大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052020954000,比八田字小沢山根,40.259291,140.069103,1,2
052020955000,比八田字西田表,40.262977,140.054899,1,2
052020956000,比八田字相染台,40.268319,140.058976,1,2
052020957000,比八田字大沢,40.257548,140.070523,1,2
052020958000,比八田字中ノ沢,40.257436,140.062207,1,2
052020959000,比八田字中台,40.266477,140.061417,1,2
052020960000,比八田字中堤台,40.266657,140.056801,1,2
052020961000,比八田字東田表,40.260448,140.063228,1,2
052020962000,比八田字八幡下,40.264150,140.060769,1,2
052020963000,比八田字平泉,40.256986,140.056223,1,2
052020964000,浜通町,40.217230,140.017361,1,1
052020965000,富町,40.209793,140.031851,1,1
052020966000,母体字バチヶ沢,40.170532,140.148241,1,2
052020967000,母体字横道下,40.168834,140.139254,1,2
052020968000,母体字苅又石,40.170059,140.192173,1,2
052020969000,母体字関根平,40.158181,140.146667,1,2
052020970000,母体字牛曲,40.169355,140.161049,1,2
052020971000,母体字高山下,40.153372,140.150266,1,2
052020972000,母体字高森,40.149565,140.144763,1,2
052020973000,母体字山内沢,40.166780,140.198823,1,2
052020975000,母体字小沢口,40.164082,140.134902,1,2
052020976000,母体字沼ノ沢,40.178503,140.176368,1,2
052020977000,母体字上母体家ノ下,40.172976,140.135291,1,2
052020978000,母体字水ノ口,40.164254,140.130370,1,2
052020979000,母体字杉ノ沢,40.161702,140.142709,1,2
052020980000,母体字石台,40.163926,140.153851,1,2
052020981000,母体字大台,40.145041,140.137513,1,2
052020982000,母体字大滝,40.163950,140.177656,1,2
052020983000,母体字大平下,40.178710,140.157918,1,2
052020984000,母体字池ノ台,40.160975,140.136566,1,2
052020985000,母体字長根山下,40.177627,140.143269,1,2
052020986000,母体字土沢,40.167716,140.143670,1,2
052020987000,母体字湯ノ沢,40.152518,140.157189,1,2
052020988000,母体字樋ノ口,40.169748,140.134772,1,2
052020989000,母体字片カリ杉,40.172117,140.193748,1,2
052020990000,母体字柾沢,40.155499,140.137194,1,2
052020991000,朴瀬字安ノ木,40.243124,140.095101,1,2
052020992000,朴瀬字宇藤坂,40.212575,140.077197,1,2
052020993000,朴瀬字宇藤台,40.221636,140.077206,1,2
052020994000,朴瀬字丑首頭,40.234027,140.086418,1,2
052020995000,朴瀬字越田畔,40.241440,140.092859,1,2
052020996000,朴瀬字下悪土,40.208910,140.072347,1,2
052020997000,朴瀬字下越田畔,40.239340,140.094019,1,2
052020998000,朴瀬字家ノ上,40.223916,140.091204,1,2
052020999000,朴瀬字家後,40.211056,140.080480,1,2
052021000000,朴瀬字荷八田境,40.208384,140.067103,1,2
052021001000,朴瀬字館下,40.218612,140.093440,1,2
052021002000,朴瀬字季ノ沢出口,40.220937,140.080618,1,2
052021003000,朴瀬字古館,40.221148,140.093989,1,2
052021004000,朴瀬字坂下,40.219762,140.086836,1,2
052021005000,朴瀬字三枚橋,40.254772,140.103318,1,2
052021006000,朴瀬字山根下,40.224120,140.082814,1,2
052021007000,朴瀬字山中,40.239586,140.085119,1,2
052021008000,朴瀬字社地際中台,40.214907,140.084349,1,2
052021009000,朴瀬字小上場,40.218702,140.087214,1,2
052021010000,朴瀬字上台,40.225802,140.089387,1,2
052021011000,朴瀬字上田表,40.214996,140.071348,1,2
052021012000,朴瀬字上野,40.239342,140.091416,1,2
052021013000,朴瀬字森崎,40.227332,140.088064,1,2
052021014000,朴瀬字西ノ沢,40.226974,140.080308,1,2
052021015000,朴瀬字西ノ沢出口,40.228689,140.082209,1,2
052021016000,朴瀬字草刈野,40.230407,140.092074,1,2
052021017000,朴瀬字袖ノ沢,40.223363,140.092988,1,2
052021018000,朴瀬字村下大川反,40.209976,140.084986,1,2
052021021000,朴瀬字築法師,40.220855,140.090207,1,2
052021022000,朴瀬字中台,40.216186,140.081741,1,2
052021023000,朴瀬字中坪,40.211287,140.069241,1,2
052021024000,朴瀬字中堤下,40.250041,140.098876,1,2
052021025000,朴瀬字中野,40.236528,140.089200,1,2
052021026000,朴瀬字登家場,40.217020,140.091943,1,2
052021027000,朴瀬字藤切台,40.249945,140.089718,1,2
052021028000,朴瀬字内野,40.244008,140.092923,1,2
052021029000,朴瀬字二林台,40.213484,140.086089,1,2
052021030000,朴瀬字日影,40.235195,140.080686,1,2
052021031000,朴瀬字日森,40.224008,140.085968,1,2
052021032000,朴瀬字八森坂,40.215687,140.078908,1,2
052021033000,朴瀬字野中堤下,40.250147,140.084143,1,2
052021034000,朴瀬字林,40.219629,140.092104,1,2
052021035000,朴瀬字林台,40.215855,140.088393,1,2
052021036000,末広町,40.208175,140.017043,1,1
052021037000,万町,40.213872,140.029742,1,1
052021038000,明治町,40.200152,140.035293,1,1
052021039000,柳町,40.210269,140.025787,1,1
052021040000,落合字下悪土,40.225016,140.022600,1,2
052021041000,落合字下釜谷地,40.228978,140.012883,1,2
052021042000,落合字下前田,40.223832,140.026874,1,2
052021043000,落合字下台,40.234910,140.017849,1,2
052021044000,落合字下大野,40.223281,140.033638,1,2
052021045000,落合字下谷地,40.230628,140.028704,1,2
052021046000,落合字亀谷地,40.233021,140.012345,1,2
052021047000,落合字古悪土,40.226123,140.011618,1,2
052021048000,落合字古釜谷地,40.229558,140.017634,1,2
052021049000,落合字綱割,40.235411,140.023548,1,2
052021050000,落合字砂田,40.236283,140.027439,1,2
052021051000,落合字上悪土,40.223183,140.024231,1,2
052021052000,落合字上釜谷地,40.226522,140.019198,1,2
052021053000,落合字上前田,40.226699,140.024938,1,2
052021054000,落合字上大野,40.234949,140.034073,1,2
052021055000,落合字上大野台,40.235339,140.039970,1,2
052021056000,落合字上谷地,40.224166,140.029998,1,2
052021057000,落合字大開,40.238967,140.012482,1,2
052021058000,落合字大開浜砂地,40.230787,140.008326,1,2
052021059000,落合字中大野,40.228729,140.034701,1,2
052021060000,落合字中大野台,40.229428,140.041361,1,2
052021061000,落合字落合,40.230532,140.024801,1,2
052021062000,緑町,40.197937,140.033032,1,1
052021063000,檜山字伊賀,40.171964,140.117526,1,2
052021064000,檜山字一ノ沢,40.159691,140.099502,1,2
052021065000,檜山字越王下,40.171288,140.107339,1,2
052021066000,檜山字下谷地,40.176521,140.099339,1,2
052021067000,檜山字下平張,40.169586,140.103415,1,2
052021068000,檜山字蟹沢,40.181867,140.135201,1,2
052021069000,檜山字蟹沢下,40.172575,140.131113,1,2
052021070000,檜山字丸山,40.176196,140.119866,1,2
052021071000,檜山字古城,40.162891,140.121179,1,2
052021072000,檜山字高瀬堀,40.170767,140.121449,1,2
052021073000,檜山字今泉家ノ前,40.159770,140.091253,1,2
052021074000,檜山字三竹,40.176808,140.107466,1,2
052021075000,檜山字寺田,40.173823,140.110401,1,2
052021076000,檜山字小間木,40.162005,140.113068,1,2
052021077000,檜山字小沢田,40.182285,140.117815,1,2
052021078000,檜山字小木竹沢,40.177736,140.110318,1,2
052021079000,檜山字上館,40.178542,140.105220,1,2
052021080000,檜山字上瀬戸沢,40.168989,140.094895,1,2
052021081000,檜山字上谷地,40.174318,140.104230,1,2
052021082000,檜山字上平張,40.166724,140.101457,1,2
052021083000,檜山字新蟹,40.177022,140.128008,1,2
052021084000,檜山字新田家ノ前,40.168395,140.085479,1,2
052021085000,檜山字新田沢,40.174689,140.086019,1,2
052021086000,檜山字甚四郎沢,40.161181,140.104395,1,2
052021087000,檜山字星場台,40.166547,140.124537,1,2
052021088000,檜山字赤館,40.169218,140.119986,1,2
052021089000,檜山字千苅,40.171483,140.123690,1,2
052021090000,檜山字川向,40.172431,140.115015,1,2
052021091000,檜山字相染,40.163992,140.100541,1,2
052021092000,檜山字大間木,40.156295,140.114892,1,2
052021093000,檜山字大平下,40.176443,140.112292,1,2
052021094000,檜山字大友水碇,40.173402,140.077673,1,2
052021095000,檜山字地蔵下,40.175159,140.108750,1,2
052021096000,檜山字茶臼館,40.167679,140.106425,1,2
052021097000,檜山字茶園,40.166964,140.117846,1,2
052021098000,檜山字中瀬戸沢,40.172536,140.091444,1,2
052021099000,檜山字中沢道下,40.170964,140.083570,1,2
052021100000,檜山字堤下,40.168425,140.090590,1,2
052021101000,檜山字天沢,40.176338,140.124231,1,2
052021102000,檜山字登山,40.176398,140.115558,1,2
052021103000,檜山字白金田,40.180261,140.103647,1,2
052021104000,檜山字苗代沢,40.162576,140.088966,1,2
052021105000,檜山字平張,40.168513,140.097314,1,2
052021106000,檜山字霧山下,40.167392,140.112875,1,2
052021107000,檜山字檜山町,40.169853,140.115231,1,2
052021108000,槐字下悪戸,40.216581,140.119249,1,2
052021109000,槐字古川端,40.223377,140.118166,1,2
052021110000,槐字戸板野,40.230142,140.128136,1,2
052021111000,槐字五郎右ヱ門堤沢,40.241963,140.127194,1,2
052021112000,槐字轟下,40.219798,140.118184,1,2
052021113000,槐字四日市,40.222934,140.122267,1,2
052021114000,槐字西田面,40.225072,140.121162,1,2
052021115000,槐字大悪戸,40.219943,140.120404,1,2
052021116000,槐字中堰向常盤境,40.229224,140.130176,1,2
052021117000,槐字中谷地,40.223521,140.121119,1,2
052021118000,槐字東田面,40.228895,140.129317,1,2
052021119000,槐字能代道上,40.226021,140.119801,1,2
052021120000,槐字八森道下,40.222967,140.124412,1,2
052021121000,槐字八森道上,40.226418,140.128675,1,2
052021122000,槐字槐,40.222829,140.128004,1,2
052021123000,槐字槐台,40.231477,140.120597,1,2
052021124000,鰄渕字亥ノ台,40.198325,140.064327,1,2
052021125000,鰄渕字一本柳,40.188988,140.074615,1,2
052021126000,鰄渕字塩手沢,40.186437,140.084300,1,2
052021127000,鰄渕字下悪戸,40.192379,140.067525,1,2
052021128000,鰄渕字家ノ下,40.192262,140.078374,1,2
052021129000,鰄渕字家後,40.195990,140.074292,1,2
052021130000,鰄渕字古屋布,40.188716,140.077743,1,2
052021131000,鰄渕字古川反,40.191942,140.071645,1,2
052021132000,鰄渕字四郎兵エ崎,40.194130,140.072047,1,2
052021133000,鰄渕字新中島,40.191617,140.081184,1,2
052021134000,鰄渕字大堤下,40.180457,140.083329,1,2
052021135000,鰄渕字中島,40.192162,140.057859,1,2
052021136000,鰄渕字中嶋古屋布,40.194689,140.079520,1,2
052021137000,鰄渕字堤下,40.184897,140.078212,1,2
052021138000,鰄渕字苗代沢,40.180315,140.077494,1,2
052021139000,鰄渕字鰄渕,40.189748,140.074404,1,2
052021140000,二ツ井町梅内川端,40.252434,140.195328,0,0
052021141000,二ツ井町切石家の下,40.200607,140.214104,0,0
052021142000,坂形字堂の後,40.269976,140.041137,0,0
052021143000,比八田字五郎左エ門沢,40.264844,140.064417,0,0
052021144000,磐字銭ケ台,40.257139,140.049982,0,0
052021145000,比八田字十二ケ村,40.244735,140.067641,0,0
052021146000,朴瀬字大川反,40.207913,140.078886,0,0
052021147000,朴瀬字大中島,40.210362,140.074407,0,0
052021148000,浅内字中屋布下,40.142711,140.010957,0,0
052021149000,河戸川字弐の沢,40.164437,140.059878,0,0
052021150000,扇田字四ツ屋,40.180728,140.086970,0,0
052021151000,二ツ井町駒形字家前,40.214246,140.179942,0,0
052021152000,二ツ井町梅内字様の下,40.250707,140.197194,0,0
052021153000,二ツ井町種字町ノ下,40.226972,140.220267,0,0
052021154000,母体字治郎左エ門長根下,40.159150,140.155867,0,0
052021155000,二ツ井町小掛字下田表,40.182101,140.220414,0,0
052021156000,二ツ井町小掛字下悪戸,40.176538,140.224073,0,0
052021157000,二ツ井町字桜台,40.199613,140.231030,0,0
052021158000,二ツ井町小繋字中島,40.219910,140.256550,0,0
052021159000,二ツ井町小繋字湯の沢,40.224054,140.261762,0,0
052021160000,二ツ井町荷上場字茱萸木,40.243188,140.242525,0,0
