大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032050459000,石鳥谷町新堀第三地割,39.503083,141.172041,1,2
032050460000,石鳥谷町新堀第四十地割,39.485661,141.171675,1,2
032050461000,石鳥谷町新堀第四十一地割,39.480716,141.165771,1,2
032050462000,石鳥谷町新堀第四十二地割,39.484844,141.175085,1,2
032050463000,石鳥谷町新堀第四十三地割,39.481523,141.176255,1,2
032050464000,石鳥谷町新堀第四十四地割,39.481316,141.172483,1,2
032050465000,石鳥谷町新堀第四十五地割,39.478285,141.171399,1,2
032050466000,石鳥谷町新堀第四十六地割,39.481112,141.168710,1,2
032050467000,石鳥谷町新堀第四十七地割,39.478015,141.164883,1,2
032050468000,石鳥谷町新堀第四十八地割,39.474930,141.163316,1,2
032050469000,石鳥谷町新堀第四十九地割,39.474489,141.165521,1,2
032050470000,石鳥谷町新堀第四地割,39.500854,141.173912,1,2
032050471000,石鳥谷町新堀第五十地割,39.475777,141.171610,1,2
032050472000,石鳥谷町新堀第五十一地割,39.475876,141.176412,1,2
032050473000,石鳥谷町新堀第五十二地割,39.473376,141.172339,1,2
032050474000,石鳥谷町新堀第五十三地割,39.472199,141.170730,1,2
032050475000,石鳥谷町新堀第五十四地割,39.469911,141.169619,1,2
032050476000,石鳥谷町新堀第五十五地割,39.466758,141.164655,1,2
032050477000,石鳥谷町新堀第五十六地割,39.465228,141.168335,1,2
032050478000,石鳥谷町新堀第五十七地割,39.474177,141.181904,1,2
032050479000,石鳥谷町新堀第五十八地割,39.478394,141.181610,1,2
032050480000,石鳥谷町新堀第五十九地割,39.482079,141.181725,1,2
032050481000,石鳥谷町新堀第五地割,39.498667,141.176354,1,2
032050482000,石鳥谷町新堀第六十地割,39.478212,141.190404,1,2
032050483000,石鳥谷町新堀第六十一地割,39.484968,141.199269,1,2
032050484000,石鳥谷町新堀第六十二地割,39.483747,141.184594,1,2
032050485000,石鳥谷町新堀第六十三地割,39.486253,141.185331,1,2
032050486000,石鳥谷町新堀第六十四地割,39.490490,141.186819,1,2
032050487000,石鳥谷町新堀第六十五地割,39.496170,141.181605,1,2
032050488000,石鳥谷町新堀第六十六地割,39.493247,141.196941,1,2
032050489000,石鳥谷町新堀第六十七地割,39.498977,141.191068,1,2
032050490000,石鳥谷町新堀第六十八地割,39.500629,141.185422,1,2
032050491000,石鳥谷町新堀第六十九地割,39.502022,141.179128,1,2
032050492000,石鳥谷町新堀第六地割,39.497483,141.178527,1,2
032050493000,石鳥谷町新堀第七地割,39.495289,141.175496,1,2
032050494000,石鳥谷町新堀第八地割,39.499151,141.171196,1,2
032050495000,石鳥谷町新堀第九地割,39.499997,141.168472,1,2
032050496000,石鳥谷町西中島第一地割,39.464570,141.144283,1,2
032050497000,石鳥谷町西中島第二地割,39.463200,141.143257,1,2
032050498000,石鳥谷町西中島第三地割,39.461197,141.143162,1,2
032050499000,石鳥谷町西中島第四地割,39.458754,141.146748,1,2
032050500000,石鳥谷町西中島第五地割,39.456952,141.151783,1,2
032050501000,石鳥谷町大興寺第十地割,39.477387,141.109738,1,2
032050502000,石鳥谷町大興寺第十一地割,39.475172,141.114108,1,2
032050503000,石鳥谷町大興寺第十二地割,39.475545,141.117027,1,2
032050504000,石鳥谷町大興寺第十三地割,39.472229,141.118829,1,2
032050505000,石鳥谷町大興寺第十四地割,39.470690,141.117190,1,2
032050506000,石鳥谷町大興寺第十五地割,39.472508,141.111378,1,2
032050507000,石鳥谷町大興寺第十六地割,39.470745,141.110645,1,2
032050508000,石鳥谷町大興寺第十七地割,39.472465,141.105846,1,2
032050509000,石鳥谷町大興寺第十八地割,39.473841,141.103145,1,2
032050510000,石鳥谷町大興寺第十九地割,39.476820,141.104968,1,2
032050511000,石鳥谷町大興寺第一地割,39.486441,141.102225,1,2
032050512000,石鳥谷町大興寺第二十地割,39.474621,141.107821,1,2
032050513000,石鳥谷町大興寺第二十一地割,39.475908,141.109190,1,2
032050514000,石鳥谷町大興寺第二十二地割,39.479275,141.105243,1,2
032050515000,石鳥谷町大興寺第二十三地割,39.481556,141.100857,1,2
032050516000,石鳥谷町大興寺第二地割,39.484585,141.105858,1,2
032050517000,石鳥谷町大興寺第三地割,39.482710,141.110315,1,2
032050518000,石鳥谷町大興寺第四地割,39.481074,141.110011,1,2
032050519000,石鳥谷町大興寺第五地割,39.481486,141.114482,1,2
032050520000,石鳥谷町大興寺第六地割,39.480661,141.117533,1,2
032050521000,石鳥谷町大興寺第七地割,39.475208,141.119797,1,2
032050522000,石鳥谷町大興寺第八地割,39.478880,141.114755,1,2
032050523000,石鳥谷町大興寺第九地割,39.479130,141.111146,1,2
032050524000,石鳥谷町大瀬川第十地割,39.498421,141.114224,1,2
032050525000,石鳥谷町大瀬川第十一地割,39.503944,141.112145,1,2
032050526000,石鳥谷町大瀬川第十二地割,39.505124,141.124002,1,2
032050527000,石鳥谷町大瀬川第十三地割,39.499743,141.119676,1,2
032050528000,石鳥谷町大瀬川第十四地割,39.494902,141.126936,1,2
032050529000,石鳥谷町大瀬川第十五地割,39.497579,141.119627,1,2
032050530000,石鳥谷町大瀬川第十六地割,39.493056,141.121686,1,2
032050531000,石鳥谷町大瀬川第十七地割,39.493763,141.118304,1,2
032050532000,石鳥谷町大瀬川第十八地割,39.488448,141.117626,1,2
032050533000,石鳥谷町大瀬川第十九地割,39.489506,141.120454,1,2
032050534000,石鳥谷町大瀬川第一地割,39.501630,141.089774,1,2
032050535000,石鳥谷町大瀬川第二十地割,39.486691,141.121960,1,2
032050536000,石鳥谷町大瀬川第二地割,39.504539,141.089469,1,2
032050537000,石鳥谷町大瀬川第三地割,39.507264,141.097424,1,2
032050538000,石鳥谷町大瀬川第四地割,39.506231,141.104581,1,2
032050539000,石鳥谷町大瀬川第五地割,39.504903,141.100218,1,2
032050540000,石鳥谷町大瀬川第六地割,39.502981,141.098660,1,2
032050541000,石鳥谷町大瀬川第七地割,39.501877,141.104437,1,2
032050542000,石鳥谷町大瀬川第八地割,39.497255,141.103111,1,2
032050543000,石鳥谷町大瀬川第九地割,39.496237,141.112101,1,2
032050544000,石鳥谷町滝田第十地割,39.452298,141.189514,1,2
032050545000,石鳥谷町滝田第十一地割,39.453374,141.182035,1,2
032050546000,石鳥谷町滝田第十二地割,39.456094,141.188074,1,2
032050547000,石鳥谷町滝田第十三地割,39.457272,141.195466,1,2
032050548000,石鳥谷町滝田第十四地割,39.459789,141.190350,1,2
032050549000,石鳥谷町滝田第十五地割,39.459169,141.186208,1,2
032050550000,石鳥谷町滝田第十六地割,39.461731,141.190256,1,2
032050551000,石鳥谷町滝田第十七地割,39.460879,141.195861,1,2
032050552000,石鳥谷町滝田第十八地割,39.458476,141.200400,1,2
032050553000,石鳥谷町滝田第十九地割,39.461229,141.202332,1,2
032050554000,石鳥谷町滝田第一地割,39.440400,141.234564,1,2
032050555000,石鳥谷町滝田第二十地割,39.464882,141.199191,1,2
032050556000,石鳥谷町滝田第二地割,39.433917,141.236615,1,2
032050557000,石鳥谷町滝田第三地割,39.432833,141.228688,1,2
032050558000,石鳥谷町滝田第四地割,39.435012,141.220660,1,2
032050559000,石鳥谷町滝田第五地割,39.438211,141.226577,1,2
032050560000,石鳥谷町滝田第六地割,39.447518,141.209765,1,2
032050561000,石鳥谷町滝田第七地割,39.461746,141.209134,1,2
032050562000,石鳥谷町滝田第八地割,39.455212,141.205121,1,2
032050563000,石鳥谷町滝田第九地割,39.453923,141.196880,1,2
032050564000,石鳥谷町中寺林第十地割,39.467221,141.135041,1,2
032050565000,石鳥谷町中寺林第十一地割,39.469706,141.131650,1,2
032050566000,石鳥谷町中寺林第十二地割,39.472397,141.127170,1,2
032050567000,石鳥谷町中寺林第一地割,39.464245,141.140216,1,2
032050568000,石鳥谷町中寺林第二地割,39.466697,141.141129,1,2
032050569000,石鳥谷町中寺林第三地割,39.469793,141.139746,1,2
032050570000,石鳥谷町中寺林第四地割,39.474945,141.140375,1,2
032050571000,石鳥谷町中寺林第五地割,39.478401,141.140834,1,2
032050572000,石鳥谷町中寺林第六地割,39.482685,141.139357,1,2
032050573000,石鳥谷町中寺林第七地割,39.485344,141.142643,1,2
032050574000,石鳥谷町中寺林第八地割,39.475293,141.136124,1,2
032050575000,石鳥谷町中寺林第九地割,39.470940,141.136234,1,2
032050576000,石鳥谷町猪鼻第十地割,39.443449,141.172711,1,2
032050577000,石鳥谷町猪鼻第十一地割,39.446259,141.172894,1,2
032050578000,石鳥谷町猪鼻第一地割,39.442664,141.179169,1,2
032050579000,石鳥谷町猪鼻第二地割,39.443559,141.183774,1,2
032050580000,石鳥谷町猪鼻第三地割,39.445480,141.192167,1,2
032050581000,石鳥谷町猪鼻第四地割,39.450911,141.180161,1,2
032050582000,石鳥谷町猪鼻第五地割,39.455980,141.180755,1,2
032050583000,石鳥谷町猪鼻第六地割,39.451834,141.175459,1,2
032050584000,石鳥谷町猪鼻第七地割,39.449451,141.174190,1,2
032050585000,石鳥谷町猪鼻第八地割,39.447934,141.175873,1,2
032050586000,石鳥谷町猪鼻第九地割,39.445590,141.175773,1,2
032050587000,石鳥谷町長谷堂第一地割,39.485642,141.095299,1,2
032050588000,石鳥谷町長谷堂第二地割,39.481676,141.105344,1,2
032050589000,石鳥谷町長谷堂第三地割,39.481364,141.106604,1,2
032050590000,石鳥谷町東中島第一地割,39.439020,141.183945,1,2
032050591000,石鳥谷町東中島第二地割,39.439548,141.178456,1,2
032050592000,石鳥谷町東中島第三地割,39.439266,141.175178,1,2
032050593000,石鳥谷町東中島第四地割,39.439832,141.173351,1,2
032050594000,石鳥谷町東中島第五地割,39.443993,141.177043,1,2
032050595000,石鳥谷町東中島第六地割,39.441899,141.173801,1,2
032050596000,石鳥谷町東中島第七地割,39.440950,141.171427,1,2
032050597000,石鳥谷町東中島第八地割,39.437929,141.169656,1,2
032050598000,石鳥谷町東中島第九地割,39.440633,141.168547,1,2
032050599000,石鳥谷町南寺林第十地割,39.459210,141.133682,1,2
032050600000,石鳥谷町南寺林第十一地割,39.462088,141.132293,1,2
032050601000,石鳥谷町南寺林第十二地割,39.464056,141.131517,1,2
032050602000,石鳥谷町南寺林第十三地割,39.465826,141.132298,1,2
032050603000,石鳥谷町南寺林第一地割,39.470201,141.123773,1,2
032050604000,石鳥谷町南寺林第二地割,39.466528,141.125487,1,2
032050605000,石鳥谷町南寺林第三地割,39.458109,141.122869,1,2
032050606000,石鳥谷町南寺林第四地割,39.452705,141.119572,1,2
032050607000,石鳥谷町南寺林第五地割,39.448181,141.128033,1,2
032050608000,石鳥谷町南寺林第六地割,39.453577,141.126696,1,2
032050609000,石鳥谷町南寺林第七地割,39.457055,141.125696,1,2
032050610000,石鳥谷町南寺林第八地割,39.458517,141.128672,1,2
032050611000,石鳥谷町南寺林第九地割,39.461557,141.129144,1,2
032050612000,石鳥谷町八重畑第十地割,39.442187,141.168241,1,2
032050613000,石鳥谷町八重畑第十一地割,39.443244,141.165510,1,2
032050614000,石鳥谷町八重畑第十二地割,39.443564,141.162454,1,2
032050615000,石鳥谷町八重畑第十三地割,39.440459,141.158902,1,2
032050616000,石鳥谷町八重畑第十四地割,39.439220,141.155223,1,2
032050617000,石鳥谷町八重畑第十五地割,39.439531,141.151557,1,2
032050618000,石鳥谷町八重畑第十六地割,39.439092,141.147271,1,2
032050619000,石鳥谷町八重畑第十七地割,39.436105,141.148442,1,2
032050620000,石鳥谷町八重畑第十八地割,39.436710,141.152179,1,2
032050621000,石鳥谷町八重畑第十九地割,39.437699,141.157929,1,2
032050622000,石鳥谷町八重畑第一地割,39.443388,141.150470,1,2
032050623000,石鳥谷町八重畑第二十地割,39.439169,141.164802,1,2
032050624000,石鳥谷町八重畑第二十一地割,39.437678,141.163589,1,2
032050625000,石鳥谷町八重畑第二十二地割,39.435795,141.162994,1,2
032050626000,石鳥谷町八重畑第二十三地割,39.435606,141.158950,1,2
032050627000,石鳥谷町八重畑第二十四地割,39.433507,141.157562,1,2
032050628000,石鳥谷町八重畑第二十五地割,39.433344,141.163722,1,2
032050629000,石鳥谷町八重畑第二十六地割,39.432981,141.169973,1,2
032050630000,石鳥谷町八重畑第二十七地割,39.435248,141.168005,1,2
032050631000,石鳥谷町八重畑第二十八地割,39.434731,141.170771,1,2
032050632000,石鳥谷町八重畑第二十九地割,39.433109,141.174528,1,2
032050633000,石鳥谷町八重畑第二地割,39.443755,141.154573,1,2
032050634000,石鳥谷町八重畑第三地割,39.444123,141.157595,1,2
032050635000,石鳥谷町八重畑第四地割,39.445383,141.160279,1,2
032050636000,石鳥谷町八重畑第五地割,39.446624,141.163490,1,2
032050637000,石鳥谷町八重畑第六地割,39.448663,141.165017,1,2
032050638000,石鳥谷町八重畑第七地割,39.450244,141.170090,1,2
032050639000,石鳥谷町八重畑第八地割,39.447078,141.169069,1,2
032050640000,石鳥谷町八重畑第九地割,39.444679,141.168780,1,2
032050641000,石鳥谷町八幡第十地割,39.473414,141.149738,1,2
032050642000,石鳥谷町八幡第十一地割,39.471779,141.146601,1,2
032050643000,石鳥谷町八幡第十二地割,39.469778,141.151598,1,2
032050644000,石鳥谷町八幡第十三地割,39.467463,141.155824,1,2
032050645000,石鳥谷町八幡第十四地割,39.467353,141.149423,1,2
032050646000,石鳥谷町八幡第十五地割,39.465612,141.150825,1,2
032050647000,石鳥谷町八幡第十六地割,39.463605,141.153536,1,2
032050648000,石鳥谷町八幡第十九地割,39.460318,141.145735,1,2
032050649000,石鳥谷町八幡第一地割,39.473352,141.143236,1,2
032050650000,石鳥谷町八幡第二十地割,39.462305,141.149464,1,2
032050651000,石鳥谷町八幡第二十一地割,39.464872,141.147608,1,2
032050652000,石鳥谷町八幡第二十二地割,39.468943,141.146996,1,2
032050653000,石鳥谷町八幡第二十三地割,39.469411,141.144911,1,2
032050654000,石鳥谷町八幡第二地割,39.477532,141.144369,1,2
032050655000,石鳥谷町八幡第三地割,39.481244,141.146154,1,2
032050656000,石鳥谷町八幡第四地割,39.485747,141.147453,1,2
032050657000,石鳥谷町八幡第五地割,39.483009,141.150881,1,2
032050658000,石鳥谷町八幡第六地割,39.477629,141.153037,1,2
032050659000,石鳥谷町八幡第七地割,39.476552,141.147977,1,2
032050660000,石鳥谷町八幡第八地割,39.473437,141.159394,1,2
032050661000,石鳥谷町八幡第九地割,39.471773,141.154686,1,2
032050662000,石鳥谷町富沢第十地割,39.487271,141.106578,1,2
032050663000,石鳥谷町富沢第十一地割,39.485698,141.106846,1,2
032050664000,石鳥谷町富沢第十二地割,39.492012,141.098507,1,2
032050665000,石鳥谷町富沢第十三地割,39.496797,141.089909,1,2
032050666000,石鳥谷町富沢第一地割,39.483874,141.115984,1,2
032050667000,石鳥谷町富沢第二地割,39.483315,141.111761,1,2
032050668000,石鳥谷町富沢第三地割,39.484134,141.112190,1,2
032050669000,石鳥谷町富沢第四地割,39.485268,141.112550,1,2
032050670000,石鳥谷町富沢第五地割,39.486256,141.112779,1,2
032050671000,石鳥谷町富沢第六地割,39.488122,141.114661,1,2
032050672000,石鳥谷町富沢第七地割,39.490964,141.111547,1,2
032050673000,石鳥谷町富沢第八地割,39.490705,141.108039,1,2
032050674000,石鳥谷町富沢第九地割,39.487743,141.109684,1,2
032050675000,石鳥谷町北寺林第十地割,39.493003,141.131942,1,2
032050676000,石鳥谷町北寺林第十一地割,39.498911,141.133782,1,2
032050677000,石鳥谷町北寺林第一地割,39.472353,141.132005,1,2
032050678000,石鳥谷町北寺林第二地割,39.477161,141.124718,1,2
032050679000,石鳥谷町北寺林第三地割,39.482875,141.121442,1,2
032050680000,石鳥谷町北寺林第四地割,39.482172,141.127314,1,2
032050681000,石鳥谷町北寺林第五地割,39.481286,141.131602,1,2
032050682000,石鳥谷町北寺林第六地割,39.479321,141.136924,1,2
032050683000,石鳥谷町北寺林第七地割,39.485909,141.134644,1,2
032050684000,石鳥谷町北寺林第八地割,39.488800,141.127334,1,2
032050685000,石鳥谷町北寺林第九地割,39.491451,141.128212,1,2
032050686000,浅沢,39.404739,141.114776,1,1
032050687000,双葉町,39.384728,141.117512,1,1
032050688000,太田第十地割,39.387290,141.028421,1,2
032050689000,太田第十一地割,39.384565,141.021659,1,2
032050690000,太田第十二地割,39.381592,141.018312,1,2
032050691000,太田第十三地割,39.379626,141.008704,1,2
032050692000,太田第十四地割,39.375989,141.016099,1,2
032050693000,太田第十五地割,39.375895,141.010040,1,2
032050694000,太田第十六地割,39.373060,141.008687,1,2
032050695000,太田第十七地割,39.373566,141.019190,1,2
032050696000,太田第十八地割,39.372677,141.026037,1,2
032050697000,太田第十九地割,39.370743,141.023452,1,2
032050698000,太田第一地割,39.380262,140.991040,1,2
032050699000,太田第二十地割,39.367616,141.028159,1,2
032050700000,太田第二十一地割,39.370261,141.031417,1,2
032050701000,太田第二十二地割,39.376086,141.030578,1,2
032050702000,太田第二十三地割,39.378429,141.023387,1,2
032050703000,太田第二十四地割,39.381111,141.030342,1,2
032050704000,太田第二十五地割,39.383705,141.035424,1,2
032050705000,太田第二十六地割,39.385968,141.038677,1,2
032050706000,太田第二十七地割,39.380236,141.040280,1,2
032050707000,太田第二十八地割,39.381545,141.044528,1,2
032050708000,太田第二十九地割,39.380729,141.048619,1,2
032050709000,太田第二地割,39.385480,140.976990,1,2
032050710000,太田第三十地割,39.376318,141.065048,1,2
032050711000,太田第三十一地割,39.375627,141.055773,1,2
032050712000,太田第三十二地割,39.372730,141.049952,1,2
032050713000,太田第三十三地割,39.374216,141.043936,1,2
032050714000,太田第三十四地割,39.376750,141.040386,1,2
032050715000,太田第三十五地割,39.373060,141.036429,1,2
032050716000,太田第三十六地割,39.369540,141.036531,1,2
032050717000,太田第三十七地割,39.365921,141.034515,1,2
032050718000,太田第三十八地割,39.364603,141.039704,1,2
032050719000,太田第三十九地割,39.367918,141.040332,1,2
032050720000,太田第三地割,39.386692,140.999052,1,2
032050721000,太田第四十地割,39.370899,141.041352,1,2
032050722000,太田第四十一地割,39.369055,141.045317,1,2
032050723000,太田第四十二地割,39.368690,141.050811,1,2
032050724000,太田第四十三地割,39.367367,141.054378,1,2
032050725000,太田第四十四地割,39.368511,141.057598,1,2
032050726000,太田第四十五地割,39.370680,141.058912,1,2
032050727000,太田第四十六地割,39.372637,141.057860,1,2
032050728000,太田第四十七地割,39.372342,141.064769,1,2
032050729000,太田第四十八地割,39.370173,141.066071,1,2
032050730000,太田第四十九地割,39.368147,141.067318,1,2
032050731000,太田第四地割,39.389331,141.013953,1,2
032050732000,太田第五十地割,39.367062,141.062638,1,2
032050733000,太田第五十一地割,39.364133,141.067183,1,2
032050734000,太田第五十二地割,39.361662,141.072558,1,2
032050735000,太田第五十三地割,39.364462,141.074288,1,2
032050736000,太田第五十四地割,39.367066,141.075929,1,2
032050737000,太田第五十五地割,39.368934,141.072407,1,2
032050738000,太田第五十六地割,39.372626,141.070458,1,2
032050739000,太田第五十七地割,39.375302,141.072747,1,2
032050740000,太田第五十八地割,39.376246,141.079795,1,2
032050741000,太田第五十九地割,39.373168,141.079701,1,2
032050742000,太田第五地割,39.389229,141.021525,1,2
032050743000,太田第六十地割,39.371039,141.077811,1,2
032050744000,太田第六十一地割,39.368803,141.080458,1,2
032050745000,太田第六十二地割,39.366843,141.082724,1,2
032050746000,太田第六十三地割,39.365819,141.079678,1,2
032050747000,太田第六十四地割,39.362624,141.084552,1,2
032050748000,太田第六十五地割,39.361594,141.078824,1,2
032050749000,太田第六十六地割,39.357662,141.077752,1,2
032050750000,太田第六十七地割,39.355096,141.074984,1,2
032050751000,太田第六十八地割,39.357957,141.071284,1,2
032050752000,太田第六地割,39.397126,141.022151,1,2
032050753000,太田第七地割,39.397792,141.029297,1,2
032050754000,太田第八地割,39.391654,141.033716,1,2
032050755000,太田第九地割,39.390175,141.029004,1,2
032050756000,台第一地割,39.455717,141.054420,1,2
032050757000,台第二地割,39.451273,141.062242,1,2
032050758000,台第三地割,39.445429,141.075281,1,2
032050759000,台第四地割,39.444295,141.076793,1,2
032050760000,台第五地割,39.447969,141.074335,1,2
032050761000,大谷地,39.367627,141.099185,1,1
032050762001,大通り一丁目,39.391426,141.112308,1,3
032050762002,大通り二丁目,39.388504,141.113311,1,3
032050763000,大迫町外川目第十地割,39.469753,141.355989,1,2
032050764000,大迫町外川目第十一地割,39.467094,141.337663,1,2
032050765000,大迫町外川目第十二地割,39.458852,141.341951,1,2
032050766000,大迫町外川目第十三地割,39.450837,141.339845,1,2
032050767000,大迫町外川目第十四地割,39.455243,141.358653,1,2
032050768000,大迫町外川目第十五地割,39.448024,141.360423,1,2
032050769000,大迫町外川目第十六地割,39.439885,141.369803,1,2
032050770000,大迫町外川目第十七地割,39.439991,141.344719,1,2
032050771000,大迫町外川目第十八地割,39.425491,141.346437,1,2
032050772000,大迫町外川目第十九地割,39.418492,141.327728,1,2
032050773000,大迫町外川目第一地割,39.450703,141.396457,1,2
032050774000,大迫町外川目第二十地割,39.415796,141.307268,1,2
032050775000,大迫町外川目第二十一地割,39.426628,141.318905,1,2
032050776000,大迫町外川目第二十二地割,39.437429,141.316664,1,2
032050777000,大迫町外川目第二十三地割,39.445544,141.305386,1,2
032050778000,大迫町外川目第二十四地割,39.448208,141.316633,1,2
032050779000,大迫町外川目第二十五地割,39.460713,141.321450,1,2
032050780000,大迫町外川目第二十六地割,39.452675,141.307478,1,2
032050781000,大迫町外川目第二十七地割,39.459094,141.300510,1,2
032050782000,大迫町外川目第二十八地割,39.452667,141.295659,1,2
032050783000,大迫町外川目第二十九地割,39.447320,141.298213,1,2
032050784000,大迫町外川目第二地割,39.448601,141.374283,1,2
032050785000,大迫町外川目第三十地割,39.432082,141.300266,1,2
032050786000,大迫町外川目第三十一地割,39.437560,141.289160,1,2
032050787000,大迫町外川目第三十二地割,39.440279,141.272349,1,2
032050788000,大迫町外川目第三十三地割,39.447423,141.279623,1,2
032050789000,大迫町外川目第三十四地割,39.456423,141.287162,1,2
032050790000,大迫町外川目第三地割,39.460307,141.397851,1,2
032050791000,大迫町外川目第四地割,39.463205,141.377920,1,2
032050792000,大迫町外川目第五地割,39.452415,141.370109,1,2
032050793000,大迫町外川目第六地割,39.460634,141.366904,1,2
032050794000,大迫町外川目第七地割,39.469701,141.373072,1,2
032050795000,大迫町外川目第八地割,39.482064,141.379308,1,2
032050796000,大迫町外川目第九地割,39.483134,141.365639,1,2
032050797000,大迫町亀ヶ森第十地割,39.483780,141.235125,1,2
032050798000,大迫町亀ヶ森第十一地割,39.479387,141.239758,1,2
032050799000,大迫町亀ヶ森第十二地割,39.477318,141.235252,1,2
032050800000,大迫町亀ヶ森第十三地割,39.480991,141.233303,1,2
032050801000,大迫町亀ヶ森第十四地割,39.477392,141.230462,1,2
032050802000,大迫町亀ヶ森第十五地割,39.481069,141.225862,1,2
032050803000,大迫町亀ヶ森第十六地割,39.477264,141.223722,1,2
032050804000,大迫町亀ヶ森第十七地割,39.483822,141.221311,1,2
032050805000,大迫町亀ヶ森第十八地割,39.483782,141.212347,1,2
032050806000,大迫町亀ヶ森第十九地割,39.477377,141.216510,1,2
032050807000,大迫町亀ヶ森第一地割,39.480869,141.267466,1,2
032050808000,大迫町亀ヶ森第二十地割,39.474667,141.214624,1,2
032050809000,大迫町亀ヶ森第二十一地割,39.477317,141.212375,1,2
032050810000,大迫町亀ヶ森第二十二地割,39.477388,141.205292,1,2
032050811000,大迫町亀ヶ森第二十三地割,39.475692,141.209672,1,2
032050812000,大迫町亀ヶ森第二十四地割,39.469278,141.216793,1,2
032050813000,大迫町亀ヶ森第二十五地割,39.456663,141.231856,1,2
032050814000,大迫町亀ヶ森第二十六地割,39.467535,141.226039,1,2
032050815000,大迫町亀ヶ森第二十七地割,39.472937,141.224169,1,2
032050816000,大迫町亀ヶ森第二十八地割,39.475694,141.232870,1,2
032050817000,大迫町亀ヶ森第二十九地割,39.470166,141.233224,1,2
032050818000,大迫町亀ヶ森第二地割,39.477116,141.261533,1,2
032050819000,大迫町亀ヶ森第三十地割,39.470243,141.240897,1,2
032050820000,大迫町亀ヶ森第三十一地割,39.474590,141.240912,1,2
032050821000,大迫町亀ヶ森第三十二地割,39.476856,141.242765,1,2
032050822000,大迫町亀ヶ森第三十三地割,39.470211,141.244945,1,2
032050823000,大迫町亀ヶ森第三十四地割,39.472820,141.249501,1,2
032050824000,大迫町亀ヶ森第三十五地割,39.476131,141.247392,1,2
032050825000,大迫町亀ヶ森第三十六地割,39.475828,141.254036,1,2
032050826000,大迫町亀ヶ森第三十七地割,39.469133,141.254011,1,2
032050827000,大迫町亀ヶ森第三十八地割,39.473038,141.258756,1,2
032050828000,大迫町亀ヶ森第三十九地割,39.470116,141.259783,1,2
032050829000,大迫町亀ヶ森第三地割,39.477209,141.256771,1,2
032050830000,大迫町亀ヶ森第四十地割,39.459296,141.254005,1,2
032050831000,大迫町亀ヶ森第四十一地割,39.451169,141.263540,1,2
032050832000,大迫町亀ヶ森第四十二地割,39.459184,141.261081,1,2
032050833000,大迫町亀ヶ森第四十三地割,39.468571,141.261406,1,2
032050834000,大迫町亀ヶ森第四十四地割,39.469084,141.267919,1,2
032050835000,大迫町亀ヶ森第四十五地割,39.472880,141.263400,1,2
032050836000,大迫町亀ヶ森第四十六地割,39.474515,141.270506,1,2
032050837000,大迫町亀ヶ森第四十七地割,39.471778,141.270285,1,2
032050838000,大迫町亀ヶ森第四十八地割,39.472717,141.272873,1,2
032050839000,大迫町亀ヶ森第四地割,39.478886,141.258070,1,2
032050840000,大迫町亀ヶ森第五地割,39.486326,141.258401,1,2
032050841000,大迫町亀ヶ森第六地割,39.480921,141.251376,1,2
032050842000,大迫町亀ヶ森第七地割,39.478471,141.244827,1,2
032050843000,大迫町亀ヶ森第八地割,39.481900,141.244520,1,2
032050844000,大迫町亀ヶ森第九地割,39.486337,141.244602,1,2
032050845000,大迫町大迫第十地割,39.483458,141.284373,1,2
032050846000,大迫町大迫第十一地割,39.471643,141.284528,1,2
032050847000,大迫町大迫第十二地割,39.470050,141.281489,1,2
032050848000,大迫町大迫第十三地割,39.478092,141.281775,1,2
032050849000,大迫町大迫第十四地割,39.477172,141.276801,1,2
032050850000,大迫町大迫第十五地割,39.469993,141.273351,1,2
032050851000,大迫町大迫第十六地割,39.459233,141.268965,1,2
032050852000,大迫町大迫第十七地割,39.459235,141.278022,1,2
032050853000,大迫町大迫第十八地割,39.464598,141.282772,1,2
032050854000,大迫町大迫第十九地割,39.462120,141.286000,1,2
032050855000,大迫町大迫第一地割,39.466153,141.303424,1,2
032050856000,大迫町大迫第二地割,39.466280,141.295360,1,2
032050857000,大迫町大迫第三地割,39.466262,141.289208,1,2
032050858000,大迫町大迫第四地割,39.469041,141.284447,1,2
032050859000,大迫町大迫第五地割,39.471586,141.294285,1,2
032050860000,大迫町大迫第六地割,39.477025,141.298957,1,2
032050861000,大迫町大迫第七地割,39.479671,141.295559,1,2
032050862000,大迫町大迫第八地割,39.473866,141.291498,1,2
032050863000,大迫町大迫第九地割,39.483456,141.290877,1,2
032050864000,大迫町内川目第十地割,39.537359,141.338470,1,2
032050865000,大迫町内川目第十一地割,39.541242,141.352420,1,2
032050866000,大迫町内川目第十二地割,39.532209,141.375508,1,2
032050867000,大迫町内川目第十三地割,39.525852,141.347641,1,2
032050868000,大迫町内川目第十四地割,39.532013,141.328324,1,2
032050869000,大迫町内川目第十五地割,39.532696,141.311289,1,2
032050870000,大迫町内川目第十六地割,39.512990,141.321257,1,2
032050871000,大迫町内川目第十七地割,39.517815,141.301312,1,2
032050872000,大迫町内川目第十八地割,39.503070,141.313905,1,2
032050873000,大迫町内川目第十九地割,39.507276,141.327161,1,2
032050874000,大迫町内川目第一地割,39.533371,141.398132,1,2
032050875000,大迫町内川目第二十地割,39.516278,141.333726,1,2
