大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042130534000,花山字本沢切留,38.844210,140.776817,1,2
042130535000,花山字本沢浅布,38.828583,140.788265,1,2
042130536000,花山字本沢早坂,38.797900,140.819769,1,2
042130537000,花山字本沢大向,38.814457,140.811845,1,2
042130538000,花山字本沢大田,38.795094,140.830953,1,2
042130539000,花山字本沢滝ノ沢,38.785881,140.827653,1,2
042130540000,花山字本沢地蔵堂,38.817123,140.811432,1,2
042130541000,花山字本沢中村,38.821641,140.809984,1,2
042130542000,花山字本沢猪ノ沢,38.821769,140.797028,1,2
042130543000,花山字本沢天ヶ沢,38.778133,140.846192,1,2
042130544000,花山字本沢天狗森,38.812037,140.818970,1,2
042130545000,花山字本沢天神,38.791098,140.864355,1,2
042130546000,花山字本沢二反田,38.797002,140.848407,1,2
042130547000,花山字本沢萩ノ原,38.801296,140.841959,1,2
042130548000,花山字本沢百目木,38.794944,140.851152,1,2
042130549000,花山字本沢富ノ原,38.795616,140.843439,1,2
042130550000,花山字本沢北ノ前,38.793501,140.845661,1,2
042130551000,花山字本沢明通,38.803964,140.804484,1,2
042130552000,花山字本沢木落,38.825041,140.800806,1,2
042130553000,花山字本沢渕牛,38.785155,140.868659,1,2
042130554000,金成稲荷前,38.823154,141.077841,1,1
042130555000,金成宇南崎,38.835850,141.082160,1,1
042130556000,金成翁沢,38.827075,141.062464,1,1
042130557000,金成翁留,38.812190,141.077549,1,1
042130558000,金成黄金田,38.822114,141.066029,1,1
042130559000,金成下富田,38.834536,141.068626,1,1
042130560000,金成干谷沢,38.821867,141.073165,1,1
042130561000,金成館下,38.814742,141.082787,1,1
042130562000,金成宮前,38.839374,141.078017,1,1
042130563000,金成金山沢,38.831407,141.076925,1,1
042130564000,金成金生,38.796334,141.086486,1,1
042130565000,金成熊ノ下,38.820300,141.065839,1,1
042130566000,金成桜町,38.802276,141.077184,1,1
042130567000,金成三沢,38.830346,141.089034,1,1
042130568000,金成山中堤下,38.821210,141.084493,1,1
042130569000,金成四ツ屋敷,38.805770,141.076197,1,1
042130605000,金成祝,38.818184,141.071180,1,1
042130606000,金成小堤原崎,38.806974,141.046871,1,1
042130607000,金成小堤原田,38.808157,141.036103,1,1
042130608000,金成小堤向原,38.807149,141.043813,1,1
042130609000,金成小堤高見,38.806851,141.039572,1,1
042130610000,金成小堤山王,38.803828,141.040882,1,1
042130611000,金成小堤寺崎,38.804416,141.043779,1,1
042130612000,金成小堤寺沢,38.800219,141.037427,1,1
042130613000,金成小堤新田,38.803998,141.035252,1,1
042130614000,金成小堤新涌戸,38.808247,141.040126,1,1
042130615000,金成小堤陣場下,38.806370,141.032332,1,1
042130616000,金成小堤入ノ沢,38.800241,141.032510,1,1
042130617000,金成小堤涌戸,38.808955,141.040710,1,1
042130618000,金成小迫花館,38.811201,141.065346,1,1
042130619000,金成小迫金沼,38.803134,141.072074,1,1
042130620000,金成小迫原岸,38.808948,141.058461,1,1
042130621000,金成小迫後山,38.816260,141.055054,1,1
042130622000,金成小迫荒崎,38.805052,141.067651,1,1
042130623000,金成小迫高見山,38.807564,141.070302,1,1
042130624000,金成小迫三嶋,38.813317,141.068996,1,1
042130625000,金成小迫山神,38.813746,141.062417,1,1
042130626000,金成小迫四海崎,38.806419,141.072556,1,1
042130627000,金成小迫宿,38.810306,141.068274,1,1
042130628000,金成小迫小坊沢,38.821724,141.053111,1,1
042130629000,金成小迫上原岸,38.811150,141.053645,1,1
042130630000,金成小迫中崎,38.816704,141.067985,1,1
042130631000,金成小迫中沢,38.819252,141.053989,1,1
042130632000,金成小迫油田,38.817658,141.060622,1,1
042130633000,金成小迫要,38.811408,141.060265,1,1
042130634000,金成上町,38.808610,141.073984,1,1
042130635000,金成上町西裏,38.809227,141.072481,1,1
042130636000,金成上町東裏,38.807890,141.075003,1,1
042130637000,金成上富田,38.837620,141.057181,1,1
042130638000,金成新町,38.814372,141.076635,1,1
042130639000,金成新町裏,38.814154,141.074499,1,1
042130640000,金成清水田,38.824955,141.065344,1,1
042130641000,金成赤児堰下,38.862187,141.050617,1,1
042130642000,金成赤児沖前,38.860081,141.071224,1,1
042130643000,金成赤児屋敷田,38.861192,141.052954,1,1
042130644000,金成赤児屋敷田前,38.863438,141.052611,1,1
042130645000,金成赤児館前,38.862412,141.058748,1,1
042130646000,金成赤児吉目木,38.856406,141.073888,1,1
042130647000,金成赤児吉目木沢,38.864828,141.075701,1,1
042130648000,金成赤児熊田沖,38.857214,141.076460,1,1
042130649000,金成赤児原沖,38.859109,141.055523,1,1
042130650000,金成赤児荒谷沖,38.850503,141.072048,1,1
042130651000,金成赤児高松沖,38.864179,141.063914,1,1
042130652000,金成赤児三五沢,38.858846,141.065958,1,1
042130653000,金成赤児寺沖,38.854638,141.069146,1,1
042130654000,金成赤児小松原沖,38.860042,141.067349,1,1
042130655000,金成赤児小松原沢,38.864914,141.067743,1,1
042130656000,金成赤児新山前,38.857385,141.059884,1,1
042130657000,金成赤児西ノ沢,38.863605,141.070173,1,1
042130658000,金成赤児段ノ原,38.853293,141.055777,1,1
042130659000,金成赤児鶴巻,38.854822,141.081869,1,1
042130660000,金成赤児入ノ沢,38.869686,141.060316,1,1
042130661000,金成赤児矢待沖,38.860350,141.062813,1,1
042130662000,金成赤児要害前,38.865067,141.055919,1,1
042130663000,金成赤児椚田,38.854810,141.062654,1,1
042130664000,金成台畑,38.814354,141.072616,1,1
042130665000,金成大久保沢,38.807623,141.087755,1,1
042130666000,金成大原木井戸端,38.819849,141.032774,1,1
042130667000,金成大原木駅前,38.816021,141.037037,1,1
042130668000,金成大原木琴野待,38.818568,141.035302,1,1
042130669000,金成大原木金附,38.813117,141.035283,1,1
042130670000,金成大原木熊谷,38.813818,141.038181,1,1
042130671000,金成大原木甲鳧中,38.818562,141.034074,1,1
042130672000,金成大原木鴫屋敷,38.821358,141.026665,1,1
042130673000,金成大原木新大巻,38.819288,141.029593,1,1
042130674000,金成大原木神明,38.810686,141.036004,1,1
042130675000,金成大原木神明田,38.813944,141.033894,1,1
042130676000,金成大原木赤江,38.818919,141.032767,1,1
042130677000,金成大原木川原,38.810952,141.039534,1,1
042130678000,金成大原木川南,38.810654,141.031588,1,1
042130679000,金成大原木川畑,38.812670,141.029272,1,1
042130680000,金成大原木川畑田,38.815963,141.031632,1,1
042130681000,金成大原木袖山,38.806624,141.027692,1,1
042130682000,金成大原木袖南,38.807668,141.031676,1,1
042130683000,金成大原木大巻,38.820955,141.030961,1,1
042130684000,金成大原木鶴田,38.816515,141.042836,1,1
042130685000,金成大原木道場,38.812155,141.043343,1,1
042130686000,金成大原木毘沙門,38.814695,141.043061,1,1
042130687000,金成大原木百目鬼,38.812918,141.040485,1,1
042130688000,金成大原木平地,38.809023,141.043414,1,1
042130689000,金成大原木野川,38.807323,141.048653,1,1
042130690000,金成大原木雷,38.809971,141.045446,1,1
042130691000,金成大平,38.836740,141.094825,1,1
042130692000,金成大梨,38.843823,141.058433,1,1
042130693000,金成沢辺宇南,38.797165,141.053673,1,1
042130694000,金成沢辺往還下,38.799098,141.065688,1,1
042130695000,金成沢辺外袋,38.795380,141.069595,1,1
042130696000,金成沢辺館下,38.795610,141.059089,1,1
042130697000,金成沢辺館南,38.792481,141.061724,1,1
042130698000,金成沢辺金沼,38.801714,141.071532,1,1
042130699000,金成沢辺荒坊,38.798381,141.040681,1,1
042130700000,金成沢辺寺沢,38.789512,141.061568,1,1
042130701000,金成沢辺小崎,38.801291,141.044609,1,1
042130702000,金成沢辺沼下,38.796691,141.065255,1,1
042130703000,金成沢辺上沖,38.804938,141.058241,1,1
042130704000,金成沢辺新宇南,38.799376,141.050983,1,1
042130705000,金成沢辺新往還下,38.799844,141.070715,1,1
042130706000,金成沢辺新荒坊,38.795422,141.047281,1,1
042130707000,金成沢辺新沼下,38.795235,141.062123,1,1
042130708000,金成沢辺新西待井,38.794953,141.080660,1,1
042130709000,金成沢辺新中島,38.805122,141.049828,1,1
042130710000,金成沢辺新柏木,38.796947,141.075175,1,1
042130711000,金成沢辺新八幡山,38.794519,141.067419,1,1
042130712000,金成沢辺神林,38.801627,141.053153,1,1
042130713000,金成沢辺神林前,38.802670,141.056535,1,1
042130714000,金成沢辺西大寺,38.793315,141.049128,1,1
042130715000,金成沢辺川崎,38.802091,141.048615,1,1
042130718000,金成沢辺大横名,38.807836,141.053241,1,1
042130719000,金成沢辺町,38.798206,141.061179,1,1
042130720000,金成沢辺町沖,38.801612,141.064877,1,1
042130721000,金成沢辺内畑,38.792391,141.075471,1,1
042130722000,金成沢辺八幡山,38.792919,141.064944,1,1
042130723000,金成沢辺木戸口,38.797763,141.067090,1,1
042130724000,金成中町,38.811235,141.075714,1,1
042130725000,金成中町西裏,38.812380,141.072727,1,1
042130726000,金成長館,38.812982,141.079215,1,1
042130727000,金成長根沢,38.811614,141.084855,1,1
042130728000,金成津久毛岩崎館前,38.819697,141.040404,1,1
042130729000,金成津久毛岩崎江合,38.821069,141.039005,1,1
042130730000,金成津久毛岩崎江渕,38.819725,141.044915,1,1
042130731000,金成津久毛岩崎菜畑沢,38.823834,141.049097,1,1
042130732000,金成津久毛岩崎山根,38.822662,141.040212,1,1
042130733000,金成津久毛岩崎山畑,38.819571,141.048503,1,1
042130734000,金成津久毛岩崎漆沢,38.824410,141.044094,1,1
042130735000,金成津久毛岩崎小松,38.815112,141.046784,1,1
042130736000,金成津久毛岩崎大沢田,38.831759,141.043525,1,1
042130737000,金成津久毛岩崎沢,38.822953,141.045074,1,1
042130738000,金成津久毛岩崎谷地,38.812764,141.049009,1,1
042130739000,金成津久毛岩崎日影,38.826310,141.043494,1,1
042130740000,金成津久毛岩崎備後沢,38.831445,141.048631,1,1
042130741000,金成津久毛岩崎頼母沢,38.828176,141.051723,1,1
042130742000,金成津久毛岩崎両股,38.817955,141.044069,1,1
042130743000,金成津久毛平形悪戸,38.825010,141.025972,1,1
042130744000,金成津久毛平形烏子沢,38.828946,141.025656,1,1
042130745000,金成津久毛平形運南田,38.823219,141.034695,1,1
042130746000,金成津久毛平形後沢,38.830783,141.025600,1,1
042130747000,金成津久毛平形寺沖,38.823961,141.030540,1,1
042130748000,金成津久毛平形松迫,38.823702,141.036560,1,1
042130749000,金成津久毛平形松迫前,38.821947,141.033286,1,1
042130750000,金成津久毛平形上沖,38.826057,141.024131,1,1
042130751000,金成津久毛平形新上沖,38.825058,141.024520,1,1
042130752000,金成津久毛平形蔵本沢,38.828372,141.033509,1,1
042130753000,金成津久毛平形大橋,38.826042,141.035016,1,1
042130754000,金成津久毛平形中沢,38.825352,141.033725,1,1
042130755000,金成津久毛平形堂場沢,38.830956,141.029931,1,1
042130756000,金成津久毛平形八幡沖,38.825710,141.028224,1,1
042130757000,金成津久毛平形名地三味沢,38.828617,141.038413,1,1
042130758000,金成鍔瓦,38.818654,141.080377,1,1
042130759000,金成藤渡戸下水押,38.850425,141.091627,1,1
042130760000,金成藤渡戸下中江,38.849832,141.091700,1,1
042130761000,金成藤渡戸館前,38.850341,141.096089,1,1
042130762000,金成藤渡戸宮下前,38.851796,141.091831,1,1
042130763000,金成藤渡戸犬目沢,38.863620,141.083204,1,1
042130764000,金成藤渡戸原田,38.848613,141.094386,1,1
042130765000,金成藤渡戸後原,38.849760,141.084292,1,1
042130766000,金成藤渡戸山中沢,38.859354,141.089029,1,1
042130767000,金成藤渡戸鹿野前,38.856013,141.087893,1,1
042130768000,金成藤渡戸小畑沢,38.847872,141.079613,1,1
042130769000,金成藤渡戸上水押,38.853030,141.090625,1,1
042130770000,金成藤渡戸上中江,38.855768,141.084759,1,1
042130771000,金成藤渡戸新的場,38.849356,141.097036,1,1
042130772000,金成藤渡戸清水尻,38.854160,141.094415,1,1
042130773000,金成藤渡戸走居,38.858587,141.085448,1,1
042130774000,金成藤渡戸鳥越,38.857595,141.082891,1,1
042130775000,金成藤渡戸的場,38.844621,141.095519,1,1
042130776000,金成藤渡戸東沢,38.854770,141.099960,1,1
042130777000,金成藤渡戸道合,38.857205,141.091344,1,1
042130778000,金成藤渡戸梅ノ木田沢,38.846448,141.083536,1,1
042130779000,金成藤渡戸八幡沢,38.844936,141.088598,1,1
042130780000,金成藤渡戸牧,38.849493,141.078508,1,1
042130781000,金成藤渡戸牧前,38.852249,141.084318,1,1
042130782000,金成日向,38.835503,141.086365,1,1
042130783000,金成日向田,38.819051,141.072492,1,1
042130784000,金成入ノ沢,38.843654,141.073836,1,1
042130785000,金成入生田,38.808899,141.078373,1,1
042130786000,金成髪長,38.820749,141.061718,1,1
042130787000,金成普賢堂花館,38.868429,141.029200,1,1
042130788000,金成普賢堂角下,38.865777,141.035222,1,1
042130789000,金成普賢堂岩下,38.871966,141.023477,1,1
042130790000,金成普賢堂境下,38.860377,141.047017,1,1
042130791000,金成普賢堂桐木沢,38.870664,141.050911,1,1
042130792000,金成普賢堂狐坂,38.857318,141.041868,1,1
042130793000,金成普賢堂後谷地,38.874190,141.036339,1,1
042130794000,金成普賢堂向田,38.864791,141.049222,1,1
042130795000,金成普賢堂江合,38.856461,141.049988,1,1
042130796000,金成普賢堂荒谷,38.867506,141.033208,1,1
042130797000,金成普賢堂高田,38.869744,141.035237,1,1
042130798000,金成普賢堂黒江,38.857070,141.044731,1,1
042130799000,金成普賢堂黒仁田,38.854170,141.045425,1,1
042130800000,金成普賢堂三沢,38.880101,141.018093,1,1
042130801000,金成普賢堂三峯,38.863864,141.046200,1,1
042130802000,金成普賢堂小田前,38.874556,141.017931,1,1
042130803000,金成普賢堂松林,38.864783,141.032622,1,1
042130804000,金成普賢堂森下,38.863013,141.044228,1,1
042130805000,金成普賢堂杉ノ下,38.865363,141.041210,1,1
042130806000,金成普賢堂大谷地,38.879266,141.027504,1,1
042130807000,金成普賢堂中井,38.868826,141.032185,1,1
042130808000,金成普賢堂中川,38.873563,141.025095,1,1
042130809000,金成普賢堂長谷地,38.876302,141.005234,1,1
042130810000,金成普賢堂土栗,38.874066,141.028479,1,1
042130811000,金成普賢堂入ノ沢,38.873182,141.043179,1,1
042130812000,金成普賢堂八坂,38.867324,141.040660,1,1
042130813000,金成普賢堂苗代沢,38.872544,141.016550,1,1
042130814000,金成普賢堂普賢前,38.874998,141.021747,1,1
042130815000,金成普賢堂福田,38.867868,141.043945,1,1
042130816000,金成普賢堂要害,38.870718,141.030403,1,1
042130817000,金成普賢堂粒良田,38.869892,141.038712,1,1
042130818000,金成片馬合宇南,38.877106,141.068247,1,1
042130819000,金成片馬合沖,38.871794,141.102969,1,1
042130820000,金成片馬合下吉目木,38.877593,141.078428,1,1
042130821000,金成片馬合外ノ目,38.874855,141.064297,1,1
042130822000,金成片馬合原,38.864953,141.100124,1,1
042130823000,金成片馬合根岸,38.873598,141.108482,1,1
042130824000,金成片馬合佐野原,38.863697,141.108319,1,1
042130825000,金成片馬合手柄,38.878825,141.092781,1,1
042130826000,金成片馬合上吉目木,38.879177,141.070470,1,1
042130827000,金成片馬合石法花,38.877671,141.048268,1,1
042130828000,金成片馬合長竹,38.871612,141.071498,1,1
042130829000,金成片馬合長泥,38.873623,141.087642,1,1
042130830000,金成片馬合日向,38.881691,141.062624,1,1
042130831000,金成片馬合白山,38.877157,141.057242,1,1
042130832000,金成片馬合八坂,38.863003,141.124036,1,1
042130833000,金成片馬合椚,38.868723,141.086745,1,1
042130834000,金成奉公田,38.809619,141.077371,1,1
042130835000,金成末野宇内沢,38.846628,141.129024,1,1
042130836000,金成末野下浦山,38.851010,141.129348,1,1
042130837000,金成末野下鹿野,38.847048,141.107386,1,1
042130838000,金成末野下森畑,38.843510,141.106183,1,1
042130839000,金成末野観音堂沢,38.851752,141.111194,1,1
042130840000,金成末野館,38.843728,141.124681,1,1
042130841000,金成末野館下,38.846689,141.124723,1,1
042130842000,金成末野窪田沢,38.841004,141.108312,1,1
042130843000,金成末野穴ノ沢,38.837837,141.123019,1,1
042130844000,金成末野原田,38.838968,141.120071,1,1
042130845000,金成末野三嶽,38.848958,141.102268,1,1
042130846000,金成末野三嶽堂,38.851850,141.101959,1,1
042130847000,金成末野若宮,38.840077,141.114832,1,1
042130848000,金成末野拾万,38.853104,141.106928,1,1
042130849000,金成末野拾万坂下,38.849552,141.112814,1,1
042130850000,金成末野小田前,38.850594,141.100293,1,1
042130851000,金成末野上浦山,38.854956,141.111387,1,1
042130852000,金成末野新鹿野下,38.841432,141.104546,1,1
042130853000,金成末野新田沢,38.843971,141.097930,1,1
042130854000,金成末野森畑,38.846399,141.104229,1,1
042130855000,金成末野台下,38.841270,141.099836,1,1
042130856000,金成末野大橋,38.847719,141.110107,1,1
042130857000,金成末野地蔵殿沖,38.845831,141.114292,1,1
042130858000,金成末野中江,38.843778,141.118699,1,1
042130859000,金成末野童子,38.841587,141.120930,1,1
042130860000,金成末野童子沢,38.841452,141.117679,1,1
042130861000,金成末野日向,38.850074,141.102835,1,1
042130862000,金成末野日向山,38.846247,141.121254,1,1
042130863000,金成末野八幡,38.845434,141.110854,1,1
042130864000,金成末野八幡沢,38.838745,141.110285,1,1
042130865000,金成末野柳沢,38.845925,141.106478,1,1
042130866000,金成末野要害前,38.851303,141.118927,1,1
042130867000,金成有壁伊勢堂,38.871777,141.130548,1,1
042130868000,金成有壁宇南田,38.865455,141.144275,1,1
042130869000,金成有壁下大沢田,38.878242,141.119677,1,1
042130870000,金成有壁館下,38.871667,141.124691,1,1
042130871000,金成有壁貴船前,38.866625,141.140727,1,1
042130872000,金成有壁熊口,38.853082,141.141002,1,1
042130873000,金成有壁原山,38.861516,141.129180,1,1
042130874000,金成有壁十二神,38.856118,141.136558,1,1
042130875000,金成有壁上原前,38.864616,141.114550,1,1
042130876000,金成有壁上大沢田,38.877407,141.129652,1,1
042130877000,金成有壁新鍛冶屋,38.860841,141.135510,1,1
042130878000,金成有壁新町,38.866260,141.123591,1,1
042130879000,金成有壁前沢田,38.861798,141.117327,1,1
042130880000,金成有壁大日前,38.872752,141.119979,1,1
042130881000,金成有壁鍛治屋,38.857648,141.130981,1,1
042130882000,金成有壁長根,38.857371,141.123152,1,1
042130883000,金成有壁八坂,38.875984,141.101122,1,1
042130884000,金成有壁本町,38.868510,141.125560,1,1
042130885000,金成有壁有壁沢,38.872808,141.138037,1,1
042130886000,金成有壁狼ノ掛,38.865488,141.133698,1,1
042130887000,金成有壁椚崎,38.875115,141.112521,1,1
042130888000,金成狼ノ沢,38.840224,141.086160,1,1
042130889005,栗駒稲屋敷五丁目,38.821939,140.956552,1,3
042130890000,栗駒稲屋敷愛宕,38.816815,140.978386,1,1
042130891000,栗駒稲屋敷牡丹,38.814457,140.975980,1,1
042130892000,栗駒稲屋敷下清水田,38.824655,140.966128,1,1
042130893000,栗駒稲屋敷下清水田前,38.819410,140.963893,1,1
042130894000,栗駒稲屋敷下大鳥,38.810081,140.988728,1,1
042130895000,栗駒稲屋敷下大鳥前,38.809155,140.988171,1,1
042130896000,栗駒稲屋敷下谷地,38.806118,140.978241,1,1
042130897000,栗駒稲屋敷花立,38.830384,140.950831,1,1
042130898000,栗駒稲屋敷玉貫,38.828835,140.957292,1,1
042130899000,栗駒稲屋敷金田,38.816682,140.958143,1,1
042130900000,栗駒稲屋敷九ノ戸,38.815491,140.985182,1,1
042130901000,栗駒稲屋敷熊沢,38.832753,140.941400,1,1
042130902000,栗駒稲屋敷後原,38.814534,140.988094,1,1
042130903000,栗駒稲屋敷後原前,38.812846,140.988741,1,1
042130904000,栗駒稲屋敷高松,38.832024,140.946021,1,1
042130905000,栗駒稲屋敷砂押前,38.809903,140.964838,1,1
042130906000,栗駒稲屋敷坂下前,38.808212,140.984839,1,1
042130907000,栗駒稲屋敷桜屋敷,38.809901,140.985992,1,1
042130908000,栗駒稲屋敷桜屋敷田,38.805063,140.986138,1,1
042130909000,栗駒稲屋敷山岸,38.827694,140.959729,1,1
042130910000,栗駒稲屋敷山岸前,38.826990,140.958032,1,1
042130911000,栗駒稲屋敷寺原,38.827297,140.951093,1,1
042130912000,栗駒稲屋敷鹿沢,38.834069,140.946348,1,1
042130913000,栗駒稲屋敷小関,38.810570,140.977254,1,1
042130914000,栗駒稲屋敷小関前,38.809438,140.975858,1,1
042130915000,栗駒稲屋敷沼田,38.805525,140.984094,1,1
042130916000,栗駒稲屋敷上ノ山,38.819590,140.975585,1,1
042130917000,栗駒稲屋敷上清水田,38.825945,140.963969,1,1
042130918000,栗駒稲屋敷上谷地,38.807534,140.974952,1,1
042130919000,栗駒稲屋敷新餅田,38.809524,140.969506,1,1
042130920000,栗駒稲屋敷森,38.811398,140.964075,1,1
042130921000,栗駒稲屋敷森館,38.813178,140.965497,1,1
042130922000,栗駒稲屋敷西又,38.804933,140.980910,1,1
042130923000,栗駒稲屋敷赤坂,38.823883,140.970540,1,1
042130924000,栗駒稲屋敷大尻,38.807705,140.988151,1,1
042130925000,栗駒稲屋敷大鳥西,38.813331,140.980907,1,1
042130926000,栗駒稲屋敷大鳥西側,38.811300,140.983444,1,1
042130927000,栗駒稲屋敷大鳥東,38.811709,140.986742,1,1
042130928000,栗駒稲屋敷大鳥東側,38.812528,140.985084,1,1
042130929000,栗駒稲屋敷大平,38.827828,140.948296,1,1
042130930000,栗駒稲屋敷大平下,38.830188,140.949376,1,1
042130931000,栗駒稲屋敷滝沢,38.834421,140.936568,1,1
042130932000,栗駒稲屋敷堤,38.810780,140.974119,1,1
042130933000,栗駒稲屋敷天王山,38.836110,140.941619,1,1
042130934000,栗駒稲屋敷堂ケ沢,38.832437,140.950777,1,1
042130935000,栗駒稲屋敷日向,38.820791,140.974002,1,1
042130936000,栗駒稲屋敷梅田,38.835913,140.947036,1,1
042130937000,栗駒稲屋敷梅田溜下,38.839903,140.944044,1,1
042130938000,栗駒稲屋敷白山,38.824641,140.961294,1,1
042130939000,栗駒稲屋敷樋ノ口,38.824699,140.952253,1,1
042130940000,栗駒稲屋敷百目木,38.830386,140.954393,1,1
042130941000,栗駒稲屋敷百目木前,38.826896,140.954992,1,1
042130942000,栗駒稲屋敷宝領西,38.820671,140.970199,1,1
042130943000,栗駒稲屋敷宝領東,38.815342,140.971422,1,1
042130944000,栗駒稲屋敷笊屋敷,38.811205,140.978563,1,1
042130945000,栗駒稲屋敷笊屋敷前,38.808504,140.980604,1,1
042130946000,栗駒芋埣下堤,38.772082,141.002820,1,1
042130947000,栗駒芋埣学校前,38.771778,140.996585,1,1
042130948000,栗駒芋埣高小屋,38.772283,140.987688,1,1
042130949000,栗駒芋埣小山崎,38.772419,140.998296,1,1
042130950000,栗駒芋埣新倉沢,38.772253,140.979751,1,1
042130951000,栗駒芋埣倉沢,38.771369,140.981986,1,1
042130952000,栗駒芋埣批把田,38.770804,140.988847,1,1
042130953000,栗駒芋埣批把田前,38.769397,140.990035,1,1
042130954000,栗駒猿飛来花西,38.817653,141.000138,1,1
042130955000,栗駒猿飛来久保沖,38.820197,141.019174,1,1
042130956000,栗駒猿飛来荒邸下,38.819599,141.004686,1,1
042130957000,栗駒猿飛来山根,38.816829,141.005056,1,1
042130958000,栗駒猿飛来獅子鼻,38.812658,141.026266,1,1
042130959000,栗駒猿飛来漆沢,38.817089,141.009302,1,1
042130960000,栗駒猿飛来上戸沖,38.822391,141.010349,1,1
042130961000,栗駒猿飛来上戸前,38.826708,141.011394,1,1
042130962000,栗駒猿飛来上長楽沢,38.809453,141.010506,1,1
042130963000,栗駒猿飛来上野原東,38.817992,140.996509,1,1
042130964000,栗駒猿飛来新鐙ケ淵,38.821810,141.001412,1,1
042130965000,栗駒猿飛来神明,38.818033,141.002365,1,1
042130966000,栗駒猿飛来諏訪,38.823050,141.002844,1,1
042130967000,栗駒猿飛来成田,38.824386,141.000335,1,1
042130968000,栗駒猿飛来大長根,38.806887,141.011578,1,1
042130969000,栗駒猿飛来鍛冶屋西,38.825893,141.013339,1,1
042130970000,栗駒猿飛来鍛冶屋東,38.825435,141.018280,1,1
042130971000,栗駒猿飛来中長楽沢,38.809213,141.018640,1,1
042130972000,栗駒猿飛来中邸前,38.824256,141.022072,1,1
042130973000,栗駒猿飛来長楽沢,38.812262,141.019862,1,1
042130974000,栗駒猿飛来鳥形前,38.815224,141.027058,1,1
042130975000,栗駒猿飛来鳥矢ケ崎,38.811757,141.010690,1,1
042130976000,栗駒猿飛来佃前,38.811598,141.023380,1,1
042130977000,栗駒猿飛来佃沢,38.810327,141.024498,1,1
042130978000,栗駒猿飛来南上野,38.814778,140.995794,1,1
042130979000,栗駒猿飛来二本木,38.814710,141.020378,1,1
042130980000,栗駒猿飛来北上野,38.820199,141.000373,1,1
042130981000,栗駒猿飛来味ケ沢,38.813096,140.999960,1,1
042130982000,栗駒猿飛来毛鳥前,38.816642,141.015921,1,1
042130983000,栗駒猿飛来要害,38.822793,141.025417,1,1
042130984000,栗駒岩ヶ崎下小路,38.832240,140.993205,1,1
042130985000,栗駒岩ヶ崎下川原,38.824006,140.996342,1,1
042130986000,栗駒岩ヶ崎下町裏,38.828886,140.998286,1,1
042130987000,栗駒岩ヶ崎岩倉,38.836325,140.978065,1,1
042130988000,栗駒岩ヶ崎桐木沢,38.838396,140.982996,1,1
042130989000,栗駒岩ヶ崎九万田,38.839836,140.974978,1,1
042130990000,栗駒岩ヶ崎三島,38.836303,141.002145,1,1
042130991000,栗駒岩ヶ崎四日町,38.832461,140.997276,1,1
042130992000,栗駒岩ヶ崎松木田,38.825679,140.991985,1,1
042130993000,栗駒岩ヶ崎上小路,38.832659,140.988050,1,1
042130994000,栗駒岩ヶ崎上町裏,38.827867,140.993843,1,1
042130995000,栗駒岩ヶ崎新地ケ沢,38.836143,140.986593,1,1
042130996000,栗駒岩ヶ崎新土川,38.832693,140.978051,1,1
042130997000,栗駒岩ヶ崎神南,38.830878,141.001650,1,1
042130998000,栗駒岩ヶ崎神明,38.831655,141.004336,1,1
042130999000,栗駒岩ヶ崎清水前,38.833642,141.008159,1,1
042131000000,栗駒岩ヶ崎大水門,38.831017,140.981423,1,1
042131001000,栗駒岩ヶ崎中江,38.826710,140.997350,1,1
042131002000,栗駒岩ヶ崎中島,38.828577,141.005989,1,1
042131003000,栗駒岩ヶ崎町後,38.829903,140.988984,1,1
042131004000,栗駒岩ヶ崎土川,38.833918,140.982614,1,1
042131005000,栗駒岩ヶ崎八日町,38.830419,140.993485,1,1
042131006000,栗駒岩ヶ崎樋ノ口窪,38.827575,141.002703,1,1
042131007000,栗駒岩ヶ崎末町沖,38.832393,140.999919,1,1
042131008000,栗駒岩ヶ崎名城前,38.832942,140.999359,1,1
042131009000,栗駒岩ヶ崎茂庭町,38.829292,140.986460,1,1
042131010000,栗駒岩ヶ崎裏山,38.835804,140.994095,1,1
042131011000,栗駒岩ヶ崎六日町,38.830713,140.987960,1,1
042131039000,栗駒桜田堰根,38.794986,141.010729,1,1
042131040000,栗駒桜田下館,38.787106,141.007698,1,1
042131041000,栗駒桜田下袋,38.784386,141.013284,1,1
042131042000,栗駒桜田下町,38.788732,141.012936,1,1
042131043000,栗駒桜田下有賀,38.789559,141.000568,1,1
042131044000,栗駒桜田街道西,38.790352,140.983357,1,1
042131045000,栗駒桜田古戸,38.789621,141.003401,1,1
042131046000,栗駒桜田江端,38.791639,140.998521,1,1
042131047000,栗駒桜田高田,38.801239,140.987139,1,1
042131048000,栗駒桜田高木,38.799245,140.989268,1,1
042131049000,栗駒桜田佐戸,38.791335,141.012870,1,1
042131050000,栗駒桜田細町,38.800531,140.990871,1,1
042131051000,栗駒桜田桜屋敷,38.796560,140.989770,1,1
042131052000,栗駒桜田山神下,38.796549,140.986250,1,1
042131053000,栗駒桜田車尻,38.790852,141.005399,1,1
042131054000,栗駒桜田蛇檀,38.787642,141.003682,1,1
042131055000,栗駒桜田蛇檀南,38.785180,141.003086,1,1
