大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012100125007,二条西七丁目,43.201780,141.759441,1,3
012100125008,二条西八丁目,43.201337,141.758618,1,3
012100125009,二条西九丁目,43.200722,141.757617,1,3
012100125010,二条西十丁目,43.200349,141.756739,1,3
012100125011,二条西十一丁目,43.199845,141.755646,1,3
012100125012,二条西十二丁目,43.199343,141.754513,1,3
012100125013,二条西十三丁目,43.199188,141.753468,1,3
012100125014,二条西十四丁目,43.198697,141.752610,1,3
012100125015,二条西十五丁目,43.198649,141.751279,1,3
012100125016,二条西十六丁目,43.197833,141.750651,1,3
012100126001,二条東一丁目,43.205139,141.766014,1,3
012100126002,二条東二丁目,43.205588,141.766966,1,3
012100126003,二条東三丁目,43.206047,141.767893,1,3
012100126004,二条東四丁目,43.206514,141.768676,1,3
012100126005,二条東五丁目,43.206852,141.769856,1,3
012100126006,二条東六丁目,43.207306,141.770781,1,3
012100126007,二条東七丁目,43.208310,141.771193,1,3
012100126008,二条東八丁目,43.208769,141.772116,1,3
012100126009,二条東九丁目,43.209237,141.773013,1,3
012100126010,二条東十丁目,43.209732,141.773856,1,3
012100126011,二条東十一丁目,43.210527,141.775780,1,3
012100126012,二条東十二丁目,43.211573,141.777356,1,3
012100126013,二条東十三丁目,43.212401,141.779011,1,3
012100126014,二条東十四丁目,43.213206,141.780644,1,3
012100126015,二条東十五丁目,43.214497,141.783185,1,3
012100126016,二条東十六丁目,43.216148,141.784870,1,3
012100126017,二条東十七丁目,43.217323,141.785518,1,3
012100126018,二条東十八丁目,43.218554,141.787080,1,3
012100127001,日の出台一丁目,43.211323,141.793032,1,3
012100127002,日の出台二丁目,43.211867,141.794453,1,3
012100127003,日の出台三丁目,43.212380,141.795846,1,3
012100127004,日の出台四丁目,43.212412,141.806289,1,3
012100127005,日の出台五丁目,43.208906,141.793599,1,3
012100127006,日の出台六丁目,43.209097,141.795476,1,3
012100127007,日の出台七丁目,43.209231,141.797009,1,3
012100127008,日の出台八丁目,43.211104,141.801112,1,3
012100127009,日の出台九丁目,43.208576,141.799617,1,3
012100127010,日の出台十丁目,43.207858,141.803047,1,3
012100128000,日の出町,43.202251,141.786582,1,1
012100129001,日の出南一丁目,43.206369,141.788784,1,3
012100129002,日の出南二丁目,43.207028,141.791535,1,3
012100129003,日の出南三丁目,43.206837,141.800215,1,3
012100129004,日の出南四丁目,43.204913,141.791761,1,3
012100130001,日の出北一丁目,43.208701,141.786528,1,3
012100130002,日の出北二丁目,43.209375,141.788540,1,3
012100130003,日の出北三丁目,43.209978,141.789641,1,3
012100130004,日の出北四丁目,43.210360,141.790889,1,3
012100131001,八条西一丁目,43.199567,141.769915,1,3
012100131002,八条西二丁目,43.198823,141.769030,1,3
012100131003,八条西三丁目,43.198354,141.768131,1,3
012100131004,八条西四丁目,43.197860,141.767208,1,3
012100131005,八条西五丁目,43.197400,141.766319,1,3
012100131006,八条西六丁目,43.196900,141.765418,1,3
012100131007,八条西七丁目,43.196413,141.764437,1,3
012100131008,八条西八丁目,43.195924,141.763618,1,3
012100131009,八条西九丁目,43.195347,141.762736,1,3
012100131010,八条西十丁目,43.194912,141.761658,1,3
012100131011,八条西十一丁目,43.194574,141.760437,1,3
012100131012,八条西十二丁目,43.194059,141.759444,1,3
012100131013,八条西十三丁目,43.193987,141.758583,1,3
012100131014,八条西十四丁目,43.193206,141.757738,1,3
012100131015,八条西十五丁目,43.192744,141.756865,1,3
012100131016,八条西十六丁目,43.192244,141.756078,1,3
012100131017,八条西十七丁目,43.192112,141.754707,1,3
012100131018,八条西十八丁目,43.191655,141.753683,1,3
012100131019,八条西十九丁目,43.191185,141.752824,1,3
012100131020,八条西二十丁目,43.190702,141.751870,1,3
012100131021,八条西二十一丁目,43.190211,141.750846,1,3
012100131022,八条西二十二丁目,43.189609,141.749877,1,3
012100131023,八条西二十三丁目,43.188903,141.749100,1,3
012100132001,八条東一丁目,43.199758,141.771080,1,3
012100132002,八条東二丁目,43.200308,141.772002,1,3
012100132003,八条東三丁目,43.200800,141.772970,1,3
012100132004,八条東四丁目,43.201033,141.773853,1,3
012100132005,八条東五丁目,43.201675,141.774762,1,3
012100132006,八条東六丁目,43.202257,141.775575,1,3
012100132010,八条東十丁目,43.202817,141.780279,1,3
012100132011,八条東十一丁目,43.203859,141.782111,1,3
012100132012,八条東十二丁目,43.205549,141.783577,1,3
012100133001,鳩が丘一丁目,43.196990,141.776585,1,3
012100133002,鳩が丘二丁目,43.199073,141.779166,1,3
012100133003,鳩が丘三丁目,43.195277,141.778405,1,3
012100133004,鳩が丘四丁目,43.196305,141.780852,1,3
012100134001,美園一条一丁目,43.192168,141.762807,1,3
012100134002,美園一条二丁目,43.191682,141.761858,1,3
012100134003,美園一条三丁目,43.191223,141.760933,1,3
012100134004,美園一条四丁目,43.190752,141.760038,1,3
012100134005,美園一条五丁目,43.190302,141.759019,1,3
012100134006,美園一条六丁目,43.189760,141.758344,1,3
012100134007,美園一条七丁目,43.189013,141.757423,1,3
012100134008,美園一条八丁目,43.187741,141.755863,1,3
012100135002,美園五条二丁目,43.188266,141.765195,1,3
012100135003,美園五条三丁目,43.187373,141.764517,1,3
012100135004,美園五条四丁目,43.186668,141.763947,1,3
012100135005,美園五条五丁目,43.186128,141.763191,1,3
012100135006,美園五条六丁目,43.185606,141.762241,1,3
012100135007,美園五条七丁目,43.184957,141.761099,1,3
012100135008,美園五条八丁目,43.184016,141.759177,1,3
012100136001,美園三条一丁目,43.190314,141.764505,1,3
012100136002,美園三条二丁目,43.189753,141.763672,1,3
012100136003,美園三条三丁目,43.189283,141.762750,1,3
012100136004,美園三条四丁目,43.188825,141.761842,1,3
012100136005,美園三条五丁目,43.188373,141.760956,1,3
012100136006,美園三条六丁目,43.187906,141.760042,1,3
012100136007,美園三条七丁目,43.187261,141.758806,1,3
012100136008,美園三条八丁目,43.186268,141.756964,1,3
012100137001,美園四条一丁目,43.189435,141.765093,1,3
012100137002,美園四条二丁目,43.189031,141.764455,1,3
012100137003,美園四条三丁目,43.188497,141.763633,1,3
012100137004,美園四条四丁目,43.188029,141.762631,1,3
012100137005,美園四条五丁目,43.187592,141.761688,1,3
012100137006,美園四条六丁目,43.187112,141.760788,1,3
012100137007,美園四条七丁目,43.186494,141.759514,1,3
012100137008,美園四条八丁目,43.185551,141.757770,1,3
012100138008,美園七条八丁目,43.180219,141.762180,1,3
012100139001,美園二条一丁目,43.191090,141.763851,1,3
012100139002,美園二条二丁目,43.190511,141.762963,1,3
012100139003,美園二条三丁目,43.190036,141.762034,1,3
012100139004,美園二条四丁目,43.189597,141.761117,1,3
012100139005,美園二条五丁目,43.189125,141.760227,1,3
012100139006,美園二条六丁目,43.188658,141.759285,1,3
012100139007,美園二条七丁目,43.187723,141.758006,1,3
012100139008,美園二条八丁目,43.187084,141.756153,1,3
012100140006,美園六条六丁目,43.184237,141.763736,1,3
012100140007,美園六条七丁目,43.182844,141.762588,1,3
012100140008,美園六条八丁目,43.181958,141.761137,1,3
012100141000,並木町,43.191475,141.768929,1,1
012100142000,宝水町,43.198984,141.826359,1,1
012100143000,峰延町,43.259078,141.791758,1,1
012100144011,北一条西十一丁目,43.201871,141.753091,1,3
012100144013,北一条西十三丁目,43.201112,141.751533,1,3
012100144014,北一条西十四丁目,43.200763,141.749979,1,3
012100144015,北一条西十五丁目,43.200265,141.748800,1,3
012100144016,北一条西十六丁目,43.199844,141.748259,1,3
012100144017,北一条西十七丁目,43.199328,141.747418,1,3
012100144018,北一条西十八丁目,43.198924,141.746599,1,3
012100144019,北一条西十九丁目,43.198466,141.745753,1,3
012100144020,北一条西二十丁目,43.197940,141.744812,1,3
012100145007,北五条西七丁目,43.209623,141.751350,1,3
012100145008,北五条西八丁目,43.209925,141.749975,1,3
012100145009,北五条西九丁目,43.209262,141.749470,1,3
012100145010,北五条西十丁目,43.208921,141.748051,1,3
012100145011,北五条西十一丁目,43.208290,141.746788,1,3
012100145012,北五条西十二丁目,43.207565,141.746462,1,3
012100145013,北五条西十三丁目,43.207037,141.745738,1,3
012100145014,北五条西十四丁目,43.206510,141.744744,1,3
012100145015,北五条西十五丁目,43.206028,141.743748,1,3
012100145016,北五条西十六丁目,43.205577,141.742849,1,3
012100145017,北五条西十七丁目,43.205106,141.741939,1,3
012100145018,北五条西十八丁目,43.204605,141.741033,1,3
012100145019,北五条西十九丁目,43.204075,141.740037,1,3
012100145020,北五条西二十丁目,43.203662,141.739204,1,3
012100146003,北三条西三丁目,43.208751,141.757897,2,3
012100146004,北三条西四丁目,43.208450,141.757037,1,3
012100146005,北三条西五丁目,43.207905,141.756040,1,3
012100146006,北三条西六丁目,43.207456,141.755092,1,3
012100146007,北三条西七丁目,43.207018,141.754337,1,3
012100146008,北三条西八丁目,43.206607,141.753529,1,3
012100146009,北三条西九丁目,43.206136,141.752627,1,3
012100146010,北三条西十丁目,43.205640,141.751581,1,3
012100146011,北三条西十一丁目,43.205058,141.750688,1,3
012100146012,北三条西十二丁目,43.204778,141.749374,1,3
012100146013,北三条西十三丁目,43.204223,141.748354,1,3
012100146014,北三条西十四丁目,43.203656,141.747334,1,3
012100146015,北三条西十五丁目,43.203226,141.746425,1,3
012100146016,北三条西十六丁目,43.202712,141.745571,1,3
012100146017,北三条西十七丁目,43.202263,141.744627,1,3
012100146018,北三条西十八丁目,43.201745,141.743760,1,3
012100146019,北三条西十九丁目,43.201295,141.742777,1,3
012100146020,北三条西二十丁目,43.200867,141.742009,1,3
012100147004,北四条西四丁目,43.209205,141.755870,1,3
012100147005,北四条西五丁目,43.208860,141.754664,1,3
012100147006,北四条西六丁目,43.208794,141.753921,1,3
012100147007,北四条西七丁目,43.208540,141.753105,1,3
012100147008,北四条西八丁目,43.208032,141.752204,1,3
012100147009,北四条西九丁目,43.207568,141.751284,1,3
012100147010,北四条西十丁目,43.207273,141.749883,1,3
012100147011,北四条西十一丁目,43.206741,141.748855,1,3
012100147012,北四条西十二丁目,43.206263,141.747956,1,3
012100147013,北四条西十三丁目,43.205698,141.747028,1,3
012100147014,北四条西十四丁目,43.205168,141.746432,1,3
012100147015,北四条西十五丁目,43.204680,141.745215,1,3
012100147016,北四条西十六丁目,43.204194,141.744308,1,3
012100147017,北四条西十七丁目,43.203730,141.743383,1,3
012100147018,北四条西十八丁目,43.203240,141.742464,1,3
012100147019,北四条西十九丁目,43.202706,141.741684,1,3
012100147020,北四条西二十丁目,43.202251,141.740734,1,3
012100148000,北村栄町,43.272181,141.703876,1,1
012100149000,北村砂浜,43.171381,141.639110,1,1
012100150000,北村赤川,43.259618,141.720731,1,1
012100151000,北村大願,43.282266,141.743913,1,1
012100152000,北村中央,43.248486,141.683550,1,1
012100153000,北村中小屋,43.303111,141.744965,1,1
012100154000,北村美唄達布,43.228549,141.687481,1,1
012100155000,北村豊正,43.312772,141.699321,1,1
012100156000,北村豊里,43.282255,141.681495,1,1
012100157000,北村北都,43.266097,141.669761,1,1
012100158000,北村幌達布,43.200616,141.667725,1,1
012100159003,北二条西三丁目,43.207532,141.759088,1,3
012100159004,北二条西四丁目,43.207429,141.758154,1,3
012100159005,北二条西五丁目,43.206941,141.757275,1,3
012100159006,北二条西六丁目,43.206487,141.756396,1,3
012100159007,北二条西七丁目,43.206015,141.755446,1,3
012100159008,北二条西八丁目,43.205534,141.754533,1,3
012100159009,北二条西九丁目,43.205076,141.753667,1,3
012100159010,北二条西十丁目,43.204555,141.752620,1,3
012100159011,北二条西十一丁目,43.203634,141.752002,1,3
012100159012,北二条西十二丁目,43.203174,141.751102,1,3
012100159013,北二条西十三丁目,43.202837,141.749659,1,3
012100159014,北二条西十四丁目,43.202272,141.748779,1,3
012100159015,北二条西十五丁目,43.201802,141.747775,1,3
012100159016,北二条西十六丁目,43.201332,141.746840,1,3
012100159017,北二条西十七丁目,43.200895,141.746046,1,3
012100159018,北二条西十八丁目,43.200464,141.745170,1,3
012100159019,北二条西十九丁目,43.199981,141.744348,1,3
012100159020,北二条西二十丁目,43.199501,141.743407,1,3
012100160001,北本町西一丁目,43.209532,141.760192,1,3
012100160002,北本町西二丁目,43.209913,141.759055,1,3
012100160003,北本町西三丁目,43.208945,141.758427,1,3
012100161001,北本町東一丁目,43.210193,141.761583,1,3
012100161002,北本町東二丁目,43.210480,141.762686,1,3
012100161003,北本町東三丁目,43.210943,141.763294,1,3
012100161004,北本町東四丁目,43.211711,141.763788,1,3
012100161005,北本町東五丁目,43.213268,141.764006,1,3
012100161006,北本町東六丁目,43.212797,141.766128,1,3
012100161007,北本町東七丁目,43.213207,141.766913,1,3
012100161008,北本町東八丁目,43.213731,141.767735,1,3
012100161009,北本町東九丁目,43.214324,141.768369,1,3
012100161010,北本町東十丁目,43.214813,141.768525,1,3
012100162016,北六条西十六丁目,43.206738,141.741654,1,3
012100162017,北六条西十七丁目,43.206517,141.740524,1,3
012100162018,北六条西十八丁目,43.206159,141.739517,1,3
012100162019,北六条西十九丁目,43.205745,141.738379,1,3
012100162020,北六条西二十丁目,43.205423,141.737509,1,3
012100163000,幌向町,43.159880,141.652192,1,1
012100164001,幌向南一条一丁目,43.152750,141.661012,1,3
012100164002,幌向南一条二丁目,43.151868,141.658105,1,3
012100164003,幌向南一条三丁目,43.150135,141.654507,1,3
012100164004,幌向南一条四丁目,43.148868,141.652871,1,3
012100164005,幌向南一条五丁目,43.146821,141.650196,1,3
012100165001,幌向南五条一丁目,43.143929,141.669508,1,3
012100166001,幌向南三条一丁目,43.148592,141.665512,1,3
012100166002,幌向南三条二丁目,43.147090,141.662692,1,3
012100166003,幌向南三条三丁目,43.145630,141.659795,1,3
012100166004,幌向南三条四丁目,43.144224,141.656944,1,3
012100166005,幌向南三条五丁目,43.143231,141.653800,1,3
012100167001,幌向南四条一丁目,43.146515,141.667483,1,3
012100167002,幌向南四条二丁目,43.144687,141.664649,1,3
012100167003,幌向南四条三丁目,43.143787,141.662035,1,3
012100167004,幌向南四条四丁目,43.141075,141.659167,1,3
012100168001,幌向南二条一丁目,43.150707,141.662977,1,3
012100168002,幌向南二条二丁目,43.149244,141.659867,1,3
012100168003,幌向南二条三丁目,43.148194,141.657536,1,3
012100168004,幌向南二条四丁目,43.146257,141.654686,1,3
012100168005,幌向南二条五丁目,43.145331,141.652341,1,3
012100169001,幌向北一条一丁目,43.155086,141.659116,1,3
012100169002,幌向北一条二丁目,43.153509,141.656728,1,3
012100169003,幌向北一条三丁目,43.151953,141.653573,1,3
012100169004,幌向北一条四丁目,43.150487,141.650720,1,3
012100169005,幌向北一条五丁目,43.148806,141.648358,1,3
012100169006,幌向北一条六丁目,43.147268,141.645764,1,3
012100169007,幌向北一条七丁目,43.145459,141.642711,1,3
012100170001,幌向北二条一丁目,43.157091,141.657373,1,3
012100170002,幌向北二条二丁目,43.155661,141.654655,1,3
012100170003,幌向北二条三丁目,43.154055,141.651636,1,3
012100170004,幌向北二条四丁目,43.152661,141.648747,1,3
012100170005,幌向北二条五丁目,43.151344,141.646376,1,3
012100170006,幌向北二条六丁目,43.149823,141.643585,1,3
012100170007,幌向北二条七丁目,43.148121,141.641038,1,3
012100171000,稔町,43.229770,141.767623,1,1
012100172000,毛陽町,43.155998,141.938535,1,1
012100173000,有明町中央,43.204727,141.757648,1,1
012100174000,有明町南,43.203778,141.759598,1,1
012100175001,緑が丘一丁目,43.185625,141.769949,1,3
012100175002,緑が丘二丁目,43.185562,141.777068,1,3
012100175003,緑が丘三丁目,43.182891,141.777024,1,3
012100175004,緑が丘四丁目,43.181076,141.773524,1,3
012100175005,緑が丘五丁目,43.181029,141.769500,1,3
012100175006,緑が丘六丁目,43.176276,141.769159,1,3
012100176000,緑が丘,43.185303,141.778247,1,1
012100177001,緑町一丁目,43.212059,141.757516,1,3
012100177002,緑町二丁目,43.210421,141.756165,1,3
012100177003,緑町三丁目,43.212588,141.753805,1,3
012100177004,緑町四丁目,43.210745,141.752148,1,3
012100177005,緑町五丁目,43.213387,141.749159,1,3
012100177006,緑町六丁目,43.211021,141.747833,1,3
012100177007,緑町七丁目,43.212678,141.745264,1,3
012100178001,六条西一丁目,43.201704,141.767763,1,3
012100178002,六条西二丁目,43.201083,141.766771,1,3
012100178003,六条西三丁目,43.200600,141.766017,1,3
012100178004,六条西四丁目,43.200150,141.765079,1,3
012100178005,六条西五丁目,43.199677,141.764192,1,3
012100178006,六条西六丁目,43.199186,141.763273,1,3
012100178007,六条西七丁目,43.198895,141.762444,1,3
012100178008,六条西八丁目,43.198245,141.761410,1,3
012100178009,六条西九丁目,43.197772,141.760505,1,3
012100178010,六条西十丁目,43.197309,141.759516,1,3
012100178011,六条西十一丁目,43.196559,141.758534,1,3
012100178012,六条西十二丁目,43.195949,141.757527,1,3
012100178013,六条西十三丁目,43.195891,141.756549,1,3
012100178014,六条西十四丁目,43.195463,141.755600,1,3
012100178015,六条西十五丁目,43.195034,141.754671,1,3
012100178016,六条西十六丁目,43.194563,141.753735,1,3
012100178017,六条西十七丁目,43.194442,141.752519,1,3
012100178018,六条西十八丁目,43.194119,141.751462,1,3
012100178019,六条西十九丁目,43.193659,141.750538,1,3
012100178020,六条西二十丁目,43.192961,141.749616,1,3
012100179001,六条東一丁目,43.202189,141.768757,1,3
012100179002,六条東二丁目,43.202583,141.769840,1,3
012100179003,六条東三丁目,43.202926,141.770865,1,3
012100179004,六条東四丁目,43.203713,141.771641,1,3
012100179005,六条東五丁目,43.204435,141.772064,1,3
012100179006,六条東六丁目,43.204637,141.773277,1,3
012100179007,六条東七丁目,43.205365,141.774951,1,3
012100179008,六条東八丁目,43.205086,141.775255,1,3
012100179009,六条東九丁目,43.205594,141.776070,1,3
012100179010,六条東十丁目,43.206463,141.776893,1,3
012100179011,六条東十一丁目,43.206446,141.779050,1,3
012100179012,六条東十二丁目,43.207488,141.780849,1,3
012100179013,六条東十三丁目,43.208441,141.782601,1,3
012100179014,六条東十四丁目,43.209202,141.784098,1,3
