大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052040495000,小袴字小袴,40.252943,140.488864,1,2
052040496000,松峰字花岡道脇,40.308422,140.555956,1,2
052040497000,松峰字狐沢,40.307312,140.543408,1,2
052040498000,松峰字四本松,40.311029,140.542651,1,2
052040499000,松峰字松峰,40.307446,140.556703,1,2
052040500000,松峰字松峰仁王田,40.303792,140.549117,1,2
052040501000,松峰字松峰西,40.304237,140.551906,1,2
052040502000,松峰字松峰中,40.310284,140.553495,1,2
052040503000,松峰字松峰南,40.306630,140.553836,1,2
052040504000,松峰字松峰北,40.311630,140.557087,1,2
052040505000,松峰字仁王田,40.303766,140.545535,1,2
052040506000,松峰字西松峰,40.307246,140.550407,1,2
052040507000,松峰字村上,40.308241,140.557664,1,2
052040508000,松峰字大岩,40.311328,140.532277,1,2
052040509000,松峰字大山,40.315322,140.534773,1,2
052040510000,松峰字大石沢,40.311538,140.536366,1,2
052040511000,松峰字中島,40.308799,140.548706,1,2
052040512000,松峰字泥ノ木谷地,40.316331,140.542637,1,2
052040513000,松峰字土滝,40.312880,140.542204,1,2
052040514000,松峰字白欠,40.311838,140.552603,1,2
052040515000,松峰字白欠道下,40.311132,140.551611,1,2
052040516000,松木字伊勢堂下,40.296428,140.547435,1,2
052040517000,松木字下袋,40.292048,140.545651,1,2
052040518000,松木字家下,40.294115,140.542929,1,2
052040519000,松木字家後,40.299312,140.543191,1,2
052040520000,松木字萱刈場,40.295070,140.550235,1,2
052040521000,松木字高館下,40.297699,140.550498,1,2
052040522000,松木字高館平,40.300165,140.548875,1,2
052040523000,松木字松木,40.296306,140.544696,1,2
052040524000,松木字仁王堂沢,40.300394,140.545831,1,2
052040525000,松木字清水,40.289501,140.547585,1,2
052040526000,松木字石神,40.293067,140.549440,1,2
052040527000,松木字大上,40.289805,140.552189,1,2
052040528000,沼館字稲荷下,40.291362,140.533402,1,2
052040529000,沼館字稲荷沢,40.297415,140.525718,1,2
052040530000,沼館字烏沢,40.291311,140.524238,1,2
052040531000,沼館字烏田,40.283543,140.529136,1,2
052040532000,沼館字丑田,40.290560,140.540312,1,2
052040533000,沼館字栄戸,40.285012,140.533270,1,2
052040534000,沼館字下袋,40.289515,140.536625,1,2
052040535000,沼館字下堤沢,40.298351,140.534582,1,2
052040536000,沼館字下飽土,40.281872,140.532491,1,2
052040537000,沼館字細越,40.286020,140.524021,1,2
052040538000,沼館字小坪台,40.286692,140.533201,1,2
052040539000,沼館字上堤沢,40.304932,140.537229,1,2
052040540000,沼館字神館,40.286968,140.536544,1,2
052040541000,沼館字神田表,40.288396,140.541667,1,2
052040542000,沼館字鍛冶屋敷,40.294399,140.536735,1,2
052040543000,沼館字長瀞,40.282401,140.520463,1,2
052040544000,沼館字長老沢,40.289831,140.529964,1,2
052040545000,沼館字藤蕪,40.284726,140.539249,1,2
052040546000,沼館字萩ノ沢,40.296253,140.540343,1,2
052040547000,沼館字飽土,40.282917,140.534190,1,2
052040548000,上代野字稲荷台,40.292714,140.586192,1,2
052040549000,上代野字上代野,40.291124,140.590458,1,2
052040550000,上代野字中岱,40.293570,140.588559,1,2
052040551000,上代野字八幡岱,40.293085,140.592883,1,2
052040552000,城西町,40.270740,140.543919,1,1
052040553000,常盤木町,40.267776,140.555990,1,1
052040554000,水門町,40.275696,140.553134,1,1
052040555000,杉沢字稲渕,40.234919,140.510946,1,2
052040556000,杉沢字姥沢出口,40.227889,140.507576,1,2
052040557000,杉沢字屋布,40.230810,140.508617,1,2
052040558000,杉沢字下大杉沢,40.233401,140.510843,1,2
052040559000,杉沢字桂沢,40.228460,140.505524,1,2
052040560000,杉沢字古屋布,40.232603,140.511289,1,2
052040561000,杉沢字小杉沢,40.223815,140.492587,1,2
052040562000,杉沢字上大杉沢,40.215493,140.491094,1,2
052040563000,杉沢字大杉沢,40.232096,140.509687,1,2
052040564000,杉沢字中大杉沢,40.231209,140.506464,1,2
052040565000,杉沢字比丘尼沢,40.224582,140.499398,1,2
052040566000,杉沢字矢櫃沢堤下,40.232321,140.502771,1,2
052040567000,杉沢字矢櫃沢堤上,40.227000,140.492345,1,2
052040568000,杉沢字薬師岱,40.229689,140.504048,1,2
052040569001,清水一丁目,40.285620,140.551852,1,3
052040569002,清水二丁目,40.282109,140.552895,1,3
052040569003,清水三丁目,40.279389,140.552631,1,3
052040569004,清水四丁目,40.284843,140.546676,1,3
052040569005,清水五丁目,40.282692,140.548305,1,3
052040570000,青葉町,40.261662,140.559691,1,1
052040571000,赤館町,40.270755,140.571320,1,1
052040572000,赤石字伊勢堂岱,40.255137,140.507197,1,2
052040573000,赤石字屋布,40.256297,140.502930,1,2
052040574000,赤石字屋布南,40.254415,140.501285,1,2
052040575000,赤石字下タ台,40.253355,140.499828,1,2
052040576000,赤石字下タ野,40.254603,140.496597,1,2
052040577000,赤石字古川敷,40.252380,140.497005,1,2
052040578000,赤石字上坂上,40.260147,140.504622,1,2
052040579000,赤石字赤沼,40.256631,140.494085,1,2
052040580000,赤石字赤石下,40.264747,140.499610,1,2
052040581000,赤石字大道添,40.253921,140.500178,1,2
052040582000,赤石字塚ノ岱,40.256196,140.496978,1,2
052040583000,赤石字堤沢岱,40.257492,140.504896,1,2
052040584000,雪沢字チホケ岱,40.271004,140.702094,1,2
052040585000,雪沢字芋坪岱,40.296992,140.694253,1,2
052040586000,雪沢字屋布岱,40.290236,140.655076,1,2
052040587000,雪沢字下石渕,40.297237,140.689359,1,2
052040588000,雪沢字下谷地,40.295326,140.640224,1,2
052040589000,雪沢字下中羽立,40.302583,140.644501,1,2
052040590000,雪沢字下楢木岱,40.289517,140.670968,1,2
052040591000,雪沢字下二ツ屋,40.314461,140.688993,1,2
052040592000,雪沢字下日影,40.295682,140.664561,1,2
052040593000,雪沢字下蕷ケ岱,40.284063,140.676102,1,2
052040594000,雪沢字角掛,40.273826,140.694334,1,2
052040595000,雪沢字掛場岱,40.321969,140.676852,1,2
052040596000,雪沢字掛場岱下川端,40.324928,140.679216,1,2
052040597000,雪沢字郷山下,40.289807,140.684749,1,2
052040598000,雪沢字金山沢,40.264237,140.720112,1,2
052040599000,雪沢字向石渕,40.299983,140.692603,1,2
052040600000,雪沢字向台,40.302969,140.636982,1,2
052040601000,雪沢字向大明神,40.303892,140.659135,1,2
052040602000,雪沢字高平沢下,40.273580,140.700367,1,2
052040603000,雪沢字黒沢,40.277741,140.694282,1,2
052040604000,雪沢字黒沢下岱,40.281570,140.690027,1,2
052040605000,雪沢字根掘坂下,40.322312,140.691546,1,2
052040606000,雪沢字山神堂下,40.302619,140.668656,1,2
052040607000,雪沢字子々ケ沢,40.266924,140.718280,1,2
052040608000,雪沢字支根刈沢,40.326129,140.687836,1,2
052040609000,雪沢字小黒沢,40.273178,140.709606,1,2
052040610000,雪沢字小黒沢岱,40.272967,140.705734,1,2
052040611000,雪沢字小雪沢,40.300113,140.640414,1,2
052040612000,雪沢字小滝沢,40.405153,140.617569,1,2
052040613000,雪沢字小鯰,40.300941,140.715887,1,2
052040614000,雪沢字小鯰沢,40.306169,140.715334,1,2
052040615000,雪沢字上岱,40.312890,140.680801,1,2
052040616000,雪沢字上谷地,40.294216,140.689133,1,2
052040617000,雪沢字上中羽立,40.303552,140.650081,1,2
052040618000,雪沢字上日影,40.291502,140.666578,1,2
052040619000,雪沢字新沢,40.295960,140.665120,1,2
052040620000,雪沢字水沢,40.287785,140.694414,1,2
052040621000,雪沢字水沢向谷地,40.290351,140.692827,1,2
052040622000,雪沢字水沢上岱,40.293225,140.698769,1,2
052040623000,雪沢字水沢谷地,40.284429,140.692766,1,2
052040624000,雪沢字水沢入,40.290370,140.710222,1,2
052040625000,雪沢字石山,40.299893,140.687646,1,2
052040626000,雪沢字石渕,40.304331,140.688483,1,2
052040627000,雪沢字石渕上岱,40.309667,140.686278,1,2
052040628000,雪沢字石渕沢,40.306962,140.693584,1,2
052040629000,雪沢字赤沢,40.270585,140.711717,1,2
052040630000,雪沢字雪沢,40.294829,140.677894,1,2
052040631000,雪沢字川口沢,40.314651,140.676603,1,2
052040632000,雪沢字前谷地,40.299508,140.659747,1,2
052040633000,雪沢字太岱,40.318012,140.683320,1,2
052040634000,雪沢字大黒沢,40.280952,140.708442,1,2
052040635000,雪沢字大新沢,40.278645,140.652492,1,2
052040636000,雪沢字大滝,40.297340,140.630302,1,2
052040637000,雪沢字大日景,40.285130,140.673959,1,2
052040638000,雪沢字大平下,40.289004,140.680794,1,2
052040639000,雪沢字大明神,40.302988,140.655888,1,2
052040640000,雪沢字大明神下谷地,40.298760,140.655292,1,2
052040641000,雪沢字中日影,40.296635,140.665768,1,2
052040642000,雪沢字中蕷ケ岱,40.284293,140.681617,1,2
052040643000,雪沢字長木坂,40.312883,140.693602,1,2
052040644000,雪沢字長木沢,40.325199,140.670380,1,2
052040645000,雪沢字長渕岱,40.303134,140.693967,1,2
052040646000,雪沢字塚ノ岱,40.299236,140.699768,1,2
052040647000,雪沢字泥渕,40.315013,140.690280,1,2
052040648000,雪沢字楢木岱,40.289434,140.676273,1,2
052040649000,雪沢字二ツ屋,40.319378,140.692627,1,2
052040650000,雪沢字二ツ屋向,40.318280,140.691768,1,2
052040651000,雪沢字二ツ石,40.312548,140.688523,1,2
052040652000,雪沢字日影,40.294705,140.667548,1,2
052040653000,雪沢字馬地ケ沢,40.299502,140.695474,1,2
052040654000,雪沢字又右エ門沢,40.277638,140.672375,1,2
052040655000,雪沢字茂内屋布,40.295240,140.686817,1,2
052040656000,雪沢字篭谷,40.300800,140.704782,1,2
052040657000,雪沢字篭谷郷山下,40.296720,140.708891,1,2
052040658000,雪沢字篭谷岱,40.294621,140.694002,1,2
052040659000,雪沢字蕷ケ岱,40.283097,140.681240,1,2
052040660000,雪沢字鯰沢,40.303090,140.704745,1,2
052040661000,雪沢字鯰沢中岱,40.307402,140.698997,1,2
052040662000,川口字稲荷堂岱,40.275593,140.491580,1,2
052040663000,川口字押館沢,40.286597,140.505401,1,2
052040664000,川口字横岩,40.272643,140.471324,1,2
052040665000,川口字横岩岱,40.270801,140.469371,1,2
052040666000,川口字下山田沢,40.282389,140.483169,1,2
052040667000,川口字下赤石沢,40.288367,140.517338,1,2
052040668000,川口字下川口,40.272415,140.480380,1,2
052040669000,川口字下鳴滝台,40.287529,140.487063,1,2
052040670000,川口字下鳴滝沢,40.293989,140.500633,1,2
052040671000,川口字家下,40.275032,140.490186,1,2
052040672000,川口字蟹沢,40.284348,140.497302,1,2
052040673000,川口字釜口,40.270583,140.496134,1,2
052040674000,川口字栗木山,40.285305,140.479479,1,2
052040675000,川口字欠田,40.275261,140.481985,1,2
052040676000,川口字狐森,40.268037,140.470485,1,2
052040677000,川口字山田沢,40.281698,140.482418,1,2
052040678000,川口字鹿角道,40.271363,140.476248,1,2
052040679000,川口字鹿角道下,40.268567,140.474294,1,2
052040680000,川口字十三森,40.283653,140.508595,1,2
052040681000,川口字助左エ門沢,40.282195,140.489846,1,2
052040682000,川口字上山田沢,40.286114,140.483164,1,2
052040683000,川口字上赤石沢,40.294156,140.512229,1,2
052040684000,川口字上川口,40.272422,140.495124,1,2
052040685000,川口字上鳴滝台,40.289639,140.491169,1,2
052040686000,川口字上鳴滝沢,40.293367,140.494478,1,2
052040687000,川口字上野,40.279291,140.477399,1,2
052040688000,川口字新家下,40.275818,140.485210,1,2
052040689000,川口字深沢岱,40.279913,140.492308,1,2
052040690000,川口字前田,40.275445,140.479721,1,2
052040691000,川口字大人沢,40.276373,140.472996,1,2
052040692000,川口字大道下,40.272416,140.466326,1,2
052040693000,川口字中川口,40.272659,140.486491,1,2
052040694000,川口字長里,40.278793,140.486641,1,2
052040695000,川口字隼人岱,40.278345,140.496810,1,2
052040696000,川口字苗代台,40.273618,140.474116,1,2
052040697000,川口字鳴滝沢,40.288603,140.498562,1,2
052040698000,泉町,40.265043,140.557711,1,1
052040699000,早口字岩野目,40.310409,140.410927,1,2
052040700000,早口字高岨,40.351152,140.381221,1,2
052040701000,早口字菅谷地,40.345506,140.409766,1,2
052040702000,早口字大岱,40.313098,140.401285,1,2
052040703000,早口字大野,40.346962,140.393876,1,2
052040704000,早口字大渕,40.331278,140.391657,1,2
052040705000,早口字中の沢,40.368927,140.427187,1,2
052040706000,早口字中仕田,40.302459,140.423069,1,2
052040707000,早口字中谷地,40.360120,140.398451,1,2
052040708000,早口字比立内,40.294403,140.446528,1,2
052040709000,早口字平滝,40.350925,140.418449,1,2
052040710000,早口字李岱,40.321695,140.398267,1,2
052040711000,大子内字羽立,40.238742,140.506479,1,2
052040712000,大子内字羽立下,40.238214,140.509606,1,2
052040713000,大子内字作兵エ田,40.233542,140.493445,1,2
052040714000,大子内字三ツ梨,40.233926,140.504135,1,2
052040715000,大子内字松ノ木,40.234671,140.495006,1,2
052040716000,大子内字森腰,40.239448,140.499154,1,2
052040717000,大子内字森尻,40.240823,140.501142,1,2
052040718000,大子内字堤下,40.232556,140.504795,1,2
052040719000,大子内字田ノ沢,40.233873,140.499167,1,2
052040720000,大子内字堂ノ沢,40.229109,140.479037,1,2
052040721000,大子内字道下,40.239973,140.503321,1,2
052040722000,大子内字八ツ橋,40.229751,140.491386,1,2
052040723000,大子内字八幡下,40.235335,140.506906,1,2
052040724000,大子内字林ノ下,40.238626,140.502895,1,2
052040725000,大子内字林ノ上,40.236399,140.501535,1,2
052040726000,大披字カクマ沢,40.243102,140.491719,1,2
052040727000,大披字下悪戸,40.247312,140.497108,1,2
052040728000,大披字家ノ前,40.246022,140.502817,1,2
052040729000,大披字開沢,40.237660,140.490815,1,2
052040730000,大披字曲沢,40.240840,140.496748,1,2
052040731000,大披字曲沢屋布,40.241749,140.494355,1,2
052040732000,大披字後沢,40.243367,140.500281,1,2
052040733000,大披字向台,40.246670,140.494376,1,2
052040734000,大披字漆林沢,40.242723,140.502719,1,2
052040735000,大披字上野台,40.241988,140.504462,1,2
052040736000,大披字川添,40.244033,140.505379,1,2
052040737000,大披字川添関口,40.241021,140.507771,1,2
052040738000,大披字大沢,40.243423,140.480037,1,2
052040739000,大披字大披,40.244467,140.501918,1,2
052040740000,大披字堤尻,40.247021,140.500098,1,2
052040741000,大披字堤沢,40.244421,140.497515,1,2
052040742000,大茂内字下館下,40.296494,140.598197,1,2
052040743000,大茂内字館下,40.300315,140.601377,1,2
052040744000,大茂内字向登々目木,40.288649,140.592076,1,2
052040745000,大茂内字上土渕岱,40.288671,140.601693,1,2
052040746000,大茂内字上瘤木台,40.295312,140.605027,1,2
052040747000,大茂内字諏訪下,40.293476,140.597361,1,2
052040748000,大茂内字諏訪台,40.297548,140.602233,1,2
052040749000,大茂内字清水田,40.290012,140.596006,1,2
052040750000,大茂内字中瘤木台,40.292393,140.602292,1,2
052040751000,大茂内字塚下,40.291250,140.599623,1,2
052040752000,大茂内字登々目木,40.288042,140.593952,1,2
052040753000,大茂内字土渕岱,40.286815,140.594728,1,2
052040754000,池内字萱野,40.250516,140.561632,1,2
052040755000,池内字砂袋岱,40.248002,140.564903,1,2
052040756000,池内字上野,40.256045,140.570835,1,2
052040757000,池内字大出,40.242460,140.572766,1,2
052040758000,池内字池内,40.251718,140.567105,1,2
052040759000,池内字中台,40.249035,140.568999,1,2
052040760000,池内字田中,40.253976,140.562411,1,2
052040761000,中山字臼ケ沢,40.226924,140.603021,1,2
052040762000,中山字寒沢,40.225961,140.611225,1,2
052040763000,中山字曲田袋,40.228672,140.589969,1,2
052040764000,中山字桂沢,40.227273,140.600281,1,2
052040765000,中山字上ノ岱,40.227580,140.606409,1,2
052040766000,中山字上中山沢,40.233986,140.606590,1,2
052040767000,中山字中山,40.223965,140.605181,1,2
052040768000,中山字中山沢,40.230153,140.610905,1,2
052040769000,中山字中山沢出口,40.226812,140.609609,1,2
052040770000,中山字中谷地,40.227935,140.597214,1,2
052040771000,中山字兎沢,40.229295,140.598080,1,2
052040772000,中山字流田,40.227327,140.596819,1,2
052040773000,中山字竜毛岱,40.228598,140.602823,1,2
052040774000,中神明町,40.265864,140.550255,1,1
052040775001,中道一丁目,40.285053,140.555805,1,3
052040775002,中道二丁目,40.282056,140.556186,1,3
052040775003,中道三丁目,40.279578,140.556082,1,3
052040776000,長坂字坂地,40.274601,140.438408,1,2
052040777000,長坂字大巻,40.266873,140.441156,1,2
052040778000,長走字陣場,40.401463,140.609869,1,2
052040779000,長走字長走,40.376770,140.606091,1,2
052040780000,東字稲荷堂後,40.285564,140.595733,1,2
052040781000,東字下川原,40.283602,140.593077,1,2
052040782000,東字岩ノ下,40.280283,140.592839,1,2
052040783000,東字岩神,40.279134,140.588770,1,2
052040784000,東字岩神沢,40.274170,140.600761,1,2
052040785000,東字宮袋,40.282194,140.603787,1,2
052040786000,東字袴越下,40.278919,140.586644,1,2
052040787000,東字向袋,40.287114,140.599614,1,2
052040788000,東字山屋布下,40.279062,140.583410,1,2
052040789000,東字寺ノ沢口,40.285010,140.608462,1,2
052040790000,東字小川向,40.280388,140.588228,1,2
052040791000,東字石渕,40.286152,140.599329,1,2
052040792000,東字川北,40.285583,140.591281,1,2
052040793000,東字村道南,40.282585,140.597631,1,2
052040794000,東字村道北,40.283836,140.598013,1,2
052040795000,東字鳥谷下,40.284899,140.602227,1,2
052040796000,東字二ツ屋,40.285197,140.592544,1,2
052040797000,東字米沢,40.280259,140.598978,1,2
052040798001,東台一丁目,40.267883,140.572840,1,3
052040798002,東台二丁目,40.269666,140.574694,1,3
052040798003,東台三丁目,40.264859,140.574835,1,3
052040798004,東台四丁目,40.273492,140.576128,1,3
052040798005,東台五丁目,40.270002,140.577232,1,3
052040798006,東台六丁目,40.274296,140.580697,1,3
052040798007,東台七丁目,40.270995,140.580672,1,3
052040799000,道目木字屋布下,40.212095,140.631886,1,2
052040800000,道目木字屋布添,40.209974,140.630438,1,2
052040801000,道目木字下上代,40.205565,140.627125,1,2
052040802000,道目木字下谷地,40.211979,140.626916,1,2
052040803000,道目木字上ノ沢,40.203451,140.634133,1,2
052040804000,道目木字上台,40.207085,140.637011,1,2
052040805000,道目木字上天当,40.209751,140.638227,1,2
052040806000,道目木字上道端,40.209221,140.634608,1,2
052040807000,道目木字陣場岱,40.206940,140.620295,1,2
052040808000,道目木字川代,40.214148,140.633577,1,2
052040809000,道目木字谷地,40.210060,140.624462,1,2
052040810000,道目木字中谷地,40.212044,140.634915,1,2
052040811000,道目木字長坂,40.211489,140.620563,1,2
052040812000,道目木字天当,40.211641,140.637952,1,2
052040813000,道目木字麓長岐,40.208541,140.628189,1,2
052040814000,南神明町,40.264643,140.552534,1,1
052040815000,二井田字引欠川端,40.225879,140.544595,1,2
052040816000,二井田字羽貫谷地,40.227097,140.557649,1,2
052040817000,二井田字下阿久津,40.250322,140.543333,1,2
052040818000,二井田字下屋敷坂,40.230830,140.541831,1,2
052040819000,二井田字下出向,40.236750,140.557566,1,2
052040820000,二井田字下川原,40.243986,140.534119,1,2
052040821000,二井田字下野,40.233485,140.543689,1,2
052040822000,二井田字吉谷地,40.251798,140.552637,1,2
052040823000,二井田字吉富士,40.257515,140.537725,1,2
052040824000,二井田字高村,40.240735,140.549161,1,2
052040825000,二井田字才川端,40.253541,140.542462,1,2
052040826000,二井田字四羽出,40.255343,140.535318,1,2
052040827000,二井田字寺後,40.244048,140.550823,1,2
052040828000,二井田字小ハブ下,40.245109,140.530206,1,2
052040829000,二井田字小石台,40.249512,140.526155,1,2
052040830000,二井田字菖蒲沼,40.241040,140.542093,1,2
052040831000,二井田字上阿久津,40.247861,140.552931,1,2
052040832000,二井田字上屋敷坂,40.228283,140.545795,1,2
052040833000,二井田字上四羽出,40.254386,140.532440,1,2
052040834000,二井田字上出向,40.237059,140.562078,1,2
052040835000,二井田字上台,40.236123,140.528993,1,2
052040836000,二井田字上段四羽出,40.254573,140.526521,1,2
052040837000,二井田字森下,40.227699,140.568565,1,2
052040838000,二井田字陣ノ腰,40.235471,140.543911,1,2
052040839000,二井田字陣下,40.238145,140.546385,1,2
052040840000,二井田字杉苗出,40.244569,140.544725,1,2
052040841000,二井田字前田野,40.228808,140.551869,1,2
052040842000,二井田字村下,40.240946,140.551618,1,2
052040843000,二井田字大館道下,40.244867,140.557634,1,2
052040844000,二井田字大向,40.241624,140.568715,1,2
052040845000,二井田字大石台,40.249187,140.534457,1,2
052040846000,二井田字中阿久津,40.247490,140.543621,1,2
052040847000,二井田字中前田,40.235267,140.550601,1,2
052040848000,二井田字中台,40.237558,140.540996,1,2
052040849000,二井田字中島,40.233536,140.558673,1,2
052040850000,二井田字天神前,40.231105,140.557744,1,2
052040851000,二井田字田子森,40.226055,140.566701,1,2
052040852000,二井田字二ノ台,40.238204,140.527988,1,2
052040853000,二井田字背中町,40.241603,140.560521,1,2
052040854000,二井田字浜田,40.223728,140.552234,1,2
052040855000,二井田字万太郎又,40.238544,140.565664,1,2
052040856000,二井田字柳下,40.248071,140.558605,1,2
052040857000,二井田字贄ノ里,40.238770,140.554904,1,2
052040858000,白沢字寺ノ沢,40.348466,140.602423,1,2
052040859000,白沢字松原,40.369671,140.593647,1,2
052040860000,白沢字白沢,40.345242,140.591611,1,2
052040861000,粕田字奥,40.381293,140.569452,1,2
052040862000,粕田字萱仮戸,40.377464,140.556459,1,2
052040863000,粕田字細越,40.355676,140.586773,1,2
052040864000,粕田字上羽立西,40.361045,140.569096,1,2
052040865000,粕田字上羽立東,40.362438,140.573274,1,2
052040866000,粕田字数馬,40.372323,140.570660,1,2
052040867000,粕田字清水川,40.356003,140.573070,1,2
052040868000,粕田字村西,40.335477,140.570632,1,2
052040869000,粕田字村東,40.336482,140.573331,1,2
052040870000,粕田字村南,40.334844,140.571956,1,2
052040871000,粕田字村北,40.337819,140.572657,1,2
052040872000,粕田字大館,40.342233,140.580360,1,2
052040873000,粕田字大道西,40.350946,140.576475,1,2
052040874000,粕田字大道東,40.353128,140.577862,1,2
052040875000,粕田字男神,40.359881,140.580833,1,2
052040876000,粕田字築紫森,40.332752,140.579044,1,2
052040877000,粕田字中羽立,40.341155,140.576820,1,2
052040878000,粕田字田ノ沢,40.373005,140.580871,1,2
052040879000,粕田字道ノ上,40.344366,140.578706,1,2
052040880000,粕田字道端,40.346582,140.574887,1,2
052040881000,粕田字粕田,40.335338,140.575190,1,2
052040882000,粕田字粕田西,40.333490,140.568679,1,2
052040883000,粕田字粕田東,40.332990,140.576750,1,2
052040884000,粕田字粕田南,40.331538,140.568845,1,2
052040885000,粕田字両堤,40.345413,140.578942,1,2
052040886000,板沢字愛宕下,40.262495,140.482506,1,2
052040887000,板沢字屋布,40.261518,140.487449,1,2
052040888000,板沢字乙上野,40.258579,140.492456,1,2
052040889000,板沢字狐台,40.257112,140.489655,1,2
052040890000,板沢字甲向板沢,40.269224,140.494801,1,2
052040891000,板沢字甲上野,40.258377,140.489143,1,2
052040892000,板沢字馬沢,40.262341,140.473142,1,2
052040893000,板沢字白根台,40.265510,140.469979,1,2
052040894000,板沢字板沢下,40.263553,140.491760,1,2
052040895000,板沢字別後沢,40.257254,140.478663,1,2
052040896000,比内前田字下横道,40.221671,140.514203,1,2
052040897000,比内前田字桂清水下,40.229521,140.513695,1,2
052040898000,比内前田字上横道下,40.216246,140.507725,1,2
052040899000,比内前田字前田,40.226620,140.516979,1,2
052040900000,比内前田字前田山根,40.226179,140.513236,1,2
052040901000,比内前田字前田袋,40.226614,140.509472,1,2
052040902000,比内前田字帯刀下,40.214424,140.508356,1,2
052040903000,比内前田字大桂沢,40.214299,140.501421,1,2
052040904000,比内前田字中横道下,40.218180,140.512303,1,2
052040905000,比内前田字堤沢,40.221368,140.508179,1,2
052040906000,比内前田字東前田,40.226087,140.519014,1,2
052040907000,比内前田字平馬下,40.216114,140.513877,1,2
052040908000,比内前田字平馬下段,40.220373,140.519605,1,2
052040909000,比内前田字本前田,40.225990,140.515627,1,2
052040910000,比内前田字務沢,40.209102,140.493537,1,2
052040911000,比内町笹館字伊勢堂,40.201418,140.572489,1,2
052040912000,比内町笹館字羽立,40.191547,140.571007,1,2
052040913000,比内町笹館字沖畑,40.198050,140.578463,1,2
052040914000,比内町笹館字沖野,40.194466,140.579972,1,2
052040915000,比内町笹館字下細越,40.203171,140.555322,1,2
052040916000,比内町笹館字下沼田,40.211510,140.543847,1,2
052040917000,比内町笹館字館下,40.199400,140.566528,1,2
052040918000,比内町笹館字熊ノ下,40.210725,140.558588,1,2
052040919000,比内町笹館字堅田,40.194169,140.569756,1,2
052040920000,比内町笹館字高田,40.196701,140.568176,1,2
052040921000,比内町笹館字細越,40.199372,140.555677,1,2
052040922000,比内町笹館字笹館,40.203841,140.566051,1,2
052040923000,比内町笹館字若見内,40.203667,140.561971,1,2
052040924000,比内町笹館字小新田,40.196243,140.576577,1,2
052040925000,比内町笹館字小森山,40.214073,140.559989,1,2
052040926000,比内町笹館字小堤,40.188970,140.570934,1,2
052040927000,比内町笹館字沼田,40.210743,140.552353,1,2
052040928000,比内町笹館字森田,40.190262,140.570708,1,2
052040929000,比内町笹館字水無,40.207021,140.564127,1,2
052040930000,比内町笹館字川原岱,40.191505,140.576229,1,2
052040931000,比内町笹館字前田野,40.220288,140.564215,1,2
052040932000,比内町笹館字大原木,40.198441,140.563065,1,2
052040933000,比内町笹館字中沼田,40.206382,140.551981,1,2
052040934000,比内町笹館字中清水,40.206091,140.567692,1,2
052040935000,比内町笹館字中岱,40.215822,140.542255,1,2
052040936000,比内町笹館字中道,40.189409,140.575833,1,2
052040937000,比内町笹館字八幡,40.206142,140.570503,1,2
052040938000,比内町笹館字面田,40.199622,140.560314,1,2
052040939000,比内町小坪沢字イカリ尻,40.185182,140.502453,1,2
052040940000,比内町小坪沢字臼ケ沢,40.180787,140.506127,1,2
052040941000,比内町小坪沢字屋敷岱,40.180783,140.500818,1,2
052040942000,比内町小坪沢字下横掛,40.184079,140.498037,1,2
052040943000,比内町小坪沢字下段,40.184443,140.499682,1,2
052040944000,比内町小坪沢字館下,40.181424,140.495288,1,2
052040945000,比内町小坪沢字金助沢,40.176448,140.497695,1,2
052040946000,比内町小坪沢字向様,40.180622,140.491976,1,2
052040947000,比内町小坪沢字佐五郎沢,40.182817,140.489683,1,2
052040948000,比内町小坪沢字才ノ神,40.196356,140.510005,1,2
052040949000,比内町小坪沢字十杭,40.175584,140.506751,1,2
052040950000,比内町小坪沢字十杭沢,40.161846,140.510998,1,2
052040951000,比内町小坪沢字小坪沢,40.192764,140.502130,1,2
052040952000,比内町小坪沢字真木屋沢,40.177837,140.502736,1,2
052040953000,比内町小坪沢字中岱,40.182705,140.502146,1,2
052040954000,比内町小坪沢字長渡,40.179469,140.488580,1,2
052040955000,比内町小坪沢字楢木渡,40.182167,140.498257,1,2
052040956000,比内町小坪沢字様下,40.178200,140.495745,1,2
052040957000,比内町新館字ハヌカ,40.207032,140.581254,1,2
052040958000,比内町新館字屋布,40.209048,140.587703,1,2
052040959000,比内町新館字館下,40.214753,140.582042,1,2
052040960000,比内町新館字牛道下,40.196844,140.590488,1,2
052040961000,比内町新館字駒橋屋布,40.200063,140.588703,1,2
052040962000,比内町新館字見通,40.202601,140.585869,1,2
052040963000,比内町新館字城下,40.211187,140.583487,1,2
052040964000,比内町新館字真館,40.213841,140.584215,1,2
052040965000,比内町新館字川向,40.202887,140.587698,1,2
052040966000,比内町新館字萩下,40.202525,140.592433,1,2
052040967000,比内町新館字萩下川添,40.205882,140.588275,1,2
052040968000,比内町新館字八幡下,40.208755,140.585037,1,2
052040969000,比内町新館字野開,40.207361,140.590415,1,2
052040970000,比内町新館字柳トロ,40.204959,140.584237,1,2
052040971000,比内町扇田字伊勢堂岱,40.225257,140.587950,1,2
052040972000,比内町扇田字押切,40.230863,140.576209,1,2
052040973000,比内町扇田字横沢,40.214983,140.599354,1,2
