大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072140518000,長屋字山中前,37.518345,140.470581,1,2
072140519000,長屋字小山,37.519596,140.476118,1,2
072140520000,長屋字菖蒲田,37.520760,140.462413,1,2
072140521000,長屋字上ノ久保,37.519660,140.468994,1,2
072140522000,長屋字上屋戸,37.516188,140.483550,1,2
072140523000,長屋字信田之内,37.514663,140.478087,1,2
072140524000,長屋字信田之内前,37.514182,140.475351,1,2
072140525000,長屋字諏訪,37.527926,140.474419,1,2
072140526000,長屋字征矢田,37.522215,140.483282,1,2
072140527000,長屋字西,37.520695,140.470523,1,2
072140528000,長屋字西田,37.519365,140.464774,1,2
072140529000,長屋字石田,37.518494,140.476433,1,2
072140530000,長屋字赤木内,37.518389,140.480701,1,2
072140531000,長屋字折戸,37.515272,140.474755,1,2
072140532000,長屋字鯛ノ腰,37.521973,140.472340,1,2
072140533000,長屋字大実作,37.527656,140.471879,1,2
072140534000,長屋字大畑,37.515504,140.464861,1,2
072140535000,長屋字大明神,37.515992,140.478771,1,2
072140536000,長屋字滝,37.525470,140.474233,1,2
072140537000,長屋字滝原,37.524347,140.473015,1,2
072140538000,長屋字地蔵田,37.526382,140.479068,1,2
072140539000,長屋字池平,37.516204,140.462103,1,2
072140540000,長屋字竹ノ内,37.516991,140.480214,1,2
072140541000,長屋字竹向,37.517342,140.476707,1,2
072140542000,長屋字中曽根,37.518850,140.469320,1,2
072140543000,長屋字中島,37.521392,140.486493,1,2
072140544000,長屋字猪子入,37.514754,140.466057,1,2
072140545000,長屋字長屋平,37.519379,140.459914,1,2
072140546000,長屋字長田,37.516086,140.468427,1,2
072140547000,長屋字田平下,37.524463,140.483259,1,2
072140548000,長屋字藤苗内,37.517069,140.473597,1,2
072140549000,長屋字道内,37.519141,140.483805,1,2
072140550000,長屋字道法内,37.512967,140.480308,1,2
072140551000,長屋字南,37.516204,140.476332,1,2
072140552000,長屋字入屋戸,37.514742,140.484457,1,2
072140553000,長屋字馬次郎内,37.522046,140.480642,1,2
072140554000,長屋字薄金内,37.518331,140.465814,1,2
072140555000,長屋字百内,37.513369,140.472590,1,2
072140556000,長屋字平,37.519146,140.460742,1,2
072140557000,長屋字平屋敷,37.518980,140.462702,1,2
072140558000,長屋字坊ノ内,37.523977,140.478260,1,2
072140559000,長屋字堀込,37.524266,140.481163,1,2
072140560000,長屋字木ノ下,37.519674,140.479633,1,2
072140561000,長屋字岫,37.519411,140.467622,1,2
072140562000,長屋字岫前,37.517812,140.467688,1,2
072140563000,白岩字塩ノ崎,37.482473,140.460765,1,2
072140564000,白岩字梶内,37.508661,140.476458,1,2
072140565000,白岩字関根,37.498751,140.464980,1,2
072140566000,白岩字岩ノ入,37.499211,140.477264,1,2
072140567000,白岩字宮ノ下,37.492008,140.462027,1,2
072140568000,白岩字宮関,37.494645,140.460880,1,2
072140569000,白岩字宮田,37.487729,140.457353,1,2
072140570000,白岩字桑内,37.501379,140.462008,1,2
072140571000,白岩字高槻,37.510787,140.464436,1,2
072140572000,白岩字黒内,37.491856,140.456914,1,2
072140573000,白岩字根岸,37.506860,140.470089,1,2
072140574000,白岩字寺内,37.510746,140.473054,1,2
072140576000,白岩字陣場,37.504897,140.484116,1,2
072140577000,白岩字大岩入,37.495698,140.479356,1,2
072140578000,白岩字沢口,37.513139,140.458732,1,2
072140579000,白岩字竹ノ作,37.495602,140.471268,1,2
072140580000,白岩字堤崎,37.506046,140.457970,1,2
072140581000,白岩字田中,37.497210,140.474211,1,2
072140582000,白岩字馬場,37.502646,140.475722,1,2
072140583000,白岩字白田,37.496093,140.454265,1,2
072140584000,白岩字埋内,37.493713,140.449432,1,2
072140585000,白岩字柳内,37.501896,140.451599,1,2
072140586000,本宮字雲雀田,37.515150,140.390992,1,2
072140587000,本宮字栄田,37.510985,140.396872,1,2
072140588000,本宮字塩田,37.514026,140.392730,1,2
072140589000,本宮字塩田入,37.512257,140.392067,1,2
072140590000,本宮字下台,37.523720,140.399632,1,2
072140591000,本宮字下町,37.515681,140.403709,1,2
072140592000,本宮字花町,37.509230,140.396556,1,2
072140593000,本宮字関根,37.526024,140.401408,1,2
072140594000,本宮字舘ノ越,37.520640,140.403869,1,2
072140595000,本宮字舘町,37.520251,140.399274,1,2
072140596000,本宮字近江内,37.524510,140.390325,1,2
072140597000,本宮字九縄,37.513820,140.399965,1,2
072140598000,本宮字欠下,37.520547,140.391924,1,2
072140599000,本宮字兼谷,37.505659,140.400104,1,2
072140600000,本宮字兼谷平,37.502974,140.399327,1,2
072140601000,本宮字懸鉄,37.517565,140.392169,1,2
072140602000,本宮字戸崎,37.521769,140.394796,1,2
072140603000,本宮字広町,37.522262,140.389296,1,2
072140604000,本宮字荒町,37.516982,140.404820,1,2
072140605000,本宮字作田,37.528684,140.410986,1,2
072140606000,本宮字作田台,37.527141,140.408111,1,2
072140607000,本宮字鹿ノ子田,37.523004,140.398979,1,2
072140608000,本宮字蛇ノ鼻,37.513887,140.374289,1,2
072140609000,本宮字小原田,37.526332,140.387939,1,2
072140610000,本宮字小幡,37.521716,140.387567,1,2
072140611000,本宮字小籏北,37.523176,140.386853,1,2
072140612000,本宮字沼田,37.518478,140.382728,1,2
072140613000,本宮字上千束,37.519208,140.391424,1,2
072140614000,本宮字上町,37.511183,140.400982,1,2
072140615000,本宮字諏訪,37.511205,140.387707,1,2
072140616000,本宮字瀬樋内,37.517824,140.385685,1,2
072140617000,本宮字石塚,37.507349,140.398857,1,2
072140618000,本宮字石田,37.524887,140.399558,1,2
072140619000,本宮字赤坂,37.532841,140.388066,1,2
072140620000,本宮字千束,37.517523,140.394842,1,2
072140621000,本宮字千代田,37.516626,140.398066,1,2
072140622000,本宮字太郎丸,37.508642,140.400807,1,2
072140623000,本宮字大榎,37.524903,140.409901,1,2
072140624000,本宮字大貫,37.522912,140.413789,1,2
072140625000,本宮字大森,37.507430,140.390491,1,2
072140626000,本宮字大町,37.520480,140.406054,1,2
072140627000,本宮字鍛冶免,37.515694,140.399842,1,2
072140628000,本宮字地蔵堂,37.531197,140.394413,1,2
072140629000,本宮字竹花,37.528777,140.399523,1,2
072140630000,本宮字中台,37.523620,140.394685,1,2
072140631000,本宮字中島,37.530245,140.399640,1,2
072140632000,本宮字中野,37.527564,140.394586,1,2
072140633000,本宮字中野後,37.529130,140.391703,1,2
072140634000,本宮字中條,37.513460,140.401798,1,2
072140635000,本宮字仲町,37.518893,140.404778,1,2
072140636000,本宮字鉄砲町,37.519459,140.401452,1,2
072140637000,本宮字天ヶ,37.516423,140.380936,1,2
072140638000,本宮字田中,37.519145,140.385559,1,2
072140639000,本宮字土樋,37.509847,140.400713,1,2
072140640000,本宮字東町,37.518766,140.406216,1,2
072140641000,本宮字東町裏,37.520637,140.407747,1,2
072140642000,本宮字道屋敷,37.524944,140.387586,1,2
072140643000,本宮字鍋田,37.514087,140.387576,1,2
072140644000,本宮字南ノ内,37.530238,140.392517,1,2
072140645000,本宮字南河原田,37.518247,140.397185,1,2
072140646000,本宮字南山神,37.510195,140.392320,1,2
072140647000,本宮字南町裡,37.515402,140.401250,1,2
072140648000,本宮字馬場,37.518274,140.401859,1,2
072140649000,本宮字白川,37.521873,140.392652,1,2
072140650000,本宮字反町,37.516395,140.392488,1,2
072140651000,本宮字樋ノ口,37.525098,140.394761,1,2
072140652000,本宮字蛭田,37.511412,140.398632,1,2
072140653000,本宮字富ヶ峰,37.528847,140.405842,1,2
072140654000,本宮字舞台,37.516848,140.389565,1,2
072140655000,本宮字平井,37.512644,140.382894,1,2
072140656000,本宮字平井前,37.510947,140.384626,1,2
072140657000,本宮字弁天,37.521758,140.408754,1,2
072140658000,本宮字坊屋敷,37.524392,140.406280,1,2
072140659000,本宮字北ノ内,37.527630,140.390320,1,2
072140660000,本宮字北山神,37.523624,140.387734,1,2
072140661000,本宮字堀切,37.528850,140.401978,1,2
072140662000,本宮字万世,37.513987,140.396705,1,2
072140663000,本宮字名郷,37.527399,140.397182,1,2
072140664000,本宮字名郷脇,37.527236,140.399365,1,2
072140665000,本宮字鳴瀬,37.502966,140.402575,1,2
072140666000,本宮字矢来,37.516916,140.400756,1,2
072140667000,本宮字柳ノ内,37.522904,140.403434,1,2
072140668000,本宮字立石,37.523562,140.410716,1,2
072140669000,本宮字葭ヶ入,37.508071,140.394046,1,2
072140670000,和田字一本松,37.534660,140.445815,1,2
072140671000,和田字稲荷,37.517775,140.445917,1,2
072140672000,和田字屋口,37.531870,140.445541,1,2
072140673000,和田字下永作,37.543135,140.438530,1,2
072140674000,和田字下見沢,37.524497,140.460235,1,2
072140675000,和田字下田,37.524168,140.439367,1,2
072140676000,和田字下白旗,37.534548,140.440229,1,2
072140677000,和田字河内,37.524095,140.435455,1,2
072140678000,和田字学校前,37.525766,140.443991,1,2
072140679000,和田字関宿,37.526031,140.449748,1,2
072140680000,和田字舘ヶ岡,37.513068,140.443206,1,2
072140681000,和田字岩角,37.538235,140.452857,1,2
072140682000,和田字岩田,37.536692,140.449267,1,2
072140683000,和田字喜多,37.531167,140.440075,1,2
072140684000,和田字久保入,37.521940,140.453762,1,2
072140686000,和田字境ノ内,37.512842,140.437362,1,2
072140687000,和田字橋本,37.529920,140.451698,1,2
072140688000,和田字苦木沢,37.540683,140.429913,1,2
072140689000,和田字刑部内,37.527734,140.447349,1,2
072140690000,和田字硯石,37.529969,140.457236,1,2
072140691000,和田字古舘,37.531146,140.416416,1,2
072140692000,和田字古山之内,37.528748,140.463900,1,2
072140693000,和田字戸ノ内,37.518020,140.428773,1,2
072140694000,和田字江口,37.550438,140.436678,1,2
072140695000,和田字坂下,37.546318,140.432026,1,2
072140696000,和田字作田,37.520090,140.443853,1,2
072140697000,和田字桜内,37.524413,140.452493,1,2
072140698000,和田字桜本,37.521810,140.446770,1,2
072140699000,和田字山ノ内,37.526964,140.468716,1,2
072140700000,和田字十王堂,37.527597,140.441464,1,2
072140701000,和田字重神,37.523164,140.443300,1,2
072140702000,和田字除石,37.513717,140.441467,1,2
072140703000,和田字小舘,37.532508,140.451341,1,2
072140704000,和田字上永作,37.538374,140.441938,1,2
072140705000,和田字上境ノ内,37.516592,140.436615,1,2
072140706000,和田字上百前,37.520425,140.437909,1,2
072140707000,和田字上明石内,37.534570,140.456616,1,2
072140708000,和田字諏訪,37.525490,140.431446,1,2
072140709000,和田字西岩角,37.538122,140.447746,1,2
072140710000,和田字西大夏張,37.527136,140.422992,1,2
072140711000,和田字西明石内,37.538804,140.457804,1,2
072140712000,和田字西明内,37.532881,140.433194,1,2
072140713000,和田字石上,37.507947,140.449566,1,2
072140714000,和田字対馬内,37.515342,140.445931,1,2
072140715000,和田字大夏張,37.533089,140.426925,1,2
072140716000,和田字大久保,37.534452,140.424595,1,2
072140717000,和田字大谷戸,37.514789,140.424642,1,2
072140718000,和田字大木内,37.513313,140.433373,1,2
072140719000,和田字滝ノ沢,37.534691,140.419387,1,2
072140720000,和田字竹ノ内,37.513874,140.429760,1,2
072140721000,和田字中ノ宮,37.528527,140.445094,1,2
072140722000,和田字天王,37.520867,140.434369,1,2
072140723000,和田字東屋口,37.535414,140.452754,1,2
072140724000,和田字東明石内,37.535439,140.461838,1,2
072140725000,和田字南,37.531519,140.436983,1,2
072140726000,和田字南大沢,37.539699,140.424251,1,2
072140727000,和田字二ツ池,37.528811,140.432110,1,2
072140728000,和田字背戸窪,37.519406,140.448799,1,2
072140729000,和田字白旗,37.537061,140.436920,1,2
072140730000,和田字百目木,37.526654,140.456673,1,2
072140731000,和田字平田,37.531378,140.442086,1,2
072140732000,和田字平内,37.532194,140.443459,1,2
072140733000,和田字平茂内,37.519113,140.452732,1,2
072140734000,和田字返シ内,37.522637,140.428903,1,2
072140735000,和田字暮々内,37.517776,140.441352,1,2
072140736000,和田字北大沢,37.543624,140.428288,1,2
072140737000,和田字北明石内,37.530659,140.460054,1,2
072140738000,和田字堀ノ内,37.527731,140.438093,1,2
072140739000,和田字末旅,37.515780,140.453835,1,2
072140740000,和田字矢口前,37.531436,140.447066,1,2
072140741000,和田字柳田内,37.511358,140.444320,1,2
072140742000,和田字戌茂内,37.513215,140.447295,1,2
072140743000,本宮北川原田,37.518290,140.398188,0,0
072140744000,本宮一ッ屋,37.521886,140.390278,0,0
072140745000,本宮山田,37.506273,140.393115,0,0
072140746000,高木赤木,37.502926,140.405800,0,0
072140747000,糠沢城ノ内,37.484481,140.439281,0,0
072140748000,和田久保,37.524753,140.447834,0,0
072140749000,和田古山ノ内,37.526497,140.464256,0,0
072140750000,長屋浦門,37.518862,140.471462,0,0
072140751000,長屋午房久保,37.525652,140.480698,0,0
072140752000,長屋信田ノ内,37.514911,140.476552,0,0
072140753000,長屋信田ノ内前,37.514117,140.474158,0,0
072140754000,長屋遠向,37.520782,140.478944,0,0
072140755000,長屋屋戸,37.517052,140.481722,0,0
072140756000,稲沢高野,37.498030,140.495724,0,0
072140757000,荒井字祗園,37.491834,140.392768,0,0
072140758000,糠沢字石ケ作,37.497554,140.439307,0,0
072140759000,和田字牛ケ平,37.511926,140.452586,0,0
072140760000,白岩字松ケ作,37.505781,140.466147,0,0
072140761000,松沢字古城ケ谷戸,37.491437,140.482472,0,0
072140762000,松沢字上橋ツ辺,37.483539,140.497570,0,0
072140763000,松沢字下橋ツ辺,37.487585,140.499923,0,0
072140764000,松沢字二ツ橋,37.486943,140.505095,0,0
072140765000,稲沢字胡桃ケ作,37.490696,140.501044,0,0
072140766000,稲沢字木取ケ作,37.501576,140.504227,0,0
072140767000,稲沢字梅ケ久保,37.506616,140.487800,0,0
