大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
043240469000,大字本砂金字上ノ山,38.234739,140.641724,1,2
043240470000,大字本砂金字上鳥屋坂山,38.239311,140.631716,1,2
043240471000,大字本砂金字仁田坂山,38.234689,140.635693,1,2
043240472000,大字本砂金字西井戸沢山,38.260695,140.609264,1,2
043240473000,大字本砂金字西下田山,38.237085,140.659105,1,2
043240474000,大字本砂金字西上ノ原山,38.251361,140.626625,1,2
043240475000,大字本砂金字西森山,38.254927,140.627433,1,2
043240476000,大字本砂金字西大田山,38.236601,140.654220,1,2
043240477000,大字本砂金字西沢山,38.255264,140.619167,1,2
043240478000,大字本砂金字西檀山,38.231671,140.637674,1,2
043240479000,大字本砂金字西天形山,38.253742,140.619129,1,2
043240480000,大字本砂金字西土屋ケ沢山,38.233581,140.651947,1,2
043240481000,大字本砂金字西藤巻山,38.249651,140.640294,1,2
043240482000,大字本砂金字西明龜山,38.236653,140.635176,1,2
043240483000,大字本砂金字西矢来,38.238067,140.650955,1,2
043240484000,大字本砂金字赤畑山,38.224338,140.641097,1,2
043240485000,大字本砂金字扇平山,38.264845,140.571670,1,2
043240486000,大字本砂金字前号山,38.237487,140.610191,1,2
043240487000,大字本砂金字太田原,38.242199,140.626530,1,2
043240488000,大字本砂金字大窪山,38.225389,140.651120,1,2
043240489000,大字本砂金字大柴山,38.249070,140.645420,1,2
043240490000,大字本砂金字大城前,38.240701,140.634563,1,2
043240491000,大字本砂金字大城前山,38.244450,140.635242,1,2
043240492000,大字本砂金字大鳥屋山,38.262706,140.582346,1,2
043240493000,大字本砂金字大田山,38.233172,140.654526,1,2
043240494000,大字本砂金字大畑沢山,38.259900,140.595621,1,2
043240495000,大字本砂金字鷹巣山,38.259284,140.586883,1,2
043240496000,大字本砂金字滝ノ上山,38.233283,140.646363,1,2
043240497000,大字本砂金字滝ノ沢山,38.234216,140.644687,1,2
043240498000,大字本砂金字滝倉山,38.248589,140.600099,1,2
043240499000,大字本砂金字沢ノ入山,38.236708,140.629619,1,2
043240500000,大字本砂金字竹ノ岫山,38.238615,140.619624,1,2
043240501000,大字本砂金字中ノ松倉,38.224625,140.635668,1,2
043240502000,大字本砂金字中内野,38.236549,140.659664,1,2
043240503000,大字本砂金字長坂山,38.232608,140.643840,1,2
043240504000,大字本砂金字長籏山,38.229542,140.637804,1,2
043240505000,大字本砂金字鳥屋窪山,38.233371,140.615843,1,2
043240506000,大字本砂金字鳥屋坂,38.238342,140.630803,1,2
043240507000,大字本砂金字田ノ上山,38.235438,140.644723,1,2
043240508000,大字本砂金字田畑,38.239399,140.643085,1,2
043240509000,大字本砂金字登戸山,38.230320,140.641073,1,2
043240510000,大字本砂金字登所山,38.231932,140.643091,1,2
043240511000,大字本砂金字東上ノ原山,38.247253,140.635905,1,2
043240512000,大字本砂金字東赤柴,38.217152,140.668096,1,2
043240513000,大字本砂金字東大柴,38.247153,140.650757,1,2
043240514000,大字本砂金字東天形山,38.255853,140.622955,1,2
043240515000,大字本砂金字東内野,38.239378,140.656103,1,2
043240516000,大字本砂金字東矢来,38.237960,140.652315,1,2
043240517000,大字本砂金字藤巻沢,38.245641,140.641528,1,2
043240518000,大字本砂金字道畑,38.241027,140.638251,1,2
043240519000,大字本砂金字栃原,38.256932,140.607511,1,2
043240520000,大字本砂金字栃原山,38.256017,140.581144,1,2
043240521000,大字本砂金字南中村,38.237576,140.642619,1,2
043240522000,大字本砂金字南田ノ上,38.238738,140.649465,1,2
043240523000,大字本砂金字南抱根山,38.246230,140.607149,1,2
043240524000,大字本砂金字梅ケ平山,38.262865,140.578682,1,2
043240525000,大字本砂金字萩ノ倉山,38.250507,140.617416,1,2
043240526000,大字本砂金字柏原,38.191064,140.614499,1,2
043240527000,大字本砂金字畑貝山,38.237657,140.625734,1,2
043240528000,大字本砂金字飯前場,38.233089,140.667548,1,2
043240529000,大字本砂金字稗ケ崎,38.222780,140.627708,1,2
043240530000,大字本砂金字平出山,38.219493,140.647586,1,2
043240531000,大字本砂金字峯天形山,38.257883,140.620629,1,2
043240532000,大字本砂金字崩山,38.228732,140.645762,1,2
043240533000,大字本砂金字抱根山,38.247380,140.615695,1,2
043240534000,大字本砂金字北久保,38.226843,140.658966,1,2
043240535000,大字本砂金字北栃原山,38.259324,140.602927,1,2
043240536000,大字本砂金字北畑山,38.243255,140.641097,1,2
043240537000,大字本砂金字明龜山,38.235793,140.637185,1,2
043240538000,大字本砂金字毛蕨山,38.235649,140.621153,1,2
043240539000,大字本砂金字木附場山,38.227144,140.667175,1,2
043240540000,大字本砂金字野中,38.239411,140.634659,1,2
043240541000,大字本砂金字野頭山,38.244677,140.627665,1,2
043240542000,大字本砂金字矢来,38.239970,140.653307,1,2
043240543000,大字本砂金字矢来山,38.239247,140.651426,1,2
043240544000,大字本砂金字梨子ノ窪,38.252388,140.633662,1,2
043240545000,大字本砂金字里城山,38.225688,140.631565,1,2
043240546000,大字本砂金字鈴ケ峯山,38.238448,140.616225,1,2
043240547000,大字本砂金字迥戸沢山,38.241539,140.647554,1,2
043240548000,川内丸森,38.198350,140.649951,0,0
043240549000,小野西田,38.204531,140.694429,0,0
043240550000,支倉和合,38.196962,140.722680,0,0
