大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
011030071003,北四十九条東三丁目,43.119659,141.347605,2,3
011030071004,北四十九条東四丁目,43.119901,141.348817,2,3
011030071005,北四十九条東五丁目,43.119943,141.349964,2,3
011030071006,北四十九条東六丁目,43.120376,141.351286,2,3
011030071008,北四十九条東八丁目,43.120588,141.354693,1,3
011030071009,北四十九条東九丁目,43.121180,141.356664,2,3
011030071010,北四十九条東十丁目,43.121382,141.357863,1,3
011030071013,北四十九条東十三丁目,43.121616,141.359990,2,3
011030071014,北四十九条東十四丁目,43.121783,141.362106,2,3
011030071015,北四十九条東十五丁目,43.121985,141.363740,1,3
011030071016,北四十九条東十六丁目,43.122263,141.366058,2,3
011030071017,北四十九条東十七丁目,43.122486,141.367445,1,3
011030072001,北四十五条東一丁目,43.114354,141.344384,1,3
011030072002,北四十五条東二丁目,43.114910,141.346566,2,3
011030072003,北四十五条東三丁目,43.114853,141.348124,2,3
011030072004,北四十五条東四丁目,43.114852,141.349416,2,3
011030072005,北四十五条東五丁目,43.115075,141.351062,2,3
011030072006,北四十五条東六丁目,43.115133,141.352385,2,3
011030072007,北四十五条東七丁目,43.115463,141.354362,2,3
011030072008,北四十五条東八丁目,43.115658,141.355790,2,3
011030072009,北四十五条東九丁目,43.115958,141.357191,2,3
011030072010,北四十五条東十丁目,43.116230,141.358869,2,3
011030072012,北四十五条東十二丁目,43.116404,141.360256,2,3
011030072013,北四十五条東十三丁目,43.116469,141.361658,2,3
011030072014,北四十五条東十四丁目,43.116873,141.363277,2,3
011030072015,北四十五条東十五丁目,43.117018,141.365248,2,3
011030072016,北四十五条東十六丁目,43.117183,141.366474,1,3
011030072017,北四十五条東十七丁目,43.117423,141.368456,2,3
011030072018,北四十五条東十八丁目,43.117548,141.370186,2,3
011030072019,北四十五条東十九丁目,43.117853,141.371393,1,3
011030073001,北四十三条東一丁目,43.111966,141.345097,2,3
011030073002,北四十三条東二丁目,43.112098,141.347119,2,3
011030073003,北四十三条東三丁目,43.112298,141.348813,2,3
011030073004,北四十三条東四丁目,43.112457,141.350152,2,3
011030073005,北四十三条東五丁目,43.112752,141.351889,2,3
011030073006,北四十三条東六丁目,43.112980,141.353349,2,3
011030073007,北四十三条東七丁目,43.113140,141.354515,1,3
011030073008,北四十三条東八丁目,43.112961,141.356507,2,3
011030073009,北四十三条東九丁目,43.113465,141.357969,2,3
011030073010,北四十三条東十丁目,43.114099,141.359132,2,3
011030073012,北四十三条東十二丁目,43.114045,141.360821,2,3
011030073013,北四十三条東十三丁目,43.114157,141.362466,2,3
011030073014,北四十三条東十四丁目,43.114334,141.363726,2,3
011030073015,北四十三条東十五丁目,43.114689,141.365313,1,3
011030073016,北四十三条東十六丁目,43.115588,141.366914,1,3
011030073017,北四十三条東十七丁目,43.115751,141.369033,2,3
011030073018,北四十三条東十八丁目,43.116218,141.370692,2,3
011030073019,北四十三条東十九丁目,43.116361,141.372230,1,3
011030074001,北四十四条東一丁目,43.113398,141.345102,2,3
011030074002,北四十四条東二丁目,43.113420,141.346720,2,3
011030074003,北四十四条東三丁目,43.113602,141.348333,2,3
011030074004,北四十四条東四丁目,43.113672,141.349702,2,3
011030074005,北四十四条東五丁目,43.113961,141.351773,2,3
011030074006,北四十四条東六丁目,43.114172,141.353043,2,3
011030074007,北四十四条東七丁目,43.114400,141.354417,2,3
011030074008,北四十四条東八丁目,43.114539,141.355985,2,3
011030074009,北四十四条東九丁目,43.114787,141.357610,2,3
011030074010,北四十四条東十丁目,43.115009,141.358819,2,3
011030074012,北四十四条東十二丁目,43.115318,141.360687,2,3
011030074013,北四十四条東十三丁目,43.115440,141.361921,2,3
011030074014,北四十四条東十四丁目,43.115802,141.363555,2,3
011030074015,北四十四条東十五丁目,43.115825,141.364973,1,3
011030075001,北四十七条東一丁目,43.116953,141.343876,2,3
011030075002,北四十七条東二丁目,43.117095,141.345816,2,3
011030075003,北四十七条東三丁目,43.117436,141.347130,2,3
011030075004,北四十七条東四丁目,43.117545,141.349060,2,3
011030075005,北四十七条東五丁目,43.117438,141.350647,2,3
011030075006,北四十七条東六丁目,43.117807,141.351925,2,3
011030075007,北四十七条東七丁目,43.118169,141.353328,2,3
011030075008,北四十七条東八丁目,43.118317,141.355161,2,3
011030075009,北四十七条東九丁目,43.118779,141.356469,2,3
011030075010,北四十七条東十丁目,43.118745,141.357674,1,3
011030075013,北四十七条東十三丁目,43.118931,141.360272,1,3
011030075014,北四十七条東十四丁目,43.119291,141.362572,2,3
011030075015,北四十七条東十五丁目,43.119435,141.364570,2,3
011030075016,北四十七条東十六丁目,43.119552,141.366354,2,3
011030075017,北四十七条東十七丁目,43.119693,141.367794,2,3
011030075018,北四十七条東十八丁目,43.120009,141.369268,2,3
011030075019,北四十七条東十九丁目,43.120297,141.370870,2,3
011030076001,北四十条東一丁目,43.107952,141.345736,1,3
011030076002,北四十条東二丁目,43.108301,141.348042,2,3
011030076003,北四十条東三丁目,43.108602,141.349589,2,3
011030076004,北四十条東四丁目,43.108671,141.350989,2,3
011030076005,北四十条東五丁目,43.109016,141.352652,2,3
011030076006,北四十条東六丁目,43.109251,141.354230,2,3
011030076007,北四十条東七丁目,43.109431,141.355789,2,3
011030076008,北四十条東八丁目,43.109629,141.357455,2,3
011030076009,北四十条東九丁目,43.109852,141.358732,2,3
011030076010,北四十条東十丁目,43.109627,141.360598,2,3
011030076012,北四十条東十二丁目,43.110203,141.361689,1,3
011030076013,北四十条東十三丁目,43.110540,141.363256,2,3
011030076014,北四十条東十四丁目,43.110660,141.365060,2,3
011030076015,北四十条東十五丁目,43.110988,141.366867,2,3
011030076016,北四十条東十六丁目,43.111331,141.368334,2,3
011030076017,北四十条東十七丁目,43.111572,141.369893,2,3
011030076018,北四十条東十八丁目,43.111798,141.371554,2,3
011030076019,北四十条東十九丁目,43.111991,141.373285,2,3
011030076020,北四十条東二十丁目,43.112173,141.374752,2,3
011030077001,北四十二条東一丁目,43.110476,141.345433,2,3
011030077002,北四十二条東二丁目,43.110716,141.347376,2,3
011030077003,北四十二条東三丁目,43.110924,141.348784,2,3
011030077004,北四十二条東四丁目,43.111185,141.350367,2,3
011030077005,北四十二条東五丁目,43.111410,141.351993,2,3
011030077006,北四十二条東六丁目,43.111680,141.353657,2,3
011030077007,北四十二条東七丁目,43.112088,141.355067,2,3
011030077008,北四十二条東八丁目,43.112054,141.356809,2,3
011030077009,北四十二条東九丁目,43.112229,141.357995,2,3
011030077010,北四十二条東十丁目,43.112918,141.360005,2,3
011030077012,北四十二条東十二丁目,43.112857,141.361251,2,3
011030077013,北四十二条東十三丁目,43.113315,141.362417,2,3
011030077014,北四十二条東十四丁目,43.113323,141.364185,2,3
011030077015,北四十二条東十五丁目,43.113839,141.366045,2,3
011030077016,北四十二条東十六丁目,43.113888,141.367543,2,3
011030077017,北四十二条東十七丁目,43.114360,141.369588,2,3
011030077018,北四十二条東十八丁目,43.114572,141.371131,2,3
011030077019,北四十二条東十九丁目,43.114877,141.372444,2,3
011030078001,北四十八条東一丁目,43.117878,141.343726,1,3
011030078002,北四十八条東二丁目,43.118024,141.345606,2,3
011030078003,北四十八条東三丁目,43.118374,141.347119,2,3
011030078004,北四十八条東四丁目,43.118587,141.348766,2,3
011030078005,北四十八条東五丁目,43.118815,141.350142,2,3
011030078006,北四十八条東六丁目,43.118970,141.351600,2,3
011030078007,北四十八条東七丁目,43.119160,141.353402,2,3
011030078008,北四十八条東八丁目,43.119426,141.354855,2,3
011030078009,北四十八条東九丁目,43.119566,141.356351,2,3
011030078010,北四十八条東十丁目,43.119921,141.358207,2,3
011030078013,北四十八条東十三丁目,43.120132,141.360329,2,3
011030078014,北四十八条東十四丁目,43.120425,141.361865,2,3
011030078015,北四十八条東十五丁目,43.120642,141.363993,2,3
011030078016,北四十八条東十六丁目,43.120641,141.366278,2,3
011030078017,北四十八条東十七丁目,43.120806,141.367355,1,3
011030078018,北四十八条東十八丁目,43.121058,141.369134,2,3
011030078019,北四十八条東十九丁目,43.121419,141.370728,1,3
011030079001,北四十六条東一丁目,43.115631,141.344300,2,3
011030079002,北四十六条東二丁目,43.115748,141.346177,2,3
011030079003,北四十六条東三丁目,43.115965,141.347653,2,3
011030079004,北四十六条東四丁目,43.116101,141.348773,2,3
011030079005,北四十六条東五丁目,43.116281,141.350713,2,3
011030079006,北四十六条東六丁目,43.116626,141.352153,2,3
011030079007,北四十六条東七丁目,43.116855,141.354284,2,3
011030079008,北四十六条東八丁目,43.117034,141.355441,2,3
011030079009,北四十六条東九丁目,43.117212,141.356788,2,3
011030079010,北四十六条東十丁目,43.117516,141.358182,2,3
011030079012,北四十六条東十二丁目,43.117775,141.359996,2,3
011030079013,北四十六条東十三丁目,43.117799,141.361356,2,3
011030079014,北四十六条東十四丁目,43.118025,141.362933,2,3
011030079015,北四十六条東十五丁目,43.118051,141.364663,1,3
011030079016,北四十六条東十六丁目,43.118353,141.366492,2,3
011030079017,北四十六条東十七丁目,43.118515,141.368072,2,3
011030079018,北四十六条東十八丁目,43.118882,141.369827,2,3
011030079019,北四十六条東十九丁目,43.118931,141.371316,2,3
011030080010,北四条東十丁目,43.068856,141.370709,1,3
011030080011,北四条東十一丁目,43.068936,141.372257,2,3
011030080012,北四条東十二丁目,43.069234,141.373743,2,3
011030080013,北四条東十三丁目,43.069206,141.375355,2,3
011030080014,北四条東十四丁目,43.069374,141.376944,2,3
011030080015,北四条東十五丁目,43.069583,141.378638,2,3
011030080016,北四条東十六丁目,43.069911,141.379634,1,3
011030081001,北七条東一丁目,43.070497,141.355765,2,3
011030081002,北七条東二丁目,43.070680,141.357400,2,3
011030081003,北七条東三丁目,43.070818,141.359035,2,3
011030081004,北七条東四丁目,43.070936,141.360578,2,3
011030081005,北七条東五丁目,43.071167,141.362246,2,3
011030081006,北七条東六丁目,43.071383,141.363675,2,3
011030081007,北七条東七丁目,43.071567,141.364876,2,3
011030081008,北七条東八丁目,43.071957,141.366150,1,3
011030081009,北七条東九丁目,43.071644,141.370012,1,3
011030081011,北七条東十一丁目,43.072706,141.371874,2,3
011030081012,北七条東十二丁目,43.072343,141.373176,1,3
011030081013,北七条東十三丁目,43.073160,141.374474,2,3
011030081014,北七条東十四丁目,43.073385,141.375420,2,3
011030081015,北七条東十五丁目,43.073264,141.377626,2,3
011030081016,北七条東十六丁目,43.073763,141.378746,1,3
011030081017,北七条東十七丁目,43.073484,141.380967,2,3
011030081018,北七条東十八丁目,43.074918,141.380945,1,3
011030081019,北七条東十九丁目,43.076198,141.382752,1,3
011030081020,北七条東二十丁目,43.077225,141.383621,2,3
011030082001,北十一条東一丁目,43.075189,141.354213,2,3
011030082002,北十一条東二丁目,43.075280,141.356135,2,3
011030082003,北十一条東三丁目,43.075353,141.357821,2,3
011030082004,北十一条東四丁目,43.075595,141.359475,2,3
011030082005,北十一条東五丁目,43.075713,141.360879,2,3
011030082006,北十一条東六丁目,43.076094,141.362694,2,3
011030082007,北十一条東七丁目,43.076162,141.363813,2,3
011030082008,北十一条東八丁目,43.076292,141.364798,1,3
011030082009,北十一条東九丁目,43.076623,141.366277,2,3
011030082010,北十一条東十丁目,43.076888,141.367925,2,3
011030082011,北十一条東十一丁目,43.077180,141.370037,1,3
011030082012,北十一条東十二丁目,43.077061,141.372293,1,3
011030082013,北十一条東十三丁目,43.077243,141.373683,2,3
011030082014,北十一条東十四丁目,43.077456,141.375257,2,3
011030082015,北十一条東十五丁目,43.078093,141.376593,2,3
011030082016,北十一条東十六丁目,43.077978,141.377905,2,3
011030082017,北十一条東十七丁目,43.078097,141.378870,2,3
011030083001,北十九条東一丁目,43.084476,141.351489,2,3
011030083002,北十九条東二丁目,43.084666,141.353964,2,3
011030083003,北十九条東三丁目,43.084819,141.355785,2,3
011030083004,北十九条東四丁目,43.084958,141.357044,2,3
011030083005,北十九条東五丁目,43.085325,141.358481,2,3
011030083006,北十九条東六丁目,43.085765,141.359796,2,3
011030083007,北十九条東七丁目,43.085592,141.361921,2,3
011030083008,北十九条東八丁目,43.085828,141.363188,1,3
011030083009,北十九条東九丁目,43.086088,141.364960,2,3
011030083010,北十九条東十丁目,43.086239,141.366334,2,3
011030083012,北十九条東十二丁目,43.086468,141.367975,2,3
011030083013,北十九条東十三丁目,43.086693,141.369496,2,3
011030083014,北十九条東十四丁目,43.087085,141.371348,2,3
011030083015,北十九条東十五丁目,43.087336,141.372746,2,3
011030083016,北十九条東十六丁目,43.087588,141.374774,2,3
011030083017,北十九条東十七丁目,43.087749,141.376155,2,3
011030083018,北十九条東十八丁目,43.087731,141.377922,2,3
011030083019,北十九条東十九丁目,43.087429,141.379458,2,3
011030083020,北十九条東二十丁目,43.087703,141.381377,1,3
011030083021,北十九条東二十一丁目,43.086630,141.382433,2,3
011030083022,北十九条東二十二丁目,43.086106,141.383715,1,3
011030084001,北十五条東一丁目,43.079659,141.353367,1,3
011030084002,北十五条東二丁目,43.079794,141.355013,2,3
011030084003,北十五条東三丁目,43.080084,141.356497,2,3
011030084004,北十五条東四丁目,43.080289,141.358280,2,3
011030084005,北十五条東五丁目,43.080429,141.359721,2,3
011030084006,北十五条東六丁目,43.080676,141.361361,2,3
011030084007,北十五条東七丁目,43.080838,141.362899,2,3
011030084008,北十五条東八丁目,43.081116,141.364335,2,3
011030084009,北十五条東九丁目,43.081110,141.366131,2,3
011030084010,北十五条東十丁目,43.081642,141.367565,2,3
011030084012,北十五条東十二丁目,43.081576,141.369287,2,3
011030084013,北十五条東十三丁目,43.081859,141.370536,1,3
011030084014,北十五条東十四丁目,43.082050,141.371824,2,3
011030084015,北十五条東十五丁目,43.082198,141.373273,1,3
011030084016,北十五条東十六丁目,43.082359,141.374808,2,3
011030084017,北十五条東十七丁目,43.082479,141.376210,1,3
011030084018,北十五条東十八丁目,43.083237,141.377649,1,3
011030085001,北十三条東一丁目,43.077408,141.353948,2,3
011030085002,北十三条東二丁目,43.077556,141.355546,2,3
011030085003,北十三条東三丁目,43.077715,141.357299,2,3
011030085004,北十三条東四丁目,43.077967,141.358778,2,3
011030085005,北十三条東五丁目,43.078228,141.360262,2,3
011030085006,北十三条東六丁目,43.078347,141.361964,2,3
011030085007,北十三条東七丁目,43.078664,141.363744,1,3
011030085008,北十三条東八丁目,43.078797,141.364883,2,3
011030085009,北十三条東九丁目,43.079378,141.366749,2,3
011030085010,北十三条東十丁目,43.079038,141.368847,1,3
011030085012,北十三条東十二丁目,43.079573,141.370597,1,3
011030085013,北十三条東十三丁目,43.079722,141.371818,2,3
011030085014,北十三条東十四丁目,43.079947,141.373873,2,3
011030085015,北十三条東十五丁目,43.080105,141.375311,1,3
011030085016,北十三条東十六丁目,43.080395,141.377252,2,3
011030086001,北十四条東一丁目,43.078333,141.353774,2,3
011030086002,北十四条東二丁目,43.078726,141.355382,2,3
011030086003,北十四条東三丁目,43.078956,141.356912,2,3
011030086004,北十四条東四丁目,43.079132,141.358476,2,3
011030086005,北十四条東五丁目,43.079257,141.360026,2,3
011030086006,北十四条東六丁目,43.079460,141.361619,2,3
011030086007,北十四条東七丁目,43.079754,141.363242,2,3
011030086008,北十四条東八丁目,43.079987,141.364653,1,3
011030086009,北十四条東九丁目,43.080493,141.366084,2,3
011030086010,北十四条東十丁目,43.080310,141.368108,1,3
011030086012,北十四条東十二丁目,43.080404,141.370125,2,3
011030086013,北十四条東十三丁目,43.080779,141.371427,2,3
011030086014,北十四条東十四丁目,43.080642,141.372763,2,3
011030086015,北十四条東十五丁目,43.081215,141.375064,2,3
011030086016,北十四条東十六丁目,43.081698,141.377285,1,3
011030087001,北十七条東一丁目,43.081851,141.352380,2,3
011030087002,北十七条東二丁目,43.082070,141.354490,2,3
011030087003,北十七条東三丁目,43.082280,141.355986,2,3
011030087004,北十七条東四丁目,43.082637,141.357615,2,3
011030087005,北十七条東五丁目,43.082654,141.358939,1,3
011030087006,北十七条東六丁目,43.082928,141.360669,2,3
011030087007,北十七条東七丁目,43.083151,141.362473,2,3
011030087008,北十七条東八丁目,43.083304,141.363890,2,3
011030087009,北十七条東九丁目,43.083509,141.365458,2,3
011030087010,北十七条東十丁目,43.083750,141.366665,1,3
011030087012,北十七条東十二丁目,43.083909,141.368287,1,3
011030087013,北十七条東十三丁目,43.084008,141.370191,2,3
011030087014,北十七条東十四丁目,43.084238,141.371918,2,3
011030087015,北十七条東十五丁目,43.084691,141.373081,1,3
011030087016,北十七条東十六丁目,43.084769,141.375040,2,3
011030087017,北十七条東十七丁目,43.085008,141.376413,1,3
011030087018,北十七条東十八丁目,43.085325,141.378889,2,3
011030087019,北十七条東十九丁目,43.084449,141.380812,2,3
011030087020,北十七条東二十丁目,43.083766,141.382327,1,3
011030088001,北十条東一丁目,43.073722,141.354474,1,3
011030088002,北十条東二丁目,43.074032,141.356524,2,3
011030088003,北十条東三丁目,43.074293,141.358017,2,3
011030088004,北十条東四丁目,43.074424,141.359526,2,3
011030088005,北十条東五丁目,43.074829,141.361672,2,3
011030088006,北十条東六丁目,43.074851,141.362912,2,3
011030088007,北十条東七丁目,43.075147,141.363949,2,3
011030088008,北十条東八丁目,43.075245,141.365013,1,3
011030088009,北十条東九丁目,43.075948,141.367790,2,3
011030088010,北十条東十丁目,43.075649,141.369602,2,3
011030088011,北十条東十一丁目,43.076055,141.370485,1,3
011030088012,北十条東十二丁目,43.076338,141.372673,2,3
011030088013,北十条東十三丁目,43.076576,141.374137,2,3
011030088014,北十条東十四丁目,43.076642,141.374908,2,3
011030088015,北十条東十五丁目,43.077003,141.376802,2,3
011030088016,北十条東十六丁目,43.076875,141.378076,2,3
011030088017,北十条東十七丁目,43.076962,141.379285,1,3
011030089001,北十二条東一丁目,43.076068,141.354220,2,3
011030089002,北十二条東二丁目,43.076279,141.355879,2,3
011030089003,北十二条東三丁目,43.076505,141.357414,2,3
011030089004,北十二条東四丁目,43.076832,141.359052,2,3
011030089005,北十二条東五丁目,43.077050,141.360499,2,3
011030089006,北十二条東六丁目,43.077261,141.362408,2,3
011030089007,北十二条東七丁目,43.077352,141.363737,2,3
011030089008,北十二条東八丁目,43.077648,141.365001,1,3
011030089009,北十二条東九丁目,43.077847,141.366962,2,3
011030089010,北十二条東十丁目,43.077994,141.368723,2,3
011030089011,北十二条東十一丁目,43.078143,141.369872,1,3
011030089012,北十二条東十二丁目,43.078390,141.371327,1,3
011030089013,北十二条東十三丁目,43.078804,141.372966,2,3
011030089014,北十二条東十四丁目,43.078499,141.374041,1,3
011030089015,北十二条東十五丁目,43.078560,141.375826,2,3
011030089016,北十二条東十六丁目,43.078850,141.377519,2,3
011030089017,北十二条東十七丁目,43.078899,141.379325,1,3
011030090001,北十八条東一丁目,43.083045,141.351896,2,3
011030090002,北十八条東二丁目,43.083348,141.354119,2,3
011030090003,北十八条東三丁目,43.083479,141.355799,2,3
011030090004,北十八条東四丁目,43.083628,141.357259,2,3
011030090005,北十八条東五丁目,43.083929,141.358776,2,3
011030090006,北十八条東六丁目,43.084367,141.360385,2,3
011030090007,北十八条東七丁目,43.084350,141.362330,2,3
011030090008,北十八条東八丁目,43.084536,141.363771,2,3
011030090009,北十八条東九丁目,43.084806,141.365375,2,3
011030090010,北十八条東十丁目,43.084985,141.366929,2,3
011030090012,北十八条東十二丁目,43.085152,141.368373,2,3
011030090013,北十八条東十三丁目,43.085317,141.370036,2,3
011030090014,北十八条東十四丁目,43.085439,141.371384,2,3
011030090015,北十八条東十五丁目,43.085651,141.372797,2,3
011030090016,北十八条東十六丁目,43.086257,141.375081,2,3
011030090017,北十八条東十七丁目,43.086434,141.376481,2,3
011030090018,北十八条東十八丁目,43.086404,141.377818,2,3
011030090019,北十八条東十九丁目,43.086482,141.379499,2,3
011030090020,北十八条東二十丁目,43.085459,141.381839,2,3
011030090021,北十八条東二十一丁目,43.084906,141.382971,1,3
011030091001,北十六条東一丁目,43.080657,141.352539,2,3
011030091002,北十六条東二丁目,43.080929,141.354728,2,3
011030091003,北十六条東三丁目,43.081178,141.356403,2,3
011030091004,北十六条東四丁目,43.081415,141.357708,2,3
011030091005,北十六条東五丁目,43.081593,141.359562,2,3
011030091006,北十六条東六丁目,43.081768,141.361128,2,3
011030091007,北十六条東七丁目,43.082024,141.362680,2,3
011030091008,北十六条東八丁目,43.082211,141.364133,2,3
011030091009,北十六条東九丁目,43.082404,141.365759,1,3
011030091010,北十六条東十丁目,43.082783,141.367161,2,3
011030091012,北十六条東十二丁目,43.083009,141.369014,2,3
011030091013,北十六条東十三丁目,43.083048,141.370349,2,3
011030091014,北十六条東十四丁目,43.083275,141.371786,1,3
011030091015,北十六条東十五丁目,43.083342,141.373077,2,3
011030091016,北十六条東十六丁目,43.083591,141.375518,2,3
011030091017,北十六条東十七丁目,43.083361,141.376643,2,3
011030091018,北十六条東十八丁目,43.084188,141.378737,2,3
011030091019,北十六条東十九丁目,43.083660,141.380602,2,3
011030092001,北二十一条東一丁目,43.087356,141.350744,2,3
011030092002,北二十一条東二丁目,43.087687,141.353098,2,3
011030092003,北二十一条東三丁目,43.087914,141.354590,2,3
011030092004,北二十一条東四丁目,43.088133,141.356265,2,3
011030092005,北二十一条東五丁目,43.088218,141.357943,2,3
011030092006,北二十一条東六丁目,43.088489,141.359273,2,3
011030092007,北二十一条東七丁目,43.088650,141.360901,2,3
011030092008,北二十一条東八丁目,43.088865,141.362554,2,3
011030092009,北二十一条東九丁目,43.089164,141.364169,2,3
011030092010,北二十一条東十丁目,43.089363,141.365922,2,3
011030092012,北二十一条東十二丁目,43.089573,141.367355,2,3
011030092013,北二十一条東十三丁目,43.089604,141.368304,2,3
011030092014,北二十一条東十四丁目,43.089932,141.370256,2,3
011030092015,北二十一条東十五丁目,43.090107,141.371499,2,3
011030092016,北二十一条東十六丁目,43.090353,141.373719,2,3
011030092017,北二十一条東十七丁目,43.090732,141.375773,2,3
011030092018,北二十一条東十八丁目,43.090872,141.376955,2,3
011030092019,北二十一条東十九丁目,43.090944,141.379338,2,3
011030092020,北二十一条東二十丁目,43.090676,141.380867,2,3
011030092021,北二十一条東二十一丁目,43.090411,141.383051,2,3
011030092022,北二十一条東二十二丁目,43.089985,141.384858,2,3
011030092023,北二十一条東二十三丁目,43.088999,141.386863,1,3
011030093001,北二十五条東一丁目,43.092769,141.349090,1,3
011030093002,北二十五条東二丁目,43.093169,141.351780,2,3
011030093003,北二十五条東三丁目,43.093408,141.353224,2,3
011030093004,北二十五条東四丁目,43.093813,141.354848,2,3
011030093005,北二十五条東五丁目,43.093767,141.356066,1,3
011030093006,北二十五条東六丁目,43.093974,141.357912,2,3
011030093007,北二十五条東七丁目,43.094248,141.359431,2,3
011030093008,北二十五条東八丁目,43.094389,141.361240,2,3
011030093009,北二十五条東九丁目,43.094658,141.362639,2,3
011030093010,北二十五条東十丁目,43.094743,141.363966,1,3
011030093012,北二十五条東十二丁目,43.094920,141.365515,1,3
011030093013,北二十五条東十三丁目,43.095276,141.367645,2,3
011030093014,北二十五条東十四丁目,43.095412,141.368840,2,3
011030093015,北二十五条東十五丁目,43.095601,141.370114,1,3
011030093016,北二十五条東十六丁目,43.095874,141.372721,2,3
011030093017,北二十五条東十七丁目,43.095983,141.374169,2,3
011030093018,北二十五条東十八丁目,43.096200,141.376436,2,3
011030093019,北二十五条東十九丁目,43.096484,141.379379,2,3
011030093020,北二十五条東二十丁目,43.096643,141.382359,1,3
011030093021,北二十五条東二十一丁目,43.096162,141.385000,2,3
011030093022,北二十五条東二十二丁目,43.096227,141.386620,1,3
011030094001,北二十三条東一丁目,43.090194,141.349935,2,3
011030094002,北二十三条東二丁目,43.090540,141.352372,2,3
011030094003,北二十三条東三丁目,43.090867,141.353878,2,3
011030094004,北二十三条東四丁目,43.091080,141.355042,2,3
011030094005,北二十三条東五丁目,43.091267,141.357006,2,3
011030094006,北二十三条東六丁目,43.091541,141.358733,2,3
011030094007,北二十三条東七丁目,43.091740,141.360069,2,3
011030094008,北二十三条東八丁目,43.091933,141.361929,2,3
011030094009,北二十三条東九丁目,43.092126,141.363304,2,3
011030094010,北二十三条東十丁目,43.092353,141.364937,2,3
011030094012,北二十三条東十二丁目,43.092550,141.366399,2,3
011030094013,北二十三条東十三丁目,43.092879,141.368176,2,3
011030094014,北二十三条東十四丁目,43.093070,141.369459,2,3
011030094015,北二十三条東十五丁目,43.093271,141.370739,2,3
011030094016,北二十三条東十六丁目,43.093277,141.372631,1,3
011030094017,北二十三条東十七丁目,43.093558,141.374807,2,3
011030094018,北二十三条東十八丁目,43.093672,141.377571,2,3
011030094019,北二十三条東十九丁目,43.093871,141.379377,2,3
011030094020,北二十三条東二十丁目,43.093402,141.381373,2,3
011030094021,北二十三条東二十一丁目,43.093343,141.384429,2,3
011030094022,北二十三条東二十二丁目,43.092697,141.386072,2,3
011030094023,北二十三条東二十三丁目,43.092826,141.387507,1,3
011030095001,北二十四条東一丁目,43.091692,141.349681,2,3
011030095002,北二十四条東二丁目,43.091889,141.352170,2,3
011030095003,北二十四条東三丁目,43.092223,141.353686,2,3
011030095004,北二十四条東四丁目,43.092120,141.355447,2,3
011030095005,北二十四条東五丁目,43.092724,141.356959,2,3
011030095006,北二十四条東六丁目,43.092872,141.358400,2,3
011030095007,北二十四条東七丁目,43.093054,141.359869,2,3
011030095008,北二十四条東八丁目,43.093362,141.361409,2,3
011030095009,北二十四条東九丁目,43.093543,141.363061,2,3
011030095010,北二十四条東十丁目,43.093696,141.364505,2,3
011030095012,北二十四条東十二丁目,43.093886,141.366143,2,3
011030095013,北二十四条東十三丁目,43.094137,141.367934,2,3
011030095014,北二十四条東十四丁目,43.094212,141.368905,2,3
011030095015,北二十四条東十五丁目,43.094511,141.370375,2,3
011030095016,北二十四条東十六丁目,43.094603,141.372758,2,3
011030095017,北二十四条東十七丁目,43.094947,141.374361,2,3
011030095018,北二十四条東十八丁目,43.095186,141.377029,2,3
011030095019,北二十四条東十九丁目,43.095367,141.379710,2,3
011030095020,北二十四条東二十丁目,43.095213,141.382024,2,3
011030095021,北二十四条東二十一丁目,43.094797,141.384803,2,3
011030095022,北二十四条東二十二丁目,43.094512,141.386832,1,3
011030096001,北二十七条東一丁目,43.095095,141.348764,2,3
011030096002,北二十七条東二丁目,43.095497,141.351080,2,3
011030096003,北二十七条東三丁目,43.095704,141.352697,2,3
011030096004,北二十七条東四丁目,43.095953,141.354098,2,3
011030096005,北二十七条東五丁目,43.096125,141.355784,2,3
011030096006,北二十七条東六丁目,43.096322,141.357352,2,3
011030096007,北二十七条東七丁目,43.096495,141.359029,2,3
011030096008,北二十七条東八丁目,43.096699,141.360602,2,3
011030096009,北二十七条東九丁目,43.096927,141.362138,2,3
011030096010,北二十七条東十丁目,43.097053,141.363927,2,3
011030096012,北二十七条東十二丁目,43.097280,141.365190,2,3
011030096013,北二十七条東十三丁目,43.097477,141.366723,2,3
011030096014,北二十七条東十四丁目,43.097826,141.368388,2,3
011030096015,北二十七条東十五丁目,43.098055,141.369871,2,3
011030096016,北二十七条東十六丁目,43.098100,141.371757,2,3
011030096017,北二十七条東十七丁目,43.098429,141.373699,2,3
011030096018,北二十七条東十八丁目,43.098692,141.375864,2,3
011030096019,北二十七条東十九丁目,43.098833,141.379090,2,3
011030096020,北二十七条東二十丁目,43.099216,141.381644,2,3
011030096021,北二十七条東二十一丁目,43.099517,141.383591,2,3
011030096022,北二十七条東二十二丁目,43.099460,141.386462,1,3
011030097001,北二十条東一丁目,43.085961,141.351015,1,3
011030097002,北二十条東二丁目,43.086172,141.353407,2,3
011030097003,北二十条東三丁目,43.086414,141.354901,2,3
011030097004,北二十条東四丁目,43.086675,141.356523,2,3
011030097005,北二十条東五丁目,43.086854,141.357804,1,3
011030097006,北二十条東六丁目,43.086950,141.359720,2,3
011030097007,北二十条東七丁目,43.087329,141.361289,2,3
