大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052011275000,新屋寿町,39.696152,140.077150,1,1
052011276000,新屋渋谷町,39.674097,140.097452,1,1
052011277000,新屋勝平台,39.702141,140.077166,1,1
052011278000,新屋勝平町,39.696307,140.082472,1,1
052011279000,新屋松美が丘東町,39.704526,140.083757,1,1
052011280000,新屋松美が丘南町,39.702357,140.081747,1,1
052011281000,新屋松美が丘北町,39.706200,140.080543,1,1
052011282000,新屋松美町,39.699677,140.078727,1,1
052011283000,新屋扇町,39.679621,140.086805,1,1
052011284000,新屋船場町,39.696313,140.087077,1,1
052011285000,新屋前野町,39.672715,140.090500,1,1
052011286000,新屋大川町,39.684427,140.091288,1,1
052011287000,新屋朝日町,39.701363,140.087478,1,1
052011288000,新屋町字下川原,39.705498,140.065994,1,2
052011289000,新屋町字割山,39.698593,140.063990,1,2
052011290000,新屋町字関町後,39.685514,140.070368,1,2
052011291000,新屋町字砂奴寄,39.720439,140.067566,1,2
052011292000,新屋町字三ツ小屋,39.694737,140.065104,1,2
052011293000,新屋町字渋谷地,39.673025,140.098323,1,2
052011294000,新屋町字新町後,39.688651,140.075539,1,2
052011295000,新屋町字清水出脇,39.688771,140.066359,1,2
052011296000,新屋町字天秤野,39.711397,140.070384,1,2
052011297000,新屋町字田尻沢,39.670058,140.093565,1,2
052011298000,新屋町字北愛宕町,39.681967,140.070330,1,2
052011299000,新屋鳥木町,39.679924,140.094169,1,1
052011300000,新屋天秤野,39.706450,140.086264,1,1
052011301000,新屋田尻沢西町,39.671089,140.091725,1,1
052011302000,新屋田尻沢中町,39.671312,140.094151,1,1
052011303000,新屋田尻沢東町,39.671322,140.095943,1,1
052011304000,新屋南浜町,39.696776,140.071620,1,1
052011305000,新屋日吉町,39.680613,140.079632,1,1
052011306000,新屋比内町,39.674671,140.082650,1,1
052011307000,新屋表町,39.681459,140.083796,1,1
052011308000,新屋豊町,39.703834,140.087097,1,1
052011309000,新屋北浜町,39.700118,140.070654,1,1
052011310000,新藤田字高梨台,39.742770,140.132878,1,2
052011311000,新藤田字治郎沢,39.741761,140.137424,1,2
052011312000,新藤田字大所,39.737718,140.130243,1,2
052011313000,新藤田字中山台,39.743505,140.137380,1,2
052011314000,仁井田栄町,39.686028,140.126027,1,1
052011315000,仁井田潟中町,39.687067,140.121412,1,1
052011316000,仁井田字?渮瑠,39.688489,140.129142,1,2
052011317000,仁井田字猿田川端,39.692073,140.134858,1,2
052011318000,仁井田字横山,39.677535,140.153208,1,2
052011319000,仁井田字沖谷地,39.683560,140.147842,1,2
052011320000,仁井田字下新田,39.673864,140.121139,1,2
052011321000,仁井田字潟中島,39.685873,140.119595,1,2
052011322000,仁井田字刈切,39.679985,140.149184,1,2
052011323000,仁井田字桑谷地,39.684530,140.143941,1,2
052011324000,仁井田字古川向,39.676704,140.144286,1,2
052011325000,仁井田字五十五枚,39.683628,140.150948,1,2
052011326000,仁井田字小中島,39.683582,140.117949,1,2
052011327000,仁井田字新中島,39.679773,140.109047,1,2
052011328000,仁井田字西潟敷,39.687033,140.112465,1,2
052011329000,仁井田字切上,39.685127,140.128970,1,2
052011330000,仁井田字川久保,39.676005,140.150815,1,2
052011331000,仁井田字大野,39.681922,140.114496,1,2
052011332000,仁井田字中新田,39.676236,140.122960,1,2
052011333000,仁井田字中谷地,39.678616,140.146489,1,2
052011334000,仁井田字仲谷地,39.682038,140.136453,1,2
052011335000,仁井田字塚廻,39.683842,140.140527,1,2
052011336000,仁井田字粕谷道,39.686086,140.135668,1,2
052011337000,仁井田字福島,39.689150,140.135509,1,2
052011338000,仁井田字柳林,39.665541,140.121861,1,2
052011339000,仁井田小中島,39.682472,140.121031,1,1
052011340001,仁井田新田一丁目,39.682139,140.123724,1,3
052011340002,仁井田新田二丁目,39.679402,140.124257,1,3
052011340003,仁井田新田三丁目,39.679753,140.120863,1,3
052011341001,仁井田二ツ屋一丁目,39.689402,140.124665,1,3
052011341002,仁井田二ツ屋二丁目,39.689543,140.126422,1,3
052011342000,仁井田蕗見町,39.685968,140.124047,1,1
052011343001,仁井田福島一丁目,39.692072,140.129685,1,3
052011343002,仁井田福島二丁目,39.691998,140.132697,1,3
052011344001,仁井田本町一丁目,39.682025,140.129523,1,3
052011344002,仁井田本町二丁目,39.680514,140.136086,1,3
052011344003,仁井田本町三丁目,39.678145,140.132333,1,3
052011344004,仁井田本町四丁目,39.680013,140.128391,1,3
052011344005,仁井田本町五丁目,39.675201,140.126421,1,3
052011344006,仁井田本町六丁目,39.674927,140.129609,1,3
052011345001,仁井田目長田一丁目,39.678790,140.137041,1,3
052011345002,仁井田目長田二丁目,39.678726,140.141683,1,3
052011345003,仁井田目長田三丁目,39.677355,140.139721,1,3
052011346000,仁井田緑町,39.689550,140.122517,1,1
052011347000,仁別字マンタラメ,39.799772,140.220087,1,2
052011348000,仁別字家ハヅレ,39.800668,140.210311,1,2
052011349000,仁別字吉ケ沢,39.805137,140.212937,1,2
052011350000,仁別字栗畑台,39.798631,140.208450,1,2
052011351000,仁別字蛇馬目沢,39.789184,140.227352,1,2
052011352000,仁別字小水沢,39.795757,140.220537,1,2
052011353000,仁別字水沢,39.787432,140.214607,1,2
052011354000,仁別字水沢尻,39.793766,140.209910,1,2
052011355000,仁別字川反押田,39.804941,140.218597,1,2
052011356000,仁別字大台,39.802158,140.212211,1,2
052011357000,仁別字中島,39.800792,140.212116,1,2
052011358000,仁別字堂ノ下,39.798547,140.211425,1,2
052011359000,仁別字務沢,39.807499,140.289340,1,2
052011360000,千秋久保田町,39.719080,140.126862,1,1
052011361000,千秋公園,39.723039,140.123899,1,1
052011362000,千秋城下町,39.723554,140.128239,1,1
052011363000,千秋中島町,39.727786,140.124095,1,1
052011364000,千秋北の丸,39.725741,140.125788,1,1
052011365000,千秋明徳町,39.719387,140.123231,1,1
052011366000,千秋矢留町,39.723047,140.121130,1,1
052011367000,川元むつみ町,39.708805,140.104850,1,1
052011368000,川元開和町,39.711250,140.105810,1,1
052011369000,川元山下町,39.713224,140.106049,1,1
052011370000,川元小川町,39.706837,140.104614,1,1
052011371000,川元松丘町,39.712162,140.103200,1,1
052011372000,川尻みよし町,39.711690,140.097215,1,1
052011373000,川尻御休町,39.713172,140.095964,1,1
052011374000,川尻若葉町,39.708857,140.093065,1,1
052011375000,川尻上野町,39.708004,140.100932,1,1
052011376000,川尻新川町,39.707403,140.096856,1,1
052011377000,川尻総社町,39.711740,140.100628,1,1
052011378000,川尻大川町,39.711959,140.091315,1,1
052011379000,川尻町字大川反,39.713034,140.082607,1,2
052011380000,川尻町字中島,39.712981,140.087805,1,2
052011381000,泉一ノ坪,39.735455,140.120436,1,1
052011382000,泉釜ノ町,39.737639,140.116538,1,1
052011383000,泉三嶽根,39.738285,140.119784,1,1
052011384000,泉字五庵山,39.739188,140.122275,1,2
052011385000,泉字三嶽根,39.739834,140.117048,1,2
052011386000,泉字登木,39.737191,140.099679,1,2
052011387001,泉菅野一丁目,39.738933,140.106583,1,3
052011387002,泉菅野二丁目,39.736744,140.114440,1,3
052011388001,泉中央一丁目,39.731102,140.105944,1,3
052011388002,泉中央二丁目,39.732579,140.104578,1,3
052011388003,泉中央三丁目,39.733518,140.109392,1,3
052011388004,泉中央四丁目,39.734020,140.113620,1,3
052011388005,泉中央五丁目,39.731938,140.113962,1,3
052011388006,泉中央六丁目,39.731576,140.109857,1,3
052011389000,泉東町,39.735743,140.126411,1,1
052011390001,泉南一丁目,39.729195,140.106977,1,3
052011390002,泉南二丁目,39.729536,140.109743,1,3
052011390003,泉南三丁目,39.729920,140.114342,1,3
052011391000,泉馬場,39.733404,140.124985,1,1
052011392001,泉北一丁目,39.735196,140.102037,1,3
052011392002,泉北二丁目,39.735546,140.106583,1,3
052011392003,泉北三丁目,39.735828,140.109196,1,3
052011392004,泉北四丁目,39.735943,140.112005,1,3
052011393000,太平黒沢字稲荷,39.740284,140.224852,1,2
052011394000,太平黒沢字岡畑,39.747913,140.233482,1,2
052011395000,太平黒沢字葛原,39.748069,140.229678,1,2
052011396000,太平黒沢字館越,39.741004,140.233497,1,2
052011397000,太平黒沢字牛舞沢,39.754140,140.241384,1,2
052011398000,太平黒沢字砂子沢,39.739865,140.235612,1,2
052011399000,太平黒沢字子田,39.733355,140.239562,1,2
052011400000,太平黒沢字舟津田,39.736159,140.235735,1,2
052011401000,太平黒沢字真木,39.735585,140.238443,1,2
052011402000,太平黒沢字大屋木,39.736548,140.230025,1,2
052011403000,太平黒沢字大蛇沢,39.751864,140.229544,1,2
052011404000,太平黒沢字東又,39.757796,140.250296,1,2
052011405000,太平黒沢字二タ又,39.756023,140.241796,1,2
052011406000,太平黒沢字蛭田,39.737661,140.233135,1,2
052011407000,太平黒沢字払川,39.741093,140.242792,1,2
052011408000,太平黒沢字平速沢,39.742548,140.227437,1,2
052011409000,太平黒沢字平沢,39.743681,140.231874,1,2
052011410000,太平黒沢字堀田,39.735023,140.234613,1,2
052011411000,太平黒沢字野崎,39.737666,140.235845,1,2
052011412000,太平黒沢字矢櫃,39.757468,140.233575,1,2
052011413000,太平山谷字一ノ関,39.735319,140.243804,1,2
052011414000,太平山谷字横道,39.728053,140.289923,1,2
052011415000,太平山谷字下皿見内,39.727707,140.252089,1,2
052011416000,太平山谷字下野,39.734160,140.253511,1,2
052011417000,太平山谷字夏虫,39.745234,140.285326,1,2
052011418000,太平山谷字貝ノ沢,39.706376,140.268141,1,2
052011419000,太平山谷字貝田,39.733107,140.284234,1,2
052011420000,太平山谷字細越,39.728390,140.273470,1,2
052011421000,太平山谷字皿見内沢,39.761554,140.272916,1,2
052011422000,太平山谷字三郎屋敷,39.740012,140.284727,1,2
052011423000,太平山谷字篠戸,39.734222,140.285478,1,2
052011424000,太平山谷字首戸,39.744620,140.292374,1,2
052011425000,太平山谷字十三岱,39.728527,140.281236,1,2
052011426000,太平山谷字女滝,39.718998,140.273751,1,2
052011427000,太平山谷字上皿見内,39.734671,140.249317,1,2
052011428000,太平山谷字新川,39.736041,140.269442,1,2
052011429000,太平山谷字諏訪,39.737319,140.283658,1,2
052011430000,太平山谷字水沢,39.726759,140.280993,1,2
052011431000,太平山谷字大沢,39.737051,140.291082,1,2
052011432000,太平山谷字谷山,39.774875,140.294976,1,2
052011433000,太平山谷字地主,39.734898,140.258200,1,2
052011434000,太平山谷字中山谷,39.729107,140.269241,1,2
052011435000,太平山谷字長坂,39.719468,140.268533,1,2
052011436000,太平山谷字土沢,39.735288,140.279647,1,2
052011437000,太平山谷字湯ノ沢,39.757552,140.282555,1,2
052011438000,太平山谷字鍋沢,39.736405,140.273854,1,2
052011439000,太平山谷字樋ケ沢,39.749997,140.297487,1,2
052011440000,太平山谷字野田,39.730980,140.286542,1,2
052011441000,太平山谷字鵁ノ巣,39.732205,140.281080,1,2
052011442000,太平山谷字鵁ノ鳥,39.727465,140.259861,1,2
052011443000,太平寺庭字家ノ下,39.740218,140.222412,1,2
052011444000,太平寺庭字柿木坂,39.765057,140.238488,1,2
052011445000,太平寺庭字岩井沢,39.760498,140.217256,1,2
052011446000,太平寺庭字魚ノ森,39.754834,140.221590,1,2
052011447000,太平寺庭字寺庭,39.738081,140.218397,1,2
052011448000,太平寺庭字小黒沢口,39.743763,140.223913,1,2
052011449000,太平寺庭字張山,39.735636,140.223083,1,2
052011450000,太平寺庭字土倉,39.750397,140.225222,1,2
052011451000,太平中関字井関沢,39.727376,140.217596,1,2
052011452000,太平中関字一番片貝沢,39.729308,140.222855,1,2
052011453000,太平中関字屋敷前,39.721176,140.224416,1,2
052011454000,太平中関字下館,39.732775,140.204579,1,2
052011455000,太平中関字家ノ沢,39.725388,140.221556,1,2
052011456000,太平中関字逆水,39.733433,140.217400,1,2
052011457000,太平中関字宮沢,39.742738,140.215581,1,2
052011458000,太平中関字五城目,39.730425,140.208076,1,2
052011459000,太平中関字五城目下段,39.734272,140.206276,1,2
052011460000,太平中関字鴻巣沢,39.716888,140.231842,1,2
052011461000,太平中関字三番片貝沢,39.725416,140.239821,1,2
052011462000,太平中関字寺ノ沢,39.737455,140.206735,1,2
052011463000,太平中関字寺中,39.735600,140.214963,1,2
052011464000,太平中関字小園崎,39.728835,140.204109,1,2
052011465000,太平中関字上館,39.734664,140.208466,1,2
052011466000,太平中関字信田,39.727962,140.209306,1,2
052011467000,太平中関字森合,39.730498,140.213898,1,2
052011468000,太平中関字雛沢,39.726135,140.214543,1,2
052011469000,太平中関字杉ノ下,39.734825,140.216917,1,2
052011470000,太平中関字川原,39.730920,140.201402,1,2
052011471000,太平中関字扇田,39.728273,140.202239,1,2
052011472000,太平中関字台ノ下,39.723582,140.226316,1,2
052011473000,太平中関字陳ノ川,39.729611,140.211623,1,2
052011474000,太平中関字槻ノ浜,39.736256,140.212151,1,2
052011475000,太平中関字二番片貝沢,39.728171,140.234123,1,2
052011476000,太平中関字八幡台,39.722981,140.231678,1,2
052011477000,太平中関字八幡野,39.732631,140.201929,1,2
052011478000,太平中関字平形,39.735690,140.210124,1,2
052011479000,太平中関字坊主淵,39.731492,140.215940,1,2
052011480000,太平中関字堀内,39.732949,140.213501,1,2
052011481000,太平中関字本宿,39.731881,140.207284,1,2
052011482000,太平中関字務沢,39.718561,140.241496,1,2
052011483000,太平八田字一ノ沢,39.762740,140.190840,1,2
052011484000,太平八田字猿田沢,39.755656,140.176140,1,2
052011485000,太平八田字屋敷田,39.757419,140.198019,1,2
052011486000,太平八田字下町内,39.767168,140.193625,1,2
052011487000,太平八田字関口,39.741968,140.182558,1,2
052011488000,太平八田字館ケ沢,39.753695,140.189101,1,2
052011489000,太平八田字館ノ下,39.747144,140.193347,1,2
052011490000,太平八田字琴ケ沢,39.756094,140.193036,1,2
052011491000,太平八田字金釜,39.767964,140.231998,1,2
052011492000,太平八田字金山,39.777061,140.242871,1,2
052011493000,太平八田字月見沢,39.756724,140.210167,1,2
052011494000,太平八田字荒巻,39.738951,140.171893,1,2
052011495000,太平八田字香炉沢,39.734320,140.171517,1,2
052011496000,太平八田字才ノ崎,39.740262,140.179530,1,2
052011497000,太平八田字細田,39.755259,140.201347,1,2
052011498000,太平八田字寺野,39.765593,140.201934,1,2
052011499000,太平八田字松沢,39.761201,140.181636,1,2
052011500000,太平八田字上町内,39.768921,140.197972,1,2
052011501000,太平八田字上八田,39.749187,140.191325,1,2
052011502000,太平八田字川崎,39.737298,140.174619,1,2
052011503000,太平八田字扇田,39.745079,140.170838,1,2
052011504000,太平八田字打越,39.746872,140.177208,1,2
052011505000,太平八田字大石,39.773734,140.234526,1,2
052011506000,太平八田字大岱下,39.764581,140.218420,1,2
052011507000,太平八田字滝ノ沢,39.751721,140.178835,1,2
052011508000,太平八田字谷地,39.737068,140.178098,1,2
052011509000,太平八田字長橋,39.743081,140.184821,1,2
052011510000,太平八田字田屋ノ前,39.745881,140.187054,1,2
052011511000,太平八田字藤ノ崎,39.744907,140.179030,1,2
052011512000,太平八田字堂ノ前,39.761789,140.199190,1,2
052011513000,太平八田字二手ノ又,39.782265,140.234288,1,2
052011514000,太平八田字梅木台,39.769695,140.206001,1,2
052011515000,太平八田字八田,39.741052,140.173833,1,2
052011516000,太平八田字樋ケ沢,39.773443,140.215724,1,2
052011517000,太平八田字稗田,39.761683,140.203997,1,2
052011518000,太平八田字平ノ脇,39.754854,140.196518,1,2
052011519000,太平八田字木曾石,39.764960,140.211398,1,2
052011520000,太平八田字矢櫃,39.777530,140.255010,1,2
052011521000,太平八田字和岱,39.759408,140.204488,1,2
052011522000,太平八田字鷽越,39.770918,140.201989,1,2
052011523000,太平目長崎字井関,39.726409,140.195294,1,2
052011524000,太平目長崎字屋中,39.727998,140.197148,1,2
052011525000,太平目長崎字下川原,39.731653,140.192874,1,2
052011526000,太平目長崎字下馬前,39.733776,140.188378,1,2
052011527000,太平目長崎字外ノ沢,39.732410,140.180338,1,2
052011528000,太平目長崎字管ノ沢,39.730865,140.189517,1,2
052011529000,太平目長崎字館ノ腰,39.734574,140.199342,1,2
052011530000,太平目長崎字久保,39.735698,140.182197,1,2
052011531000,太平目長崎字宮崎,39.733018,140.191482,1,2
052011532000,太平目長崎字宮田表,39.736084,140.188523,1,2
052011533000,太平目長崎字栗ノ木台,39.753835,140.215149,1,2
052011534000,太平目長崎字古町,39.735509,140.186458,1,2
052011535000,太平目長崎字五反田,39.734232,140.192942,1,2
052011536000,太平目長崎字小山崎,39.731004,140.193481,1,2
052011537000,太平目長崎字沼田,39.729942,140.199398,1,2
052011538000,太平目長崎字上目長崎,39.731837,140.196980,1,2
052011539000,太平目長崎字新道下,39.728915,140.194234,1,2
052011540000,太平目長崎字真木ノ沢,39.729221,140.190044,1,2
052011541000,太平目長崎字神田,39.736532,140.194173,1,2
052011542000,太平目長崎字待合,39.729585,140.197520,1,2
052011543000,太平目長崎字大根沢,39.738441,140.191421,1,2
052011544000,太平目長崎字大野町,39.727710,140.200554,1,2
052011545000,太平目長崎字滝瀬,39.734925,140.189787,1,2
052011546000,太平目長崎字谷地,39.739679,140.184619,1,2
052011547000,太平目長崎字鍛冶屋敷,39.726223,140.198607,1,2
052011548000,太平目長崎字長橋,39.736382,140.190162,1,2
052011549000,太平目長崎字斑目沢,39.738661,140.201495,1,2
052011550000,太平目長崎字苗代田,39.735521,140.179690,1,2
052011551000,太平目長崎字舞鶴館,39.732557,140.198930,1,2
052011552000,太平目長崎字堀切野,39.732621,140.200179,1,2
052011553000,太平目長崎字本町,39.734047,140.197843,1,2
052011554000,太平目長崎字蓑田,39.737676,140.182855,1,2
052011555000,太平目長崎字目長崎,39.738907,140.187515,1,2
052011556001,大住一丁目,39.689607,140.115440,1,3
052011556002,大住二丁目,39.689523,140.117139,1,3
052011556003,大住三丁目,39.688293,140.118690,1,3
052011556004,大住四丁目,39.687875,140.116060,1,3
052011557001,大町一丁目,39.720215,140.115415,1,3
052011557002,大町二丁目,39.718910,140.114896,1,3
052011557003,大町三丁目,39.717244,140.115090,1,3
052011557004,大町四丁目,39.715915,140.114538,1,3
052011557005,大町五丁目,39.714001,140.113915,1,3
052011557006,大町六丁目,39.712072,140.113727,1,3
052011558001,大平台一丁目,39.700500,140.158844,1,3
052011558002,大平台二丁目,39.697310,140.160541,1,3
052011558003,大平台三丁目,39.699752,140.157609,1,3
052011558004,大平台四丁目,39.701096,140.153938,1,3
052011559000,濁川字井戸尻,39.751924,140.126792,1,2
052011560000,濁川字家ノ前,39.751056,140.130315,1,2
052011561000,濁川字蟹子沢,39.756368,140.133159,1,2
052011562000,濁川字鎌ノ沢,39.756480,140.127553,1,2
052011563000,濁川字後田,39.748593,140.125712,1,2
052011564000,濁川字口ノ田,39.753858,140.131103,1,2
052011565000,濁川字腰巻沢,39.759506,140.127251,1,2
052011566000,濁川字三升作,39.748675,140.127742,1,2
052011567000,濁川字森ノ腰,39.757531,140.132263,1,2
052011568000,濁川字菅場,39.746206,140.127900,1,2
052011569000,濁川字西沢,39.760776,140.132779,1,2
052011570000,濁川字草刈場,39.742142,140.124776,1,2
052011571000,濁川字濁川,39.759969,140.131543,1,2
052011572000,濁川字東沢,39.770036,140.131153,1,2
052011573000,濁川字堀尾田,39.743924,140.124081,1,2
052011574001,中通一丁目,39.717258,140.120683,1,3
052011574002,中通二丁目,39.717052,140.124993,1,3
052011574003,中通三丁目,39.715483,140.119861,1,3
052011574004,中通四丁目,39.715132,140.125054,1,3
052011574005,中通五丁目,39.713557,140.119240,1,3
052011574006,中通六丁目,39.713006,140.124968,1,3
052011574007,中通七丁目,39.714411,140.128920,1,3
052011575000,添川字境内川原,39.746948,140.131060,1,2
052011576000,添川字古城廻,39.761599,140.141784,1,2
052011577000,添川字戸平川,39.752805,140.144731,1,2
052011578000,添川字太田,39.760417,140.134279,1,2
052011579000,添川字地ノ内,39.747807,140.137715,1,2
052011580000,添川字長田,39.762144,140.157842,1,2
052011581000,添川字鶴木台,39.758405,140.158890,1,2
052011582000,添川字添川,39.755777,140.140311,1,2
052011583000,添川字添川沢,39.761317,140.135825,1,2
052011584000,添川字東台沢,39.770785,140.139285,1,2
052011585000,添川字湯沢,39.766052,140.155016,1,2
052011586000,添川字湯沢台,39.762595,140.154760,1,2
052011587000,添川字飛鳥田,39.755232,140.135445,1,2
052011588000,添川字蓬田,39.756603,140.149106,1,2
052011589000,添川字矢坂,39.751877,140.149216,1,2
052011590000,土崎港下浜町,39.752224,140.063091,1,1
052011591000,土崎港古川町字古川添下,39.758430,140.062972,1,2
052011592000,土崎港古川町字相染境,39.760300,140.061618,1,2
052011593000,土崎港御蔵町,39.747629,140.068489,1,1
052011594000,土崎港穀保町,39.745307,140.068160,1,1
052011595001,土崎港西一丁目,39.755129,140.061981,1,3
052011595002,土崎港西二丁目,39.753098,140.065909,1,3
052011595003,土崎港西三丁目,39.756145,140.064832,1,3
052011595004,土崎港西四丁目,39.759040,140.065598,1,3
052011595005,土崎港西五丁目,39.762790,140.067145,1,3
052011596000,土崎港相染町字沖谷地,39.771376,140.063613,1,2
052011597000,土崎港相染町字家ノ下,39.765362,140.067785,1,2
052011598000,土崎港相染町字街道下,39.769741,140.068508,1,2
052011599000,土崎港相染町字沼端,39.769962,140.066799,1,2
052011600000,土崎港相染町字西山根,39.771446,140.057020,1,2
052011601000,土崎港相染町字大谷地,39.772369,140.068007,1,2
052011602000,土崎港相染町字大浜,39.758934,140.055645,1,2
052011603000,土崎港相染町字中谷地,39.764141,140.064840,1,2
052011604000,土崎港相染町字中島下,39.758331,140.060333,1,2
052011605000,土崎港相染町字土浜,39.760527,140.058505,1,2
052011606000,土崎港相染町字堂ノ後,39.760721,140.066644,1,2
052011607000,土崎港相染町字浜ナシ山,39.764386,140.054498,1,2
052011608001,土崎港中央一丁目,39.752040,140.068671,1,3
052011608002,土崎港中央二丁目,39.749798,140.073417,1,3
052011608003,土崎港中央三丁目,39.755472,140.069196,1,3
052011608004,土崎港中央四丁目,39.752017,140.074028,1,3
052011608005,土崎港中央五丁目,39.759372,140.069722,1,3
052011608006,土崎港中央六丁目,39.756772,140.073472,1,3
052011608007,土崎港中央七丁目,39.763170,140.069735,1,3
052011609001,土崎港東一丁目,39.749294,140.078276,1,3
052011609002,土崎港東二丁目,39.751468,140.079347,1,3
052011609003,土崎港東三丁目,39.756206,140.077874,1,3
052011609004,土崎港東四丁目,39.756766,140.082279,1,3
052011610001,土崎港南一丁目,39.746147,140.070183,1,3
052011610002,土崎港南二丁目,39.747536,140.072890,1,3
052011610003,土崎港南三丁目,39.745643,140.076564,1,3
052011611001,土崎港北一丁目,39.759647,140.076503,1,3
052011611002,土崎港北二丁目,39.760860,140.081452,1,3
052011611003,土崎港北三丁目,39.765093,140.079141,1,3
052011611004,土崎港北四丁目,39.762951,140.076397,1,3
052011611005,土崎港北五丁目,39.763307,140.072649,1,3
052011611006,土崎港北六丁目,39.766087,140.072031,1,3
052011611007,土崎港北七丁目,39.768036,140.069654,1,3
052011612001,東通一丁目,39.715653,140.135985,1,3
052011612002,東通二丁目,39.715799,140.139319,1,3
052011612003,東通三丁目,39.715941,140.142038,1,3
052011612004,東通四丁目,39.713847,140.142338,1,3
052011612005,東通五丁目,39.713726,140.139742,1,3
052011612006,東通六丁目,39.713745,140.135960,1,3
052011612007,東通七丁目,39.711880,140.136076,1,3
052011612008,東通八丁目,39.712074,140.140415,1,3
052011613000,東通観音前,39.711340,140.132927,1,1
052011614000,東通館ノ越,39.709000,140.131089,1,1
052011615000,東通仲町,39.713973,140.132949,1,1
052011616000,東通明田,39.707715,140.133357,1,1
052011617000,楢山愛宕下,39.702763,140.121895,1,1
052011618000,楢山共和町,39.703537,140.114622,1,1
052011619000,楢山金照町,39.703452,140.128893,1,1
052011620000,楢山古川新町,39.704887,140.123235,1,1
052011621000,楢山佐竹町,39.706393,140.123523,1,1
052011622000,楢山字寺小路,39.704485,140.125296,1,2
052011623000,楢山字石塚谷地,39.697490,140.137270,1,2
052011624000,楢山字太田沢,39.703129,140.135153,1,2
052011625000,楢山城南新町,39.697108,140.132510,1,1
052011626000,楢山城南町,39.700197,140.127877,1,1
052011627000,楢山石塚町,39.699821,140.136360,1,1
052011628000,楢山川口境,39.703243,140.111483,1,1
052011629000,楢山太田町,39.705067,140.132930,1,1
052011630000,楢山大元町,39.705619,140.128817,1,1
052011631000,楢山登町,39.707208,140.113387,1,1
052011632000,楢山南新町下丁,39.703719,140.120807,1,1
052011633000,楢山南新町上丁,39.705633,140.121223,1,1
052011634000,楢山南中町,39.706506,140.116944,1,1
052011635000,楢山本町,39.706288,140.119448,1,1
052011636000,南通みその町,39.709702,140.122050,1,1
052011637000,南通亀の町,39.710600,140.118582,1,1
052011638000,南通宮田,39.709601,140.127967,1,1
052011639000,南通築地,39.709926,140.125224,1,1
052011640001,八橋イサノ一丁目,39.731454,140.094002,1,3
052011640002,八橋イサノ二丁目,39.734525,140.092848,1,3
052011641000,八橋運動公園,39.720906,140.095990,1,1
052011642000,八橋三和町,39.729001,140.100483,1,1
052011643000,八橋字イサノ,39.737056,140.091807,1,2
052011644000,八橋字下八橋,39.724433,140.086250,1,2
052011645000,八橋新川向,39.728736,140.103189,1,1
052011646000,八橋大沼町,39.731792,140.096716,1,1
052011647000,八橋大道東,39.729134,140.091882,1,1
052011648001,八橋大畑一丁目,39.734756,140.098457,1,3
052011648002,八橋大畑二丁目,39.734861,140.096094,1,3
052011649001,八橋田五郎一丁目,39.729031,140.097643,1,3
052011649002,八橋田五郎二丁目,39.728384,140.095432,1,3
052011650001,八橋南一丁目,39.720464,140.091155,1,3
052011650002,八橋南二丁目,39.721888,140.089242,1,3
052011651001,八橋本町一丁目,39.722670,140.098942,1,3
052011651002,八橋本町二丁目,39.723301,140.095143,1,3
052011651003,八橋本町三丁目,39.725025,140.100658,1,3
052011651004,八橋本町四丁目,39.725597,140.097801,1,3
052011651005,八橋本町五丁目,39.725545,140.095010,1,3
052011651006,八橋本町六丁目,39.724985,140.090077,1,3
052011652000,八橋鯲沼町,39.732053,140.099172,1,1
052011653000,飯島穀丁,39.776603,140.062957,1,1
052011654000,飯島字芋田,39.793133,140.068209,1,2
052011655000,飯島字下沖谷地,39.773773,140.100350,1,2
052011656000,飯島字下谷地,39.777295,140.093533,1,2
052011657000,飯島字家ノ下,39.773841,140.060363,1,2
052011658000,飯島字潟端,39.770118,140.103158,1,2
052011659000,飯島字寄進田,39.793110,140.064628,1,2
052011660000,飯島字古道,39.779463,140.059570,1,2
052011661000,飯島字古道下川端,39.783100,140.051981,1,2
052011662000,飯島字後谷地,39.788206,140.077048,1,2
052011663000,飯島字穀丁大谷地,39.770223,140.059925,1,2
052011664000,飯島字佐貫,39.783304,140.083018,1,2
052011665000,飯島字砂田,39.773662,140.057407,1,2
052011666000,飯島字坂道端,39.773619,140.062437,1,2
052011667000,飯島字上沖谷地,39.780495,140.093481,1,2
052011668000,飯島字雀島,39.795000,140.065661,1,2
052011669000,飯島字西袋,39.774412,140.086650,1,2
052011670000,飯島字船堰外谷地,39.771687,140.099016,1,2
052011671000,飯島字前田表,39.787522,140.073601,1,2
052011672000,飯島字鼠田,39.778680,140.071602,1,2
052011673000,飯島字鼠田尻,39.773844,140.067425,1,2
052011674000,飯島字大袋,39.763413,140.095455,1,2
052011675000,飯島字大崩,39.765762,140.086763,1,2
052011676000,飯島字中野,39.791338,140.066678,1,2
052011677000,飯島字長山下,39.773745,140.083191,1,2
052011678000,飯島字長沼長野谷地,39.779338,140.085755,1,2
052011679000,飯島字長野,39.763913,140.083769,1,2
052011680000,飯島字天ノ袋,39.788129,140.068955,1,2
052011681000,飯島字田尻,39.776153,140.089348,1,2
052011682000,飯島字田尻堰越,39.773232,140.084818,1,2
052011683000,飯島字東上谷地,39.769694,140.095726,1,2
