大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
016920225003,東十七条北三丁目,43.559103,144.985508,0,3
016920225004,東十七条北四丁目,43.559585,144.984827,0,3
016920225005,東十七条北五丁目,43.559748,144.984142,0,3
016920225006,東十七条北六丁目,43.561044,144.983373,0,3
016920225007,東十七条北七丁目,43.561698,144.982406,0,3
016920225008,東十七条北八丁目,43.562311,144.981534,0,3
016920225009,東十七条北九丁目,43.562954,144.980091,0,3
016920226001,東七条南一丁目,43.551600,144.980280,0,3
016920226002,東七条南二丁目,43.550753,144.981285,0,3
016920226003,東七条南三丁目,43.550392,144.981717,0,3
016920226004,東七条南四丁目,43.550045,144.982056,0,3
016920226005,東七条南五丁目,43.549355,144.982773,0,3
016920226006,東七条南六丁目,43.549008,144.983302,0,3
016920226007,東七条南七丁目,43.548001,144.984701,0,3
016920226008,東七条南八丁目,43.546892,144.985786,0,3
016920226009,東七条南九丁目,43.545994,144.986270,0,3
016920226010,東七条南十丁目,43.545393,144.987092,0,3
016920226011,東七条南十一丁目,43.544871,144.987680,0,3
016920227001,東十九条北一丁目,43.557969,144.989727,0,3
016920227002,東十九条北二丁目,43.559336,144.988016,0,3
016920227003,東十九条北三丁目,43.560325,144.987027,0,3
016920227004,東十九条北四丁目,43.560878,144.986426,0,3
016920227005,東十九条北五丁目,43.561845,144.985846,0,3
016920227007,東十九条北七丁目,43.563083,144.984391,0,3
016920227008,東十九条北八丁目,43.563866,144.983541,0,3
016920227009,東十九条北九丁目,43.565097,144.981902,0,3
016920227010,東十九条北十丁目,43.566168,144.980670,0,3
016920228001,東八条南一丁目,43.552103,144.981077,0,3
016920228002,東八条南二丁目,43.551215,144.982014,0,3
016920228003,東八条南三丁目,43.550954,144.982514,0,3
016920228004,東八条南四丁目,43.550519,144.983013,0,3
016920228005,東八条南五丁目,43.549967,144.983714,0,3
016920228006,東八条南六丁目,43.549537,144.984346,0,3
016920228009,東八条南九丁目,43.546415,144.987299,0,3
016920228010,東八条南十丁目,43.545969,144.988029,0,3
016920228011,東八条南十一丁目,43.545533,144.988599,0,3
016920229001,東十四条北一丁目,43.555704,144.984689,0,3
016920229004,東十四条北四丁目,43.557118,144.984701,0,3
016920229005,東十四条北五丁目,43.558612,144.981897,0,3
016920229006,東十四条北六丁目,43.559206,144.980812,0,3
016920230001,東十八条北一丁目,43.557750,144.988772,0,3
016920230002,東十八条北二丁目,43.558571,144.987423,0,3
016920230003,東十八条北三丁目,43.559648,144.986041,0,3
016920230004,東十八条北四丁目,43.560112,144.985379,0,3
016920230006,東十八条北六丁目,43.561295,144.984405,0,3
016920230007,東十八条北七丁目,43.562616,144.983620,0,3
016920230008,東十八条北八丁目,43.562949,144.982500,0,3
016920230009,東十八条北九丁目,43.563519,144.981666,0,3
016920230010,東十八条北十丁目,43.564185,144.980857,0,3
016920231001,東二十条北一丁目,43.558425,144.990691,0,3
016920231002,東二十条北二丁目,43.559714,144.988858,0,3
016920231003,東二十条北三丁目,43.561101,144.988268,0,3
016920231004,東二十条北四丁目,43.561743,144.987654,0,3
016920231005,東二十条北五丁目,43.562274,144.986925,0,3
016920231007,東二十条北七丁目,43.564775,144.984936,0,3
016920231008,東二十条北八丁目,43.567061,144.982255,0,3
016920232001,東十五条北一丁目,43.556436,144.986587,0,3
016920232003,東十五条北三丁目,43.557921,144.985426,0,3
016920232004,東十五条北四丁目,43.558357,144.983516,0,3
016920232005,東十五条北五丁目,43.559164,144.982626,0,3
016920232006,東十五条北六丁目,43.559929,144.981767,0,3
016920233001,東九条南一丁目,43.552407,144.982053,0,3
016920233003,東九条南三丁目,43.551469,144.983341,0,3
016920233004,東九条南四丁目,43.551060,144.983770,0,3
016920233005,東九条南五丁目,43.550602,144.984325,0,3
016920233006,東九条南六丁目,43.549959,144.985258,0,3
016920233007,東九条南七丁目,43.548763,144.985808,0,3
016920233008,東九条南八丁目,43.547792,144.987030,0,3
016920233009,東九条南九丁目,43.546977,144.988169,0,3
016920233010,東九条南十丁目,43.546455,144.988794,0,3
016920233011,東九条南十一丁目,43.546003,144.989365,0,3
016920234001,東十条南一丁目,43.553091,144.982689,0,3
016920234002,東十条南二丁目,43.552389,144.983171,0,3
016920234003,東十条南三丁目,43.551879,144.983834,0,3
016920234004,東十条南四丁目,43.551471,144.984343,0,3
016920234005,東十条南五丁目,43.550989,144.984930,0,3
016920234006,東十条南六丁目,43.550553,144.985516,0,3
016920234007,東十条南七丁目,43.549155,144.986600,0,3
016920234008,東十条南八丁目,43.548139,144.987756,0,3
016920234009,東十条南九丁目,43.547631,144.988760,0,3
016920234010,東十条南十丁目,43.546987,144.989551,0,3
016920234011,東十条南十一丁目,43.546534,144.990110,0,3
016920235001,東十六条北一丁目,43.556767,144.987660,0,3
016920235003,東十六条北三丁目,43.558465,144.985524,0,3
016920235004,東十六条北四丁目,43.558758,144.984155,0,3
016920235005,東十六条北五丁目,43.559382,144.983458,0,3
016920235006,東十六条北六丁目,43.560173,144.982561,0,3
016920236001,東十一条南一丁目,43.553259,144.983524,0,3
016920236002,東十一条南二丁目,43.552693,144.983761,0,3
016920236003,東十一条南三丁目,43.552216,144.984299,0,3
016920236004,東十一条南四丁目,43.551758,144.984854,0,3
016920236005,東十一条南五丁目,43.551299,144.985435,0,3
016920236006,東十一条南六丁目,43.550966,144.986545,0,3
016920236007,東十一条南七丁目,43.550069,144.987646,0,3
016920236008,東十一条南八丁目,43.548990,144.988469,0,3
016920236009,東十一条南九丁目,43.548272,144.989798,0,3
016920236010,東十一条南十丁目,43.547586,144.990456,0,3
016920236011,東十一条南十一丁目,43.547037,144.991069,0,3
016920237001,東十二条南一丁目,43.553129,144.984330,0,3
016920237003,東十二条南三丁目,43.552743,144.984869,0,3
016920237004,東十二条南四丁目,43.552185,144.985473,0,3
016920237005,東十二条南五丁目,43.551734,144.986145,0,3
016920237008,東十二条南八丁目,43.549325,144.989956,0,3
016920237009,東十二条南九丁目,43.548750,144.990738,0,3
016920237010,東十二条南十丁目,43.548183,144.991405,0,3
016920237011,東十二条南十一丁目,43.547809,144.992090,0,3
016920238001,東十三条南一丁目,43.554177,144.985287,0,3
016920238002,東十三条南二丁目,43.553433,144.985763,0,3
016920238003,東十三条南三丁目,43.553069,144.986868,0,3
016920238004,東十三条南四丁目,43.552524,144.987153,0,3
016920238005,東十三条南五丁目,43.552129,144.987799,0,3
016920238006,東十三条南六丁目,43.551662,144.988135,0,3
016920238007,東十三条南七丁目,43.550900,144.989037,0,3
016920238008,東十三条南八丁目,43.549977,144.990148,0,3
016920238009,東十三条南九丁目,43.549264,144.991375,0,3
016920238010,東十三条南十丁目,43.548773,144.992202,0,3
016920238011,東十三条南十一丁目,43.548210,144.992866,0,3
016920239001,東十四条南一丁目,43.554920,144.986814,0,3
016920239002,東十四条南二丁目,43.554286,144.987245,0,3
016920239003,東十四条南三丁目,43.553937,144.988039,0,3
016920239004,東十四条南四丁目,43.553505,144.988441,0,3
016920239005,東十四条南五丁目,43.552809,144.988796,0,3
016920239006,東十四条南六丁目,43.552325,144.989221,0,3
016920239007,東十四条南七丁目,43.551615,144.989921,0,3
016920239008,東十四条南八丁目,43.550636,144.991045,0,3
016920239009,東十四条南九丁目,43.549894,144.992249,0,3
016920239010,東十四条南十丁目,43.549264,144.992900,0,3
016920239011,東十四条南十一丁目,43.548833,144.993497,0,3
016920240001,東十五条南一丁目,43.555333,144.987467,0,3
016920240002,東十五条南二丁目,43.554837,144.988113,0,3
016920240003,東十五条南三丁目,43.554286,144.988593,0,3
016920240004,東十五条南四丁目,43.553856,144.989091,0,3
016920240005,東十五条南五丁目,43.553386,144.989627,0,3
016920240006,東十五条南六丁目,43.552876,144.990144,0,3
016920240007,東十五条南七丁目,43.552169,144.990784,0,3
016920240008,東十五条南八丁目,43.551104,144.992164,0,3
016920240009,東十五条南九丁目,43.550422,144.993153,0,3
016920240010,東十五条南十丁目,43.549824,144.993751,0,3
016920240011,東十五条南十一丁目,43.549424,144.994402,0,3
016920241001,東二十二条北一丁目,43.560238,144.992370,0,3
016920241002,東二十二条北二丁目,43.561191,144.991229,0,3
016920241003,東二十二条北三丁目,43.562030,144.990219,0,3
016920241004,東二十二条北四丁目,43.562881,144.989078,0,3
016920241005,東二十二条北五丁目,43.563444,144.988651,0,3
016920241006,東二十二条北六丁目,43.563733,144.987424,0,3
016920242001,東十六条南一丁目,43.555884,144.988260,0,3
016920242002,東十六条南二丁目,43.555332,144.989000,0,3
016920242003,東十六条南三丁目,43.554904,144.989683,0,3
016920242004,東十六条南四丁目,43.554434,144.990033,0,3
016920242005,東十六条南五丁目,43.554101,144.990610,0,3
016920242006,東十六条南六丁目,43.553665,144.991205,0,3
016920242007,東十六条南七丁目,43.552868,144.991635,0,3
016920242008,東十六条南八丁目,43.551587,144.992916,0,3
016920242009,東十六条南九丁目,43.550989,144.994012,0,3
016920242010,東十六条南十丁目,43.550423,144.994625,0,3
016920242011,東十六条南十一丁目,43.550002,144.995299,0,3
016920243001,東二十一条北一丁目,43.559977,144.991341,0,3
016920243003,東二十一条北三丁目,43.560885,144.989675,0,3
016920243004,東二十一条北四丁目,43.562338,144.988225,0,3
016920243005,東二十一条北五丁目,43.563347,144.987852,0,3
016920244001,東二十三条北一丁目,43.560889,144.992806,0,3
016920244002,東二十三条北二丁目,43.561633,144.991923,0,3
016920244003,東二十三条北三丁目,43.562568,144.990834,0,3
016920244004,東二十三条北四丁目,43.563327,144.990038,0,3
016920244005,東二十三条北五丁目,43.563928,144.989318,0,3
016920244006,東二十三条北六丁目,43.564626,144.988438,0,3
016920245001,東十七条南一丁目,43.556213,144.989097,0,3
016920245002,東十七条南二丁目,43.555779,144.989692,0,3
016920245003,東十七条南三丁目,43.555284,144.990157,0,3
016920245004,東十七条南四丁目,43.554965,144.990660,0,3
016920245005,東十七条南五丁目,43.554528,144.991239,0,3
016920245006,東十七条南六丁目,43.554264,144.992312,0,3
016920245007,東十七条南七丁目,43.553403,144.992485,0,3
016920245008,東十七条南八丁目,43.552230,144.994093,0,3
016920245009,東十七条南九丁目,43.551608,144.994787,0,3
016920245010,東十七条南十丁目,43.551002,144.995452,0,3
016920245011,東十七条南十一丁目,43.550632,144.996434,0,3
016920246001,東二十四条北一丁目,43.560893,144.994082,0,3
016920246002,東二十四条北二丁目,43.562184,144.992737,0,3
016920246003,東二十四条北三丁目,43.563183,144.991714,0,3
016920246004,東二十四条北四丁目,43.563909,144.990757,0,3
016920246005,東二十四条北五丁目,43.564586,144.989747,0,3
016920246006,東二十四条北六丁目,43.565209,144.989078,0,3
016920247001,東十八条南一丁目,43.556811,144.989890,0,3
016920247002,東十八条南二丁目,43.556337,144.990508,0,3
016920247003,東十八条南三丁目,43.555850,144.991143,0,3
016920247004,東十八条南四丁目,43.555433,144.991344,0,3
016920247005,東十八条南五丁目,43.555066,144.992212,0,3
016920247006,東十八条南六丁目,43.554774,144.993088,0,3
016920247008,東十八条南八丁目,43.552764,144.994939,0,3
016920247009,東十八条南九丁目,43.552147,144.995666,0,3
016920247010,東十八条南十丁目,43.551775,144.996480,0,3
016920247011,東十八条南十一丁目,43.550997,144.997047,0,3
016920248001,東二十五条北一丁目,43.561341,144.995133,0,3
016920248002,東二十五条北二丁目,43.562764,144.993796,0,3
016920248005,東二十五条北五丁目,43.564707,144.990617,0,3
016920248006,東二十五条北六丁目,43.565161,144.989915,0,3
016920249001,東二十八条北一丁目,43.563616,144.997331,0,3
016920249005,東二十八条北五丁目,43.565107,144.993730,0,3
016920249006,東二十八条北六丁目,43.566194,144.992004,0,3
016920249007,東二十八条北七丁目,43.567390,144.991391,0,3
016920250001,東十九条南一丁目,43.557399,144.990899,0,3
016920250002,東十九条南二丁目,43.556865,144.991513,0,3
016920250003,東十九条南三丁目,43.556625,144.992103,0,3
016920250004,東十九条南四丁目,43.555336,144.992681,0,3
016920250005,東十九条南五丁目,43.556227,144.992700,0,3
016920250006,東十九条南六丁目,43.555490,144.993642,0,3
016920250007,東十九条南七丁目,43.553541,144.994104,0,3
016920250008,東十九条南八丁目,43.553849,144.995841,0,3
016920250009,東十九条南九丁目,43.552764,144.996512,0,3
016920250010,東十九条南十丁目,43.552208,144.997478,0,3
016920250011,東十九条南十一丁目,43.551504,144.997737,0,3
016920251001,東二十条南一丁目,43.557876,144.991754,0,3
016920251002,東二十条南二丁目,43.557412,144.992250,0,3
016920251003,東二十条南三丁目,43.557013,144.992710,0,3
016920251005,東二十条南五丁目,43.556482,144.993434,0,3
016920251006,東二十条南六丁目,43.555866,144.994297,0,3
016920251007,東二十条南七丁目,43.555150,144.995119,0,3
016920251008,東二十条南八丁目,43.554159,144.996493,0,3
016920251009,東二十条南九丁目,43.553450,144.997322,0,3
016920251010,東二十条南十丁目,43.552671,144.998228,0,3
016920252001,東二十九条北一丁目,43.564650,144.998227,0,3
016920252005,東二十九条北五丁目,43.566853,144.994909,0,3
016920252006,東二十九条北六丁目,43.567835,144.993280,0,3
016920252007,東二十九条北七丁目,43.568304,144.991980,0,3
016920253001,東二十一条南一丁目,43.558255,144.992301,0,3
016920253002,東二十一条南二丁目,43.557871,144.992733,0,3
016920253003,東二十一条南三丁目,43.557503,144.993021,0,3
016920253005,東二十一条南五丁目,43.557025,144.994195,0,3
016920253006,東二十一条南六丁目,43.556210,144.994949,0,3
016920253007,東二十一条南七丁目,43.555426,144.996035,0,3
016920253008,東二十一条南八丁目,43.554726,144.997240,0,3
016920253009,東二十一条南九丁目,43.554010,144.998162,0,3
016920253010,東二十一条南十丁目,43.553214,144.999024,0,3
016920254001,東三十条北一丁目,43.564260,145.000163,0,3
016920254006,東三十条北六丁目,43.568080,144.994534,0,3
016920254007,東三十条北七丁目,43.569369,144.993346,0,3
016920255001,東二十二条南一丁目,43.558585,144.993349,0,3
016920255002,東二十二条南二丁目,43.558105,144.993326,0,3
016920255003,東二十二条南三丁目,43.557667,144.993643,0,3
016920255004,東二十二条南四丁目,43.557939,144.994241,0,3
016920255005,東二十二条南五丁目,43.557623,144.995126,0,3
016920255006,東二十二条南六丁目,43.556883,144.995879,0,3
016920255007,東二十二条南七丁目,43.555998,144.996783,0,3
016920255008,東二十二条南八丁目,43.555144,144.997931,0,3
016920255009,東二十二条南九丁目,43.554441,144.998792,0,3
016920255010,東二十二条南十丁目,43.553866,144.999393,0,3
016920256001,東三十一条北一丁目,43.564402,145.001227,0,3
016920256002,東三十一条北二丁目,43.564874,145.000563,0,3
016920256006,東三十一条北六丁目,43.569104,144.994905,0,3
016920256007,東三十一条北七丁目,43.570126,144.993717,0,3
016920256008,東三十一条北八丁目,43.570622,144.993093,0,3
016920257001,東二十三条南一丁目,43.558948,144.993952,0,3
016920257003,東二十三条南三丁目,43.558965,144.994956,0,3
016920257004,東二十三条南四丁目,43.558554,144.995308,0,3
016920257005,東二十三条南五丁目,43.558120,144.995912,0,3
016920257006,東二十三条南六丁目,43.557485,144.996671,0,3
016920258001,東二十六条北一丁目,43.562246,144.995975,0,3
016920258002,東二十六条北二丁目,43.563351,144.994607,0,3
016920259003,東二十四条南三丁目,43.559723,144.995436,0,3
016920259004,東二十四条南四丁目,43.559286,144.996303,0,3
016920259005,東二十四条南五丁目,43.558572,144.996815,0,3
016920259006,東二十四条南六丁目,43.558042,144.997555,0,3
016920260001,東二十七条北一丁目,43.562918,144.996911,0,3
016920260002,東二十七条北二丁目,43.563691,144.995720,0,3
016920261001,東二十五条南一丁目,43.560349,144.995659,0,3
016920261002,東二十五条南二丁目,43.560839,144.996335,0,3
016920261003,東二十五条南三丁目,43.560021,144.996322,0,3
016920261004,東二十五条南四丁目,43.559696,144.996862,0,3
016920261005,東二十五条南五丁目,43.559150,144.997304,0,3
016920261006,東二十五条南六丁目,43.558762,144.998400,0,3
016920262001,東三十五条北一丁目,43.566341,145.005010,0,3
016920262002,東三十五条北二丁目,43.567165,145.004200,0,3
016920262003,東三十五条北三丁目,43.567740,145.003504,0,3
016920262004,東三十五条北四丁目,43.568355,145.001567,0,3
016920262005,東三十五条北五丁目,43.569551,145.000208,0,3
016920262006,東三十五条北六丁目,43.571736,144.997460,0,3
016920263001,東三十六条北一丁目,43.566999,145.005951,0,3
016920263002,東三十六条北二丁目,43.567699,145.005117,0,3
016920263003,東三十六条北三丁目,43.568270,145.004336,0,3
016920263004,東三十六条北四丁目,43.569049,145.002814,0,3
016920263005,東三十六条北五丁目,43.570360,145.001420,0,3
016920263006,東三十六条北六丁目,43.572252,144.999297,0,3
016920264001,東三十三条北一丁目,43.565286,145.003111,0,3
016920264002,東三十三条北二丁目,43.565966,145.002359,0,3
016920264003,東三十三条北三丁目,43.566580,145.001437,0,3
016920264004,東三十三条北四丁目,43.567166,145.000083,0,3
016920264005,東三十三条北五丁目,43.568545,144.998624,0,3
016920264006,東三十三条北六丁目,43.570132,144.998160,0,3
016920265001,東二十六条南一丁目,43.561106,144.997117,0,3
016920265002,東二十六条南二丁目,43.560261,144.998066,0,3
016920265003,東二十六条南三丁目,43.559305,144.999166,0,3
016920266001,東二十七条南一丁目,43.561715,144.997876,0,3
016920266002,東二十七条南二丁目,43.560687,144.998721,0,3
016920266003,東二十七条南三丁目,43.559757,144.999814,0,3
016920267001,東二十八条南一丁目,43.562405,144.998343,0,3
016920267002,東二十八条南二丁目,43.561429,144.999276,0,3
016920267003,東二十八条南三丁目,43.560353,145.000600,0,3
016920268001,東二十九条南一丁目,43.562852,144.999961,0,3
016920268002,東二十九条南二丁目,43.562058,145.000491,0,3
016920268003,東二十九条南三丁目,43.560881,145.001512,0,3
016920269001,東三十条南一丁目,43.563316,145.001379,0,3
016920269002,東三十条南二丁目,43.562465,145.002016,0,3
016920269003,東三十条南三丁目,43.561791,145.002830,0,3
016920270001,東三十一条南一丁目,43.563530,145.002674,0,3
016920270002,東三十一条南二丁目,43.562398,145.004021,0,3
016920271001,東三十七条北一丁目,43.567382,145.006898,0,3
016920271002,東三十七条北二丁目,43.568208,145.005884,0,3
016920271003,東三十七条北三丁目,43.569006,145.005094,0,3
016920271004,東三十七条北四丁目,43.569681,145.004059,0,3
016920271005,東三十七条北五丁目,43.570869,145.002706,0,3
016920272001,東三十四条北一丁目,43.565817,145.003909,0,3
016920272002,東三十四条北二丁目,43.566489,145.003083,0,3
016920272003,東三十四条北三丁目,43.567136,145.002370,0,3
016920273001,東三十二条南一丁目,43.563864,145.003459,0,3
016920273002,東三十二条南二丁目,43.562835,145.004672,0,3
016920274001,東三十三条南一丁目,43.564293,145.004184,0,3
016920274002,東三十三条南二丁目,43.563375,145.005398,0,3
016920275001,東三十四条南一丁目,43.564922,145.005287,0,3
016920275002,東三十四条南二丁目,43.564048,145.006382,0,3
016920276001,東三十五条南一丁目,43.565373,145.006212,0,3
016920276002,東三十五条南二丁目,43.564532,145.007292,0,3
016920277001,東三十八条北一丁目,43.568061,145.007664,0,3
016920277002,東三十八条北二丁目,43.568812,145.006739,0,3
016920277003,東三十八条北三丁目,43.569289,145.005915,0,3
016920278001,東三十六条南一丁目,43.565876,145.007018,0,3
016920278002,東三十六条南二丁目,43.565205,145.008120,0,3
016920279001,東三十七条南一丁目,43.566054,145.008469,0,3
016920280001,東三十八条南一丁目,43.566727,145.009149,0,3
016920280002,東三十八条南二丁目,43.566300,145.010400,0,3
016920281001,東三十九条南一丁目,43.567504,145.009949,0,3
016920281002,東三十九条南二丁目,43.566957,145.010837,0,3
016920282001,東四十条北一丁目,43.568577,145.009956,0,3
016920283001,東四十一条北一丁目,43.569144,145.010466,0,3
016920284001,東四十二条北一丁目,43.569688,145.011297,0,3
016920285001,東四十条南一丁目,43.567504,145.011429,0,3
016920286001,東四十一条南一丁目,43.568289,145.011754,0,3
016920287001,東四十二条南一丁目,43.568770,145.012702,0,3
