大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072100971000,杉沢字梨作,37.521026,140.571027,1,2
072100972000,杉沢字狢久保,37.511906,140.555692,1,2
072100973000,杉田駄子内,37.569966,140.420427,1,2
072100974000,杉田仲之内,37.558061,140.432565,1,2
072100975001,杉田町一丁目,37.562272,140.409604,1,3
072100975002,杉田町二丁目,37.565138,140.410365,1,3
072100975003,杉田町三丁目,37.570292,140.411633,1,3
072100976000,成上,37.556247,140.417839,1,2
072100977000,成田字越田,37.539534,140.489272,1,2
072100978000,成田字岩塚,37.546204,140.491549,1,2
072100979000,成田字戸ノ内,37.540176,140.494355,1,2
072100980000,成田字高屋敷,37.532567,140.501576,1,2
072100981000,成田字寺ノ前,37.538334,140.496795,1,2
072100982000,成田字清水,37.529570,140.493739,1,2
072100983000,成田字石立,37.533298,140.507791,1,2
072100984000,成田字大黒,37.525144,140.487471,1,2
072100985000,成田字大藤,37.538836,140.502934,1,2
072100986000,成田字大木,37.536420,140.491711,1,2
072100987000,成田字中井,37.528340,140.497726,1,2
072100988000,成田字町田,37.528560,140.507243,1,2
072100989000,成田字田畑内,37.535201,140.496343,1,2
072100990000,成田字南,37.536661,140.502882,1,2
072100991000,成田字柏崎,37.528649,140.485100,1,2
072100992000,成田字米田,37.540113,140.500020,1,2
072100993000,成田字北ノ内,37.545471,140.496692,1,2
072100994000,成田字梨ノ木,37.542616,140.491739,1,2
072100995001,成田町一丁目,37.593313,140.421559,1,3
072100995002,成田町二丁目,37.598497,140.416203,1,3
072100996000,成田日向,37.587143,140.420097,1,2
072100997000,正法寺町,37.581665,140.417151,1,1
072100998000,西光内,37.585246,140.473381,1,2
072100999000,西勝田字つつじ山,37.552898,140.512588,1,2
072101000000,西勝田字安斎窪,37.571346,140.504320,1,2
072101001000,西勝田字鞍掛,37.561655,140.502635,1,2
072101002000,西勝田字永法内,37.546052,140.516413,1,2
072101003000,西勝田字下太池田,37.564197,140.498949,1,2
072101004000,西勝田字舘ノ越,37.568748,140.503819,1,2
072101005000,西勝田字牛坂,37.551832,140.515990,1,2
072101006000,西勝田字供中内,37.557449,140.489942,1,2
072101007000,西勝田字競石,37.543161,140.512625,1,2
072101008000,西勝田字古内,37.547114,140.519713,1,2
072101009000,西勝田字高瀬,37.552610,140.521881,1,2
072101010000,西勝田字三本松,37.549576,140.496014,1,2
072101011000,西勝田字山下,37.556719,140.508208,1,2
072101012000,西勝田字七合畑,37.568305,140.501255,1,2
072101013000,西勝田字小僧壇,37.555948,140.498245,1,2
072101014000,西勝田字上太池田,37.562386,140.491964,1,2
072101015000,西勝田字植松,37.570451,140.502788,1,2
072101016000,西勝田字新田,37.531066,140.526418,1,2
072101017000,西勝田字杉内,37.557003,140.502451,1,2
072101018000,西勝田字天王,37.552308,140.487020,1,2
072101019000,西勝田字田中,37.555666,140.493436,1,2
072101020000,西勝田字都花ノ山,37.548314,140.513890,1,2
072101021000,西勝田字土合,37.559111,140.497328,1,2
072101022000,西勝田字東俣,37.532277,140.517885,1,2
072101023000,西勝田字柏木田,37.566198,140.504977,1,2
072101024000,西勝田字樋ノ口,37.567527,140.508310,1,2
072101025000,西勝田字堀米,37.543546,140.523745,1,2
072101026000,西勝田字無行田,37.549234,140.517438,1,2
072101027000,西勝田字明堂,37.537155,140.515236,1,2
072101028000,西勝田字与名田,37.535038,140.522843,1,2
072101029000,西勝田字立坂,37.566955,140.502720,1,2
072101030000,西新殿字安ノ沢,37.533478,140.547731,1,2
072101031000,西新殿字一本木,37.528573,140.560944,1,2
072101032000,西新殿字永作,37.534036,140.566609,1,2
072101033000,西新殿字越田,37.523255,140.555387,1,2
072101034000,西新殿字沖田,37.535045,140.569473,1,2
072101035000,西新殿字柿平,37.540415,140.565462,1,2
072101036000,西新殿字岩穴,37.535607,140.578762,1,2
072101037000,西新殿字宮ノ下,37.540707,140.574818,1,2
072101038000,西新殿字金峰山,37.537764,140.564345,1,2
072101039000,西新殿字古屋敷,37.537062,140.537326,1,2
072101040000,西新殿字後沢,37.536027,140.546209,1,2
072101041000,西新殿字後田,37.530288,140.556243,1,2
072101042000,西新殿字行人壇,37.538413,140.542098,1,2
072101043000,西新殿字細田,37.529149,140.578290,1,2
072101044000,西新殿字七色石,37.522097,140.561275,1,2
072101045000,西新殿字実五郎内,37.536054,140.555195,1,2
072101046000,西新殿字十文字,37.541326,140.546861,1,2
072101047000,西新殿字初戸屋,37.533538,140.574051,1,2
072101048000,西新殿字小林,37.526742,140.557058,1,2
072101049000,西新殿字松倉,37.526028,140.547745,1,2
072101050000,西新殿字松林,37.539234,140.563174,1,2
072101051000,西新殿字上山田,37.519324,140.553859,1,2
072101052000,西新殿字西,37.532735,140.558373,1,2
072101053000,西新殿字太郎田,37.531154,140.539192,1,2
072101054000,西新殿字大笹,37.538021,140.551133,1,2
072101055000,西新殿字大林,37.531207,140.551767,1,2
072101056000,西新殿字谷地,37.532934,140.579417,1,2
072101057000,西新殿字竹ノ内,37.543542,140.572204,1,2
072101058000,西新殿字天ケ平,37.522623,140.542013,1,2
072101059000,西新殿字東山,37.533301,140.586335,1,2
072101060000,西新殿字藤ノ木,37.534514,140.583321,1,2
072101061000,西新殿字藤八田,37.528806,140.572293,1,2
072101062000,西新殿字柏崎,37.533545,140.560928,1,2
072101063000,西新殿字畑ヶ作,37.526866,140.567626,1,2
072101064000,西新殿字米沢,37.536846,140.565506,1,2
072101065000,西新殿字母養内,37.539087,140.570056,1,2
072101066000,西新殿字北,37.548144,140.577985,1,2
072101067000,西新殿字杢少内,37.543193,140.576828,1,2
072101068000,西新殿字杢内,37.541692,140.576742,1,2
072101069000,西新殿字餅田,37.533027,140.564736,1,2
072101070000,西新殿字野竹内,37.537050,140.557368,1,2
072101071000,西新殿字立石,37.524913,140.560400,1,2
072101072000,西池,37.572551,140.424442,1,2
072101073000,西町,37.557354,140.411033,1,1
072101074000,石ノ花,37.563474,140.427590,1,2
072101075000,石畑,37.592626,140.478053,1,2
072101076000,赤井沢,37.563947,140.452944,1,2
072101077000,浅川,37.590063,140.488459,1,2
072101078000,前原,37.607531,140.390672,1,2
072101079000,太子堂,37.581941,140.474200,1,2
072101080000,太田字芦堰,37.572474,140.576211,1,2
072101081000,太田字一ツ屋,37.562680,140.563022,1,2
072101082000,太田字一地内,37.585165,140.562124,1,2
072101083000,太田字一本松,37.557206,140.571660,1,2
072101084000,太田字稲場前,37.581935,140.567363,1,2
072101085000,太田字岡田,37.605705,140.552599,1,2
072101086000,太田字荻ノ田,37.591962,140.527415,1,2
072101087000,太田字下開作,37.584239,140.548832,1,2
072101088000,太田字下旗返,37.565815,140.556720,1,2
072101089000,太田字下小田,37.581635,140.562433,1,2
072101090000,太田字下川前,37.589534,140.522874,1,2
072101091000,太田字下太北,37.595060,140.536644,1,2
072101092000,太田字下塚,37.607830,140.526868,1,2
072101093000,太田字下田,37.568042,140.575704,1,2
072101094000,太田字花舘,37.567224,140.557157,1,2
072101095000,太田字我等,37.570461,140.540882,1,2
072101096000,太田字海方作,37.598997,140.542328,1,2
072101097000,太田字蟹沢,37.565789,140.563955,1,2
072101098000,太田字貝作,37.581935,140.549367,1,2
072101099000,太田字楽内,37.591458,140.529823,1,2
072101100000,太田字関屋,37.604866,140.532683,1,2
072101101000,太田字舘,37.564361,140.567234,1,2
072101102000,太田字舘小田,37.576833,140.563694,1,2
072101103000,太田字岩ヶ作,37.569078,140.564074,1,2
072101104000,太田字岩穴,37.558464,140.567676,1,2
072101105000,太田字岩後,37.603631,140.522954,1,2
072101106000,太田字岩前,37.601002,140.523593,1,2
072101107000,太田字喜六田,37.588796,140.543301,1,2
072101108000,太田字旗紋場,37.565301,140.553422,1,2
072101109000,太田字久保田,37.586565,140.557383,1,2
072101110000,太田字九斗蒔田,37.573114,140.566718,1,2
072101111000,太田字駒込,37.560920,140.570866,1,2
072101112000,太田字空田,37.586001,140.559942,1,2
072101113000,太田字古内,37.589602,140.558324,1,2
072101114000,太田字呼石,37.559584,140.569271,1,2
072101115000,太田字五反田,37.598336,140.527432,1,2
072101116000,太田字五福田,37.575223,140.567770,1,2
072101117000,太田字後田,37.589661,140.547364,1,2
072101118000,太田字御堂内,37.594234,140.529726,1,2
072101119000,太田字向ノ前,37.580681,140.568022,1,2
072101120000,太田字向寺坂,37.572335,140.551630,1,2
072101121000,太田字向田,37.573642,140.546377,1,2
072101122000,太田字広畑,37.596151,140.531463,1,2
072101123000,太田字綱木,37.560176,140.573804,1,2
072101124000,太田字荒金,37.581397,140.559292,1,2
072101125000,太田字高槻,37.587768,140.549568,1,2
072101126000,太田字高堂屋,37.573663,140.556657,1,2
072101127000,太田字高野,37.606929,140.530364,1,2
072101128000,太田字砂屋登,37.573987,140.543578,1,2
072101129000,太田字祭田,37.588020,140.568372,1,2
072101130000,太田字堺田,37.595984,140.539819,1,2
072101131000,太田字三階田,37.570861,140.556861,1,2
072101132000,太田字三合田,37.610959,140.522820,1,2
072101133000,太田字山野田,37.581098,140.570833,1,2
072101134000,太田字寺坂,37.571677,140.553038,1,2
072101135000,太田字寺沢,37.598977,140.521299,1,2
072101136000,太田字蛇石,37.567951,140.568146,1,2
072101137000,太田字蛇石山,37.571127,140.568662,1,2
072101138000,太田字蛇塚,37.553497,140.577980,1,2
072101139000,太田字蛇砥石,37.569752,140.561387,1,2
072101140000,太田字蛇渕,37.583086,140.541977,1,2
072101141000,太田字若宮,37.592073,140.537743,1,2
072101142000,太田字若林,37.607696,140.521976,1,2
072101143000,太田字守山,37.588887,140.534028,1,2
072101144000,太田字小屋舘,37.571755,140.544040,1,2
072101145000,太田字小椚,37.606451,140.549105,1,2
072101146000,太田字松山,37.600664,140.535199,1,2
072101147000,太田字松袋,37.598291,140.531742,1,2
072101148000,太田字上開作,37.582635,140.553394,1,2
072101149000,太田字上古内,37.578051,140.555430,1,2
072101150000,太田字上向田,37.569260,140.550847,1,2
072101151000,太田字上寺,37.576213,140.553664,1,2
072101152000,太田字上小田,37.584287,140.570732,1,2
072101153000,太田字上小渕,37.568409,140.566096,1,2
072101154000,太田字上陣場,37.582414,140.544021,1,2
072101155000,太田字上川前,37.585238,140.537316,1,2
072101156000,太田字上太北,37.596916,140.536042,1,2
072101157000,太田字上塚,37.609048,140.528842,1,2
072101158000,太田字新城,37.574080,140.559879,1,2
072101159000,太田字新船,37.613103,140.525381,1,2
072101160000,太田字深田,37.601602,140.548306,1,2
072101161000,太田字深田前,37.602145,140.553432,1,2
072101162000,太田字陣場,37.585906,140.545591,1,2
072101163000,太田字杉ノ内,37.602506,140.531137,1,2
072101164000,太田字菅田,37.582884,140.556748,1,2
072101165000,太田字正法内,37.574230,140.539644,1,2
072101166000,太田字西勝内,37.570619,140.566207,1,2
072101167000,太田字西新城,37.572046,140.559881,1,2
072101168000,太田字西谷,37.579207,140.546037,1,2
072101169000,太田字西田,37.586932,140.552509,1,2
072101170000,太田字西明,37.590853,140.553524,1,2
072101171000,太田字石戸屋,37.606086,140.555387,1,2
072101172000,太田字赤坂,37.576631,140.572619,1,2
072101173000,太田字仙道内,37.583441,140.554808,1,2
072101174000,太田字川口,37.595923,140.518253,1,2
072101175000,太田字川向山,37.573120,140.549898,1,2
072101176000,太田字川中山,37.566934,140.571025,1,2
072101177000,太田字前石田,37.592899,140.534443,1,2
072101178000,太田字惣八山,37.560152,140.565788,1,2
072101179000,太田字早坂,37.574672,140.563130,1,2
072101180000,太田字大ヶ作,37.585561,140.566516,1,2
072101181000,太田字大久保山,37.568623,140.559432,1,2
072101182000,太田字鷹巣,37.571239,140.570248,1,2
072101183000,太田字沢木屋,37.588059,140.539161,1,2
072101184000,太田字鍛冶内,37.590884,140.539729,1,2
072101185000,太田字段ノ下,37.571434,140.563484,1,2
072101186000,太田字池袋,37.592751,140.520618,1,2
072101187000,太田字中川前,37.587584,140.531788,1,2
072101188000,太田字中町,37.578449,140.541851,1,2
072101189000,太田字中野,37.588596,140.536285,1,2
072101190000,太田字長坂,37.602771,140.528624,1,2
072101191000,太田字長沢,37.600727,140.556712,1,2
072101192000,太田字田向,37.586027,140.564178,1,2
072101193000,太田字田子山,37.595097,140.549067,1,2
072101194000,太田字田町,37.576464,140.542723,1,2
072101195000,太田字東ノ内,37.602172,140.539169,1,2
072101196000,太田字東陣場,37.563338,140.556140,1,2
072101197000,太田字湯在子,37.569116,140.553471,1,2
072101198000,太田字藤ノ切,37.570962,140.555183,1,2
072101199000,太田字堂平,37.570708,140.558873,1,2
072101200000,太田字道作,37.573141,140.572870,1,2
072101201000,太田字道場,37.576666,140.546684,1,2
072101202000,太田字内山向山,37.574134,140.551936,1,2
072101203000,太田字祢祇跡,37.592678,140.544265,1,2
072101204000,太田字猫清水,37.564223,140.573769,1,2
072101205000,太田字馬乗,37.556749,140.577539,1,2
072101206000,太田字馬洗川,37.564873,140.569216,1,2
072101207000,太田字梅窪,37.600234,140.532039,1,2
072101208000,太田字白髭,37.562261,140.568647,1,2
072101209000,太田字表前,37.589339,140.550490,1,2
072101210000,太田字不動田,37.602780,140.536460,1,2
072101211000,太田字夫婦石,37.568056,140.561871,1,2
072101212000,太田字布沢,37.597186,140.556688,1,2
072101213000,太田字布沢入,37.592624,140.563141,1,2
072101214000,太田字柄階内,37.577418,140.570558,1,2
072101215000,太田字崩,37.579111,140.559101,1,2
072101216000,太田字北向,37.579045,140.565048,1,2
072101217000,太田字北場,37.605738,140.526347,1,2
072101218000,太田字本城山,37.579063,140.550248,1,2
072101219000,太田字本町,37.575820,140.550000,1,2
072101220000,太田字柳作,37.595978,140.524683,1,2
072101221000,太田字与市ヶ作,37.571639,140.574087,1,2
072101222000,太田字龍神前,37.583233,140.564816,1,2
072101223000,太田字六升蒔,37.577949,140.557397,1,2
072101224000,太田字狢久保,37.559823,140.576904,1,2
072101225000,太田字莇内,37.574814,140.573328,1,2
072101226000,袋内,37.568897,140.431187,1,2
072101227000,大稲場,37.571796,140.469372,1,2
072101228000,大関,37.629211,140.353643,1,2
072101229001,大久保一丁目,37.534017,140.483106,1,3
072101229002,大久保二丁目,37.540774,140.483165,1,3
072101230000,大根畑,37.628956,140.376949,1,2
072101231000,大作,37.574027,140.409391,1,2
072101232000,大森沢,37.608361,140.398444,1,2
072101233000,大石ヶ作,37.576999,140.368555,1,2
072101234000,大沢,37.550224,140.421476,1,2
072101235000,大壇,37.587569,140.422193,1,2
072101236000,大町,37.554973,140.447385,1,2
072101237000,大平山,37.571417,140.416730,1,2
072101238000,大平中井,37.579716,140.493034,1,2
072101239000,沢松倉,37.643017,140.366837,1,2
072101240000,谷和子,37.583213,140.488997,1,2
072101241000,担子内,37.627284,140.439822,1,2
072101242001,智恵子の森一丁目,37.599755,140.454717,1,3
072101242002,智恵子の森二丁目,37.598791,140.454911,1,3
072101242003,智恵子の森三丁目,37.597774,140.455077,1,3
072101242004,智恵子の森四丁目,37.598301,140.452590,1,3
072101242005,智恵子の森五丁目,37.597007,140.452864,1,3
072101243000,竹ノ内,37.577226,140.477548,1,2
072101244001,竹田一丁目,37.599350,140.445178,1,3
072101244002,竹田二丁目,37.601558,140.445823,1,3
072101245001,茶園一丁目,37.587170,140.439197,1,3
072101245002,茶園二丁目,37.589900,140.443738,1,3
072101246000,中ノ目,37.622714,140.421360,1,2
072101247000,中江,37.563186,140.416491,1,2
072101248000,中山田,37.577431,140.409055,1,2
072101249000,中森,37.587684,140.490879,1,2
072101250000,中町,37.560695,140.454190,1,1
072101251000,中里,37.577233,140.423982,1,2
072101252000,長下,37.590164,140.499051,1,2
072101253000,長者宮,37.560276,140.424736,1,2
072101254000,長折字愛宕,37.581854,140.528050,1,2
072101255000,長折字宮久保,37.578402,140.530373,1,2
072101256000,長折字古塚田,37.584233,140.530692,1,2
072101257000,長折字四本松,37.574389,140.534390,1,2
072101258000,長折字舟山内,37.581235,140.521179,1,2
072101259000,長折字長杉,37.570898,140.530169,1,2
072101260000,長折字道久内,37.574947,140.523284,1,2
072101261000,長折字日向,37.572543,140.516304,1,2
072101262000,長折字抜佐田,37.569045,140.521664,1,2
072101263000,長命,37.559924,140.404571,1,2
072101264000,槻木,37.576262,140.421090,1,2
072101265000,鉄扇町,37.626581,140.415670,1,1
072101266000,田沢字姥神,37.566826,140.649351,1,2
072101267000,田沢字永畑,37.577730,140.653535,1,2
072101268000,田沢字下曲山,37.579446,140.673587,1,2
072101269000,田沢字下沓掛,37.575337,140.666085,1,2
072101270000,田沢字海老内,37.554916,140.640818,1,2
072101271000,田沢字叶ヶ作,37.567612,140.661177,1,2
072101272000,田沢字刈満,37.542161,140.651521,1,2
072101273000,田沢字岩仏,37.557004,140.642473,1,2
072101274000,田沢字久根ノ向,37.559783,140.650108,1,2
072101275000,田沢字牛ヶ平,37.558220,140.638388,1,2
072101276000,田沢字熊ノ草,37.562201,140.679338,1,2
072101277000,田沢字原,37.561500,140.651828,1,2
072101278000,田沢字後沢,37.562742,140.647642,1,2
072101279000,田沢字向坂,37.574576,140.659839,1,2
072101280000,田沢字高井,37.569789,140.652675,1,2
072101281000,田沢字黒石枋,37.561160,140.640185,1,2
072101282000,田沢字桜平,37.552895,140.637567,1,2
072101283000,田沢字山口,37.558565,140.659485,1,2
072101284000,田沢字柴原,37.581976,140.679791,1,2
072101285000,田沢字若林,37.551922,140.663042,1,2
072101286000,田沢字拾駄畑,37.577089,140.672318,1,2
072101287000,田沢字小屋舘,37.549271,140.650608,1,2
072101288000,田沢字小屋内,37.550212,140.646178,1,2
072101289000,田沢字小野内,37.568026,140.668030,1,2
072101290000,田沢字小林,37.556477,140.665287,1,2
072101291000,田沢字松林,37.553493,140.654939,1,2
072101292000,田沢字上久保,37.571199,140.659282,1,2
072101293000,田沢字上曲山,37.579132,140.666553,1,2
072101294000,田沢字上沓掛,37.578736,140.659571,1,2
072101295000,田沢字神田,37.546605,140.640642,1,2
072101296000,田沢字神明前,37.543805,140.648477,1,2
072101297000,田沢字菅田,37.554347,140.646441,1,2
072101298000,田沢字石休場,37.549638,140.654485,1,2
072101299000,田沢字石休場山,37.551833,140.657357,1,2
072101300000,田沢字川口,37.548790,140.659609,1,2
072101301000,田沢字前山,37.546978,140.648992,1,2
072101302000,田沢字前田,37.555249,140.648741,1,2
072101303000,田沢字足ノ草,37.577943,140.678729,1,2
072101304000,田沢字大森,37.564352,140.672618,1,2
072101305000,田沢字大田沢,37.547107,140.644010,1,2
072101306000,田沢字辰子山,37.573291,140.680258,1,2
072101307000,田沢字谷地田,37.557434,140.657371,1,2
072101308000,田沢字団ノ平,37.558271,140.665168,1,2
072101309000,田沢字中曲山,37.581157,140.668673,1,2
072101310000,田沢字中沓掛,37.577003,140.663355,1,2
072101311000,田沢字中山,37.544307,140.644970,1,2
072101312000,田沢字中森,37.554218,140.658805,1,2
072101313000,田沢字中田,37.557469,140.654537,1,2
072101314000,田沢字町,37.555791,140.646246,1,2
072101315000,田沢字鳥井田,37.556325,140.652804,1,2
072101316000,田沢字鳥上,37.550629,140.634028,1,2
072101317000,田沢字鳥木,37.570563,140.635723,1,2
072101318000,田沢字鶴ヶ作,37.560282,140.654052,1,2
072101319000,田沢字島崎,37.553067,140.644654,1,2
072101320000,田沢字東曲,37.584759,140.671500,1,2
072101321000,田沢字峠沢,37.562820,140.642042,1,2
072101322000,田沢字二本木,37.546899,140.636082,1,2
072101323000,田沢字日山,37.555942,140.674645,1,2
072101324000,田沢字萩平,37.553304,140.650352,1,2
072101325000,田沢字柏久保,37.571728,140.664201,1,2
072101326000,田沢字畑田,37.541977,140.646926,1,2
072101327000,田沢字板宮,37.583168,140.663649,1,2
072101328000,田沢字百目木橋,37.566174,140.653518,1,2
072101329000,田沢字富ヶ作,37.570263,140.644843,1,2
072101330000,田沢字風合,37.573708,140.650678,1,2
072101331000,田沢字分堂,37.585270,140.677488,1,2
072101332000,田沢字平内,37.556106,140.644548,1,2
072101333000,田沢字法祈ヶ作,37.561799,140.669086,1,2
072101334000,田沢字北向,37.555243,140.656002,1,2
072101335000,田沢字明生内,37.560856,140.661527,1,2
072101336000,田沢字明内,37.556971,140.647370,1,2
072101337000,田沢字明内舘,37.559534,140.646135,1,2
072101338000,田沢字毛上畑,37.564558,140.648080,1,2
072101339000,田沢字木戸ノ田,37.567343,140.675866,1,2
072101340000,田沢字柳ヶ作,37.565395,140.640917,1,2
072101341000,田沢字葉ノ木渕,37.574743,140.669656,1,2
072101342000,田沢字落合,37.572971,140.667264,1,2
072101343000,田沢字鈴ヶ沢,37.556982,140.633581,1,2
072101344000,田沢字狼倉,37.553990,140.665836,1,2
072101345000,田沢字麓山,37.563526,140.629865,1,2
072101346000,田沢字和田,37.562913,140.655816,1,2
072101347000,田沢字椀名久,37.550299,140.639462,1,2
072101348000,田町,37.549992,140.460799,1,1
072101349000,唐谷山,37.573886,140.428740,1,2
072101350000,島ノ内,37.580276,140.469549,1,2
072101351000,島寺,37.590691,140.505240,1,2
072101352000,東新殿字一丁内,37.527180,140.585515,1,2
072101353000,東新殿字稲場,37.530725,140.593590,1,2
072101354000,東新殿字姥淵,37.549449,140.584609,1,2
072101355000,東新殿字塩ノ作,37.543082,140.590676,1,2
072101356000,東新殿字廻戸,37.528279,140.597257,1,2
072101357000,東新殿字海谷,37.537802,140.592438,1,2
072101358000,東新殿字祈祷堂内,37.527871,140.594351,1,2
072101359000,東新殿字鬼瓦,37.542990,140.586555,1,2
072101360000,東新殿字鬼久保,37.548438,140.589929,1,2
072101361000,東新殿字金井神,37.521340,140.603004,1,2
072101362000,東新殿字駒場,37.523973,140.599096,1,2
072101363000,東新殿字古谷,37.533483,140.592389,1,2
072101364000,東新殿字五百畑,37.545474,140.585214,1,2
072101365000,東新殿字山落,37.547530,140.587597,1,2
072101366000,東新殿字七瀬,37.549769,140.592969,1,2
072101367000,東新殿字釈迦堂,37.534689,140.599911,1,2
072101368000,東新殿字新屋敷,37.544357,140.587605,1,2
072101369000,東新殿字石倉,37.520656,140.598711,1,2
072101370000,東新殿字川平,37.542142,140.593270,1,2
072101371000,東新殿字太夫内,37.527836,140.602278,1,2
072101372000,東新殿字大久保,37.536416,140.587818,1,2
072101373000,東新殿字大林,37.538256,140.583259,1,2
072101374000,東新殿字茸山,37.532046,140.596495,1,2
072101375000,東新殿字谷地頭,37.531157,140.602224,1,2
072101376000,東新殿字壇ノ平,37.524667,140.593677,1,2
072101377000,東新殿字梅久保,37.529375,140.588081,1,2
072101378000,東新殿字浜井場,37.530325,140.590582,1,2
072101379000,東新殿字不川田,37.550522,140.582369,1,2
072101380000,東新殿字浮内,37.520721,140.588632,1,2
072101381000,東新殿字平石田,37.533097,140.588182,1,2
072101382000,東新殿字野田,37.520434,140.592462,1,2
072101383000,東新殿字柳作,37.524941,140.598330,1,2
072101384000,東新殿字与太郎内,37.525474,140.588067,1,2
072101385000,東新殿字里ノ馬場,37.546342,140.593913,1,2
072101386000,東町,37.559854,140.413183,1,1
072101387000,東裏,37.581172,140.422204,1,2
072101388000,湯川町,37.618573,140.412217,1,1
072101389000,藤太郎内,37.584216,140.418421,1,2
072101390000,藤之前,37.577767,140.414594,1,2
072101391000,南トロミ,37.565007,140.443742,1,2
072101392000,南町,37.543481,140.460052,1,1
072101393001,二伊滝一丁目,37.598405,140.421899,1,3
072101393002,二伊滝二丁目,37.603176,140.419426,1,3
072101393003,二伊滝三丁目,37.606997,140.410492,1,3
072101394000,二又,37.633401,140.397851,1,2
072101395000,乳母沢,37.566556,140.377501,1,2
072101396000,馬場平,37.579887,140.348737,1,2
072101397000,萩坂,37.610276,140.377501,1,2
072101398000,八坂町,37.554471,140.482529,1,1
072101399000,八万舘,37.577615,140.441703,1,2
072101400000,反返,37.566748,140.427701,1,2
072101401000,板目沢,37.617370,140.393156,1,2
072101402000,毘沙門堂,37.599173,140.384748,1,2
072101403000,毘沙門堂山,37.605729,140.382378,1,2
072101404000,姫子松,37.559817,140.417117,1,2
072101405000,百目木字沖田山,37.527250,140.612944,1,2
072101406000,百目木字下名目津,37.544261,140.624299,1,2
072101407000,百目木字岩下,37.546845,140.613906,1,2
072101408000,百目木字旧舘,37.542270,140.621343,1,2
072101409000,百目木字境ノ岫,37.523328,140.621719,1,2
072101410000,百目木字向町,37.531753,140.614898,1,2
072101411000,百目木字広平,37.554720,140.626313,1,2
072101412000,百目木字荒町,37.535551,140.619086,1,2
072101413000,百目木字札ノ入,37.548279,140.625292,1,2
072101414000,百目木字山辺沢,37.536788,140.610642,1,2
072101415000,百目木字鹿畑,37.527382,140.618970,1,2
072101416000,百目木字手倉石,37.544997,140.608616,1,2
072101417000,百目木字小戸屋,37.548036,140.631104,1,2
072101418000,百目木字菖蒲ヶ入,37.540439,140.614016,1,2
072101419000,百目木字上名目津,37.546843,140.628925,1,2
072101420000,百目木字深谷,37.528603,140.606538,1,2
072101421000,百目木字西ノ内,37.542330,140.603754,1,2
072101422000,百目木字川平,37.536072,140.605324,1,2
072101423000,百目木字打目ヶ作,37.540535,140.608035,1,2
072101424000,百目木字滝頭,37.530294,140.618550,1,2
072101425000,百目木字仲ノ内,37.542197,140.611357,1,2
072101426000,百目木字町,37.533253,140.612268,1,2
072101427000,百目木字八幡山,37.532358,140.610215,1,2
072101428000,百目木字苗堀,37.545542,140.618055,1,2
072101429000,百目木字風呂ノ入,37.534188,140.622678,1,2
072101430000,百目木字平,37.552509,140.616881,1,2
072101431000,百目木字本舘,37.535532,140.614757,1,2
072101432000,百目木字名目津,37.544370,140.628292,1,2
072101433000,百目木字搦手,37.537748,140.618917,1,2
072101434000,百目木字狢窪,37.523452,140.614169,1,2
072101435001,表一丁目,37.604345,140.443307,1,3
072101435002,表二丁目,37.606065,140.437008,1,3
072101436000,苗松,37.563859,140.362561,1,2
072101437000,不動,37.579586,140.432624,1,2
072101438000,不動平,37.637172,140.353920,1,2
072101439003,平石三丁目,37.556463,140.454011,1,3
072101440001,平石高田一丁目,37.581488,140.458832,1,3
072101440002,平石高田二丁目,37.580084,140.455129,1,3
072101440003,平石高田三丁目,37.575898,140.452232,1,3
072101440004,平石高田四丁目,37.576433,140.447377,1,3
072101441000,平石町,37.555871,140.461435,1,1
072101442000,米五町,37.557849,140.476628,1,1
072101443000,米沢字稲場下,37.646627,140.469383,1,2
072101444000,米沢字羽ノ木田,37.650906,140.478199,1,2
072101445000,米沢字羽黒山,37.641618,140.469488,1,2
072101446000,米沢字下川原田,37.637411,140.480974,1,2
072101447000,米沢字下米沢,37.643594,140.480832,1,2
072101448000,米沢字冠木,37.647129,140.474111,1,2
072101449000,米沢字観音堂,37.649005,140.483623,1,2
072101450000,米沢字月羽山,37.643513,140.464904,1,2
072101451000,米沢字原向,37.649716,140.480518,1,2
072101452000,米沢字根木内,37.645567,140.469961,1,2
072101453000,米沢字山中,37.642242,140.471689,1,2
072101454000,米沢字山中下,37.645654,140.473630,1,2
072101455000,米沢字小林,37.644150,140.474268,1,2
072101456000,米沢字松ノ木内,37.642549,140.481542,1,2
072101457000,米沢字沼下,37.646040,140.468298,1,2
072101458000,米沢字沼頭,37.641777,140.472276,1,2
072101459000,米沢字上米沢,37.642851,140.475739,1,2
072101460000,米沢字水落,37.645234,140.468698,1,2
072101461000,米沢字川原田,37.638408,140.477621,1,2
072101462000,米沢字太師堂,37.638086,140.471463,1,2
072101463000,米沢字大稲場,37.646246,140.466440,1,2
072101464000,米沢字茶畑,37.644801,140.472262,1,2
072101465000,米沢字仲田,37.634728,140.479848,1,2
072101466000,米沢字東四ツ段,37.651078,140.485186,1,2
072101467000,米沢字椴ノ木,37.646985,140.480049,1,2
072101468000,米沢字入ノ窪,37.645051,140.465183,1,2
072101469000,米沢字宝徳山,37.642884,140.467940,1,2
072101470000,米沢字名目志,37.642942,140.479099,1,2
072101471000,米沢字六斗蒔,37.647583,140.467472,1,2
