大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
064610501000,当山字水無,39.043677,139.909275,1,2
064610502000,当山字西向,39.052165,139.897126,1,2
064610503000,当山字西山崎,39.051565,139.895129,1,2
064610504000,当山字切添,39.046277,139.911099,1,2
064610505000,当山字大沢尻,39.052636,139.922908,1,2
064610506000,当山字狸森,39.041719,139.919000,1,2
064610507000,当山字地蔵田,39.044284,139.907834,1,2
064610508000,当山字竹ノ花,39.052586,139.910993,1,2
064610509000,当山字中瀬,39.046236,139.917730,1,2
064610510000,当山字中田浦,39.051364,139.898097,1,2
064610511000,当山字中道,39.048510,139.908725,1,2
064610512000,当山字田向,39.045848,139.919381,1,2
064610513000,当山字田中,39.046931,139.901123,1,2
064610514000,当山字東高道,39.045822,139.898200,1,2
064610515000,当山字道者道,39.043122,139.915182,1,2
064610516000,当山字道田,39.053696,139.901783,1,2
064610517000,当山字内林,39.057281,139.920975,1,2
064610518000,当山字福ノ中,39.046476,139.909556,1,2
064610520000,当山字宝了,39.051255,139.901615,1,2
064610521000,当山字北向,39.055021,139.911716,1,2
064610522000,当山字乱戸道,39.048383,139.911666,1,2
064610523000,当山字六百刈,39.042259,139.908436,1,2
064610524000,当山字和ツ田,39.045270,139.907772,1,2
064610525000,当山字狢平,39.046914,139.911427,1,2
064610526000,藤崎字一ノ坪,39.005441,139.867951,1,2
064610527000,藤崎字塩出尻,38.993967,139.864478,1,2
064610528000,藤崎字岡谷地,38.994426,139.869332,1,2
064610529000,藤崎字下モ山,39.035925,139.874667,1,2
064610530000,藤崎字家ノ上,39.020497,139.871091,1,2
064610531000,藤崎字境谷地,38.995758,139.867716,1,2
064610532000,藤崎字坂ノ下,39.011825,139.867807,1,2
064610533000,藤崎字坂ノ上,39.027701,139.873204,1,2
064610534000,藤崎字漆原畑,38.979252,139.862334,1,2
064610535000,藤崎字千代ノ藤,39.002209,139.862175,1,2
064610536000,藤崎字日向台,38.985563,139.864605,1,2
064610537000,藤崎字茂り松,38.986952,139.855461,1,2
064610538000,藤崎字茂森,38.996091,139.858158,1,2
064610539000,藤崎字戌開発,38.992285,139.868314,1,2
064610540000,藤崎字簀垣下,39.021192,139.863174,1,2
064610541000,白井新田字ガツカラ石,39.037822,139.950442,1,2
064610542000,白井新田字たらノ木沢長根,39.047410,139.952544,1,2
064610543000,白井新田字下根小屋,39.043959,139.939805,1,2
064610544000,白井新田字下小旗,39.048556,139.940192,1,2
064610545000,白井新田字下北根小屋,39.044952,139.941608,1,2
064610546000,白井新田字下檜沢,39.051499,139.932974,1,2
064610547000,白井新田字家ノ下,39.052699,139.950951,1,2
064610548000,白井新田字岩野,39.032026,139.963996,1,2
064610549000,白井新田字宮沢長根,39.045671,139.952709,1,2
064610550000,白井新田字後平,39.048468,139.930327,1,2
064610551000,白井新田字根小屋南中割,39.044790,139.941872,1,2
064610552000,白井新田字桜森,39.048517,139.949694,1,2
064610553000,白井新田字桜里,39.029679,139.955029,1,2
064610554000,白井新田字山田,39.037638,139.959083,1,2
064610555000,白井新田字山道下,39.051256,139.935121,1,2
064610556000,白井新田字山道端,39.047719,139.940243,1,2
064610557000,白井新田字小石森,39.050818,139.954276,1,2
064610558000,白井新田字小端沢北,39.048920,139.933734,1,2
064610559000,白井新田字小端沢流,39.051487,139.943874,1,2
064610560000,白井新田字上割,39.049094,139.952271,1,2
064610561000,白井新田字上後田,39.031547,139.959547,1,2
064610562000,白井新田字上小旗,39.052075,139.952882,1,2
064610563000,白井新田字上北根小屋,39.048354,139.950231,1,2
064610565000,白井新田字深沢,39.036170,139.948331,1,2
064610566000,白井新田字西山,39.045952,139.929924,1,2
064610567000,白井新田字西田浦,39.029013,139.957477,1,2
064610568000,白井新田字西野,39.049318,139.929260,1,2
064610569000,白井新田字石合,39.041440,139.954160,1,2
064610570000,白井新田字石本,39.037992,139.950951,1,2
064610571000,白井新田字千度石長根,39.044527,139.952901,1,2
064610572000,白井新田字村下,39.042922,139.953380,1,2
064610573000,白井新田字大石,39.042206,139.952795,1,2
064610574000,白井新田字大石沢北,39.054030,139.944132,1,2
064610575000,白井新田字大石流,39.052500,139.943730,1,2
064610576000,白井新田字大坪,39.033404,139.954870,1,2
064610577000,白井新田字大南,39.046654,139.934106,1,2
064610578000,白井新田字大平坪,39.053696,139.950141,1,2
064610579000,白井新田字大面,39.039814,139.955793,1,2
064610580000,白井新田字滝ノ上,39.023817,139.953516,1,2
064610581000,白井新田字中森,39.038525,139.947870,1,2
064610582000,白井新田字中南,39.049229,139.937151,1,2
064610583000,白井新田字仲瀬,39.030425,139.958506,1,2
064610584000,白井新田字長割,39.033241,139.957542,1,2
064610585000,白井新田字田浦,39.037521,139.954588,1,2
064610586000,白井新田字杜若野,39.025002,139.958193,1,2
064610587000,白井新田字東前田,39.041750,139.953627,1,2
064610588000,白井新田字東部,39.032545,139.950844,1,2
064610589000,白井新田字藤ノ森,39.026449,139.959567,1,2
064610590000,白井新田字藤ノ本,39.022466,139.952283,1,2
064610591000,白井新田字藤井中,39.042873,139.944219,1,2
064610592000,白井新田字藤井南,39.037619,139.947314,1,2
064610593000,白井新田字藤井北,39.047142,139.942938,1,2
064610594000,白井新田字道向,39.031689,139.957656,1,2
064610595000,白井新田字道南,39.034696,139.944419,1,2
064610596000,白井新田字内田,39.049249,139.951103,1,2
064610597000,白井新田字南前田,39.035832,139.946644,1,2
064610598000,白井新田字二本松流,39.052017,139.938313,1,2
064610600000,白井新田字百々沢南,39.039917,139.948183,1,2
064610601000,白井新田字百々沢北森,39.042985,139.950955,1,2
064610602000,白井新田字北ノ割,39.036632,139.954036,1,2
064610603000,白井新田字北根田,39.033249,139.954800,1,2
064610604000,白井新田字又根田,39.036422,139.960800,1,2
064610605000,白井新田字用水下,39.053283,139.938362,1,2
064610606000,白井新田字立石田,39.048666,139.942273,1,2
064610607000,白井新田字林田,39.038828,139.944483,1,2
064610608000,比子字下モ山,39.013216,139.856692,1,2
064610609000,比子字青塚,38.998112,139.851711,1,2
064610610000,比子字白木,38.990358,139.849141,1,2
064610611000,比子字服部興野,39.003249,139.853284,1,2
064610612000,富岡字下家ノ前,39.036558,139.904016,1,2
064610613000,富岡字家ノ前,39.034189,139.908140,1,2
064610614000,富岡字宮ノ前,39.039413,139.895223,1,2
064610615000,富岡字砂子堰,39.033363,139.903122,1,2
064610616000,富岡字上家ノ前,39.035871,139.905831,1,2
064610617000,富岡字上荒田,39.031592,139.901696,1,2
064610618000,富岡字深田,39.034510,139.898459,1,2
064610619000,富岡字前田,39.038322,139.903214,1,2
064610620000,富岡字道内,39.035652,139.907186,1,2
064610621000,富岡字木戸下,39.038229,139.898675,1,2
064610622000,豊岡字一ノ坪,38.994354,139.921382,1,2
064610623000,豊岡字茨田,38.998109,139.921917,1,2
064610624000,豊岡字奥屋後,38.989736,139.933983,1,2
064610625000,豊岡字下タ田,38.994950,139.922504,1,2
064610626000,豊岡字下川原,38.992986,139.922306,1,2
064610627000,豊岡字下草田,38.989837,139.910158,1,2
064610628000,豊岡字下和田,38.996000,139.924788,1,2
064610629000,豊岡字家ノ中瀬,38.989190,139.924631,1,2
064610630000,豊岡字家作田,38.994990,139.913771,1,2
064610631000,豊岡字巻向,38.986863,139.917971,1,2
064610632000,豊岡字久田,38.989593,139.927741,1,2
064610633000,豊岡字宮ノ後,38.988570,139.934035,1,2
064610634000,豊岡字原田,38.989517,139.939092,1,2
064610635000,豊岡字広表,38.988457,139.930719,1,2
064610636000,豊岡字山道端,38.996393,139.908723,1,2
064610637000,豊岡字拾尋縄,38.993920,139.901363,1,2
064610638000,豊岡字出矢倉,38.994967,139.905506,1,2
064610639000,豊岡字楯畑,38.992334,139.922680,1,2
064610640000,豊岡字松ノ久保,38.990776,139.921426,1,2
064610641000,豊岡字菖蒲田,38.998571,139.925561,1,2
064610642000,豊岡字上川原,38.993989,139.924497,1,2
064610643000,豊岡字上草田,38.990440,139.914655,1,2
064610644000,豊岡字新田,38.995281,139.918913,1,2
064610645000,豊岡字水上,38.995542,139.902660,1,2
064610646000,豊岡字水尻,38.988116,139.926540,1,2
064610647000,豊岡字清水田,38.992782,139.929751,1,2
064610648000,豊岡字西道,38.995164,139.928808,1,2
064610649000,豊岡字石辻,38.987811,139.927426,1,2
064610650000,豊岡字早稲田,38.991558,139.926628,1,2
064610651000,豊岡字村前,38.993022,139.904221,1,2
064610652000,豊岡字村免,38.990653,139.912187,1,2
064610653000,豊岡字大内,38.993805,139.922141,1,2
064610654000,豊岡字朝嵐,38.992969,139.933440,1,2
064610655000,豊岡字鶴ノ舞,38.991140,139.930638,1,2
064610656000,豊岡字南三川,38.993207,139.926312,1,2
064610657000,豊岡字乳母懐,38.994766,139.924388,1,2
064610658000,豊岡字米野,38.989109,139.910427,1,2
064610659000,豊岡字豊作,38.991820,139.908552,1,2
064610660000,豊岡字北田,38.996579,139.922525,1,2
064610661000,豊岡字幕ノ内,38.991061,139.918036,1,2
064610662000,豊岡字矢口,38.996131,139.921511,1,2
064610663000,豊岡字梨子木田,38.992638,139.916707,1,2
064610664000,豊岡字鷲ノ巣,38.997355,139.911276,1,2
064610665000,豊岡字檜橋,38.996751,139.930308,1,2
064610666000,北目字横道,39.043489,139.904523,1,2
064610667000,北目字横枕,39.042181,139.898882,1,2
064610668000,北目字下割,39.036004,139.913948,1,2
064610669000,北目字下前谷地,39.048305,139.887724,1,2
064610670000,北目字下中瀬,39.049933,139.888009,1,2
064610671000,北目字下麻掛,39.037950,139.916723,1,2
064610672000,北目字家ノ前,39.038568,139.920814,1,2
064610673000,北目字梶田,39.045825,139.894725,1,2
064610674000,北目字割目,39.049372,139.890517,1,2
064610675000,北目字丸子,39.047579,139.890464,1,2
064610676000,北目字丸沼,39.057569,139.889729,1,2
064610677000,北目字蟻塚,39.057274,139.886789,1,2
064610678000,北目字宮ノ下,39.036193,139.908890,1,2
064610679000,北目字筋田,39.056039,139.888832,1,2
064610680000,北目字古川,39.061879,139.890962,1,2
064610681000,北目字荒下,39.049194,139.884951,1,2
064610682000,北目字高瀬川,39.039684,139.926219,1,2
064610683000,北目字三ツ操,39.042677,139.900912,1,2
064610684000,北目字楯ノ内,39.039891,139.904239,1,2
064610685000,北目字松ノ木田,39.044567,139.892520,1,2
064610686000,北目字新田,39.060803,139.891416,1,2
064610687000,北目字菅野谷地,39.062269,139.888544,1,2
064610688000,北目字石淵,39.062621,139.889820,1,2
064610689000,北目字川原道下,39.036589,139.922810,1,2
064610690000,北目字前谷地,39.048342,139.889062,1,2
064610691000,北目字中瀬,39.039261,139.907666,1,2
064610692000,北目字長田,39.043388,139.895103,1,2
064610693000,北目字長田西,39.044489,139.892888,1,2
064610694000,北目字田屋敷,39.050963,139.892155,1,2
064610695000,北目字堂ノ脇,39.041712,139.894626,1,2
064610696000,北目字堂田,39.041245,139.904607,1,2
064610697000,北目字道中,39.034684,139.916060,1,2
064610698000,北目字畑,39.035844,139.920968,1,2
064610699000,北目字畑道下,39.033226,139.918685,1,2
064610700000,北目字舞台,39.032575,139.921522,1,2
064610701000,北目字堀切,39.053775,139.888978,1,2
064610702000,北目字麻掛,39.039792,139.920441,1,2
064610703000,北目字野田,39.053813,139.890452,1,2
064610704000,北目字柳原森,39.054587,139.892022,1,2
064610705000,北目字離松,39.058764,139.891352,1,2
064610706000,北目字蕨野,39.035991,139.912250,1,2
064610707000,野沢字一ノ坂三番割,39.035402,139.937667,1,2
064610708000,野沢字横道,39.030442,139.919331,1,2
064610709000,野沢字下ク子添,39.031307,139.924427,1,2
064610710000,野沢字家ノ前,39.032451,139.911902,1,2
064610711000,野沢字久保川原,39.035982,139.926969,1,2
064610712000,野沢字宮ノ前,39.030627,139.915981,1,2
064610713000,野沢字境田,39.033800,139.909156,1,2
064610714000,野沢字経塚森,39.043804,139.930696,1,2
064610715000,野沢字高瀬辺,39.033697,139.924656,1,2
064610716000,野沢字山越道,39.032608,139.925407,1,2
064610717000,野沢字山口,39.032906,139.934186,1,2
064610718000,野沢字出作三番割,39.045715,139.934200,1,2
064610719000,野沢字出作四番割,39.045106,139.932272,1,2
064610720000,野沢字出作二番割,39.044235,139.936409,1,2
064610721000,野沢字曙新田,39.025302,139.935012,1,2
064610722000,野沢字上ク子添,39.030311,139.926347,1,2
064610723000,野沢字上野山,39.031127,139.926640,1,2
064610724000,野沢字上野沢,39.041776,139.930771,1,2
064610725000,野沢字深田,39.030961,139.911782,1,2
064610726000,野沢字仁田々,39.026646,139.930478,1,2
064610727000,野沢字水上,39.032167,139.938992,1,2
064610728000,野沢字清四新田,39.037463,139.930464,1,2
064610729000,野沢字清水流,39.029246,139.924062,1,2
064610730000,野沢字西萱野,39.041093,139.932152,1,2
064610731000,野沢字船津田,39.030946,139.920490,1,2
064610732000,野沢字大坪,39.028782,139.915876,1,2
064610733000,野沢字大面,39.009019,139.921936,1,2
064610734000,野沢字大門,39.028808,139.911432,1,2
064610735000,野沢字宅田,39.034778,139.911733,1,2
064610736000,野沢字宅内,39.026817,139.914733,1,2
064610737000,野沢字長坂,39.061640,139.949889,1,2
064610738000,野沢字椿坂,39.040395,139.930196,1,2
064610739000,野沢字舞台,39.027191,139.936090,1,2
064610740000,野沢字福ノ内,39.032669,139.908940,1,2
064610741000,野沢字野沢,39.036687,139.933064,1,2
064610742000,野沢字野沢道,39.032331,139.915891,1,2
064610743000,野沢字柳ノ本,39.027150,139.926419,1,2
064610744000,野沢字蕨野,39.027720,139.933489,1,2
064610745000,遊佐字うるしそね,39.025519,139.902188,1,2
064610746000,遊佐字一ノ道,39.022614,139.901118,1,2
064610747000,遊佐字堰端,39.011312,139.914770,1,2
064610748000,遊佐字横道,39.025841,139.908827,1,2
064610749000,遊佐字沖,39.011966,139.905325,1,2
064610750000,遊佐字下タノ川,39.016340,139.914035,1,2
064610751000,遊佐字下高砂,39.019774,139.908637,1,2
064610752000,遊佐字下曽根田,39.022256,139.899117,1,2
064610753000,遊佐字丸ノ内,39.021076,139.906298,1,2
064610754000,遊佐字京田,39.016891,139.908274,1,2
064610755000,遊佐字堅田,39.012561,139.915154,1,2
064610756000,遊佐字古川,39.018695,139.910488,1,2
064610757000,遊佐字五所ノ馬場,39.012355,139.917865,1,2
064610758000,遊佐字向田,39.011040,139.907954,1,2
064610759000,遊佐字広表,39.012857,139.905257,1,2
064610760000,遊佐字高砂,39.017982,139.909302,1,2
064610761000,遊佐字小深田,39.019406,139.899917,1,2
064610762000,遊佐字松葉,39.024194,139.908722,1,2
064610763000,遊佐字上川原,39.015859,139.927039,1,2
064610764000,遊佐字上曽根川,39.022179,139.906689,1,2
064610765000,遊佐字新ラ田,39.010225,139.904243,1,2
064610766000,遊佐字深田,39.014695,139.916591,1,2
064610767000,遊佐字神子免,39.009249,139.914645,1,2
064610768000,遊佐字神田,39.018584,139.903013,1,2
064610769000,遊佐字諏訪ノ根,39.014230,139.919916,1,2
064610770000,遊佐字石田,39.016486,139.906458,1,2
064610771000,遊佐字川端,39.014001,139.915737,1,2
064610772000,遊佐字前ノ坪,39.023189,139.903008,1,2
064610773000,遊佐字前田,39.018880,139.906867,1,2
064610774000,遊佐字倉ノ町,39.012930,139.912915,1,2
064610775000,遊佐字草刈道,39.022703,139.906287,1,2
064610776000,遊佐字大坪,39.016120,139.898813,1,2
064610777000,遊佐字辰ノ尾,39.014254,139.900579,1,2
064610778000,遊佐字中ノ坪,39.017710,139.899174,1,2
064610779000,遊佐字鶴田,39.011969,139.908030,1,2
064610780000,遊佐字田子,39.017222,139.911389,1,2
064610781000,遊佐字道ノ下,39.020277,139.901754,1,2
064610782000,遊佐字道ノ中,39.016376,139.901721,1,2
064610783000,遊佐字南大坪,39.010369,139.915707,1,2
064610784000,遊佐字南田筋,39.014714,139.905770,1,2
064610785000,遊佐字樋ノ口,39.010866,139.911305,1,2
064610786000,遊佐字樋ノ向,39.029163,139.901271,1,2
064610787000,遊佐字舞鶴,39.015026,139.910364,1,2
064610788000,遊佐字木ノ下,39.009065,139.917424,1,2
064610789000,遊佐字油田,39.020536,139.896341,1,2
064610790000,遊佐字和田,39.028228,139.899399,1,2
064610791000,遊佐字藪ノ内,39.015376,139.919856,1,2
064610792000,遊佐字鼡田,39.018934,139.895529,1,2
064610793000,当山上地蔵田,39.046815,139.901416,0,0
064610794000,遊佐上曽根田,39.021438,139.903754,0,0
064610795000,小原田大楯,39.011619,139.923560,0,0
064610796000,白井新田下大坪,39.052775,139.948506,0,0
064610797000,白井新田字上桧沢,39.055530,139.948827,0,0
064610798000,白井新田字見晴野,39.037914,139.955805,0,0
064610799000,吉出字兵治郎畑,39.019002,139.934823,0,0
064610800000,小原田字八ツ面,39.007139,139.918840,0,0
064610801000,大蕨岡字大渕,38.994231,139.935614,0,0
064610802000,当山字弊掛,39.037877,139.914678,0,0
