大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074450472000,大字大栗山字大畑,37.468486,139.563769,1,2
074450473000,大字大栗山字中丸,37.453325,139.590073,1,2
074450474000,大字大栗山字中居平,37.466791,139.578280,1,2
074450475000,大字大栗山字中平,37.468448,139.585657,1,2
074450476000,大字大栗山字田ノ下タ,37.474576,139.565385,1,2
074450477000,大字大栗山字堂岩,37.468827,139.590361,1,2
074450478000,大字大栗山字二保木,37.460225,139.588445,1,2
074450479000,大字大栗山字入ノ原,37.472901,139.565097,1,2
074450480000,大字大栗山字白岩,37.467916,139.586804,1,2
074450481000,大字大栗山字櫨倉,37.471811,139.561360,1,2
074450482000,大字大栗山字布置場,37.464015,139.588522,1,2
074450483000,大字大栗山字堀口,37.462747,139.583912,1,2
074450484000,大字大栗山字木無山,37.456413,139.591492,1,2
074450485000,大字大栗山字杢冷,37.475347,139.548638,1,2
074450486000,大字大栗山字野尻,37.459420,139.598131,1,2
074450487000,大字大栗山字野尻向,37.454814,139.589307,1,2
074450488000,大字大栗山字野曽根,37.467755,139.573730,1,2
074450489000,大字大栗山字立岩,37.470503,139.590834,1,2
074450490000,大字大志字羽根子,37.463527,139.535970,1,2
074450491000,大字大志字雨堤,37.467228,139.540997,1,2
074450492000,大字大志字乙越,37.466184,139.538396,1,2
074450493000,大字大志字下タ川原,37.467592,139.528314,1,2
074450494000,大字大志字下井草,37.462986,139.527662,1,2
074450495000,大字大志字家ノ向,37.467939,139.524317,1,2
074450496000,大字大志字掛橋,37.464458,139.530294,1,2
074450497000,大字大志字舘ノ内,37.468602,139.531648,1,2
074450498000,大字大志字居平,37.467043,139.530579,1,2
074450499000,大字大志字古屋敷,37.465223,139.521856,1,2
074450500000,大字大志字糠塚,37.461345,139.543205,1,2
074450501000,大字大志字根柄巻,37.461870,139.533162,1,2
074450502000,大字大志字笹畑,37.470931,139.522294,1,2
074450503000,大字大志字石神平,37.465317,139.534325,1,2
074450504000,大字大志字早坂,37.461427,139.536232,1,2
074450505000,大字大志字打野,37.459725,139.540467,1,2
074450506000,大字大志字大岩,37.467898,139.535195,1,2
074450507000,大字大志字谷地田,37.459667,139.535372,1,2
074450508000,大字大志字談合峯,37.468923,139.510081,1,2
074450509000,大字大志字中川原,37.469816,139.529174,1,2
074450510000,大字大志字梨木平,37.467479,139.514610,1,2
074450511000,大字滝沢字下新田,37.395640,139.403279,1,2
074450512000,大字滝沢字河原桑山,37.442359,139.414785,1,2
074450513000,大字滝沢字廻戸,37.384430,139.382101,1,2
074450514000,大字滝沢字茅風,37.389396,139.383720,1,2
074450515000,大字滝沢字久保,37.398116,139.399997,1,2
074450516000,大字滝沢字居平,37.396942,139.403469,1,2
074450517000,大字滝沢字現燈山,37.417360,139.411233,1,2
074450518000,大字滝沢字五百苅,37.397610,139.397098,1,2
074450519000,大字滝沢字荒屋敷,37.398027,139.392956,1,2
074450520000,大字滝沢字高岩上,37.395881,139.392344,1,2
074450521000,大字滝沢字細田,37.398487,139.397878,1,2
074450522000,大字滝沢字細畠,37.404617,139.411024,1,2
074450523000,大字滝沢字三十苅,37.395068,139.404618,1,2
074450524000,大字滝沢字四十苅,37.388056,139.381392,1,2
074450525000,大字滝沢字市野々,37.411183,139.414454,1,2
074450526000,大字滝沢字女郎清水,37.396071,139.387895,1,2
074450527000,大字滝沢字上エノ山,37.399068,139.402311,1,2
074450528000,大字滝沢字上ミ原,37.396944,139.395143,1,2
074450529000,大字滝沢字滝,37.386378,139.381761,1,2
074450530000,大字滝沢字滝沢入,37.403376,139.408733,1,2
074450531000,大字滝沢字只子沢,37.389568,139.378285,1,2
074450532000,大字滝沢字中深堀,37.397353,139.389963,1,2
074450533000,大字滝沢字仲ノ平,37.399251,139.407726,1,2
074450534000,大字滝沢字鳥屋場,37.392116,139.383870,1,2
074450535000,大字滝沢字馬木ノ内,37.394703,139.384728,1,2
074450536000,大字滝沢字平大山,37.396528,139.381134,1,2
074450537000,大字滝沢字蓬田,37.397126,139.407034,1,2
074450538000,大字滝沢字和平,37.397950,139.403514,1,2
074450539000,大字中川字沖根原,37.475999,139.529101,1,2
074450540000,大字中川字荻付,37.471901,139.532532,1,2
074450541000,大字中川字下モノ牧,37.485100,139.539416,1,2
074450542000,大字中川字下モ上野原,37.480496,139.543460,1,2
074450543000,大字中川字下居平,37.477122,139.535185,1,2
074450544000,大字中川字下中平,37.486328,139.544637,1,2
074450545000,大字中川字関根,37.485064,139.535903,1,2
074450546000,大字中川字舘ノ越,37.473100,139.528003,1,2
074450547000,大字中川字久保沢,37.480108,139.521457,1,2
074450548000,大字中川字居平,37.480130,139.531377,1,2
074450549000,大字中川字穴畑,37.476243,139.519912,1,2
074450550000,大字中川字古七田,37.479236,139.532861,1,2
074450551000,大字中川字高畑,37.476330,139.502593,1,2
074450552000,大字中川字高辺,37.481011,139.538275,1,2
074450553000,大字中川字国土,37.503810,139.534322,1,2
074450554000,大字中川字根岸,37.474316,139.535070,1,2
074450555000,大字中川字寺ノ平,37.485189,139.525104,1,2
074450556000,大字中川字小林,37.481953,139.525092,1,2
074450557000,大字中川字上久保,37.477631,139.528963,1,2
074450558000,大字中川字上居原,37.473543,139.530115,1,2
074450559000,大字中川字上原,37.471326,139.534158,1,2
074450560000,大字中川字上中平,37.483066,139.529070,1,2
074450561000,大字中川字上田面,37.479868,139.532967,1,2
074450562000,大字中川字上野,37.472767,139.540688,1,2
074450563000,大字中川字上野原,37.475571,139.541192,1,2
074450564000,大字中川字石神平,37.470962,139.539173,1,2
074450565000,大字中川字川原井戸,37.498323,139.502638,1,2
074450566000,大字中川字浅原,37.481876,139.534090,1,2
074450567000,大字中川字前林,37.473947,139.536971,1,2
074450568000,大字中川字大船沢,37.475752,139.510190,1,2
074450569000,大字中川字棚神楽,37.485447,139.508675,1,2
074450570000,大字中川字中町,37.475543,139.532507,1,2
074450571000,大字中川字壁屋,37.480252,139.537788,1,2
074450572000,大字中川字暮坪,37.471752,139.529692,1,2
074450573000,大字中川字崩沢,37.482319,139.536364,1,2
074450574000,大字中川字嶽山,37.490151,139.522721,1,2
074450575000,大字中川字笆原,37.474786,139.528952,1,2
074450576000,大字田沢字伊良久保,37.378927,139.378087,1,2
074450577000,大字田沢字浦田面,37.389377,139.401937,1,2
074450578000,大字田沢字横向,37.393626,139.389750,1,2
074450579000,大字田沢字沖原,37.391811,139.405200,1,2
074450580000,大字田沢字下タ上ミ原,37.394749,139.399180,1,2
074450581000,大字田沢字下モノ原,37.390925,139.406707,1,2
074450582000,大字田沢字宮ノ下,37.391062,139.399683,1,2
074450583000,大字田沢字居平,37.391857,139.402165,1,2
074450584000,大字田沢字境ノ沢,37.391612,139.386342,1,2
074450585000,大字田沢字高畑山,37.389095,139.393768,1,2
074450586000,大字田沢字根田,37.376967,139.383099,1,2
074450587000,大字田沢字根木屋,37.388989,139.404018,1,2
074450588000,大字田沢字舟戸ノ上,37.394831,139.393213,1,2
074450589000,大字田沢字小松坂,37.387307,139.407448,1,2
074450590000,大字田沢字小村下モ,37.385044,139.386604,1,2
074450591000,大字田沢字小沢倉,37.383891,139.378135,1,2
074450592000,大字田沢字小田面,37.382778,139.387056,1,2
074450593000,大字田沢字上ノ山,37.391673,139.393636,1,2
074450594000,大字田沢字上ハ上ミ原,37.391780,139.397020,1,2
074450595000,大字田沢字上田面,37.393597,139.393342,1,2
074450596000,大字田沢字前新田,37.393626,139.403154,1,2
074450597000,大字田沢字早稲田,37.388150,139.386673,1,2
074450598000,大字田沢字大曽根山,37.383250,139.408500,1,2
074450599000,大字田沢字田沢入,37.387170,139.397496,1,2
074450600000,大字田沢字八瀬沢,37.387331,139.414691,1,2
074450601000,大字田沢字牧ノ上,37.380403,139.387714,1,2
074450602000,大字田沢字木戸沢,37.383735,139.412717,1,2
074450603000,大字田沢字林浦,37.388187,139.399669,1,2
074450604000,大字田沢字林割,37.389510,139.408275,1,2
074450605000,大字田沢字秡ケ間,37.387955,139.410606,1,2
074450606000,大字八町字宇入,37.429029,139.554055,1,2
074450607000,大字八町字横井戸,37.422349,139.550789,1,2
074450608000,大字八町字岩尾,37.423820,139.557810,1,2
074450609000,大字八町字居平,37.424225,139.545813,1,2
074450610000,大字八町字呼岩,37.427131,139.561937,1,2
074450611000,大字八町字狐穴,37.425266,139.541860,1,2
074450612000,大字八町字山久保,37.430988,139.545955,1,2
074450613000,大字八町字早坂,37.429451,139.548791,1,2
074450614000,大字八町字白通,37.431863,139.560202,1,2
074450615000,大字本名字堰場,37.451772,139.498407,1,2
074450616000,大字本名字沖ノ原,37.444667,139.501744,1,2
074450617000,大字本名字乙越,37.452238,139.494393,1,2
074450618000,大字本名字下タ原,37.441710,139.502217,1,2
074450619000,大字本名字下モ坪,37.435649,139.480192,1,2
074450620000,大字本名字下屋敷,37.448025,139.500963,1,2
074450621000,大字本名字下新田,37.444519,139.503428,1,2
074450622000,大字本名字下村,37.446294,139.501124,1,2
074450623000,大字本名字夏井,37.447838,139.508247,1,2
074450624000,大字本名字舘ノ越,37.450592,139.506733,1,2
074450625000,大字本名字居村,37.444398,139.499298,1,2
074450626000,大字本名字熊倉,37.450091,139.500908,1,2
074450627000,大字本名字古田,37.453279,139.488916,1,2
074450628000,大字本名字五器清水,37.450423,139.492171,1,2
074450629000,大字本名字後山,37.460183,139.504970,1,2
074450630000,大字本名字御神楽,37.486841,139.465858,1,2
074450631000,大字本名字向熊倉,37.451217,139.504311,1,2
074450632000,大字本名字根田,37.436715,139.499251,1,2
074450633000,大字本名字坂ノ下,37.443352,139.503463,1,2
074450634000,大字本名字坂瀬川,37.446781,139.495517,1,2
074450635000,大字本名字三七十苅,37.458794,139.507054,1,2
074450636000,大字本名字三方倉,37.428564,139.495195,1,2
074450637000,大字本名字寺岡,37.457049,139.499010,1,2
074450638000,大字本名字漆坊,37.458665,139.501204,1,2
074450639000,大字本名字十八人,37.456260,139.510711,1,2
074450640000,大字本名字小坂,37.449577,139.496580,1,2
074450641000,大字本名字小蝉,37.453631,139.502395,1,2
074450642000,大字本名字小鍋又,37.470061,139.453573,1,2
074450643000,大字本名字沼田,37.457753,139.504688,1,2
074450644000,大字本名字上ノ台,37.447532,139.497906,1,2
074450645000,大字本名字上ノ坪,37.421754,139.480697,1,2
074450646000,大字本名字上ミ下原,37.442078,139.498514,1,2
074450647000,大字本名字上通り,37.445940,139.497878,1,2
074450648000,大字本名字新田,37.453639,139.496228,1,2
074450649000,大字本名字森漆,37.434291,139.496482,1,2
074450650000,大字本名字水上沢,37.461430,139.496840,1,2
074450651000,大字本名字瀬額,37.436865,139.495638,1,2
074450652000,大字本名字清水,37.446363,139.503627,1,2
074450653000,大字本名字請頭,37.450233,139.510114,1,2
074450654000,大字本名字赤石,37.459810,139.503574,1,2
074450655000,大字本名字大川向下川原,37.439994,139.497575,1,2
074450656000,大字本名字滝ノ上,37.452493,139.509888,1,2
074450657000,大字本名字中坪,37.458719,139.465638,1,2
074450659000,大字本名字陳場下タ,37.443226,139.499982,1,2
074450660000,大字本名字登手,37.455158,139.499670,1,2
074450661000,大字本名字唐倉,37.444737,139.492368,1,2
074450662000,大字本名字湯花,37.433142,139.463223,1,2
074450663000,大字本名字湯名子,37.455335,139.511976,1,2
074450664000,大字本名字当子原,37.438370,139.494025,1,2
074450665000,大字本名字内倉,37.454623,139.507756,1,2
074450666000,大字本名字楢山,37.456279,139.504543,1,2
074450667000,大字本名字弐拾苅,37.458073,139.493828,1,2
074450668000,大字本名字日影,37.457691,139.508190,1,2
074450669000,大字本名字日出山,37.447105,139.479791,1,2
074450670000,大字本名字白石,37.457121,139.509749,1,2
074450671000,大字本名字風来沢,37.477160,139.491070,1,2
074450672000,大字本名字伏部,37.462870,139.492462,1,2
074450673000,大字本名字平山,37.457354,139.490537,1,2
074450674000,大字本名字崩,37.450145,139.502765,1,2
074450675000,大字本名字木戸場,37.457189,139.486364,1,2
074450676000,大字本名字冷座,37.453981,139.505612,1,2
074450677000,大字本名字拔下タ,37.454724,139.492061,1,2
074450678000,滝沢川前,37.396143,139.401063,0,0
074450679000,本名船渡,37.444692,139.504706,0,0
074450680000,横田居平,37.393385,139.446695,0,0
074450681000,横田大曾根,37.393098,139.443258,0,0
074450682000,中川大田面,37.475693,139.531416,0,0
074450683000,中川上居平,37.471967,139.530642,0,0
074450684000,大栗山切払,37.476072,139.553583,0,0
074450685000,大字大塩字御蔵平,37.393689,139.418092,0,0
074450686000,大字本名字陣場,37.443929,139.495611,0,0
