大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012070113012,白樺十六条東十二丁目,42.917482,143.177760,1,3
012070113013,白樺十六条東十三丁目,42.916838,143.178298,1,3
012070113014,白樺十六条東十四丁目,42.916955,143.177114,1,3
012070113015,白樺十六条東十五丁目,42.916475,143.177091,1,3
012070113016,白樺十六条東十六丁目,42.916589,143.176138,1,3
012070113017,白樺十六条東十七丁目,42.915588,143.176255,1,3
012070113018,白樺十六条東十八丁目,42.915944,143.177187,1,3
012070113019,白樺十六条東十九丁目,42.915370,143.177233,1,3
012070113020,白樺十六条東二十丁目,42.915710,143.178463,1,3
012070114000,八千代町,42.727601,143.001911,1,1
012070115000,美栄町,42.767434,143.073131,1,1
012070116000,富士町,42.795803,143.117654,1,1
012070117000,別府町,42.858662,143.138166,1,1
012070118000,豊西町,42.829995,143.134937,1,1
012070119007,緑ケ丘七丁目,42.905034,143.180705,1,3
012070119008,緑ケ丘八丁目,42.904240,143.181955,1,3
012070119009,緑ケ丘九丁目,42.902521,143.181068,1,3
012070120001,緑ケ丘一条通一丁目,42.910509,143.184161,1,3
012070120002,緑ケ丘一条通二丁目,42.909731,143.184224,1,3
012070120003,緑ケ丘一条通三丁目,42.909022,143.184198,1,3
012070120004,緑ケ丘一条通四丁目,42.908143,143.184041,1,3
012070120005,緑ケ丘一条通五丁目,42.907293,143.184094,1,3
012070120006,緑ケ丘一条通六丁目,42.906401,143.183953,1,3
012070121001,緑ケ丘三条通一丁目,42.910188,143.179730,1,3
012070121002,緑ケ丘三条通二丁目,42.909800,143.179744,1,3
012070121003,緑ケ丘三条通三丁目,42.908731,143.179922,1,3
012070121004,緑ケ丘三条通四丁目,42.907764,143.180048,1,3
012070121005,緑ケ丘三条通五丁目,42.907153,143.180704,1,3
012070121006,緑ケ丘三条通六丁目,42.905924,143.180292,1,3
012070122000,緑ケ丘東通西,42.909897,143.185689,1,1
012070123000,緑ケ丘東通東,42.910320,143.186361,1,1
012070124001,緑ケ丘二条通一丁目,42.910264,143.181523,1,3
012070124002,緑ケ丘二条通二丁目,42.909495,143.181521,1,3
012070124003,緑ケ丘二条通三丁目,42.908807,143.181465,1,3
012070124004,緑ケ丘二条通四丁目,42.908014,143.181806,1,3
012070124005,緑ケ丘二条通五丁目,42.907265,143.182363,1,3
012070124006,緑ケ丘二条通六丁目,42.906347,143.182710,1,3
012070125041,西五条南四十一丁目,42.882657,143.202684,0,3
