大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
073010478000,大字谷地字川上,37.863498,140.530475,1,2
073010479000,大字谷地字前畑,37.858832,140.533020,1,2
073010480000,大字谷地字段ノ腰,37.862887,140.537417,1,2
073010481000,大字谷地字中下,37.857946,140.530949,1,2
073010482000,大字谷地字中橋,37.861337,140.532952,1,2
073010483000,大字谷地字中原,37.861756,140.541577,1,2
073010484000,大字谷地字中沼,37.861297,140.531257,1,2
073010485000,大字谷地字中谷,37.857224,140.528675,1,2
073010486000,大字谷地字中谷地,37.862519,140.529917,1,2
073010487000,大字谷地字中道,37.859500,140.531942,1,2
073010488000,大字谷地字追分,37.857435,140.519721,1,2
073010489000,大字谷地字塚下,37.856197,140.519736,1,2
073010490000,大字谷地字添,37.857568,140.521311,1,2
073010491000,大字谷地字東谷地,37.865322,140.539760,1,2
073010492000,大字谷地字東八反田,37.865227,140.531590,1,2
073010493000,大字谷地字藤巻,37.860266,140.531576,1,2
073010494000,大字谷地字藤唐巻,37.860177,140.532981,1,2
073010495000,大字谷地字道下,37.854486,140.520286,1,2
073010496000,大字谷地字道窪,37.860110,140.523652,1,2
073010497000,大字谷地字道合,37.859006,140.520610,1,2
073010498000,大字谷地字道上,37.861546,140.523536,1,2
073010499000,大字谷地字南,37.854843,140.523770,1,2
073010500000,大字谷地字南谷地,37.855158,140.529594,1,2
073010501000,大字谷地字南道場,37.856827,140.526642,1,2
073010502000,大字谷地字八巻,37.861838,140.540243,1,2
073010503000,大字谷地字八卦,37.864170,140.533592,1,2
073010504000,大字谷地字八反田沢,37.864926,140.531053,1,2
073010505000,大字谷地字百目木,37.862012,140.531776,1,2
073010506000,大字谷地字斧,37.862864,140.543368,1,2
073010507000,大字谷地字並松,37.866510,140.535240,1,2
073010508000,大字谷地字北,37.865860,140.535714,1,2
073010509000,大字谷地字北清水,37.861726,140.528798,1,2
073010510000,大字谷地字北谷地,37.865845,140.534131,1,2
073010511000,大字谷地字北道合,37.860371,140.521868,1,2
073010512000,大字谷地字北道場,37.858343,140.526554,1,2
073010513000,大字谷地字明堂,37.858346,140.532203,1,2
073010514000,大字谷地字木戸元,37.865162,140.537841,1,2
073010515000,大字谷地字門元,37.864576,140.536888,1,2
073010516000,大字谷地字梨ノ木町,37.861697,140.525483,1,2
073010517000,大字谷地字留り,37.862121,140.544307,1,2
073010518000,大字谷地字六丁目,37.864870,140.535822,1,2
073010519000,大字南半田字一ノ堰,37.866605,140.515576,1,2
073010520000,大字南半田字一ノ堰入,37.867187,140.511298,1,2
073010521000,大字南半田字一枚長サ,37.863512,140.499261,1,2
073010522000,大字南半田字羽黒堂,37.870100,140.483871,1,2
073010523000,大字南半田字榎下,37.857521,140.517028,1,2
073010524000,大字南半田字円明寺,37.867286,140.527923,1,2
073010525000,大字南半田字堰上,37.867163,140.526457,1,2
073010526000,大字南半田字遠山田,37.870147,140.500334,1,2
073010527000,大字南半田字押出,37.868416,140.519606,1,2
073010528000,大字南半田字下水抜,37.876410,140.514493,1,2
073010529000,大字南半田字下川原,37.867007,140.519003,1,2
073010530000,大字南半田字下川口,37.866212,140.525053,1,2
073010531000,大字南半田字下田町,37.867070,140.522047,1,2
073010532000,大字南半田字下二ツ石,37.873867,140.506173,1,2
073010533000,大字南半田字鎌研,37.874521,140.500015,1,2
073010534000,大字南半田字萱尻,37.885645,140.479239,1,2
073010535000,大字南半田字刈満畑,37.859456,140.493648,1,2
073010536000,大字南半田字雁坂,37.888236,140.478056,1,2
073010537000,大字南半田字雁木,37.865548,140.520418,1,2
073010538000,大字南半田字吉野新田,37.862842,140.511221,1,2
073010539000,大字南半田字宮沢,37.876784,140.501609,1,2
073010540000,大字南半田字牛転,37.860149,140.496619,1,2
073010541000,大字南半田字京田,37.868485,140.521418,1,2
073010542000,大字南半田字桐ヶ窪,37.859482,140.518126,1,2
073010543000,大字南半田字芹ノ沢,37.870493,140.503488,1,2
073010544000,大字南半田字芹ノ沢後,37.871893,140.501081,1,2
073010545000,大字南半田字金ノ尾,37.861132,140.494043,1,2
073010546000,大字南半田字金堀沢,37.863757,140.478318,1,2
073010547000,大字南半田字窪,37.858589,140.509282,1,2
073010548000,大字南半田字窪角,37.859372,140.507150,1,2
073010549000,大字南半田字五反田,37.866117,140.519795,1,2
073010550000,大字南半田字後沢,37.860251,140.499812,1,2
073010551000,大字南半田字向吉田,37.868677,140.527827,1,2
073010552000,大字南半田字向田,37.867898,140.527691,1,2
073010553000,大字南半田字行人段,37.857004,140.518442,1,2
073010554000,大字南半田字高橋,37.865170,140.527609,1,2
073010555000,大字南半田字高田,37.864794,140.515178,1,2
073010556000,大字南半田字高平,37.862551,140.496570,1,2
073010557000,大字南半田字黒山,37.872921,140.492995,1,2
073010558000,大字南半田字黒太郎,37.868817,140.516707,1,2
073010559000,大字南半田字再光,37.870942,140.516056,1,2
073010560000,大字南半田字再光後,37.871507,140.514519,1,2
073010561000,大字南半田字再光前,37.871675,140.517518,1,2
073010562000,大字南半田字再光北山,37.872553,140.515676,1,2
073010563000,大字南半田字桜田,37.868835,140.525254,1,2
073010564000,大字南半田字薩摩,37.855192,140.515674,1,2
073010565000,大字南半田字皿ノ子,37.869506,140.519102,1,2
073010566000,大字南半田字三角保,37.861247,140.490052,1,2
073010567000,大字南半田字山下,37.869552,140.516329,1,2
073010568000,大字南半田字山神堂,37.870233,140.511502,1,2
073010569000,大字南半田字山田,37.868630,140.495815,1,2
073010570000,大字南半田字山田内,37.861254,140.498837,1,2
073010571000,大字南半田字子ハ清水,37.873802,140.484770,1,2
073010572000,大字南半田字志田ノ内,37.875245,140.517075,1,2
073010573000,大字南半田字志田ノ内前,37.874078,140.517901,1,2
073010574000,大字南半田字寺下,37.859005,140.516322,1,2
073010575000,大字南半田字七ツ森,37.866600,140.482018,1,2
073010576000,大字南半田字蛇ヶ森,37.864205,140.493401,1,2
073010577000,大字南半田字蛇沼,37.871556,140.505809,1,2
073010578000,大字南半田字出崎,37.860739,140.509143,1,2
073010579000,大字南半田字駿河舘,37.857642,140.512569,1,2
073010580000,大字南半田字女郎橋,37.870607,140.520323,1,2
073010581000,大字南半田字勝負沢,37.864024,140.502562,1,2
073010582000,大字南半田字上,37.859632,140.505373,1,2
073010583000,大字南半田字上下ヶ入,37.859825,140.515067,1,2
073010584000,大字南半田字上桜田,37.870432,140.522305,1,2
073010585000,大字南半田字上水抜,37.876354,140.512706,1,2
073010586000,大字南半田字上川原,37.867753,140.516674,1,2
073010587000,大字南半田字上善坂,37.860807,140.500922,1,2
073010588000,大字南半田字上田町,37.865606,140.521857,1,2
073010589000,大字南半田字上板谷沢,37.861723,140.485621,1,2
073010590000,大字南半田字上髙田,37.864760,140.512210,1,2
073010591000,大字南半田字新林,37.869173,140.505499,1,2
073010592000,大字南半田字仁井屋,37.860437,140.507960,1,2
073010593000,大字南半田字水抜,37.875247,140.513658,1,2
073010594000,大字南半田字西新林,37.867043,140.504144,1,2
073010595000,大字南半田字石倉,37.877678,140.480981,1,2
073010596000,大字南半田字川原,37.870091,140.517639,1,2
073010597000,大字南半田字川口,37.867101,140.524246,1,2
073010598000,大字南半田字川端,37.858500,140.507262,2,2
073010599000,大字南半田字薦槌越,37.864348,140.488987,1,2
073010600000,大字南半田字前,37.858751,140.511506,1,2
073010601000,大字南半田字台,37.864311,140.519960,1,2
073010602000,大字南半田字大桐,37.877858,140.504828,1,2
073010603000,大字南半田字大江,37.869536,140.520986,1,2
073010604000,大字南半田字大梅寺,37.862495,140.520861,1,2
073010605000,大字南半田字大平,37.857951,140.488806,1,2
073010606000,大字南半田字大平内,37.857939,140.486697,1,2
073010607000,大字南半田字大保,37.863933,140.527072,1,2
073010608000,大字南半田字大林,37.868971,140.510935,1,2
073010609000,大字南半田字沢ノ前,37.865495,140.524994,1,2
073010610000,大字南半田字沢向,37.866275,140.527148,1,2
073010611000,大字南半田字沢入,37.868276,140.515349,1,2
073010612000,大字南半田字鍛冶屋沢,37.860784,140.511167,1,2
073010613000,大字南半田字竹ノ下,37.860064,140.502500,1,2
073010614000,大字南半田字中窪,37.859788,140.509302,1,2
073010615000,大字南半田字中峯,37.860816,140.505672,1,2
073010616000,大字南半田字中北前,37.865504,140.517508,1,2
073010617000,大字南半田字沈,37.882001,140.476517,1,2
073010618000,大字南半田字天沼,37.873922,140.512069,1,2
073010619000,大字南半田字天沼前,37.874762,140.515777,1,2
073010620000,大字南半田字田町,37.865550,140.523402,1,2
073010621000,大字南半田字冬ヶ沢,37.862656,140.482134,1,2
073010622000,大字南半田字藤倉,37.871108,140.476313,1,2
073010623000,大字南半田字道下,37.868506,140.522793,1,2
073010624000,大字南半田字内ノ馬場,37.862174,140.506185,1,2
073010625000,大字南半田字内城,37.861023,140.515236,1,2
073010626000,大字南半田字南坂下,37.857521,140.514574,1,2
073010627000,大字南半田字南大梅寺,37.861061,140.520206,1,2
073010628000,大字南半田字南田町,37.864527,140.522923,1,2
073010629000,大字南半田字南平,37.858600,140.499532,1,2
073010630000,大字南半田字二ツ石,37.876312,140.505604,1,2
073010631000,大字南半田字二ツ川,37.858214,140.492436,1,2
073010632000,大字南半田字二本木,37.853459,140.516070,1,2
073010633000,大字南半田字日ノ入,37.865775,140.505429,1,2
073010634000,大字南半田字日ノ入林,37.862232,140.509404,1,2
073010635000,大字南半田字年号,37.871483,140.485577,1,2
073010636000,大字南半田字白萩,37.877106,140.469434,1,2
073010637000,大字南半田字八幡,37.862514,140.524003,1,2
073010638000,大字南半田字八幡阿部,37.863905,140.525224,1,2
073010639000,大字南半田字八幡前,37.862884,140.522464,1,2
073010640000,大字南半田字八幡代,37.862603,140.518547,1,2
073010641000,大字南半田字八反田,37.863967,140.521297,1,2
073010642000,大字南半田字八兵エ段,37.859735,140.477829,1,2
073010643000,大字南半田字板谷沢,37.859119,140.484920,1,2
073010644000,大字南半田字百目木,37.871259,140.519269,1,2
073010645000,大字南半田字平堂内,37.861525,140.504382,1,2
073010646000,大字南半田字平林,37.863218,140.515329,1,2
073010647000,大字南半田字北坂下,37.858295,140.514938,1,2
073010648000,大字南半田字北薩摩,37.856298,140.515874,1,2
073010649000,大字南半田字北木ノ下,37.871705,140.512385,1,2
073010650000,大字南半田字末無沢,37.858918,140.482845,1,2
073010651000,大字南半田字明神堂,37.858681,140.502478,1,2
073010652000,大字南半田字木ノ下,37.872120,140.508895,1,2
073010653000,大字南半田字木ノ根,37.866064,140.491493,1,2
073010654000,大字南半田字薬師堂,37.862944,140.507899,1,2
073010655000,大字南半田字湧水,37.879320,140.489916,1,2
073010656000,大字南半田字蘭梅,37.860724,140.512883,1,2
073010657000,大字南半田字林王寺南,37.864112,140.506468,1,2
073010658000,大字南半田字輪奈手,37.875434,140.509528,1,2
073010659000,大字南半田字六角,37.854899,140.517603,1,2
073010660000,大字南半田字藁田淵,37.857793,140.481089,1,2
073010661000,大字平沢字カラメキ,37.855694,140.493239,1,2
073010662000,大字平沢字悪平,37.855829,140.497384,1,2
073010663000,大字平沢字一本松,37.850922,140.497624,1,2
073010664000,大字平沢字稲場,37.847419,140.504273,1,2
073010665000,大字平沢字雨沼,37.855263,140.494960,1,2
073010666000,大字平沢字家老,37.856933,140.498948,1,2
073010667000,大字平沢字宮竹,37.848462,140.498044,1,2
073010668000,大字平沢字後山田,37.854225,140.500864,1,2
073010669000,大字平沢字黒岩,37.851195,140.491378,1,2
073010670000,大字平沢字山居,37.846666,140.499164,1,2
073010671000,大字平沢字山中,37.851657,140.503606,1,2
073010672000,大字平沢字寺下,37.844545,140.501996,1,2
073010673000,大字平沢字寺山,37.843695,140.503075,1,2
073010674000,大字平沢字松ノ西,37.848092,140.494999,1,2
073010675000,大字平沢字上城,37.849698,140.499587,1,2
073010676000,大字平沢字常陸,37.849812,140.504827,1,2
073010677000,大字平沢字新田,37.847433,140.497437,1,2
073010678000,大字平沢字川岸,37.855684,140.491724,1,2
073010679000,大字平沢字前田,37.847447,140.502503,1,2
073010680000,大字平沢字太子,37.853326,140.496830,1,2
073010681000,大字平沢字大石,37.856940,140.494184,1,2
073010682000,大字平沢字大平前,37.850350,140.495712,1,2
073010683000,大字平沢字鷹打,37.853395,140.493801,1,2
073010684000,大字平沢字滝,37.846026,140.504062,1,2
073010685000,大字平沢字狸石下,37.853452,140.491567,1,2
073010686000,大字平沢字仲城,37.850398,140.501824,1,2
073010687000,大字平沢字仲森,37.851326,140.500137,1,2
073010688000,大字平沢字仲田,37.846087,140.501378,1,2
073010689000,大字平沢字日向,37.848621,140.500463,1,2
073010690000,大字平沢字北向,37.856500,140.503420,1,2
073010691000,大字平沢字堀切,37.850352,140.493173,1,2
073010692000,大字平沢字本屋敷,37.849011,140.503057,1,2
073010693000,大字平沢字本山田,37.854165,140.502983,1,2
073010694000,大字北半田字一本木,37.873108,140.538612,1,2
073010695000,大字北半田字一本木前,37.872131,140.538771,1,2
073010696000,大字北半田字一本木東,37.872202,140.540053,1,2
073010697000,大字北半田字堰下,37.869949,140.530941,1,2
073010698000,大字北半田字堰端,37.870307,140.528663,1,2
073010699000,大字北半田字押池,37.883643,140.497017,1,2
073010700000,大字北半田字下ノ原,37.869222,140.541032,1,2
073010701000,大字北半田字下ノ原堀北,37.870204,140.540854,1,2
073010702000,大字北半田字下ノ内,37.869136,140.533412,1,2
073010703000,大字北半田字下ノ内東,37.869566,140.535246,1,2
073010704000,大字北半田字下坊ノ内,37.873288,140.528422,1,2
073010705000,大字北半田字間所,37.870060,140.539352,1,2
073010706000,大字北半田字関ノ内,37.875176,140.528055,1,2
073010707000,大字北半田字関ノ内前,37.874133,140.529017,1,2
073010708000,大字北半田字吉田,37.868171,140.526094,1,2
073010709000,大字北半田字銀山,37.879899,140.510808,1,2
073010710000,大字北半田字銀山西,37.879261,140.505425,1,2
073010711000,大字北半田字銀山東,37.878929,140.513715,1,2
073010712000,大字北半田字銀山南,37.878834,140.510694,1,2
073010713000,大字北半田字銀山南下,37.877620,140.513982,1,2
073010714000,大字北半田字熊野,37.876394,140.517897,1,2
073010715000,大字北半田字栗和田,37.877806,140.518033,1,2
073010716000,大字北半田字栗和田前東,37.878838,140.521477,1,2
073010717000,大字北半田字栗和田前南,37.876557,140.519856,1,2
073010718000,大字北半田字古舘,37.872354,140.528280,2,2
073010719000,大字北半田字古島,37.867146,140.534812,1,2
073010720000,大字北半田字戸沢町,37.881256,140.506279,1,2
073010721000,大字北半田字御免町,37.875248,140.519026,1,2
073010722000,大字北半田字高野,37.879050,140.517661,1,2
073010723000,大字北半田字国重,37.868022,140.534356,1,2
073010724000,大字北半田字山岸,37.874191,140.532504,1,2
073010725000,大字北半田字寺向,37.873210,140.530199,1,2
073010726000,大字北半田字寺之内,37.872137,140.529776,1,2
073010727000,大字北半田字十分一,37.878172,140.515572,1,2
073010728000,大字北半田字十分一南,37.877636,140.516308,1,2
073010729000,大字北半田字松木田,37.875274,140.525705,1,2
073010730000,大字北半田字松木田南,37.874917,140.524898,1,2
073010731000,大字北半田字上坊ノ内,37.873959,140.527939,1,2
073010732000,大字北半田字新吉田,37.869331,140.529888,1,2
073010733000,大字北半田字深田,37.874819,140.530252,1,2
073010734000,大字北半田字水口,37.872579,140.536407,1,2
073010735000,大字北半田字水口前,37.871560,140.536205,1,2
073010736000,大字北半田字水口前北,37.871930,140.537372,1,2
073010737000,大字北半田字西ノ内,37.870236,140.532051,1,2
073010738000,大字北半田字西ノ内東,37.869835,140.533285,1,2
073010739000,大字北半田字西田下,37.872548,140.518871,1,2
073010740000,大字北半田字西田上,37.873043,140.517387,1,2
073010741000,大字北半田字石田向,37.877011,140.524317,1,2
073010742000,大字北半田字赤瀬,37.873465,140.520305,1,2
073010743000,大字北半田字赤瀬前,37.872667,140.522413,1,2
073010744000,大字北半田字赤瀬前南,37.871030,140.523415,1,2
073010745000,大字北半田字足ノ町,37.869041,140.538929,1,2
073010746000,大字北半田字足ノ町西,37.869475,140.537220,1,2
073010747000,大字北半田字足ノ町前,37.867759,140.539291,1,2
073010748000,大字北半田字大曲,37.867111,140.539522,1,2
073010749000,大字北半田字大平,37.881474,140.501992,1,2
073010750000,大字北半田字大門先,37.876878,140.516163,1,2
073010751000,大字北半田字鍛冶屋敷,37.867043,140.537215,1,2
073010752000,大字北半田字鍛冶屋敷前北,37.867648,140.537362,1,2
073010753000,大字北半田字鍛冶屋敷裏,37.867573,140.534382,1,2
073010754000,大字北半田字中下,37.874484,140.524107,1,2
073010755000,大字北半田字中下南,37.874018,140.523343,1,2
073010756000,大字北半田字中下北,37.876327,140.524920,1,2
073010757000,大字北半田字丁名内,37.871577,140.534405,1,2
073010758000,大字北半田字丁名内東,37.870518,140.534524,1,2
073010759000,大字北半田字丁名内南,37.870796,140.533064,1,2
073010760000,大字北半田字町下,37.874593,140.520795,1,2
073010761000,大字北半田字塚ノ目境,37.868466,140.541646,1,2
073010762000,大字北半田字田中,37.872049,140.525169,1,2
073010763000,大字北半田字田中前,37.871330,140.526199,1,2
073010764000,大字北半田字田中前北,37.871831,140.526875,1,2
073010765000,大字北半田字藤木,37.873001,140.527321,1,2
073010766000,大字北半田字道下,37.870407,140.526915,1,2
073010767000,大字北半田字道上,37.877870,140.521550,1,2
073010768000,大字北半田字二又,37.873134,140.523426,1,2
073010769000,大字北半田字二又道合,37.873413,140.525118,1,2
073010770000,大字北半田字畑合,37.870977,140.540825,1,2
073010771000,大字北半田字畑中,37.872522,140.533933,1,2
073010772000,大字北半田字畑中東,37.873377,140.534910,1,2
073010773000,大字北半田字畑中南,37.872141,140.532971,1,2
073010774000,大字北半田字畑田,37.869537,140.528336,1,2
073010775000,大字北半田字鳩胸,37.887557,140.495819,1,2
073010776000,大字北半田字半田山,37.887261,140.488192,1,2
073010777000,大字北半田字飛ル内,37.871454,140.521333,1,2
073010778000,大字北半田字富屋田,37.873154,140.531948,1,2
073010779000,大字北半田字風越,37.883480,140.487475,1,2
073010780000,大字北半田字平沢田,37.868941,140.535785,1,2
073010781000,大字北半田字峯,37.872155,140.531461,1,2
073010782000,大字北半田字北前,37.879520,140.519375,1,2
073010783000,大字北半田字北裏,37.875284,140.520827,1,2
073010784000,大字北半田字堀ノ内,37.869999,140.537466,1,2
073010785000,大字北半田字堀ノ内北,37.870900,140.539077,1,2
073010786000,大字北半田字堀ノ内裏,37.870356,140.536153,1,2
073010787000,大字北半田字堀ノ内脇,37.870654,140.536622,1,2
073010788000,大字北半田字湧水,37.881415,140.496503,1,2
073010789000,大字万正寺字堰下,37.842842,140.506614,1,2
073010790000,大字万正寺字堰上,37.849929,140.513186,1,2
073010791000,大字万正寺字往還端,37.840225,140.511350,1,2
073010792000,大字万正寺字屋敷前,37.846704,140.509307,1,2
073010793000,大字万正寺字屋敷裡,37.845465,140.507560,1,2
073010794000,大字万正寺字下堰端,37.838501,140.509911,1,2
073010795000,大字万正寺字下川原,37.839470,140.511003,1,2
073010796000,大字万正寺字下万正寺,37.841749,140.510940,1,2
073010797000,大字万正寺字化粧道,37.852081,140.506480,1,2
073010798000,大字万正寺字河端,37.858873,140.506144,1,2
073010799000,大字万正寺字舘ノ陰,37.847740,140.505613,1,2
073010800000,大字万正寺字舘ノ下,37.853904,140.512073,1,2
073010801000,大字万正寺字舘ノ腰,37.854914,140.511162,1,2
073010802000,大字万正寺字舘東,37.855949,140.511568,1,2
073010803000,大字万正寺字舘表,37.853323,140.507705,1,2
073010804000,大字万正寺字舘裏,37.857171,140.510847,1,2
073010805000,大字万正寺字宮ノ西,37.840415,140.508621,1,2
073010806000,大字万正寺字宮ノ脇,37.839826,140.509528,1,2
073010807000,大字万正寺字橋ノ北,37.842073,140.509868,1,2
073010808000,大字万正寺字桑島,37.847331,140.510974,1,2
073010809000,大字万正寺字穴田,37.839119,140.508462,1,2
073010810000,大字万正寺字源吾山,37.853197,140.505999,1,2
073010811000,大字万正寺字古釈迦堂,37.847649,140.507370,1,2
073010812000,大字万正寺字妻田,37.841607,140.507961,1,2
073010813000,大字万正寺字坂下,37.843482,140.507349,1,2
073010814000,大字万正寺字坂町,37.852399,140.508791,1,2
073010815000,大字万正寺字三反歩,37.855513,140.507041,1,2
073010816000,大字万正寺字山屋敷,37.843506,140.504894,1,2
073010817000,大字万正寺字山田,37.853555,140.504746,1,2
073010818000,大字万正寺字山田前,37.852245,140.505040,1,2
073010819000,大字万正寺字産ヶ沢,37.838882,140.510354,1,2
073010820000,大字万正寺字七曲,37.855215,140.512924,1,2
073010821000,大字万正寺字七曲向,37.855891,140.513685,1,2
073010822000,大字万正寺字漆方,37.858311,140.503685,1,2
073010823000,大字万正寺字芝堤,37.852465,140.513793,1,2
073010824000,大字万正寺字芝堤上,37.852775,140.512293,1,2
073010825000,大字万正寺字蛇屋敷,37.850406,140.508656,1,2
073010826000,大字万正寺字沼田,37.849751,140.507854,1,2
073010827000,大字万正寺字沼田下,37.848681,140.509574,1,2
073010828000,大字万正寺字沼田川,37.848166,140.509730,1,2
073010829000,大字万正寺字沼田前,37.849306,140.508656,1,2
073010830000,大字万正寺字沼田脇,37.848645,140.507808,1,2
073010831000,大字万正寺字上ノ前,37.842431,140.507159,1,2
073010832000,大字万正寺字上ノ台,37.842517,140.512381,1,2
073010833000,大字万正寺字上ノ町,37.851149,140.511328,1,2
073010834000,大字万正寺字上ノ内,37.846884,140.506746,1,2
073010835000,大字万正寺字上ノ内前,37.846414,140.506737,1,2
073010836000,大字万正寺字上川原,37.854712,140.513808,1,2
073010837000,大字万正寺字常陸舘,37.848572,140.506164,1,2
073010838000,大字万正寺字清水,37.842411,140.504788,1,2
073010839000,大字万正寺字清水前,37.841540,140.506073,1,2
073010840000,大字万正寺字西舘,37.854326,140.504795,1,2
073010841000,大字万正寺字西原前,37.840526,140.506186,1,2
073010842000,大字万正寺字石方,37.844286,140.507752,1,2
073010843000,大字万正寺字石薬師,37.856485,140.513220,1,2
073010844000,大字万正寺字前,37.851674,140.510284,1,2
073010845000,大字万正寺字前川原,37.846293,140.510343,1,2
073010846000,大字万正寺字倉本,37.843552,140.509020,1,2
073010847000,大字万正寺字倉本前,37.843033,140.510058,1,2
073010848000,大字万正寺字倉本裡,37.843040,140.508688,1,2
073010849000,大字万正寺字大五輪,37.839309,140.509553,1,2
073010850000,大字万正寺字大国水,37.846446,140.511577,1,2
073010851000,大字万正寺字大手先,37.853818,140.509730,1,2
073010852000,大字万正寺字大榧,37.851918,140.511297,1,2
073010853000,大字万正寺字滝ノ沢,37.844759,140.505460,1,2
073010854000,大字万正寺字淡海端,37.844765,140.507420,1,2
073010855000,大字万正寺字中屋敷,37.846348,140.508627,1,2
073010856000,大字万正寺字中舘,37.854299,140.506261,1,2
073010857000,大字万正寺字中道,37.845821,140.512605,1,2
073010858000,大字万正寺字中峯,37.851365,140.508348,1,2
073010859000,大字万正寺字的場,37.849816,140.510086,1,2
073010860000,大字万正寺字天神森,37.841503,140.509222,1,2
073010861000,大字万正寺字天神川原,37.840600,140.510022,1,2
073010862000,大字万正寺字土手下,37.847235,140.508548,1,2
073010863000,大字万正寺字唐沢,37.856498,140.507475,1,2
073010864000,大字万正寺字東,37.852970,140.510322,1,2
073010865000,大字万正寺字東桑島,37.848509,140.513994,1,2
073010866000,大字万正寺字東原前,37.840016,140.507774,1,2
073010867000,大字万正寺字洞ノ口,37.849947,140.511654,1,2
073010868000,大字万正寺字道心畑,37.843784,140.512047,1,2
073010869000,大字万正寺字道東,37.839862,140.511852,1,2
073010870000,大字万正寺字内窪,37.853427,140.513486,1,2
073010871000,大字万正寺字南屋敷,37.845178,140.508728,1,2
073010872000,大字万正寺字二反田,37.844079,140.510591,1,2
073010873000,大字万正寺字半田道,37.854075,140.514198,1,2
073010874000,大字万正寺字飯米場,37.845567,140.510142,1,2
073010875000,大字万正寺字磐石,37.848696,140.511452,1,2
073010876000,大字万正寺字磐石下,37.847924,140.510995,1,2
073010877000,大字万正寺字苗代場,37.844034,140.506121,1,2
073010878000,大字万正寺字布袋水,37.849401,140.511196,1,2
073010879000,大字万正寺字平,37.850060,140.506421,1,2
073010880000,大字万正寺字平沢道,37.851343,140.506516,1,2
073010881000,大字万正寺字弁天水,37.844618,140.512035,1,2
073010882000,大字万正寺字墓裡,37.842509,140.511054,1,2
073010883000,大字万正寺字北向,37.857070,140.509074,1,2
073010884000,大字万正寺字本丸,37.855637,140.509062,1,2
073010885000,大字万正寺字明星坂,37.850581,140.511947,1,2
073010886000,大字万正寺字網田崎,37.838531,140.511585,1,2
073010887000,大字万正寺字薬師堂,37.851019,140.509468,1,2
073010888000,大字万正寺字卵塔前,37.840829,140.511198,1,2
