大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072110458000,船引町要田字寺,37.455531,140.519387,3,2
072110459000,船引町要田字神明前,37.451936,140.523481,3,2
072110460000,船引町要田字竹藪請地,37.456660,140.523124,3,2
072110461000,船引町要田字八ツ田,37.457670,140.520659,3,2
072110462000,船引町要田字要田,37.456419,140.518106,3,2
072110463000,船引町椚山字関場,37.399506,140.588806,3,2
072110464000,船引町椚山字宮内前,37.403474,140.586376,3,2
072110465000,船引町椚山字桜平,37.407204,140.590630,3,2
072110466000,船引町椚山字十郎内,37.403701,140.590970,3,2
072110467000,船引町椚山字小今泉,37.409339,140.604515,3,2
072110468000,船引町椚山字西ノ内,37.407328,140.592927,3,2
072110469000,船引町椚山字池ノ辺,37.406975,140.593156,3,2
072110470000,船引町椚山字中原,37.411804,140.606568,3,2
072110471000,船引町椚山字追舘,37.407018,140.596755,3,2
072110472000,船引町椚山字道崎,37.395446,140.602564,3,2
072110473000,大越町下大越字原,37.411882,140.611813,3,2
072110474000,大越町下大越字戸ノ内,37.396351,140.610816,3,2
072110475000,大越町下大越字高屋敷,37.405825,140.622999,3,2
072110476000,大越町下大越字小久地,37.401575,140.611497,3,2
072110477000,大越町下大越字川向,37.394927,140.618681,3,2
072110478000,大越町下大越字泉沢,37.400991,140.635067,3,2
072110479000,大越町下大越字檀野平,37.397945,140.628747,3,2
072110480000,大越町下大越字中ノ目,37.409382,140.615324,3,2
072110481000,大越町下大越字町,37.405523,140.618362,3,2
072110482000,大越町下大越字田子屋,37.407708,140.623887,3,2
072110483000,大越町下大越字洞入,37.405400,140.629872,3,2
072110484000,大越町下大越字入ノ作,37.406964,140.637237,3,2
072110485000,大越町栗出字宮ノ下,37.361543,140.611662,3,2
072110486000,大越町栗出字作内,37.361487,140.615736,3,2
072110487000,大越町栗出字十郎内,37.359215,140.621067,3,2
072110488000,大越町栗出字南作,37.356889,140.615083,3,2
072110489000,大越町栗出字北ノ内,37.364361,140.618797,3,2
072110490000,大越町上大越字遠山口,37.369031,140.648212,3,2
072110491000,大越町上大越字蟹沢,37.380541,140.630709,3,2
072110492000,大越町上大越字曲田,37.365111,140.642410,3,2
072110493000,大越町上大越字金山平,37.378359,140.647491,3,2
072110494000,大越町上大越字元池,37.377693,140.631843,3,2
072110495000,大越町上大越字古町,37.390519,140.624915,3,2
072110496000,大越町上大越字古内,37.370724,140.633484,3,2
072110497000,大越町上大越字古内舘野,37.373874,140.631060,3,2
072110498000,大越町上大越字山口,37.374583,140.643156,3,2
072110499000,大越町上大越字寺川,37.374186,140.653118,3,2
072110500000,大越町上大越字寺前,37.372775,140.627979,3,2
072110501000,大越町上大越字水神宮,37.377672,140.634925,3,2
072110502000,大越町上大越字大田立,37.389712,140.635603,3,2
072110503000,大越町上大越字町,37.385025,140.628668,3,2
072110504000,大越町上大越字槻木,37.382700,140.639882,3,2
072110505000,大越町上大越字柏原,37.396687,140.618208,3,2
072110506000,大越町上大越字白石,37.377142,140.641204,3,2
072110507000,大越町上大越字明部渕,37.374097,140.623334,3,2
072110508000,大越町早稲川字下河原,37.389187,140.665670,3,2
072110509000,大越町早稲川字関沢,37.382311,140.665500,3,2
072110510000,大越町早稲川字鬼五郎,37.368657,140.678023,3,2
072110511000,大越町早稲川字宮ノ前,37.379547,140.672019,3,2
072110512000,大越町早稲川字五条,37.391616,140.660527,3,2
072110513000,大越町早稲川字広畑,37.375767,140.673374,3,2
072110514000,大越町早稲川字千丁地,37.382948,140.668478,3,2
072110515000,大越町早稲川字前田,37.380193,140.668245,3,2
072110516000,大越町早稲川字大久保,37.388240,140.662197,3,2
072110517000,大越町早稲川字中平,37.386201,140.670039,3,2
072110518000,大越町牧野字岡田,37.372372,140.597825,3,2
072110519000,大越町牧野字関場,37.366764,140.596804,3,2
072110520000,大越町牧野字宮ノ前,37.369107,140.592574,3,2
072110521000,大越町牧野字原,37.362558,140.602939,3,2
072110522000,大越町牧野字笹ノ町,37.366121,140.605681,3,2
072110523000,大越町牧野字西ノ内,37.364972,140.599479,3,2
072110524000,大越町牧野字鍛治屋,37.365296,140.608221,3,2
072110525000,大越町牧野字竹ノ内,37.363759,140.594100,3,2
072110526000,大越町牧野字牧野,37.368589,140.603847,3,2
072110527000,滝根町広瀬字稲荷下,37.280719,140.644709,3,2
072110528000,滝根町広瀬字蟹内,37.309436,140.661716,3,2
072110529000,滝根町広瀬字貝谷,37.286468,140.644268,3,2
072110530000,滝根町広瀬字宮ノ下,37.315624,140.661066,3,2
072110531000,滝根町広瀬字宮ノ前,37.297486,140.654386,3,2
072110532000,滝根町広瀬字戸ノ内,37.299474,140.661556,3,2
072110533000,滝根町広瀬字佐土畑,37.303210,140.647367,3,2
072110534000,滝根町広瀬字三十八,37.286089,140.649555,3,2
072110535000,滝根町広瀬字蛇内,37.300408,140.645950,3,2
072110536000,滝根町広瀬字小辺坂,37.307589,140.644483,3,2
072110537000,滝根町広瀬字上平,37.305266,140.681206,3,2
072110538000,滝根町広瀬字針湯,37.311243,140.655977,3,2
072110539000,滝根町広瀬字仁井田前,37.295281,140.656231,3,2
072110540000,滝根町広瀬字赤沼,37.308472,140.652693,3,2
072110541000,滝根町広瀬字中ノ内,37.304144,140.665833,3,2
072110542000,滝根町広瀬字仲寺,37.291368,140.644461,3,2
072110543000,滝根町広瀬字町,37.291381,140.652096,3,2
072110544000,滝根町広瀬字鍋地,37.303579,140.643667,3,2
072110545000,滝根町広瀬字南作,37.318689,140.654550,3,2
072110546000,滝根町広瀬字幡門場,37.286305,140.640378,3,2
072110547000,滝根町広瀬字八幡平,37.298214,140.649543,3,2
072110548000,滝根町広瀬字矢大臣,37.294963,140.677648,3,2
072110549000,滝根町神俣字一ノ坪,37.330557,140.655315,3,2
072110550000,滝根町神俣字羽山,37.317152,140.691227,3,2
072110551000,滝根町神俣字関場,37.323863,140.654001,3,2
072110552000,滝根町神俣字糠塚,37.333728,140.662577,3,2
072110553000,滝根町神俣字大滝根,37.357429,140.678142,3,2
072110554000,滝根町神俣字大平,37.326790,140.676227,3,2
072110555000,滝根町神俣字中広土,37.324029,140.662670,3,2
072110556000,滝根町神俣字町,37.328133,140.656226,3,2
072110557000,滝根町神俣字入新田,37.327863,140.692589,3,2
072110558000,滝根町神俣字木ノ下,37.329551,140.664996,3,2
072110559000,滝根町神俣字和貢,37.329178,140.671677,3,2
072110560000,滝根町神俣字梵天川,37.325364,140.657669,3,2
072110561000,滝根町菅谷字芦畑,37.346105,140.648958,3,2
072110562000,滝根町菅谷字安土前,37.358224,140.654079,3,2
072110563000,滝根町菅谷字猿内,37.356740,140.628727,3,2
072110564000,滝根町菅谷字沖田,37.352875,140.645422,3,2
072110565000,滝根町菅谷字下城,37.334589,140.653488,3,2
072110566000,滝根町菅谷字過足内,37.343224,140.656643,3,2
072110567000,滝根町菅谷字原屋敷,37.354788,140.636513,3,2
072110568000,滝根町菅谷字江川,37.339654,140.649714,3,2
072110569000,滝根町菅谷字糠塚,37.339061,140.669773,3,2
072110570000,滝根町菅谷字作前,37.347691,140.636945,3,2
072110571000,滝根町菅谷字作田下,37.352376,140.655464,3,2
072110572000,滝根町菅谷字山田,37.351964,140.632596,3,2
072110573000,滝根町菅谷字沼ノ沢,37.345570,140.658057,3,2
072110574000,滝根町菅谷字石神,37.357370,140.641132,3,2
072110575000,滝根町菅谷字大久保,37.356346,140.647907,3,2
072110576000,滝根町菅谷字大子堂,37.354813,140.650108,3,2
072110577000,滝根町菅谷字大土山,37.347759,140.643115,3,2
072110578000,滝根町菅谷字田木山,37.359734,140.644188,3,2
072110579000,滝根町菅谷字湯船,37.333503,140.668383,3,2
072110580000,滝根町菅谷字堂田,37.350702,140.641962,3,2
072110581000,滝根町菅谷字入水,37.357494,140.658562,3,2
072110582000,滝根町菅谷字馬場,37.354252,140.658651,3,2
072110583000,滝根町菅谷字畑中,37.349171,140.655024,3,2
072110584000,滝根町菅谷字平木内,37.342624,140.649009,3,2
072110585000,滝根町菅谷字椚塚,37.356315,140.642598,3,2
072110586000,都路町岩井沢字強梨,37.470452,140.719838,3,2
072110587000,都路町岩井沢字言神,37.464127,140.736168,3,2
072110588000,都路町岩井沢字持藤田,37.482949,140.727364,3,2
072110589000,都路町岩井沢字所久保,37.469246,140.737891,3,2
072110590000,都路町岩井沢字松葉,37.459185,140.718240,3,2
072110591000,都路町岩井沢字新田,37.458680,140.761921,3,2
072110592000,都路町岩井沢字西戸,37.458309,140.708767,3,2
072110593000,都路町岩井沢字大槻,37.445033,140.719891,3,2
072110594000,都路町岩井沢字中作,37.457212,140.735841,3,2
072110595000,都路町岩井沢字楢梨子,37.466755,140.755135,3,2
072110596000,都路町岩井沢字平蔵内,37.460664,140.741685,3,2
072110597000,都路町岩井沢字平内地,37.460589,140.725443,3,2
072110598000,都路町古道字荻田,37.385106,140.834984,3,2
072110599000,都路町古道字戸屋,37.436337,140.799938,3,2
072110600000,都路町古道字戸草,37.411003,140.783856,3,2
072110601000,都路町古道字小滝沢,37.435436,140.806932,3,2
072110602000,都路町古道字上板橋,37.399710,140.782191,3,2
072110603000,都路町古道字場々,37.405513,140.840955,3,2
072110604000,都路町古道字新町,37.438369,140.794655,3,2
072110605000,都路町古道字石黒,37.454156,140.799225,3,2
072110606000,船引町芦沢荒田,37.400321,140.536796,0,0
072110607000,船引町芦沢入ノ平,37.392156,140.526894,0,0
072110608000,船引町芦沢後田前,37.392553,140.552392,0,0
072110609000,船引町芦沢後山田,37.402881,140.525573,0,0
072110610000,船引町芦沢江ノ入,37.387721,140.532313,0,0
072110611000,船引町芦沢大下,37.403962,140.548678,0,0
072110612000,船引町芦沢大津久保,37.398710,140.533440,0,0
072110613000,船引町芦沢折ノ内,37.390921,140.545516,0,0
072110614000,船引町芦沢垣音,37.404161,140.546010,0,0
072110615000,船引町芦沢蟹沢,37.398115,140.526151,0,0
072110616000,船引町芦沢叺内前,37.398159,140.553684,0,0
072110617000,船引町芦沢上関,37.393193,140.535806,0,0
072110618000,船引町芦沢上山田,37.400365,140.526426,0,0
072110619000,船引町芦沢苅又,37.401159,140.543590,0,0
072110620000,船引町芦沢久保田,37.385227,140.536604,0,0
072110621000,船引町芦沢熊久保,37.405971,140.531982,0,0
072110622000,船引町芦沢小桃前,37.403411,140.546038,0,0
072110623000,船引町芦沢四十久保,37.384830,140.536824,0,0
072110624000,船引町芦沢下壁須,37.404470,140.526729,0,0
072110625000,船引町芦沢下関,37.393701,140.535090,0,0
072110626000,船引町芦沢下山田,37.398776,140.523593,0,0
072110627000,船引町芦沢上戸内,37.393745,140.522851,0,0
072110628000,船引町芦沢城主内,37.399020,140.537786,0,0
072110629000,船引町芦沢菅又後,37.403344,140.535475,0,0
072110630000,船引町芦沢粭田,37.414707,140.536918,0,0
072110631000,船引町芦沢粭田前,37.412544,140.538734,0,0
072110632000,船引町芦沢是哉寺,37.409643,140.552752,0,0
072110633000,船引町芦沢高屋敷,37.393856,140.524583,0,0
072110634000,船引町芦沢堂ノ脇,37.411426,140.530696,0,0
072110635000,船引町芦沢永久保,37.386353,140.532395,0,0
072110636000,船引町芦沢中関,37.397166,140.534980,0,0
072110637000,船引町芦沢畑田,37.397387,140.524665,0,0
072110638000,船引町芦沢深町,37.400299,140.521777,0,0
072110639000,船引町芦沢古内,37.399372,140.543617,0,0
072110640000,船引町芦沢古舘,37.402395,140.551704,0,0
072110641000,船引町芦沢坊目木,37.391737,140.546560,0,0
072110642000,船引町芦沢細田,37.401888,140.522492,0,0
072110643000,船引町芦沢堀米窪,37.394010,140.527746,0,0
072110644000,船引町芦沢前城主内,37.397122,140.543617,0,0
072110645000,船引町芦沢曲屋,37.391229,140.553218,0,0
072110646000,船引町芦沢道ノ入,37.383197,140.540290,0,0
072110647000,船引町芦沢明代,37.397387,140.550632,0,0
072110648000,船引町芦沢夜討内,37.391759,140.547936,0,0
072110649000,船引町芦沢淀,37.392664,140.532973,0,0
072110650000,船引町芦沢硫黄内,37.388207,140.539437,0,0
072110651000,船引町芦沢六百田,37.390214,140.533001,0,0
072110652000,船引町遠山沢池田,37.403764,140.557646,0,0
072110653000,船引町成田,37.464098,140.513141,0,0
072110654000,船引町荒和田一本木,37.467996,140.531638,0,0
072110655000,船引町荒和田梅木内,37.466888,140.534914,0,0
072110656000,船引町荒和田柿木内,37.467438,140.531228,0,0
072110657000,船引町荒和田五斗蒔田,37.467362,140.527610,0,0
072110658000,船引町荒和田清水内,37.473671,140.535857,0,0
072110659000,船引町荒和田竹ノ内,37.472478,140.537149,0,0
072110660000,船引町荒和田舘ヶ森,37.463512,140.529751,0,0
072110661000,船引町荒和田土内,37.473206,140.534564,0,0
072110662000,船引町荒和田鳥沢,37.466173,140.538368,0,0
072110663000,船引町荒和田二ツ宮,37.473185,140.539130,0,0
072110664000,船引町荒和田本郷,37.468435,140.535816,0,0
072110665000,船引町笹山仲ノ内,37.463798,140.535658,0,0
072110666000,船引町椚山漆坊,37.399483,140.593240,0,0
072110667000,船引町椚山物木作,37.396041,140.592195,0,0
072110668000,船引町遠山沢神ノ内,37.399130,140.560424,0,0
072110669000,船引町堀越命久保,37.390480,140.556435,0,0
072110670000,船引町堀越上中平,37.383903,140.567796,0,0
072110671000,船引町堀越上ノ前,37.386088,140.566228,0,0
072110672000,船引町堀越川畑,37.389575,140.552832,0,0
072110673000,船引町堀越柴平,37.382690,140.547057,0,0
072110674000,船引町堀越下牡丹,37.385029,140.551815,0,0
072110675000,船引町堀越堰下,37.391914,140.578276,0,0
072110676000,船引町堀越袖原,37.397122,140.591149,0,0
072110677000,船引町堀越台ノ前,37.397276,140.582649,0,0
072110678000,船引町堀越平前,37.388604,140.554538,0,0
072110679000,船引町堀越平山,37.386176,140.557315,0,0
072110680000,船引町堀越高森,37.371016,140.551128,0,0
072110681000,船引町堀越田島池,37.398093,140.564714,0,0
072110682000,船引町堀越舘,37.390943,140.572967,0,0
072110683000,船引町堀越太夫内,37.396614,140.561442,0,0
072110684000,船引町堀越堂庵,37.394893,140.579184,0,0
072110685000,船引町堀越中大門,37.391098,140.578716,0,0
072110686000,船引町堀越中平,37.393900,140.564495,0,0
072110687000,船引町堀越永橋,37.391671,140.563010,0,0
072110688000,船引町堀越中屋地,37.388516,140.559461,0,0
072110689000,船引町堀越夏崎向,37.392443,140.571262,0,0
072110690000,船引町堀越畑ヶ中,37.390943,140.568649,0,0
072110691000,船引町堀越原,37.395511,140.572114,0,0
072110692000,船引町堀越原ノ後,37.396327,140.564413,0,0
072110693000,船引町堀越東前,37.390171,140.553135,0,0
072110694000,船引町堀越二ツ森,37.387765,140.583778,0,0
072110695000,船引町堀越風呂,37.387302,140.571592,0,0
072110696000,船引町堀越牡丹,37.385051,140.555171,0,0
072110697000,船引町堀越曲田,37.394694,140.570079,0,0
072110698000,船引町堀越丸森,37.396040,140.571757,0,0
072110699000,船引町堀越御堂内,37.390745,140.584548,0,0
072110700000,船引町堀越宮林,37.392069,140.586500,0,0
072110701000,船引町堀越明神前,37.395290,140.574232,0,0
072110702000,船引町堀越若宮,37.382204,140.569612,0,0
072110703000,船引町石森後田,37.462838,140.549474,0,0
072110704000,船引町石森神仏森,37.462303,140.557089,0,0
072110705000,船引町石森郷戸,37.462058,140.554399,0,0
072110706000,船引町石森高屋敷,37.471249,140.558301,0,0
072110707000,船引町石森辻,37.464220,140.560117,0,0
072110708000,船引町石森中田,37.461937,140.561112,0,0
072110709000,船引町石森葉ノ木,37.466436,140.563650,0,0
072110710000,船引町石森広手,37.467508,140.550378,0,0
072110711000,船引町遠山沢入遠山沢,37.400100,140.556600,0,0
072110712000,船引町遠山沢清水,37.405816,140.560505,0,0
072110713000,船引町遠山沢反田,37.400940,140.564989,0,0
072110714000,船引町遠山沢原,37.400785,140.565870,0,0
072110715000,船引町遠山沢日照田,37.402417,140.561387,0,0
072110716000,船引町大倉伊後田,37.483888,140.576731,0,0
072110717000,船引町大倉後田,37.493575,140.562482,0,0
072110718000,船引町大倉上台,37.487882,140.575245,0,0
072110719000,船引町大倉追舘,37.488677,140.571972,0,0
072110720000,船引町大倉北ノ内,37.505955,140.571475,0,0
072110721000,船引町大倉祖与内,37.482168,140.572357,0,0
072110722000,船引町大倉聖石,37.482784,140.574640,0,0
072110723000,船引町大倉日向,37.503594,140.573676,0,0
072110724000,船引町大倉前田,37.487573,140.568230,0,0
072110725000,船引町大倉向台,37.485367,140.569083,0,0
072110726000,船引町門鹿荒屋敷,37.471062,140.571998,0,0
072110727000,船引町門鹿植柳,37.469625,140.573106,0,0
072110728000,船引町門鹿小林,37.479519,140.578959,0,0
072110729000,船引町門鹿七百古内,37.477202,140.576951,0,0
072110730000,船引町門鹿中内,37.473494,140.573211,0,0
072110731000,船引町門鹿西ノ内,37.479916,140.570019,0,0
072110732000,船引町門鹿深作,37.467029,140.564349,0,0
072110733000,船引町門鹿宮林,37.475458,140.575713,0,0
072110734000,船引町門鹿高屋敷,37.473076,140.577473,0,0
072110735000,船引町門鹿湯夫,37.466763,140.570464,0,0
072110736000,船引町北鹿又赤坂,37.474555,140.593840,0,0
072110737000,船引町北鹿又阿後屋,37.478791,140.590924,0,0
072110738000,船引町北鹿又石神,37.464300,140.582645,0,0
072110739000,船引町北鹿又石崎,37.469859,140.588067,0,0
072110740000,船引町北鹿又石畑前,37.479497,140.593455,0,0
072110741000,船引町北鹿又稲荷前,37.470968,140.580328,0,0
072110742000,船引町北鹿又後沢,37.465993,140.598984,0,0
072110743000,船引町北鹿又後馬場平,37.474113,140.578244,0,0
072110744000,船引町北鹿又瓜畑,37.464205,140.604514,0,0
072110745000,船引町北鹿又上台,37.462219,140.608116,0,0
072110746000,船引町北鹿又鬼久保,37.465463,140.607704,0,0
072110747000,船引町北鹿又影屋敷,37.462420,140.580680,0,0
072110748000,船引町北鹿又鹿島前,37.462153,140.592328,0,0
072110749000,船引町北鹿又金井神,37.463852,140.598819,0,0
072110750000,船引町北鹿又上旦ノ平,37.475504,140.586001,0,0
072110751000,船引町北鹿又上南,37.476872,140.593565,0,0
072110752000,船引町北鹿又亀ヶ久保,37.479056,140.587293,0,0
072110753000,船引町北鹿又茸山上,37.466258,140.600635,0,0
072110754000,船引町北鹿又茸山下,37.465860,140.600305,0,0
072110755000,船引町北鹿又岫ノ前,37.469721,140.596701,0,0
072110756000,船引町北鹿又久根ノ内,37.471378,140.577001,0,0
072110757000,船引町北鹿又小東,37.465807,140.582855,0,0
072110758000,船引町北鹿又五百畑,37.463674,140.586658,0,0
072110759000,船引町北鹿又午房久保,37.474952,140.595628,0,0
072110760000,船引町北鹿又小山,37.461853,140.573835,0,0
072110761000,船引町北鹿又坂ノ脇,37.465618,140.591695,0,0
072110762000,船引町北鹿又三百成,37.461954,140.603386,0,0
072110763000,船引町北鹿又地蔵後,37.465176,140.581216,0,0
072110764000,船引町北鹿又下旦ノ平,37.471148,140.586488,0,0
072110765000,船引町北鹿又下南,37.476122,140.590952,0,0
072110766000,船引町北鹿又水神前,37.466942,140.592438,0,0
072110767000,船引町北鹿又諏訪宮,37.473915,140.584406,0,0
072110768000,船引町北鹿又平前,37.463543,140.603111,0,0
072110769000,船引町北鹿又高稲場,37.473760,140.582315,0,0
072110770000,船引町北鹿又舘赤坂,37.476319,140.586221,0,0
072110771000,船引町北鹿又立石,37.468553,140.599534,0,0
072110772000,船引町北鹿又舘ノ腰,37.470869,140.598352,0,0
072110773000,船引町北鹿又舘町,37.477247,140.590897,0,0
072110774000,船引町北鹿又妻屋敷,37.463052,140.590076,0,0
072110775000,船引町北鹿又寺ノ脇,37.470822,140.584943,0,0
072110776000,船引町北鹿又中寺,37.477533,140.586606,0,0
072110777000,船引町北鹿又西ノ内,37.476452,140.583388,0,0
072110778000,船引町北鹿又西ノ内前,37.476540,140.585148,0,0
072110779000,船引町北鹿又西の久保,37.464338,140.602010,0,0
072110780000,船引町北鹿又早坂久保,37.465662,140.604072,0,0
072110781000,船引町北鹿又番屋,37.477711,140.595601,0,0
072110782000,船引町北鹿又日向久保,37.462859,140.605915,0,0
072110783000,船引町北鹿又日向山,37.470098,140.584891,0,0
072110784000,船引町北鹿又平畑,37.462021,140.605669,0,0
072110785000,船引町北鹿又不動上,37.463720,140.603633,0,0
072110786000,船引町北鹿又棒ノ下,37.477974,140.589329,0,0
072110787000,船引町北鹿又南仲田,37.476431,140.591859,0,0
072110788000,船引町北鹿又宮ノ後,37.469548,140.586911,0,0
072110789000,船引町北鹿又向舘,37.476077,140.587816,0,0
072110790000,船引町北鹿又弥左ェ門田,37.464338,140.598297,0,0
072110791000,船引町北鹿又山田,37.479497,140.592575,0,0
072110792000,船引町北鹿又山之内,37.469942,140.592437,0,0
072110793000,船引町北鹿又淀ヶ作,37.475680,140.595051,0,0
072110794000,船引町北鹿又蓬田,37.469085,140.589174,0,0
072110795000,船引町北鹿又雷神下,37.463731,140.588742,0,0
072110796000,船引町永谷下,37.411943,140.589232,0,0
072110797000,船引町新舘下,37.489538,140.578766,0,0
072110798000,船引町門沢後田,37.382426,140.606443,0,0
072110799000,船引町門沢大木,37.374945,140.599044,0,0
072110800000,船引町門沢大旦,37.381212,140.586254,0,0
072110801000,船引町門沢蟹沢,37.381366,140.598714,0,0
072110802000,船引町門沢上田中,37.383088,140.597256,0,0
072110803000,船引町門沢行屋林,37.390702,140.603472,0,0
072110804000,船引町門沢五升車,37.378850,140.597531,0,0
072110805000,船引町門沢子安前,37.383463,140.592250,0,0
072110806000,船引町門沢清水ヶ入,37.384787,140.602372,0,0
072110807000,船引町門沢新屋敷,37.381918,140.585759,0,0
072110808000,船引町門沢清川内,37.394099,140.606223,0,0
072110809000,船引町門沢流シ田,37.391517,140.603885,0,0
072110810000,船引町門沢猫内,37.386288,140.605040,0,0
072110811000,船引町門沢橋本,37.390237,140.599814,0,0
072110812000,船引町門沢東ノ前,37.379182,140.581550,0,0
072110813000,船引町門沢札場前,37.382779,140.590599,0,0
072110814000,船引町門沢町広土,37.394783,140.595935,0,0
072110815000,船引町門沢深山,37.363514,140.581166,0,0
072110816000,船引町門沢矢沢,37.389090,140.599236,0,0
072110817000,船引町門沢山崎,37.394623,140.591973,0,0
072110818000,船引町門沢若草内,37.381984,140.596734,0,0
072110819000,船引町椚山朝日前,37.406744,140.606827,0,0
072110820000,船引町椚山会下入,37.402330,140.589306,0,0
072110821000,船引町椚山入山,37.401050,140.582814,0,0
072110822000,船引町椚山追越,37.398534,140.599841,0,0
072110823000,船引町椚山表ヶ作,37.405265,140.603609,0,0
072110824000,船引町椚山桜下,37.401756,140.601051,0,0
072110825000,船引町椚山四條内,37.407118,140.604104,0,0
072110826000,船引町椚山松玄前,37.400874,140.598933,0,0
072110827000,船引町椚山竹之内,37.400432,140.596705,0,0
072110828000,船引町椚山田中内,37.403279,140.593129,0,0
072110829000,船引町椚山蛇石,37.403697,140.584300,0,0
072110830000,船引町北鹿又風呂田,37.479563,140.587486,0,0
072110831000,船引町長外路大沢,37.483580,140.590457,0,0
072110832000,船引町長外路北向,37.489273,140.587431,0,0
072110833000,船引町長外路越田和,37.478327,140.583635,0,0
072110834000,船引町長外路五合水,37.488456,140.591282,0,0
072110835000,船引町長外路桜久保,37.486206,140.589714,0,0
072110836000,船引町長外路鹿喰田,37.483845,140.588558,0,0
072110837000,船引町長外路瀬戸ノ久保,37.487573,140.581379,0,0
072110838000,船引町長外路台,37.486514,140.591557,0,0
072110839000,船引町長外路大黒内,37.488522,140.586605,0,0
072110840000,船引町長外路舘,37.484484,140.583058,0,0
072110841000,船引町長外路中平,37.489008,140.593674,0,0
072110842000,船引町長外路日向,37.490398,140.588668,0,0
072110843000,船引町長外路松ノ久保,37.484595,140.589714,0,0
072110844000,船引町長外路西久保,37.487088,140.580168,0,0
072110845000,船引町長外路下ノ久保,37.484793,140.583442,0,0
072110846000,大越町牧野後原,37.361418,140.600586,0,0
072110847000,大越町牧野大木,37.370444,140.600200,0,0
072110848000,大越町牧野大堀,37.368236,140.591233,0,0
072110849000,大越町牧野鍛冶屋,37.363051,140.606967,0,0
072110850000,大越町牧野国ケ坪,37.363272,140.604408,0,0
072110851000,大越町牧野堺,37.362345,140.606994,0,0
072110852000,大越町牧野笹之町,37.364132,140.605729,0,0
072110853000,大越町牧野田中,37.370465,140.595111,0,0
072110854000,大越町牧野太夫田,37.364110,140.601988,0,0
072110855000,大越町牧野戸ノ内,37.365324,140.601823,0,0
072110856000,大越町牧野深谷,37.368348,140.607269,0,0
072110857000,大越町牧野堀ノ内,37.369959,140.600860,0,0
072110858000,大越町牧野水口,37.364508,140.599952,0,0
072110859000,大越町牧野南之内,37.365810,140.609415,0,0
072110860000,船引町今泉蟹沢,37.416177,140.612657,0,0
072110861000,船引町今泉古舘,37.415201,140.604603,0,0
072110862000,船引町今泉反田,37.417232,140.607451,0,0
072110863000,船引町石沢大木沢,37.491347,140.601404,0,0
072110864000,船引町石沢大久保,37.490641,140.595820,0,0
072110865000,船引町石沢釜子石,37.516569,140.598845,0,0
072110866000,船引町石沢上後田,37.513590,140.594333,0,0
072110867000,船引町石沢上作ノ内,37.505094,140.598295,0,0
072110868000,船引町石沢川前,37.504720,140.603851,0,0
072110869000,船引町石沢小田,37.498872,140.599037,0,0
072110870000,船引町石沢小舘,37.499512,140.602283,0,0
072110871000,船引町石沢五斗蒔,37.501851,140.592546,0,0
072110872000,船引町石沢坂ノ下,37.503617,140.595819,0,0
072110873000,船引町石沢下青石沢,37.513016,140.596672,0,0
072110874000,船引町石沢下北田,37.516856,140.598047,0,0
072110875000,船引町石沢関袋,37.496842,140.591473,0,0
072110876000,船引町石沢鷹巣,37.514981,140.611085,0,0
072110877000,船引町石沢高橋,37.503683,140.608114,0,0
072110878000,船引町石沢舘坂,37.504831,140.610673,0,0
072110879000,船引町石沢成沢,37.520167,140.610755,0,0
072110880000,船引町石沢東宮久保,37.506111,140.601926,0,0
072110881000,船引町石沢水引,37.508780,140.601706,0,0
072110882000,船引町石沢谷地田,37.503396,140.600935,0,0
072110883000,船引町石沢蓬田,37.510126,140.601293,0,0
072110884000,船引町石沢六斗蒔,37.510192,140.603934,0,0
072110885000,船引町石沢六角,37.517099,140.606739,0,0
072110886000,常葉町鹿山屋形内,37.458446,140.617387,0,0
072110887000,常葉町鹿山呼リ石,37.455401,140.613123,0,0
072110888000,大越町栗出泉田,37.359719,140.607159,0,0
072110889000,大越町栗出居屋下,37.363979,140.618602,0,0
072110890000,大越町栗出植木,37.360492,140.603996,0,0
072110891000,大越町栗出沢目木,37.357755,140.607324,0,0
072110892000,大越町栗出霜田,37.357623,140.620665,0,0
072110893000,大越町栗出滝沢,37.356034,140.609415,0,0
072110894000,大越町栗出舘,37.358263,140.604353,0,0
072110895000,大越町栗出近向,37.355129,140.612634,0,0
072110896000,大越町栗出長根,37.356519,140.604271,0,0
072110897000,大越町栗出中ノ内,37.359124,140.614696,0,0
072110898000,大越町栗出馬場平,37.352679,140.605536,0,0
072110899000,大越町栗出東畑,37.358957,140.617417,0,0
072110900000,大越町栗出日向,37.360735,140.616126,0,0
072110901000,大越町栗出割木橋,37.363560,140.619482,0,0
072110902000,大越町下大越イカケ屋敷,37.403435,140.640495,0,0
072110903000,大越町下大越入之作,37.402618,140.629768,0,0
072110904000,大越町下大越後原,37.395909,140.616290,0,0
072110905000,大越町下大越大林,37.408267,140.624954,0,0
072110906000,大越町下大越上田,37.396703,140.623414,0,0
072110907000,大越町下大越川上,37.396329,140.626330,0,0
072110908000,大越町下大越北田,37.410144,140.611265,0,0
072110909000,大越町下大越堺野町,37.413016,140.609505,0,0
072110910000,大越町下大越桜久保,37.398117,140.634994,0,0
072110911000,大越町下大越三合田,37.399175,140.622314,0,0
072110912000,大越町下大越白井倉,37.404670,140.640440,0,0
