大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
044450979000,字大門一番,38.576631,140.856719,1,2
044450980000,字大門三番,38.574326,140.854270,1,2
044450981000,字大門四番,38.574527,140.851917,1,2
044450982000,字滝下,38.603550,140.702352,1,2
044450983000,字沢目,38.571857,140.796244,1,2
044450984000,字中原,38.582796,140.779818,1,2
044450985000,字中原南,38.580108,140.779179,1,2
044450986000,字中原北,38.587096,140.775963,1,2
044450987000,字中川原,38.573002,140.777469,1,2
044450988000,字中嶋桜檀,38.570917,140.825639,1,2
044450989000,字中嶋川原田,38.569054,140.825249,1,2
044450990000,字中嶋大下,38.569439,140.834924,1,2
044450991000,字中嶋大下一番,38.568915,140.832929,1,2
044450992000,字中嶋大柳,38.570539,140.819874,1,2
044450993000,字中嶋大柳一番,38.571430,140.826105,1,2
044450994000,字中嶋中里,38.570663,140.829966,1,2
044450995000,字中嶋中里南,38.569228,140.828400,1,2
044450996000,字中嶋堂屋敷,38.569484,140.826083,1,2
044450997000,字中嶋内田,38.567781,140.824864,1,2
044450998000,字中嶋南原畑,38.565983,140.823661,1,2
044450999000,字中嶋南田一番,38.566946,140.823454,1,2
044451000000,字中嶋北畑,38.571166,140.833262,1,2
044451001000,字中嶋明神下,38.571143,140.821321,1,2
044451002000,字中嶋明膳,38.569353,140.821766,1,2
044451003000,字中畑,38.575514,140.784537,1,2
044451004000,字町屋敷,38.571643,140.783498,1,2
044451005000,字町屋敷一番,38.573980,140.781641,1,2
044451006000,字町屋敷二番,38.575139,140.779347,1,2
044451007000,字町下,38.574537,140.776152,1,2
044451008000,字町西,38.570397,140.855873,1,2
044451009000,字町東,38.575242,140.799543,1,2
044451010000,字町裏,38.568135,140.861589,1,2
044451011000,字町裏九番,38.571033,140.859068,1,2
044451012000,字町裏七番,38.570895,140.861685,1,2
044451013000,字町裏十番,38.571383,140.862302,2,2
044451014000,字町裏八番,38.566788,140.858665,1,2
044451015000,字長清水屋敷添,38.588989,140.765216,1,2
044451016000,字長清水下内田,38.597560,140.743085,1,2
044451017000,字長清水角田,38.594433,140.754251,1,2
044451018000,字長清水荒田,38.590522,140.763089,1,2
044451019000,字長清水高江,38.591606,140.762441,1,2
044451020000,字長清水小泉谷地田,38.593274,140.767706,1,2
044451021000,字長清水上内田,38.597155,140.732709,1,2
044451022000,字長清水西,38.601889,140.735199,1,2
044451023000,字長清水前,38.593419,140.740647,1,2
044451024000,字長清水大西,38.596375,140.731517,1,2
044451025000,字長清水中,38.598541,140.739555,1,2
044451026000,字長清水土手ノ内一番,38.597830,140.735074,1,2
044451027000,字長清水東,38.595979,140.749829,1,2
044451028000,字長清水東田,38.590186,140.766409,1,2
044451029000,字長清水南,38.595752,140.733897,1,2
044451030000,字長清水南一番,38.595337,140.736940,1,2
044451031000,字長清水南雷屋敷,38.590909,140.761552,1,2
044451032000,字長清水二ッ塚,38.596064,140.745912,1,2
044451033000,字長清水畑中,38.594655,140.738836,1,2
044451034000,字長清水北,38.596682,140.734123,1,2
044451035000,字長清水北一番,38.596603,140.737909,1,2
044451036000,字長清水北二番,38.596264,140.743210,1,2
044451037000,字長清水北雷屋敷,38.593469,140.757780,1,2
044451038000,字長清水北雷屋敷一番,38.593173,140.762304,1,2
044451039000,字長清水雷屋敷,38.593774,140.763711,1,2
044451040000,字長清水裏,38.599365,140.744774,1,2
044451041000,字長檀,38.577047,140.780331,1,2
044451042000,字長町,38.579067,140.817939,1,2
044451043000,字鶴羽美,38.581248,140.794121,1,2
044451044000,字鶴喰,38.581701,140.794295,1,2
044451045000,字天王,38.579670,140.821315,1,2
044451046000,字田中,38.570789,140.786776,1,2
044451047000,字田中一番,38.570653,140.789993,1,2
044451048000,字田中浦,38.591147,140.730290,1,2
044451049000,字田中二番,38.569057,140.785099,1,2
044451050000,字藤兵衛前,38.603490,140.710357,1,2
044451051000,字内谷地,38.579113,140.780852,1,2
044451052000,字南寺宿,38.576545,140.782751,1,2
044451053000,字南小路,38.577571,140.763238,1,2
044451054000,字南小路一番,38.577484,140.767836,1,2
044451055000,字南川原,38.553658,140.861206,1,2
044451056000,字南町,38.570197,140.857082,1,2
044451057000,字南野口,38.573330,140.791915,1,2
044451058000,字如来堂,38.574004,140.794175,1,2
044451059000,字伯治,38.604673,140.691539,1,2
044451060000,字八王子,38.570672,140.785380,1,2
044451061000,字八王子前,38.570148,140.788677,1,2
044451062000,字八石下,38.575320,140.771272,1,2
044451063000,字八石下一番,38.575005,140.768423,1,2
044451064000,字八幡堂,38.606625,140.721848,1,2
044451065000,字板橋,38.576740,140.804280,1,2
044451066000,字板橋南,38.595906,140.726162,1,2
044451067000,字板橋北,38.598718,140.727472,1,2
044451068000,字樋田,38.580343,140.828131,1,2
044451069000,字百目木一番,38.564076,140.857506,1,2
044451070000,字百目木三番,38.565871,140.856673,1,2
044451071000,字百目木二番,38.566884,140.855729,1,2
044451072000,字品沢,38.576296,140.809658,1,2
044451073000,字片貝川原外,38.551992,140.859299,1,2
044451074000,字片貝川原二番,38.552577,140.856659,1,2
044451075000,字片貝川原別,38.552863,140.859866,1,2
044451076000,字法昌寺前,38.595408,140.731125,1,2
044451077000,字蓬田,38.578424,140.828621,1,2
044451078000,字北ノ口,38.580047,140.799392,1,2
044451079000,字北ノ口前,38.575728,140.794941,1,2
044451080000,字北ノ口東,38.579033,140.801703,1,2
044451081000,字北下原,38.577003,140.786821,1,2
044451082000,字北原,38.579082,140.789053,1,2
044451083000,字北寺宿,38.578796,140.784775,1,2
044451084000,字北町一番,38.572305,140.863995,1,2
044451085000,字北町三番,38.573672,140.860099,1,2
044451086000,字北町二番,38.572612,140.862179,1,2
044451087000,字北野口,38.573799,140.792369,1,2
044451088000,字味ヶ袋浦,38.590263,140.736170,1,2
044451089000,字味ヶ袋堰ノ内,38.588462,140.733140,1,2
044451090000,字味ヶ袋蟹沢,38.584942,140.734493,1,2
044451091000,字味ヶ袋蟹沢浦,38.585315,140.733221,1,2
044451092000,字味ヶ袋栗木檀,38.587149,140.737637,1,2
044451093000,字味ヶ袋荒立,38.582591,140.726982,1,2
044451094000,字味ヶ袋坂下,38.584375,140.733546,1,2
044451095000,字味ヶ袋志田,38.578783,140.730514,1,2
044451096000,字味ヶ袋志田前,38.580140,140.733116,1,2
044451097000,字味ヶ袋上清水,38.584307,140.728411,1,2
044451098000,字味ヶ袋新坂,38.579460,140.734911,1,2
044451099000,字味ヶ袋神明下,38.582630,140.731503,1,2
044451100000,字味ヶ袋水沢,38.580875,140.728868,1,2
044451101000,字味ヶ袋川原,38.584681,140.729851,1,2
044451102000,字味ヶ袋孫屋敷,38.570730,140.721153,1,2
044451103000,字味ヶ袋打越,38.579362,140.737655,1,2
044451104000,字味ヶ袋大善檀,38.586518,140.736382,1,2
044451105000,字味ヶ袋田中前,38.585514,140.731719,1,2
044451106000,字味ヶ袋田野沢,38.576333,140.734881,1,2
044451107000,字味ヶ袋弥助前,38.587510,140.734282,1,2
044451108000,字味ヶ袋薬来原,38.575428,140.710272,1,2
044451109000,字味ヶ袋用水御林,38.580223,140.720786,1,2
044451110000,字味ヶ袋輪野,38.577866,140.737081,1,2
044451111000,字木伏,38.557386,140.854232,1,2
044451112000,字木伏川原外,38.559246,140.852987,1,2
044451113000,字木伏川原三番,38.559768,140.851411,1,2
044451114000,字門沢安寺沢,38.607059,140.668840,1,2
044451115000,字門沢羽場,38.605438,140.684205,1,2
044451116000,字門沢浦,38.605918,140.691019,1,2
044451117000,字門沢浦一番,38.605088,140.681297,1,2
044451118000,字門沢下窪,38.603659,140.682216,1,2
044451119000,字門沢間坂,38.596260,140.672887,1,2
044451120000,字門沢山岸,38.609722,140.686972,1,2
044451121000,字門沢宿,38.603347,140.680827,1,2
044451122000,字門沢宿一番,38.604393,140.681694,1,2
044451123000,字門沢沼頭平,38.602523,140.672567,1,2
044451124000,字門沢大堤,38.599015,140.663460,1,2
044451125000,字門沢谷地田,38.605629,140.687669,1,2
044451126000,字門沢渡ノ沢,38.605835,140.693201,1,2
044451127000,字門沢内郷,38.603397,140.664350,1,2
044451128000,字門沢二ッ檀,38.603468,140.690171,1,2
044451129000,字門沢二ッ檀一番,38.604878,140.689249,1,2
044451130000,字門沢平,38.605947,140.690708,1,2
044451131000,字門沢梨子沢,38.608242,140.678043,1,2
044451132000,字門沢狢株,38.604760,140.672271,1,2
044451133000,字矢越,38.574536,140.864804,1,2
044451134000,字矢倉,38.605670,140.728620,1,2
044451135000,字矢倉西,38.608425,140.723743,1,2
044451136000,字矢倉東,38.604685,140.735855,1,2
044451137000,字薬師堂,38.559065,140.858715,1,2
044451138000,字雷東,38.591341,140.770325,1,2
044451139000,字雷南,38.591033,140.758191,1,2
044451140000,字麓山,38.566097,140.768897,1,2
044451141000,小泉字下ノ欠川端,38.590654,140.787597,1,2
044451142000,小泉字下ノ欠樋下,38.589210,140.785549,1,2
044451143000,小泉字下ノ次道下,38.589608,140.787908,1,2
044451144000,小泉字下大道,38.587369,140.781609,1,2
044451145000,小泉字加賀檀,38.584098,140.783682,1,2
044451146000,小泉字狐塚,38.585319,140.787891,1,2
044451147000,小泉字向田,38.587684,140.797963,1,2
044451148000,小泉字向田浦,38.587743,140.790418,1,2
044451149000,小泉字向田前,38.588642,140.791376,1,2
044451150000,小泉字高見,38.586766,140.795491,1,2
044451151000,小泉字高田,38.582707,140.801529,1,2
044451152000,小泉字上大道,38.591781,140.773790,1,2
044451153000,小泉字上日ノ目,38.582266,140.792117,1,2
044451154000,小泉字深山前,38.585361,140.790693,1,2
044451155000,小泉字西田,38.585808,140.786616,1,2
044451156000,小泉字扇田,38.580916,140.807188,1,2
044451157000,小泉字大道,38.591963,140.779873,1,2
044451158000,小泉字中屋敷,38.584215,140.791943,1,2
044451159000,小泉字中大道,38.590234,140.779166,1,2
044451160000,小泉字中島屋敷,38.586435,140.793351,1,2
044451161000,小泉字仲田,38.580865,140.803040,1,2
044451162000,小泉字町屋敷,38.586697,140.787870,1,2
044451163000,小泉字町下,38.590290,140.786125,1,2
044451164000,小泉字町西,38.589242,140.782094,1,2
044451165000,小泉字町東,38.582236,140.794418,1,2
044451166000,小泉字町裏,38.587703,140.783335,1,2
044451167000,小泉字天神,38.584664,140.788630,1,2
044451168000,小泉字天神前,38.585502,140.789731,1,2
044451169000,小泉字北要害,38.588598,140.784464,1,2
044451170000,小泉字本宿,38.582783,140.789619,1,2
044451171000,沼ヶ袋字西田東,38.582210,140.821655,1,2
044451172000,沼ヶ袋字赤沼,38.580934,140.824525,1,2
044451173000,沼ヶ袋字大崎,38.582596,140.825963,1,2
044451174000,沼ヶ袋字沢目,38.583986,140.822884,1,2
044451175000,沼ヶ袋字道ノ上,38.589424,140.822285,1,2
044451176000,沼ヶ袋字妙見,38.584547,140.821473,1,2
044451177000,沼ヶ袋字籠田,38.584408,140.822915,1,2
044451178000,上多田川字一本杉,38.659233,140.797170,1,2
044451179000,上多田川字稲子沢大畑,38.651189,140.808441,1,2
044451180000,上多田川字茨沢前,38.645358,140.811733,1,2
044451181000,上多田川字烏谷,38.619628,140.847961,1,2
044451182000,上多田川字烏頭坂,38.660092,140.791088,1,2
044451183000,上多田川字烏頭坂二番,38.660020,140.793996,1,2
044451184000,上多田川字羽黒,38.619028,140.845978,1,2
044451185000,上多田川字臼沢,38.641650,140.818156,1,2
044451186000,上多田川字塩釜,38.623153,140.843615,1,2
044451187000,上多田川字塩釜川原,38.622340,140.843580,1,2
044451188000,上多田川字下屋敷田,38.620794,140.844406,1,2
044451189000,上多田川字下田,38.644194,140.810539,1,2
044451190000,上多田川字外釿沢,38.633489,140.817348,1,2
044451191000,上多田川字萱野,38.637145,140.821708,1,2
044451192000,上多田川字萱野二番,38.638881,140.818943,1,2
044451193000,上多田川字関田,38.625569,140.842234,1,2
044451194000,上多田川字舘前,38.626475,140.837706,1,2
044451195000,上多田川字舘前二番,38.626435,140.836165,1,2
044451196000,上多田川字岩滝,38.624689,140.829832,1,2
044451197000,上多田川字宮前二番,38.658745,140.790697,1,2
044451198000,上多田川字境道南,38.615887,140.850808,1,2
044451199000,上多田川字境道南二番,38.615388,140.849722,1,2
044451200000,上多田川字境道北,38.616738,140.850845,1,2
044451201000,上多田川字窪田,38.617550,140.848681,1,2
044451202000,上多田川字桂房,38.650705,140.801676,1,2
044451203000,上多田川字欠下,38.627745,140.834792,1,2
044451204000,上多田川字古舘,38.619036,140.847002,1,2
044451205000,上多田川字股沢,38.623755,140.836278,1,2
044451206000,上多田川字桜田,38.645638,140.808627,1,2
044451207000,上多田川字笹沢西,38.644469,140.821769,1,2
044451208000,上多田川字笹沢西二番,38.647349,140.819855,1,2
044451209000,上多田川字笹沢東,38.639980,140.824993,1,2
044451210000,上多田川字三合寺堤,38.645263,140.822663,1,2
044451211000,上多田川字三百刈,38.642615,140.814051,1,2
044451212000,上多田川字山合寺,38.633462,140.829958,1,2
044451213000,上多田川字山崎,38.626882,140.838596,1,2
044451214000,上多田川字寺田,38.619415,140.847395,1,2
044451215000,上多田川字舟窪,38.617437,140.836823,1,2
044451216000,上多田川字小笹森,38.634126,140.824648,1,2
044451217000,上多田川字上屋敷田,38.646727,140.803932,1,2
044451218000,上多田川字上屋敷田二番,38.648094,140.804354,1,2
044451219000,上多田川字上田,38.651031,140.802957,1,2
044451220000,上多田川字新田,38.662485,140.783237,1,2
044451221000,上多田川字水神,38.630130,140.835008,1,2
044451222000,上多田川字西惣助,38.632398,140.828829,1,2
044451223000,上多田川字石橋,38.639070,140.820611,1,2
044451224000,上多田川字石神,38.641127,140.816358,1,2
044451225000,上多田川字前坂,38.656328,140.792949,1,2
044451226000,上多田川字袖沢,38.663094,140.797155,1,2
044451227000,上多田川字袖番坂,38.671815,140.789376,1,2
044451228000,上多田川字大関,38.661290,140.788069,1,2
044451229000,上多田川字大窪,38.621860,140.845302,1,2
044451230000,上多田川字大松峰,38.651024,140.810756,1,2
044451231000,上多田川字大松峰二番,38.663062,140.791747,1,2
044451232000,上多田川字大西,38.628784,140.834830,1,2
044451233000,上多田川字大日向,38.646798,140.811539,1,2
044451234000,上多田川字大日向二番,38.652532,140.813527,1,2
044451235000,上多田川字大夫,38.637845,140.819523,1,2
044451236000,上多田川字大夫三番,38.641579,140.813028,1,2
044451237000,上多田川字大夫二番,38.640205,140.814360,1,2
044451238000,上多田川字大峰,38.645558,140.818188,1,2
044451239000,上多田川字滝原,38.634000,140.836989,1,2
044451240000,上多田川字沢田,38.629491,140.832895,1,2
044451241000,上多田川字谷地田,38.649089,140.802508,1,2
044451242000,上多田川字中組屋敷,38.640527,140.818914,1,2
044451243000,上多田川字堤下,38.619072,140.849345,1,2
044451244000,上多田川字天下森,38.634791,140.829469,1,2
044451245000,上多田川字田中,38.624582,140.840418,1,2
044451246000,上多田川字東原屋敷,38.652412,140.803680,1,2
044451247000,上多田川字東原前河原田,38.648407,140.804698,1,2
044451248000,上多田川字東惣助,38.631969,140.829976,1,2
044451249000,上多田川字東田南,38.634531,140.826734,1,2
044451250000,上多田川字東田北,38.635766,140.828530,1,2
044451251000,上多田川字堂前,38.628046,140.837522,1,2
044451252000,上多田川字畑田二番,38.657623,140.795834,1,2
044451253000,上多田川字樋ノ沢,38.623477,140.841331,1,2
044451254000,上多田川字樋田,38.616998,140.849841,1,2
044451255000,上多田川字別所前田,38.660907,140.789508,1,2
044451256000,上多田川字宝清沢,38.631374,140.831355,1,2
044451257000,上多田川字北浦,38.628596,140.839600,1,2
044451258000,上多田川字北沢,38.663538,140.786034,1,2
044451259000,上多田川字釿沢,38.635605,140.823801,1,2
044451260000,上狼塚字烏田,38.576097,140.867160,1,2
044451261000,上狼塚字永代地,38.573999,140.874595,1,2
044451262000,上狼塚字塩田,38.573596,140.881168,1,2
044451263000,上狼塚字下中切付,38.587171,140.871132,1,2
044451264000,上狼塚字下中切付一番,38.587887,140.870725,1,2
044451265000,上狼塚字舘西,38.579203,140.868725,1,2
044451266000,上狼塚字舘前,38.583695,140.872585,1,2
044451267000,上狼塚字舘裏,38.585786,140.869323,1,2
044451268000,上狼塚字舘裏一番,38.586650,140.869143,1,2
044451269000,上狼塚字岩出,38.586841,140.873414,1,2
044451270000,上狼塚字熊野堂西前,38.584319,140.873226,1,2
044451271000,上狼塚字熊野堂東,38.586132,140.873271,1,2
044451272000,上狼塚字熊野堂東一番,38.586521,140.875424,1,2
044451273000,上狼塚字熊野堂東二番,38.584571,140.876076,1,2
044451274000,上狼塚字熊野堂裏一番,38.588182,140.874240,1,2
044451275000,上狼塚字見渡,38.581731,140.867022,1,2
044451276000,上狼塚字山崎,38.586147,140.876119,1,2
044451277000,上狼塚字寺前,38.577690,140.868339,1,2
044451278000,上狼塚字寺前（未）,38.577914,140.870509,1,2
044451279000,上狼塚字鹿島腰,38.583496,140.869525,1,2
044451280000,上狼塚字小関,38.575504,140.874449,1,2
044451281000,上狼塚字新田西,38.581790,140.869047,1,2
044451282000,上狼塚字新田前,38.580665,140.873329,1,2
044451283000,上狼塚字新田東,38.583363,140.870517,1,2
044451284000,上狼塚字新田東二番,38.583222,140.873155,1,2
044451285000,上狼塚字新田裏,38.582168,140.871086,1,2
044451286000,上狼塚字新田裏一番,38.584671,140.868982,1,2
044451287000,上狼塚字水上,38.573042,140.878632,1,2
044451288000,上狼塚字西,38.582484,140.865685,1,2
044451289000,上狼塚字西岡,38.581635,140.867917,1,2
044451290000,上狼塚字西岡一番,38.582878,140.867316,1,2
044451291000,上狼塚字西岡三番,38.586043,140.866451,1,2
044451292000,上狼塚字西岡二番,38.587562,140.866009,1,2
044451293000,上狼塚字西原屋敷,38.590669,140.870816,1,2
044451294000,上狼塚字西宅地,38.579290,140.869548,1,2
044451295000,上狼塚字西畑,38.584181,140.866010,1,2
044451296000,上狼塚字大堤下,38.584914,140.864777,1,2
044451297000,上狼塚字中島,38.582143,140.875879,1,2
044451298000,上狼塚字中北原,38.590145,140.866439,1,2
044451299000,上狼塚字仲野町,38.576495,140.874515,1,2
044451300000,上狼塚字堤上,38.588417,140.871754,1,2
044451301000,上狼塚字田中裏,38.579082,140.873860,1,2
044451302000,上狼塚字嶋畑,38.578884,140.872077,1,2
044451303000,上狼塚字東原,38.591066,140.872016,1,2
044451304000,上狼塚字東田,38.577795,140.874319,1,2
044451305000,上狼塚字東北原,38.594117,140.865815,1,2
044451306000,上狼塚字道行檀,38.581728,140.872758,1,2
044451307000,上狼塚字南北原,38.588418,140.864940,1,2
044451308000,上狼塚字日照,38.581746,140.877323,1,2
044451309000,上狼塚字畑辺,38.581739,140.871240,1,2
044451310000,上狼塚字苗代一番,38.579745,140.871292,1,2
044451311000,上狼塚字苗代二番,38.581304,140.870472,1,2
044451312000,上狼塚字北舘,38.584216,140.870353,1,2
044451313000,城生字羽場境,38.581808,140.849455,1,2
044451314000,城生字羽場東一番,38.583019,140.850964,1,2
044451315000,城生字羽場東五番,38.587643,140.851171,1,2
044451316000,城生字羽場東三番,38.585435,140.850974,1,2
044451317000,城生字羽場東四番,38.586419,140.851069,1,2
044451318000,城生字羽場東二番,38.584500,140.850917,1,2
044451319000,城生字屋敷,38.583227,140.847379,1,2
044451320000,城生字舘ノ内,38.581965,140.853184,1,2
044451321000,城生字舘ノ内一番,38.582050,140.850586,1,2
044451322000,城生字金成,38.577728,140.864111,1,2
044451323000,城生字後谷地,38.582849,140.849947,1,2
044451324000,城生字寺作,38.581459,140.853674,1,2
044451325000,城生字上谷地,38.581001,140.850906,1,2
044451326000,城生字城生東,38.581218,140.858059,1,2
044451327000,城生字城生裏一番,38.583352,140.853043,1,2
044451328000,城生字城生裏五番,38.587523,140.852735,1,2
044451329000,城生字城生裏三番,38.585262,140.853838,1,2
044451330000,城生字城生裏四番,38.586280,140.853727,1,2
044451331000,城生字城生裏二番,38.584199,140.854378,1,2
044451332000,城生字前田,38.576045,140.869555,1,2
044451333000,城生字裏,38.582453,140.854032,1,2
044451334000,城生字裏二番,38.583851,140.854265,1,2
044451335000,孫沢字屋敷,38.592691,140.816056,1,2
044451336000,孫沢字屋野沢,38.595808,140.818346,1,2
044451337000,孫沢字鎌子沢一番,38.603538,140.816162,1,2
044451338000,孫沢字鎌子沢二番,38.599709,140.816617,1,2
044451339000,孫沢字丸森,38.606564,140.817710,1,2
044451340000,孫沢字窪田,38.604332,140.816993,1,2
044451341000,孫沢字熊野森,38.597932,140.816606,1,2
044451342000,孫沢字孝ヶ原,38.598216,140.818489,1,2
044451343000,孫沢字孝ヶ原大通,38.597101,140.817438,1,2
044451344000,孫沢字坂下,38.598368,140.817616,1,2
044451345000,孫沢字三ツ檀,38.610134,140.817379,1,2
044451346000,孫沢字山神,38.591993,140.816690,1,2
044451347000,孫沢字手代,38.607802,140.817984,1,2
044451348000,孫沢字上野原下,38.593949,140.814822,1,2
044451349000,孫沢字上野原西,38.593765,140.813430,1,2
044451350000,孫沢字上野原中,38.594773,140.814424,1,2
044451351000,孫沢字杉野下,38.591740,140.813542,1,2
044451352000,孫沢字西原,38.592375,140.812789,1,2
044451353000,孫沢字西向,38.611948,140.815770,1,2
044451354000,孫沢字西山一番,38.596399,140.812938,1,2
044451355000,孫沢字西山三番,38.595159,140.815754,1,2
044451356000,孫沢字西山二番,38.609428,140.811720,1,2
044451357000,孫沢字前川原南,38.590022,140.817656,1,2
044451358000,孫沢字前田西,38.591280,140.814025,1,2
044451359000,孫沢字前田東,38.592000,140.818748,1,2
044451360000,孫沢字前田南,38.590793,140.818122,1,2
044451361000,孫沢字大谷地屋敷,38.610791,140.817484,1,2
044451362000,孫沢字渡戸,38.594770,140.818075,1,2
044451363000,孫沢字奴苅,38.604040,140.817322,1,2
044451364000,孫沢字奴苅南,38.603021,140.817249,1,2
044451365000,孫沢字東山一番,38.608828,140.815033,1,2
044451366000,孫沢字東山二番,38.608271,140.820618,1,2
044451367000,孫沢字東沢,38.602098,140.821551,1,2
044451368000,孫沢字柏木,38.601967,140.817277,1,2
044451369000,孫沢字樋越,38.601509,140.816517,1,2
044451370000,孫沢字北沢西,38.594744,140.816847,1,2
044451371000,孫沢字北沢東,38.593834,140.817398,1,2
044451372000,孫沢字本川,38.609409,140.816850,1,2
044451373000,谷地森字一本杉,38.605515,140.782203,1,2
044451374000,谷地森字姥ヶ袋山,38.607300,140.796360,1,2
044451375000,谷地森字堰下,38.603765,140.780866,1,2
044451376000,谷地森字堰向,38.594623,140.785192,1,2
044451377000,谷地森字堰上,38.602753,140.784903,1,2
044451378000,谷地森字下川原,38.594973,140.784887,1,2
044451379000,谷地森字下谷地,38.600489,140.794828,1,2
044451380000,谷地森字下鶯沢,38.596604,140.779972,1,2
044451381000,谷地森字崖下,38.595452,140.781609,1,2
044451382000,谷地森字鴨屋敷,38.598607,140.795263,1,2
044451383000,谷地森字宮田,38.604631,140.790599,1,2
044451384000,谷地森字熊野,38.605914,140.789537,1,2
044451385000,谷地森字原畑,38.599130,140.774832,1,2
044451386000,谷地森字原畑東,38.597974,140.775329,1,2
044451387000,谷地森字江向,38.598612,140.785589,1,2
044451388000,谷地森字荒不動,38.601077,140.785368,1,2
044451389000,谷地森字高畑,38.602066,140.788149,1,2
044451390000,谷地森字根岸,38.606953,140.792757,1,2
044451391000,谷地森字佐野,38.612175,140.782914,1,2
044451392000,谷地森字佐野前,38.610441,140.782995,1,2
044451393000,谷地森字佐野東,38.609938,140.783472,1,2
044451394000,谷地森字佐野裏,38.611087,140.783717,1,2
044451395000,谷地森字坂下,38.609971,140.787991,1,2
044451396000,谷地森字坂下前,38.609853,140.786494,1,2
044451397000,谷地森字桜町,38.616625,140.786296,1,2
044451398000,谷地森字山崎,38.599091,140.782143,1,2
044451399000,谷地森字山神,38.596599,140.782492,1,2
044451400000,谷地森字山神東,38.596439,140.783914,1,2
044451401000,谷地森字上舘,38.613040,140.788916,1,2
044451402000,谷地森字上川原,38.600184,140.780918,1,2
044451403000,谷地森字上谷地,38.606871,140.784036,1,2
044451404000,谷地森字上野原山,38.635790,140.780585,1,2
044451405000,谷地森字上野山,38.602385,140.774741,1,2
044451406000,谷地森字上鶯沢,38.601117,140.776845,1,2
044451407000,谷地森字新佐野前,38.607742,140.780717,1,2
044451408000,谷地森字新石神,38.604614,140.780002,1,2
044451409000,谷地森字新百目木,38.601108,140.767310,1,2
044451410000,谷地森字新里,38.599533,140.793143,1,2
044451411000,谷地森字新里前,38.598251,140.792127,1,2
044451412000,谷地森字新里東,38.599057,140.794413,1,2
044451413000,谷地森字真似屋敷,38.603185,140.784631,1,2
044451414000,谷地森字吹張,38.603699,140.797688,1,2
044451415000,谷地森字杉田,38.596284,140.794085,1,2
044451416000,谷地森字西沢口,38.611050,140.786145,1,2
044451417000,谷地森字西田,38.609392,140.785528,1,2
044451418000,谷地森字西田前,38.604840,140.784649,1,2
044451419000,谷地森字西狢沢山,38.629697,140.776555,1,2
044451420000,谷地森字青生,38.603685,140.776315,1,2
044451421000,谷地森字石神,38.600613,140.784784,1,2
044451422000,谷地森字赤沼,38.630217,140.783682,1,2
044451423000,谷地森字川欠,38.598283,140.782873,1,2
044451424000,谷地森字前田,38.604312,140.795525,1,2
044451425000,谷地森字大崎,38.595402,140.790254,1,2
044451426000,谷地森字大池沢,38.618065,140.783793,1,2
044451427000,谷地森字大堀,38.612750,140.784532,1,2
044451428000,谷地森字築道,38.601192,140.797418,1,2
044451429000,谷地森字中田,38.602234,140.792867,1,2
044451430000,谷地森字長沢,38.609935,140.789857,1,2
044451431000,谷地森字天王,38.608188,140.790273,1,2
044451432000,谷地森字天神,38.600663,140.789125,1,2
044451433000,谷地森字天神堂,38.601631,140.789483,1,2
044451434000,谷地森字土合坂,38.597239,140.780251,1,2
044451435000,谷地森字東沢,38.619723,140.788778,1,2
044451436000,谷地森字東沢口,38.610511,140.786460,1,2
044451437000,谷地森字東洞場,38.600059,140.788039,1,2
044451438000,谷地森字東狢沢山,38.632461,140.779815,1,2
044451439000,谷地森字洞場,38.597754,140.789022,1,2
044451440000,谷地森字楢崎,38.635451,140.775842,1,2
044451441000,谷地森字白山,38.602398,140.786368,1,2
044451442000,谷地森字白山前,38.601720,140.785898,1,2
044451443000,谷地森字箱沢,38.599497,140.776637,1,2
044451444000,谷地森字箱沢向,38.599391,140.779880,1,2
044451445000,谷地森字八合田,38.604566,140.787095,1,2
044451446000,谷地森字比久尼坂,38.598056,140.777731,1,2
044451447000,谷地森字百目木,38.600069,140.772650,1,2
044451448000,谷地森字峯岸,38.605207,140.786425,1,2
044451449000,谷地森字峯岸前,38.603301,140.787684,1,2
044451450000,谷地森字北浦西,38.606705,140.796953,1,2
044451451000,谷地森字北浦東,38.603947,140.798560,1,2
044451452000,谷地森字堀向,38.600374,140.787032,1,2
044451453000,谷地森字本郷,38.596305,140.786608,1,2
044451454000,谷地森字木戸脇,38.601359,140.790849,1,2
044451455000,中新田町菜切谷字原,38.542778,140.885217,1,2
044451456000,鳥屋ヶ崎字稲荷,38.596241,140.804054,1,2
044451457000,鳥屋ヶ崎字稲荷前,38.592910,140.804510,1,2
044451458000,鳥屋ヶ崎字堰合,38.584907,140.804633,1,2
044451459000,鳥屋ヶ崎字堰北,38.586236,140.801813,1,2
044451460000,鳥屋ヶ崎字下ノ西,38.583881,140.801508,1,2
044451461000,鳥屋ヶ崎字廻田,38.587598,140.808865,1,2
044451462000,鳥屋ヶ崎字宮前,38.596044,140.802585,1,2
044451463000,鳥屋ヶ崎字佐野,38.584467,140.798911,1,2
044451464000,鳥屋ヶ崎字山添,38.591271,140.808489,1,2
044451465000,鳥屋ヶ崎字山畑,38.596944,140.805298,1,2
044451466000,鳥屋ヶ崎字山畑中,38.596706,140.808153,1,2
044451467000,鳥屋ヶ崎字山畑道下,38.593684,140.809551,1,2
044451468000,鳥屋ヶ崎字車,38.585909,140.808143,1,2
