大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074470464000,佐賀瀬川字堂山,37.500554,139.792335,1,2
074470465000,佐賀瀬川字南小森山,37.484246,139.776260,1,2
074470466000,佐賀瀬川字抜山下,37.493201,139.783269,1,2
074470467000,佐賀瀬川字平沢山,37.495942,139.778173,1,2
074470468000,佐賀瀬川字平内原,37.476022,139.780058,1,2
074470469000,佐賀瀬川字平澤口,37.494125,139.782934,1,2
074470470000,佐賀瀬川字穂谷沢口,37.485062,139.775876,1,2
074470471000,佐賀瀬川字峯山,37.500816,139.806343,1,2
074470472000,佐賀瀬川字北澤,37.491878,139.771284,1,2
074470473000,佐賀瀬川字朴沢山,37.494268,139.775920,1,2
074470474000,佐賀瀬川字名塲山,37.499474,139.798446,1,2
074470475000,佐賀瀬川字塲岐,37.514564,139.810792,1,2
074470476000,佐賀瀬川字拔山,37.492102,139.785323,1,2
074470477000,佐賀瀬川字權現堂下,37.510254,139.805724,1,2
074470478000,字安田乙,37.472085,139.855093,1,2
074470479000,字駅前,37.459289,139.894217,1,2
074470480000,字堰下,37.457157,139.897989,1,2
074470481000,字堰向甲,37.449658,139.906845,1,2
074470482000,字延命寺前甲,37.447686,139.883435,1,2
074470483000,字横堀下,37.445134,139.883277,1,2
074470484000,字下川原甲,37.451763,139.876178,1,2
074470485000,字家ノ下甲,37.480421,139.850921,1,2
074470486000,字家西,37.458379,139.892517,1,2
074470487000,字家東甲,37.449757,139.902283,2,2
074470488000,字外川原甲,37.461256,139.847035,1,2
074470489000,字観音北甲,37.465753,139.843964,1,2
074470490000,字舘ノ越甲,37.461463,139.834119,1,2
074470491000,字舘ノ廻,37.460448,139.881193,1,2
074470492000,字舘ノ南甲,37.460264,139.836541,1,2
074470493000,字丸山乙,37.446845,139.878925,1,2
074470494000,字丸山北甲,37.449497,139.879297,1,2
074470495000,字宮ノ腰,37.474230,139.854475,1,2
074470496000,字宮ノ腰乙,37.474165,139.853517,1,2
074470497000,字宮ノ腰甲,37.475932,139.851935,1,2
074470498000,字宮後,37.445421,139.877746,1,2
074470499000,字宮北,37.458967,139.841150,1,2
074470500000,字宮里,37.467199,139.859458,1,2
074470501000,字宮林甲,37.455943,139.841119,1,2
074470502000,字橋本乙,37.443495,139.876307,1,2
074470503000,字近右エ門田,37.459264,139.886188,1,2
074470504000,字穴田,37.448941,139.875077,1,2
074470505000,字権現宮甲,37.468863,139.848753,1,2
074470506000,字権現宮南甲,37.468061,139.847419,1,2
074470507000,字権現堂甲,37.458276,139.882956,1,2
074470508000,字御蔵南甲,37.458963,139.838489,1,2
074470509000,字御田,37.471411,139.844457,1,2
074470510000,字御用地,37.449230,139.902038,1,2
074470511000,字御用地跡甲,37.451840,139.898149,1,2
074470512000,字向川原甲,37.451792,139.903083,1,2
074470513000,字広面,37.461261,139.889334,1,2
074470514000,字荒井甲,37.458659,139.881311,1,2
074470515000,字荒井前,37.457208,139.881517,1,2
074470516000,字高田,37.462110,139.840058,1,2
074470517000,字高田乙,37.455646,139.836980,1,2
074470518000,字高田前川原,37.470845,139.852295,1,2
074470519000,字高田道上,37.466939,139.846367,1,2
074470520000,字黒川,37.457887,139.898912,2,2
074470521000,字黒川内,37.459917,139.896669,1,2
074470522000,字黒沢甲,37.449077,139.881622,1,2
074470523000,字佐布川,37.479443,139.849680,1,2
074470524000,字佐布川甲,37.477491,139.851848,1,2
074470525000,字妻ノ神乙,37.469677,139.857980,1,2
074470526000,字坂ノ下道下甲,37.483189,139.848640,1,2
074470527000,字坂ノ下道上甲,37.482698,139.847367,1,2
074470528000,字三日町甲,37.445067,139.896302,1,2
074470529000,字三日町上甲,37.444343,139.898519,1,2
074470530000,字三日町道上甲,37.448401,139.904229,1,2
074470531000,字三本松甲,37.458618,139.878906,1,2
074470532000,字山道下,37.452010,139.879497,1,2
074470533000,字山道上,37.451878,139.882580,1,2
074470534000,字山南乙,37.444536,139.880018,1,2
074470535000,字思堀,37.456681,139.894411,2,2
074470536000,字思堀向,37.456747,139.895669,1,2
074470537000,字寺ノ前甲,37.449020,139.891896,1,2
074470538000,字鹿島,37.463360,139.844800,1,2
074470539000,字鹿島甲,37.466170,139.842946,1,2
074470540000,字漆原北甲,37.459209,139.834485,1,2
074470541000,字車川原甲,37.452940,139.895540,1,2
074470542000,字蛇ノ宮甲,37.448762,139.881012,1,2
074470543000,字宗頤町,37.457269,139.901392,1,2
074470544000,字松ノ木田甲,37.484616,139.844896,1,2
074470545000,字松原際甲,37.454203,139.889417,1,2
074470546000,字沼ノ上,37.472067,139.831330,1,2
074470547000,字上村西道下,37.458383,139.901888,1,2
074470548000,字上村西道上,37.456956,139.898976,1,2
074470549000,字上村東,37.457593,139.903791,1,2
074470550000,字上村南,37.456644,139.901947,1,2
074470551000,字上村北,37.458992,139.900402,1,2
074470552000,字上町甲,37.446852,139.899646,1,2
074470553000,字上野川原,37.459794,139.902650,1,2
074470554000,字新丁屋敷甲,37.461240,139.838213,1,2
074470555000,字新丁西甲,37.468031,139.841719,1,2
074470556000,字新町,37.457315,139.893155,1,2
074470557000,字新用地,37.454210,139.896259,1,2
074470558000,字真々川甲,37.449169,139.888725,1,2
074470559000,字水戸乙,37.469880,139.853606,1,2
074470560000,字瀬戸屋前甲,37.453259,139.889539,1,2
074470561000,字瀬戸町甲,37.451789,139.895711,1,2
074470562000,字清水川甲,37.450553,139.879872,1,2
074470563000,字清水台,37.454515,139.875220,1,2
074470564000,字清龍寺北甲,37.460039,139.838996,1,2
074470565000,字西沖,37.443465,139.873700,1,2
074470566000,字西谷地甲,37.447746,139.891874,1,2
074470567000,字西裏,37.467385,139.839884,1,2
074470568000,字西裏屋敷添甲,37.461562,139.839586,1,2
074470569000,字石切畑甲,37.451609,139.886330,1,2
074470570000,字石田甲,37.448672,139.884786,1,2
074470571000,字川原町甲,37.455416,139.886661,1,2
074470572000,字川原町北甲,37.456991,139.888142,1,2
074470573000,字川添,37.461488,139.837952,1,2
074470574000,字船場甲,37.450905,139.892545,1,2
074470575000,字倉田,37.443439,139.883244,1,2
074470576000,字惣印甲,37.456885,139.905771,1,2
074470577000,字惣印東,37.455425,139.902994,1,2
074470578000,字惣印南,37.454837,139.899588,1,2
074470579000,字村上乙,37.441081,139.881105,1,2
074470580000,字村前乙,37.470985,139.854473,1,2
074470581000,字村北道上乙,37.472519,139.856380,1,2
074470582000,字台ノ下,37.472262,139.849523,1,2
074470583000,字台ノ下甲,37.470236,139.851176,1,2
074470584000,字大新田乙,37.471975,139.859660,1,2
074470585000,字大新田道西乙,37.471348,139.859390,1,2
074470586000,字大川端甲,37.452685,139.906058,1,2
074470587000,字大道上甲,37.460046,139.882227,1,2
074470588000,字大道端,37.465897,139.858633,1,2
074470589000,字大道端乙,37.468349,139.857438,1,2
074470590000,字大八郷乙,37.442439,139.880276,1,2
074470591000,字谷地前甲,37.469805,139.843651,1,2
074470592000,字地尻甲,37.467738,139.843053,1,2
074470593000,字竹ノ花,37.474159,139.849345,1,2
074470594000,字竹原,37.460950,139.892809,1,2
074470595000,字中新田,37.488809,139.847915,1,2
074470596000,字中新田道東甲,37.488016,139.850861,1,2
074470597000,字中川原,37.480508,139.853508,1,2
074470598000,字中道下甲,37.448252,139.889300,1,2
074470599000,字中樋,37.460051,139.901949,1,2
074470600000,字仲塚甲,37.453703,139.898058,1,2
074470601000,字長光寺南甲,37.459691,139.835849,1,2
074470602000,字的場甲,37.447029,139.904404,1,2
074470603000,字東川原,37.466694,139.850347,1,2
074470604000,字東川原甲,37.465774,139.851686,1,2
074470605000,字東谷地甲,37.449085,139.894533,1,2
074470606000,字堂ノ前,37.446464,139.874291,1,2
074470607000,字内川原甲,37.463649,139.847510,1,2
074470608000,字梅ノ木甲,37.467968,139.845914,1,2
074470609000,字稗田乙,37.444401,139.876529,1,2
074470610000,字廟所北乙,37.474733,139.856171,1,2
074470611000,字蛭ケ窪甲,37.447972,139.895645,1,2
074470612000,字布才地,37.460039,139.832564,1,2
074470613000,字文珠西甲,37.458178,139.840031,1,2
074470614000,字文珠東甲,37.458367,139.843052,1,2
074470615000,字法憧寺東甲,37.460881,139.844597,1,2
074470616000,字法憧寺南甲,37.460947,139.842532,1,2
074470617000,字法憧寺北甲,37.462098,139.844440,1,2
074470618000,字北浦甲,37.451533,139.888446,1,2
074470619000,字北原甲,37.448895,139.879396,1,2
074470620000,字北川原,37.452477,139.885630,1,2
074470621000,字本屋敷,37.458351,139.889843,1,2
074470622000,字本郷甲,37.449739,139.885494,1,2
074470623000,字本郷高田町甲,37.445616,139.892163,1,2
074470624000,字本郷上甲,37.450482,139.890459,1,2
074470625000,字本郷千苅,37.441876,139.878520,1,2
074470626000,字本郷前川原甲,37.457095,139.883105,1,2
074470627000,字本郷村西,37.444341,139.878347,1,2
074470628000,字本郷道上,37.454035,139.882151,1,2
074470629000,字本郷道西甲,37.447841,139.887760,1,2
074470630000,字本郷道東甲,37.446954,139.893513,1,2
074470631000,字本郷入口中道上甲,37.448343,139.897603,1,2
074470632000,字本郷入口道上甲,37.451297,139.899524,1,2
074470633000,字柳台甲,37.470051,139.842414,1,2
074470634000,字油田,37.468599,139.834883,1,2
074470635000,字龍興寺北甲,37.464907,139.840961,1,2
074470636000,字六地蔵甲,37.460365,139.829612,1,2
074470637000,字六日町甲,37.446645,139.905732,1,2
074470638000,字旱泥,37.460043,139.877815,1,2
074470639000,字簗場上甲,37.452340,139.897197,1,2
074470640000,字葭添甲,37.484246,139.845171,1,2
074470641000,寺崎字一ツ堂,37.485584,139.833397,1,2
074470642000,寺崎字下村,37.479957,139.832975,1,2
074470643000,寺崎字下村東,37.479340,139.833263,1,2
074470644000,寺崎字柿屋敷,37.477441,139.833335,1,2
074470645000,寺崎字宮ノ前,37.479423,139.835855,1,2
074470646000,寺崎字狐屋敷,37.477766,139.829855,1,2
074470647000,寺崎字佐布川,37.477774,139.850883,1,2
074470648000,寺崎字寺崎,37.476776,139.829056,1,2
074470649000,寺崎字村北,37.481484,139.831764,1,2
074470650000,寺崎字地蔵免,37.474924,139.829833,1,2
074470651000,寺崎字竹ノ花,37.481967,139.826485,1,2
074470652000,寺崎字竹花,37.475240,139.849037,1,2
074470653000,寺崎字並柳,37.487955,139.832625,1,2
074470654000,蛇喰字家ノ前,37.442965,139.768131,1,2
074470655000,蛇喰字谷地,37.448413,139.768558,1,2
074470656000,蛇喰字檀ノ蔭,37.446299,139.766502,1,2
074470657000,蛇喰字堂ノ下,37.444757,139.766387,1,2
074470658000,蛇喰字道下,37.445710,139.764925,1,2
074470659000,蛇喰字南沢,37.441856,139.762989,1,2
074470660000,蛇喰字品窪,37.440177,139.778778,1,2
074470661000,勝原字宮東,37.452063,139.855310,1,2
074470662000,勝原字西勝,37.446728,139.851219,1,2
074470663000,勝原字大連寺,37.447780,139.845507,1,2
074470664000,勝原字竹原,37.452746,139.842752,1,2
074470665000,小沢字衣崎甲,37.515963,139.814232,1,2
074470666000,小沢字押張甲,37.519386,139.808445,1,2
074470667000,小沢字横山甲,37.516308,139.801841,1,2
074470668000,小沢字下小沢,37.522634,139.818217,1,2
074470669000,小沢字下谷地甲,37.520812,139.810580,1,2
074470670000,小沢字歌ノ沢乙,37.510805,139.793790,1,2
074470671000,小沢字歌ノ澤甲,37.510320,139.791126,1,2
074470672000,小沢字亀山甲,37.519132,139.801556,1,2
074470673000,小沢字宮ノ内甲,37.522648,139.813184,1,2
074470674000,小沢字宮ノ内丙,37.523322,139.812417,1,2
074470675000,小沢字牛首乙,37.515399,139.806524,1,2
074470676000,小沢字牛首甲,37.512839,139.803135,1,2
074470677000,小沢字才ノ神乙,37.524333,139.817944,1,2
074470678000,小沢字山ノ下乙,37.518125,139.807978,1,2
074470679000,小沢字山ノ下甲,37.518654,139.807919,1,2
074470680000,小沢字漆穂甲,37.521810,139.817368,1,2
074470681000,小沢字若宮乙,37.524204,139.819712,1,2
074470682000,小沢字上小沢,37.520308,139.816301,1,2
074470683000,小沢字上澤ノ目乙,37.526752,139.821329,1,2
074470684000,小沢字深田甲,37.520658,139.813760,1,2
074470685000,小沢字清水久保,37.516361,139.804775,1,2
074470686000,小沢字西原甲,37.520421,139.813763,1,2
074470687000,小沢字西原前甲,37.522469,139.813973,1,2
074470688000,小沢字千苅田甲,37.519240,139.814719,1,2
074470689000,小沢字川上甲,37.516079,139.814221,1,2
074470690000,小沢字村西甲,37.520473,139.814217,1,2
074470691000,小沢字村前乙,37.523354,139.819237,1,2
074470692000,小沢字村前甲,37.520636,139.818663,1,2
074470693000,小沢字村東甲,37.520456,139.817624,1,2
074470694000,小沢字村北乙,37.524959,139.820889,1,2
074470695000,小沢字大久保甲,37.519351,139.803385,1,2
074470696000,小沢字竹ノ内甲,37.515779,139.807737,1,2
074470697000,小沢字中谷地甲,37.520853,139.811800,1,2
074470698000,小沢字塚田甲,37.515775,139.812829,1,2
074470699000,小沢字堂出甲,37.520789,139.812871,1,2
074470700000,小沢字二ノ久保甲,37.520100,139.805748,1,2
074470701000,小沢字八幡甲,37.521156,139.816468,1,2
074470702000,小沢字離山乙,37.506835,139.788436,1,2
074470703000,小沢字離山甲,37.505282,139.791404,1,2
074470704000,松岸字五本松,37.439767,139.798836,1,2
074470705000,松岸字三十刈,37.437988,139.799922,1,2
074470706000,松岸字手代山,37.438628,139.796957,1,2
074470707000,松岸字松原,37.440209,139.803221,1,2
074470708000,松岸字上ノ台,37.435840,139.810307,1,2
074470709000,松岸字上小臼沢,37.439491,139.801587,1,2
074470710000,松岸字真那板倉,37.438849,139.788843,1,2
074470711000,松岸字石畑,37.437650,139.793613,1,2
074470712000,松岸字切立,37.439902,139.792501,1,2
074470713000,松岸字千苅田,37.435002,139.812967,1,2
074470714000,松岸字川原,37.436473,139.818441,1,2
074470715000,松岸字川北,37.441557,139.812552,1,2
074470716000,松岸字村西,37.437170,139.807281,1,2
074470717000,松岸字村東,37.438650,139.817582,1,2
074470718000,松岸字竹花,37.438003,139.811855,1,2
074470719000,松岸字中丸,37.445464,139.809145,1,2
074470720000,松岸字道中田,37.437009,139.815269,1,2
074470721000,松岸字樋口,37.433857,139.810984,1,2
074470722000,松岸字北沢田,37.440930,139.817847,1,2
074470723000,松岸字柳台,37.445530,139.783696,1,2
074470724000,松坂字屋敷廻乙,37.347906,139.782687,1,2
074470725000,松坂字下平甲,37.343296,139.787138,1,2
074470726000,松坂字柿木平丁,37.360811,139.788621,1,2
074470727000,松坂字逆地丁,37.353402,139.774765,1,2
074470728000,松坂字宮ノ北丙,37.347459,139.793223,1,2
074470729000,松坂字向山甲,37.343053,139.790007,1,2
074470730000,松坂字高畑山甲,37.339594,139.792085,1,2
074470731000,松坂字腰巻丁,37.358617,139.782194,1,2
074470732000,松坂字坂下丙,37.348440,139.786726,1,2
074470733000,松坂字出戸小屋丁,37.350916,139.771698,1,2
074470734000,松坂字小屋平甲,37.337423,139.787295,1,2
074470735000,松坂字上ノ平乙,37.347103,139.778841,1,2
074470736000,松坂字上谷ケ地平丙,37.352343,139.781196,1,2
074470737000,松坂字上平丁,37.348958,139.770981,1,2
074470738000,松坂字清水端丁,37.363808,139.775374,1,2
074470739000,松坂字西沢丁,37.355610,139.777653,1,2
074470740000,松坂字赤面丁,37.358025,139.777232,1,2
074470741000,松坂字走リ下丁,37.366669,139.783795,1,2
074470742000,松坂字村ノ内丁,37.360005,139.780283,1,2
074470743000,松坂字村廻り丙,37.350660,139.781596,1,2
074470744000,松坂字村上甲,37.369942,139.783783,1,2
074470745000,松坂字大窪山甲,37.333860,139.792722,1,2
074470746000,松坂字谷ケ地平丁,37.355083,139.781151,1,2
074470747000,松坂字中ノ平丁,37.367571,139.784765,1,2
074470748000,松坂字中畑丙,37.351447,139.790129,1,2
074470749000,松坂字長樋土甲,37.340162,139.786682,1,2
074470750000,松坂字藤作甲,37.338541,139.782550,1,2
074470751000,松坂字道上丁,37.361253,139.775525,1,2
074470752000,松坂字入屋敷廻甲,37.344023,139.784831,1,2
074470753000,松坂字博士沢丁,37.342626,139.751854,1,2
074470754000,松坂字樋土乙,37.349769,139.783133,1,2
074470755000,松坂字北前丁,37.361533,139.781098,1,2
074470756000,松坂字北平丙,37.355201,139.788366,1,2
074470757000,松坂字枠川原甲,37.346991,139.785196,1,2
074470758000,松沢字う畑沢,37.456128,139.783587,1,2
074470759000,松沢字阿土,37.452477,139.790702,1,2
074470760000,松沢字外出猿合,37.453155,139.781288,1,2
074470761000,松沢字蒲作,37.452351,139.785661,1,2
074470762000,松沢字元寺,37.450541,139.800686,1,2
074470763000,松沢字向山,37.452472,139.801827,1,2
074470764000,松沢字綱張場,37.449038,139.779696,1,2
074470765000,松沢字今泉,37.455204,139.802412,1,2
074470766000,松沢字笹沢,37.453873,139.800367,1,2
074470767000,松沢字三百苅,37.455074,139.803858,1,2
074470768000,松沢字山ノ神,37.450616,139.796358,1,2
074470769000,松沢字山口,37.455381,139.801391,1,2
074470770000,松沢字寺山,37.452454,139.795595,1,2
074470771000,松沢字寺内,37.451937,139.798113,1,2
074470772000,松沢字上今泉,37.456242,139.800467,1,2
074470773000,松沢字畳石,37.454870,139.787541,1,2
074470774000,松沢字神子沢,37.454601,139.793070,1,2
074470775000,松沢字西裏,37.452427,139.792273,1,2
074470776000,松沢字前沢,37.449794,139.798367,1,2
074470777000,松沢字大萱,37.454223,139.783263,1,2
074470778000,松沢字大窪,37.447588,139.789023,1,2
074470779000,松沢字大千坊,37.459132,139.787111,1,2
074470780000,松沢字炭附道下,37.455851,139.813635,1,2
074470781000,松沢字中ノ沢,37.454290,139.777151,1,2
074470782000,松沢字中原,37.454172,139.813624,1,2
074470783000,松沢字湯ノ脇,37.451228,139.790522,1,2
074470784000,松沢字道北,37.455451,139.806114,1,2
074470785000,松沢字南通,37.450606,139.797566,1,2
074470786000,松沢字二百苅,37.452935,139.800517,1,2
074470787000,松沢字二本松,37.449063,139.805063,1,2
074470788000,松沢字繁倉,37.449891,139.788836,1,2
074470789000,松沢字杢ノ沢,37.450826,139.786216,1,2
074470790000,松沢字余手山,37.448111,139.795643,1,2
074470791000,松沢字澤,37.450562,139.807003,1,2
074470792000,沼田字芦澤甲,37.526782,139.795851,1,2
074470793000,沼田字堰場乙,37.515322,139.791882,1,2
074470794000,沼田字遠前田甲,37.523051,139.804041,1,2
074470795000,沼田字屋敷丙,37.509565,139.766564,1,2
074470796000,沼田字下居平丙,37.505058,139.772843,1,2
074470797000,沼田字下坂ノ下丙,37.512703,139.772349,1,2
074470798000,沼田字下七十苅丙,37.506005,139.771418,1,2
074470799000,沼田字下小舘丙,37.508190,139.768486,1,2
074470800000,沼田字下大窪甲,37.519722,139.800403,1,2
074470801000,沼田字下峠丙,37.514301,139.767084,1,2
074470802000,沼田字下里道丙,37.506951,139.770290,1,2
074470803000,沼田字下臺丙,37.503435,139.767803,1,2
074470804000,沼田字歌ノ澤乙,37.509034,139.787952,1,2
074470805000,沼田字歌ノ澤甲,37.514661,139.796102,1,2
074470806000,沼田字蟹ノ澤甲,37.512382,139.792143,1,2
074470807000,沼田字館ケ曹根乙,37.511374,139.784771,1,2
074470808000,沼田字舘山甲,37.509334,139.772808,1,2
074470809000,沼田字宮窪乙,37.517376,139.790591,1,2
074470810000,沼田字宮窪甲,37.518814,139.796337,1,2
074470811000,沼田字居平丙,37.504131,139.774193,1,2
074470812000,沼田字京安林甲,37.527209,139.794067,1,2
074470813000,沼田字橋本乙,37.522741,139.798030,1,2
074470814000,沼田字近前田甲,37.525021,139.805660,1,2
074470815000,沼田字金子澤甲,37.523846,139.790074,1,2
074470816000,沼田字屈ノ目甲,37.527190,139.806720,1,2
074470817000,沼田字窪畑丙,37.505580,139.768418,1,2
074470818000,沼田字月ノ澤乙,37.511302,139.785824,1,2
074470819000,沼田字五百苅乙,37.524613,139.798866,1,2
074470820000,沼田字後前田乙,37.516172,139.794064,1,2
074470821000,沼田字向橋本乙,37.522200,139.798978,1,2
074470822000,沼田字三五郎田甲,37.527850,139.803887,1,2
074470823000,沼田字三百苅乙,37.517972,139.798462,1,2
074470824000,沼田字寺ノ前甲,37.526467,139.803637,1,2
074470825000,沼田字寺ノ南甲,37.526571,139.800449,1,2
074470826000,沼田字寺後乙,37.516878,139.793886,1,2
074470827000,沼田字寺山甲,37.522161,139.793660,1,2
074470828000,沼田字寺西,37.516097,139.791379,1,2
074470829000,沼田字漆原曹根丙,37.500997,139.770534,1,2
074470830000,沼田字取上乙,37.514691,139.779322,1,2
074470831000,沼田字出戸田沢,37.526071,139.806883,1,2
074470832000,沼田字小座曹根乙,37.511404,139.788435,1,2
074470833000,沼田字沼ノ坂丙,37.509452,139.769785,1,2
074470834000,沼田字上居平丙,37.505878,139.774878,1,2
074470835000,沼田字上居當丙,37.504693,139.765825,1,2
074470836000,沼田字上坂ノ下丙,37.510896,139.770379,1,2
074470837000,沼田字上漆原丙,37.502832,139.768902,1,2
074470838000,沼田字上小舘丙,37.506711,139.768075,1,2
074470839000,沼田字上太田入丙,37.499579,139.770062,1,2
074470840000,沼田字上大窪甲,37.516056,139.799507,1,2
074470841000,沼田字上道山甲,37.525576,139.790579,1,2
074470842000,沼田字上峠丙,37.510212,139.764669,1,2
074470843000,沼田字上野,37.521499,139.799774,1,2
074470844000,沼田字上野甲,37.521904,139.798693,1,2
074470845000,沼田字上里道丙,37.506218,139.769488,1,2
074470846000,沼田字上臺丙,37.502533,139.767515,1,2
074470847000,沼田字森ノ下丙,37.504255,139.768035,1,2
074470848000,沼田字西窪甲,37.528526,139.796189,1,2
074470849000,沼田字西大窪甲,37.521915,139.803398,1,2
074470850000,沼田字西澤丙,37.508493,139.765781,1,2
074470851000,沼田字赤田甲,37.525736,139.806471,1,2
074470852000,沼田字前田乙,37.516895,139.796296,1,2
074470853000,沼田字前林,37.524306,139.801658,1,2
074470854000,沼田字前澤口丙,37.511773,139.773259,1,2
074470855000,沼田字村前,37.523666,139.806515,1,2
074470856000,沼田字太田甲,37.528176,139.803725,1,2
074470857000,沼田字太田丙,37.504487,139.770911,1,2
074470858000,沼田字大坪甲,37.527455,139.803643,1,2
074470859000,沼田字大澤乙,37.512771,139.775924,1,2
074470860000,沼田字瀧ノ澤丙,37.512505,139.769653,1,2
074470861000,沼田字檀ノ上甲,37.515361,139.795744,1,2
074470862000,沼田字中ノ峠丙,37.512497,139.765651,1,2
074470863000,沼田字中坂ノ下丙,37.512313,139.771682,1,2
074470864000,沼田字中漆原丙,37.502887,139.770638,1,2
074470865000,沼田字中小舘丙,37.507453,139.769093,1,2
074470866000,沼田字中太田入丙,37.502414,139.770947,1,2
074470867000,沼田字泥浮甲,37.526632,139.806975,1,2
074470868000,沼田字天神堂甲,37.526041,139.797390,1,2
074470869000,沼田字田作乙,37.512189,139.782041,1,2
074470870000,沼田字東大窪甲,37.522464,139.805528,1,2
074470871000,沼田字馬ノ墓甲,37.527773,139.804205,1,2
074470872000,沼田字百目貫甲,37.526604,139.805356,1,2
074470873000,沼田字薬師檀甲,37.522563,139.800017,1,2
074470874000,沼田字梨平乙,37.515240,139.788395,1,2
074470875000,沼田字離山甲,37.519016,139.787575,1,2
074470876000,沼田字林ノ内甲,37.513202,139.796865,1,2
074470877000,沼田字眞名板倉丙,37.513082,139.771520,1,2
074470878000,上戸原字寺崎堤,37.457926,139.821317,1,2
074470879000,上戸原字上戸,37.450088,139.817298,1,2
074470880000,上戸原字上戸原,37.452910,139.824250,1,2
074470881000,上戸原字大曲,37.454976,139.816775,1,2
074470882000,上戸原字大原,37.453039,139.818490,1,2
074470883000,上戸原字大道,37.448716,139.819914,1,2
074470884000,上戸原字北原,37.454374,139.822819,1,2
074470885000,上戸原字矢ノ目,37.449446,139.823179,1,2
074470886000,上戸原字立所前,37.450280,139.822216,1,2
074470887000,上平字井戸窪,37.465293,139.769534,1,2
074470888000,上平字桶清水,37.462733,139.748675,1,2
074470889000,上平字下原,37.473149,139.771239,1,2
074470890000,上平字下沼,37.471822,139.765682,1,2
074470891000,上平字下谷地,37.460602,139.747255,1,2
074470892000,上平字下林,37.471733,139.770195,1,2
074470893000,上平字家ノ下,37.471381,139.767418,1,2
074470894000,上平字家ノ上,37.470330,139.769466,1,2
074470895000,上平字金山道,37.459225,139.748346,1,2
074470896000,上平字元宮,37.469906,139.770627,1,2
074470897000,上平字古新田,37.471526,139.761942,1,2
074470898000,上平字狐塚,37.467006,139.770072,1,2
074470899000,上平字高平,37.466624,139.754562,1,2
074470900000,上平字坂口,37.473187,139.760934,1,2
074470901000,上平字時岩,37.458181,139.747716,1,2
074470902000,上平字小舘,37.464064,139.757086,1,2
074470903000,上平字上ノ平,37.462044,139.765904,1,2
074470904000,上平字上沼,37.470585,139.764949,1,2
074470905000,上平字上東澤,37.468956,139.772577,1,2
074470906000,上平字上平,37.470404,139.766596,1,2
074470907000,上平字甚吾畑,37.464200,139.755554,1,2
074470908000,上平字清水畑,37.460122,139.750244,1,2
074470909000,上平字西ノ原,37.470194,139.758233,1,2
074470910000,上平字西袖ヶ澤,37.457108,139.752843,1,2
074470911000,上平字西入澤,37.459371,139.763191,1,2
074470912000,上平字西澤,37.468313,139.763961,1,2
074470913000,上平字赤岩,37.458109,139.765831,1,2
074470914000,上平字切石沢,37.454709,139.758473,1,2
074470915000,上平字前ノ澤,37.468329,139.757171,1,2
074470916000,上平字前加,37.467996,139.753403,1,2
074470917000,上平字草苅場,37.472012,139.758404,1,2
074470918000,上平字大舘,37.458022,139.751185,1,2
074470919000,上平字大岩,37.473462,139.769992,1,2
074470920000,上平字大高平,37.467356,139.752670,1,2
074470921000,上平字大平,37.441128,139.747628,1,2
074470922000,上平字遅山,37.464241,139.743391,1,2
074470923000,上平字中曽根,37.464673,139.761592,1,2
074470924000,上平字槻坂,37.459061,139.746437,1,2
074470925000,上平字天上,37.464435,139.751075,1,2
074470926000,上平字桃木平,37.469376,139.751994,1,2
074470927000,上平字道六神,37.470649,139.761046,1,2
074470928000,上平字南道六神,37.469208,139.761753,1,2
074470929000,上平字南澤,37.469721,139.757510,1,2
074470930000,上平字二タ岐,37.473518,139.772227,1,2
074470931000,上平字入ノ沢,37.471015,139.755445,1,2
074470932000,上平字馬建場,37.455447,139.768055,1,2
074470933000,上平字抜ノ下,37.463817,139.752873,1,2
074470934000,上平字抜ノ沢,37.462212,139.741235,1,2
074470935000,上平字抜間,37.467313,139.767489,1,2
074470936000,上平字飯森山,37.466215,139.773345,1,2
074470937000,上平字平五郎田,37.463602,139.772399,1,2
074470938000,上平字別當平,37.469757,139.763274,1,2
074470939000,上平字北ノ澤,37.474407,139.758832,1,2
074470940000,上平字油畑,37.453872,139.744592,1,2
074470941000,上平字与市郎,37.467529,139.771982,1,2
074470942000,上平字錢神平,37.460666,139.761167,1,2
074470943000,新屋敷字稲荷宮甲,37.517514,139.834667,1,2
074470944000,新屋敷字下舘下甲,37.517884,139.835216,1,2
074470945000,新屋敷字下深田甲,37.517917,139.828520,1,2
074470946000,新屋敷字下馬道甲,37.518295,139.826320,1,2
074470947000,新屋敷字家ノ後乙,37.515317,139.842872,1,2
074470948000,新屋敷字家ノ西乙,37.514087,139.839640,1,2
074470949000,新屋敷字家ノ前乙,37.512526,139.842445,1,2
074470950000,新屋敷字宮前乙,37.510888,139.842900,1,2
074470951000,新屋敷字五百苅甲,37.519412,139.829011,1,2
074470952000,新屋敷字向油田乙,37.509229,139.842054,1,2
074470953000,新屋敷字坂ノ下甲,37.516611,139.833705,1,2
074470954000,新屋敷字三百苅乙,37.511982,139.840368,1,2
074470955000,新屋敷字山王塚甲,37.521611,139.834646,1,2
074470956000,新屋敷字沼田甲,37.519570,139.836127,1,2
074470957000,新屋敷字上以古柄田甲,37.520073,139.828436,1,2
074470958000,新屋敷字上深田甲,37.518544,139.828919,1,2
