大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032010456000,上鹿妻五兵エ新田,39.700561,141.111567,1,1
032010457000,上鹿妻小和田,39.679247,141.081182,1,1
032010458000,上鹿妻竹鼻,39.685055,141.097326,1,1
032010459000,上鹿妻野中,39.682118,141.086657,1,1
032010460000,上鹿妻與市新田,39.698331,141.123712,1,1
032010461000,上太田下中屋敷,39.700471,141.102593,1,1
032010462000,上太田窪屋敷,39.688298,141.088177,1,1
032010463000,上太田穴口,39.688136,141.053389,1,1
032010464000,上太田弘法清水,39.689762,141.095849,1,1
032010465000,上太田若宮,39.695003,141.081527,1,1
032010466000,上太田小細工,39.689677,141.079909,1,1
032010467000,上太田松ノ木,39.695933,141.096424,1,1
032010468000,上太田沼舘,39.698968,141.080203,1,1
032010469000,上太田大堀,39.691080,141.072942,1,1
032010470000,上太田八ツ口,39.698892,141.094720,1,1
032010471000,上太田樋ノ口,39.695677,141.074547,1,1
032010472001,上田一丁目,39.711969,141.142299,1,3
032010472002,上田二丁目,39.715286,141.144141,1,3
032010472003,上田三丁目,39.716519,141.141212,1,3
032010472004,上田四丁目,39.720586,141.132909,1,3
032010473000,上田字下黒石野平,39.736645,141.151974,1,2
032010474000,上田字岩脇,39.749263,141.150825,1,2
032010475000,上田字黒岩,39.734214,141.155596,1,2
032010476000,上田字松屋敷,39.753432,141.152299,1,2
032010477000,上田字東黒石野,39.742672,141.156178,1,2
032010478001,上田堤一丁目,39.730900,141.149539,1,3
032010478002,上田堤二丁目,39.729167,141.152893,1,3
032010479001,上堂一丁目,39.722191,141.122701,1,3
032010479002,上堂二丁目,39.727003,141.120850,1,3
032010479003,上堂三丁目,39.728395,141.127458,1,3
032010479004,上堂四丁目,39.733761,141.125885,1,3
032010480000,上飯岡十地割,39.667632,141.101191,1,2
032010481000,上飯岡十一地割,39.667031,141.103430,1,2
032010482000,上飯岡十二地割,39.665814,141.106336,1,2
032010483000,上飯岡十三地割,39.664307,141.115076,1,2
032010484000,上飯岡十四地割,39.667152,141.107947,1,2
032010485000,上飯岡十五地割,39.669278,141.104990,1,2
032010486000,上飯岡十六地割,39.671069,141.103070,1,2
032010487000,上飯岡十七地割,39.673653,141.103307,1,2
032010488000,上飯岡十八地割,39.671414,141.105731,1,2
032010489000,上飯岡十九地割,39.668899,141.111578,1,2
032010490000,上飯岡一地割,39.654708,141.064763,1,2
032010491000,上飯岡二十地割,39.672633,141.110595,1,2
032010492000,上飯岡二十一地割,39.676255,141.102257,1,2
032010493000,上飯岡二十二地割,39.676397,141.099039,1,2
032010494000,上飯岡二十三地割,39.672924,141.094303,1,2
032010495000,上飯岡二十四地割,39.664589,141.082823,1,2
032010496000,上飯岡二地割,39.654928,141.076976,1,2
032010497000,上飯岡三地割,39.654865,141.095358,1,2
032010498000,上飯岡四地割,39.658206,141.095163,1,2
032010499000,上飯岡五地割,39.659819,141.092340,1,2
032010500000,上飯岡六地割,39.657514,141.088628,1,2
032010501000,上飯岡七地割,39.659582,141.082978,1,2
032010502000,上飯岡八地割,39.663918,141.086028,1,2
032010503000,上飯岡九地割,39.665573,141.093232,1,2
032010504000,上米内字岩沢,39.769964,141.184259,1,2
032010505000,上米内字砂子沢,39.774786,141.186889,1,2
032010506000,上米内字小浜,39.768036,141.221468,1,2
032010507000,上米内字庄ヶ畑,39.765503,141.185308,1,2
032010508000,上米内字松木平,39.743197,141.194508,1,2
032010509000,上米内字赤坂,39.756453,141.187997,1,2
032010510000,上米内字大誘,39.737533,141.195641,1,2
032010511000,上米内字中居,39.737777,141.209048,1,2
032010512000,上米内字中米内,39.735195,141.186664,1,2
032010513000,上米内字土室,39.767893,141.234082,1,2
032010514000,上米内字道ノ下,39.751157,141.185216,1,2
032010515000,上米内字白石,39.761746,141.233455,1,2
032010516000,上米内字畑,39.755613,141.237527,1,2
032010517000,上米内字畑井野,39.745179,141.209918,1,2
032010518000,上米内字米内沢,39.754697,141.203901,1,2
032010519000,上米内字名乗,39.737509,141.181147,1,2
032010520000,上米内字名乗沢,39.743527,141.182606,1,2
032010521000,上米内字明通,39.761864,141.191874,1,2
032010522000,上米内字野頭,39.740133,141.187635,1,2
032010523000,城西町,39.704978,141.125849,1,1
032010524000,新庄字下八木田,39.698475,141.212316,1,2
032010525000,新庄字貝田,39.705609,141.202707,1,2
032010526000,新庄字小貝沢,39.708662,141.284150,1,2
032010527000,新庄字上八木田,39.693285,141.218358,1,2
032010528000,新庄字銭掛,39.713864,141.267991,1,2
032010529000,新庄字中津川,39.729947,141.356624,1,2
032010530000,新庄町,39.704091,141.169842,1,1
032010531000,新田町,39.706033,141.128587,1,1
032010532000,神子田町,39.689107,141.161758,1,1
032010533000,神明町,39.700531,141.158257,1,1
032010534001,厨川一丁目,39.744387,141.130613,1,3
032010534002,厨川二丁目,39.737529,141.133584,1,3
032010534003,厨川三丁目,39.750449,141.133405,1,3
032010534004,厨川四丁目,39.750528,141.131093,1,3
032010534005,厨川五丁目,39.750341,141.126147,1,3
032010535000,清水町,39.695105,141.152305,1,1
032010536001,盛岡駅西通一丁目,39.703181,141.131870,1,3
032010536002,盛岡駅西通二丁目,39.700093,141.134789,1,3
032010537000,盛岡駅前通,39.702037,141.136632,1,1
032010538000,盛岡駅前北通,39.704715,141.135420,1,1
032010539000,西下台町,39.714119,141.132042,1,1
032010540000,西見前十地割,39.632847,141.165364,1,2
032010541000,西見前十一地割,39.634250,141.171377,1,2
032010542000,西見前十二地割,39.638772,141.168294,1,2
032010543000,西見前十三地割,39.639506,141.165437,1,2
032010544000,西見前十四地割,39.640510,141.167199,1,2
032010545000,西見前十五地割,39.644716,141.164814,1,2
032010546000,西見前十六地割,39.643464,141.162576,1,2
032010547000,西見前十七地割,39.642990,141.160020,1,2
032010548000,西見前十八地割,39.646907,141.162377,1,2
032010549000,西見前十九地割,39.645657,141.158998,1,2
032010550000,西見前一地割,39.636477,141.150481,1,2
032010551000,西見前二十地割,39.644004,141.155257,1,2
032010552000,西見前二十一地割,39.641092,141.150146,1,2
032010553000,西見前二十二地割,39.641255,141.147165,1,2
032010554000,西見前二地割,39.638475,141.151953,1,2
032010555000,西見前三地割,39.640777,141.153977,1,2
032010556000,西見前四地割,39.633489,141.158944,1,2
032010557000,西見前五地割,39.634474,141.156189,1,2
032010558000,西見前六地割,39.634743,141.158917,1,2
032010559000,西見前七地割,39.638025,141.160103,1,2
032010560000,西見前八地割,39.639939,141.157060,1,2
032010561000,西見前九地割,39.634942,141.167462,1,2
032010562001,西松園一丁目,39.751037,141.154824,1,3
032010562002,西松園二丁目,39.752543,141.158935,1,3
032010562003,西松園三丁目,39.755133,141.159821,1,3
032010562004,西松園四丁目,39.757967,141.158126,1,3
032010563001,西青山一丁目,39.723653,141.108910,1,3
032010563002,西青山二丁目,39.726988,141.106390,1,3
032010563003,西青山三丁目,39.727500,141.101335,1,3
032010564001,西仙北一丁目,39.689009,141.145291,1,3
032010564002,西仙北二丁目,39.683404,141.147387,1,3
032010565001,青山一丁目,39.721639,141.111942,1,3
032010565002,青山二丁目,39.725641,141.112629,1,3
032010565003,青山三丁目,39.727422,141.114753,1,3
032010565004,青山四丁目,39.730163,141.115382,1,3
032010566001,仙北一丁目,39.690124,141.146546,1,3
032010566002,仙北二丁目,39.687541,141.151870,1,3
032010566003,仙北三丁目,39.682990,141.152149,1,3
032010567000,川目第十地割,39.677310,141.191658,1,2
032010568000,川目第十一地割,39.679979,141.191269,1,2
032010569000,川目第十二地割,39.674027,141.189741,1,2
032010570000,川目第十三地割,39.677025,141.183135,1,2
032010571000,川目第十四地割,39.684069,141.190944,1,2
032010572000,川目第十五地割,39.688345,141.187166,1,2
032010573000,川目第十六地割,39.692397,141.185084,1,2
032010574000,川目第十七地割,39.693602,141.182054,1,2
032010575000,川目第十九地割,39.697826,141.189758,1,2
032010576000,川目第一地割,39.667919,141.263975,1,2
032010577000,川目第二地割,39.675150,141.252196,1,2
032010578000,川目第三地割,39.682937,141.258290,1,2
032010579000,川目第四地割,39.677741,141.242908,1,2
032010580000,川目第五地割,39.662742,141.241648,1,2
032010581000,川目第六地割,39.679124,141.215881,1,2
032010582000,川目第七地割,39.680675,141.203020,1,2
032010583000,川目第八地割,39.670719,141.205675,1,2
032010584000,川目第九地割,39.669172,141.193512,1,2
032010585000,川目町,39.684343,141.186026,1,1
032010586000,浅岸字稲久保,39.708544,141.187115,1,2
032010587000,浅岸字堰根,39.709097,141.195378,1,2
032010588000,浅岸字下大葛,39.713636,141.228767,1,2
032010589000,浅岸字貝田,39.716599,141.204124,1,2
032010590000,浅岸字元信,39.718570,141.256051,1,2
032010591000,浅岸字向田,39.708617,141.194826,2,2
032010592000,浅岸字綱取,39.724633,141.209717,1,2
032010593000,浅岸字上大葛,39.713995,141.235483,1,2
032010594000,浅岸字赤重,39.730307,141.252843,1,2
032010595000,浅岸字大志田,39.736767,141.282702,1,2
032010596000,浅岸字大志田川,39.771786,141.320223,1,2
032010597000,浅岸字大志田頭,39.744082,141.368767,1,2
032010598000,浅岸字鍋倉,39.752674,141.273108,1,2
032010599000,浅岸字二ツ森,39.714678,141.192114,1,2
032010600000,浅岸字木々塚,39.706665,141.224501,1,2
032010601001,前九年一丁目,39.713479,141.127166,1,3
032010601002,前九年二丁目,39.715128,141.123251,1,3
032010601003,前九年三丁目,39.719896,141.121269,1,3
032010602000,大ヶ生十地割,39.624970,141.252452,1,2
032010603000,大ヶ生十一地割,39.623540,141.254463,1,2
032010604000,大ヶ生十二地割,39.619543,141.250390,1,2
032010605000,大ヶ生十三地割,39.611851,141.259429,1,2
032010606000,大ヶ生十四地割,39.619300,141.263224,1,2
032010607000,大ヶ生十五地割,39.601078,141.260960,1,2
032010608000,大ヶ生十六地割,39.599239,141.249044,1,2
032010609000,大ヶ生十七地割,39.597119,141.260510,1,2
032010610000,大ヶ生十八地割,39.605765,141.246034,1,2
032010611000,大ヶ生十九地割,39.605025,141.238394,1,2
032010612000,大ヶ生一地割,39.617065,141.277411,1,2
032010613000,大ヶ生二十地割,39.607531,141.236334,1,2
032010614000,大ヶ生二十一地割,39.610926,141.243019,1,2
032010615000,大ヶ生二十二地割,39.614192,141.239712,1,2
032010616000,大ヶ生二十三地割,39.619703,141.240096,1,2
032010617000,大ヶ生二十四地割,39.617695,141.234795,1,2
032010618000,大ヶ生二十五地割,39.621624,141.234450,1,2
032010619000,大ヶ生二十六地割,39.624819,141.234545,1,2
032010620000,大ヶ生二十七地割,39.623075,141.231810,1,2
032010621000,大ヶ生二十八地割,39.629512,141.237402,1,2
032010622000,大ヶ生二十九地割,39.631539,141.243895,1,2
032010623000,大ヶ生二地割,39.623792,141.271533,1,2
032010624000,大ヶ生三十地割,39.629651,141.224566,1,2
032010625000,大ヶ生三十一地割,39.617042,141.230869,1,2
032010626000,大ヶ生三十二地割,39.623576,141.227445,1,2
032010627000,大ヶ生三地割,39.622190,141.263720,1,2
032010628000,大ヶ生四地割,39.624323,141.261315,1,2
032010629000,大ヶ生五地割,39.634076,141.264669,1,2
032010630000,大ヶ生六地割,39.630032,141.260885,1,2
032010631000,大ヶ生七地割,39.622140,141.246135,1,2
032010632000,大ヶ生八地割,39.624786,141.243252,1,2
032010633000,大ヶ生九地割,39.627815,141.249167,1,2
032010634000,大館町,39.714351,141.109608,1,1
032010635000,大慈寺町,39.693899,141.155880,1,1
032010636000,大新町,39.714183,141.115052,1,1
032010637001,大沢川原一丁目,39.699531,141.146667,1,3
032010637002,大沢川原二丁目,39.699577,141.145110,2,3
032010637003,大沢川原三丁目,39.700633,141.142334,1,3
032010638001,大通一丁目,39.702944,141.148053,1,3
032010638002,大通二丁目,39.703440,141.144928,1,3
032010638003,大通三丁目,39.703095,141.141338,1,3
032010639001,茶畑一丁目,39.693511,141.162312,1,3
032010639002,茶畑二丁目,39.690891,141.161418,1,3
032010640001,中ノ橋通一丁目,39.699191,141.156183,1,3
032010640002,中ノ橋通二丁目,39.697971,141.161108,1,3
032010641001,中央通一丁目,39.704978,141.147919,1,3
032010641002,中央通二丁目,39.705710,141.145067,1,3
032010641003,中央通三丁目,39.706977,141.142078,1,3
032010642000,中屋敷町,39.708029,141.119533,1,1
032010643000,中川町,39.699877,141.127872,1,1
032010644000,中太田吉原,39.687655,141.107080,1,1
032010645000,中堤町,39.719590,141.102251,1,1
032010646001,中野一丁目,39.692444,141.168149,1,3
032010646002,中野二丁目,39.690492,141.167847,1,3
032010647000,猪去橋場,39.678977,141.069270,1,1
032010648000,猪去三枚橋,39.689207,141.064777,1,1
032010649000,猪去上猪去,39.682681,141.064753,1,1
032010650000,猪去米倉,39.688224,141.070931,1,1
032010651000,長橋町,39.714844,141.104116,1,1
032010652000,長田町,39.709297,141.141405,1,1
032010653001,津志田西一丁目,39.668687,141.150272,2,3
032010653002,津志田西二丁目,39.664474,141.149602,2,3
032010654001,津志田中央一丁目,39.663424,141.157194,2,3
032010654002,津志田中央二丁目,39.661061,141.157868,2,3
032010654003,津志田中央三丁目,39.662405,141.152351,2,3
032010655001,津志田町一丁目,39.668632,141.154834,2,3
032010655002,津志田町二丁目,39.665736,141.156642,2,3
032010655003,津志田町三丁目,39.665400,141.152733,2,3
032010656001,津志田南一丁目,39.658892,141.159323,2,3
032010656002,津志田南二丁目,39.658472,141.156539,2,3
032010656003,津志田南三丁目,39.658500,141.151263,2,3
032010657000,天昌寺町,39.710120,141.120487,1,1
032010658000,天神町,39.705768,141.164724,1,1
032010659000,土淵字橋場,39.714070,141.185354,1,2
032010660000,土淵字四ツ屋,39.711458,141.083956,1,2
032010661000,土淵字碇田,39.714894,141.089877,1,2
032010662000,土淵字北野,39.726145,141.076469,1,2
032010663001,東安庭一丁目,39.682356,141.166240,1,3
032010663002,東安庭二丁目,39.677438,141.163585,1,3
032010663003,東安庭三丁目,39.677177,141.165797,1,3
032010664000,東安庭字小森,39.679518,141.173086,1,2
032010665000,東見前一地割,39.632713,141.174601,1,2
032010666000,東見前二地割,39.632151,141.178288,1,2
032010667000,東見前三地割,39.635849,141.177877,1,2
032010668000,東見前四地割,39.636117,141.174323,1,2
032010669000,東見前五地割,39.639022,141.171964,1,2
032010670000,東見前六地割,39.638869,141.174773,1,2
032010671000,東見前七地割,39.638958,141.177209,1,2
032010672000,東見前八地割,39.641855,141.176225,1,2
032010673000,東見前九地割,39.642424,141.170357,1,2
032010674001,東黒石野一丁目,39.744805,141.151106,1,3
032010674002,東黒石野二丁目,39.747500,141.152997,1,3
032010674003,東黒石野三丁目,39.747582,141.157243,1,3
032010675000,東桜山,39.707836,141.178267,1,1
032010676001,東山一丁目,39.692478,141.176821,1,3
032010676002,東山二丁目,39.687457,141.182141,1,3
032010677001,東松園一丁目,39.751260,141.168111,1,3
032010677002,東松園二丁目,39.756036,141.165119,1,3
032010677003,東松園三丁目,39.758837,141.169532,1,3
032010677004,東松園四丁目,39.760244,141.164104,1,3
032010678001,東新庄一丁目,39.701495,141.171895,1,3
032010678002,東新庄二丁目,39.705449,141.172804,1,3
032010679001,東仙北一丁目,39.684954,141.155894,1,3
032010679002,東仙北二丁目,39.679719,141.158824,1,3
032010680000,東中野町,39.695378,141.175914,1,1
032010681000,東緑が丘,39.732264,141.149769,1,1
032010682000,湯沢十地割,39.644749,141.111091,1,2
032010683000,湯沢十一地割,39.645552,141.116078,1,2
032010684000,湯沢十二地割,39.647332,141.115354,1,2
032010685000,湯沢十三地割,39.648036,141.120906,1,2
032010686000,湯沢十四地割,39.650115,141.124600,1,2
032010687000,湯沢十五地割,39.651350,141.122112,1,2
032010688000,湯沢十六地割,39.651720,141.117137,1,2
032010689000,湯沢十七地割,39.649890,141.115428,1,2
032010690000,湯沢十八地割,39.650788,141.112548,1,2
032010691000,湯沢十九地割,39.649810,141.105320,1,2
032010692000,湯沢一地割,39.639310,141.084280,1,2
032010693000,湯沢二地割,39.643216,141.089851,1,2
032010694000,湯沢三地割,39.645272,141.093919,1,2
032010695000,湯沢四地割,39.646358,141.089543,1,2
032010696000,湯沢五地割,39.646365,141.102807,1,2
032010697000,湯沢六地割,39.647146,141.107420,1,2
032010698000,湯沢七地割,39.644753,141.105237,1,2
032010699000,湯沢八地割,39.643250,141.106760,1,2
032010700000,湯沢九地割,39.640599,141.106612,1,2
032010701001,湯沢西一丁目,39.642615,141.092296,1,3
032010701002,湯沢西二丁目,39.641111,141.094199,2,3
032010701003,湯沢西三丁目,39.640096,141.092305,1,3
032010702001,湯沢東一丁目,39.640585,141.097273,2,3
032010702002,湯沢東二丁目,39.642545,141.098704,1,3
032010702003,湯沢東三丁目,39.642293,141.100378,2,3
032010703001,湯沢南一丁目,39.638474,141.092752,1,3
032010703002,湯沢南二丁目,39.637555,141.092769,1,3
032010704000,内丸,39.703488,141.152487,1,1
032010705000,南青山町,39.719062,141.112484,1,1
032010706001,南仙北一丁目,39.678284,141.152246,1,3
032010706002,南仙北二丁目,39.673559,141.151739,1,3
032010706003,南仙北三丁目,39.673097,141.157161,1,3
032010707001,南大通一丁目,39.697683,141.156007,1,3
032010707002,南大通二丁目,39.694231,141.153182,1,3
032010707003,南大通三丁目,39.693179,141.151761,1,3
032010708000,馬場町,39.696379,141.145514,1,1
032010709001,箱清水一丁目,39.733948,141.134202,1,3
032010709002,箱清水二丁目,39.735891,141.129710,1,3
032010710000,八幡町,39.696983,141.159868,1,1
032010711000,飯岡新田十地割,39.662960,141.130963,1,2
032010714000,飯岡新田三地割,39.677358,141.128305,1,2
032010715000,飯岡新田四地割,39.671075,141.133026,1,2
032010716000,飯岡新田五地割,39.669231,141.137222,1,2
032010717000,飯岡新田六地割,39.663689,141.140996,1,2
032010718000,飯岡新田七地割,39.664230,141.133382,1,2
032010719000,飯岡新田八地割,39.664379,141.136800,1,2
032010720000,飯岡新田九地割,39.662023,141.133057,1,2
032010721000,平賀新田字高柳,39.728440,141.098600,1,2
032010722001,北山一丁目,39.712329,141.150413,1,3
032010722002,北山二丁目,39.717330,141.147668,1,3
032010723001,北松園一丁目,39.757689,141.173117,1,3
032010723002,北松園二丁目,39.762110,141.171996,1,3
032010723003,北松園三丁目,39.763096,141.168157,1,3
032010723004,北松園四丁目,39.762300,141.175546,1,3
032010724000,北天昌寺町,39.711927,141.114459,1,1
032010725000,北夕顔瀬町,39.711804,141.128809,1,1
032010726001,本宮一丁目,39.688507,141.142073,1,3
032010726002,本宮二丁目,39.689827,141.140406,1,3
032010726003,本宮三丁目,39.691240,141.134405,1,3
032010726004,本宮四丁目,39.686132,141.133773,1,3
032010726005,本宮五丁目,39.690686,141.125017,0,3
032010726006,本宮六丁目,39.686787,141.124079,0,3
032010726007,本宮七丁目,39.683361,141.125176,0,0
032010728000,本宮字鬼柳,39.681684,141.118085,1,2
032010729000,本宮字小幅,39.685801,141.117566,1,2
032010730000,本宮字上越場,39.683153,141.109289,1,2
032010732000,本宮字大宮,39.685353,141.114226,1,2
032010733000,本宮字林崎,39.688586,141.113953,1,2
032010734001,本町通一丁目,39.705607,141.154963,1,3
032010734002,本町通二丁目,39.707525,141.150112,1,3
032010734003,本町通三丁目,39.708293,141.146674,1,3
032010735000,名須川町,39.710229,141.152486,1,1
032010736001,門一丁目,39.671119,141.169593,1,3
032010736002,門二丁目,39.667310,141.171418,1,3
032010737000,門字角下,39.664575,141.175817,1,2
032010738000,門字赤沼,39.666605,141.172576,1,2
032010739000,夕顔瀬町,39.707176,141.137610,1,1
032010740000,梨木町,39.710378,141.135317,1,1
032010741001,流通センター北一丁目,39.642174,141.111850,2,3
032010742001,緑が丘一丁目,39.731638,141.143033,1,3
032010742002,緑が丘二丁目,39.734213,141.139510,1,3
032010742003,緑が丘三丁目,39.738125,141.146797,1,3
032010742004,緑が丘四丁目,39.738429,141.142929,1,3
032010743000,簗川第一地割,39.653808,141.333455,1,2
032010744000,簗川第二地割,39.667388,141.330446,1,2
032010745000,簗川第三地割,39.664139,141.320304,1,2
032010746000,簗川第四地割,39.662612,141.311837,1,2
032010747000,簗川第五地割,39.670191,141.290114,1,2
032010748000,簗川第六地割,39.676579,141.297951,1,2
032010749000,簗川第七地割,39.680259,141.284530,1,2
032010750000,鉈屋町,39.691164,141.157237,1,1
032010751001,前潟一丁目,39.710847,141.107282,0,3
032010751002,前潟二丁目,39.711633,141.105103,0,3
032010751003,前潟三丁目,39.711552,141.102293,0,3
032010751004,前潟四丁目,39.710687,141.098936,0,3
032010752001,浅岸一丁目,39.712039,141.175448,0,3
032010752002,浅岸二丁目,39.713908,141.174795,0,3
032010752003,浅岸三丁目,39.712437,141.181767,0,3
032010753001,北飯岡一丁目,39.678689,141.132008,0,0
032010753002,北飯岡二丁目,39.672809,141.134703,0,3
032010753003,北飯岡三丁目,39.668061,141.140259,0,3
032010753004,北飯岡四丁目,39.667847,141.136330,0,3
032010754000,玉山区川崎,39.856979,141.164946,0,0
032010755000,玉山区玉山一笠,39.817664,141.204549,0,0
032010756000,玉山区玉山宇峠,39.805892,141.189791,0,0
