大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032150448000,水沢区佐倉河字三ヶ町,39.176820,141.140314,1,2
032150449000,水沢区佐倉河字車堂,39.161332,141.146136,1,2
032150450000,水沢区佐倉河字十日市,39.162329,141.094484,1,2
032150451000,水沢区佐倉河字十文字,39.166541,141.140643,1,2
032150452000,水沢区佐倉河字宿,39.175135,141.115655,1,2
032150453000,水沢区佐倉河字杉ヶ崎,39.152973,141.163566,1,2
032150454000,水沢区佐倉河字西高山,39.161824,141.113960,1,2
032150455000,水沢区佐倉河字西幅,39.158731,141.131547,1,2
032150456000,水沢区佐倉河字前田中,39.144597,141.160314,1,2
032150457000,水沢区佐倉河字東大畑,39.166280,141.134538,1,2
032150458000,水沢区佐倉河字藤古,39.170639,141.143600,1,2
032150459000,水沢区佐倉河字鐙田,39.150399,141.147771,1,2
032150460000,水沢区佐倉河字八ツ口,39.184474,141.132108,1,2
032150461000,水沢区佐倉河字野田,39.142083,141.160618,1,2
032150462000,水沢区佐倉河字竈神,39.166585,141.130489,1,2
032150463000,水沢区山崎町,39.132763,141.142779,1,1
032150464000,水沢区姉体町字橋本,39.092264,141.178436,1,2
032150465000,水沢区姉体町字五輪,39.081101,141.169293,1,2
032150466000,水沢区姉体町字漆林,39.092242,141.165912,1,2
032150467000,水沢区姉体町字若草,39.124655,141.172055,1,2
032150468000,水沢区姉体町字上野,39.097117,141.171182,1,2
032150469000,水沢区姉体町字石名坂,39.123007,141.165081,1,2
032150470000,水沢区姉体町字殿野起,39.115214,141.173579,1,2
032150471000,水沢区姉体町字内城,39.086714,141.169899,1,2
032150472000,水沢区姉体町字南白山,39.106233,141.173890,1,2
032150473000,水沢区字堰合,39.126684,141.128606,1,2
032150474000,水沢区字五千刈,39.152750,141.125575,1,2
032150475000,水沢区字五輪,39.155688,141.101109,1,2
032150476000,水沢区字寺小路,39.141727,141.144618,1,2
032150477000,水沢区字寺領,39.146707,141.116693,1,2
032150478000,水沢区字勝手町,39.148842,141.137998,1,2
032150479000,水沢区字森下,39.124806,141.116287,1,2
032150480000,水沢区字西光田,39.142245,141.111590,1,2
032150481000,水沢区字前谷地,39.131128,141.116133,1,2
032150482000,水沢区字造道,39.150546,141.114664,1,2
032150483000,水沢区字大明神,39.139231,141.117688,1,2
032150484000,水沢区字福原,39.131148,141.124290,1,2
032150485000,水沢区字蓬田,39.139232,141.123684,1,2
032150486000,水沢区字北半郷,39.156172,141.109685,1,2
032150487000,水沢区字名残,39.151678,141.130891,1,2
032150488000,水沢区秋葉町,39.148046,141.143969,1,1
032150489001,水沢区上姉体一丁目,39.113529,141.163849,1,3
032150489002,水沢区上姉体二丁目,39.115536,141.163365,2,3
032150489003,水沢区上姉体三丁目,39.116476,141.162090,1,3
032150489004,水沢区上姉体四丁目,39.118559,141.162755,0,3
032150489005,水沢区上姉体五丁目,39.120352,141.162811,0,3
032150489006,水沢区上姉体六丁目,39.117085,141.159848,0,3
032150489007,水沢区上姉体七丁目,39.119071,141.160094,0,3
032150490001,水沢区真城が丘一丁目,39.114446,141.140807,1,3
032150490002,水沢区真城が丘二丁目,39.112371,141.138349,1,3
032150490003,水沢区真城が丘三丁目,39.111667,141.138121,2,3
032150491000,水沢区真城字宮沢,39.095663,141.119099,1,2
032150492000,水沢区真城字高根,39.095962,141.153974,1,2
032150493000,水沢区真城字西舘,39.105050,141.120720,1,2
032150494000,水沢区真城字折居町,39.102363,141.132403,1,2
032150495000,水沢区真城字川尻,39.102588,141.148970,1,2
032150496000,水沢区真城字谷地田,39.102694,141.159729,1,2
032150497000,水沢区真城字中林,39.105793,141.136157,1,2
032150498000,水沢区真城字町屋敷,39.126206,141.164730,1,2
032150499000,水沢区真城字東鶴巻,39.124280,141.157823,1,2
032150500000,水沢区真城字馬籠舘,39.107745,141.128322,1,2
032150501000,水沢区真城字北上野,39.128618,141.143692,1,2
032150502000,水沢区真城字北野,39.111216,141.153072,1,2
032150503000,水沢区真城字要害,39.098356,141.137928,1,2
032150504001,水沢区神明町一丁目,39.137913,141.161613,1,3
032150504002,水沢区神明町二丁目,39.139151,141.162859,3,3
032150505001,水沢区水沢工業団地一丁目,39.165444,141.152375,1,3
032150505002,水沢区水沢工業団地二丁目,39.166909,141.151104,1,3
032150505003,水沢区水沢工業団地三丁目,39.166229,141.155595,1,3
032150505004,水沢区水沢工業団地四丁目,39.163616,141.155261,1,3
032150506000,水沢区星ガ丘町,39.133072,141.131939,3,1
032150507000,水沢区西上野町,39.134182,141.135904,3,1
032150508000,水沢区西町,39.137748,141.135244,1,1
032150509000,水沢区泉町,39.131413,141.157729,1,1
032150510001,水沢区太日通り一丁目,39.135839,141.148613,3,3
032150510002,水沢区太日通り二丁目,39.136339,141.150405,3,3
032150510003,水沢区太日通り三丁目,39.136901,141.153079,3,3
032150511000,水沢区袋町,39.137471,141.140794,3,1
032150512000,水沢区台町,39.132220,141.155132,3,1
032150513001,水沢区大手町一丁目,39.144397,141.138077,2,3
032150513002,水沢区大手町二丁目,39.147455,141.136843,3,3
032150513003,水沢区大手町三丁目,39.147136,141.139500,3,3
032150513004,水沢区大手町四丁目,39.144823,141.140555,2,3
032150513005,水沢区大手町五丁目,39.143681,141.141174,2,3
032150514001,水沢区大鐘町一丁目,39.130619,141.140320,3,3
032150514002,水沢区大鐘町二丁目,39.129476,141.135934,3,3
032150514003,水沢区大鐘町三丁目,39.130281,141.140724,1,3
032150515000,水沢区中上野町,39.132371,141.137825,3,1
032150516000,水沢区中田町,39.132906,141.151758,3,1
032150517000,水沢区朝日町,39.132983,141.160380,1,1
032150518000,水沢区天文台通り,39.136721,141.134684,1,1
032150519000,水沢区東上野町,39.134973,141.142306,3,1
032150520001,水沢区東大通り一丁目,39.139978,141.149131,3,3
032150520002,水沢区東大通り二丁目,39.139003,141.151903,3,3
032150520003,水沢区東大通り三丁目,39.138084,141.152013,3,3
032150521001,水沢区東中通り一丁目,39.134897,141.155768,3,3
032150521002,水沢区東中通り二丁目,39.135987,141.162054,3,3
032150522001,水沢区南大鐘一丁目,39.127649,141.137109,3,3
032150523000,水沢区南町,39.135619,141.143870,3,1
032150524000,水沢区福吉町,39.130472,141.130487,3,1
032150525001,前沢区駅東一丁目,39.047432,141.127665,1,3
032150525002,前沢区駅東二丁目,39.049605,141.128307,2,3
032150525003,前沢区駅東三丁目,39.051238,141.127844,2,3
032150525004,前沢区駅東四丁目,39.053223,141.128359,2,3
032150526000,前沢区古城字高代寺,39.087543,141.133353,1,2
032150527000,前沢区古城字合野,39.074286,141.158951,1,2
032150528000,前沢区古城字砂子田,39.086689,141.146869,1,2
032150529000,前沢区古城字小林,39.080401,141.119718,1,2
032150530000,前沢区古城字松ノ木沢,39.094487,141.108507,1,2
032150531000,前沢区古城字上ノ台,39.063956,141.133326,1,2
032150532000,前沢区古城字板子沢,39.070640,141.115234,1,2
032150533000,前沢区古城字明後沢,39.084398,141.131249,1,2
032150534000,前沢区古城字野中前,39.065974,141.142738,1,2
032150535000,前沢区古城字野田,39.063495,141.136856,1,2
032150536000,前沢区古城字要害,39.068260,141.135634,1,2
032150537001,前沢区向田一丁目,39.049188,141.130565,2,3
032150537002,前沢区向田二丁目,39.051561,141.130544,2,3
032150538000,前沢区字安寺沢,39.057517,141.069305,1,2
032150539000,前沢区字鵜ノ木,39.024066,141.127381,1,2
032150540000,前沢区字下小路,39.045140,141.118369,1,2
032150541000,前沢区字干場,39.045449,141.098940,1,2
032150542000,前沢区字駒水,39.053177,141.099218,1,2
032150543000,前沢区字狐石,39.063368,141.116002,1,2
032150544000,前沢区字合ノ沢,39.044620,141.106767,1,2
032150545000,前沢区字照井舘,39.020243,141.118822,1,2
032150546000,前沢区字新城,39.033488,141.114809,1,2
032150547000,前沢区字新町,39.053942,141.119508,1,2
032150548000,前沢区字陣場,39.053142,141.114485,1,2
032150549000,前沢区字石田,39.053265,141.075919,1,2
032150550000,前沢区字赤坂,39.058173,141.113411,1,2
032150551000,前沢区字前野,39.033517,141.120186,1,2
032150552000,前沢区字太郎ケ沢,39.053372,141.109115,1,2
032150553000,前沢区字大桜,39.038704,141.123461,1,2
032150554000,前沢区字大袋,39.059234,141.081091,1,2
032150555000,前沢区字谷記,39.028720,141.126041,1,2
032150556000,前沢区字長根,39.035702,141.112557,1,2
032150557000,前沢区字堤田,39.048137,141.094857,1,2
032150558000,前沢区字島,39.039561,141.137308,1,2
032150559000,前沢区字徳沢,39.030767,141.105187,1,2
032150560000,前沢区字日除松,39.066351,141.082790,1,2
032150561000,前沢区字白鳥舘,39.023878,141.134917,1,2
032150562000,前沢区字平小路,39.044540,141.122554,1,2
032150563000,前沢区字本杉,39.047928,141.132404,1,2
032150564000,前沢区字箕輪,39.052024,141.093495,1,2
032150565000,前沢区字養ケ森,39.063287,141.106628,1,2
032150566000,前沢区字裏新田,39.069272,141.109971,1,2
032150567000,前沢区字立石,39.053945,141.135724,1,2
032150568000,前沢区字簾森,39.061874,141.093571,1,2
032150569000,前沢区字六本松,39.048286,141.086936,1,2
032150570000,前沢区生母字羽場,39.045516,141.161562,1,2
032150571000,前沢区生母字吉ケ沢,39.028443,141.150384,1,2
032150572000,前沢区生母字荒谷,39.036722,141.150878,1,2
032150573000,前沢区生母字斎田,39.036542,141.156560,1,2
032150574000,前沢区生母字笹森,39.021731,141.145332,1,2
032150575000,前沢区生母字新田,39.043829,141.168105,1,2
032150576000,前沢区生母字前野,39.045591,141.176958,1,2
032150577000,前沢区生母字大街道,39.063595,141.169149,1,2
032150578000,前沢区生母字谷地前,39.050977,141.182769,1,2
032150579000,前沢区生母字長根,39.031636,141.157092,1,2
032150580000,前沢区生母字天王,39.068195,141.185495,1,2
032150581000,前沢区生母字峠,39.032433,141.174388,1,2
032150582000,前沢区生母字南在,39.050020,141.173939,1,2
032150583000,前沢区生母字二子,39.030695,141.168686,1,2
032150585000,前沢区白山字学堂,39.079575,141.163541,1,2
032150586000,前沢区白山字舘,39.066386,141.157553,1,2
032150587000,前沢区白山字松葉,39.084362,141.164904,1,2
032150588000,前沢区白山字川岸場,39.073752,141.165486,1,2
032150589000,前沢区白山字八幡,39.064082,141.149894,1,2
032150590000,前沢区白山字籠林,39.067575,141.147755,1,2
032150591000,胆沢区若柳字愛宕,39.124030,140.985455,1,2
032150592000,胆沢区若柳字芦ノ随,39.121405,141.055711,1,2
032150593000,胆沢区若柳字堰袋,39.127505,141.006815,1,2
032150594000,胆沢区若柳字横岳,39.152981,140.836816,1,2
032150595000,胆沢区若柳字横沢原,39.109651,140.977523,1,2
032150596000,胆沢区若柳字下萱刈窪,39.117547,140.990132,1,2
032150597000,胆沢区若柳字下鹿合,39.133979,140.975824,1,2
032150598000,胆沢区若柳字下萩森,39.101512,140.991774,1,2
032150599000,胆沢区若柳字化粧野,39.140287,141.040633,1,2
032150600000,胆沢区若柳字宮坂,39.116152,140.949941,1,2
032150601000,胆沢区若柳字橋本,39.132470,141.034194,1,2
032150602000,胆沢区若柳字慶存,39.109219,140.962006,1,2
032150603000,胆沢区若柳字迎市野々,39.121324,140.944267,1,2
032150604000,胆沢区若柳字古道下,39.124420,141.050771,1,2
032150605000,胆沢区若柳字香取,39.145304,141.053920,1,2
032150606000,胆沢区若柳字山ノ神,39.115716,141.033962,1,2
032150607000,胆沢区若柳字上愛宕,39.121507,140.968884,1,2
032150608000,胆沢区若柳字上萱刈窪,39.115345,140.969592,1,2
032150609000,胆沢区若柳字上鹿合,39.126141,140.966301,1,2
032150610000,胆沢区若柳字上萩森,39.105357,140.968380,1,2
032150611000,胆沢区若柳字新中,39.139930,141.061714,1,2
032150612000,胆沢区若柳字西風,39.113094,141.010685,1,2
032150613000,胆沢区若柳字前川端,39.135218,141.044445,1,2
032150614000,胆沢区若柳字前田,39.123916,141.041094,1,2
032150615000,胆沢区若柳字大歩,39.131584,141.004432,1,2
032150616000,胆沢区若柳字谷子沢,39.115119,140.892176,1,2
032150617000,胆沢区若柳字丹波,39.131839,141.044040,1,2
032150618000,胆沢区若柳字中萩森,39.103761,140.981076,1,2
032150619000,胆沢区若柳字兎口,39.119783,141.018138,1,2
032150620000,胆沢区若柳字土橋,39.129962,141.026742,1,2
032150621000,胆沢区若柳字道下,39.143123,141.071346,1,2
032150622000,胆沢区若柳字二枚橋,39.120230,141.046109,1,2
032150623000,胆沢区若柳字尿前,39.118697,140.907717,1,2
032150624000,胆沢区若柳字馬留,39.120873,140.930935,1,2
032150625000,胆沢区若柳字柏木田,39.128699,141.046796,1,2
032150626000,胆沢区若柳字北丑転,39.113226,141.021964,1,2
032150627000,胆沢区若柳字野山田,39.123515,141.019063,1,2
032150628000,胆沢区若柳字要害,39.127716,141.062946,1,2
032150629000,胆沢区若柳字林尻,39.120846,140.956204,1,2
032150631000,胆沢区小山字外浦,39.069116,141.079328,1,2
032150632000,胆沢区小山字久保,39.106990,141.075024,1,2
032150633000,胆沢区小山字駒籠,39.073656,141.065149,1,2
032150634000,胆沢区小山字後大畑,39.099197,141.091897,1,2
032150635000,胆沢区小山字荒屋敷,39.100417,141.055711,1,2
032150636000,胆沢区小山字佐布,39.079316,141.087575,1,2
032150637000,胆沢区小山字細入,39.083106,141.043299,1,2
032150638000,胆沢区小山字笹森,39.114395,141.123534,1,2
032150639000,胆沢区小山字十文字目,39.105057,141.112319,1,2
032150640000,胆沢区小山字小田切,39.082991,141.053221,1,2
032150641000,胆沢区小山字小林,39.076407,141.090647,1,2
032150642000,胆沢区小山字焼山,39.090251,141.072592,1,2
032150643000,胆沢区小山字上一の台,39.098324,141.015416,1,2
032150644000,胆沢区小山字上昼沢,39.107542,141.089929,1,2
032150646000,胆沢区小山字前大畑,39.095777,141.092461,1,2
032150647000,胆沢区小山字大袋,39.060819,141.064317,1,2
032150648000,胆沢区小山字大道,39.097569,141.063353,1,2
032150649000,胆沢区小山字中ノ森,39.079343,141.096785,1,2
032150650000,胆沢区小山字中沢,39.091045,141.021130,1,2
032150651000,胆沢区小山字中昼沢,39.110195,141.099478,1,2
032150652000,胆沢区小山字田中,39.082337,141.088295,1,2
032150653000,胆沢区小山字道場,39.094894,141.080548,1,2
032150654000,胆沢区小山字峠,39.103135,141.083037,1,2
032150655000,胆沢区小山字南台,39.102111,141.041350,1,2
032150656000,胆沢区小山字南蛸ノ手,39.111703,141.085562,1,2
032150657000,胆沢区小山字南長壇,39.114449,141.100764,1,2
032150658000,胆沢区小山字二ノ台,39.080302,141.040736,1,2
032150659000,胆沢区小山字尼沼,39.120089,141.140217,1,2
032150660000,胆沢区小山字萩屋敷,39.099548,141.072325,1,2
032150661000,胆沢区小山字附野,39.120543,141.125712,1,2
032150662000,胆沢区小山字北笹森,39.117426,141.115745,1,2
032150663000,胆沢区小山字北柴山,39.106974,141.103934,1,2
032150664000,胆沢区小山字北台,39.108807,141.041070,1,2
032150666000,胆沢区南都田字荻ノ窪,39.122236,141.088996,1,2
032150667000,胆沢区南都田字化粧坂,39.116665,141.085275,1,2
032150668000,胆沢区南都田字駒堂,39.155751,141.082548,1,2
032150669000,胆沢区南都田字熊野,39.150703,141.080234,1,2
032150670000,胆沢区南都田字五木田,39.150093,141.064680,1,2
032150671000,胆沢区南都田字午房谷地,39.143926,141.103431,1,2
032150672000,胆沢区南都田字広表,39.135809,141.096911,1,2
032150673000,胆沢区南都田字国分,39.126976,141.078801,1,2
032150674000,胆沢区南都田字作屋敷,39.131834,141.073350,1,2
032150675000,胆沢区南都田字寺村,39.136387,141.081559,1,2
032150676000,胆沢区南都田字森下,39.118584,141.093790,1,2
032150677000,胆沢区南都田字清水下,39.142891,141.081555,1,2
032150678000,胆沢区南都田字石行,39.115062,141.066378,1,2
032150679000,胆沢区南都田字浅野,39.131598,141.103510,1,2
032150680000,胆沢区南都田字中井,39.148552,141.058225,1,2
032150681000,胆沢区南都田字鶴田,39.134121,141.110401,1,2
032150682000,胆沢区南都田字板谷,39.138817,141.110620,1,2
032150683000,胆沢区南都田字片子沢,39.125001,141.107066,1,2
032150684000,胆沢区南都田字本木,39.142978,141.091364,1,2
032150685000,胆沢区南都田字林福野,39.126094,141.070450,1,2
032150686000,胆沢区南都田字糀谷田,39.124694,141.097633,1,2
032150687001,前沢区あすか通一丁目,39.053442,141.126041,0,3
032150687002,前沢区あすか通二丁目,39.053043,141.124668,0,3
032150687003,前沢区あすか通三丁目,39.057590,141.125170,0,3
032150687004,前沢区あすか通四丁目,39.057440,141.126287,0,3
032150688000,前沢区向谷起,39.031853,141.135707,0,1
032150689000,前沢区小六,39.034214,141.137580,0,1
032150690000,胆沢区若柳赤剥,39.120484,141.013102,0,0
032150691000,胆沢区若柳天沢,39.114988,140.945161,0,0
032150692000,胆沢区若柳荒谷,39.129422,141.050455,0,0
032150693000,胆沢区若柳市野々,39.116621,140.945464,0,0
032150694000,胆沢区若柳卯台,39.136020,141.043963,0,0
032150695000,胆沢区若柳上堰,39.118388,141.026993,0,0
032150696000,胆沢区若柳大立目,39.125561,141.055763,0,0
032150697000,胆沢区若柳大町,39.125561,141.049822,0,0
032150698000,胆沢区若柳荻袋,39.124829,140.970604,0,0
032150699000,胆沢区若柳御清水場,39.118079,141.044101,0,0
032150700000,胆沢区若柳門ケ城,39.128361,140.987742,0,0
032150701000,胆沢区若柳上堰袋,39.127545,141.014146,0,0
032150702000,胆沢区若柳上田中,39.132643,141.036729,0,0
032150703000,胆沢区若柳上土橋,39.123706,141.021794,0,0
032150704000,胆沢区若柳上谷地,39.121323,141.041790,0,0
032150705000,胆沢区若柳上横沢原,39.109913,140.968211,0,0
032150706000,胆沢区若柳観音堂,39.118342,140.977096,0,0
032150707000,胆沢区若柳三反町,39.135712,141.054635,0,0
032150708000,胆沢区若柳下沢田,39.142702,141.047321,0,0
032150709000,胆沢区若柳下堰袋,39.129885,141.030265,0,0
032150710000,胆沢区若柳下横沢原,39.103625,141.005593,0,0
032150711000,胆沢区若柳寿安堰下,39.124831,141.035327,0,0
032150712000,胆沢区若柳堰合,39.124147,141.032301,0,0
032150713000,胆沢区若柳袖ノ町,39.136660,141.050620,0,0
032150714000,胆沢区若柳津倉田,39.134145,141.050235,0,0
032150715000,胆沢区若柳出店,39.126288,141.042148,0,0
032150716000,胆沢区若柳中萱刈窪,39.114525,140.985540,0,0
032150717000,胆沢区若柳野田前,39.119646,141.034254,0,0
032150718000,胆沢区若柳幅下,39.119779,141.048007,0,0
032150719000,胆沢区若柳堀通,39.118499,141.032494,0,0
032150720000,胆沢区若柳南丑転,39.109958,141.021520,0,0
032150721000,胆沢区若柳南水沢野,39.122051,141.036867,0,0
032150722000,胆沢区若柳宮沢原,39.114504,141.011699,0,0
032150723000,胆沢区若柳明神下,39.129576,141.033538,0,0
032150724000,胆沢区若柳八幡屋敷,39.119359,141.045202,0,0
032150725000,胆沢区若柳中横沢原,39.106581,140.983258,0,0
032150726000,胆沢区小山伊勢堂,39.096190,141.056453,0,0
032150727000,胆沢区小山一ノ台,39.090121,141.036291,0,0
032150728000,胆沢区小山丑転,39.103913,141.035244,0,0
032150729000,胆沢区小山後鞍骨,39.080942,141.080081,0,0
032150730000,胆沢区小山大橋,39.076043,141.090437,0,0
032150731000,胆沢区小山主計谷地,39.078183,141.061268,0,0
032150732000,胆沢区小山上大畑平,39.096498,141.023940,0,0
032150733000,胆沢区小山上大谷地,39.104796,141.051364,0,0
032150734000,胆沢区小山上鞍骨,39.078780,141.080218,0,0
032150735000,胆沢区小山上十文字,39.108127,141.036537,0,0
032150736000,胆沢区小山上白鳥川,39.075976,141.043938,0,0
032150737000,胆沢区小山上中沢,39.091069,141.015881,0,0
032150738000,胆沢区小山岩洞沢,39.093983,141.044845,0,0
032150739000,胆沢区小山北大畑平,39.100338,141.030734,0,0
032150740000,胆沢区小山五反町,39.079859,141.035659,0,0
032150741000,胆沢区小山沢田,39.070323,141.092805,0,0
032150742000,胆沢区小山三ノ沢,39.067481,141.056069,0,0
032150743000,胆沢区小山下油地,39.081915,141.096928,0,0
032150744000,胆沢区小山下大畑平,39.096100,141.035328,0,0
032150745000,胆沢区小山下大谷地,39.104354,141.054582,0,0
032150746000,胆沢区小山下鞍骨,39.077213,141.086270,0,0
032150747000,胆沢区小山下沢田,39.070047,141.097193,0,0
032150748000,胆沢区小山下十文字,39.112938,141.051143,0,0
032150749000,胆沢区小山下白鳥川,39.074983,141.045369,0,0
032150750000,胆沢区小山下中沢,39.083235,141.032468,0,0
032150751000,胆沢区小山新田,39.064171,141.068639,0,0
032150752000,胆沢区小山堰下,39.107951,141.048283,0,0
032150753000,胆沢区小山台,39.088576,141.049466,0,0
032150754000,胆沢区小山竹地子,39.076020,141.067429,0,0
032150755000,胆沢区小山中嶋,39.075253,141.101080,0,0
032150756000,胆沢区小山長堤下,39.068475,141.087783,0,0
032150757000,胆沢区小山西風,39.070084,141.043279,0,0
032150758000,胆沢区小山二ノ沢,39.068187,141.070537,0,0
032150759000,胆沢区小山二ノ台長根,39.067127,141.053374,0,0
032150760000,胆沢区小山野中,39.113865,141.050016,0,0
032150761000,胆沢区小山萩森,39.091157,141.014066,0,0
032150762000,胆沢区小山八幡堂,39.080500,141.083602,0,0
032150763000,胆沢区小山原川,39.074035,141.083162,0,0
032150764000,胆沢区小山屋敷,39.072975,141.046744,0,0
032150765000,水沢区佐倉河下城向川原,39.177914,141.106061,0,0
032150766000,前沢区古城内ノ町西,39.075165,141.138103,0,0
032150767000,前沢区古城姥屋敷後,39.070194,141.143458,0,0
032150768000,前沢区古城川原下,39.082731,141.136282,0,0
032150769000,前沢区白山西谷起,39.060963,141.169662,0,0
032150770000,前沢区白山雨田,39.081848,141.162915,0,0
032150771000,前沢区白山上合野,39.075868,141.160515,0,0
032150772000,前沢区白山道ノ上,39.081363,141.158617,0,0
032150773000,水沢区羽田町草井,39.123183,141.177400,0,0
032150774000,水沢区羽田町下川端,39.138832,141.189341,0,0
032150775000,江刺区広瀬大松,39.251280,141.238621,0,0
032150776000,江刺区広瀬下日向,39.251720,141.212875,0,0
032150777000,江刺区玉里後沢,39.236341,141.245059,0,0
032150778000,江刺区玉里上上野,39.225617,141.244701,0,0
032150779000,江刺区藤里川前,39.175657,141.250507,0,0
032150780000,江刺区藤里沢田,39.167670,141.253176,0,0
032150781000,江刺区藤里平場,39.166301,141.253423,0,0
032150782000,江刺区梁川清水洞,39.249735,141.263157,0,0
032150783000,江刺区梁川舘下,39.283675,141.262276,0,0
032150784000,江刺区梁川濁沢,39.252450,141.266321,0,0
032150785000,江刺区梁川二渡,39.286719,141.251576,0,0
032150786000,江刺区梁川藤渡戸,39.281379,141.268686,0,0
032150787000,江刺区梁川四ツ習,39.289876,141.295586,0,0
032150788000,江刺区米里大畑,39.206951,141.362155,0,0
032150789000,江刺区米里上栃ノ木,39.200374,141.345265,0,0
032150790000,江刺区米里川向,39.244088,141.322049,0,0
032150791000,江刺区米里北八幡,39.232370,141.306756,0,0
032150792000,江刺区米里下栃ノ木,39.199734,141.349254,0,0
032150793000,江刺区米里杉ノ下,39.228134,141.332089,0,0
032150794000,江刺区米里舘沢,39.177050,141.366583,0,0
032150795000,江刺区米里鳥木沢,39.260196,141.312532,0,0
032150796000,江刺区米里長沢田,39.238681,141.269484,0,0
032150797000,江刺区米里中ノ渡,39.247045,141.328376,0,0
032150798000,江刺区米里根岸,39.230848,141.307966,0,0
032150799000,江刺区米里萩ノ森,39.228906,141.322627,0,0
032150800000,江刺区米里八幡,39.231222,141.307058,0,0
032150801000,江刺区米里日出田,39.231223,141.310580,0,0
032150802000,江刺区米里堀切,39.225419,141.304968,0,0
032150803000,江刺区米里向木細工,39.194726,141.352170,0,0
032150804000,江刺区米里本小路,39.231554,141.315558,0,0
032150805000,江刺区米里柳沢,39.227735,141.286126,0,0
032150806000,江刺区米里山ノ林,39.225154,141.294048,0,0
032150807000,江刺区米里下川原,39.229093,141.279914,0,0
032150808000,江刺区伊手上長前,39.170827,141.328323,0,0
032150809000,江刺区伊手種山,39.164186,141.367877,0,0
032150810000,江刺区伊手玉川,39.165156,141.323235,0,0
032150811000,江刺区伊手十日市,39.171399,141.304640,0,0
032150812000,江刺区伊手西風,39.177844,141.303209,0,0
032150813000,江刺区伊手堀切,39.181484,141.296662,0,0
032150814000,江刺区伊手松田,39.160654,141.329423,0,0
032150815000,江刺区米里字狭石,39.235866,141.344466,0,0
032150816000,江刺区梁川字薪ヶ入,39.289594,141.249440,0,0
032150817000,前沢区生母字簑輪,39.039421,141.159029,0,0
032150818000,胆沢区小山字養ヶ森,39.073141,141.096291,0,0
032150819000,胆沢区小山字下狼ヶ志田,39.081894,141.069350,0,0
032150820000,胆沢区小山字上狼ヶ志田,39.082278,141.062283,0,0
032150821000,江刺区岩谷堂大沢田,39.195706,141.208805,0,0
032150822000,江刺区岩谷堂杉ノ町,39.183817,141.173942,0,0
032150823000,江刺区玉里新田前,39.225345,141.237343,0,0
