大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052150459000,田沢湖角館東前郷字太田,39.626856,140.570703,1,2
052150460000,田沢湖角館東前郷字中関,39.631154,140.575100,1,2
052150461000,田沢湖角館東前郷字徳田,39.629334,140.570051,1,2
052150462000,田沢湖角館東前郷字板橋,39.628680,140.580995,1,2
052150463000,田沢湖角館東前郷字柳持,39.623579,140.571770,1,2
052150464000,田沢湖角館東前郷字六丁野,39.625766,140.582897,1,2
052150465000,田沢湖潟字ヨテコ沢,39.699285,140.660669,1,2
052150466000,田沢湖潟字一ノ渡,39.695080,140.675426,1,2
052150467000,田沢湖潟字荒沢,39.694234,140.646904,1,2
052150468000,田沢湖潟字石倉沢,39.710195,140.695385,1,2
052150469000,田沢湖潟字前田,39.694241,140.657157,1,2
052150470000,田沢湖潟字大沢,39.694808,140.661814,1,2
052150471000,田沢湖潟字中山,39.696153,140.667509,1,2
052150472000,田沢湖潟字頭無,39.697469,140.685262,1,2
052150473000,田沢湖潟字蛭児堂,39.702069,140.677873,1,2
052150474000,田沢湖玉川字下水無,39.840999,140.634996,1,2
052150475000,田沢湖玉川字蒲谷地,39.858316,140.658748,1,2
052150476000,田沢湖玉川字渋黒沢,39.966684,140.722668,1,2
052150477000,田沢湖玉川字大表,39.841273,140.642344,1,2
052150478000,田沢湖玉川字湯渕,39.855076,140.631194,1,2
052150479000,田沢湖玉川字不動田,39.848009,140.646060,1,2
052150480000,田沢湖玉川字柳沢,39.972013,140.716054,1,2
052150481000,田沢湖玉川字柳沢西,39.970610,140.706598,1,2
052150482000,田沢湖玉川字柳沢東,39.966588,140.711785,1,2
052150483000,田沢湖玉川字梨木台,39.845721,140.635194,1,2
052150484000,田沢湖刺巻字刺巻,39.686596,140.694811,1,2
052150485000,田沢湖刺巻字深堀沢,39.658477,140.682950,1,2
052150486000,田沢湖刺巻字大道,39.679280,140.690932,1,2
052150487000,田沢湖刺巻字中村,39.660874,140.701654,1,2
052150488000,田沢湖刺巻字明戸,39.664302,140.704897,1,2
052150489000,田沢湖刺巻字明平,39.666231,140.697677,1,2
052150490000,田沢湖刺巻字六枚,39.671404,140.689295,1,2
052150491000,田沢湖小松字羽根ヶ台,39.614603,140.582254,1,2
052150492000,田沢湖小松字寄合,39.620589,140.568069,1,2
052150493000,田沢湖小松字熊野林,39.624008,140.579597,1,2
052150494000,田沢湖小松字古畑,39.617500,140.564489,1,2
052150495000,田沢湖小松字荒床,39.616794,140.578172,1,2
052150496000,田沢湖小松字山崎,39.607837,140.575925,1,2
052150497000,田沢湖小松字七佐戸,39.615082,140.569487,1,2
052150498000,田沢湖小松字城廻,39.606942,140.567439,1,2
052150499000,田沢湖小松字真木口,39.611429,140.567390,1,2
052150500000,田沢湖小松字谷地中,39.618191,140.574304,1,2
052150501000,田沢湖小松字田中,39.615210,140.566775,1,2
052150502000,田沢湖小松字二枚橋,39.612333,140.582107,1,2
052150503000,田沢湖小松字本町,39.609870,140.569865,1,2
052150504000,田沢湖小松字野中,39.613532,140.573039,1,2
052150505000,田沢湖神代字下猿出,39.621131,140.582536,1,2
052150506000,田沢湖神代字下生田,39.606953,140.584889,1,2
052150507000,田沢湖神代字下大久保,39.610225,140.611969,1,2
052150508000,田沢湖神代字街道南,39.613128,140.600547,1,2
052150509000,田沢湖神代字街道北,39.615085,140.595326,1,2
052150510000,田沢湖神代字勘解由屋敷,39.621534,140.605486,1,2
052150511000,田沢湖神代字館屋敷,39.627203,140.589490,1,2
052150512000,田沢湖神代字熊野堂,39.599339,140.584081,1,2
052150513000,田沢湖神代字古館野,39.618722,140.589704,1,2
052150514000,田沢湖神代字戸伏,39.609673,140.601677,1,2
052150515000,田沢湖神代字戸伏松原,39.612265,140.608970,1,2
052150516000,田沢湖神代字戸伏野,39.606397,140.603217,1,2
052150517000,田沢湖神代字荒川尻,39.624766,140.605293,1,2
052150518000,田沢湖神代字荒川尻関向,39.616680,140.609527,1,2
052150519000,田沢湖神代字高野,39.602409,140.589478,1,2
052150520000,田沢湖神代字国館,39.620504,140.587660,1,2
052150521000,田沢湖神代字才津川端,39.626984,140.604750,1,2
052150522000,田沢湖神代字三本塚,39.606155,140.593114,1,2
052150523000,田沢湖神代字鹿川原,39.601948,140.597112,1,2
052150524000,田沢湖神代字上大久保,39.608370,140.615876,1,2
052150525000,田沢湖神代字生田中村,39.609626,140.595169,1,2
052150526000,田沢湖神代字生田中村谷地,39.610725,140.583235,1,2
052150527000,田沢湖神代字竹原,39.607217,140.597376,1,2
052150528000,田沢湖神代字中村,39.628879,140.597555,1,2
052150529000,田沢湖神代字長信田,39.626816,140.596923,1,2
052150530000,田沢湖神代字珍重屋敷,39.619302,140.601775,1,2
052150531000,田沢湖神代字碇,39.632804,140.596415,1,2
052150532000,田沢湖神代字土手合,39.622286,140.608635,1,2
052150533000,田沢湖神代字藤助川原,39.606016,140.610781,1,2
052150534000,田沢湖神代字堂ノ後,39.617542,140.606496,1,2
052150535000,田沢湖神代字堂ノ西,39.615481,140.603646,1,2
052150536000,田沢湖神代字柏木源遠野,39.628493,140.600646,1,2
052150537000,田沢湖神代字柏林,39.607398,140.610037,1,2
052150538000,田沢湖神代字白籏,39.635488,140.595890,1,2
052150539000,田沢湖神代字板屋,39.627728,140.593189,1,2
052150540000,田沢湖神代字野中清水,39.624386,140.597420,1,2
052150541000,田沢湖神代字落合,39.630775,140.592319,1,2
052150542000,田沢湖神代字梨田,39.624205,140.586301,1,2
052150543000,田沢湖神代字六丁野,39.625906,140.586031,1,2
052150544000,田沢湖生保内字阿気,39.735138,140.708349,1,2
052150545000,田沢湖生保内字姥杉,39.682005,140.717008,1,2
052150546000,田沢湖生保内字横関,39.699908,140.734384,1,2
052150547000,田沢湖生保内字下高野,39.751873,140.745170,1,2
052150548000,田沢湖生保内字下手倉,39.687515,140.720694,1,2
052150549000,田沢湖生保内字下清水,39.694480,140.711771,1,2
052150550000,田沢湖生保内字下川原,39.724841,140.714332,1,2
052150551000,田沢湖生保内字下村,39.724077,140.712339,1,2
052150552000,田沢湖生保内字下台,39.701148,140.745865,1,2
052150553000,田沢湖生保内字下滝沢,39.707013,140.724891,1,2
052150554000,田沢湖生保内字下堂田,39.669464,140.714149,1,2
052150555000,田沢湖生保内字下野,39.675480,140.707526,1,2
052150556000,田沢湖生保内字街道ノ上,39.701278,140.729465,1,2
052150557000,田沢湖生保内字雁治塚,39.693977,140.716333,1,2
052150558000,田沢湖生保内字久保,39.696696,140.726654,1,2
052150559000,田沢湖生保内字宮ノ後,39.699670,140.729983,1,2
052150560000,田沢湖生保内字宮ノ前,39.698258,140.730007,1,2
052150561000,田沢湖生保内字牛沢,39.720063,140.722374,1,2
052150562000,田沢湖生保内字近藤沢,39.707432,140.751198,1,2
052150563000,田沢湖生保内字駒ケ岳,39.777202,140.801137,1,2
052150564000,田沢湖生保内字刑部沢,39.657650,140.734608,1,2
052150566000,田沢湖生保内字肱掛,39.682725,140.726719,1,2
052150567000,田沢湖生保内字荒川,39.692103,140.718035,1,2
052150568000,田沢湖生保内字国見峠,39.718707,140.787448,1,2
052150569000,田沢湖生保内字黒沢,39.716306,140.725672,1,2
052150570000,田沢湖生保内字黒沢野,39.730613,140.744729,1,2
052150571000,田沢湖生保内字黒湯沢,39.797517,140.814269,1,2
052150572000,田沢湖生保内字山居,39.710711,140.711357,1,2
052150573000,田沢湖生保内字山根,39.731457,140.707044,1,2
052150574000,田沢湖生保内字四十程,39.685973,140.712837,1,2
052150575000,田沢湖生保内字十里木,39.712030,140.724451,1,2
052150576000,田沢湖生保内字小杉沢口,39.691755,140.728716,1,2
052150577000,田沢湖生保内字小先達,39.742367,140.721803,1,2
052150578000,田沢湖生保内字沼田,39.696910,140.730603,1,2
052150579000,田沢湖生保内字上手倉,39.689784,140.721450,1,2
052150580000,田沢湖生保内字上清水,39.699347,140.715007,1,2
052150581000,田沢湖生保内字上石神,39.743647,140.706989,1,2
052150582000,田沢湖生保内字上滝沢,39.710471,140.732880,1,2
052150583000,田沢湖生保内字上堂田,39.673333,140.713711,1,2
052150584000,田沢湖生保内字水尻,39.699043,140.724354,1,2
052150585000,田沢湖生保内字生保内沢,39.690698,140.766521,1,2
052150586000,田沢湖生保内字石神,39.739468,140.712338,1,2
052150587000,田沢湖生保内字石名坂,39.704523,140.720901,1,2
052150588000,田沢湖生保内字赤石,39.678337,140.711063,1,2
052150589000,田沢湖生保内字船場,39.690328,140.710680,1,2
052150590000,田沢湖生保内字船場向,39.689892,140.704107,1,2
052150591000,田沢湖生保内字船場台,39.734637,140.713777,1,2
052150592000,田沢湖生保内字相内沢,39.681332,140.738345,1,2
052150593000,田沢湖生保内字相内端,39.684474,140.725198,1,2
052150594000,田沢湖生保内字霜台,39.664587,140.715926,1,2
052150595000,田沢湖生保内字造道,39.736031,140.723580,1,2
052150596000,田沢湖生保内字大宮,39.678649,140.721364,1,2
052150597000,田沢湖生保内字大杉沢,39.700235,140.751064,1,2
052150598000,田沢湖生保内字大川端,39.730781,140.714819,1,2
052150599000,田沢湖生保内字大沢,39.668200,140.728533,1,2
052150600000,田沢湖生保内字大谷地,39.687187,140.726263,1,2
052150601000,田沢湖生保内字大平下,39.673157,140.717478,1,2
052150602000,田沢湖生保内字男坂,39.701609,140.724509,1,2
052150603000,田沢湖生保内字中宿,39.685641,140.718786,1,2
052150604000,田沢湖生保内字中生保内,39.713723,140.725792,1,2
052150605000,田沢湖生保内字中川原,39.668499,140.710136,1,2
052150606000,田沢湖生保内字中村,39.726666,140.711947,1,2
052150607000,田沢湖生保内字町田,39.730901,140.725995,1,2
052150608000,田沢湖生保内字町田沢,39.733930,140.732361,1,2
052150609000,田沢湖生保内字田向,39.675969,140.720148,1,2
052150610000,田沢湖生保内字堂ノ前,39.725184,140.722586,1,2
052150611000,田沢湖生保内字堂田下段,39.672047,140.709270,1,2
052150612000,田沢湖生保内字柏山,39.717287,140.743116,1,2
052150613000,田沢湖生保内字畑燈尻,39.725426,140.706554,1,2
052150614000,田沢湖生保内字八木沢,39.647635,140.730329,1,2
052150615000,田沢湖生保内字発鳥山,39.695569,140.701807,1,2
052150616000,田沢湖生保内字浮世坂,39.697245,140.719662,1,2
052150617000,田沢湖生保内字武蔵野,39.705894,140.733096,1,2
052150618000,田沢湖生保内字野村,39.678663,140.715836,1,2
052150619000,田沢湖生保内字野中,39.695090,140.723309,1,2
052150620000,田沢湖生保内字塒森,39.677020,140.727067,1,2
052150621000,田沢湖卒田字沖田,39.619821,140.627622,1,2
052150622000,田沢湖卒田字夏瀬,39.620501,140.672386,1,2
052150623000,田沢湖卒田字蟹沢口,39.622282,140.632839,1,2
052150624000,田沢湖卒田字街道南,39.615899,140.613927,1,2
052150625000,田沢湖卒田字割沢,39.613447,140.658597,1,2
052150626000,田沢湖卒田字戸狩野,39.615886,140.617627,1,2
052150627000,田沢湖卒田字荒川尻家ノ前,39.623920,140.613918,1,2
052150628000,田沢湖卒田字荒町,39.623832,140.621528,1,2
052150629000,田沢湖卒田字黒倉,39.612111,140.637480,1,2
052150630000,田沢湖卒田字鹿狩,39.620417,140.619546,1,2
052150631000,田沢湖卒田字柴倉,39.642543,140.662671,1,2
052150632000,田沢湖卒田字出口,39.635153,140.656889,1,2
052150633000,田沢湖卒田字上信田,39.626860,140.633487,1,2
052150634000,田沢湖卒田字上真崎野,39.633241,140.644884,1,2
052150635000,田沢湖卒田字上清水,39.624955,140.629369,1,2
052150636000,田沢湖卒田字真崎谷地,39.618672,140.628732,1,2
052150637000,田沢湖卒田字清水合,39.623116,140.631095,1,2
052150638000,田沢湖卒田字前田,39.621247,140.627305,1,2
052150639000,田沢湖卒田字早稲田,39.612378,140.622438,1,2
052150640000,田沢湖卒田字大影小影,39.628373,140.652921,1,2
052150641000,田沢湖卒田字大影小影国有林,39.648885,140.672850,1,2
052150642000,田沢湖卒田字大荒田,39.616802,140.623530,1,2
052150643000,田沢湖卒田字大石野,39.622876,140.616031,1,2
052150644000,田沢湖卒田字谷地沢,39.643050,140.670801,1,2
052150645000,田沢湖卒田字中野,39.620270,140.610889,1,2
052150646000,田沢湖卒田字南竹原,39.618101,140.614399,1,2
052150647000,田沢湖卒田字柏木,39.625502,140.610851,1,2
052150648000,田沢湖卒田字白籏,39.622587,140.626363,1,2
052150649000,田沢湖卒田字北竹原,39.621396,140.614545,1,2
052150650000,田沢湖卒田字柳沢柴倉,39.664548,140.678328,1,2
052150651000,田沢湖田沢字悪戸,39.756092,140.696296,1,2
052150652000,田沢湖田沢字羽根坂,39.763567,140.712674,1,2
052150653000,田沢湖田沢字越道,39.793082,140.675510,1,2
052150654000,田沢湖田沢字下モ田,39.761061,140.708025,1,2
052150655000,田沢湖田沢字蟹沢,39.782713,140.661517,1,2
052150656000,田沢湖田沢字蟹沢口,39.777608,140.658196,1,2
052150657000,田沢湖田沢字開元,39.763609,140.673973,1,2
052150658000,田沢湖田沢字鎧畑,39.775539,140.663031,1,2
052150659000,田沢湖田沢字潟前,39.751518,140.681707,1,2
052150660000,田沢湖田沢字岩ノ目,39.858526,140.674835,1,2
052150661000,田沢湖田沢字宮ノ沢,39.759266,140.680085,1,2
052150662000,田沢湖田沢字牛台,39.789425,140.670117,1,2
052150663000,田沢湖田沢字供養佛,39.751757,140.715192,1,2
052150664000,田沢湖田沢字見附田,39.765459,140.688234,1,2
052150665000,田沢湖田沢字高屋,39.771214,140.693188,1,2
052150666000,田沢湖田沢字高市平,39.775468,140.674858,1,2
052150667000,田沢湖田沢字寺下,39.765029,140.695304,1,2
052150668000,田沢湖田沢字耳除,39.770762,140.670388,1,2
052150669000,田沢湖田沢字鹿ノ作,39.798334,140.681391,1,2
052150670000,田沢湖田沢字春山,39.739893,140.697602,1,2
052150671000,田沢湖田沢字女夫石沢,39.806165,140.803815,1,2
052150672000,田沢湖田沢字小蟹沢,39.786903,140.655096,1,2
052150673000,田沢湖田沢字小沢,39.817423,140.659358,1,2
052150674000,田沢湖田沢字沼田,39.767602,140.701822,1,2
052150675000,田沢湖田沢字上前田,39.769237,140.685640,1,2
052150676000,田沢湖田沢字尻高,39.818768,140.666031,1,2
052150677000,田沢湖田沢字先達,39.768554,140.720016,1,2
052150678000,田沢湖田沢字先達沢,39.780964,140.754026,1,2
052150679000,田沢湖田沢字前郷沢,39.776770,140.708991,1,2
052150680000,田沢湖田沢字前田,39.761503,140.697787,1,2
052150681000,田沢湖田沢字早倉,39.770367,140.749340,1,2
052150682000,田沢湖田沢字打野,39.779458,140.684106,1,2
052150683000,田沢湖田沢字大蟹沢,39.783142,140.668138,1,2
052150684000,田沢湖田沢字大山,39.766837,140.696555,1,2
052150685000,田沢湖田沢字大森,39.805072,140.674963,1,2
052150686000,田沢湖田沢字大深,39.871521,140.682224,1,2
052150687000,田沢湖田沢字大谷地,39.748039,140.702366,1,2
052150688000,田沢湖田沢字中ノ沢,39.781425,140.675706,1,2
052150689000,田沢湖田沢字中山,39.783439,140.648569,1,2
052150690000,田沢湖田沢字中島,39.761889,140.692980,1,2
052150691000,田沢湖田沢字長宿,39.887468,140.695908,1,2
052150692000,田沢湖田沢字天狗森,39.772231,140.660705,1,2
052150693000,田沢湖田沢字田沢々口,39.784522,140.700219,1,2
052150694000,田沢湖田沢字東前,39.763473,140.699761,1,2
052150695000,田沢湖田沢字湯ノ岱,39.799144,140.771715,1,2
052150696000,田沢湖田沢字湯ノ又,39.866373,140.688747,1,2
052150697000,田沢湖田沢字湯道,39.773570,140.739742,1,2
052150698000,田沢湖田沢字道目木,39.762919,140.681898,1,2
052150699000,田沢湖田沢字日渡,39.767650,140.681282,1,2
052150700000,田沢湖田沢字猫乳,39.782982,140.656121,1,2
052150701000,田沢湖田沢字馬形,39.759143,140.722775,1,2
052150702000,田沢湖田沢字倍田,39.825366,140.652065,1,2
052150703000,田沢湖田沢字鳩ノ湯,39.908927,140.701059,1,2
052150704000,田沢湖田沢字鳩留峰,39.822480,140.673828,1,2
052150705000,田沢湖田沢字宝仙台,39.868791,140.677207,1,2
052150706000,田沢湖田沢字薬師坂,39.766409,140.706742,1,2
052150707000,田沢湖梅沢字鞍闇沢,39.645016,140.620084,1,2
052150708000,田沢湖梅沢字外記谷地,39.634891,140.599581,1,2
052150709000,田沢湖梅沢字間ノ谷地,39.635151,140.621499,1,2
052150710000,田沢湖梅沢字丸山,39.634515,140.606478,1,2
052150711000,田沢湖梅沢字金ヶ沢,39.647468,140.644965,1,2
052150712000,田沢湖梅沢字栗毛沼,39.636636,140.604356,1,2
052150713000,田沢湖梅沢字戸倉沢,39.636080,140.633718,1,2
052150714000,田沢湖梅沢字糠塚,39.633924,140.626834,1,2
052150715000,田沢湖梅沢字刺市,39.639837,140.621404,1,2
052150716000,田沢湖梅沢字手習石,39.637763,140.621679,1,2
052150717000,田沢湖梅沢字沼頭,39.637933,140.609426,1,2
052150718000,田沢湖梅沢字沼頭沢,39.643428,140.613971,1,2
052150719000,田沢湖梅沢字上谷地,39.634469,140.624659,1,2
052150720000,田沢湖梅沢字新田,39.633677,140.601960,1,2
052150721000,田沢湖梅沢字森間,39.631246,140.622331,1,2
052150722000,田沢湖梅沢字森腰,39.628775,140.618257,1,2
052150723000,田沢湖梅沢字西田,39.630873,140.604625,1,2
052150724000,田沢湖梅沢字仙道沢,39.651038,140.625857,1,2
052150725000,田沢湖梅沢字大散,39.632194,140.598854,1,2
052150726000,田沢湖梅沢字大石野,39.625635,140.614378,1,2
052150727000,田沢湖梅沢字大船,39.646835,140.627437,1,2
052150728000,田沢湖梅沢字大船札長根野,39.652397,140.618275,1,2
052150729000,田沢湖梅沢字大船刺市,39.646825,140.634376,1,2
052150730000,田沢湖梅沢字鶴舞田,39.633807,140.614593,1,2
052150731000,田沢湖梅沢字田中,39.632840,140.618146,1,2
052150732000,田沢湖梅沢字都野,39.631676,140.628544,1,2
052150733000,田沢湖梅沢字東田,39.641172,140.629119,1,2
052150734000,田沢湖梅沢字柏木,39.628642,140.608684,1,2
052150735000,田沢湖梅沢字樋口,39.629753,140.613263,1,2
052150736000,田沢湖梅沢字蓮池観音堂下,39.643801,140.634470,1,2
052150737000,西木町上荒井田屋,39.651480,140.567873,0,0
052150738000,田沢湖神代朴田,39.636850,140.593565,0,0
052150739000,田沢湖生保内字源左ェ門野,39.701118,140.713899,0,0
052150740000,角館町下延大田前沢田,39.561350,140.534959,0,0
052150741000,田沢湖田沢先達沢国有林,39.804574,140.779723,0,0
