大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052140484000,象潟町横岡字色田,39.205463,139.960313,1,2
052140485000,象潟町横岡字森根,39.210948,139.953683,1,2
052140486000,象潟町横岡字水岡,39.195669,139.964224,1,2
052140487000,象潟町横岡字水尻,39.177673,139.969396,1,2
052140488000,象潟町横岡字清水塚,39.177439,139.962823,1,2
052140489000,象潟町横岡字西大森,39.213066,139.958616,1,2
052140490000,象潟町横岡字西谷地,39.187321,139.965164,1,2
052140491000,象潟町横岡字西平,39.171093,139.971817,1,2
052140492000,象潟町横岡字赤谷地,39.182918,139.981067,1,2
052140493000,象潟町横岡字川岸,39.173933,139.970887,1,2
052140494000,象潟町横岡字川原田,39.178596,139.978550,1,2
052140495000,象潟町横岡字川台,39.204495,139.975643,1,2
052140496000,象潟町横岡字前谷地,39.195666,139.965470,1,2
052140497000,象潟町横岡字前鳥越,39.182439,139.983903,1,2
052140498000,象潟町横岡字前田,39.177588,139.972376,1,2
052140499000,象潟町横岡字曾根,39.213383,139.959719,1,2
052140500000,象潟町横岡字鼠森,39.201451,139.963896,1,2
052140501000,象潟町横岡字倉下,39.169535,139.999603,1,2
052140502000,象潟町横岡字大桂,39.170939,140.001022,1,2
052140503000,象潟町横岡字大森,39.210306,139.959257,1,2
052140504000,象潟町横岡字大森平,39.210060,139.955015,1,2
052140505000,象潟町横岡字大谷地,39.208854,139.957077,1,2
052140506000,象潟町横岡字大畑,39.160801,139.992828,1,2
052140507000,象潟町横岡字滝,39.176682,139.984381,1,2
052140508000,象潟町横岡字滝ノ沢,39.157560,139.990406,1,2
052140509000,象潟町横岡字谷櫃,39.155007,140.016413,1,2
052140510000,象潟町横岡字鍛冶ヶ森,39.217553,139.962639,1,2
052140511000,象潟町横岡字池頭,39.185160,139.979504,1,2
052140512000,象潟町横岡字中ノ平,39.196681,139.971439,1,2
052140513000,象潟町横岡字中ノ又,39.181258,139.982636,1,2
052140514000,象潟町横岡字中屋敷,39.175318,139.973731,1,2
052140515000,象潟町横岡字中川原,39.171823,139.975028,1,2
052140516000,象潟町横岡字中谷地,39.187242,139.977725,1,2
052140517000,象潟町横岡字中島岱,39.193896,139.979747,1,2
052140518000,象潟町横岡字中島台,39.189056,139.983903,1,2
052140519000,象潟町横岡字仲田,39.177486,139.976427,1,2
052140520000,象潟町横岡字長泥,39.172601,139.968258,1,2
052140521000,象潟町横岡字長田,39.180260,139.972738,1,2
052140522000,象潟町横岡字鳥越,39.176358,139.996377,1,2
052140523000,象潟町横岡字堤,39.209133,139.963104,1,2
052140524000,象潟町横岡字堤根,39.208302,139.958572,1,2
052140525000,象潟町横岡字田ノ上,39.173538,139.982520,1,2
052140526000,象潟町横岡字田仲森,39.213953,139.964851,1,2
052140527000,象潟町横岡字土橋,39.194515,139.971776,1,2
052140528000,象潟町横岡字東大森,39.216479,139.960602,1,2
052140529000,象潟町横岡字湯ノ台,39.191995,139.962250,1,2
052140530000,象潟町横岡字堂ノ前,39.179138,139.980428,1,2
052140531000,象潟町横岡字道ノ上,39.194294,139.966027,1,2
052140532000,象潟町横岡字虹谷地,39.188460,139.965535,1,2
052140533000,象潟町横岡字日影平,39.184119,139.983992,1,2
052140534000,象潟町横岡字入リ,39.172355,139.980515,1,2
052140535000,象潟町横岡字柏木,39.180241,139.975987,1,2
052140536000,象潟町横岡字平ノ下,39.174087,139.980523,1,2
052140537000,象潟町横岡字蜂ノ巣,39.200514,139.973731,1,2
052140538000,象潟町横岡字無沢,39.175188,139.984170,1,2
052140539000,象潟町横岡字目貫谷地,39.192163,139.972346,1,2
052140540000,象潟町横岡字落ノ下,39.163581,139.984401,1,2
052140541000,象潟町横岡字落ノ上,39.154574,139.991342,1,2
052140542000,象潟町横岡字林ノ根,39.196764,139.967210,1,2
052140543000,象潟町横岡字林ノ内,39.196070,139.970114,1,2
052140544000,象潟町横岡字林添,39.176723,139.968318,1,2
052140545000,象潟町関字ウヤムヤノ関,39.183602,139.907239,1,2
052140546000,象潟町関字ツミキ,39.169119,139.936436,1,2
052140547000,象潟町関字ヲボケ沢,39.185740,139.928324,1,2
052140548000,象潟町関字一ノ沢,39.177024,139.910871,1,2
052140549000,象潟町関字一番山,39.173291,139.931977,1,2
052140550000,象潟町関字雨谷地,39.190033,139.925408,1,2
052140551000,象潟町関字下カラ川,39.152781,139.956013,1,2
052140552000,象潟町関字下リノ下,39.186941,139.908125,1,2
052140553000,象潟町関字下一ノ沢,39.177751,139.910745,1,2
052140554000,象潟町関字下岩台,39.187947,139.918740,1,2
052140555000,象潟町関字下山田,39.191144,139.916658,1,2
052140556000,象潟町関字下新田,39.176882,139.930503,1,2
052140557000,象潟町関字下大坂,39.180616,139.915051,1,2
052140558000,象潟町関字下大谷,39.179024,139.920513,1,2
052140559000,象潟町関字館森,39.183166,139.919677,1,2
052140560000,象潟町関字鬼平,39.167979,139.942681,1,2
052140561000,象潟町関字牛取場,39.177001,139.915008,1,2
052140562000,象潟町関字栗山,39.190663,139.913247,1,2
052140563000,象潟町関字栗剥山,39.188220,139.925184,1,2
052140564000,象潟町関字栗目木沢,39.191169,139.926483,1,2
052140565000,象潟町関字月割坂,39.173394,139.935672,1,2
052140566000,象潟町関字建石,39.193328,139.907665,1,2
052140567000,象潟町関字元滝,39.164760,139.948650,1,2
052140568000,象潟町関字源右ェ門頭,39.186125,139.922881,1,2
052140569000,象潟町関字古名坂,39.187436,139.913193,1,2
052140570000,象潟町関字高田,39.189101,139.911503,1,2
052140571000,象潟町関字三番山,39.175693,139.932802,1,2
052140572000,象潟町関字三平田,39.188176,139.908766,1,2
052140573000,象潟町関字山田,39.189215,139.916855,1,2
052140574000,象潟町関字柴積場,39.185659,139.919409,1,2
052140575000,象潟町関字小屋ノ沢,39.183905,139.925083,1,2
052140576000,象潟町関字小川原,39.182670,139.914069,1,2
052140577000,象潟町関字小平,39.180530,139.929646,1,2
052140578000,象潟町関字松木田,39.174463,139.928346,1,2
052140579000,象潟町関字焼山,39.162678,139.943984,1,2
052140580000,象潟町関字上カラ川,39.149211,139.954977,1,2
052140581000,象潟町関字上一ノ沢,39.176030,139.913626,1,2
052140582000,象潟町関字上岩台,39.186182,139.917520,1,2
052140583000,象潟町関字上栗山,39.171380,139.937633,1,2
052140584000,象潟町関字上切道,39.138023,139.967086,1,2
052140585000,象潟町関字上大坂,39.178623,139.914520,1,2
052140586000,象潟町関字上大谷,39.179419,139.926520,1,2
052140587000,象潟町関字上北カラ川,39.152442,139.961188,1,2
052140588000,象潟町関字深田,39.178406,139.927443,1,2
052140589000,象潟町関字清屋森,39.163826,139.946259,1,2
052140590000,象潟町関字西大坂,39.179601,139.906530,1,2
052140591000,象潟町関字赤坂,39.186501,139.911436,1,2
052140592000,象潟町関字切道,39.146231,139.956316,1,2
052140593000,象潟町関字舛川戸,39.179901,139.923170,1,2
052140594000,象潟町関字舛川山,39.181766,139.927010,1,2
052140595000,象潟町関字村ノ下,39.184025,139.905401,1,2
052140596000,象潟町関字村ノ上,39.183628,139.910007,1,2
052140597000,象潟町関字大休場,39.177724,139.917629,1,2
052140598000,象潟町関字大境,39.182695,139.930736,1,2
052140599000,象潟町関字大坂,39.180971,139.910530,1,2
052140600000,象潟町関字大谷,39.178442,139.923051,1,2
052140601000,象潟町関字大道,39.192454,139.921909,1,2
052140602000,象潟町関字滝坪,39.177021,139.907967,1,2
052140603000,象潟町関字沢,39.175264,139.917235,1,2
052140604000,象潟町関字中新田,39.176033,139.920255,1,2
052140605000,象潟町関字中川原,39.185745,139.907884,1,2
052140606000,象潟町関字鳥屋森,39.191881,139.911088,1,2
052140607000,象潟町関字鳥居坂,39.184852,139.915043,1,2
052140608000,象潟町関字殿袋,39.184772,139.912542,1,2
052140609000,象潟町関字殿平,39.184985,139.913619,1,2
052140610000,象潟町関字道中背,39.156242,139.949611,1,2
052140611000,象潟町関字南山,39.176606,139.924229,1,2
052140612000,象潟町関字二番山,39.174488,139.932537,1,2
052140613000,象潟町関字平森,39.189524,139.920447,1,2
052140614000,象潟町関字北下カラ川,39.158500,139.956004,1,2
052140615000,象潟町関字柳坂,39.176807,139.927549,1,2
052140616000,象潟町字タラノ木島,39.226187,139.918247,1,2
052140617000,象潟町字一丁目塩越,39.212987,139.895478,1,2
052140618000,象潟町字一本木,39.201957,139.931820,1,2
052140619000,象潟町字烏島,39.211977,139.910077,1,2
052140620000,象潟町字堰免,39.201569,139.924295,1,2
052140621000,象潟町字塩焼島,39.219209,139.905849,1,2
052140622000,象潟町字横山,39.199652,139.916380,1,2
052140623000,象潟町字沖ノ田,39.204862,139.906545,1,2
052140624000,象潟町字屋敷田,39.204171,139.909166,1,2
052140625000,象潟町字下横山,39.200132,139.927692,1,2
052140626000,象潟町字下続島,39.208296,139.910775,1,2
052140627000,象潟町字下大塚作,39.204267,139.929411,1,2
052140628000,象潟町字下大平,39.207071,139.917337,1,2
052140629000,象潟町字下長人森,39.208618,139.926833,1,2
052140630000,象潟町字下浜山,39.233446,139.911821,1,2
052140631000,象潟町字下片平,39.209129,139.918509,1,2
052140632000,象潟町字家ノ後,39.207267,139.901260,1,2
052140633000,象潟町字花園,39.205820,139.914125,1,2
052140634000,象潟町字絵松島,39.217086,139.909297,1,2
052140635000,象潟町字蒲谷地,39.228624,139.911206,1,2
052140636000,象潟町字冠石下,39.205527,139.895914,1,2
052140637000,象潟町字澗隠,39.214749,139.910031,1,2
052140638000,象潟町字丸山,39.216710,139.924649,1,2
052140639000,象潟町字曲山,39.209600,139.922065,1,2
052140640000,象潟町字琴和喜,39.223726,139.903362,1,2
052140641000,象潟町字桂森,39.204879,139.934367,1,2
052140642000,象潟町字源蔵潟,39.232240,139.914062,1,2
052140643000,象潟町字狐森,39.201078,139.909278,1,2
052140644000,象潟町字五丁目塩越,39.203139,139.900353,1,2
052140645000,象潟町字後田,39.204262,139.902786,1,2
052140646000,象潟町字向山,39.214808,139.927244,1,2
052140647000,象潟町字広面,39.207998,139.919010,1,2
052140648000,象潟町字荒屋下,39.201432,139.900933,1,2
052140649000,象潟町字荒屋妻,39.202865,139.904276,1,2
052140650000,象潟町字高田,39.204388,139.922285,1,2
052140651000,象潟町字砂エゴ,39.227674,139.916669,1,2
052140652000,象潟町字砂小島,39.213120,139.905251,1,2
052140653000,象潟町字才ノ神,39.217118,139.899808,1,2
052140654000,象潟町字坂ノ下,39.197783,139.914006,1,2
052140655000,象潟町字笹谷地,39.218866,139.923454,1,2
052140656000,象潟町字三丁目塩越,39.208481,139.898646,1,2
052140657000,象潟町字三本堰,39.199967,139.932851,1,2
052140658000,象潟町字四隅池,39.195587,139.915479,1,2
052140659000,象潟町字四丁目塩越,39.205811,139.898748,1,2
052140660000,象潟町字獅子渡,39.219746,139.914550,1,2
052140661000,象潟町字漆ノ久保,39.203008,139.922090,1,2
052140662000,象潟町字篠坂,39.197002,139.920072,1,2
052140663000,象潟町字十二林,39.220701,139.917973,1,2
052140664000,象潟町字女郎清水,39.201696,139.917167,1,2
052140665000,象潟町字小烏島,39.213822,139.907470,1,2
052140666000,象潟町字小才ノ神,39.201397,139.920853,1,2
052140667000,象潟町字小坂,39.209911,139.913626,1,2
052140668000,象潟町字小山田,39.205328,139.922497,1,2
052140669000,象潟町字松ノ前,39.203440,139.919055,1,2
052140670000,象潟町字松葉,39.203088,139.913207,1,2
052140671000,象潟町字象潟島,39.215084,139.902755,1,2
052140672000,象潟町字上横山,39.197083,139.926025,1,2
052140673000,象潟町字上狐森,39.198095,139.909048,1,2
052140674000,象潟町字上山,39.196967,139.922946,1,2
052140675000,象潟町字上小坂,39.208532,139.915575,1,2
052140676000,象潟町字上大塚作,39.202896,139.930432,1,2
052140677000,象潟町字上谷地,39.236128,139.913748,1,2
052140678000,象潟町字上丹波崎,39.214806,139.915585,1,2
052140679000,象潟町字上東山,39.211222,139.927705,1,2
052140680000,象潟町字上二本松,39.219113,139.913004,1,2
052140681000,象潟町字上白山堂,39.212127,139.914196,1,2
052140682000,象潟町字森合,39.204738,139.925709,1,2
052140683000,象潟町字深田,39.218417,139.917051,1,2
052140684000,象潟町字深田下,39.217768,139.914551,1,2
052140685000,象潟町字水越,39.206090,139.910209,1,2
052140686000,象潟町字川尻,39.224773,139.914353,1,2
052140687000,象潟町字善階森,39.209479,139.909356,1,2
052140688000,象潟町字草木森,39.212851,139.921803,1,2
052140689000,象潟町字続島,39.207171,139.913625,1,2
052140690000,象潟町字太郎島,39.215170,139.900332,1,2
052140691000,象潟町字大塩越,39.220294,139.901390,1,2
052140692000,象潟町字大森,39.223726,139.905324,1,2
052140693000,象潟町字大島,39.222868,139.912500,1,2
052140694000,象潟町字大豆田,39.210246,139.918218,1,2
052140695000,象潟町字大平山,39.207109,139.921920,1,2
052140696000,象潟町字大門先,39.218432,139.901700,1,2
052140697000,象潟町字鷹放,39.217741,139.898064,1,2
052140698000,象潟町字狸森,39.206445,139.930174,1,2
052140699000,象潟町字丹波崎,39.215447,139.912688,1,2
052140700000,象潟町字男島,39.222764,139.907343,1,2
052140701000,象潟町字竹ノ花,39.204890,139.913555,1,2
052140702000,象潟町字中横山,39.198124,139.923559,1,2
052140703000,象潟町字中橋町,39.214363,139.898297,1,2
052140704000,象潟町字中谷地,39.234135,139.908486,1,2
052140705000,象潟町字長人森,39.206379,139.926067,1,2
052140706000,象潟町字長島,39.224369,139.910442,1,2
052140707000,象潟町字鳥の海,39.191223,139.909412,1,2
052140708000,象潟町字鳥谷地,39.227464,139.913713,1,2
052140709000,象潟町字天神下,39.223559,139.916377,1,2
052140710000,象潟町字田ノ神,39.216521,139.915144,1,2
052140711000,象潟町字二ノ丸,39.211847,139.897708,1,2
052140712000,象潟町字二階谷地,39.225812,139.909444,1,2
052140713000,象潟町字二丁目塩越,39.209802,139.895763,1,2
052140714000,象潟町字二本松,39.219965,139.911970,1,2
052140715000,象潟町字尼森,39.220427,139.903907,1,2
052140716000,象潟町字入宇田,39.202902,139.925583,1,2
052140717000,象潟町字入湖ノ澗,39.202415,139.897857,1,2
052140718000,象潟町字入道島,39.212085,139.901732,1,2
052140719000,象潟町字猫坂,39.204671,139.918822,1,2
052140720000,象潟町字能因島,39.210369,139.905856,1,2
052140721000,象潟町字馬道,39.203612,139.916287,1,2
052140722000,象潟町字伯耆平,39.217503,139.919998,1,2
052140723000,象潟町字白山堂,39.213804,139.914361,1,2
052140724000,象潟町字板取,39.201241,139.929801,1,2
052140725000,象潟町字苗代島,39.220399,139.909641,1,2
052140726000,象潟町字浜ノ田,39.203631,139.907079,1,2
052140727000,象潟町字浜山,39.200802,139.905906,1,2
052140728000,象潟町字浜畑,39.207542,139.895970,1,2
052140729000,象潟町字不動沢,39.211986,139.917606,1,2
052140730000,象潟町字武道島,39.207482,139.904665,1,2
052140731000,象潟町字兵庫島,39.217647,139.912819,1,2
052140732000,象潟町字片平,39.205602,139.916989,1,2
052140733000,象潟町字弁天島,39.216974,139.904986,1,2
052140734000,象潟町字妙見下,39.210619,139.900004,1,2
052140735000,象潟町字木戸口,39.199577,139.911725,1,2
052140736000,象潟町字立石,39.229308,139.908316,1,2
052140737000,象潟町字林ノ下,39.201747,139.913992,1,2
052140738000,象潟町小砂川字アマクラ,39.127126,139.883181,1,2
052140739000,象潟町小砂川字ウバフトコロ,39.125216,139.913290,1,2
052140740000,象潟町小砂川字カウヤ,39.127390,139.886163,1,2
052140741000,象潟町小砂川字クツカケ,39.124554,139.879379,1,2
052140742000,象潟町小砂川字コブカタネ,39.129114,139.899563,1,2
052140743000,象潟町小砂川字タカコヤ,39.123407,139.887427,1,2
052140744000,象潟町小砂川字茨池,39.134877,139.894505,1,2
052140745000,象潟町小砂川字奥畑,39.126826,139.891340,1,2
052140746000,象潟町小砂川字横道,39.131016,139.892904,1,2
052140747000,象潟町小砂川字下向坂,39.134438,139.889280,1,2
052140748000,象潟町小砂川字観音森,39.123132,139.938517,1,2
052140749000,象潟町小砂川字砂畑,39.128312,139.887867,1,2
052140750000,象潟町小砂川字三崎,39.119810,139.897676,1,2
052140751000,象潟町小砂川字寺沢,39.128172,139.893128,1,2
052140752000,象潟町小砂川字小屋場,39.122541,139.929648,1,2
052140753000,象潟町小砂川字小清水,39.126709,139.903446,1,2
052140754000,象潟町小砂川字小田,39.138562,139.886220,1,2
052140755000,象潟町小砂川字松下,39.135401,139.900568,1,2
052140756000,象潟町小砂川字松山,39.132155,139.907496,1,2
052140757000,象潟町小砂川字上ノ山,39.131280,139.889491,1,2
052140758000,象潟町小砂川字杉ノ平,39.122879,139.901703,1,2
052140759000,象潟町小砂川字菅池,39.133276,139.896903,1,2
052140760000,象潟町小砂川字清水場,39.131610,139.886372,1,2
052140761000,象潟町小砂川字石橋,39.135910,139.887420,1,2
052140762000,象潟町小砂川字赤坂,39.124887,139.905940,1,2
052140763000,象潟町小砂川字大田,39.140045,139.884433,1,2
052140764000,象潟町小砂川字中磯,39.130027,139.883598,1,2
052140765000,象潟町小砂川字長根,39.121489,139.910541,1,2
052140766000,象潟町小砂川字長表,39.123457,139.921492,1,2
052140767000,象潟町小砂川字田ノ上,39.124600,139.896757,1,2
052140768000,象潟町小砂川字藤池,39.136435,139.896715,1,2
052140769000,象潟町小砂川字堂ノ前,39.141805,139.891715,1,2
052140770000,象潟町小滝字サス平,39.157349,139.964920,1,2
052140771000,象潟町小滝字旭塚,39.189213,139.938571,1,2
052140772000,象潟町小滝字一本木,39.201286,139.935298,1,2
052140773000,象潟町小滝字壱枚田,39.191452,139.937334,1,2
052140774000,象潟町小滝字茨林,39.188583,139.941231,1,2
052140775000,象潟町小滝字奥田,39.184529,139.960992,1,2
052140776000,象潟町小滝字横山本田,39.198733,139.922182,1,2
052140777000,象潟町小滝字横道,39.185072,139.942836,1,2
052140778000,象潟町小滝字沖ノ田,39.180680,139.947343,1,2
052140779000,象潟町小滝字屋敷,39.186052,139.948247,1,2
052140780000,象潟町小滝字下横山,39.197758,139.919278,1,2
052140781000,象潟町小滝字下桂森,39.200904,139.939304,1,2
052140782000,象潟町小滝字下山,39.192444,139.939633,1,2
052140783000,象潟町小滝字下真木,39.179719,139.936443,1,2
052140785000,象潟町小滝字寒風,39.194141,139.939738,1,2
052140786000,象潟町小滝字丸森,39.183934,139.936175,1,2
052140787000,象潟町小滝字岩井森,39.194052,139.947915,1,2
052140788000,象潟町小滝字笈投森,39.186746,139.940179,1,2
052140789000,象潟町小滝字栗山,39.173993,139.945822,1,2
052140790000,象潟町小滝字桑ノ木田,39.190012,139.954083,1,2
052140791000,象潟町小滝字桂森,39.199337,139.938196,1,2
052140792000,象潟町小滝字狐森,39.188935,139.961842,1,2
052140793000,象潟町小滝字狐平,39.176986,139.939320,1,2
052140794000,象潟町小滝字後田,39.196355,139.948175,1,2
052140795000,象潟町小滝字向本田,39.199372,139.920349,1,2
052140796000,象潟町小滝字座頭松,39.192590,139.930531,1,2
052140797000,象潟町小滝字三本堰,39.198445,139.933824,1,2
052140798000,象潟町小滝字四角池,39.194992,139.919632,1,2
052140799000,象潟町小滝字十二郷,39.163409,139.955332,1,2
052140800000,象潟町小滝字重石,39.199402,139.926435,1,2
052140801000,象潟町小滝字将監田,39.185110,139.956310,1,2
052140802000,象潟町小滝字上屋敷,39.195913,139.951430,1,2
052140803000,象潟町小滝字上山,39.145106,139.969633,1,2
052140804000,象潟町小滝字上野田,39.192050,139.957333,1,2
052140805000,象潟町小滝字尻高森,39.189936,139.931906,1,2
052140806000,象潟町小滝字深沼,39.190780,139.957712,1,2
052140807000,象潟町小滝字真木ノ台,39.182021,139.933244,1,2
052140808000,象潟町小滝字水尻,39.198576,139.949887,1,2
052140809000,象潟町小滝字水鳥池,39.188996,139.956888,1,2
052140810000,象潟町小滝字西割賦,39.153316,139.963793,1,2
052140811000,象潟町小滝字西田,39.195765,139.942878,1,2
052140812000,象潟町小滝字石名坂,39.197122,139.950210,1,2
052140813000,象潟町小滝字川向,39.178533,139.947704,1,2
052140814000,象潟町小滝字前谷地,39.181839,139.945605,1,2
052140815000,象潟町小滝字前田,39.187497,139.949242,1,2
052140816000,象潟町小滝字袖山,39.176981,139.935701,1,2
052140817000,象潟町小滝字孫惣道,39.178916,139.941742,1,2
052140818000,象潟町小滝字大ヒド,39.177742,139.943024,1,2
052140819000,象潟町小滝字大境,39.186837,139.932710,1,2
052140820000,象潟町小滝字大森,39.187648,139.945670,1,2
052140821000,象潟町小滝字大野地,39.194269,139.950932,1,2
052140822000,象潟町小滝字狸森,39.187712,139.955330,1,2
052140823000,象潟町小滝字中横山,39.195793,139.927918,1,2
052140824000,象潟町小滝字中割賦,39.155172,139.965902,1,2
052140825000,象潟町小滝字中森,39.184111,139.939769,1,2
052140826000,象潟町小滝字中田,39.183959,139.952827,1,2
052140827000,象潟町小滝字長坂,39.191095,139.933851,1,2
052140828000,象潟町小滝字長作田,39.195288,139.935976,1,2
052140829000,象潟町小滝字蔦森,39.194253,139.944277,1,2
052140830000,象潟町小滝字堤根,39.192436,139.943850,1,2
052140831000,象潟町小滝字天水田,39.193431,139.936218,1,2
052140832000,象潟町小滝字田楽森,39.180768,139.956176,1,2
052140833000,象潟町小滝字唐津長根,39.181987,139.940249,1,2
052140834000,象潟町小滝字東横山,39.194819,139.933033,1,2
052140835000,象潟町小滝字東山,39.186246,139.955255,1,2
052140836000,象潟町小滝字東田,39.199543,139.950301,1,2
052140837000,象潟町小滝字湯ノ台,39.192645,139.960493,1,2
052140838000,象潟町小滝字奈曽森,39.173597,139.941502,1,2
052140839000,象潟町小滝字奈曽沢,39.180448,139.939924,1,2
052140840000,象潟町小滝字二ツ石,39.197058,139.945130,1,2
052140841000,象潟町小滝字二ツ塚,39.197871,139.929647,1,2
052140842000,象潟町小滝字二渕,39.178451,139.936078,1,2
052140843000,象潟町小滝字馬見森,39.196165,139.937323,1,2
052140844000,象潟町小滝字幡才森,39.184866,139.946405,1,2
052140845000,象潟町小滝字八円姥滝尻,39.179061,139.939999,1,2
052140846000,象潟町小滝字八森,39.160686,139.958328,1,2
052140847000,象潟町小滝字浜道,39.190033,139.943941,1,2
052140848000,象潟町小滝字浮島,39.198001,139.941123,1,2
052140849000,象潟町小滝字賦谷地,39.152365,139.970469,1,2
052140850000,象潟町小滝字舞台,39.191178,139.947657,1,2
052140851000,象潟町小滝字片カリ森,39.196342,139.940029,1,2
052140852000,象潟町小滝字蓬田,39.181201,139.957714,1,2
052140853000,象潟町小滝字鉾建,39.135715,139.982284,1,2
052140854000,象潟町小滝字北田,39.186258,139.944588,1,2
052140855000,象潟町小滝字麻針堰,39.166438,139.949068,1,2
052140856000,象潟町小滝字梨ノ木台,39.193628,139.926316,1,2
052140857000,象潟町小滝字龍虎潟,39.186307,139.957489,1,2
052140858000,象潟町小滝字櫃石,39.183193,139.944644,1,2
052140859000,象潟町西中野沢字アゲ,39.165416,139.920448,1,2
052140860000,象潟町西中野沢字アラ田,39.172181,139.933003,1,2
052140861000,象潟町西中野沢字グミ坂,39.171378,139.919158,1,2
052140862000,象潟町西中野沢字コワ清水,39.172235,139.919568,1,2
052140863000,象潟町西中野沢字マカ石,39.161616,139.933938,1,2
052140864000,象潟町西中野沢字雨池,39.165346,139.925045,1,2
052140865000,象潟町西中野沢字下新田,39.172516,139.924952,1,2
052140866000,象潟町西中野沢字仮名坂,39.170779,139.920964,1,2
052140867000,象潟町西中野沢字家ノ下,39.174872,139.906691,1,2
052140868000,象潟町西中野沢字干場,39.176133,139.904690,1,2
052140869000,象潟町西中野沢字高羽根,39.168949,139.909452,1,2
052140870000,象潟町西中野沢字山ノ神,39.172997,139.913988,1,2
052140871000,象潟町西中野沢字市ノ沢,39.175020,139.911817,1,2
052140872000,象潟町西中野沢字出坪,39.170738,139.915252,1,2
052140873000,象潟町西中野沢字焼山,39.141248,139.958484,1,2
052140874000,象潟町西中野沢字上アラ田,39.170843,139.935670,1,2
052140875000,象潟町西中野沢字上新田,39.169171,139.934218,1,2
052140876000,象潟町西中野沢字深山,39.119526,139.976425,1,2
052140877000,象潟町西中野沢字水呑場,39.164462,139.936067,1,2
052140878000,象潟町西中野沢字前田,39.171060,139.911700,1,2
052140879000,象潟町西中野沢字棚下,39.159380,139.939647,1,2
052140880000,象潟町西中野沢字棚上,39.158516,139.943977,1,2
052140881000,象潟町西中野沢字炭焼場,39.167465,139.930647,1,2
052140882000,象潟町西中野沢字池ノ田,39.170836,139.943527,1,2
052140883000,象潟町西中野沢字中ノ沢,39.172667,139.908878,1,2
052140884000,象潟町西中野沢字中新田,39.170885,139.929728,1,2
052140885000,象潟町西中野沢字田ノ角,39.171024,139.926732,1,2
052140886000,象潟町西中野沢字道円田,39.174161,139.924227,1,2
052140887000,象潟町西中野沢字浜ノ田,39.171862,139.905272,1,2
052140888000,象潟町西中野沢字平ノ尻,39.174318,139.918626,1,2
052140889000,象潟町西中野沢字本田,39.172182,139.929634,1,2
052140890000,象潟町西中野沢字野添,39.171320,139.913739,1,2
052140891000,象潟町川袋字ギク坂,39.144623,139.918022,1,2
052140892000,象潟町川袋字堰根,39.133870,139.928076,1,2
052140893000,象潟町川袋字奥山,39.121565,139.967804,1,2
052140894000,象潟町川袋字角ノ越,39.154290,139.901255,1,2
052140895000,象潟町川袋字釜ノ上,39.153052,139.893738,1,2
052140896000,象潟町川袋字坂ノ下,39.153354,139.905119,1,2
052140897000,象潟町川袋字坂ノ上,39.149482,139.903637,1,2
052140898000,象潟町川袋字山田,39.144439,139.911309,1,2
052140899000,象潟町川袋字出口,39.132962,139.941072,1,2
052140900000,象潟町川袋字小台,39.141127,139.937409,1,2
052140901000,象潟町川袋字小田ノ上,39.151204,139.907914,1,2
052140902000,象潟町川袋字菖蒲池,39.142355,139.921130,1,2
052140903000,象潟町川袋字上ノ山,39.153140,139.896332,1,2
052140904000,象潟町川袋字新田,39.137802,139.919439,1,2
052140905000,象潟町川袋字深田,39.154153,139.897609,1,2
052140906000,象潟町川袋字川崎,39.156263,139.897870,1,2
052140907000,象潟町川袋字大久保,39.151125,139.898551,1,2
052140908000,象潟町川袋字大田,39.155626,139.902906,1,2
052140909000,象潟町川袋字大畑,39.146717,139.912367,1,2
052140910000,象潟町川袋字滝ノ下,39.152820,139.900462,1,2
052140911000,象潟町川袋字道中背,39.139239,139.928228,1,2
052140912000,象潟町川袋字立石,39.143310,139.930158,1,2
052140913000,象潟町洗釜字岡崎,39.164750,139.904115,1,2
052140914000,象潟町洗釜字家ノ前,39.164055,139.906191,1,2
052140915000,象潟町洗釜字高田,39.165825,139.907720,1,2
052140916000,象潟町洗釜字砂山,39.165798,139.901470,1,2
052140917000,象潟町洗釜字山口,39.162746,139.914237,1,2
052140918000,象潟町洗釜字山口道下モ,39.166456,139.912687,1,2
052140919000,象潟町洗釜字焼山,39.146640,139.950007,1,2
052140920000,象潟町洗釜字神田,39.167441,139.907273,1,2
052140921000,象潟町洗釜字水呑場,39.162519,139.928154,1,2
052140922000,象潟町洗釜字石坂,39.164593,139.918537,1,2
052140923000,象潟町洗釜字大森,39.160179,139.929211,1,2
052140924000,象潟町洗釜字棚下,39.157062,139.937660,1,2
052140925000,象潟町洗釜字浜山,39.167703,139.905196,1,2
052140927000,象潟町大砂川字カナ,39.158199,139.911839,1,2
052140928000,象潟町大砂川字フクベ長根,39.125409,139.968221,1,2
052140929000,象潟町大砂川字ヲフキ,39.156582,139.901518,1,2
052140930000,象潟町大砂川字伊勢鉢井戸,39.154344,139.930631,1,2
052140931000,象潟町大砂川字横森,39.160079,139.919885,1,2
052140932000,象潟町大砂川字横渡,39.149430,139.921315,1,2
052140933000,象潟町大砂川字下モ上ハ道,39.146302,139.931893,1,2
052140934000,象潟町大砂川字下橋,39.162216,139.900128,1,2
052140935000,象潟町大砂川字下小畑,39.149835,139.925339,1,2
