大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
152020359001,大島新町一丁目,37.444734,138.827537,1,3
152020359002,大島新町二丁目,37.445308,138.824986,1,3
152020359004,大島新町四丁目,37.446786,138.819143,2,3
152020359005,大島新町五丁目,37.447544,138.819891,1,3
152020360001,大島本町一丁目,37.443082,138.826012,1,3
152020360002,大島本町二丁目,37.442445,138.827496,1,3
152020360003,大島本町三丁目,37.442600,138.821865,1,3
152020360004,大島本町四丁目,37.444132,138.819969,2,3
152020360005,大島本町五丁目,37.445243,138.818241,2,3
152020361000,大保,37.530885,138.860652,1,1
152020362000,大野,37.500256,138.798656,1,1
152020363000,滝の下町,37.472856,138.999149,1,1
152020364000,滝谷町,37.369837,138.838101,1,1
152020365000,滝之口,37.496630,139.057523,1,1
152020366000,沢下条,37.396439,138.755099,1,1
152020367001,沢田一丁目,37.425804,138.845089,2,3
152020367002,沢田二丁目,37.428069,138.845830,2,3
152020367003,沢田三丁目,37.429600,138.848373,1,3
152020368000,濁沢町,37.371236,138.870267,1,1
152020369001,谷内一丁目,37.475522,138.994931,2,3
152020369002,谷内二丁目,37.474227,138.995325,2,3
152020370001,地蔵一丁目,37.454780,138.863634,2,3
152020370002,地蔵二丁目,37.456667,138.864285,2,3
152020371000,池之島,37.507150,138.873230,1,1
152020372000,竹町,37.396133,138.852413,1,1
152020373000,竹之高地町,37.377359,138.897187,1,1
152020374000,中永,37.505600,138.757819,1,1
152020375000,中央公園,37.478373,138.993472,2,1
152020376000,中潟町,37.351047,138.833265,1,1
152020377001,中貫町一丁目,37.436439,138.884349,2,3
152020377002,中貫町二丁目,37.437682,138.883054,2,3
152020377003,中貫町三丁目,37.437831,138.880953,1,3
152020378000,中興野,37.520848,138.878765,1,1
152020379000,中条新田,37.596274,138.850896,1,1
152020380000,中条北,37.577796,138.847227,1,1
152020381001,中瀬一丁目,37.487037,138.857689,2,3
152020381002,中瀬二丁目,37.489083,138.855848,1,3
152020382000,中西,37.581791,138.872351,1,1
152020383001,中沢一丁目,37.438810,138.876858,1,3
152020383002,中沢二丁目,37.441958,138.878095,1,3
152020383003,中沢三丁目,37.442388,138.874512,1,3
152020383004,中沢四丁目,37.441884,138.872667,1,3
152020384000,中沢町,37.445080,138.877001,2,1
152020385001,中島一丁目,37.452759,138.838886,2,3
152020385002,中島二丁目,37.452591,138.841138,1,3
152020385003,中島三丁目,37.452714,138.843023,2,3
152020385004,中島四丁目,37.453237,138.846842,1,3
152020385005,中島五丁目,37.454640,138.847431,2,3
152020385006,中島六丁目,37.456368,138.850013,1,3
152020385007,中島七丁目,37.458780,138.850072,2,3
152020386000,中之島,37.545494,138.877189,1,1
152020387000,中之島宮内,37.548112,138.839571,1,1
152020388000,中之島高畑,37.539832,138.861832,1,1
152020389000,中之島西野,37.611185,138.864926,1,1
152020390000,中之島中条,37.576464,138.838816,1,1
152020391000,中野西,37.558783,138.849106,1,1
152020392000,中野中,37.556986,138.857124,1,1
152020393000,中野東,37.551257,138.853620,1,1
152020394000,仲子町,37.474206,138.998182,1,1
152020395000,朝日,37.398630,138.774270,1,1
152020396000,町田町,37.413610,138.861921,1,1
152020397000,長倉町,37.437056,138.875106,1,1
152020398001,長町一丁目,37.452754,138.853437,2,3
152020398002,長町二丁目,37.457336,138.855367,2,3
152020399000,長峰町,37.436649,138.781936,1,1
152020400000,長呂,37.542684,138.837320,1,1
152020401000,鳥越,37.474428,138.768409,1,1
152020402000,塚野山,37.347110,138.724694,1,1
152020403000,坪根,37.509359,138.870676,1,1
152020404000,鶴ケ曽根,37.549286,138.867365,1,1
152020405000,堤町,37.478289,138.838573,2,1
152020406000,定明町,37.411456,138.838094,1,1
152020407001,鉄工町一丁目,37.470675,138.828106,2,3
152020407002,鉄工町二丁目,37.472404,138.827954,1,3
152020408000,天神町,37.511730,138.850054,1,1
152020409001,殿町一丁目,37.444673,138.851216,2,3
152020409002,殿町二丁目,37.445264,138.849580,2,3
152020409003,殿町三丁目,37.446525,138.847897,2,3
152020410000,田之口,37.435226,138.981175,1,1
152020411000,渡場町,37.479672,138.843355,1,1
152020412000,渡沢町,37.376064,138.847222,1,1
152020413000,渡里町,37.450430,138.845330,2,1
152020414000,土ケ谷,37.472485,138.969491,1,1
152020415001,土合一丁目,37.433171,138.854786,2,3
152020415002,土合二丁目,37.435133,138.855746,2,3
152020415003,土合三丁目,37.435982,138.858774,2,3
152020415004,土合四丁目,37.436401,138.858157,1,3
152020415005,土合五丁目,37.437348,138.857960,2,3
152020416000,土合町,37.430877,138.864325,2,1
152020417000,島崎,37.582261,138.767915,1,1
152020418000,島田,37.540790,138.844425,1,1
152020419000,東が丘,37.471787,139.008985,1,1
152020420001,東栄一丁目,37.457423,138.863369,2,3
152020420002,東栄二丁目,37.458373,138.861619,2,3
152020420003,東栄三丁目,37.459792,138.861109,1,3
152020421000,東宮内町,37.423359,138.845397,2,1
152020422001,東高見一丁目,37.501557,138.865748,1,3
152020422002,東高見二丁目,37.506072,138.863594,1,3
152020423001,東坂之上町一丁目,37.446499,138.849574,2,3
152020423002,東坂之上町二丁目,37.448526,138.851179,2,3
152020423003,東坂之上町三丁目,37.450910,138.852206,2,3
152020424001,東新町一丁目,37.460003,138.858036,2,3
152020424002,東新町二丁目,37.461489,138.858794,2,3
152020424003,東新町三丁目,37.463838,138.859054,2,3
152020425000,東新町,37.458234,138.857886,2,1
152020426001,東神田一丁目,37.454919,138.861348,2,3
152020426002,東神田二丁目,37.454709,138.860235,1,3
152020426003,東神田三丁目,37.455746,138.858681,2,3
152020427001,東蔵王一丁目,37.468017,138.856606,2,3
152020427002,東蔵王二丁目,37.471532,138.857173,1,3
152020427003,東蔵王三丁目,37.475672,138.857256,2,3
152020428000,東谷,37.348781,138.751761,1,1
152020429000,東片貝町,37.437709,138.893976,1,1
152020430000,東保内,37.565205,138.744802,1,1
152020431001,藤橋一丁目,37.429993,138.785105,1,3
152020431002,藤橋二丁目,37.436321,138.786968,1,3
152020432000,藤川,37.509131,138.790597,1,1
152020433001,藤沢一丁目,37.474705,138.840006,2,3
152020433002,藤沢二丁目,37.476692,138.841859,1,3
152020434000,栃尾旭町,37.471318,139.002552,1,1
152020435000,栃尾岩野外新田,37.501222,138.994991,1,1
152020436000,栃尾宮沢,37.461086,139.005118,1,1
152020437000,栃尾原,37.484429,139.008252,2,1
152020438001,栃尾原町一丁目,37.481425,138.999687,2,3
152020438002,栃尾原町二丁目,37.480592,139.000708,2,3
152020438003,栃尾原町三丁目,37.479940,139.005084,1,3
152020438004,栃尾原町四丁目,37.482179,138.998904,1,3
152020438005,栃尾原町五丁目,37.485749,139.000763,1,3
152020439000,栃尾山田,37.481094,138.979865,2,1
152020440000,栃尾山田町,37.481628,138.987599,1,1
152020441000,栃尾新町,37.477806,138.990615,1,1
152020442000,栃尾泉,37.455818,139.011556,1,1
152020443000,栃尾大町,37.477065,138.992585,1,1
152020444000,栃尾大野,37.461428,138.999944,2,1
152020445001,栃尾大野町一丁目,37.469827,138.991221,1,3
152020445002,栃尾大野町二丁目,37.467953,138.986108,1,3
152020445003,栃尾大野町三丁目,37.469781,138.994615,1,3
152020445004,栃尾大野町四丁目,37.466490,138.995304,1,3
152020446000,栃尾町,37.472716,139.009849,2,1
152020447000,栃尾島田,37.487996,139.057593,1,1
152020448000,栃尾表町,37.473843,138.992624,1,1
152020449000,栃尾本町,37.476433,138.995556,1,1
152020450000,栃堀,37.444024,139.033239,1,1
152020451000,南七日町,37.444499,138.796585,1,1
152020452000,南新保町,37.473221,138.805402,1,1
152020453001,南町一丁目,37.441537,138.849674,2,3
152020453002,南町二丁目,37.441989,138.848524,1,3
152020453003,南町三丁目,37.440668,138.846975,2,3
152020454001,南陽一丁目,37.413062,138.825183,1,3
152020454002,南陽二丁目,37.417081,138.827439,1,3
152020455000,二ツ郷屋,37.505022,139.018758,1,1
152020456000,二日町,37.509687,139.039262,1,1
152020457001,日赤町一丁目,37.450133,138.842390,2,3
152020457002,日赤町二丁目,37.449593,138.840063,2,3
152020457003,日赤町三丁目,37.449177,138.838623,2,3
152020458000,日野浦,37.546412,138.758543,1,1
152020459000,入塩川,37.475087,139.047647,1,1
152020460000,猫興野,37.549587,138.880599,1,1
152020461000,梅田,37.568203,138.755236,1,1
152020462001,柏町一丁目,37.442922,138.846682,2,3
152020462002,柏町二丁目,37.444500,138.846732,1,3
152020463000,白鳥町,37.454194,138.765324,1,1
152020464000,鉢伏町,37.427595,138.874876,1,1
152020465000,半蔵金,37.381176,138.949549,1,1
152020466000,飯塚,37.386367,138.757645,1,1
152020467000,飯島,37.421906,138.808994,1,1
152020468000,飯島善兵エ古新田,37.423279,138.813088,2,1
152020469000,比礼,37.453774,138.948875,1,1
152020470001,美園一丁目,37.459721,138.867885,2,3
152020470002,美園二丁目,37.461329,138.866771,2,3
152020471001,美沢一丁目,37.437949,138.866872,1,3
152020471002,美沢二丁目,37.439817,138.867062,2,3
152020471003,美沢三丁目,37.442699,138.869154,0,3
152020471004,美沢四丁目,37.442383,138.865312,0,3
152020472000,百束町,37.500552,138.897546,1,1
152020473001,表町一丁目,37.446812,138.845637,2,3
152020473002,表町二丁目,37.449411,138.848216,2,3
152020473003,表町三丁目,37.450079,138.848670,2,3
152020473004,表町四丁目,37.452063,138.849370,2,3
152020474000,品之木,37.530506,138.854252,1,1
152020475000,不動沢,37.369313,138.745396,1,1
152020476000,富島町,37.474331,138.890315,1,1
152020477000,福井町,37.501773,138.891184,1,1
152020478000,福原,37.558153,138.835110,1,1
152020479000,福戸町,37.481295,138.808657,1,1
152020480000,福山町,37.447318,138.800569,1,1
152020481001,福住一丁目,37.449148,138.856135,1,3
152020481002,福住二丁目,37.451089,138.856351,2,3
152020481003,福住三丁目,37.453204,138.858073,1,3
152020482000,福田町,37.440309,138.787950,2,1
152020483000,福島町,37.485353,138.885354,1,1
152020484000,福道町,37.475829,138.810523,1,1
152020485000,文納,37.520266,139.000070,1,1
152020486001,平一丁目,37.472744,139.004469,1,3
152020486002,平二丁目,37.470166,139.006094,2,3
152020486003,平三丁目,37.466598,139.005990,1,3
152020486004,平四丁目,37.467564,139.009098,1,3
152020486005,平五丁目,37.465651,139.006641,2,3
152020487000,平,37.469719,139.014079,2,1
152020488000,平中野俣,37.500835,139.083061,1,1
152020489001,平島一丁目,37.419883,138.832030,2,3
152020489002,平島二丁目,37.422257,138.828454,1,3
152020489003,平島三丁目,37.422035,138.832761,1,3
152020490000,平島町,37.418892,138.834425,2,1
152020491000,並木新田,37.548222,138.832734,1,1
152020492000,片田町,37.393686,138.838516,1,1
152020493001,宝一丁目,37.480924,138.857151,1,3
152020493002,宝二丁目,37.482675,138.857782,2,3
152020493003,宝三丁目,37.484792,138.857515,1,3
152020493004,宝四丁目,37.486744,138.858564,2,3
152020493005,宝五丁目,37.489836,138.858696,1,3
152020494000,宝地町,37.453907,138.799386,1,1
152020495000,蓬平町,37.364606,138.895017,1,1
152020496001,豊一丁目,37.459481,138.870243,1,3
152020496002,豊二丁目,37.460523,138.870308,2,3
152020497000,豊詰町,37.406498,138.842906,1,1
152020498000,豊田町,37.429803,138.855568,2,1
152020499000,北園町,37.476889,138.859278,1,1
152020500000,北荷頃,37.452705,138.985513,1,1
152020501001,北山一丁目,37.437772,138.818026,2,3
152020501002,北山二丁目,37.441914,138.817705,1,3
152020501003,北山三丁目,37.440926,138.816401,2,3
152020501004,北山四丁目,37.439269,138.819380,1,3
152020502001,北陽一丁目,37.486607,138.875285,1,3
152020502002,北陽二丁目,37.485719,138.873279,1,3
152020503001,堀金一丁目,37.458764,138.873742,1,3
152020503002,堀金二丁目,37.460143,138.873550,2,3
152020503003,堀金三丁目,37.462472,138.875851,1,3
152020504000,堀金町,37.460635,138.877653,2,1
152020505000,本所,37.474088,139.053899,1,1
152020506001,本町一丁目,37.448133,138.845568,2,3
152020506002,本町二丁目,37.449846,138.847589,1,3
152020506003,本町三丁目,37.451776,138.847850,2,3
152020507000,本津川,37.462434,138.971355,1,1
152020508000,麻生田町,37.462407,138.903985,1,1
152020509001,末広一丁目,37.430517,138.855300,1,3
152020509002,末広二丁目,37.431883,138.855128,2,3
152020509003,末広三丁目,37.433037,138.857076,1,3
152020510000,末宝,37.553431,138.835138,1,1
152020511000,妙見町,37.346268,138.831422,1,1
152020512000,木山沢,37.414920,138.983352,1,1
152020513000,野口,37.562305,138.872858,1,1
152020514000,柳原町,37.446736,138.844099,2,1
152020515001,悠久町一丁目,37.433886,138.884984,2,3
152020515002,悠久町二丁目,37.435358,138.881655,2,3
152020515003,悠久町三丁目,37.436232,138.879300,2,3
152020515004,悠久町四丁目,37.436678,138.875768,2,3
152020516000,悠久町,37.433071,138.881381,1,1
152020517000,与板町岩片,37.575712,138.819058,1,1
152020518000,与板町吉津,37.517314,138.815206,1,1
152020519000,与板町広野,37.514315,138.811642,1,1
152020520002,与板町江西二丁目,37.533591,138.817764,1,3
152020520003,与板町江西三丁目,37.534412,138.815516,1,3
152020521000,与板町山沢,37.526313,138.803158,1,1
152020522001,与板町城山一丁目,37.532759,138.805440,1,3
152020523000,与板町中田,37.520030,138.803025,1,1
152020524000,与板町蔦都,37.525525,138.828842,1,1
152020525000,与板町東与板,37.541002,138.816261,1,1
152020526000,与板町南中,37.521054,138.811104,1,1
152020527000,与板町馬越,37.566700,138.810957,1,1
152020528000,与板町本与板,37.554436,138.806895,1,1
152020529000,与板町槙原,37.523063,138.795831,1,1
152020530000,与板町与板,37.543798,138.809827,1,1
152020531001,要町一丁目,37.424186,138.836601,1,3
152020531002,要町二丁目,37.428029,138.839757,2,3
152020531003,要町三丁目,37.429157,138.839726,1,3
152020532001,陽光台一丁目,37.438115,138.748926,1,3
152020532002,陽光台二丁目,37.440326,138.745525,1,3
152020532003,陽光台三丁目,37.435896,138.744362,1,3
152020532004,陽光台四丁目,37.433155,138.741922,1,3
152020532005,陽光台五丁目,37.433841,138.748043,1,3
152020533000,来迎寺,37.393279,138.781859,1,1
152020534000,来伝,37.417837,139.010322,1,1
152020535000,李崎町,37.520574,138.833963,1,1
152020536000,葎谷,37.493274,139.075300,1,1
152020537000,両高,37.579850,138.749065,1,1
152020538001,緑町一丁目,37.449453,138.823894,1,3
152020538002,緑町二丁目,37.449732,138.820745,2,3
152020538003,緑町三丁目,37.451207,138.819056,1,3
152020539000,蓮花寺,37.498237,138.755813,1,1
152020540001,蓮潟一丁目,37.464246,138.822683,1,3
152020540002,蓮潟二丁目,37.468126,138.822250,2,3
152020540003,蓮潟三丁目,37.469603,138.824213,1,3
152020540004,蓮潟四丁目,37.467515,138.826538,2,3
152020540005,蓮潟五丁目,37.466244,138.825466,1,3
152020541000,蓮潟町,37.472167,138.822295,2,1
152020542000,六所,37.566937,138.868634,1,1
152020543000,六日市町,37.355307,138.833438,1,1
152020544000,和島高畑,37.546172,138.751845,1,1
152020545000,和島中沢,37.560344,138.761952,1,1
152020546000,和島北野,37.578403,138.786771,1,1
152020547000,脇川新田町,37.530775,138.838198,1,1
152020548000,脇野町,37.504552,138.786938,1,1
152020549000,楡原,37.493304,138.998260,1,1
152020550000,鴉ケ島,37.513627,138.990900,1,1
152020551000,槇下町,37.491063,138.841856,1,1
152020552000,槇山町,37.484033,138.837862,1,1
152020553002,草生津町二丁目,37.439906,138.836746,0,3
152020554001,千秋一丁目,37.454189,138.826483,0,3
152020554002,千秋二丁目,37.458007,138.828039,0,3
152020554003,千秋三丁目,37.463777,138.828393,0,3
152020554004,千秋四丁目,37.466701,138.832945,0,3
152020555000,押切川原町,37.505547,138.883378,0,1
152020556000,川口牛ヶ島,37.278266,138.841423,1,1
152020557000,川口荒谷,37.306273,138.856087,1,1
152020558000,西川口,37.264186,138.856487,1,1
152020559000,東川口,37.279377,138.851800,1,1
152020560000,川口相川,37.294639,138.855390,1,1
152020561000,川口中山,37.256257,138.870504,1,1
152020562000,川口田麦山,37.237877,138.854911,1,1
152020563000,川口峠,37.297636,138.880179,1,1
152020564000,川口武道窪,37.289884,138.858358,1,1
152020565000,川口木沢,37.290383,138.873937,1,1
152020566000,川口和南津,37.258020,138.880193,1,1
152020567001,長倉一丁目,37.435647,138.873363,0,3
152020567002,長倉二丁目,37.434382,138.870456,0,3
152020567003,長倉三丁目,37.435580,138.869081,0,3
152020567004,長倉四丁目,37.436792,138.868786,0,3
152020568000,長倉西町,37.435160,138.866118,0,1
152020569000,長倉南町,37.432255,138.867533,0,1
152020570000,寺泊,37.644290,138.772577,0,0
152020571000,寺泊箕輪,37.632354,138.792189,0,0
152020572000,寺泊京ヶ入,37.639397,138.796282,0,0
152020573000,新組南町,37.491467,138.883347,0,1
152020574000,岡村町,37.450587,138.831550,0,0
152020575000,川崎町山崎,37.461589,138.865934,0,0
152020576000,西片貝町大木,37.453629,138.887434,0,0
152020577001,沖田一丁目,37.444687,138.865598,0,3
152020577002,沖田二丁目,37.446564,138.864891,0,3
152020577003,沖田三丁目,37.445464,138.869115,0,3
