大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074050417000,奥川大字飯里字萱苅場,37.703221,139.665828,1,2
074050418000,奥川大字飯里字関根,37.686910,139.671180,1,2
074050419000,奥川大字飯里字舘ノ下,37.698112,139.666399,1,2
074050420000,奥川大字飯里字舘堀,37.689358,139.664910,1,2
074050421000,奥川大字飯里字丸山,37.678727,139.665475,1,2
074050422000,奥川大字飯里字岩坂,37.681242,139.665057,1,2
074050423000,奥川大字飯里字吉原沢,37.701424,139.664196,1,2
074050424000,奥川大字飯里字宮ノ上,37.687118,139.674536,1,2
074050425000,奥川大字飯里字窪,37.681469,139.656854,1,2
074050426000,奥川大字飯里字古池沢,37.683045,139.663330,1,2
074050427000,奥川大字飯里字向島,37.684264,139.662014,1,2
074050428000,奥川大字飯里字高間々,37.682803,139.663928,1,2
074050429000,奥川大字飯里字高田詰,37.699742,139.661963,1,2
074050430000,奥川大字飯里字坂ノ上,37.686491,139.661945,1,2
074050431000,奥川大字飯里字山本,37.679545,139.659701,1,2
074050432000,奥川大字飯里字寺ノ下,37.684862,139.666894,1,2
074050433000,奥川大字飯里字七窪,37.683709,139.671787,1,2
074050434000,奥川大字飯里字若林,37.686946,139.678897,1,2
074050435000,奥川大字飯里字小山沢,37.688029,139.666883,1,2
074050436000,奥川大字飯里字松倉,37.679260,139.672842,1,2
074050437000,奥川大字飯里字沼田,37.685541,139.673219,1,2
074050438000,奥川大字飯里字上ノ原,37.682266,139.658242,1,2
074050439000,奥川大字飯里字上ノ山,37.678785,139.667853,1,2
074050440000,奥川大字飯里字上ノ平,37.679453,139.662148,1,2
074050441000,奥川大字飯里字上山境,37.701475,139.667369,1,2
074050442000,奥川大字飯里字深沢,37.672423,139.669896,1,2
074050443000,奥川大字飯里字水口沢,37.681178,139.662766,1,2
074050444000,奥川大字飯里字水無,37.684044,139.674894,1,2
074050445000,奥川大字飯里字杉木沢,37.682386,139.666900,1,2
074050446000,奥川大字飯里字石上山,37.677609,139.667617,1,2
074050447000,奥川大字飯里字赤沢,37.692598,139.666500,1,2
074050448000,奥川大字飯里字赤沢堰上,37.694209,139.665716,1,2
074050449000,奥川大字飯里字切舟沢,37.685523,139.675245,1,2
074050450000,奥川大字飯里字前ノ原,37.681953,139.658849,1,2
074050451000,奥川大字飯里字前山,37.689496,139.663327,1,2
074050452000,奥川大字飯里字袖山,37.689388,139.667138,1,2
074050453000,奥川大字飯里字袖山道上,37.691368,139.665428,1,2
074050454000,奥川大字飯里字袖薮沢,37.666397,139.670701,1,2
074050455000,奥川大字飯里字大窪沢,37.685217,139.671331,1,2
074050456000,奥川大字飯里字大石沢,37.694750,139.664883,1,2
074050457000,奥川大字飯里字大谷地,37.674768,139.669652,1,2
074050458000,奥川大字飯里字滝下,37.683652,139.661163,1,2
074050459000,奥川大字飯里字瀧ノ上,37.685231,139.660697,1,2
074050460000,奥川大字飯里字瀧ノ脇,37.684486,139.660591,1,2
074050461000,奥川大字飯里字宅地前,37.685539,139.669192,1,2
074050462000,奥川大字飯里字沢ノ目,37.681073,139.657787,1,2
074050463000,奥川大字飯里字鍛冶屋敷,37.687035,139.667315,1,2
074050464000,奥川大字飯里字檀ノ前,37.683377,139.662769,1,2
074050465000,奥川大字飯里字中村,37.681704,139.660566,1,2
074050466000,奥川大字飯里字中島,37.683008,139.661471,1,2
074050467000,奥川大字飯里字泥泓,37.681194,139.658840,1,2
074050468000,奥川大字飯里字田尻,37.685311,139.663826,1,2
074050469000,奥川大字飯里字土井ノ上,37.687761,139.664842,1,2
074050470000,奥川大字飯里字東ノ前,37.682234,139.662009,1,2
074050471000,奥川大字飯里字堂平,37.680601,139.656069,1,2
074050472000,奥川大字飯里字日明場,37.686547,139.664940,1,2
074050473000,奥川大字飯里字馬五郎橋,37.682125,139.656748,1,2
074050474000,奥川大字飯里字反田,37.683982,139.667902,1,2
074050475000,奥川大字飯里字伏見沢,37.683837,139.655977,1,2
074050476000,奥川大字飯里字坊主畑,37.679700,139.657896,1,2
074050477000,奥川大字飯里字民部沢,37.665892,139.672086,1,2
074050478000,奥川大字飯里字弥五田,37.702959,139.664216,1,2
074050479000,奥川大字飯里字柳沢,37.684155,139.663458,1,2
074050480000,奥川大字飯里字薮取沢,37.671180,139.674225,1,2
074050481000,奥川大字飯里字里道,37.686200,139.670358,1,2
074050482000,奥川大字飯里字六百苅,37.681538,139.659924,1,2
074050483000,奥川大字飯里字椈山,37.687589,139.683411,1,2
074050484000,奥川大字飯里字櫻坂,37.703602,139.662283,1,2
074050485000,奥川大字飯里字礫山,37.679085,139.658669,1,2
074050486000,奥川大字飯里字齋藤林,37.683938,139.658323,1,2
074050487000,奥川大字飯里字筍沢,37.711695,139.661050,1,2
074050488000,奥川大字飯里字荢畑沢,37.687373,139.660809,1,2
074050489000,奥川大字豊島字芦倉,37.657999,139.660156,1,2
074050490000,奥川大字豊島字稲場,37.671209,139.646860,1,2
074050491000,奥川大字豊島字雨沼,37.666342,139.663708,1,2
074050492000,奥川大字豊島字堰沢,37.664568,139.635335,1,2
074050493000,奥川大字豊島字猿ケ場々,37.655529,139.653267,1,2
074050494000,奥川大字豊島字下タ田,37.674104,139.645792,1,2
074050495000,奥川大字豊島字下タ島,37.674509,139.644129,1,2
074050496000,奥川大字豊島字下モ田,37.674638,139.647030,1,2
074050497000,奥川大字豊島字下小舟沢,37.674234,139.650726,1,2
074050498000,奥川大字豊島字下松,37.672089,139.642868,1,2
074050499000,奥川大字豊島字下島,37.671005,139.642158,1,2
074050500000,奥川大字豊島字角助沢,37.653247,139.655277,1,2
074050501000,奥川大字豊島字管間沢,37.660779,139.657273,1,2
074050502000,奥川大字豊島字簡沢,37.659599,139.646126,1,2
074050503000,奥川大字豊島字丸山,37.671415,139.640733,1,2
074050504000,奥川大字豊島字居戸,37.663880,139.655076,1,2
074050505000,奥川大字豊島字居平,37.672664,139.645036,1,2
074050506000,奥川大字豊島字熊襲沢,37.666369,139.630554,1,2
074050507000,奥川大字豊島字穴沢,37.665075,139.627960,1,2
074050508000,奥川大字豊島字御手洗,37.667562,139.660606,1,2
074050509000,奥川大字豊島字向原,37.680489,139.651408,1,2
074050510000,奥川大字豊島字向山,37.667755,139.635960,1,2
074050511000,奥川大字豊島字黒森,37.658742,139.657326,1,2
074050512000,奥川大字豊島字七林,37.677246,139.657353,1,2
074050513000,奥川大字豊島字小舟沢,37.672980,139.647924,1,2
074050514000,奥川大字豊島字小田沢,37.667448,139.644877,1,2
074050515000,奥川大字豊島字上ノ山,37.674957,139.651490,1,2
074050516000,奥川大字豊島字上ノ薹,37.669336,139.643186,1,2
074050517000,奥川大字豊島字上小舟沢,37.672112,139.657204,1,2
074050518000,奥川大字豊島字上川原,37.679852,139.653978,1,2
074050519000,奥川大字豊島字上袖薮沢,37.666777,139.668123,1,2
074050520000,奥川大字豊島字新町,37.676677,139.650931,1,2
074050521000,奥川大字豊島字深沢,37.657754,139.632708,1,2
074050522000,奥川大字豊島字甚六沢,37.674642,139.660068,1,2
074050523000,奥川大字豊島字西ノ沢,37.668256,139.652247,1,2
074050524000,奥川大字豊島字折橋,37.679615,139.656403,1,2
074050525000,奥川大字豊島字千草野,37.654335,139.645499,1,2
074050526000,奥川大字豊島字惣社前,37.654328,139.648703,1,2
074050527000,奥川大字豊島字大稲場,37.675399,139.654912,1,2
074050528000,奥川大字豊島字大石根,37.675689,139.648740,1,2
074050529000,奥川大字豊島字大谷地,37.669188,139.663525,1,2
074050530000,奥川大字豊島字大田,37.679122,139.653319,1,2
074050531000,奥川大字豊島字大牧,37.661546,139.630593,1,2
074050532000,奥川大字豊島字大牧内深沢尻,37.661179,139.633045,1,2
074050533000,奥川大字豊島字滝ノ上,37.667226,139.658492,1,2
074050534000,奥川大字豊島字沢口,37.672065,139.648389,1,2
074050535000,奥川大字豊島字沢尻,37.653612,139.650975,1,2
074050536000,奥川大字豊島字谷地,37.669557,139.639787,1,2
074050537000,奥川大字豊島字男山,37.658289,139.637515,1,2
074050538000,奥川大字豊島字中ノ沢,37.663498,139.640226,1,2
074050539000,奥川大字豊島字中ノ谷地,37.670219,139.663433,1,2
074050540000,奥川大字豊島字町頭,37.677926,139.653846,1,2
074050541000,奥川大字豊島字長窪,37.661168,139.650819,1,2
074050542000,奥川大字豊島字長坂,37.670046,139.644729,1,2
074050543000,奥川大字豊島字槻木平,37.673169,139.645246,1,2
074050544000,奥川大字豊島字堤,37.670147,139.646443,1,2
074050545000,奥川大字豊島字東ノ前,37.671480,139.643842,1,2
074050546000,奥川大字豊島字東下,37.672619,139.643663,1,2
074050547000,奥川大字豊島字桃木平,37.663049,139.633177,1,2
074050548000,奥川大字豊島字道下,37.675116,139.648465,1,2
074050549000,奥川大字豊島字道上,37.674672,139.648995,1,2
074050550000,奥川大字豊島字道目,37.671977,139.646219,1,2
074050551000,奥川大字豊島字峠,37.667125,139.649229,1,2
074050552000,奥川大字豊島字栃木沢（一）,37.678017,139.659605,1,2
074050553000,奥川大字豊島字栃木沢（二）,37.675159,139.666016,1,2
074050554000,奥川大字豊島字馬道,37.671269,139.641376,1,2
074050555000,奥川大字豊島字柏木平,37.661556,139.637177,1,2
074050556000,奥川大字豊島字別当,37.660554,139.627789,1,2
074050557000,奥川大字豊島字片平倉,37.652121,139.648988,1,2
074050558000,奥川大字豊島字牧野,37.666460,139.639618,1,2
074050559000,奥川大字豊島字木屋沢,37.667561,139.633005,1,2
074050560000,奥川大字豊島字木伏峠,37.656836,139.650647,1,2
074050561000,奥川大字豊島字杢根沢,37.669856,139.654858,1,2
074050562000,奥川大字豊島字野際,37.678534,139.657403,1,2
074050563000,奥川大字豊島字弥左エ門沢,37.664187,139.665847,1,2
074050564000,奥川大字豊島字薮沢,37.657496,139.655383,1,2
074050565000,奥川大字豊島字梨木平,37.661212,139.653325,1,2
074050566000,奥川大字豊島字林,37.665221,139.646592,1,2
074050567000,奥川大字豊島字葭ケ沢,37.658694,139.652582,1,2
074050568000,奥川大字豊島字薹田沢,37.668338,139.641028,1,2
074050569000,下谷字サカシ畑甲,37.532521,139.669581,1,2
074050570000,下谷字ハゲ丙,37.538284,139.665619,1,2
074050571000,下谷字鞍掛戊,37.552917,139.652799,1,2
074050572000,下谷字伊良窪丙,37.541170,139.666531,1,2
074050573000,下谷字一ノ沢丁,37.552258,139.668416,1,2
074050574000,下谷字浦ノ山甲,37.533376,139.673764,1,2
074050575000,下谷字越戸乙,37.516549,139.666891,1,2
074050576000,下谷字越戸山甲,37.519103,139.683748,1,2
074050577000,下谷字堰場戊,37.553474,139.661330,1,2
074050578000,下谷字猿沢戊,37.568028,139.660212,1,2
074050579000,下谷字屋敷甲,37.534629,139.677713,1,2
074050580000,下谷字下原戊,37.555735,139.664783,1,2
074050581000,下谷字家ノ下丁,37.567466,139.662883,1,2
074050582000,下谷字家ノ前丁,37.560632,139.663779,1,2
074050583000,下谷字家前戊,37.564140,139.663887,1,2
074050584000,下谷字垣音戊,37.563481,139.661281,1,2
074050585000,下谷字笠松戊,37.557131,139.656567,1,2
074050586000,下谷字滑沢戊,37.551516,139.655784,1,2
074050587000,下谷字蒲沢甲,37.533045,139.671080,1,2
074050588000,下谷字鴨田戊,37.556986,139.664234,1,2
074050589000,下谷字丸山甲,37.529153,139.677052,1,2
074050590000,下谷字宮ノ後丙,37.543594,139.667782,1,2
074050591000,下谷字宮ノ上甲,37.518638,139.680141,1,2
074050592000,下谷字宮ノ前丁,37.557063,139.666628,1,2
074050593000,下谷字宮前山,37.516669,139.680024,1,2
074050594000,下谷字牛尾丁,37.565329,139.663962,1,2
074050595000,下谷字興右エ門田甲,37.529731,139.673630,1,2
074050596000,下谷字金山乙,37.524250,139.652273,1,2
074050597000,下谷字銀鉛沢戊,37.543193,139.657424,1,2
074050598000,下谷字元屋敷甲,37.533143,139.677117,1,2
074050599000,下谷字元屋敷丁,37.567120,139.664442,1,2
074050600000,下谷字五郎釜乙,37.515754,139.605729,1,2
074050601000,下谷字荒田沢乙,37.509263,139.656043,1,2
074050602000,下谷字高平,37.523130,139.659160,1,2
074050603000,下谷字高平甲,37.525863,139.683102,1,2
074050604000,下谷字黒山甲,37.532582,139.682694,1,2
074050605000,下谷字黒森山甲,37.532782,139.681127,1,2
074050606000,下谷字今泉乙,37.516123,139.659373,1,2
074050607000,下谷字細田戊,37.561336,139.662734,1,2
074050608000,下谷字際反甲,37.528195,139.676472,1,2
074050609000,下谷字山口戊,37.561791,139.662073,1,2
074050610000,下谷字四石場乙,37.530096,139.667036,1,2
074050611000,下谷字寺向丙,37.544249,139.666500,1,2
074050612000,下谷字寺平乙,37.509755,139.662284,1,2
074050613000,下谷字七十苅甲,37.525456,139.680050,1,2
074050614000,下谷字七石丁,37.567496,139.666487,1,2
074050615000,下谷字漆原戊,37.561473,139.664107,1,2
074050616000,下谷字所平乙,37.522794,139.643602,1,2
074050617000,下谷字助八甲,37.530451,139.677036,1,2
074050618000,下谷字小沼乙,37.531367,139.669329,1,2
074050619000,下谷字小杉山,37.525458,139.676492,1,2
074050620000,下谷字松根乙,37.510966,139.639629,1,2
074050621000,下谷字沼下乙,37.509421,139.649782,1,2
074050622000,下谷字沼尻乙,37.532070,139.666387,1,2
074050623000,下谷字沼新田乙,37.528611,139.665832,1,2
074050624000,下谷字沼田丁,37.557041,139.665266,1,2
074050625000,下谷字沼峠乙,37.510197,139.666294,1,2
074050626000,下谷字菖蒲沢丁,37.562992,139.666951,1,2
074050627000,下谷字上ノ山丁,37.558754,139.666616,1,2
074050628000,下谷字上原戊,37.554563,139.664578,1,2
074050629000,下谷字常岩坊乙,37.517615,139.663305,1,2
074050630000,下谷字新屋敷乙,37.519017,139.660730,1,2
074050631000,下谷字申畑甲,37.531526,139.674793,1,2
074050632000,下谷字水尻戊,37.565986,139.661979,1,2
074050633000,下谷字水無乙,37.528868,139.669580,1,2
074050634000,下谷字水無甲,37.529336,139.670457,1,2
074050635000,下谷字正道屋敷戊,37.550728,139.659009,1,2
074050636000,下谷字西山丙,37.538351,139.662628,1,2
074050637000,下谷字西中山丙,37.549500,139.666441,1,2
074050638000,下谷字赤羽根乙,37.528402,139.641293,1,2
074050639000,下谷字赤倉乙,37.526250,139.667522,1,2
074050640000,下谷字川原丁,37.571624,139.664529,1,2
074050641000,下谷字潜沢丙,37.537499,139.666742,1,2
074050642000,下谷字前山甲,37.523325,139.675479,1,2
074050643000,下谷字前田甲,37.515297,139.679616,1,2
074050644000,下谷字組窪丁,37.565623,139.666043,1,2
074050645000,下谷字倉花甲,37.535546,139.678312,1,2
074050646000,下谷字倉坂山甲,37.534596,139.680801,1,2
074050647000,下谷字代屋敷丁,37.563700,139.665236,1,2
074050648000,下谷字大窪戊,37.555110,139.664099,1,2
074050649000,下谷字大桑戊,37.554974,139.663255,1,2
074050650000,下谷字大山口乙　,37.515338,139.643731,1,2
074050651000,下谷字大滝乙,37.524051,139.632553,1,2
074050652000,下谷字大田戊,37.556662,139.663604,1,2
074050653000,下谷字大南丙,37.540717,139.667578,1,2
074050654000,下谷字大法乙,37.522138,139.666950,1,2
074050655000,下谷字滝尻乙,37.520725,139.638518,1,2
074050656000,下谷字沢入丁,37.557416,139.668302,1,2
074050657000,下谷字中丸山,37.534330,139.667267,1,2
074050658000,下谷字中丸丙,37.535761,139.665339,1,2
074050659000,下谷字中山甲,37.530854,139.679264,1,2
074050660000,下谷字中島乙,37.526592,139.664244,1,2
074050661000,下谷字中峯甲,37.529976,139.680810,1,2
074050662000,下谷字仲田丁,37.555210,139.666230,1,2
074050663000,下谷字兎田戊,37.558853,139.665417,1,2
074050664000,下谷字土橋山,37.516753,139.678646,1,2
074050665000,下谷字東山丙,37.542402,139.672300,1,2
074050666000,下谷字東中山丙,37.549740,139.667254,1,2
074050667000,下谷字道木平乙,37.514381,139.628016,1,2
074050668000,下谷字内野山丁,37.557534,139.671613,1,2
074050669000,下谷字柏木平乙,37.528556,139.660867,1,2
074050670000,下谷字白坂乙,37.511589,139.659114,1,2
074050671000,下谷字八重久保丙,37.541310,139.664916,1,2
074050672000,下谷字八幡原丁,37.568820,139.664287,1,2
074050673000,下谷字飯谷山,37.528639,139.685376,1,2
074050674000,下谷字樋淵丁,37.553546,139.666720,1,2
074050675000,下谷字平内屋敷乙,37.521371,139.623001,1,2
074050676000,下谷字北野丁,37.560961,139.665126,1,2
074050677000,下谷字幕井沢丁,37.560781,139.668152,1,2
074050678000,下谷字面倉乙,37.518367,139.656032,1,2
074050679000,下谷字木戸口乙,37.524899,139.664090,1,2
074050680000,下谷字野沢境戊,37.570311,139.662281,1,2
074050681000,下谷字落合乙,37.521662,139.662176,1,2
074050682000,下谷字林,37.524354,139.682686,1,2
074050683000,下谷字林腰戊,37.558804,139.663069,1,2
074050684000,下谷字秡下甲,37.527003,139.679116,1,2
074050685000,下谷字荢畑沢丁,37.554643,139.667792,1,2
074050686000,群岡字センカン畑甲,37.617085,139.614730,1,2
074050687000,群岡字一本松甲,37.635218,139.612786,1,2
074050688000,群岡字宇都坂,37.662798,139.602418,1,2
074050689000,群岡字堰甲,37.623925,139.621358,1,2
074050690000,群岡字猿橋乙,37.658990,139.613280,1,2
074050691000,群岡字塩ノ浦甲,37.631626,139.620883,1,2
074050692000,群岡字下ノ坪甲,37.627873,139.623954,1,2
074050693000,群岡字下宇都沢乙,37.659566,139.599615,1,2
074050694000,群岡字下松坂甲,37.636326,139.624576,1,2
074050695000,群岡字下野尻甲,37.629481,139.623242,1,2
074050696000,群岡字下林甲,37.644625,139.629457,1,2
074050697000,群岡字蟹沢乙,37.630340,139.626866,1,2
074050698000,群岡字蟹沢甲,37.664495,139.597687,1,2
074050699000,群岡字外城甲,37.631242,139.623690,1,2
074050700000,群岡字岩野甲,37.634815,139.623537,1,2
074050701000,群岡字宮後甲,37.641540,139.628634,1,2
074050702000,群岡字宮前甲,37.625530,139.622577,1,2
074050703000,群岡字宮田甲,37.637176,139.624841,1,2
074050704000,群岡字境ケ沢甲,37.648978,139.625052,1,2
074050705000,群岡字境内,37.652488,139.617295,1,2
074050706000,群岡字栗山乙,37.659380,139.608493,1,2
074050707000,群岡字恵ケ渕甲,37.640557,139.631842,1,2
074050708000,群岡字桂田甲,37.634009,139.621228,1,2
074050709000,群岡字経坂,37.627396,139.617819,1,2
074050710000,群岡字欠ノ下甲,37.636785,139.626597,1,2
074050711000,群岡字五枚田甲,37.643480,139.632179,1,2
074050712000,群岡字御舘野甲,37.632082,139.628001,1,2
074050713000,群岡字荒田甲,37.630075,139.624911,1,2
074050714000,群岡字高山窪甲,37.640641,139.622839,1,2
074050715000,群岡字高反乙,37.665467,139.590204,1,2
074050716000,群岡字菜飯田甲,37.629713,139.616186,1,2
074050717000,群岡字車峠甲,37.631090,139.615711,1,2
074050718000,群岡字若松甲,37.620053,139.616810,1,2
074050719000,群岡字若林甲,37.645024,139.625622,1,2
074050720000,群岡字秋ケ沢甲,37.621258,139.614693,1,2
074050721000,群岡字小山甲,37.638327,139.625287,1,2
074050722000,群岡字小田野乙,37.666597,139.607128,1,2
074050723000,群岡字小田林,37.663944,139.604913,1,2
074050724000,群岡字松根沢甲,37.638800,139.614701,1,2
074050725000,群岡字松坂乙,37.659227,139.604777,1,2
074050726000,群岡字上ノ山甲,37.626177,139.618053,1,2
074050727000,群岡字上ノ坪甲,37.626594,139.622121,1,2
074050728000,群岡字上宇都沢乙,37.660651,139.603081,1,2
074050729000,群岡字上松坂甲,37.636189,139.621917,1,2
074050730000,群岡字真綿田甲,37.637684,139.628067,1,2
074050731000,群岡字神明前甲,37.638776,139.627281,1,2
074050732000,群岡字水沢,37.657217,139.603560,1,2
074050733000,群岡字水林,37.645931,139.618252,1,2
074050734000,群岡字杉ノ沢甲,37.637052,139.622052,1,2
074050735000,群岡字清水端乙,37.663744,139.601606,1,2
074050736000,群岡字西稲場,37.645068,139.633479,1,2
074050737000,群岡字西久弥甲,37.630809,139.620702,1,2
074050738000,群岡字西川乙,37.665623,139.599066,1,2
074050739000,群岡字赤坂乙,37.663874,139.607948,1,2
074050740000,群岡字前ノ沢甲,37.633098,139.624379,1,2
074050741000,群岡字惣蔵沢甲,37.646286,139.626761,1,2
074050742000,群岡字草倉甲,37.640081,139.627762,1,2
074050743000,群岡字足沢甲,37.641544,139.617547,1,2
074050744000,群岡字袖反甲,37.634107,139.617082,1,2
074050745000,群岡字大タラべ甲,37.618461,139.612806,1,2
074050746000,群岡字大開甲,37.628273,139.614816,1,2
074050747000,群岡字大根研甲　　,37.634850,139.625502,1,2
074050748000,群岡字大山乙,37.655832,139.605853,1,2
074050749000,群岡字大倉沢乙,37.656133,139.610737,1,2
074050750000,群岡字大木反甲,37.625633,139.616064,1,2
074050751000,群岡字沢口甲,37.638166,139.622562,1,2
074050752000,群岡字沢入甲,37.644239,139.628441,1,2
074050753000,群岡字谷田,37.629451,139.627524,1,2
074050754000,群岡字壇ノ前甲,37.639611,139.630931,1,2
074050755000,群岡字地蔵山甲,37.639211,139.617210,1,2
074050756000,群岡字中丸甲,37.627264,139.620865,1,2
074050757000,群岡字中原甲,37.632341,139.620390,1,2
074050758000,群岡字中崎甲,37.634800,139.626778,1,2
074050759000,群岡字中村甲,37.639011,139.629439,1,2
074050760000,群岡字中林乙,37.665095,139.602990,1,2
074050761000,群岡字銚子口乙,37.662368,139.594727,1,2
074050762000,群岡字長坂乙,37.660103,139.605428,1,2
074050763000,群岡字長畑甲,37.642731,139.633164,1,2
074050764000,群岡字堤下甲,37.628608,139.619249,1,2
074050765000,群岡字天沼甲,37.623436,139.618964,1,2
074050766000,群岡字田辺畑甲,37.636617,139.615005,1,2
074050767000,群岡字土井頭乙,37.661039,139.607701,1,2
074050768000,群岡字東林乙,37.665760,139.604683,1,2
074050769000,群岡字堂田甲,37.633020,139.622883,1,2
074050770000,群岡字徳沢乙,37.667080,139.602156,1,2
074050771000,群岡字南下り甲,37.628364,139.621758,1,2
074050772000,群岡字南大井出乙,37.655572,139.607807,1,2
074050773000,群岡字二本松甲,37.645532,139.630951,1,2
074050774000,群岡字馬場甲,37.641966,139.631106,1,2
074050775000,群岡字馬場先甲,37.627277,139.624817,1,2
074050776000,群岡字反田甲,37.643979,139.631105,1,2
074050777000,群岡字樋下甲,37.640572,139.628786,1,2
074050778000,群岡字琵琶沢甲,37.632199,139.616356,1,2
074050779000,群岡字撫突甲,37.640802,139.627867,1,2
074050780000,群岡字封鹿沢,37.661775,139.609261,1,2
074050781000,群岡字崩沢甲,37.624695,139.619688,1,2
074050782000,群岡字北岐甲,37.629755,139.619714,1,2
074050783000,群岡字北大井乙,37.655141,139.602116,1,2
074050784000,群岡字北裏甲,37.630646,139.623252,1,2
074050785000,群岡字堀ノ田甲,37.631764,139.624730,1,2
074050786000,群岡字野口,37.631764,139.613166,1,2
074050787000,群岡字弥曽ケ平甲,37.642544,139.629780,1,2
074050788000,群岡字梨子ケ峯甲,37.642133,139.624055,1,2
074050789000,群岡字立石甲,37.623798,139.613441,1,2
074050790000,群岡字六曽下乙,37.665319,139.610670,1,2
074050791000,群岡字藁田甲,37.645577,139.632238,1,2
074050792000,上野尻字伊蘭沢,37.609912,139.623105,1,2
074050793000,上野尻字丑ケ山,37.604163,139.622184,1,2
074050794000,上野尻字下沖ノ原,37.626697,139.630534,1,2
074050795000,上野尻字下五職神,37.626444,139.628892,1,2
074050796000,上野尻字華関,37.627735,139.627125,1,2
074050797000,上野尻字舘ケ崎,37.609131,139.628060,1,2
074050798000,上野尻字岩ケ崎,37.603222,139.627736,1,2
074050799000,上野尻字宮ケ沢,37.612099,139.626137,1,2
074050800000,上野尻字宮ノ前,37.622586,139.624702,1,2
074050801000,上野尻字宮地,37.616190,139.633028,1,2
074050802000,上野尻字宮田,37.623199,139.626820,1,2
074050803000,上野尻字宮林,37.621827,139.623368,1,2
074050804000,上野尻字九十打田,37.621263,139.627495,1,2
074050805000,上野尻字戸中向,37.609973,139.630689,1,2
074050806000,上野尻字江向,37.617921,139.630127,1,2
074050807000,上野尻字細田,37.617530,139.633493,1,2
074050808000,上野尻字山本,37.624925,139.624908,1,2
074050809000,上野尻字寺林,37.617955,139.626612,1,2
074050810000,上野尻字小蟹沢,37.620941,139.619527,1,2
074050811000,上野尻字小川原,37.613923,139.630532,1,2
074050812000,上野尻字上ノ山,37.615763,139.626455,1,2
074050813000,上野尻字上沖ノ原,37.623003,139.630681,1,2
074050814000,上野尻字上五職神,37.623092,139.629063,1,2
074050815000,上野尻字須苅岳,37.613747,139.621464,1,2
074050816000,上野尻字瀬頭,37.627001,139.634348,1,2
074050817000,上野尻字西沢入,37.618919,139.622549,1,2
074050818000,上野尻字西林崎,37.628815,139.629175,1,2
074050819000,上野尻字太田,37.624755,139.633130,1,2
074050820000,上野尻字太田尻,37.624534,139.635265,1,2
074050821000,上野尻字沢入,37.619152,139.627355,1,2
074050822000,上野尻字中上下平,37.619108,139.635472,1,2
074050823000,上野尻字町頭,37.620849,139.630421,1,2
074050824000,上野尻字長松,37.610774,139.615429,1,2
074050825000,上野尻字通塚,37.607250,139.621618,1,2
074050826000,上野尻字田向,37.620197,139.633027,1,2
074050827000,上野尻字東畑,37.618051,139.631811,1,2
074050828000,上野尻字東林崎,37.629052,139.631961,1,2
074050829000,上野尻字南十二林,37.612656,139.632638,1,2
074050830000,上野尻字南上下平,37.616701,139.635595,1,2
074050831000,上野尻字入小蟹沢,37.617244,139.618703,1,2
074050832000,上野尻字比砂田,37.620228,139.631421,1,2
074050833000,上野尻字錨田,37.614375,139.629841,1,2
074050834000,上野尻字別当,37.622323,139.632667,1,2
074050835000,上野尻字北上下平,37.621726,139.635954,1,2
074050836000,上野尻字本十二林,37.614655,139.632712,1,2
074050837000,上野尻字名子打田,37.606151,139.627305,1,2
074050838000,上野尻字明神前,37.611419,139.629736,1,2
074050839000,上野尻字茂造,37.622194,139.621608,1,2
074050840000,上野尻字野沢畑,37.613505,139.631730,1,2
074050841000,上野尻字薬師堂前,37.616764,139.630796,1,2
074050842000,上野尻字柳沢,37.604383,139.613541,1,2
074050843000,上野尻字梵天下,37.619700,139.629290,1,2
074050844000,新郷大字笹川字芦倉,37.650381,139.665639,1,2
074050845000,新郷大字笹川字一ノ坪,37.650572,139.675489,1,2
074050846000,新郷大字笹川字壱枚田,37.635544,139.694740,1,2
074050847000,新郷大字笹川字稲荷下,37.655693,139.676909,1,2
074050848000,新郷大字笹川字雨沼,37.651086,139.666971,1,2
074050849000,新郷大字笹川字雨沼北,37.654142,139.666626,1,2
074050850000,新郷大字笹川字下ノ原,37.642074,139.668196,1,2
074050851000,新郷大字笹川字下窪,37.646444,139.672135,1,2
074050852000,新郷大字笹川字下原道下,37.635098,139.658304,1,2
074050853000,新郷大字笹川字下原道上,37.634813,139.659422,1,2
074050854000,新郷大字笹川字下小山,37.633447,139.690509,1,2
074050855000,新郷大字笹川字下松倉,37.633520,139.661926,1,2
074050856000,新郷大字笹川字下島,37.641634,139.665473,1,2
074050857000,新郷大字笹川字家ノ浦,37.636276,139.660831,1,2
074050858000,新郷大字笹川字家ノ下,37.636072,139.659220,1,2
074050859000,新郷大字笹川字家ノ上,37.637426,139.661437,1,2
074050860000,新郷大字笹川字稼山,37.659316,139.680739,1,2
074050861000,新郷大字笹川字外手,37.637147,139.696486,1,2
074050862000,新郷大字笹川字外手蒲,37.650887,139.668593,1,2
074050863000,新郷大字笹川字舘越,37.655026,139.681331,1,2
074050864000,新郷大字笹川字丸山,37.634485,139.686359,1,2
074050865000,新郷大字笹川字岩沢,37.646837,139.678515,1,2
074050866000,新郷大字笹川字鬼田,37.644632,139.671065,1,2
074050867000,新郷大字笹川字宮ノ前,37.640205,139.661118,1,2
074050868000,新郷大字笹川字宮田,37.644427,139.663751,1,2
