大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052031454000,大森町袴形字南神成,39.367985,140.447148,1,2
052031455000,大森町袴形字二ッ森,39.363055,140.445884,1,2
052031456000,大森町袴形字北越前林,39.377746,140.448741,1,2
052031457000,大森町坂部字陰ノ沢,39.370598,140.269761,1,2
052031458000,大森町坂部字蟹沢,39.361387,140.302350,1,2
052031459000,大森町坂部字開,39.367933,140.279293,1,2
052031460000,大森町坂部字外鍋倉,39.359599,140.305669,1,2
052031461000,大森町坂部字金井神,39.365129,140.292391,1,2
052031462000,大森町坂部字金井神沢,39.363372,140.296541,1,2
052031463000,大森町坂部字空知沢,39.356391,140.298131,1,2
052031464000,大森町坂部字後ヶ沢,39.357165,140.288304,1,2
052031465000,大森町坂部字向田,39.360556,140.285364,1,2
052031466000,大森町坂部字甲羅沢,39.358806,140.274680,1,2
052031467000,大森町坂部字今田ヶ沢,39.365946,140.271266,1,2
052031468000,大森町坂部字山根,39.363577,140.280806,1,2
052031469000,大森町坂部字若志田沢,39.365257,140.301293,1,2
052031470000,大森町坂部字小屋ノ沢,39.366842,140.289451,1,2
052031471000,大森町坂部字上坂部,39.361293,140.295284,1,2
052031472000,大森町坂部字水上ノ沢,39.350368,140.308578,1,2
052031473000,大森町坂部字滝廻,39.372076,140.272802,1,2
052031474000,大森町坂部字中山,39.371460,140.290355,1,2
052031475000,大森町坂部字中田面,39.356579,140.302758,1,2
052031476000,大森町坂部字堤ノ下,39.367602,140.275121,1,2
052031477000,大森町坂部字白沢,39.356676,140.293976,1,2
052031478000,大森町坂部字餅田沢,39.356289,140.309019,1,2
052031479000,大森町坂部字矢走,39.374496,140.270925,1,2
052031480000,大森町坂部字蕨台,39.351550,140.302931,1,2
052031481000,大森町字久保,39.343294,140.426025,1,2
052031482000,大森町字牛ヶ沢,39.327916,140.404885,1,2
052031483000,大森町字牛中島,39.351262,140.445928,1,2
052031484000,大森町字金谷,39.343028,140.413420,1,2
052031485000,大森町字古川越中島,39.339306,140.437095,1,2
052031486000,大森町字高口下水戸堤,39.349063,140.431392,1,2
052031487000,大森町字高野中島,39.337449,140.433352,1,2
052031488000,大森町字佐渡,39.346453,140.429311,1,2
052031489000,大森町字祭田,39.338866,140.414778,1,2
052031490000,大森町字持向,39.358455,140.430875,1,2
052031491000,大森町字十二柳,39.333690,140.421083,1,2
052031492000,大森町字小滝下,39.320531,140.420894,1,2
052031493000,大森町字新中島,39.339513,140.434934,1,2
052031494000,大森町字深見,39.338975,140.418649,1,2
052031495000,大森町字真山,39.337658,140.426382,1,2
052031496000,大森町字仁平川向,39.343833,140.441556,1,2
052031497000,大森町字菅生田,39.350126,140.417898,1,2
052031498000,大森町字清水上,39.339173,140.410760,1,2
052031499000,大森町字西中島,39.344405,140.430685,1,2
052031500000,大森町字西野,39.346868,140.423940,1,2
052031501000,大森町字大森,39.344499,140.427383,1,2
052031502000,大森町字大中島,39.340422,140.432051,1,2
052031503000,大森町字中田,39.341953,140.425594,1,2
052031504000,大森町字中島,39.338589,140.429498,1,2
052031505000,大森町字中島長助巻,39.326516,140.422340,1,2
052031506000,大森町字町回,39.342923,140.422738,1,2
052031507000,大森町字町田,39.338896,140.422854,1,2
052031508000,大森町字長助巻,39.332768,140.424389,1,2
052031509000,大森町字東中島,39.345549,140.433097,1,2
052031510000,大森町字湯ノ沢,39.349570,140.437061,1,2
052031511000,大森町字湯ノ沢向,39.346555,140.437342,1,2
052031512000,大森町字湯の島,39.344845,140.437788,1,2
052031513000,大森町字堂林,39.343049,140.418791,1,2
052031514000,大森町字峠町下,39.341706,140.428303,1,2
052031515000,大森町字文天鏡田,39.351308,140.427165,1,2
052031516000,大森町字本郷,39.335565,140.429155,1,2
052031517000,大森町字本郷下中島,39.331330,140.425963,1,2
052031518000,大森町字鯲沼,39.327922,140.416677,1,2
052031519000,大森町十日町字一本柳,39.364995,140.451990,1,2
052031520000,大森町十日町字一本柳沖開,39.363355,140.455921,1,2
052031521000,大森町十日町字海道堰間,39.366223,140.450069,1,2
052031522000,大森町十日町字開一ノ口,39.358077,140.453041,1,2
052031523000,大森町十日町字牛中島,39.348012,140.445689,1,2
052031524000,大森町十日町字女郎出,39.358500,140.447660,1,2
052031525000,大森町十日町字女郎出尻,39.359892,140.445526,1,2
052031526000,大森町十日町字新中島,39.360968,140.453438,1,2
052031527000,大森町十日町字神成,39.369586,140.451018,1,2
052031528000,大森町十日町字神明堂下,39.354846,140.448791,1,2
052031529000,大森町十日町字仁平川原,39.350363,140.447570,1,2
052031530000,大森町十日町字西十日町,39.357399,140.442495,1,2
052031531000,大森町十日町字西女郎出,39.357866,140.445256,1,2
052031532000,大森町十日町字西中島,39.361265,140.448802,1,2
052031533000,大森町十日町字西二ッ森,39.365744,140.441608,1,2
052031534000,大森町十日町字大平,39.358214,140.439613,1,2
052031535000,大森町十日町字東十日町,39.359954,140.444497,1,2
052031536000,大森町十日町字東中島,39.363324,140.450778,1,2
052031537000,大森町十日町字東二ッ森,39.365555,140.447339,1,2
052031538000,大森町十日町字藤田,39.358139,140.448933,1,2
052031539000,大森町十日町字藤野,39.365459,140.458815,1,2
052031540000,大森町十日町字南十日町,39.356290,140.446119,1,2
052031541000,大森町十日町字柏沢,39.353426,140.439897,1,2
052031542000,大森町十日町字苗代下,39.355949,140.443703,1,2
052031543000,大森町十日町字餅田,39.352938,140.445096,1,2
052031544000,大森町十日町字弥内川原,39.356535,140.454227,1,2
052031545000,大森町十日町字剱花,39.352241,140.443526,1,2
052031546000,大森町上溝字芦沢,39.322230,140.391440,1,2
052031547000,大森町上溝字横沢,39.333117,140.392305,1,2
052031548000,大森町上溝字下久保,39.335568,140.386537,1,2
052031549000,大森町上溝字下川原,39.336434,140.397486,1,2
052031550000,大森町上溝字花立,39.326890,140.348801,1,2
052031551000,大森町上溝字蒲ノ池,39.338095,140.399125,1,2
052031552000,大森町上溝字観音寺,39.345787,140.394016,1,2
052031553000,大森町上溝字岩瀬,39.346330,140.408165,1,2
052031554000,大森町上溝字岩清水,39.347121,140.404723,1,2
052031555000,大森町上溝字吉ヶ沢,39.332544,140.369913,1,2
052031556000,大森町上溝字強清水,39.332000,140.331313,1,2
052031557000,大森町上溝字極楽寺,39.326708,140.382402,1,2
052031558000,大森町上溝字坂ノ下,39.326730,140.392745,1,2
052031559000,大森町上溝字山田,39.337489,140.375857,1,2
052031560000,大森町上溝字寺内,39.350305,140.391007,1,2
052031561000,大森町上溝字小詰沢,39.351657,140.400045,1,2
052031562000,大森町上溝字松原,39.343617,140.399372,1,2
052031563000,大森町上溝字上野,39.343596,140.404888,1,2
052031564000,大森町上溝字新屋敷,39.341887,140.396815,1,2
052031565000,大森町上溝字杉ケ沢,39.321594,140.343693,1,2
052031566000,大森町上溝字杉平,39.341819,140.389541,1,2
052031567000,大森町上溝字菅蛭沢,39.325769,140.396929,1,2
052031568000,大森町上溝字清水ノ上,39.341709,140.408219,1,2
052031569000,大森町上溝字石田,39.325441,140.386940,1,2
052031570000,大森町上溝字船沢,39.342373,140.379779,1,2
052031571000,大森町上溝字鍛治ヶ沢,39.326742,140.356061,1,2
052031572000,大森町上溝字中野,39.337631,140.406067,1,2
052031573000,大森町上溝字昼川,39.346033,140.411976,1,2
052031574000,大森町上溝字釣瓶下,39.327363,140.366796,1,2
052031575000,大森町上溝字釣瓶沢,39.322448,140.355081,1,2
052031576000,大森町上溝字堂ヶ沢,39.328366,140.333492,1,2
052031577000,大森町上溝字堂田,39.331206,140.384755,1,2
052031578000,大森町上溝字内小詰沢,39.353897,140.393515,1,2
052031579000,大森町上溝字白山下,39.349234,140.410518,1,2
052031580000,大森町上溝字武道,39.318949,140.350739,1,2
052031581000,大森町上溝字末野,39.338332,140.389271,1,2
052031582000,大森町上溝字木伐橋,39.340155,140.395638,1,2
052031583000,大森町上溝字油沢,39.324994,140.375756,1,2
052031584000,大森町八沢木字一枚田沢,39.355908,140.358198,1,2
052031585000,大森町八沢木字屋布下,39.367630,140.346779,1,2
052031586000,大森町八沢木字屋敷台,39.367412,140.335099,1,2
052031587000,大森町八沢木字下石高,39.356294,140.327769,1,2
052031588000,大森町八沢木字葛ヶ沢,39.363543,140.386537,1,2
052031589000,大森町八沢木字寄木,39.337804,140.359685,1,2
052031590000,大森町八沢木字宮脇,39.379563,140.363674,1,2
052031591000,大森町八沢木字挙割崎,39.384332,140.365094,1,2
052031592000,大森町八沢木字窪田,39.357851,140.373508,1,2
052031593000,大森町八沢木字熊ノ堂,39.383172,140.350870,1,2
052031594000,大森町八沢木字繋,39.376445,140.358769,1,2
052031595000,大森町八沢木字源六,39.357470,140.347404,1,2
052031596000,大森町八沢木字高杉,39.373122,140.329967,1,2
052031597000,大森町八沢木字坂ノ下,39.368072,140.380022,1,2
052031598000,大森町八沢木字山ノ根,39.352408,140.371296,1,2
052031599000,大森町八沢木字山崎,39.369820,140.417552,1,2
052031600000,大森町八沢木字柴橋,39.359502,140.359376,1,2
052031601000,大森町八沢木字十二ノ木,39.388511,140.363357,1,2
052031602000,大森町八沢木字初沢,39.358409,140.390753,1,2
052031603000,大森町八沢木字小山,39.345821,140.344401,1,2
052031604000,大森町八沢木字松山下,39.338832,140.343388,1,2
052031605000,大森町八沢木字上石高,39.350439,140.316319,1,2
052031606000,大森町八沢木字上八沢木,39.374986,140.345227,1,2
052031607000,大森町八沢木字真山,39.347329,140.332262,1,2
052031608000,大森町八沢木字神宮沢,39.363116,140.370812,1,2
052031609000,大森町八沢木字前田,39.371917,140.353620,1,2
052031610000,大森町八沢木字善知鳥蓋,39.354062,140.342462,1,2
052031611000,大森町八沢木字相杉沢,39.375878,140.368989,1,2
052031612000,大森町八沢木字太田,39.355368,140.382300,1,2
052031613000,大森町八沢木字大舘,39.339280,140.335301,1,2
052031614000,大森町八沢木字大向野,39.385851,140.358955,1,2
052031615000,大森町八沢木字大日,39.356841,140.381008,1,2
052031616000,大森町八沢木字大平,39.393497,140.361718,1,2
052031617000,大森町八沢木字大木屋,39.360531,140.317273,1,2
052031618000,大森町八沢木字滝ノ上,39.356838,140.353386,1,2
052031619000,大森町八沢木字滝ノ沢,39.355436,140.372549,1,2
052031620000,大森町八沢木字滝尻,39.362422,140.332956,1,2
052031621000,大森町八沢木字沢口,39.363816,140.379059,1,2
052031622000,大森町八沢木字沢田,39.373408,140.338554,1,2
052031623000,大森町八沢木字地頭沢,39.352949,140.353403,1,2
052031624000,大森町八沢木字中ノ又,39.361967,140.342423,1,2
052031625000,大森町八沢木字中房,39.356019,140.386932,1,2
052031626000,大森町八沢木字仲間,39.363273,140.349884,1,2
052031627000,大森町八沢木字長橋沢,39.342339,140.348338,1,2
052031628000,大森町八沢木字塚須沢,39.347805,140.371803,1,2
052031629000,大森町八沢木字田ノ沢,39.367686,140.391628,1,2
052031630000,大森町八沢木字南野,39.364878,140.338215,1,2
052031631000,大森町八沢木字白山前,39.368512,140.323764,1,2
052031632000,大森町八沢木字白幡,39.348261,140.384157,1,2
052031633000,大森町八沢木字八景田,39.355914,140.378012,1,2
052031634000,大森町八沢木字樋下,39.364402,140.359576,1,2
052031635000,大森町八沢木字琵琶流,39.373527,140.374458,1,2
052031636000,大森町八沢木字稗田沢,39.351468,140.324672,1,2
052031637000,大森町八沢木字保呂羽山,39.373253,140.308623,1,2
052031638000,大森町八沢木字北野,39.371715,140.359234,1,2
052031639000,大森町八沢木字本木,39.367352,140.359924,1,2
052031640000,大森町八沢木字枕ヶ沢,39.348676,140.357519,1,2
052031641000,大森町八沢木字木ノ根坂,39.368959,140.367476,1,2
052031642000,大森町八沢木字野堤,39.348082,140.349109,1,2
052031643000,大森町八沢木字鑓見沢,39.382717,140.376520,1,2
052031644000,大森町八沢木字留長根,39.358709,140.365122,1,2
052031645000,大森町八沢木字兀ノ下,39.356236,140.369398,1,2
052031646000,大森町八沢木字栩木沢,39.358342,140.335807,1,2
052031647000,大森町板井田字セイヤミ沢,39.387513,140.416999,1,2
052031648000,大森町板井田字タモノ木,39.390067,140.444479,1,2
052031649000,大森町板井田字ばち川原,39.400741,140.462955,1,2
052031650000,大森町板井田字一本柳,39.408545,140.457935,1,2
052031651000,大森町板井田字王台,39.390018,140.410177,1,2
052031652000,大森町板井田字沖田,39.395283,140.444490,1,2
052031653000,大森町板井田字屋布東土手外,39.390879,140.461172,1,2
052031654000,大森町板井田字下三ッ屋,39.402546,140.459162,1,2
052031655000,大森町板井田字下小佐田,39.395089,140.440687,1,2
052031656000,大森町板井田字下深田,39.394076,140.440398,1,2
052031657000,大森町板井田字下田,39.406928,140.441617,1,2
052031658000,大森町板井田字下八卦,39.400765,140.458556,1,2
052031659000,大森町板井田字岩ノ台,39.403834,140.442106,1,2
052031660000,大森町板井田字客殿沢,39.396453,140.419466,1,2
052031661000,大森町板井田字逆川,39.392584,140.459609,1,2
052031662000,大森町板井田字境田,39.383958,140.437801,1,2
052031663000,大森町板井田字栗田,39.392198,140.439667,1,2
052031664000,大森町板井田字狐塚,39.389958,140.446812,1,2
052031665000,大森町板井田字五庵昼舘,39.386659,140.444263,1,2
052031666000,大森町板井田字庚塚,39.400460,140.450864,1,2
052031667000,大森町板井田字高八卦,39.401704,140.451584,1,2
052031668000,大森町板井田字砂田,39.392128,140.457429,1,2
052031669000,大森町板井田字作野,39.399279,140.446548,1,2
052031670000,大森町板井田字三川尻,39.408463,140.448046,1,2
052031671000,大森町板井田字山居沢,39.390924,140.410294,1,2
052031672000,大森町板井田字小水沢,39.398096,140.436072,1,2
052031673000,大森町板井田字小水沢野,39.402729,140.451093,1,2
052031674000,大森町板井田字鐘鎮沢,39.400666,140.444661,1,2
052031675000,大森町板井田字上三ッ屋,39.404928,140.451662,1,2
052031676000,大森町板井田字上小佐田,39.394024,140.434780,1,2
052031677000,大森町板井田字上深田,39.393431,140.436407,1,2
052031678000,大森町板井田字水上,39.388503,140.435299,1,2
052031679000,大森町板井田字杉ノ沢,39.387367,140.427014,1,2
052031680000,大森町板井田字生板倉,39.393656,140.423250,1,2
052031681000,大森町板井田字西山崎,39.396307,140.443730,1,2
052031682000,大森町板井田字西小出,39.385136,140.447471,1,2
052031683000,大森町板井田字西小中島,39.395824,140.450680,1,2
052031684000,大森町板井田字西水沢,39.402180,140.430244,1,2
052031685000,大森町板井田字西川原,39.388988,140.449612,1,2
052031686000,大森町板井田字西百目木,39.394145,140.444035,1,2
052031687000,大森町板井田字川虎渕,39.397641,140.462812,1,2
052031688000,大森町板井田字前ヶ沢,39.390922,140.422770,1,2
052031689000,大森町板井田字大沼,39.389394,140.442708,1,2
052031690000,大森町板井田字大中島,39.392553,140.451668,1,2
052031691000,大森町板井田字沢田,39.392085,140.442708,1,2
052031692000,大森町板井田字辰ノ口,39.398526,140.449920,1,2
052031693000,大森町板井田字中山崎,39.397433,140.446292,1,2
052031694000,大森町板井田字中小中島,39.397808,140.454465,1,2
052031695000,大森町板井田字中水沢,39.401953,140.441906,1,2
052031696000,大森町板井田字中谷地,39.408655,140.445967,1,2
052031697000,大森町板井田字東山崎,39.396348,140.447709,1,2
052031698000,大森町板井田字東水沢,39.403628,140.446554,1,2
052031699000,大森町板井田字東百目木,39.394691,140.446652,1,2
052031700000,大森町板井田字南小中島,39.395290,140.454578,1,2
052031701000,大森町板井田字南松田,39.384921,140.452432,1,2
052031702000,大森町板井田字白渕,39.406228,140.458882,1,2
052031703000,大森町板井田字八方沢,39.395885,140.407995,1,2
052031704000,大森町板井田字平野,39.391544,140.437391,1,2
052031705000,大森町板井田字北ノ沢,39.397200,140.424515,1,2
052031706000,大森町板井田字北小中島,39.399460,140.455832,1,2
052031707000,大森町板井田字北松田,39.388500,140.453496,1,2
052031708000,大森町板井田字鱗田,39.396116,140.446031,1,2
052031709000,大森町板井田字萬太渕,39.405185,140.457018,1,2
052031710000,大水戸町,39.315063,140.564305,1,1
052031711000,大沢字芦谷地,39.302813,140.615812,1,2
052031712000,大沢字羽根山,39.296448,140.591124,1,2
052031713000,大沢字羽根山道上,39.297592,140.594725,1,2
052031714000,大沢字下庭当田,39.301264,140.581476,1,2
052031715000,大沢字下片倉,39.305989,140.593564,1,2
052031716000,大沢字回立,39.292390,140.584860,1,2
052031717000,大沢字回立山,39.283404,140.589567,1,2
052031718000,大沢字高寺,39.302800,140.589302,1,2
052031719000,大沢字山下,39.308800,140.584415,1,2
052031720000,大沢字沼山,39.304162,140.608669,1,2
052031721000,大沢字沼山山神沢,39.307066,140.611291,1,2
052031722000,大沢字沼山道端,39.304878,140.602233,1,2
052031723000,大沢字沼山入口,39.308518,140.590772,1,2
052031724000,大沢字上庭当田,39.300814,140.586527,1,2
052031725000,大沢字上片倉,39.303250,140.598986,1,2
052031726000,大沢字尻高,39.287194,140.589405,1,2
052031727000,大沢字真木,39.301902,140.609514,1,2
052031728000,大沢字西野,39.303896,140.581602,1,2
052031729000,大沢字前田,39.305959,140.584293,1,2
052031730000,大沢字大沢,39.305047,140.588265,1,2
052031731000,大沢字炭釜,39.302353,140.621869,1,2
052031732000,大沢字男鹿野,39.305761,140.617233,1,2
052031733000,大沢字内山出口,39.307701,140.596425,1,2
052031734000,大沢字尼池,39.287699,140.582739,1,2
052031735000,大沢字附子沢,39.303288,140.593716,1,2
052031736000,大沢字嶽鼻,39.296849,140.587654,1,2
052031737000,大町,39.315558,140.568483,1,1
052031738000,大鳥町,39.329483,140.563123,1,1
052031739000,大雄字阿気,39.342337,140.456131,1,2
052031740000,大雄字阿久戸,39.355322,140.460324,1,2
052031741000,大雄字一ノ関,39.319307,140.478819,1,2
052031742000,大雄字一ノ関東,39.320514,140.477869,1,2
052031743000,大雄字一ノ関南,39.315921,140.477384,1,2
052031744000,大雄字一ノ関北,39.325121,140.471883,1,2
052031745000,大雄字下根田谷地,39.340860,140.500212,1,2
052031746000,大雄字下新処,39.322037,140.457542,1,2
052031747000,大雄字下田町,39.327432,140.454381,1,2
052031748000,大雄字釜蓋堰南,39.329175,140.495569,1,2
052031749000,大雄字釜蓋八柏堺,39.325810,140.497195,1,2
052031750000,大雄字宮小路,39.344249,140.456677,1,2
052031751000,大雄字宮田,39.323137,140.451536,1,2
052031752000,大雄字宮田中島,39.329110,140.451516,1,2
052031753000,大雄字牛中島,39.359227,140.463512,1,2
052031754000,大雄字傾城塚,39.347527,140.483062,1,2
052031755000,大雄字傾城塚南,39.347581,140.480365,1,2
052031756000,大雄字狐塚,39.328264,140.474910,1,2
052031757000,大雄字狐塚東,39.324626,140.478622,1,2
052031758000,大雄字向,39.312654,140.471642,1,2
052031759000,大雄字向田,39.351232,140.467599,1,2
052031760000,大雄字向田東,39.350149,140.469066,1,2
052031761000,大雄字向東,39.313027,140.473676,1,2
052031762000,大雄字江原,39.339088,140.460021,1,2
052031763000,大雄字高津野,39.353470,140.469938,1,2
052031764000,大雄字高津野下,39.363440,140.467968,1,2
052031765000,大雄字根田谷地,39.334282,140.496628,1,2
052031766000,大雄字根田谷地西,39.334990,140.494195,1,2
052031767000,大雄字根田谷地東,39.334995,140.499597,1,2
052031768000,大雄字根田谷地南,39.330513,140.500052,1,2
052031769000,大雄字佐加里,39.352089,140.493338,1,2
052031770000,大雄字佐加里西,39.350345,140.488650,1,2
052031771000,大雄字佐加里道南堰間,39.351530,140.486230,1,2
052031772000,大雄字佐加里南,39.348515,140.496473,1,2
052031773000,大雄字佐加里北,39.357461,140.490984,1,2
052031774000,大雄字桜森,39.334336,140.464115,1,2
052031775000,大雄字桜森下,39.318011,140.471709,1,2
052031776000,大雄字桜森西,39.318312,140.468664,1,2
052031777000,大雄字桜森前,39.329627,140.465576,1,2
052031778000,大雄字桜森東,39.337946,140.466647,1,2
052031779000,大雄字三村,39.336707,140.471888,1,2
052031780000,大雄字三村西,39.339039,140.467982,1,2
052031781000,大雄字三村東,39.332791,140.475646,1,2
052031782000,大雄字三村北,39.335899,140.477697,1,2
052031783000,大雄字山王,39.346687,140.454456,1,2
052031784000,大雄字四ッ屋,39.337850,140.488403,1,2
052031785000,大雄字四ッ屋西,39.337517,140.484350,1,2
052031786000,大雄字四ツ屋東,39.335737,140.491968,1,2
052031787000,大雄字四津屋下,39.322932,140.464281,1,2
052031788000,大雄字耳取,39.342459,140.487897,1,2
052031789000,大雄字耳取西,39.344863,140.482479,1,2
052031790000,大雄字潤井谷地,39.330975,140.503670,1,2
052031791000,大雄字将軍邸,39.342215,140.482378,1,2
052031792000,大雄字小林,39.341769,140.451887,1,2
052031793000,大雄字小林西,39.340456,140.448608,1,2
052031794000,大雄字焼野,39.325872,140.502433,1,2
052031795000,大雄字上堰東,39.321965,140.486933,1,2
052031796000,大雄字上桜森,39.316391,140.472052,1,2
052031797000,大雄字上田村,39.322791,140.485245,1,2
052031798000,大雄字上田村西,39.326177,140.483123,1,2
052031799000,大雄字上田村東,39.328925,140.490235,1,2
052031800000,大雄字上田村東本庄道南,39.331861,140.496055,1,2
052031801000,大雄字上田村南,39.324352,140.487608,1,2
052031802000,大雄字上柏木,39.309607,140.465757,1,2
052031803000,大雄字上樋掛,39.321607,140.461817,1,2
052031804000,大雄字乗阿気,39.352962,140.464717,1,2
052031805000,大雄字乗阿気下,39.355532,140.463517,1,2
052031806000,大雄字剰水,39.316887,140.458404,1,2
052031807000,大雄字剰水東,39.317846,140.463326,1,2
052031808000,大雄字新処,39.321744,140.456648,1,2
052031809000,大雄字新町,39.354468,140.474200,1,2
052031810000,大雄字新町西,39.358481,140.472812,1,2
052031811000,大雄字新町西野添,39.360431,140.470759,1,2
052031812000,大雄字新町東,39.359599,140.477793,1,2
052031813000,大雄字新町南,39.352852,140.480396,1,2
052031814000,大雄字新町北,39.365288,140.473840,1,2
052031815000,大雄字森岡,39.362331,140.478678,1,2
052031816000,大雄字森岡南,39.356658,140.485660,1,2
052031817000,大雄字精兵西,39.333273,140.483745,1,2
052031818000,大雄字精兵村,39.333396,140.488945,1,2
052031819000,大雄字西館合,39.341023,140.455403,1,2
052031820000,大雄字西桜森,39.333411,140.460469,1,2
052031821000,大雄字西四津屋,39.319783,140.464131,1,2
052031822000,大雄字西中島,39.349748,140.457873,1,2
052031823000,大雄字石持,39.331777,140.467189,1,2
052031824000,大雄字石持下,39.334796,140.472233,1,2
052031825000,大雄字石持前,39.330667,140.470099,1,2
052031826000,大雄字石川原下,39.314927,140.481434,1,2
052031827000,大雄字赤沼,39.350968,140.464127,1,2
052031828000,大雄字折橋,39.350561,140.476348,1,2
052031829000,大雄字折橋西,39.347100,140.475369,1,2
052031830000,大雄字折橋南,39.346223,140.478837,1,2
052031831000,大雄字袋谷地,39.311778,140.472658,1,2
052031832000,大雄字大巻西,39.338211,140.480598,1,2
052031833000,大雄字大関,39.339763,140.476774,1,2
052031834000,大雄字大戸川端,39.329062,140.504652,1,2
052031835000,大雄字大慈寺前,39.343690,140.467923,1,2
052031836000,大雄字大慈寺谷地,39.348462,140.466609,1,2
052031837000,大雄字大慈寺東,39.346632,140.471775,1,2
052031838000,大雄字大森道南,39.340680,140.491986,1,2
052031839000,大雄字大森道北,39.346843,140.487021,1,2
052031840000,大雄字大谷地,39.338360,140.475048,1,2
052031841000,大雄字大谷地西,39.342148,140.474939,1,2
052031842000,大雄字鍛治村,39.309367,140.469583,1,2
052031843000,大雄字中館合,39.339615,140.456154,1,2
052031844000,大雄字中谷地,39.340015,140.467181,1,2
052031845000,大雄字中野,39.345743,140.492696,1,2
052031846000,大雄字中野東,39.342903,140.496520,1,2
052031847000,大雄字鶴巻田,39.344756,140.454783,1,2
052031848000,大雄字伝蔵村,39.339402,140.497469,1,2
052031849000,大雄字田根森,39.330135,140.487844,1,2
052031850000,大雄字田根森西,39.332710,140.487528,1,2
052031851000,大雄字田根森東,39.331344,140.490424,1,2
052031852000,大雄字田尻東,39.325630,140.494784,1,2
052031853000,大雄字田村,39.357260,140.478807,1,2
052031854000,大雄字田村大堰東,39.357524,140.482751,1,2
052031855000,大雄字田村野,39.364321,140.485098,1,2
052031856000,大雄字田町,39.325017,140.454583,1,2
052031857000,大雄字土井尻,39.332113,140.452957,1,2
052031858000,大雄字島田,39.325734,140.459146,1,2
052031859000,大雄字東阿気,39.342468,140.462906,1,2
052031860000,大雄字東館合,39.340789,140.459009,1,2
052031861000,大雄字東高津野,39.364364,140.467863,1,2
052031862000,大雄字東桜森,39.335257,140.467018,1,2
052031863000,大雄字東四津屋,39.315140,140.465785,1,2
052031864000,大雄字東中島,39.348755,140.461367,1,2
052031865000,大雄字藤巻,39.332642,140.449571,1,2
052031866000,大雄字藤巻西,39.333755,140.444439,1,2
052031867000,大雄字藤巻中島,39.337393,140.441744,1,2
052031868000,大雄字縄手下,39.320554,140.472170,1,2
052031869000,大雄字南阿気,39.335461,140.456432,1,2
052031870000,大雄字南四津屋,39.316122,140.463287,1,2
052031871000,大雄字柏木,39.306077,140.464551,1,2
052031872000,大雄字柏木下,39.314399,140.468887,1,2
052031873000,大雄字柏木西,39.311493,140.465867,1,2
052031874000,大雄字柏木東,39.351150,140.484115,1,2
052031875000,大雄字柏木南,39.351241,140.481589,1,2
052031876000,大雄字八柏,39.311044,140.493483,1,2
052031877000,大雄字八柏下村,39.319007,140.488152,1,2
052031878000,大雄字八柏家間,39.320661,140.492649,1,2
052031879000,大雄字八柏街道添,39.316462,140.491204,1,2
052031880000,大雄字八柏釜蓋,39.318824,140.497733,1,2
052031881000,大雄字八柏西谷地,39.313917,140.487725,1,2
052031882000,大雄字八柏川端,39.308209,140.500866,1,2
052031883000,大雄字八柏村西,39.314154,140.491054,1,2
052031884000,大雄字八柏村西表,39.309046,140.489866,1,2
052031885000,大雄字八柏村東,39.312235,140.497780,1,2
052031886000,大雄字八柏村表,39.309704,140.490357,1,2
052031887000,大雄字八柏谷地,39.321054,140.497258,1,2
052031888000,大雄字八柏中村,39.315841,140.494567,1,2
052031889000,大雄字八柏中村東,39.316654,140.497070,1,2
052031890000,大雄字八柏馬道添,39.314516,140.497537,1,2
052031891000,大雄字八柏樋場,39.310422,140.501839,1,2
052031892000,大雄字八柏野畑,39.320885,140.501861,1,2
052031893000,大雄字板橋堰添,39.342352,140.459570,1,2
052031894000,大雄字樋掛,39.326316,140.462135,1,2
052031895000,大雄字樋脇,39.329053,140.470846,1,2
052031896000,大雄字福島,39.373430,140.475585,1,2
052031897000,大雄字福島東,39.371802,140.479853,1,2
052031898000,大雄字福島東角間川堺,39.374099,140.479505,1,2
052031899000,大雄字福島東百万刈堺,39.370492,140.485844,1,2
052031900000,大雄字福島南,39.369781,140.474240,1,2
052031901000,大雄字文蔵開,39.325009,140.491859,1,2
052031902000,大雄字平柳,39.330142,140.455050,1,2
052031903000,大雄字北四津屋,39.323265,140.469112,1,2
052031904000,大雄字本庄道下,39.332929,140.477490,1,2
052031905000,大雄字本庄道南,39.329340,140.482242,1,2
052031906000,大雄字本庄道北堰間,39.333347,140.479875,1,2
052031907000,大雄字万貝,39.323315,140.486966,1,2
052031908000,大雄字木戸口,39.341925,140.454148,1,2
052031909000,大雄字木戸口下,39.346502,140.449824,1,2
052031910000,大雄字木戸口西,39.343337,140.451358,1,2
052031911000,大雄字野崎東,39.366930,140.477629,1,2
052031912000,大雄字野中,39.364932,140.471444,1,2
052031913000,大雄字落合道北,39.370654,140.476190,1,2
052031914000,大雄字六町,39.339414,140.451366,1,2
052031915000,大雄字六町下,39.336271,140.449781,1,2
052031916000,大雄字六町東,39.336626,140.452910,1,2
052031917000,鍛冶町,39.311699,140.568813,1,1
052031918000,中央町,39.315165,140.565709,1,1
052031919000,猪岡字萱原,39.319788,140.509152,1,2
052031920000,猪岡字岩野沢,39.311434,140.519615,1,2
052031921000,猪岡字岩野沢下,39.310045,140.515967,1,2
052031922000,猪岡字高口,39.323189,140.518062,1,2
052031923000,猪岡字高口西,39.324052,140.518325,1,2
