大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
302010354003,松江西三丁目,34.249538,135.124506,2,3
302010355001,松江東一丁目,34.242851,135.137283,2,3
302010355002,松江東二丁目,34.245009,135.137043,2,3
302010355003,松江東三丁目,34.247383,135.136981,2,3
302010355004,松江東四丁目,34.246902,135.141590,2,3
302010356001,松ケ丘一丁目,34.205881,135.166444,2,3
302010356002,松ケ丘二丁目,34.204138,135.165175,2,3
302010356003,松ケ丘三丁目,34.203415,135.162257,2,3
302010357000,松島,34.246098,135.211513,2,1
302010358000,松原,34.191108,135.232113,2,1
302010359000,三葛,34.192435,135.189504,2,1
302010360000,三木町台所町,34.230235,135.177685,2,1
302010361000,三木町中ノ丁,34.230879,135.178185,2,1
302010362000,三木町堀詰,34.232180,135.177381,2,1
302010363000,三木町南ノ丁,34.230443,135.178612,2,1
302010364001,三沢町一丁目,34.222417,135.183882,2,3
302010364002,三沢町二丁目,34.221719,135.183640,2,3
302010364003,三沢町三丁目,34.220264,135.184497,2,3
302010364004,三沢町四丁目,34.219307,135.183100,2,3
302010365000,三筋目,34.238951,135.170716,2,1
302010366002,美園町二丁目,34.229639,135.185820,2,3
302010366003,美園町三丁目,34.230473,135.187388,2,3
302010366004,美園町四丁目,34.230581,135.188273,2,3
302010366005,美園町五丁目,34.230664,135.190329,2,3
302010367000,満屋,34.249069,135.280146,2,1
302010368000,湊,34.234540,135.155260,2,1
302010369001,湊一丁目,34.235696,135.150268,2,3
302010369002,湊二丁目,34.233796,135.146008,2,3
302010369003,湊三丁目,34.232148,135.146072,2,3
302010369004,湊四丁目,34.231931,135.142537,2,3
302010369005,湊五丁目,34.228700,135.145203,2,3
302010370000,湊桶屋町,34.220035,135.167970,2,1
302010371001,湊北町一丁目,34.232425,135.166918,2,3
302010371002,湊北町二丁目,34.232726,135.165684,2,3
302010371003,湊北町三丁目,34.232363,135.163861,2,3
302010372001,湊紺屋町一丁目,34.234202,135.166699,2,3
302010372002,湊紺屋町二丁目,34.233564,135.165181,2,3
302010372003,湊紺屋町三丁目,34.233912,135.162436,2,3
302010373001,湊御殿一丁目,34.221153,135.157727,2,3
302010373002,湊御殿二丁目,34.219416,135.157000,2,3
302010373003,湊御殿三丁目,34.217413,135.157474,2,3
302010374001,湊通丁北一丁目,34.224465,135.168411,2,3
302010374002,湊通丁北二丁目,34.224078,135.167110,2,3
302010374003,湊通丁北三丁目,34.223529,135.165455,2,3
302010374004,湊通丁北四丁目,34.223406,135.163935,2,3
302010375001,湊通丁南一丁目,34.223812,135.168515,2,3
302010375002,湊通丁南二丁目,34.223408,135.167303,2,3
302010375003,湊通丁南三丁目,34.223171,135.165415,2,3
302010375004,湊通丁南四丁目,34.223054,135.163931,2,3
302010376001,湊本町一丁目,34.233365,135.166932,2,3
302010376002,湊本町二丁目,34.233345,135.165034,2,3
302010376003,湊本町三丁目,34.233110,135.163172,2,3
302010377000,南相生丁,34.222719,135.164492,2,1
302010378000,南牛町,34.225854,135.161074,2,1
302010379000,南桶屋町,34.235345,135.175095,2,1
302010380001,南片原一丁目,34.223689,135.179480,2,3
302010380002,南片原二丁目,34.223855,135.181964,2,3
302010381000,南休賀町,34.230613,135.179631,2,1
302010382000,南雑賀町,34.232564,135.178910,2,1
302010383000,南細工町,34.227061,135.179702,2,1
302010384001,南材木丁一丁目,34.227457,135.183039,2,3
302010384002,南材木丁二丁目,34.228399,135.181838,2,3
302010384003,南材木丁三丁目,34.229506,135.180629,2,3
302010385000,南甚五兵衛丁,34.226566,135.163317,2,1
302010386000,南田辺丁,34.224006,135.163931,2,1
302010387000,南大工町,34.234345,135.173444,2,1
302010388000,南中間町,34.224889,135.163948,2,1
302010389000,南出島,34.217898,135.193597,2,1
302010390000,南畑,34.190113,135.259987,2,1
302010391000,南汀丁,34.229021,135.167747,2,1
302010392000,深山,34.289527,135.073770,2,1
302010393000,明王寺,34.221403,135.257314,2,1
302010394000,向,34.257668,135.146525,2,1
302010395000,六十谷,34.262003,135.204182,2,1
302010396000,元寺町北ノ丁,34.240832,135.174968,2,1
302010397000,元寺町西ノ丁,34.239573,135.174962,2,1
302010398000,元寺町東ノ丁,34.239797,135.176445,2,1
302010399000,元寺町南ノ丁,34.238658,135.175635,2,1
302010400001,元寺町一丁目,34.234456,135.177471,2,3
302010400002,元寺町二丁目,34.235307,135.176562,2,3
302010400003,元寺町三丁目,34.236531,135.176601,2,3
302010400004,元寺町四丁目,34.238345,135.176460,2,3
302010400005,元寺町五丁目,34.241155,135.176272,2,3
302010401000,元博労町,34.234941,135.168981,2,1
302010402001,元町奉行丁一丁目,34.224185,135.179521,2,3
302010402002,元町奉行丁二丁目,34.224712,135.183888,2,3
302010403000,本脇,34.260547,135.099433,2,1
302010404000,本渡,34.179483,135.221347,2,1
302010405000,森小手穂,34.211615,135.222535,2,1
302010406001,屋形町一丁目,34.230684,135.177214,2,3
302010406002,屋形町二丁目,34.229191,135.178436,2,3
302010406003,屋形町三丁目,34.227828,135.178630,2,3
302010406004,屋形町四丁目,34.225656,135.178531,2,3
302010406005,屋形町五丁目,34.224038,135.178006,2,3
302010407000,薬勝寺,34.184486,135.233356,2,1
302010408000,矢田,34.218912,135.259523,2,1
302010409000,柳丁,34.229867,135.183505,2,1
302010410000,藪ノ丁,34.224877,135.173977,2,1
302010411000,山蔭丁,34.225072,135.176478,2,1
302010412000,山口西,34.272356,135.259445,2,1
302010413000,山吹丁,34.237588,135.173657,2,1
302010414000,湯屋谷,34.278074,135.274949,2,1
302010415000,吉里,34.195598,135.237939,2,1
302010416000,吉田,34.235224,135.188034,2,1
302010417000,吉原,34.195606,135.202058,2,1
302010418000,四筋目,34.239851,135.169955,2,1
302010419000,寄合町,34.232896,135.168532,2,1
302010420000,万町,34.233492,135.173072,2,1
302010421000,四番丁,34.227992,135.177983,2,1
302010422000,六番丁,34.230164,135.175731,2,1
302010423001,和歌浦中一丁目,34.192432,135.168853,2,3
302010423002,和歌浦中二丁目,34.191282,135.169245,2,3
302010423003,和歌浦中三丁目,34.188696,135.172066,2,3
302010424001,和歌浦西一丁目,34.195979,135.168108,2,3
302010424002,和歌浦西二丁目,34.191724,135.166579,2,3
302010425001,和歌浦東一丁目,34.194747,135.172239,2,3
302010425002,和歌浦東二丁目,34.191413,135.173473,2,3
302010425003,和歌浦東三丁目,34.189513,135.177375,2,3
302010425004,和歌浦東四丁目,34.188429,135.175316,2,3
302010426001,和歌浦南一丁目,34.188299,135.164620,2,3
302010426002,和歌浦南二丁目,34.187991,135.167502,2,3
302010426003,和歌浦南三丁目,34.185597,135.171153,2,3
302010427000,和歌川町,34.194477,135.179747,2,1
302010428000,和歌町,34.229328,135.179706,2,1
302010429000,和佐関戸,34.240531,135.253958,2,1
302010430000,和佐中,34.236150,135.242875,2,1
302010431000,和田,34.203691,135.208559,2,1
