大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
342020239000,安浦町大字原畑,34.280287,132.721940,1,1
342020240001,安浦町水尻一丁目,34.273604,132.750601,1,3
342020240002,安浦町水尻二丁目,34.274048,132.753877,1,3
342020241000,安浦町大字三津口,34.264872,132.754459,1,1
342020242001,安浦町三津口一丁目,34.283547,132.754277,1,3
342020242002,安浦町三津口二丁目,34.282939,132.756037,1,3
342020242003,安浦町三津口三丁目,34.282893,132.758797,1,3
342020242004,安浦町三津口四丁目,34.283444,132.763282,1,3
342020242005,安浦町三津口五丁目,34.286251,132.762492,1,3
342020242006,安浦町三津口六丁目,34.281998,132.775665,1,3
342020243000,八幡町,34.242902,132.568646,1,1
342020244001,山手一丁目,34.253213,132.558515,1,3
342020244002,山手二丁目,34.256920,132.559995,1,3
342020245000,弥生町,34.279944,132.522541,1,1
342020246000,吉浦池ノ浦町,34.252132,132.531860,1,1
342020247000,吉浦岩神町,34.265203,132.527778,1,1
342020248000,吉浦上城町,34.267612,132.527736,1,1
342020249000,吉浦神賀町,34.259088,132.531946,1,1
342020250000,吉浦新出町,34.259839,132.534376,1,1
342020251001,吉浦新町一丁目,34.256602,132.528669,1,3
342020251002,吉浦新町二丁目,34.253392,132.530764,1,3
342020252000,吉浦潭鼓町,34.254981,132.531556,1,1
342020253000,吉浦町,34.271536,132.541509,1,1
342020254001,吉浦中町一丁目,34.257815,132.528231,1,3
342020254002,吉浦中町二丁目,34.261668,132.530373,1,3
342020254003,吉浦中町三丁目,34.264700,132.531291,1,3
342020255000,吉浦西城町,34.262781,132.526687,1,1
342020256001,吉浦東本町一丁目,34.257818,132.529491,1,3
342020256002,吉浦東本町二丁目,34.261103,132.531676,1,3
342020256003,吉浦東本町三丁目,34.263251,132.532806,1,3
342020256004,吉浦東本町四丁目,34.264624,132.533859,1,3
342020257000,吉浦東町,34.257176,132.531813,1,1
342020258001,吉浦本町一丁目,34.258955,132.527355,1,3
342020258002,吉浦本町二丁目,34.261034,132.528389,1,3
342020258003,吉浦本町三丁目,34.263591,132.529276,1,3
342020259000,吉浦松葉町,34.265494,132.529919,1,1
342020260000,吉浦宮花町,34.260616,132.523732,1,1
342020261001,両城一丁目,34.246891,132.549418,1,3
342020261002,両城二丁目,34.249099,132.549887,1,3
342020262000,若葉町,34.246918,132.529082,1,1
342020263001,和庄一丁目,34.245865,132.572428,1,3
342020263002,和庄二丁目,34.244235,132.574369,1,3
342020264000,和庄登町,34.243646,132.571625,1,1
342020265000,和庄本町,34.242474,132.572729,1,1
