大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074080979000,大字若宮字裏山,37.627917,140.150007,1,2
074080980000,大字若宮字留切,37.618152,140.168515,1,2
074080981000,大字若宮字両沢,37.624537,140.171586,1,2
074080982000,大字若宮字林尻,37.621378,140.184852,1,2
074080983000,大字若宮字六福,37.622938,140.170814,1,2
074080984000,大字若宮字和伊太郎,37.621945,140.120100,1,2
074080985000,大字若宮字簗場,37.615700,140.124244,1,2
074080986000,大字若宮字遙拝所,37.639561,140.170815,1,2
074080987000,大字西館字カブキ,37.554974,140.122701,1,2
074080988000,大字西館字下屋敷,37.545388,140.127817,1,2
074080989000,大字西館字下川原畑,37.540578,140.127848,1,2
074080990000,大字西館字下道南,37.541459,140.126338,1,2
074080991000,大字西館字宮前,37.548304,140.123640,1,2
074080992000,大字西館字宮田,37.550781,140.121823,1,2
074080993000,大字西館字宮東,37.550024,140.126136,1,2
074080994000,大字西館字古牧,37.539906,140.126431,1,2
074080995000,大字西館字上屋敷,37.549029,140.126965,1,2
074080996000,大字西館字石橋,37.551687,140.123730,1,2
074080997000,大字西館字川原畑,37.553948,140.123623,1,2
074080998000,大字西館字前田,37.545608,140.121790,1,2
074080999000,大字西館字大道東,37.552482,140.125670,1,2
074081000000,大字西館字壇ノ西,37.541687,140.127964,1,2
074081001000,大字西館字中屋敷,37.546996,140.128061,1,2
074081002000,大字西館字中道西,37.542633,140.127114,1,2
074081003000,大字西館字道ノ下,37.542339,140.120199,1,2
074081004000,大字西館字南屋敷,37.543957,140.127784,1,2
074081005000,大字西館字二百苅,37.544613,140.126020,1,2
074081006000,大字西館字二本柳,37.553327,140.122522,1,2
074081007000,大字西館字堀向畑,37.539774,140.124816,1,2
074081008000,大字千代田字トウフケ,37.552397,140.105382,1,2
074081009000,大字千代田字ドウフケ,37.550843,140.105252,1,2
074081010000,大字千代田字トヤガ崎,37.548223,140.102135,1,2
074081011000,大字千代田字下鍛冶堀,37.546538,140.106130,1,2
074081012000,大字千代田字曲田,37.541094,140.100745,1,2
074081013000,大字千代田字古屋敷,37.549892,140.108638,1,2
074081014000,大字千代田字御前作,37.544864,140.102562,1,2
074081015000,大字千代田字広表,37.541005,140.115441,1,2
074081016000,大字千代田字四ッ樋,37.549086,140.111709,1,2
074081017000,大字千代田字四ッ樋西,37.549018,140.109804,1,2
074081018000,大字千代田字寺東,37.548990,140.108869,1,2
074081019000,大字千代田字小屋場,37.543575,140.111956,1,2
074081020000,大字千代田字小屋場南,37.541104,140.111308,1,2
074081021000,大字千代田字上前田,37.551449,140.111335,1,2
074081022000,大字千代田字上村前,37.549104,140.111024,1,2
074081023000,大字千代田字上畑田,37.552272,140.111147,1,2
074081024000,大字千代田字神宮寺,37.550391,140.109092,1,2
074081025000,大字千代田字水久保,37.551257,140.114056,1,2
074081026000,大字千代田字水上,37.552352,140.114152,1,2
074081027000,大字千代田字千代田,37.547158,140.107494,1,2
074081028000,大字千代田字千代田南,37.545262,140.109309,1,2
074081029000,大字千代田字扇田,37.548451,140.102993,1,2
074081030000,大字千代田字前田,37.547632,140.106879,1,2
074081031000,大字千代田字村ノ内,37.553447,140.111853,1,2
074081032000,大字千代田字村上,37.554216,140.114784,1,2
074081033000,大字千代田字村上東,37.548651,140.112446,2,2
074081034000,大字千代田字村西,37.544906,140.110175,1,2
074081035000,大字千代田字村前,37.541469,140.112831,1,2
074081036000,大字千代田字村東,37.549516,140.111623,1,2
074081037000,大字千代田字村北,37.550350,140.110812,1,2
074081038000,大字千代田字打越,37.548300,140.112386,1,2
074081039000,大字千代田字打越南,37.546991,140.109719,1,2
074081040000,大字千代田字打越分,37.549631,140.110295,1,2
074081041000,大字千代田字大場作,37.550386,140.112526,1,2
074081042000,大字千代田字中島,37.553524,140.108782,1,2
074081043000,大字千代田字中道南,37.546271,140.110989,1,2
074081044000,大字千代田字田中,37.551501,140.109536,1,2
074081045000,大字千代田字東扇田,37.545371,140.116854,1,2
074081046000,大字千代田字道南,37.547272,140.116259,1,2
074081047000,大字千代田字南広前,37.548472,140.116605,1,2
074081048000,大字千代田字二百苅,37.554979,140.113124,1,2
074081049000,大字千代田字入場,37.546787,140.104134,1,2
074081050000,大字千代田字富永,37.544496,140.114005,1,2
074081051000,大字千代田字柳田,37.552122,140.107273,1,2
074081052000,大字千代田字油地,37.554474,140.110984,1,2
074081053000,大字川桁字稲千原,37.539799,140.138306,1,2
074081054000,大字川桁字堰根,37.539928,140.152361,1,2
074081055000,大字川桁字堰上,37.541164,140.142457,1,2
074081056000,大字川桁字家ノ前,37.539769,140.134816,1,2
074081057000,大字川桁字家西,37.535479,140.140650,1,2
074081058000,大字川桁字家東,37.538012,140.143496,1,2
074081059000,大字川桁字家北,37.542423,140.134505,1,2
074081060000,大字川桁字丸山,37.535874,140.152626,1,2
074081061000,大字川桁字丸山下,37.536289,140.145487,1,2
074081062000,大字川桁字宮ノ西,37.539326,140.136791,1,2
074081063000,大字川桁字宮前,37.537813,140.123491,1,2
074081064000,大字川桁字曲淵南,37.537919,140.127658,1,2
074081065000,大字川桁字曲淵北,37.542118,140.132339,1,2
074081066000,大字川桁字曲目,37.542588,140.131015,1,2
074081067000,大字川桁字曲渕,37.541566,140.134057,1,2
074081068000,大字川桁字元観音,37.537431,140.122083,1,2
074081069000,大字川桁字元幸野,37.535903,140.142648,1,2
074081070000,大字川桁字元寺,37.542929,140.154312,1,2
074081071000,大字川桁字元鹿島,37.530213,140.140968,1,2
074081072000,大字川桁字五百苅,37.539070,140.127145,1,2
074081073000,大字川桁字後ノ上原,37.542850,140.143732,1,2
074081074000,大字川桁字向山,37.533542,140.153196,1,2
074081075000,大字川桁字幸野,37.532062,140.139490,1,2
074081076000,大字川桁字広面,37.533886,140.133856,1,2
074081077000,大字川桁字三百苅,37.539915,140.128603,1,2
074081078000,大字川桁字山道北,37.541996,140.141733,1,2
074081079000,大字川桁字寺道北,37.541252,140.139744,1,2
074081080000,大字川桁字鹿島,37.533519,140.134721,1,2
074081081000,大字川桁字七ッ段,37.544255,140.137884,1,2
074081082000,大字川桁字十北,37.545286,140.135335,1,2
074081083000,大字川桁字十六割,37.537913,140.132460,1,2
074081084000,大字川桁字沼田,37.534781,140.131834,1,2
074081085000,大字川桁字上川原,37.539241,140.142538,1,2
074081086000,大字川桁字新屋敷,37.540805,140.136312,1,2
074081087000,大字川桁字新広面,37.536036,140.133413,1,2
074081088000,大字川桁字新中谷地,37.539000,140.130646,1,2
074081089000,大字川桁字新町,37.537122,140.137379,1,2
074081090000,大字川桁字新餅田,37.532251,140.132318,1,2
074081091000,大字川桁字西幸野,37.537771,140.140629,1,2
074081092000,大字川桁字川桁山,37.547276,140.168164,1,2
074081093000,大字川桁字川西,37.535876,140.129396,1,2
074081094000,大字川桁字川南,37.534828,140.135880,1,2
074081095000,大字川桁字川北,37.539010,140.132857,1,2
074081096000,大字川桁字前原,37.541689,140.150446,1,2
074081097000,大字川桁字前田,37.533136,140.144817,1,2
074081098000,大字川桁字村北,37.539889,140.145911,1,2
074081099000,大字川桁字段後作,37.536806,140.148964,1,2
074081100000,大字川桁字段後作山,37.538125,140.149507,1,2
074081101000,大字川桁字中荒田,37.531246,140.139125,1,2
074081102000,大字川桁字中川原,37.541283,140.130440,1,2
074081103000,大字川桁字長町,37.537827,140.139145,1,2
074081104000,大字川桁字長面,37.533284,140.135530,1,2
074081105000,大字川桁字天王坂,37.541383,140.148427,1,2
074081106000,大字川桁字土手西,37.532150,140.136888,1,2
074081107000,大字川桁字土手東,37.532719,140.136637,1,2
074081108000,大字川桁字道下,37.543052,140.136799,1,2
074081109000,大字川桁字道上,37.542008,140.137404,1,2
074081110000,大字川桁字栃久保,37.537785,140.145094,1,2
074081111000,大字川桁字栃久保山,37.540088,140.149235,1,2
074081112000,大字川桁字南平太,37.532752,140.146147,1,2
074081113000,大字川桁字日恵田,37.535192,140.130561,1,2
074081114000,大字川桁字八十渕,37.540347,140.129201,1,2
074081115000,大字川桁字廟所後,37.543212,140.139040,1,2
074081116000,大字川桁字廟所前,37.542173,140.139110,1,2
074081117000,大字川桁字平太,37.535148,140.145668,1,2
074081118000,大字川桁字平太山,37.533795,140.149903,1,2
074081119000,大字川桁字米田,37.536979,140.126270,1,2
074081120000,大字川桁字堀西,37.532670,140.140106,1,2
074081121000,大字川桁字堀東,37.536368,140.127881,1,2
074081122000,大字川桁字麻畑,37.543832,140.136051,1,2
074081123000,大字川桁字餅田,37.534373,140.132767,1,2
074081124000,大字川桁字林口,37.541556,140.145043,1,2
074081125000,大字中小松字丑作,37.533438,140.119818,1,2
074081126000,大字中小松字於天免,37.517961,140.121667,1,2
074081127000,大字中小松字下川原,37.533014,140.123524,1,2
074081128000,大字中小松字廻戸,37.539911,140.122483,1,2
074081129000,大字中小松字幹ノ梅,37.518357,140.124405,1,2
074081130000,大字中小松字宮田,37.535695,140.120608,1,2
074081131000,大字中小松字宮東,37.535134,140.121471,1,2
074081132000,大字中小松字宮南,37.525590,140.127167,1,2
074081133000,大字中小松字金山,37.523096,140.123699,1,2
074081134000,大字中小松字金田,37.530545,140.119568,1,2
074081135000,大字中小松字兼載,37.516874,140.124590,1,2
074081136000,大字中小松字元船場,37.518307,140.127370,1,2
074081137000,大字中小松字狐川原,37.515832,140.129569,1,2
074081139000,大字中小松字御成道北,37.520688,140.125945,1,2
074081140000,大字中小松字向川原,37.534635,140.122798,1,2
074081141000,大字中小松字弘法,37.531741,140.117444,1,2
074081143000,大字中小松字四百苅,37.524004,140.116578,1,2
074081144000,大字中小松字小平潟,37.520888,140.122479,1,2
074081145000,大字中小松字松橋,37.528159,140.122772,1,2
074081146000,大字中小松字松村西,37.526648,140.120186,1,2
074081147000,大字中小松字松村南,37.524126,140.126927,1,2
074081148000,大字中小松字菖蒲谷地,37.529228,140.115551,1,2
074081149000,大字中小松字上向川原,37.535991,140.121686,1,2
074081150000,大字中小松字西中丸,37.521542,140.124798,1,2
074081151000,大字中小松字西浜,37.519334,140.117349,1,2
074081152000,大字中小松字石切田,37.539195,140.121571,1,2
074081153000,大字中小松字赤沼,37.524021,140.118320,1,2
074081154000,大字中小松字赤沼原,37.522845,140.120250,1,2
074081155000,大字中小松字川原畑,37.539782,140.123530,1,2
074081156000,大字中小松字船場付,37.517909,140.129221,1,2
074081157000,大字中小松字村西,37.526252,140.117444,1,2
074081158000,大字中小松字村東,37.520131,140.125372,1,2
074081159000,大字中小松字村南,37.519151,140.126034,1,2
074081160000,大字中小松字大社倉,37.515554,140.121280,1,2
074081161000,大字中小松字中田,37.522333,140.124737,1,2
074081162000,大字中小松字中島,37.534983,140.122112,1,2
074081163000,大字中小松字中目,37.533272,140.121272,1,2
074081164000,大字中小松字田区,37.537445,140.118410,1,2
074081165000,大字中小松字土橋,37.537734,140.120810,1,2
074081166000,大字中小松字東川原,37.526199,140.126503,1,2
074081167000,大字中小松字道才,37.538619,140.121328,1,2
074081168000,大字中小松字南道目,37.523628,140.121769,1,2
074081169000,大字中小松字煤ケ屋,37.540935,140.124523,1,2
074081170000,大字中小松字煤ケ屋道下,37.540481,140.123793,1,2
074081171000,大字中小松字八百向,37.521539,140.127551,1,2
074081172000,大字中小松字廟所前,37.530701,140.123181,1,2
074081173000,大字中小松字浜,37.526284,140.117023,1,2
074081174000,大字中小松字牧東,37.515554,140.127496,1,2
074081175000,大字中小松字戻り橋,37.523871,140.124015,1,2
074081176000,大字中小松字離松,37.522872,140.118367,1,2
074081177000,大字中小松字六ッ筬,37.536919,140.120958,1,2
074081178000,大字長田字一本杉西,37.554086,140.075590,1,2
074081179000,大字長田字一本杉東,37.555203,140.079199,1,2
074081180000,大字長田字家西,37.545090,140.088713,1,2
074081181000,大字長田字家東,37.543709,140.083161,1,2
074081182000,大字長田字家北,37.546559,140.083286,1,2
074081183000,大字長田字釜井,37.544672,140.091706,1,2
074081184000,大字長田字館前,37.543347,140.095541,1,2
074081185000,大字長田字亀田,37.544885,140.095352,1,2
074081186000,大字長田字宮崎,37.538738,140.089824,1,2
074081187000,大字長田字居村東,37.538046,140.082746,1,2
074081188000,大字長田字九郎在家,37.545043,140.083556,1,2
074081189000,大字長田字古屋敷,37.546476,140.085442,1,2
074081190000,大字長田字湖里,37.536979,140.084447,1,2
074081191000,大字長田字五十軒道上,37.554907,140.073522,1,2
074081192000,大字長田字皿ノ子,37.537264,140.079734,1,2
074081193000,大字長田字三百苅,37.536650,140.079604,1,2
074081194000,大字長田字手洗川上,37.555771,140.077297,1,2
074081195000,大字長田字手洗川西,37.556083,140.074086,1,2
074081196000,大字長田字水上,37.550711,140.081000,1,2
074081197000,大字長田字水抜,37.548088,140.080708,1,2
074081198000,大字長田字西五十滝,37.557785,140.070733,1,2
074081199000,大字長田字西真行,37.543826,140.080903,1,2
074081200000,大字長田字西中丸,37.557987,140.074098,1,2
074081201000,大字長田字西畑,37.545719,140.084860,1,2
074081202000,大字長田字税田,37.537784,140.094319,1,2
074081203000,大字長田字扇田,37.542134,140.084960,1,2
074081204000,大字長田字前田,37.539464,140.090649,1,2
074081205000,大字長田字早稲田,37.535991,140.083028,1,2
074081206000,大字長田字村前,37.535529,140.080145,1,2
074081207000,大字長田字村東,37.539794,140.087149,1,2
074081208000,大字長田字村北,37.544113,140.078174,1,2
074081209000,大字長田字大堰,37.536779,140.086199,1,2
074081210000,大字長田字大在家,37.546267,140.082574,1,2
074081211000,大字長田字大町,37.547840,140.082657,1,2
074081212000,大字長田字地窪,37.550305,140.083134,1,2
074081213000,大字長田字中ノ町,37.546474,140.092365,1,2
074081214000,大字長田字中丸,37.559065,140.075354,1,2
074081215000,大字長田字長田,37.560775,140.062170,1,2
074081216000,大字長田字鶴田,37.540952,140.079906,1,2
074081217000,大字長田字田中,37.543752,140.084298,1,2
074081218000,大字長田字東真行,37.539881,140.085192,1,2
074081219000,大字長田字東中丸,37.560516,140.075481,1,2
074081220000,大字長田字頭無,37.567393,140.064063,1,2
074081221000,大字長田字南烏帽子,37.536083,140.091851,1,2
074081222000,大字長田字南真行,37.537944,140.081169,1,2
074081223000,大字長田字畑田,37.546315,140.083731,1,2
074081224000,大字長田字飯台,37.540709,140.083264,1,2
074081225000,大字長田字浜田,37.537373,140.093386,1,2
074081226000,大字長田字並柳西,37.558544,140.070369,1,2
074081227000,大字長田字豊田,37.545121,140.082293,1,2
074081228000,大字長田字北烏帽子,37.540882,140.092188,1,2
074081229000,大字長田字野付,37.552820,140.081007,1,2
074081230000,大字長田字野付上,37.554864,140.080564,1,2
074081231000,大字長田字六百苅,37.538024,140.088474,1,2
074081232000,大字八幡字クネノ内,37.562419,140.139849,1,2
074081233000,大字八幡字サチラ沢,37.566325,140.172221,1,2
074081234000,大字八幡字安ノ入,37.559293,140.143615,1,2
074081235000,大字八幡字伊良窪,37.554993,140.147786,1,2
074081236000,大字八幡字稲荷,37.545613,140.139283,1,2
074081237000,大字八幡字烏帽子獄,37.556794,140.158574,1,2
074081238000,大字八幡字堰下,37.548718,140.143496,1,2
074081239000,大字八幡字堰根,37.563178,140.145238,1,2
074081240000,大字八幡字屋敷前,37.545772,140.129641,1,2
074081241000,大字八幡字屋敷北,37.547812,140.129266,1,2
074081242000,大字八幡字下川原,37.550134,140.127965,1,2
074081243000,大字八幡字下田茂木,37.564315,140.154113,1,2
074081244000,大字八幡字荷掛場,37.561916,140.157472,1,2
074081245000,大字八幡字館ノ内,37.556347,140.139068,1,2
074081246000,大字八幡字宮ノ腰,37.546163,140.143069,1,2
074081247000,大字八幡字牛山,37.545990,140.144560,1,2
074081248000,大字八幡字金清水,37.556369,140.138476,1,2
074081249000,大字八幡字窪畑,37.560655,140.141301,1,2
074081250000,大字八幡字兄山原,37.545624,140.152619,1,2
074081251000,大字八幡字形平山,37.556103,140.144150,1,2
074081252000,大字八幡字建山,37.562608,140.162437,1,2
074081253000,大字八幡字元屋敷,37.547195,140.142196,1,2
074081254000,大字八幡字古屋敷,37.544905,140.140760,1,2
074081255000,大字八幡字古屋敷南,37.543430,140.141256,1,2
074081256000,大字八幡字古館野,37.548753,140.148105,1,2
074081257000,大字八幡字向原,37.561542,140.140393,1,2
074081258000,大字八幡字高原,37.546600,140.141828,1,2
074081259000,大字八幡字根岸,37.551549,140.143744,1,2
074081260000,大字八幡字坂根,37.554548,140.144549,1,2
074081261000,大字八幡字山根,37.556318,140.139991,1,2
074081262000,大字八幡字山神,37.558579,140.139200,1,2
074081263000,大字八幡字姉ケ畑,37.545168,140.148930,1,2
074081264000,大字八幡字姉山,37.552751,140.159080,1,2
074081265000,大字八幡字姉山原,37.546465,140.152225,1,2
074081266000,大字八幡字柴辰前,37.560439,140.150190,1,2
074081267000,大字八幡字若宮,37.559857,140.135684,1,2
074081268000,大字八幡字若林,37.557783,140.144967,1,2
074081269000,大字八幡字小原,37.558409,140.136719,1,2
074081270000,大字八幡字小峰下,37.560526,140.144378,1,2
074081271000,大字八幡字小峰平,37.560391,140.145541,1,2
074081272000,大字八幡字小峰脇,37.558164,140.146539,1,2
074081273000,大字八幡字松木平,37.562128,140.150850,1,2
074081274000,大字八幡字松林,37.564942,140.168964,1,2
074081275000,大字八幡字上ノ原,37.544120,140.139235,1,2
074081276000,大字八幡字上田茂木,37.563269,140.152205,1,2
074081277000,大字八幡字上野,37.558696,140.140933,1,2
074081278000,大字八幡字上野林,37.558442,140.142463,1,2
074081279000,大字八幡字水出,37.549962,140.150678,1,2
074081280000,大字八幡字清水山,37.549860,140.160928,1,2
074081281000,大字八幡字西萱野,37.554093,140.126635,1,2
074081282000,大字八幡字西坂,37.552613,140.142295,1,2
074081283000,大字八幡字西三島,37.561936,140.137307,1,2
074081284000,大字八幡字西谷地,37.546157,140.135348,1,2
074081285000,大字八幡字西道,37.544353,140.128940,1,2
074081286000,大字八幡字川久保,37.543011,140.129066,1,2
074081287000,大字八幡字前川原,37.551925,140.127134,1,2
074081288000,大字八幡字大倉山,37.560433,140.174297,1,2
074081289000,大字八幡字大沢,37.555825,140.141030,1,2
074081290000,大字八幡字沢向,37.547217,140.145079,1,2
074081291000,大字八幡字辰前,37.558757,140.149476,1,2
074081292000,大字八幡字中ノ作,37.558804,140.157583,1,2
074081293000,大字八幡字仲田,37.556667,140.137224,1,2
074081294000,大字八幡字仲発開,37.559733,140.133019,1,2
074081295000,大字八幡字銚子ノ口,37.557020,140.145521,1,2
074081296000,大字八幡字鳥喰作,37.547335,140.147392,1,2
074081297000,大字八幡字堤,37.557164,140.138118,1,2
074081298000,大字八幡字堤ノ上,37.546653,140.145796,1,2
074081299000,大字八幡字田茂木,37.564310,140.150889,1,2
074081300000,大字八幡字都沢道,37.544282,140.145655,1,2
074081301000,大字八幡字都沢道下,37.544575,140.142108,1,2
074081302000,大字八幡字土手内,37.555177,140.128065,1,2
074081303000,大字八幡字唐沢,37.559193,140.165805,1,2
074081304000,大字八幡字東舘,37.549342,140.130981,1,2
074081305000,大字八幡字東舘西,37.545276,140.134240,1,2
074081306000,大字八幡字東舘南,37.545207,140.130843,1,2
074081307000,大字八幡字東舘北,37.546747,140.136160,1,2
074081308000,大字八幡字東三島,37.561537,140.137574,1,2
074081309000,大字八幡字東川原,37.557022,140.129559,1,2
074081310000,大字八幡字栃窪,37.559799,140.161822,1,2
074081311000,大字八幡字内野西,37.554550,140.132463,1,2
074081312000,大字八幡字内野東,37.555235,140.136683,1,2
074081313000,大字八幡字内野入,37.562621,140.146182,1,2
074081314000,大字八幡字内野北,37.558492,140.131402,1,2
074081315000,大字八幡字南大倉,37.561336,140.168068,1,2
074081316000,大字八幡字南谷地,37.545840,140.135254,1,2
074081317000,大字八幡字日向,37.547615,140.151478,1,2
074081318000,大字八幡字入道作,37.561580,140.154498,1,2
074081319000,大字八幡字馬洗戸,37.557680,140.134628,1,2
074081320000,大字八幡字白金清水,37.554582,140.141974,1,2
074081321000,大字八幡字白村西,37.548123,140.137817,1,2
074081322000,大字八幡字白村東,37.547069,140.140299,1,2
074081323000,大字八幡字白村北,37.551345,140.139713,1,2
074081324000,大字八幡字白大沢,37.554236,140.140685,1,2
074081325000,大字八幡字白谷地道,37.545480,140.136688,1,2
074081326000,大字八幡字白津,37.548083,140.139306,1,2
074081327000,大字八幡字白津下,37.551455,140.131540,1,2
074081328000,大字八幡字白津西,37.548493,140.135793,1,2
074081329000,大字八幡字白津村西,37.549261,140.138296,1,2
074081330000,大字八幡字白津南,37.545658,140.133465,1,2
074081331000,大字八幡字白津北,37.551923,140.136824,1,2
074081332000,大字八幡字百台堂,37.558206,140.138155,1,2
074081333000,大字八幡字百目貫原,37.551102,140.149850,1,2
074081334000,大字八幡字峯岸,37.550653,140.141831,1,2
074081335000,大字八幡字北ノ背戸,37.549886,140.144792,1,2
074081336000,大字八幡字北川原,37.558459,140.125576,1,2
074081337000,大字八幡字北大倉,37.563324,140.173196,1,2
074081338000,大字八幡字北発開,37.560197,140.133294,1,2
074081339000,大字八幡字牧,37.557465,140.142237,1,2
074081340000,大字八幡字牧ノ林,37.552459,140.148196,1,2
074081341000,大字八幡字牧山,37.552185,140.146341,1,2
074081342000,大字八幡字牧道,37.548635,140.140611,1,2
074081343000,大字八幡字明戸,37.553660,140.129426,1,2
074081344000,大字八幡字明村西,37.555718,140.125859,1,2
074081345000,大字八幡字明村東,37.556186,140.129449,1,2
074081346000,大字八幡字明村北,37.558394,140.128059,1,2
074081347000,大字八幡字木割場,37.553397,140.154841,1,2
074081348000,大字八幡字野鳥沢,37.557964,140.153372,1,2
074081349000,大字八幡字梨ノ木,37.560483,140.143205,1,2
074081350000,大字磐根字ハフ石入,37.543561,140.054816,1,2
074081351000,大字磐根字粟畑,37.548922,140.059476,1,2
074081352000,大字磐根字烏帽子石,37.540629,140.062777,1,2
074081353000,大字磐根字遠山,37.537157,140.043639,1,2
074081354000,大字磐根字家西,37.557153,140.051586,1,2
074081355000,大字磐根字家前,37.556692,140.053032,1,2
074081356000,大字磐根字家東,37.554195,140.052455,1,2
074081357000,大字磐根字家北,37.555914,140.051888,1,2
074081358000,大字磐根字蟹沢界,37.533961,140.058739,1,2
074081359000,大字磐根字笠森,37.538238,140.050617,1,2
074081360000,大字磐根字宮廻リ,37.545664,140.062810,1,2
074081361000,大字磐根字宮前,37.541239,140.064968,1,2
074081362000,大字磐根字宮北,37.549223,140.062705,1,2
074081363000,大字磐根字京塚,37.543855,140.064329,1,2
074081364000,大字磐根字硯石,37.557158,140.040341,1,2
074081365000,大字磐根字後手,37.547442,140.055209,1,2
074081366000,大字磐根字江ノ上,37.539012,140.068275,1,2
074081367000,大字磐根字高森,37.536515,140.054169,1,2
074081368000,大字磐根字佐賀地,37.576322,140.053937,1,2
074081369000,大字磐根字坂ノ上,37.537519,140.057460,1,2
074081370000,大字磐根字坂下,37.536563,140.062086,1,2
074081371000,大字磐根字桜川界,37.545547,140.057262,1,2
074081372000,大字磐根字三城潟界,37.535829,140.064557,1,2
074081373000,大字磐根字受場,37.558125,140.044844,1,2
074081374000,大字磐根字寿居屋敷,37.545706,140.066309,1,2
074081375000,大字磐根字十郎橋,37.558828,140.046817,1,2
074081376000,大字磐根字重蔵橋,37.550636,140.062393,1,2
074081377000,大字磐根字小松原,37.559812,140.045482,1,2
074081378000,大字磐根字上ノ田,37.552552,140.055307,1,2
074081379000,大字磐根字新田,37.548417,140.061466,1,2
074081380000,大字磐根字水上,37.544350,140.065318,1,2
074081381000,大字磐根字正明,37.535037,140.058722,1,2
074081382000,大字磐根字西向,37.548688,140.050125,1,2
074081383000,大字磐根字西山,37.542139,140.052792,1,2
074081384000,大字磐根字西湯達沢,37.556942,140.047358,1,2
074081385000,大字磐根字西野,37.528470,140.037653,1,2
074081386000,大字磐根字石橋,37.535649,140.043894,1,2
074081387000,大字磐根字前田,37.554279,140.045678,1,2
074081388000,大字磐根字草湯戸,37.538516,140.062364,1,2
074081389000,大字磐根字霜降,37.551374,140.043806,1,2
074081390000,大字磐根字村西,37.555136,140.039544,1,2
074081391000,大字磐根字村東,37.555710,140.049315,1,2
074081392000,大字磐根字村南,37.541640,140.062866,1,2
074081393000,大字磐根字村北,37.543468,140.066029,1,2
074081394000,大字磐根字袋西,37.552286,140.053188,1,2
074081395000,大字磐根字大神,37.547242,140.059495,1,2
074081396000,大字磐根字大谷地,37.551731,140.048688,1,2
074081397000,大字磐根字中ハフ石,37.544794,140.055139,1,2
074081398000,大字磐根字中西野,37.550111,140.054936,1,2
074081399000,大字磐根字中曽根,37.555250,140.055808,1,2
074081400000,大字磐根字長老山,37.553125,140.056954,1,2
074081401000,大字磐根字土合,37.543590,140.062793,1,2
074081402000,大字磐根字土田,37.556582,140.044275,1,2
074081403000,大字磐根字東ハフ石,37.543789,140.057192,1,2
074081404000,大字磐根字東向,37.550083,140.057186,1,2
074081405000,大字磐根字東七ッ森,37.563511,140.043821,1,2
074081406000,大字磐根字湯達沢,37.550230,140.059702,1,2
074081407000,大字磐根字南腰切,37.553274,140.038698,1,2
074081408000,大字磐根字南神送,37.559311,140.040023,1,2
074081409000,大字磐根字念仏壇,37.561671,140.044802,1,2
074081410000,大字磐根字板橋,37.551972,140.055370,1,2
074081411000,大字磐根字磐根,37.554381,140.049763,1,2
074081412000,大字磐根字法正尻道上,37.541669,140.054666,1,2
074081413000,大字磐根字北家,37.558219,140.050545,1,2
074081414000,大字磐根字北家東,37.557977,140.054796,1,2
074081415000,大字磐根字北向,37.550579,140.053186,1,2
074081416000,大字磐根字北腰切,37.555600,140.036952,1,2
074081417000,大字磐根字北神送,37.561292,140.041897,1,2
074081418000,大字磐根字北西野,37.551763,140.055911,1,2
074081419000,大字磐根字牧ノ内,37.551820,140.061448,1,2
074081420000,大字磐根字本中島,37.551814,140.056827,1,2
074081421000,大字磐根字鳴石,37.538946,140.047738,1,2
074081422000,大字磐根字葉ノ木谷地,37.537597,140.045633,1,2
074081423000,大字磐里字家前,37.550334,140.096425,1,2
074081424000,大字磐里字角田,37.556115,140.105450,1,2
074081425000,大字磐里字宮東,37.538111,140.097282,1,2
074081426000,大字磐里字後筋違橋下,37.562347,140.079108,1,2
074081427000,大字磐里字広表,37.553607,140.099000,1,2
074081428000,大字磐里字上ノ上,37.549727,140.101061,1,2
074081429000,大字磐里字上野,37.559308,140.081280,1,2
074081430000,大字磐里字仁蔵,37.536893,140.098398,1,2
074081431000,大字磐里字西三百苅,37.547620,140.099133,1,2
074081432000,大字磐里字西中丸,37.562039,140.078887,1,2
074081433000,大字磐里字石田,37.555371,140.094545,1,2
074081434000,大字磐里字川前,37.545590,140.098788,1,2
074081435000,大字磐里字前田,37.548895,140.096082,1,2
074081436000,大字磐里字村西,37.553147,140.103569,1,2
074081437000,大字磐里字村前,37.534929,140.098163,1,2
074081438000,大字磐里字村東,37.553474,140.106344,1,2
074081439000,大字磐里字村南,37.553902,140.105783,1,2
074081440000,大字磐里字村北,37.539300,140.098102,1,2
074081441000,大字磐里字大五百苅,37.547987,140.100533,1,2
074081442000,大字磐里字中筋違橋下,37.562619,140.078706,1,2
074081443000,大字磐里字中二百苅,37.550217,140.102113,1,2
074081444000,大字磐里字長表,37.542105,140.098608,1,2
074081445000,大字磐里字追分南,37.548909,140.084540,1,2
074081446000,大字磐里字堤崎道南,37.550781,140.098301,1,2
074081447000,大字磐里字堤崎道北,37.551267,140.097917,1,2
074081448000,大字磐里字天神杉,37.548877,140.086969,1,2
074081449000,大字磐里字島田,37.552815,140.087706,1,2
074081450000,大字磐里字島田前,37.548101,140.088188,1,2
074081451000,大字磐里字東中丸,37.559683,140.079392,1,2
074081452000,大字磐里字道南,37.548028,140.093425,1,2
074081453000,大字磐里字背戸田,37.551848,140.099324,1,2
074081454000,大字磐里字白津田,37.551918,140.102145,1,2
074081455000,大字磐里字八千代,37.554574,140.105074,1,2
