大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072090506000,坪田字金草,37.763314,140.900530,1,2
072090507000,坪田字駒場,37.773404,140.917414,1,2
072090508000,坪田字駒場後,37.774713,140.916600,1,2
072090509000,坪田字原田,37.772062,140.921460,1,2
072090510000,坪田字御仮殿前,37.768108,140.907402,1,2
072090511000,坪田字高松,37.776097,140.922309,1,2
072090512000,坪田字高松前,37.774497,140.919089,1,2
072090513000,坪田字三ト倉,37.755899,140.895045,1,2
072090514000,坪田字山田,37.756350,140.900910,1,2
072090515000,坪田字上原田,37.762184,140.903163,1,2
072090516000,坪田字上谷地,37.769769,140.923271,1,2
072090517000,坪田字新関,37.764150,140.917811,1,2
072090518000,坪田字神路町,37.775992,140.912164,1,2
072090519000,坪田字清水前,37.776294,140.914181,1,2
072090520000,坪田字西原,37.767538,140.901280,1,2
072090521000,坪田字川崎,37.764829,140.926326,1,2
072090522000,坪田字前林,37.761426,140.912798,1,2
072090523000,坪田字蔵西,37.771284,140.907414,1,2
072090524000,坪田字蔵前,37.773300,140.911072,1,2
072090525000,坪田字台,37.769695,140.910799,1,2
072090526000,坪田字台前,37.767056,140.909327,1,2
072090527000,坪田字台町,37.766468,140.914952,1,2
072090528000,坪田字大沢口,37.757302,140.885071,1,2
072090529000,坪田字池上,37.763984,140.904541,1,2
072090530000,坪田字池上前,37.763066,140.904854,1,2
072090531000,坪田字中城,37.766826,140.916581,1,2
072090532000,坪田字堂光内,37.764486,140.920789,1,2
072090533000,坪田字道下,37.774583,140.914183,1,2
072090534000,坪田字八幡原,37.773340,140.905988,1,2
072090535000,坪田字八幡西,37.775333,140.905682,1,2
072090536000,坪田字八幡前,37.774769,140.910585,1,2
072090537000,坪田字平林,37.766021,140.912028,1,2
072090538000,坪田字坊山,37.761814,140.921134,1,2
072090539000,坪田字北向,37.777477,140.913641,1,2
072090540000,坪田字北田,37.771883,140.911163,1,2
072090541000,坪田字柳町,37.766787,140.925332,1,2
072090542000,坪田字雷前,37.767768,140.920332,1,2
072090543000,坪田字涼ケ岡,37.777107,140.910276,1,2
072090544000,程田字サヤマエ,37.782341,140.953791,1,2
072090545000,程田字観音前,37.784246,140.954546,1,2
072090546000,程田字形部田,37.780753,140.941359,1,2
072090547000,程田字権現,37.787948,140.946256,1,2
072090548000,程田字山田,37.781337,140.946792,1,2
072090549000,程田字小堤,37.780340,140.948601,1,2
072090550000,程田字石ノ町,37.783765,140.963056,1,2
072090551000,程田字川口,37.782983,140.962593,1,2
072090552000,程田字潜石,37.777546,140.941818,1,2
072090553000,程田字大師前,37.785667,140.958724,1,2
072090554000,程田字滝ノ沢,37.782541,140.958024,1,2
072090555000,程田字朝日前,37.785189,140.946444,1,2
072090556000,程田字明神前,37.788093,140.953884,1,2
072090557000,程田字藪内前,37.789035,140.950968,1,2
072090558000,東玉野字ウト沼,37.775471,140.738920,1,2
072090559000,東玉野字スバ,37.771015,140.745505,1,2
072090560000,東玉野字ソトワ峠,37.761638,140.774293,1,2
072090561000,東玉野字タチガロウ,37.775448,140.762475,1,2
072090562000,東玉野字羽山入,37.759619,140.748274,1,2
072090563000,東玉野字姥ケ岩,37.773681,140.754075,1,2
072090564000,東玉野字向山,37.760258,140.738983,1,2
072090565000,東玉野字行人関,37.774254,140.742968,1,2
072090566000,東玉野字松山,37.771220,140.739239,1,2
072090567000,東玉野字菖蒲沢,37.772106,140.771076,1,2
072090568000,東玉野字大道下,37.764992,140.742852,1,2
072090569000,東玉野字中江,37.766155,140.742747,1,2
072090570000,東玉野字町,37.765320,140.737875,1,2
072090571000,東玉野字町裏,37.763951,140.738770,1,2
072090572000,東玉野字堤下,37.763066,140.742849,1,2
072090573000,東玉野字堤入,37.758196,140.743003,1,2
072090574000,東玉野字東町頭,37.765675,140.740281,1,2
072090575000,東玉野字東日向,37.771113,140.743331,1,2
072090576000,東玉野字南スバ,37.774809,140.749393,1,2
072090577000,東玉野字日向,37.767365,140.738514,1,2
072090578000,東玉野字矢立沢,37.764720,140.743799,1,2
072090579000,東玉野字与五右エ門屋敷,37.770959,140.734601,1,2
072090580000,東玉野字落合,37.773926,140.747916,1,2
072090581000,東玉野字力持,37.773731,140.732408,1,2
072090582000,南飯渕字阿加戸,37.800993,140.936709,1,2
072090583000,南飯渕字姥渕,37.804542,140.946732,1,2
072090584000,南飯渕字曲渕,37.802894,140.947558,1,2
072090585000,南飯渕字松下,37.803460,140.946298,1,2
072090586000,南飯渕字沼田,37.800752,140.940541,1,2
072090587000,南飯渕字成南,37.798780,140.939734,1,2
072090588000,南飯渕字壇腰,37.800979,140.944614,1,2
072090589000,南飯渕字道合,37.799870,140.935657,1,2
072090590000,南飯渕字粕田,37.800409,140.946968,1,2
072090591000,南飯渕字北木関無,37.802132,140.943913,1,2
072090592000,南飯渕字明神,37.798327,140.933351,1,2
072090593000,南飯渕字明神前,37.800509,140.933776,1,2
072090594000,南飯渕字木関無,37.801269,140.943777,1,2
072090595000,南飯渕字葉山,37.802235,140.938529,1,2
072090596000,日下石字一北田,37.773351,140.943483,1,2
072090597000,日下石字羽山,37.770832,140.957143,1,2
072090598000,日下石字沖,37.765525,140.951601,1,2
072090599000,日下石字鬼越迫,37.759084,140.953176,1,2
072090600000,日下石字金谷,37.762699,140.949476,1,2
072090601000,日下石字金谷川子,37.762384,140.945745,1,2
072090602000,日下石字高根沢,37.770996,140.939520,1,2
072090603000,日下石字高田,37.763552,140.945772,1,2
072090604000,日下石字山王,37.767050,140.950751,1,2
072090605000,日下石字上堂田,37.760595,140.951339,1,2
072090606000,日下石字神明前,37.767124,140.946221,1,2
072090607000,日下石字諏訪,37.767245,140.950918,1,2
072090608000,日下石字石橋,37.764487,140.951171,1,2
072090609000,日下石字川中子,37.769008,140.956978,1,2
072090610000,日下石字地之内,37.769376,140.950554,1,2
072090611000,日下石字町場,37.764590,140.943803,1,2
072090612000,日下石字鳥喰,37.766895,140.959247,1,2
072090613000,日下石字東北田,37.771872,140.955969,1,2
072090614000,日下石字堂田,37.761546,140.955670,1,2
072090615000,日下石字二北田,37.776382,140.951389,1,2
072090616000,日下石字富内,37.767469,140.954820,1,2
072090617000,日下石字福田,37.768155,140.944979,1,2
072090618000,日下石字北田,37.774472,140.952141,1,2
072090619000,馬場野字といノ口,37.790102,140.928860,1,2
072090620000,馬場野字雨田,37.788250,140.931021,1,2
072090621000,馬場野字岩下,37.784264,140.935746,1,2
072090622000,馬場野字岩穴前,37.780576,140.937652,1,2
072090623000,馬場野字岩崎,37.789576,140.934465,1,2
072090624000,馬場野字山越,37.791390,140.932032,1,2
072090625000,馬場野字山田,37.777006,140.931638,1,2
072090626000,馬場野字寺内,37.790822,140.936445,1,2
072090627000,馬場野字鹿島前,37.788921,140.938724,1,2
072090628000,馬場野字上谷地,37.784068,140.938483,1,2
072090629000,馬場野字上薬師堂,37.780916,140.930024,1,2
072090630000,馬場野字中谷地,37.783037,140.942838,1,2
072090631000,馬場野字堤下,37.785938,140.940097,1,2
072090632000,馬場野字堂田,37.789263,140.934638,1,2
072090633000,馬場野字福迫,37.784478,140.933037,1,2
072090634000,馬場野字宝田,37.787395,140.938863,1,2
072090635000,馬場野字豊田,37.783911,140.940730,1,2
072090636000,柏崎字蟹不喰,37.785449,140.970607,1,2
072090637000,柏崎字釜下,37.779559,140.964578,1,2
072090638000,柏崎字作田,37.781199,140.952684,1,2
072090639000,柏崎字洲崎,37.780811,140.967438,1,2
072090640000,柏崎字上ノ台,37.779410,140.954682,1,2
072090641000,柏崎字西原,37.778195,140.957648,1,2
072090642000,柏崎字西台,37.780917,140.959164,1,2
072090643000,柏崎字西柏崎,37.776037,140.961243,1,2
072090644000,柏崎字中台,37.780623,140.962611,1,2
072090645000,柏崎字鶴巣野,37.777883,140.960230,1,2
072090646000,柏崎字東柏崎,37.778250,140.971140,1,2
072090647000,柏崎字南家野,37.778121,140.976482,1,2
072090648000,柏崎字梅川,37.782991,140.964984,1,2
072090649000,柏崎字表,37.780305,140.964940,1,2
072090650000,柏崎字北家野,37.781686,140.974862,1,2
072090651000,柏崎字北向,37.782581,140.961893,1,2
072090652000,尾浜字たな脇,37.823066,140.977889,1,2
072090653000,尾浜字牛鼻毛,37.824029,140.968905,1,2
072090654000,尾浜字原,37.824323,140.954564,1,2
072090655000,尾浜字港町,37.822689,140.968318,1,2
072090656000,尾浜字高塚,37.823877,140.959519,1,2
072090657000,尾浜字細田,37.817451,140.943208,1,2
072090658000,尾浜字札ノ沢,37.822404,140.950586,1,2
072090659000,尾浜字寺前,37.827129,140.963508,1,2
072090660000,尾浜字十二本松,37.818524,140.983454,1,2
072090661000,尾浜字松川,37.822954,140.983689,1,2
072090662000,尾浜字須賀畑,37.827318,140.967273,1,2
072090663000,尾浜字船越,37.823938,140.965835,1,2
072090664000,尾浜字蔵前,37.821478,140.980897,1,2
072090665000,尾浜字追川,37.826851,140.972407,1,2
072090666000,尾浜字南ノ入,37.825961,140.961864,1,2
072090667000,尾浜字二合田,37.825795,140.967533,1,2
072090668000,尾浜字平前,37.823921,140.963744,1,2
072090669000,尾浜字北ノ入,37.827756,140.961641,1,2
072090670000,百槻字七町,37.797388,140.935775,1,2
072090671000,百槻字篠竹,37.794760,140.932695,1,2
072090672000,百槻字神明,37.794869,140.940162,1,2
072090673000,百槻字赤屋敷,37.793650,140.937819,1,2
072090674000,百槻字的場,37.796030,140.927496,1,2
072090675000,百槻字八竜,37.792680,140.939370,1,2
072090676000,百槻字蓬田,37.796100,140.933248,1,2
072090677000,富沢字ぬかり,37.750759,140.917631,1,2
072090678000,富沢字稲荷前,37.752453,140.914359,1,2
072090679000,富沢字烏倉,37.750144,140.885781,1,2
072090680000,富沢字原田,37.749668,140.913305,1,2
072090681000,富沢字山崎,37.753699,140.922396,1,2
072090682000,富沢字松道,37.756715,140.918731,1,2
072090683000,富沢字焼切,37.750385,140.901499,1,2
072090684000,富沢字水神,37.750842,140.910390,1,2
072090685000,富沢字数田,37.754527,140.918489,1,2
072090686000,富沢字中ノ沢,37.748069,140.897577,1,2
072090687000,富沢字長老,37.745611,140.916143,1,2
072090688000,富沢字東藤木,37.745624,140.910247,1,2
072090689000,富沢字藤木,37.745999,140.904822,1,2
072090690000,富沢字南沢,37.742355,140.895461,1,2
072090691000,富沢字北沢,37.745394,140.888654,1,2
072090692000,富沢字北目,37.755657,140.910780,1,2
072090693000,北小泉字権現前,37.810914,140.929118,1,2
072090694000,北小泉字寺前,37.814550,140.931280,1,2
072090695000,北小泉字大山先,37.811823,140.931454,1,2
072090696001,北飯渕一丁目,37.802106,140.932055,1,2
072090696002,北飯渕二丁目,37.804829,140.935586,1,2
072090696003,北飯渕三丁目,37.803043,140.936274,1,2
072090697000,北飯渕字阿弥陀堂,37.806341,140.943053,1,2
072090698000,北飯渕字川原崎,37.804276,140.939717,1,2
072090699000,北飯渕字川前,37.803466,140.942489,1,2
072090700000,本笑字西和田,37.808886,140.946808,1,2
072090701000,本笑字前田,37.808738,140.938347,1,2
072090702000,本笑字中江,37.807601,140.942953,1,2
072090703000,本笑字馬場添,37.809497,140.940793,1,2
072090704000,柚木字おそ庭,37.738365,140.990896,1,2
072090705000,柚木字一ノ坪,37.750002,140.961341,1,2
072090706000,柚木字亀岩堤外,37.739139,140.989475,1,2
072090707000,柚木字京夫,37.747188,140.967534,1,2
072090708000,柚木字境田,37.741910,140.966193,1,2
072090709000,柚木字桑原,37.744089,140.974290,1,2
072090710000,柚木字江ノ入,37.744486,140.970536,1,2
072090711000,柚木字石橋,37.750565,140.966323,1,2
072090712000,柚木字前日向,37.738498,140.977403,1,2
072090713000,柚木字前日向堤外,37.736340,140.984338,1,2
072090714000,柚木字前日向堤内,37.737655,140.980248,1,2
072090715000,柚木字大関,37.746873,140.958902,1,2
072090716000,柚木字大畑,37.743031,140.977925,1,2
072090717000,柚木字谷地田,37.740799,140.987152,1,2
072090718000,柚木字谷地田亀岩,37.737155,140.989622,1,2
072090719000,柚木字竹花,37.743782,140.964268,1,2
072090720000,柚木字南大関,37.743733,140.958673,1,2
072090721000,柚木字蓬田,37.743666,140.968024,1,2
072090722000,柚木字北桑原,37.741834,140.973177,1,2
072090723000,柚木字葉山前,37.742359,140.981322,1,2
072090724000,柚木字立前,37.740024,140.970924,1,2
072090725000,立谷字稲荷前,37.764192,140.935147,1,2
072090726000,立谷字下高根沢,37.768610,140.937595,1,2
072090727000,立谷字下谷地,37.768258,140.929100,1,2
072090728000,立谷字高根沢,37.768753,140.934765,1,2
072090729000,立谷字山王,37.757709,140.923228,1,2
072090730000,立谷字鐘撞田,37.763801,140.932101,1,2
072090731000,立谷字上立谷,37.759767,140.932305,1,2
072090732000,立谷字杉下,37.765080,140.930754,1,2
072090733000,立谷字沢目,37.762609,140.943623,1,2
072090734000,立谷字中屋敷,37.764241,140.937992,1,2
072090735000,立谷字町畑,37.764441,140.940837,1,2
072090736000,立谷字天ケ沢,37.772876,140.930979,1,2
072090737000,立谷字田中,37.766881,140.933837,1,2
072090738000,立谷字八幡内,37.764253,140.929910,1,2
072090739000,立谷字房前,37.759541,140.931591,1,2
072090740000,立谷字北向,37.760172,140.926884,1,2
072090741000,立谷字北山,37.770591,140.934037,1,2
072090742000,立谷字堀ノ内,37.758970,140.930509,1,2
072090743000,立谷字立谷,37.761302,140.942235,1,2
072090744000,和田字下柴迫,37.815001,140.955250,1,2
072090745000,和田字下駄迫,37.817322,140.961797,1,2
072090746000,和田字下中子,37.812995,140.965695,1,2
072090747000,和田字舘前,37.810451,140.955169,1,2
072090748000,和田字玄蕃壇,37.815398,140.963705,1,2
072090749000,和田字坂下,37.809615,140.951102,1,2
072090750000,和田字柴迫,37.811302,140.948658,1,2
072090751000,和田字川前,37.807173,140.953228,1,2
072090752000,和田字大谷地,37.808091,140.952394,1,2
072090753000,和田字中子,37.809424,140.962357,1,2
072090754000,和田字中迫,37.817447,140.951881,1,2
072090755000,和田字道下,37.813242,140.962836,1,2
072090756000,和田字北ノ坪,37.812522,140.959588,1,2
072090757000,和田字北迫,37.816041,140.946711,1,2
072090758000,和田字末無,37.809939,140.958835,1,2
