大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
075470469000,大字大堀字羽山,37.472133,140.934295,1,2
075470470000,大字大堀字岩沢,37.478564,140.915676,1,2
075470471000,大字大堀字宮前,37.473222,140.943891,1,2
075470472000,大字大堀字近江前,37.470440,140.939411,1,2
075470473000,大字大堀字金洗沢,37.477634,140.927106,1,2
075470474000,大字大堀字元羽山,37.471836,140.930203,1,2
075470475000,大字大堀字後畑,37.470434,140.941184,1,2
075470476000,大字大堀字漆畑,37.470273,140.943713,1,2
075470477000,大字大堀字小倉平,37.474870,140.934335,1,2
075470478000,大字大堀字上ノ原,37.477023,140.940959,1,2
075470479000,大字大堀字水神,37.474596,140.924161,1,2
075470480000,大字大堀字清水,37.471886,140.939747,1,2
075470481000,大字大堀字清水坂,37.475303,140.941023,1,2
075470482000,大字大堀字清水西,37.475974,140.943714,1,2
075470483000,大字大堀字西原,37.474572,140.941070,1,2
075470484000,大字大堀字石森,37.485521,140.917611,1,2
075470485000,大字大堀字大堀,37.470187,140.946748,1,2
075470486000,大字大堀字大堀前,37.469224,140.939907,1,2
075470487000,大字大堀字中平,37.471976,140.937770,1,2
075470488000,大字大堀字長畑,37.475668,140.929327,1,2
075470489000,大字大堀字道合,37.480047,140.918406,1,2
075470490000,大字大堀字栃木沢,37.470930,140.925994,1,2
075470491000,大字大堀字梅ノ久保,37.473491,140.930687,1,2
075470492000,大字大堀字板木,37.473764,140.938272,1,2
075470493000,大字棚塩字芦谷地,37.502084,141.030971,1,2
075470494000,大字棚塩字安養院,37.499271,141.024731,1,2
075470495000,大字棚塩字越福堂,37.497277,141.034925,1,2
075470496000,大字棚塩字下浜田,37.496210,141.034360,1,2
075470497000,大字棚塩字舘野,37.494266,141.032789,1,2
075470498000,大字棚塩字宮田,37.495940,141.027017,1,2
075470499000,大字棚塩字金ケ森,37.505693,141.017511,1,2
075470500000,大字棚塩字穴田,37.494361,141.030270,1,2
075470501000,大字棚塩字原下,37.498199,141.028054,1,2
075470502000,大字棚塩字古屋敷,37.493968,141.036407,1,2
075470503000,大字棚塩字古川,37.493076,141.034114,1,2
075470504000,大字棚塩字孤塚,37.499872,141.028386,1,2
075470505000,大字棚塩字向川原,37.488559,141.035349,1,2
075470506000,大字棚塩字荒井前,37.492430,141.034600,1,2
075470507000,大字棚塩字根町,37.497388,141.037975,1,2
075470508000,大字棚塩字砂田,37.495716,141.037541,1,2
075470509000,大字棚塩字三枚岩,37.509282,141.035124,1,2
075470510000,大字棚塩字鹿屋敷,37.501074,141.023339,1,2
075470511000,大字棚塩字上荒井前,37.492471,141.032118,1,2
075470512000,大字棚塩字植松,37.504688,141.034085,1,2
075470513000,大字棚塩字新屋敷,37.495512,141.036329,1,2
075470514000,大字棚塩字西赤坂,37.505632,141.025254,1,2
075470515000,大字棚塩字西谷地,37.495490,141.035506,1,2
075470516000,大字棚塩字赤坂,37.506291,141.029654,1,2
075470517000,大字棚塩字前畑,37.492496,141.036853,1,2
075470518000,大字棚塩字大原,37.511612,141.032029,1,2
075470519000,大字棚塩字大谷地,37.494552,141.038619,1,2
075470520000,大字棚塩字中舛倉,37.489775,141.031238,1,2
075470521000,大字棚塩字町田,37.494105,141.026512,1,2
075470522000,大字棚塩字鶴子谷地,37.511023,141.025947,1,2
075470523000,大字棚塩字東原,37.501951,141.037115,1,2
075470524000,大字棚塩字東赤坂,37.507960,141.032702,1,2
075470525000,大字棚塩字東迫,37.503159,141.029337,1,2
075470526000,大字棚塩字道割堂,37.509380,141.020332,1,2
075470527000,大字棚塩字南川原,37.489985,141.037616,1,2
075470528000,大字棚塩字南鶴子谷地,37.508269,141.026273,1,2
075470529000,大字棚塩字豊田,37.496684,141.031306,1,2
075470530000,大字棚塩字北瓜迫,37.499274,141.032584,1,2
075470531000,大字棚塩字北金ケ森,37.509513,141.015613,1,2
075470532000,大字棚塩字北小熊田,37.508039,141.022383,1,2
075470533000,大字棚塩字北大谷地,37.495703,141.038612,1,2
075470534000,大字棚塩字北沢,37.501571,141.027793,1,2
075470535000,大字棚塩字北棚,37.507700,141.025465,2,2
075470536000,大字棚塩字北迫,37.503855,141.025368,1,2
075470537000,大字棚塩字本町,37.493411,141.038371,1,2
075470538000,大字棚塩字門見穴前,37.510939,141.022460,1,2
075470539000,大字棚塩字弥平迫,37.500196,141.034868,1,2
075470540000,大字谷津田字愛宕前,37.473428,140.963756,1,2
075470541000,大字谷津田字稲荷前,37.475782,140.972606,1,2
075470542000,大字谷津田字羽山下,37.469177,140.976848,1,2
075470543000,大字谷津田字雨堤,37.471300,140.970750,1,2
075470544000,大字谷津田字下川原,37.476752,140.971062,1,2
075470545000,大字谷津田字下谷津田,37.472884,140.975030,1,2
075470546000,大字谷津田字宮前,37.476230,140.974705,1,2
075470547000,大字谷津田字宮林,37.476952,140.976797,1,2
075470548000,大字谷津田字庚塚,37.472566,140.970524,1,2
075470549000,大字谷津田字妻前,37.474210,140.966729,1,2
075470550000,大字谷津田字三王沢,37.467234,140.965006,1,2
075470551000,大字谷津田字三枚上,37.469424,140.963963,1,2
075470552000,大字谷津田字市十塚,37.471374,140.965860,1,2
075470553000,大字谷津田字上原,37.470396,140.962745,1,2
075470554000,大字谷津田字上新田,37.473272,140.977025,1,2
075470555000,大字谷津田字上谷津田,37.471966,140.968346,1,2
075470556000,大字谷津田字西原,37.472348,140.964475,1,2
075470557000,大字谷津田字西法寺,37.476268,140.970726,1,2
075470558000,大字谷津田字川原,37.478844,140.970063,1,2
075470559000,大字谷津田字前田,37.476025,140.967226,1,2
075470560000,大字谷津田字太刀洗,37.467456,140.963842,1,2
075470561000,大字谷津田字地中内,37.474727,140.961932,1,2
075470562000,大字谷津田字中原,37.475009,140.976854,1,2
075470563000,大字谷津田字堂前,37.474498,140.969480,1,2
075470564000,大字谷津田字如来堂,37.474161,140.974684,1,2
075470565000,大字谷津田字万海谷地,37.472611,140.971790,1,2
075470566000,大字谷津田字乱塔前,37.472379,140.961433,1,2
075470567000,大字谷津田字流松,37.468029,140.965448,1,2
075470568000,大字中浜字西原,37.469009,141.035736,1,2
075470569000,大字中浜字西川原,37.462633,141.031581,1,2
075470570000,大字中浜字長沼,37.472556,141.035627,1,2
075470571000,大字中浜字南原,37.466877,141.036020,1,2
075470572000,大字昼曽根字尺石,37.544251,140.847683,1,2
075470573000,大字昼曽根字小峠,37.534789,140.870082,1,2
075470574000,大字昼曽根字昼曽根,37.541032,140.861939,1,2
075470575000,大字昼曽根字道下,37.538082,140.864665,1,2
075470576000,大字津島字安東,37.557654,140.746895,1,2
075470577000,大字津島字引抜,37.564738,140.752538,1,2
075470578000,大字津島字下谷津,37.566552,140.747290,1,2
075470579000,大字津島字関場,37.560489,140.742901,1,2
075470580000,大字津島字岩下,37.552815,140.727623,1,2
075470581000,大字津島字芹沢,37.574632,140.746532,1,2
075470582000,大字津島字後沢,37.564921,140.746354,1,2
075470583000,大字津島字寺田,37.556846,140.738706,1,2
075470584000,大字津島字小岩,37.581825,140.726868,1,2
075470585000,大字津島字焼切,37.567987,140.749826,1,2
075470586000,大字津島字水境,37.568003,140.733563,1,2
075470587000,大字津島字清水,37.571703,140.760680,1,2
075470588000,大字津島字西舘,37.561457,140.747324,1,2
075470589000,大字津島字前田,37.556608,140.744612,1,2
075470590000,大字津島字大行前,37.557861,140.753588,1,2
075470591000,大字津島字大高木,37.551463,140.733296,1,2
075470592000,大字津島字大椚,37.568730,140.742852,1,2
075470593000,大字津島字谷津,37.563670,140.749004,1,2
075470594000,大字津島字仲井,37.562322,140.750270,1,2
075470595000,大字津島字仲沖,37.557422,140.749674,1,2
075470596000,大字津島字仲野作,37.574573,140.753650,1,2
075470597000,大字津島字猪窪,37.560971,140.739950,1,2
075470598000,大字津島字町前,37.560724,140.746230,1,2
075470599000,大字津島字津島,37.562810,140.745475,1,2
075470600000,大字津島字東沖,37.557945,140.751271,1,2
075470601000,大字津島字東舘,37.561507,140.749524,1,2
075470602000,大字津島字東原,37.562676,140.742248,1,2
075470603000,大字津島字日向山,37.562775,140.755687,1,2
075470604000,大字津島字搦戸,37.561522,140.751945,1,2
075470605000,大字津島字獺渕,37.561537,140.743728,1,2
075470606000,大字田尻字みどりが丘,37.489466,140.960452,1,2
075470607000,大字田尻字間立,37.490854,140.953581,1,2
075470608000,大字田尻字原田,37.487519,140.948344,1,2
075470609000,大字田尻字後田,37.490598,140.950511,1,2
075470610000,大字田尻字香取,37.488039,140.947662,1,2
075470611000,大字田尻字山野,37.489151,140.956803,1,2
075470612000,大字田尻字上ノ原,37.482530,140.947997,1,2
075470613000,大字田尻字神内,37.485871,140.947846,1,2
075470614000,大字田尻字聖沢,37.485786,140.958411,1,2
075470615000,大字田尻字谷地田,37.485271,140.945523,1,2
075470616000,大字田尻字仲田,37.488898,140.946714,1,2
075470617000,大字田尻字田尻,37.489737,140.950216,1,2
075470618000,大字田尻字東畑,37.483975,140.953201,1,2
075470619000,大字藤橋字下亀下,37.511894,140.984681,1,2
075470620000,大字藤橋字観音前,37.507061,140.984936,1,2
075470621000,大字藤橋字亀下,37.513822,140.980637,1,2
075470622000,大字藤橋字原,37.500362,141.002079,1,2
075470623000,大字藤橋字山居前,37.503612,140.999480,1,2
075470624000,大字藤橋字重作,37.510021,140.980922,1,2
075470625000,大字藤橋字出口,37.514877,140.977217,1,2
075470626000,大字藤橋字沼下,37.506716,140.996384,1,2
075470627000,大字藤橋字沼上,37.507220,140.994249,1,2
075470628000,大字藤橋字泉屋敷,37.503139,141.001335,1,2
075470629000,大字藤橋字前田,37.506216,141.001254,1,2
075470630000,大字藤橋字善明作,37.503987,140.997148,1,2
075470631000,大字藤橋字大坪,37.507944,140.991131,1,2
075470632000,大字藤橋字大日向,37.506295,140.998133,1,2
075470633000,大字藤橋字中島,37.500150,140.999064,1,2
075470634000,大字藤橋字東迎,37.501820,140.998627,1,2
075470635000,大字藤橋字東原,37.502539,141.002377,1,2
075470636000,大字藤橋字藤橋,37.505822,140.991403,1,2
075470637000,大字藤橋字藤橋畑,37.505209,140.989855,1,2
075470638000,大字藤橋字本屋敷,37.501245,141.000146,1,2
075470639000,大字南津島字下冷田,37.548198,140.798973,1,2
075470640000,大字南津島字鬼丸,37.551274,140.777896,1,2
075470641000,大字南津島字広谷地,37.535370,140.785954,1,2
075470642000,大字南津島字佐藤畑,37.551684,140.774692,1,2
075470643000,大字南津島字沼和久,37.554110,140.769817,1,2
075470644000,大字南津島字上冷田,37.548227,140.789479,1,2
075470645000,大字南津島字西ノ内,37.551594,140.760983,1,2
075470646000,大字南津島字前沢,37.540806,140.740212,1,2
075470647000,大字南津島字大久保,37.546158,140.751479,1,2
075470648000,大字南津島字大宮,37.551532,140.764053,1,2
075470649000,大字南津島字大光木,37.546796,140.741959,1,2
075470650000,大字南津島字大柳,37.554308,140.744546,1,2
075470651000,大字南津島字中ノ内,37.551811,140.741897,1,2
075470652000,大字南津島字中下,37.555423,140.753799,1,2
075470653000,大字南津島字中上,37.554851,140.747859,1,2
075470654000,大字南津島字鳥見,37.548159,140.724537,1,2
075470655000,大字南津島字田ノ入,37.545980,140.735805,1,2
075470656000,大字南津島字堂ノ下,37.554263,140.750662,1,2
075470657000,大字南津島字檜山,37.553538,140.714245,1,2
075470658000,大字樋渡字河田,37.484174,140.988047,1,2
075470659000,大字樋渡字江添,37.486916,140.989575,1,2
075470660000,大字樋渡字行成,37.486845,140.991488,1,2
075470661000,大字樋渡字柴田,37.487954,140.992032,1,2
075470662000,大字樋渡字摺臼内,37.485537,140.988509,1,2
075470663000,大字樋渡字西御門,37.485326,140.990481,1,2
075470664000,大字樋渡字前田,37.484941,140.992986,1,2
075470665000,大字樋渡字竹の花,37.485341,140.984254,1,2
075470666000,大字樋渡字張上,37.486445,140.987391,1,2
075470667000,大字樋渡字張上町,37.488842,140.988708,1,2
075470668000,大字樋渡字田和津田,37.484059,140.985102,1,2
075470669000,大字樋渡字田和津田前,37.482111,140.988055,1,2
075470670000,大字樋渡字土渕,37.485583,140.981839,1,2
075470671000,大字樋渡字土渕川原,37.483818,140.980022,1,2
075470672000,大字樋渡字内城,37.487683,140.993428,1,2
075470673000,大字樋渡字内田,37.486125,140.995877,1,2
075470674000,大字樋渡字南町,37.489213,140.991638,1,2
075470675000,大字樋渡字舞台,37.483771,140.990624,1,2
075470676000,大字北幾世橋字伊織迫,37.500011,141.003896,1,2
075470677000,大字北幾世橋字羽場,37.496956,141.015958,1,2
075470678000,大字北幾世橋字羽場下,37.496020,141.015518,1,2
075470679000,大字北幾世橋字横町,37.494687,141.014523,1,2
075470680000,大字北幾世橋字垣角,37.491161,141.020328,1,2
075470681000,大字北幾世橋字岩穴前,37.497205,141.023546,1,2
075470682000,大字北幾世橋字幾内,37.494479,141.011295,1,2
075470683000,大字北幾世橋字経塚,37.489041,141.025455,1,2
075470684000,大字北幾世橋字権現下,37.507843,141.009522,1,2
075470685000,大字北幾世橋字原下,37.495974,141.023003,1,2
075470686000,大字北幾世橋字原田,37.504728,141.008441,1,2
075470687000,大字北幾世橋字古城,37.496952,141.010778,1,2
075470688000,大字北幾世橋字広内,37.492142,141.014411,1,2
075470689000,大字北幾世橋字荒井,37.487729,141.023359,1,2
075470690000,大字北幾世橋字荒井前,37.487635,141.025228,1,2
075470691000,大字北幾世橋字渋井,37.499637,141.008625,1,2
075470692000,大字北幾世橋字小熊野,37.491445,141.026862,1,2
075470693000,大字北幾世橋字植ノ畑,37.498702,141.017449,1,2
075470694000,大字北幾世橋字深町,37.493909,141.022888,1,2
075470695000,大字北幾世橋字西原,37.500929,141.005292,1,2
075470696000,大字北幾世橋字西北原,37.501526,141.011680,1,2
075470697000,大字北幾世橋字台ノ内,37.496854,141.020478,1,2
075470698000,大字北幾世橋字大熊野,37.490426,141.023315,1,2
075470699000,大字北幾世橋字大町,37.493401,141.014476,1,2
075470700000,大字北幾世橋字中川原,37.498124,141.002840,1,2
075470701000,大字北幾世橋字中谷地,37.502707,141.017516,1,2
075470702000,大字北幾世橋字町後,37.494405,141.016320,1,2
075470703000,大字北幾世橋字町尻,37.488510,141.019648,1,2
075470704000,大字北幾世橋字長橋,37.498188,141.009417,1,2
075470705000,大字北幾世橋字殿町,37.495355,141.012988,1,2
075470706000,大字北幾世橋字東原,37.500233,141.021703,1,2
075470707000,大字北幾世橋字堂ノ森,37.498263,141.022987,1,2
075470708000,大字北幾世橋字堂ノ迫,37.498290,141.021009,1,2
075470709000,大字北幾世橋字内匠町,37.491918,141.016559,1,2
075470710000,大字北幾世橋字柏木迫,37.508109,141.005126,1,2
075470711000,大字北幾世橋字八景,37.497554,141.019760,1,2
075470712000,大字北幾世橋字八景下,37.496755,141.018137,1,2
075470713000,大字北幾世橋字反町,37.493930,141.019773,1,2
075470714000,大字北幾世橋字飯樋,37.497088,141.008515,1,2
075470715000,大字北幾世橋字百間沢,37.504947,141.009414,1,2
075470716000,大字北幾世橋字北原,37.500848,141.014904,1,2
075470717000,大字北幾世橋字北御門,37.488724,141.022146,1,2
075470718000,大字北幾世橋字北城,37.497057,141.012339,1,2
075470719000,大字北幾世橋字北中谷地,37.506463,141.012831,1,2
075470720000,大字北幾世橋字北内匠町,37.492796,141.017513,1,2
075470721000,大字北幾世橋字薬師欠,37.489032,141.027215,1,2
075470722000,大字北幾世橋字和尚迫,37.498601,141.011924,1,2
075470723000,大字北幾世橋字櫻町,37.495951,141.019818,1,2
075470725000,大字末森字境沢,37.488573,140.925067,1,2
075470726000,大字末森字興右エ門山,37.490663,140.921283,1,2
075470727000,大字末森字香取,37.488210,140.943181,1,2
075470728000,大字末森字高田,37.484499,140.938748,1,2
075470729000,大字末森字神内,37.483407,140.934444,1,2
075470730000,大字末森字仁田久保,37.479872,140.940676,1,2
075470731000,大字末森字数嶮洞,37.485339,140.934678,1,2
075470732000,大字末森字西前畑,37.483349,140.939521,1,2
075470733000,大字末森字前田,37.486929,140.938720,1,2
075470734000,大字末森字大場,37.487166,140.941543,1,2
075470735000,大字末森字沢目,37.486802,140.932700,1,2
075470736000,大字末森字堤ノ上,37.490131,140.935181,1,2
075470737000,大字末森字東前畑,37.483842,140.942689,1,2
075470738000,大字末森字麦ノ沢,37.482975,140.930099,1,2
075470739000,大字末森字八合田,37.490495,140.943373,1,2
075470740000,大字立野字一本杉,37.516030,140.952524,1,2
075470741000,大字立野字烏帽子形,37.516562,140.928342,1,2
075470742000,大字立野字関ノ倉,37.520765,140.931266,1,2
075470743000,大字立野字岩下,37.521027,140.934881,1,2
075470744000,大字立野字雁北,37.518494,140.943878,1,2
075470745000,大字立野字亀下,37.511557,140.971636,1,2
075470746000,大字立野字宮田,37.517636,140.937092,1,2
075470747000,大字立野字境沢,37.524975,140.921528,1,2
075470748000,大字立野字駒場,37.512648,140.934852,1,2
075470749000,大字立野字原,37.511074,140.958180,1,2
075470750000,大字立野字古堤,37.523358,140.942629,1,2
075470751000,大字立野字後沢,37.520772,140.941938,1,2
075470752000,大字立野字荒屋敷,37.515428,140.932607,1,2
075470753000,大字立野字根岸,37.519520,140.941988,1,2
075470754000,大字立野字根渡,37.518962,140.955110,1,2
075470755000,大字立野字坂下,37.519476,140.921613,1,2
075470756000,大字立野字寺迫前,37.519650,140.951089,1,2
075470757000,大字立野字出口,37.514056,140.974663,1,2
075470758000,大字立野字春卯野,37.526366,140.930858,1,2
075470759000,大字立野字順礼堂,37.511825,140.938438,1,2
075470760000,大字立野字上地蔵前,37.514042,140.931810,1,2
075470761000,大字立野字上野原,37.509747,140.946875,1,2
075470762000,大字立野字新堤,37.521046,140.937234,1,2
075470763000,大字立野字椙木町,37.514177,140.958133,1,2
075470764000,大字立野字西原,37.512350,140.955860,1,2
075470765000,大字立野字西沢,37.513699,140.940465,1,2
075470766000,大字立野字赤坂,37.516948,140.939571,1,2
075470767000,大字立野字大内返,37.512745,140.925802,1,2
075470768000,大字立野字沢海戸,37.514124,140.937108,1,2
075470769000,大字立野字沢東,37.513639,140.944671,1,2
075470770000,大字立野字仲ノ森,37.517083,140.933484,1,2
075470771000,大字立野字仲ノ町,37.516220,140.957934,1,2
075470772000,大字立野字仲丸,37.518926,140.947219,1,2
075470773000,大字立野字鶴ケ沢,37.528406,140.930796,1,2
075470774000,大字立野字東畑,37.516739,140.971030,1,2
075470775000,大字立野字桃木沢,37.527607,140.921633,1,2
075470776000,大字立野字堂眼塚,37.513725,140.952352,1,2
075470777000,大字立野字南一本木,37.515631,140.965464,1,2
075470778000,大字立野字南広谷地,37.512598,140.972847,1,2
075470779000,大字立野字八竜迫,37.522133,140.946677,1,2
075470780000,大字立野字北一本木,37.514097,140.971416,1,2
075470781000,大字立野字矢五郎作,37.523420,140.930702,1,2
075470782000,大字立野字薬師後,37.515625,140.945657,1,2
075470783000,大字立野字林崎,37.516549,140.961952,1,2
075470784000,大字立野字攝待,37.518172,140.956086,1,2
075470785000,大字立野字狢沢,37.523289,140.924638,1,2
075470786000,大字両竹字カブメキ,37.472415,141.031745,1,2
075470787000,大字両竹字近道原,37.470371,141.030827,1,2
075470788000,大字両竹字原田,37.466981,141.031809,1,2
075470789000,大字両竹字持平,37.473828,141.031797,1,2
075470790000,大字両竹字小和田,37.472580,141.020420,1,2
075470791000,大字両竹字庄司口,37.468376,141.030737,1,2
075470792000,大字両竹字森合,37.463456,141.029874,1,2
075470793000,大字両竹字長沼,37.470171,141.033855,1,2
075470794000,大字両竹字的場,37.468164,141.027633,1,2
075470795000,大字両竹字八斗蒔,37.470876,141.027159,1,2
075470796000,大字両竹字蛭田,37.468094,141.034023,1,2
075470797000,大字両竹字沸道,37.472672,141.026630,1,2
075470798000,大字両竹字北庄司口,37.467569,141.028697,1,2
075470799000,大字両竹字本町,37.464695,141.031316,1,2
075470800000,室原大家老,37.506867,140.909533,0,0
075470801000,室原仲沢,37.510000,140.894074,0,0
075470802000,小丸入北沢,37.463086,140.896743,0,0
075470803000,小丸北申瘤,37.467851,140.862744,0,0
075470804000,小丸背中焙,37.479833,140.862359,0,0
075470805000,小丸東金棒,37.462754,140.862662,0,0
075470806000,小丸南申瘤,37.454567,140.874353,0,0
075470807000,小丸三程,37.474140,140.863212,0,0
075470808000,小丸焼築,37.459930,140.896248,0,0
075470809000,井手畑川,37.457524,140.866788,0,0
075470810000,井手澎平,37.461683,140.921660,0,0
075470811000,立野八龍迫,37.520318,140.949117,0,0
075470812000,谷津田椿平,37.473436,140.975141,0,0
075470813000,棚塩狐塚,37.498323,141.025744,0,0
075470814000,大字北幾世橋字万海,37.498538,141.007715,0,0
