大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032090471000,千厩町清田字要害,38.925982,141.366156,1,2
032090472000,千厩町清田字落合,38.932939,141.382752,1,2
032090473000,千厩町清田字立石,38.924744,141.384990,1,2
032090474000,千厩町清田字和義,38.938537,141.353531,1,2
032090475000,千厩町清田字夘南田,38.939222,141.356895,3,2
032090476000,千厩町千厩字下駒場,38.923689,141.347567,3,2
032090477000,千厩町千厩字下木六,38.912084,141.348980,1,2
032090478000,千厩町千厩字岩間,38.918522,141.363978,1,2
032090479000,千厩町千厩字宮田,38.927777,141.338157,3,2
032090480000,千厩町千厩字駒ノ沢,38.919699,141.324115,3,2
032090481000,千厩町千厩字上駒場,38.927070,141.355822,1,2
032090482000,千厩町千厩字上木六,38.907315,141.359820,1,2
032090483000,千厩町千厩字新山,38.909455,141.333252,3,2
032090484000,千厩町千厩字神ノ田,38.914386,141.325978,3,2
032090485000,千厩町千厩字神子ノ沢,38.904993,141.346051,1,2
032090486000,千厩町千厩字西小田,38.909042,141.324560,1,2
032090487000,千厩町千厩字石堂,38.919870,141.341213,3,2
032090488000,千厩町千厩字竹原,38.906288,141.337833,1,2
032090489000,千厩町千厩字中木六,38.908775,141.355055,1,2
032090490000,千厩町千厩字土橋,38.908549,141.334799,3,2
032090491000,千厩町千厩字東小田,38.907352,141.330935,1,2
032090492000,千厩町千厩字東中沢,38.930785,141.349403,1,2
032090493000,千厩町千厩字八ツ尾沢,38.918040,141.312364,1,2
032090494000,千厩町千厩字北ノ沢,38.914115,141.367236,1,2
032090495000,千厩町千厩字北方,38.918012,141.329744,3,2
032090496000,千厩町千厩字摩王,38.912958,141.334197,3,2
032090497000,千厩町千厩字脇谷,38.918030,141.325485,1,2
032090498000,千厩町磐清水字姥田,38.952078,141.331054,1,2
032090499000,千厩町磐清水字荻生田,38.944137,141.306215,1,2
032090500000,千厩町磐清水字下川原,38.921729,141.314010,1,2
032090501000,千厩町磐清水字下礼田,38.926685,141.309108,1,2
032090502000,千厩町磐清水字蒲沢,38.943806,141.318312,3,2
032090503000,千厩町磐清水字関上,38.955142,141.316583,1,2
032090504000,千厩町磐清水字関代,38.952758,141.335651,1,2
032090505000,千厩町磐清水字境田,38.938821,141.329955,1,2
032090506000,千厩町磐清水字後山,38.947560,141.330919,1,2
032090507000,千厩町磐清水字祭田,38.923778,141.310757,1,2
032090508000,千厩町磐清水字寺田,38.932748,141.309389,1,2
032090509000,千厩町磐清水字小峠,38.949758,141.299570,1,2
032090510000,千厩町磐清水字松森,38.928296,141.317294,1,2
032090511000,千厩町磐清水字沼田,38.923782,141.319802,1,2
032090512000,千厩町磐清水字上関代,38.955047,141.328082,1,2
032090513000,千厩町磐清水字新山,38.945878,141.315873,3,2
032090514000,千厩町磐清水字新谷,38.928946,141.313898,1,2
032090515000,千厩町磐清水字神子沢,38.941780,141.323681,3,2
032090516000,千厩町磐清水字石名田,38.923743,141.315828,3,2
032090517000,千厩町磐清水字大清水,38.946575,141.319294,3,2
032090518000,千厩町磐清水字大沢田,38.930201,141.299984,1,2
032090519000,千厩町磐清水字大峯,38.934464,141.303563,1,2
032090520000,千厩町磐清水字谷地,38.928057,141.305073,3,2
032090521000,千厩町磐清水字中舘,38.943182,141.310001,1,2
032090522000,千厩町磐清水字中上,38.952442,141.310183,1,2
032090523000,千厩町磐清水字長平,38.952233,141.303740,1,2
032090524000,千厩町磐清水字田神,38.946001,141.321698,1,2
032090525000,千厩町磐清水字南,38.923174,141.306998,1,2
032090526000,千厩町磐清水字二本松,38.941282,141.336895,1,2
032090527000,千厩町磐清水字峯山,38.944104,141.300947,1,2
032090528000,千厩町磐清水字蓬田,38.931574,141.313983,1,2
032090529000,千厩町磐清水字北山,38.931427,141.322080,1,2
032090530000,千厩町磐清水字葉山,38.945115,141.336137,1,2
032090531000,千厩町磐清水字躑躅,38.936075,141.312060,1,2
032090532000,千代田町,38.914591,141.133331,2,1
032090533000,川崎町薄衣字下巻,38.870493,141.265550,1,2
032090534000,川崎町薄衣字加妻,38.911171,141.280427,3,2
032090535000,川崎町薄衣字外浦,38.887645,141.277553,1,2
032090536000,川崎町薄衣字外山,38.918877,141.276152,1,2
032090537000,川崎町薄衣字鴨地,38.904013,141.277190,1,2
032090538000,川崎町薄衣字久伝,38.901224,141.272851,1,2
032090539000,川崎町薄衣字玉崎,38.894793,141.283515,1,2
032090540000,川崎町薄衣字金山沢,38.916678,141.280594,1,2
032090541000,川崎町薄衣字口永井,38.921892,141.289340,1,2
032090542000,川崎町薄衣字高舘,38.894088,141.277594,1,2
032090543000,川崎町薄衣字高成,38.900479,141.290998,1,2
032090544000,川崎町薄衣字高野,38.877206,141.303146,1,2
032090545000,川崎町薄衣字砂子田,38.897991,141.302684,1,2
032090546000,川崎町薄衣字塞の神,38.895682,141.308254,1,2
032090547000,川崎町薄衣字三島,38.911677,141.310156,1,2
032090548000,川崎町薄衣字松形,38.895299,141.300206,1,2
032090549000,川崎町薄衣字上巻,38.876410,141.266981,1,2
032090550000,川崎町薄衣字諏訪前,38.898805,141.266652,1,2
032090551000,川崎町薄衣字須崎,38.900431,141.276569,1,2
032090552000,川崎町薄衣字石船渡,38.879997,141.263766,1,2
032090553000,川崎町薄衣字石畑,38.890317,141.303717,1,2
032090554000,川崎町薄衣字赤柴,38.876347,141.294479,1,2
032090555000,川崎町薄衣字千石,38.897460,141.292309,1,2
032090556000,川崎町薄衣字泉舘,38.904022,141.283720,1,2
032090557000,川崎町薄衣字泉台,38.902129,141.280762,3,2
032090558000,川崎町薄衣字泉沢,38.892398,141.281978,1,2
032090559000,川崎町薄衣字大久保,38.887643,141.286256,1,2
032090560000,川崎町薄衣字大池,38.905208,141.269078,1,2
032090561000,川崎町薄衣字大平,38.906206,141.311429,1,2
032090562000,川崎町薄衣字滝野,38.896221,141.316236,1,2
032090563000,川崎町薄衣字沢平,38.879655,141.288073,1,2
032090564000,川崎町薄衣字竹の沢,38.891150,141.298251,1,2
032090565000,川崎町薄衣字陳が森,38.908171,141.277016,1,2
032090566000,川崎町薄衣字天蕨,38.885582,141.292412,1,2
032090567000,川崎町薄衣字唐蓬,38.911399,141.275108,1,2
032090568000,川崎町薄衣字童子,38.922565,141.276507,1,2
032090569000,川崎町薄衣字栃木,38.901658,141.295062,1,2
032090570000,川崎町薄衣字南新山,38.883220,141.266026,1,2
032090571000,川崎町薄衣字如来地,38.904584,141.263495,3,2
032090572000,川崎町薄衣字柏木,38.913454,141.294606,1,2
032090573000,川崎町薄衣字畑の沢,38.889326,141.272777,1,2
032090574000,川崎町薄衣字八幡,38.891758,141.288881,1,2
032090575000,川崎町薄衣字平松,38.918042,141.290712,1,2
032090576000,川崎町薄衣字峯,38.902422,141.298857,1,2
032090577000,川崎町薄衣字北新山,38.914778,141.274597,1,2
032090578000,川崎町薄衣字野手貝,38.907965,141.303016,1,2
032090579000,川崎町薄衣字矢作舘,38.903617,141.285591,3,2
032090580000,川崎町薄衣字柳沢,38.906894,141.313989,1,2
032090581000,川崎町薄衣字養地,38.875160,141.288252,1,2
032090582000,川崎町門崎字官紅,38.923356,141.259787,1,2
032090583000,川崎町門崎字舘前,38.925520,141.261408,1,2
032090584000,川崎町門崎字岩畑,38.924015,141.251388,1,2
032090585000,川崎町門崎字宮畑,38.936588,141.262863,1,2
032090586000,川崎町門崎字妻神,38.924533,141.250003,3,2
032090587000,川崎町門崎字所萱,38.942417,141.276274,1,2
032090588000,川崎町門崎字針山,38.910892,141.249777,1,2
032090589000,川崎町門崎字石蔵,38.939587,141.238250,1,2
032090590000,川崎町門崎字千手堂,38.933645,141.256049,1,2
032090591000,川崎町門崎字川崎,38.907059,141.252092,1,2
032090592000,川崎町門崎字渡戸,38.914999,141.250604,1,2
032090593000,川崎町門崎字萩崎,38.937551,141.280045,1,2
032090594000,川崎町門崎字布佐,38.937738,141.244744,1,2
032090595000,台町,38.917736,141.131238,2,1
032090596000,大手町,38.928813,141.135262,2,1
032090597000,大町,38.928599,141.136607,1,1
032090598000,大東町猿沢字伊勢堂,39.048205,141.289884,1,2
032090599000,大東町猿沢字寒沢,39.050101,141.301957,1,2
032090600000,大東町猿沢字岩婦,39.029584,141.291248,1,2
032090601000,大東町猿沢字荒谷,39.025862,141.317193,1,2
032090602000,大東町猿沢字山滝,39.070229,141.282255,1,2
032090603000,大東町猿沢字志田山,39.027748,141.324422,1,2
032090604000,大東町猿沢字七ツ森,39.060725,141.306518,1,2
032090605000,大東町猿沢字小向,39.025492,141.293015,1,2
032090606000,大東町猿沢字小森,39.029456,141.302872,1,2
032090607000,大東町猿沢字上ノ洞,39.038043,141.298600,3,2
032090608000,大東町猿沢字菅ノ沢,39.019365,141.290584,1,2
032090609000,大東町猿沢字清水川,39.040340,141.304930,1,2
032090610000,大東町猿沢字千ノ平,39.066804,141.289120,1,2
032090611000,大東町猿沢字倉林,39.044553,141.298767,1,2
032090612000,大東町猿沢字袋沢,39.033477,141.308863,1,2
032090613000,大東町猿沢字大久保,39.070903,141.294361,1,2
032090614000,大東町猿沢字大町裏,39.062824,141.288617,1,2
032090615000,大東町猿沢字大畑南沢,39.019982,141.304479,1,2
032090616000,大東町猿沢字大畑北沢,39.024750,141.306056,1,2
032090617000,大東町猿沢字沢田,39.044272,141.304019,1,2
032090618000,大東町猿沢字地ノ神,39.031418,141.318574,1,2
032090619000,大東町猿沢字町方,39.037232,141.293857,1,2
032090620000,大東町猿沢字長洞,39.042620,141.313535,1,2
032090621000,大東町猿沢字板倉,39.031159,141.295340,1,2
032090622000,大東町猿沢字本木,39.037718,141.319691,1,2
032090623000,大東町猿沢字野田前,39.037642,141.289754,1,2
032090624000,大東町沖田字下構,39.038395,141.375433,1,2
032090625000,大東町沖田字霞沢,39.033213,141.330576,1,2
032090626000,大東町沖田字久子沢,39.040286,141.331019,1,2
032090627000,大東町沖田字金山沢,39.047191,141.352674,1,2
032090628000,大東町沖田字向山,39.039306,141.353142,1,2
032090629000,大東町沖田字妻ノ神,39.031540,141.345365,1,2
032090630000,大東町沖田字新田,39.065018,141.335755,1,2
032090631000,大東町沖田字石奈坂,39.042997,141.333535,1,2
032090632000,大東町沖田字赤菅,39.039715,141.347901,1,2
032090633000,大東町沖田字前田野,39.037561,141.387144,1,2
032090634000,大東町沖田字大森,39.047742,141.321005,1,2
032090635000,大東町沖田字大平,39.057866,141.330513,1,2
032090636000,大東町沖田字大門,39.050906,141.323268,1,2
032090637000,大東町沖田字奈良崎,39.038881,141.383340,1,2
032090638000,大東町沖田字日向,39.037268,141.334847,1,2
032090639000,大東町沖田字八日町,39.046558,141.369781,1,2
032090640000,大東町沖田字峰岸,39.044915,141.342486,1,2
032090641000,大東町沖田字堀合,39.041916,141.361821,1,2
032090642000,大東町沖田字本宿,39.042603,141.375694,1,2
032090643000,大東町渋民字伊勢堂,39.023915,141.348720,1,2
032090644000,大東町渋民字横張,39.025200,141.331956,1,2
032090645000,大東町渋民字関ノ上,39.024057,141.325517,3,2
032090646000,大東町渋民字佐野脇,39.018577,141.355272,1,2
032090647000,大東町渋民字続石,39.016638,141.330127,1,2
032090648000,大東町渋民字大洞地,39.021698,141.339541,3,2
032090649000,大東町渋民字大馬場,39.014601,141.337454,1,2
032090650000,大東町渋民字野手害,39.016274,141.317319,1,2
032090651000,大東町摺沢字羽山前,38.998593,141.332939,3,2
032090652000,大東町摺沢字雲南田,38.996558,141.312513,3,2
032090653000,大東町摺沢字下羽根折沢,38.956595,141.342725,1,2
032090654000,大東町摺沢字観音堂,38.991910,141.325166,3,2
032090655000,大東町摺沢字間明田,38.990481,141.332466,1,2
032090656000,大東町摺沢字魚集,39.005923,141.313903,1,2
032090657000,大東町摺沢字金山沢,38.983589,141.344843,1,2
032090658000,大東町摺沢字源八,38.987588,141.351499,1,2
032090659000,大東町摺沢字綱木,38.987758,141.311575,1,2
032090660000,大東町摺沢字荒屋敷,38.997662,141.319726,1,2
032090661000,大東町摺沢字小沼,39.004579,141.304388,1,2
032090662000,大東町摺沢字松原新田,38.969157,141.326310,1,2
032090663000,大東町摺沢字沼田,38.993349,141.316570,1,2
032090664000,大東町摺沢字上羽根折沢,38.965828,141.331182,1,2
032090665000,大東町摺沢字新右エ門土手,38.997738,141.324226,3,2
032090666000,大東町摺沢字菅生前,39.001962,141.340381,3,2
032090667000,大東町摺沢字石倉,38.997219,141.327916,3,2
032090668000,大東町摺沢字川口,38.993590,141.307947,1,2
032090669000,大東町摺沢字戦沢,38.972894,141.318609,1,2
032090670000,大東町摺沢字大ノ沢,38.976722,141.349267,1,2
032090671000,大東町摺沢字大森,39.001728,141.344393,1,2
032090672000,大東町摺沢字大木,38.968531,141.302508,1,2
032090673000,大東町摺沢字滝尻,39.000210,141.352081,1,2
032090674000,大東町摺沢字但馬崎,38.995413,141.331128,1,2
032090675000,大東町摺沢字中羽根折沢,38.961590,141.337643,1,2
032090676000,大東町摺沢字鳥啼沢,38.992735,141.300170,1,2
032090677000,大東町摺沢字栃折沢,38.993884,141.340759,1,2
032090678000,大東町摺沢字南長者,38.971671,141.335659,1,2
032090679000,大東町摺沢字八幡前,38.999821,141.334115,1,2
032090680000,大東町摺沢字樋ノ口,38.978068,141.331388,1,2
032090681000,大東町摺沢字百目木,38.995505,141.349051,1,2
032090682000,大東町摺沢字北長者,38.972601,141.337503,1,2
032090683000,大東町摺沢字堀河ノ沢,38.977415,141.323793,1,2
032090684000,大東町摺沢字流矢,38.995739,141.303730,1,2
032090685000,大東町摺沢字礼田,38.994811,141.318280,1,2
032090686000,大東町曽慶字横道,38.987479,141.410451,1,2
032090687000,大東町曽慶字界田,38.997643,141.361530,1,2
032090688000,大東町曽慶字蟹小沢,39.000284,141.361550,1,2
032090689000,大東町曽慶字角地,38.996095,141.396414,1,2
032090690000,大東町曽慶字岩間,38.980662,141.400784,1,2
032090691000,大東町曽慶字喜内,38.980773,141.368005,1,2
032090692000,大東町曽慶字熊ノ平,38.984971,141.396048,3,2
032090693000,大東町曽慶字五百水,38.979901,141.405825,1,2
032090694000,大東町曽慶字後沢,38.991287,141.387833,1,2
032090695000,大東町曽慶字御能場,38.984505,141.402701,1,2
032090696000,大東町曽慶字佐ノ平,38.992867,141.383352,1,2
032090697000,大東町曽慶字砂子田,38.984479,141.377520,1,2
032090698000,大東町曽慶字山ノ神,38.987837,141.383591,3,2
032090699000,大東町曽慶字山ノ沢,38.978702,141.376111,1,2
032090700000,大東町曽慶字七洞,38.995988,141.357032,1,2
032090701000,大東町曽慶字十七森,38.973370,141.404608,1,2
032090702000,大東町曽慶字十文字,39.007011,141.359503,1,2
032090703000,大東町曽慶字小森,38.980595,141.396624,1,2
032090704000,大東町曽慶字菖蒲沢,38.983139,141.362787,1,2
032090705000,大東町曽慶字神蔭,38.990800,141.376593,3,2
032090706000,大東町曽慶字水上,38.991576,141.373235,3,2
032090707000,大東町曽慶字杉ケ崎,38.993856,141.365646,1,2
032090708000,大東町曽慶字清水,38.977502,141.393771,1,2
032090709000,大東町曽慶字西ノ沢,38.993339,141.370469,1,2
032090710000,大東町曽慶字石田,38.978384,141.397272,3,2
032090711000,大東町曽慶字惣ケ屋敷,38.995434,141.402276,1,2
032090712000,大東町曽慶字袖振,38.986915,141.369105,1,2
032090713000,大東町曽慶字大森,38.989381,141.395012,1,2
032090714000,大東町曽慶字大杉,38.984711,141.386949,1,2
032090715000,大東町曽慶字大畑,38.979509,141.388351,1,2
032090716000,大東町曽慶字中居,38.991838,141.365973,3,2
032090717000,大東町曽慶字中田,38.977978,141.359873,1,2
032090718000,大東町曽慶字鶴巻,38.982903,141.380969,1,2
032090719000,大東町曽慶字田中,38.994683,141.367847,3,2
032090720000,大東町曽慶字猫舘,38.985194,141.362803,1,2
032090721000,大東町曽慶字梅ノ木,38.987828,141.405001,1,2
032090722000,大東町曽慶字白山,38.983116,141.390851,1,2
032090723000,大東町曽慶字暮坪,38.991105,141.407580,1,2
032090724000,大東町曽慶字柳森,38.975103,141.388952,3,2
032090725000,大東町曽慶字葉ノ木,38.988517,141.359951,1,2
032090726000,大東町曽慶字留舘,38.973084,141.389619,1,2
032090727000,大東町曽慶字和山,38.999600,141.366080,3,2
032090728000,大東町曽慶字和野,38.991595,141.360949,1,2
032090729000,大東町大原字一ノ通,39.015254,141.413537,3,2
032090730000,大東町大原字堰ノ上,39.047171,141.427135,1,2
032090731000,大東町大原字下川原,39.066612,141.442598,1,2
032090732000,大東町大原字外大久保,38.994513,141.417916,3,2
032090733000,大東町大原字角明沢,39.017088,141.375408,1,2
032090734000,大東町大原字笠置,39.026722,141.397810,1,2
032090735000,大東町大原字鎌倉,39.021979,141.413856,1,2
032090736000,大東町大原字萱,39.074875,141.448917,1,2
032090737000,大東町大原字萱刈場,39.000375,141.383690,3,2
032090738000,大東町大原字岩谷堂,39.005455,141.391664,1,2
032090739000,大東町大原字岩脇,39.040352,141.428825,1,2
032090740000,大東町大原字古小屋,39.064968,141.456931,1,2
032090741000,大東町大原字高場,39.038556,141.416691,1,2
032090742000,大東町大原字高森,39.061243,141.443293,1,2
032090743000,大東町大原字高木,39.032250,141.406638,1,2
032090744000,大東町大原字山口,39.010374,141.439682,1,2
032090745000,大東町大原字山吹,39.023820,141.391808,1,2
032090746000,大東町大原字山谷沢,39.007439,141.382264,1,2
032090747000,大東町大原字若宮,39.011884,141.376109,1,2
032090748000,大東町大原字渋谷,39.076770,141.457247,1,2
032090749000,大東町大原字勝善,39.014487,141.366553,1,2
032090750000,大東町大原字小成山,39.069510,141.440929,1,2
032090751000,大東町大原字松ノ木田,39.018456,141.424991,1,2
032090752000,大東町大原字松井,39.037179,141.427846,1,2
032090753000,大東町大原字沼ノ沢,39.022873,141.424869,1,2
032090754000,大東町大原字城戸,39.057240,141.435319,1,2
032090755000,大東町大原字新田,38.992864,141.425729,1,2
032090756000,大東町大原字西山,39.020509,141.385169,1,2
032090757000,大東町大原字跡ノ沢,39.024173,141.378213,1,2
032090758000,大東町大原字雪洞,39.001439,141.419401,1,2
032090759000,大東町大原字川内,39.018914,141.399388,1,2
032090760000,大東町大原字袖山沢,39.012144,141.373413,1,2
032090761000,大東町大原字村林,39.065696,141.444179,1,2
032090762000,大東町大原字台,39.012309,141.399653,1,2
032090763000,大東町大原字大久保,38.996834,141.416031,1,2
032090764000,大東町大原字大平,39.001150,141.427703,1,2
032090765000,大東町大原字樽原,39.076665,141.438025,1,2
032090766000,大東町大原字中田,39.037426,141.419804,1,2
032090767000,大東町大原字鶴ケ前,39.028838,141.412219,1,2
032090768000,大東町大原字当摩,39.026813,141.452998,1,2
032090769000,大東町大原字藤ケ崎,39.007759,141.418342,1,2
032090770000,大東町大原字内大久保,39.007395,141.408606,1,2
032090771000,大東町大原字猫ノ沢,38.998963,141.411235,1,2
032090772000,大東町大原字畑中,39.029049,141.419576,1,2
032090773000,大東町大原字板木,39.011689,141.424828,1,2
032090774000,大東町大原字払川,38.994585,141.428230,1,2
032090775000,大東町大原字堀ノ内,39.026837,141.408023,1,2
032090776000,大東町大原字野々下,39.007220,141.402151,1,2
032090777000,大東町大原字有南田,39.013640,141.388977,1,2
032090778000,大東町大原字和田戸,39.033725,141.408925,1,2
032090779000,大東町中川字久保田,39.080227,141.378767,1,2
032090780000,大東町中川字根岸,39.121565,141.385912,1,2
032090781000,大東町中川字篠ケ崎,39.091268,141.392428,1,2
032090782000,大東町中川字小向,39.064291,141.388274,1,2
032090783000,大東町中川字上ノ山,39.124906,141.381302,1,2
032090784000,大東町中川字新城,39.064591,141.398918,1,2
032090785000,大東町中川字菅ノ沢,39.075544,141.384983,1,2
032090786000,大東町中川字清水,39.055164,141.405487,1,2
032090787000,大東町中川字川ノ畑,39.069271,141.376855,1,2
032090788000,大東町中川字川又,39.062437,141.371648,3,2
032090789000,大東町中川字大中斉,39.109997,141.384905,1,2
032090790000,大東町中川字中大畑,39.069394,141.386005,1,2
032090791000,大東町中川字伴道,39.075240,141.374093,1,2
032090792000,大東町鳥海字古戸前,39.053917,141.373888,1,2
032090793000,大東町鳥海字向前畑,39.067668,141.349149,1,2
032090794000,大東町鳥海字細田,39.051820,141.375038,1,2
032090795000,大東町鳥海字市ノ通,39.111861,141.328836,1,2
032090796000,大東町鳥海字小黒滝,39.098569,141.341790,1,2
032090797000,大東町鳥海字小森,39.062682,141.358956,1,2
032090798000,大東町鳥海字小谷,39.079933,141.348072,1,2
032090799000,大東町鳥海字菖蒲沢,39.055025,141.379960,1,2
032090800000,大東町鳥海字上野,39.076589,141.354070,1,2
032090801000,大東町鳥海字新田,39.098107,141.363840,1,2
032090802000,大東町鳥海字西丑石,39.084660,141.351490,1,2
032090803000,大東町鳥海字西舘,39.053291,141.361580,1,2
032090804000,大東町鳥海字西小森,39.060160,141.350494,1,2
032090805000,大東町鳥海字川又,39.058371,141.363309,1,2
032090806000,大東町鳥海字前畑,39.070874,141.353838,1,2
032090807000,大東町鳥海字東丑石,39.082730,141.356025,1,2
032090808000,大東町鳥海字物沢,39.117118,141.341631,1,2
032090809000,滝沢字芦沢,38.917523,141.179482,3,2
032090810000,滝沢字一ノ沢,38.898440,141.198701,1,2
032090811000,滝沢字館下,38.906521,141.177254,1,2
032090812000,滝沢字宮田,38.930658,141.168037,1,2
032090813000,滝沢字苦木,38.900767,141.186412,1,2
032090814000,滝沢字駒場,38.927263,141.171411,3,2
032090815000,滝沢字寺下,38.906788,141.180180,1,2
032090816000,滝沢字寺田下,38.909550,141.172521,1,2
032090817000,滝沢字柴沢,38.898103,141.175039,1,2
032090818000,滝沢字小倉沢,38.899533,141.176945,3,2
032090819000,滝沢字小林,38.910985,141.180200,3,2
032090820000,滝沢字新田,38.886591,141.166900,1,2
032090821000,滝沢字水口,38.912143,141.169470,3,2
032090822000,滝沢字清水尻,38.902269,141.174539,1,2
032090823000,滝沢字西ノ沢,38.890704,141.168328,3,2
032090824000,滝沢字石法華,38.904571,141.203486,1,2
032090825000,滝沢字川原田,38.924877,141.177006,3,2
032090826000,滝沢字草刈場,38.901026,141.197559,1,2
032090827000,滝沢字大川原,38.915486,141.179845,3,2
032090828000,滝沢字滝平,38.904965,141.185180,1,2
032090829000,滝沢字町田,38.918743,141.171944,1,2
032090830000,滝沢字鶴ケ沢,38.908181,141.165837,1,2
032090831000,滝沢字泥畑,38.892326,141.169989,1,2
032090832000,滝沢字田沢,38.895386,141.185226,1,2
032090833000,滝沢字藤,38.916108,141.208122,1,2
032090834000,滝沢字南沢,38.893526,141.200430,1,2
032090835000,滝沢字二ノ沢,38.889526,141.201024,1,2
032090836000,滝沢字二又沢,38.882765,141.165964,3,2
032090837000,滝沢字日影,38.929926,141.176188,1,2
032090838000,滝沢字木ノ川,38.910819,141.192570,1,2
032090839000,滝沢字矢ノ目沢,38.916386,141.163485,3,2
032090840000,地主町,38.932208,141.135539,2,1
032090841000,竹山町,38.935015,141.125969,2,1
032090842001,中央町一丁目,38.934444,141.129756,2,3
032090843002,中央町二丁目,38.935914,141.129502,2,3
032090844000,中里字雲南,38.938643,141.145214,2,2
032090845000,中里字荒谷,38.937254,141.152035,2,2
032090846000,中里字在家,38.938608,141.149711,2,2
032090847000,中里字舟場,38.936737,141.150698,1,2
032090848000,中里字照井,38.937545,141.146669,2,2
032090849000,中里字上大林,38.940724,141.153699,3,2
032090850000,中里字神明,38.942124,141.150525,1,2
032090851000,中里字大平山,38.948434,141.114699,1,2
032090852000,中里字沢田,38.952385,141.118400,2,2
032090853000,中里字南白幡,38.938722,141.142465,3,2
032090854000,町浦,38.944652,141.132110,2,1
032090855000,田村町,38.930185,141.132771,2,1
032090856000,東五代,38.941015,141.131232,2,1
032090857000,東山町松川字卯入道平,38.962728,141.248703,1,2
032090858000,東山町松川字外大久保,38.968133,141.257316,1,2
032090859000,東山町松川字館,38.951846,141.251593,1,2
032090860000,東山町松川字岩ノ下,38.949355,141.241875,1,2
032090861000,東山町松川字吉兆所,38.949147,141.283641,1,2
032090862000,東山町松川字三室,38.964842,141.241050,1,2
032090863000,東山町松川字三室平,38.963423,141.238439,1,2
032090864000,東山町松川字寺崎,38.951140,141.249480,1,2
032090865000,東山町松川字小白,38.981678,141.261969,1,2
032090866000,東山町松川字深堀,38.943056,141.253088,1,2
032090867000,東山町松川字台,38.950462,141.254820,1,2
032090868000,東山町松川字大久保,38.973780,141.259670,1,2
032090869000,東山町松川字滝ノ沢,38.979720,141.241346,3,2
032090870000,東山町松川字滝ノ沢平,38.982312,141.238195,1,2
032090871000,東山町松川字地蔵平,38.947000,141.270690,1,2
032090872000,東山町松川字中通,38.952900,141.263975,1,2
032090873000,東山町松川字町裏,38.954905,141.256182,3,2
032090874000,東山町松川字町裏ノ上,38.959444,141.261061,1,2
032090875000,東山町松川字野谷起,38.973901,141.241031,3,2
032090876000,東山町松川字野平,38.973396,141.244334,1,2
032090877000,東山町長坂字羽根堀,38.985438,141.241455,1,2
032090878000,東山町長坂字館合,38.996521,141.278963,1,2
032090879000,東山町長坂字丸森,38.990189,141.296090,1,2
032090880000,東山町長坂字久保,38.993205,141.265582,1,2
032090881000,東山町長坂字金山,38.996805,141.291074,1,2
032090882000,東山町長坂字荒瀬,38.996182,141.297090,1,2
032090883000,東山町長坂字柴宿,39.001424,141.268149,1,2
032090884000,東山町長坂字小田,38.990349,141.293338,3,2
032090885000,東山町長坂字小豆用,39.018000,141.273584,1,2
032090886000,東山町長坂字上沢田,38.973607,141.293293,1,2
032090887000,東山町長坂字西本町,38.998572,141.255490,3,2
032090888000,東山町長坂字赤柴,39.004302,141.285782,1,2
032090889000,東山町長坂字大持,38.965018,141.291445,1,2
032090890000,東山町長坂字大田,38.990097,141.283954,1,2
032090891000,東山町長坂字大面,38.968800,141.282763,1,2
032090892000,東山町長坂字大木沢,38.974405,141.280878,1,2
032090893000,東山町長坂字中倉,39.022676,141.260787,1,2
032090894000,東山町長坂字町,38.991197,141.252091,3,2
032090895000,東山町長坂字長平,38.995879,141.223182,1,2
032090896000,東山町長坂字東本町,38.998872,141.262861,1,2
032090897000,東山町長坂字南山谷,38.994170,141.244440,1,2
032090898000,東山町長坂字南磐井里,39.004937,141.266313,3,2
032090899000,東山町長坂字平林,39.016578,141.253619,1,2
032090900000,東山町長坂字北山谷,38.998149,141.242906,3,2
032090901000,東山町長坂字北磐井里,39.011538,141.263716,1,2
032090902000,東山町長坂字木戸割,38.981064,141.290780,1,2
032090903000,東山町長坂字木和田堀,38.987107,141.283276,1,2
032090904000,東山町長坂字里前,38.993036,141.285411,3,2
032090905000,東山町田河津字横沢,39.034230,141.253317,1,2
032090906000,東山町田河津字夏山,39.042799,141.246959,1,2
032090907000,東山町田河津字丸木,39.016626,141.213237,1,2
032090908000,東山町田河津字袴腰,39.012567,141.201045,1,2
032090909000,東山町田河津字高金,39.006149,141.237522,1,2
032090910000,東山町田河津字黒森,38.998976,141.215577,1,2
032090911000,東山町田河津字紙生里,39.022742,141.207376,1,2
032090912000,東山町田河津字小沼,39.024580,141.195084,1,2
032090913000,東山町田河津字小田間,39.039063,141.213806,1,2
032090914000,東山町田河津字石ノ森,39.017391,141.238290,1,2
032090915000,東山町田河津字束稲,39.006848,141.207612,1,2
032090916000,東山町田河津字大森,39.023346,141.221218,1,2
032090917000,東山町田河津字竹沢,39.032492,141.236070,1,2
032090918000,東山町田河津字田ノ萱,39.005899,141.222916,1,2
032090919000,東山町田河津字比良根,39.033509,141.230821,1,2
032090920000,東山町田河津字野土,39.015633,141.226301,1,2
032090921000,東山町田河津字矢ノ森,39.007870,141.216073,1,2
032090922000,東地主町,38.931317,141.138885,2,1
032090923000,銅谷町,38.933219,141.125710,2,1
032090924000,南新町,38.923529,141.135810,2,1
032090925000,南町,38.914420,141.130959,2,1
032090926000,萩荘字芦ノ口,38.891722,141.004162,1,2
