大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072040934000,四倉町細谷字飼料畑,37.079459,140.963379,1,2
072040935000,四倉町細谷字小橋前,37.085707,140.968801,1,2
072040936000,四倉町細谷字菖蒲谷地,37.078636,140.969476,1,2
072040937000,四倉町細谷字水俣,37.071364,140.972382,1,2
072040938000,四倉町細谷字胎月原,37.078516,140.971478,1,2
072040939000,四倉町細谷字胎月前,37.079965,140.971685,1,2
072040940000,四倉町細谷字大久保,37.078026,140.966759,1,2
072040941000,四倉町細谷字大江下,37.085252,140.965653,1,2
072040942000,四倉町細谷字大町,37.081740,140.964599,1,2
072040943000,四倉町細谷字日渡,37.084726,140.970728,1,2
072040944000,四倉町細谷字馬場,37.080231,140.964635,2,2
072040945000,四倉町細谷字弁天前,37.085242,140.962948,1,2
072040946000,四倉町細谷字豊向,37.078313,140.972976,1,2
072040947000,四倉町細谷字北江添,37.081907,140.969332,1,2
072040948000,四倉町細谷字堀込,37.078054,140.975407,1,2
072040949000,四倉町細谷字民野町,37.078147,140.960316,1,2
072040950000,四倉町細谷字明神前,37.084337,140.978194,1,2
072040951000,四倉町山田小湊字一町田,37.111328,140.929207,1,2
072040952000,四倉町山田小湊字角田,37.119724,140.925470,1,2
072040953000,四倉町山田小湊字光竹,37.110996,140.935676,1,2
072040954000,四倉町山田小湊字高倉,37.129448,140.918031,1,2
072040955000,四倉町山田小湊字座主田,37.123158,140.918815,1,2
072040956000,四倉町山田小湊字山田,37.117512,140.927700,1,2
072040957000,四倉町山田小湊字小湊,37.114855,140.932882,1,2
072040958000,四倉町山田小湊字折敷田,37.110246,140.932531,1,2
072040959000,四倉町山田小湊字大北向,37.125373,140.917708,1,2
072040960000,四倉町山田小湊字鍛治前,37.119730,140.921108,1,2
072040961000,四倉町山田小湊字直出,37.108751,140.935280,1,2
072040962000,四倉町山田小湊字唐橋,37.111860,140.932334,1,2
072040963000,四倉町山田小湊字馬上,37.108539,140.929044,1,2
072040964000,四倉町山田小湊字塙,37.114740,140.926194,1,2
072040965000,四倉町山田小湊字反沼,37.113161,140.929139,1,2
072040966000,四倉町山田小湊字暮坪,37.115990,140.927093,1,2
072040967000,四倉町山田小湊字方礼,37.113248,140.934511,2,2
072040968000,四倉町山田小湊字笊城,37.136706,140.885001,1,2
072040969000,四倉町字鬼越,37.105937,140.972909,1,2
072040970000,四倉町字栗木作,37.120029,140.979797,1,2
072040971000,四倉町字五丁目,37.109206,140.992887,1,2
072040972000,四倉町字志津,37.111502,140.997018,1,2
072040973000,四倉町字寺作,37.110716,140.977797,1,2
072040974000,四倉町字西一丁目,37.100748,140.982397,1,2
072040975000,四倉町字西三丁目,37.107648,140.985252,2,2
072040976000,四倉町字西四丁目,37.110015,140.987205,1,2
072040977000,四倉町字西二丁目,37.103117,140.983377,2,2
072040978000,四倉町字太夫坂,37.112848,140.991660,1,2
072040979000,四倉町字町田,37.111684,140.981178,1,2
072040980000,四倉町字田戸,37.116672,140.973216,1,2
072040981000,四倉町字東一丁目,37.099382,140.985585,1,2
072040982000,四倉町字東三丁目,37.106078,140.989557,1,2
072040983000,四倉町字東四丁目,37.107726,140.990018,1,2
072040984000,四倉町字東二丁目,37.102335,140.987872,1,2
072040985000,四倉町字梅ケ丘,37.106684,140.981952,1,2
072040986000,四倉町字梅ケ丘南,37.105167,140.977797,1,2
072040987000,四倉町字八日十日,37.110883,140.986410,1,2
072040988000,四倉町字芳ノ沢,37.122815,140.977908,1,2
072040989000,四倉町字北向,37.107312,140.975602,1,2
072040990000,四倉町字六丁目,37.108980,140.995880,1,2
072040991000,四倉町字和具,37.114635,140.982093,1,2
072040992000,四倉町上岡字横屋,37.138572,140.897315,1,2
072040993000,四倉町上岡字宮下,37.132857,140.892789,1,2
072040994000,四倉町上岡字山ノ神,37.139984,140.893884,1,2
072040995000,四倉町上岡字大山,37.135155,140.890313,1,2
072040996000,四倉町上岡字湯ノ木,37.150798,140.895878,1,2
072040997000,四倉町上仁井田字鰻沼,37.091736,140.977543,1,2
072040998000,四倉町上仁井田字横川,37.091321,140.980316,1,2
072040999000,四倉町上仁井田字家ノ前,37.091757,140.975278,1,2
072041000000,四倉町上仁井田字蒲沼,37.094582,140.982306,1,2
072041001000,四倉町上仁井田字岸前,37.100226,140.972880,1,2
072041002000,四倉町上仁井田字雁又,37.096793,140.978845,2,2
072041003000,四倉町上仁井田字鬼越,37.101724,140.971709,1,2
072041004000,四倉町上仁井田字九反坪,37.101472,140.977272,1,2
072041005000,四倉町上仁井田字後ノ目,37.096019,140.972051,1,2
072041006000,四倉町上仁井田字光田町,37.097723,140.972176,1,2
072041007000,四倉町上仁井田字砂田,37.092417,140.978763,2,2
072041008000,四倉町上仁井田字松葉,37.095325,140.974721,1,2
072041009000,四倉町上仁井田字折敷田,37.096506,140.975847,2,2
072041010000,四倉町上仁井田字千歳,37.102059,140.976371,1,2
072041011000,四倉町上仁井田字前原,37.098304,140.980965,2,2
072041012000,四倉町上仁井田字田中,37.097129,140.974690,1,2
072041013000,四倉町上仁井田字東ノ内,37.093874,140.977470,1,2
072041014000,四倉町上仁井田字東山,37.096198,140.984703,1,2
072041015000,四倉町上仁井田字内城,37.099862,140.975372,1,2
072041016000,四倉町上仁井田字南姥田,37.095876,140.979137,1,2
072041017000,四倉町上仁井田字南細谷,37.096921,140.977422,1,2
072041018000,四倉町上仁井田字南浜,37.093969,140.980609,1,2
072041019000,四倉町上仁井田字北姥田,37.094939,140.979064,1,2
072041020000,四倉町上仁井田字北細谷,37.099422,140.980688,1,2
072041021000,四倉町上仁井田字北浜,37.097196,140.983358,1,2
072041022000,四倉町上仁井田字矢ノ田,37.098186,140.975946,1,2
072041023000,四倉町上仁井田字夕円,37.098274,140.979710,1,2
072041024000,四倉町上柳生字安手口,37.105122,140.900066,1,2
072041025000,四倉町上柳生字沖ノ宮,37.113161,140.909474,1,2
072041026000,四倉町上柳生字宮下,37.113914,140.913318,1,2
072041027000,四倉町上柳生字戸沢,37.113550,140.905571,1,2
072041028000,四倉町上柳生字上川原,37.112259,140.908744,1,2
072041029000,四倉町上柳生字城ノ腰,37.105861,140.904314,1,2
072041030000,四倉町上柳生字中山,37.106719,140.901952,1,2
072041031000,四倉町上柳生字田中,37.112320,140.911045,1,2
072041032000,四倉町上柳生字堂ノ前,37.113463,140.911782,1,2
072041033000,四倉町大森字館,37.088459,140.956343,1,2
072041034000,四倉町大森字岸前,37.086195,140.956516,1,2
072041035000,四倉町大森字原,37.084893,140.960607,1,2
072041036000,四倉町大森字荒田,37.077446,140.962422,1,2
072041037000,四倉町大森字女房作,37.090850,140.955025,2,2
072041038000,四倉町大森字上,37.088469,140.955118,2,2
072041039000,四倉町大森字大仁田,37.081620,140.956742,1,2
072041040000,四倉町大森字天神田,37.083549,140.957292,1,2
072041041000,四倉町大森字八堀,37.090661,140.957225,1,2
072041042000,四倉町大森字百目木,37.080242,140.959178,1,2
072041043000,四倉町大森字民野町,37.080371,140.960018,2,2
072041044000,四倉町中島字三反田,37.123429,140.949958,1,2
072041045000,四倉町中島字四反田,37.116504,140.948314,1,2
072041046000,四倉町中島字寺田,37.119862,140.950824,1,2
072041047000,四倉町中島字鼠作,37.119056,140.950240,1,2
072041048000,四倉町中島字大猿田,37.128707,140.945556,1,2
072041049000,四倉町中島字大久保,37.125076,140.948089,1,2
072041050000,四倉町中島字大平,37.131560,140.940393,1,2
072041051000,四倉町中島字中島,37.118418,140.948582,1,2
072041052000,四倉町中島字反町,37.115599,140.950153,1,2
072041053000,四倉町中島字立町,37.119788,140.948436,1,2
072041054000,四倉町中島字六重代,37.116521,140.951298,1,2
072041055000,四倉町長友字磯田,37.108985,140.940599,1,2
072041056000,四倉町長友字壱町田,37.104589,140.955106,1,2
072041057000,四倉町長友字霞田,37.109376,140.954213,1,2
072041058000,四倉町長友字宮ノ前,37.100394,140.955743,1,2
072041059000,四倉町長友字玉造,37.108744,140.943754,1,2
072041060000,四倉町長友字熊ノ作,37.105744,140.940732,1,2
072041061000,四倉町長友字古屋敷,37.103512,140.950964,1,2
072041062000,四倉町長友字五反田,37.105931,140.955656,1,2
072041063000,四倉町長友字構江,37.107418,140.948322,1,2
072041064000,四倉町長友字済戸,37.106156,140.941974,1,2
072041065000,四倉町長友字作樋口,37.102516,140.948576,1,2
072041066000,四倉町長友字四反田,37.102368,140.955456,1,2
072041067000,四倉町長友字七反田,37.107645,140.952798,1,2
072041068000,四倉町長友字深町,37.108672,140.946389,1,2
072041069000,四倉町長友字大宮作,37.105909,140.946707,1,2
072041070000,四倉町長友字大町,37.108457,140.954195,1,2
072041071000,四倉町長友字仲ノ町,37.103381,140.955451,1,2
072041072000,四倉町長友字町田,37.106819,140.953514,1,2
072041073000,四倉町白岩字粟唐,37.129171,140.959348,1,2
072041074000,四倉町白岩字井戸,37.133104,140.941202,1,2
072041075000,四倉町白岩字壱丁田,37.115021,140.954925,1,2
072041076000,四倉町白岩字永田,37.119761,140.955644,1,2
072041077000,四倉町白岩字下川子田,37.116797,140.956797,1,2
072041078000,四倉町白岩字嘉蔵坊,37.115273,140.953953,1,2
072041079000,四倉町白岩字花立,37.122181,140.958570,1,2
072041080000,四倉町白岩字宮ノ後,37.125272,140.954856,1,2
072041081000,四倉町白岩字宮ノ前,37.123183,140.953735,1,2
072041082000,四倉町白岩字金波,37.129571,140.951237,1,2
072041083000,四倉町白岩字原,37.128365,140.956096,1,2
072041084000,四倉町白岩字戸ノ内,37.127053,140.953368,1,2
072041085000,四倉町白岩字砂子田,37.116605,140.954550,1,2
072041086000,四倉町白岩字細畑,37.126142,140.955459,1,2
072041087000,四倉町白岩字七反田,37.117510,140.952827,1,2
072041088000,四倉町白岩字小作,37.124636,140.955789,1,2
072041089000,四倉町白岩字小倉,37.133037,140.950763,1,2
072041090000,四倉町白岩字沼ノ作,37.121710,140.955555,1,2
072041091000,四倉町白岩字上川子田,37.118165,140.957673,1,2
072041092000,四倉町白岩字上大作,37.130240,140.955656,1,2
072041093000,四倉町白岩字川原,37.127685,140.954320,1,2
072041094000,四倉町白岩字掃作,37.126999,140.956592,1,2
072041095000,四倉町白岩字大作,37.123558,140.955788,1,2
072041096000,四倉町白岩字大師内,37.128103,140.951543,1,2
072041097000,四倉町白岩字竹ノ花,37.119932,140.953241,1,2
072041098000,四倉町白岩字藤四郎,37.132491,140.948730,1,2
072041099000,四倉町白岩字道平,37.134376,140.952555,1,2
072041100000,四倉町白岩字道陸神,37.132542,140.954720,1,2
072041101000,四倉町白岩字日渡,37.130929,140.949483,1,2
072041102000,四倉町白岩字柏木,37.131469,140.955654,1,2
072041103000,四倉町白岩字八幡林,37.124829,140.950938,1,2
072041104000,四倉町白岩字八反田,37.121532,140.953253,1,2
072041105000,四倉町白岩字堀ノ内,37.124157,140.951459,1,2
072041106000,四倉町白岩字立町,37.118157,140.952897,1,2
072041107000,四倉町八茎字紫竹,37.136199,140.906232,1,2
072041108000,四倉町八茎字沼ノ原,37.127715,140.909946,1,2
072041109000,四倉町八茎字上手,37.139701,140.906397,1,2
072041110000,四倉町八茎字中丸,37.132551,140.907157,1,2
072041111000,四倉町八茎字田端,37.134076,140.905299,1,2
072041112000,四倉町八茎字片倉,37.141637,140.903309,1,2
072041113000,四倉町八茎字堀ノ内,37.135553,140.904966,2,2
072041114000,四倉町八茎字脇ノ草,37.136097,140.901796,1,2
072041115000,四倉町八茎字籏落,37.132620,140.912497,1,2
072041116000,四倉町名木字榎坪,37.099388,140.955387,1,2
072041117000,四倉町名木字角田,37.095825,140.955296,1,2
072041118000,四倉町名木字宮ノ前,37.100187,140.953242,2,2
072041119000,四倉町名木字宮ノ脇,37.099581,140.952894,1,2
072041120000,四倉町名木字五反田,37.093792,140.957416,1,2
072041121000,四倉町名木字荒神下,37.092938,140.956959,1,2
072041122000,四倉町名木字前田,37.097260,140.955229,1,2
072041123000,四倉町名木字大仁田,37.096084,140.957424,1,2
072041124000,四倉町名木字大六,37.099510,140.957113,1,2
072041125000,四倉町名木字仲ノ内,37.097288,140.952367,1,2
072041126000,四倉町名木字道下,37.098255,140.954622,1,2
072041127000,四倉町名木字葱作,37.099974,140.949288,1,2
072041128000,四倉町名木字堀合,37.092390,140.957952,1,2
072041129000,四倉町名木字鈴ノ沢,37.097642,140.949452,1,2
072041130000,四倉町薬王寺字粟刈沢,37.118253,140.912147,1,2
072041131000,四倉町薬王寺字榎木町,37.112602,140.926696,1,2
072041132000,四倉町薬王寺字下川原,37.111972,140.924878,1,2
072041133000,四倉町薬王寺字玉広,37.114398,140.919500,2,2
072041134000,四倉町薬王寺字結名町,37.112531,140.929763,1,2
072041135000,四倉町薬王寺字後沢,37.117333,140.921361,1,2
072041136000,四倉町薬王寺字高玉,37.113759,140.926193,2,2
072041137000,四倉町薬王寺字笹久保,37.119437,140.916227,1,2
072041138000,四倉町薬王寺字室平,37.115837,140.917583,1,2
072041139000,四倉町薬王寺字上川原,37.113306,140.919700,1,2
072041140000,四倉町薬王寺字入畑,37.120932,140.909864,1,2
072041141000,四倉町薬王寺字塙,37.115970,140.920096,1,2
072041142000,四倉町薬王寺字飯森,37.117452,140.918401,1,2
072041143000,四倉町薬王寺字平倉,37.120133,140.917560,1,2
072041144000,自由ケ丘,37.026874,140.892474,1,1
072041145000,鹿島町下蔵持字永井作,36.984045,140.921821,1,2
072041146000,鹿島町下蔵持字館ケ岡,36.989408,140.914293,1,2
072041147000,鹿島町下蔵持字岸田,36.988078,140.916475,1,2
072041148000,鹿島町下蔵持字宮ノ作,36.987224,140.914038,1,2
072041149000,鹿島町下蔵持字熊ノ沢,36.995534,140.920728,1,2
072041150000,鹿島町下蔵持字戸ノ内,36.991295,140.919573,1,2
072041151000,鹿島町下蔵持字御宝田,36.990119,140.919395,1,2
072041152000,鹿島町下蔵持字高柳,36.989099,140.918950,1,2
072041153000,鹿島町下蔵持字小部屋作,36.985288,140.917821,1,2
072041154000,鹿島町下蔵持字森ケ谷,36.997886,140.926412,1,2
072041155000,鹿島町下蔵持字水道,36.988502,140.918530,1,2
072041156000,鹿島町下蔵持字中沢目,36.991406,140.911036,1,2
072041157000,鹿島町下蔵持字長峰,36.993022,140.925781,1,2
072041158000,鹿島町下蔵持字比尻町,36.990533,140.914868,1,2
072041159000,鹿島町下蔵持字本内,36.990296,140.916588,1,2
072041160000,鹿島町下蔵持字満屋,36.992753,140.914751,1,2
072041161000,鹿島町下蔵持字里屋,36.991027,140.909788,1,2
072041162000,鹿島町下矢田字扱屋,37.005397,140.904250,1,2
072041163000,鹿島町下矢田字井落シ,37.002602,140.906873,2,2
072041164000,鹿島町下矢田字榎木内,37.003351,140.909311,1,2
072041165000,鹿島町下矢田字下ノ内,36.999897,140.907057,1,2
072041166000,鹿島町下矢田字下矢田,37.006580,140.904467,1,2
072041167000,鹿島町下矢田字霞内,37.000939,140.912561,1,2
072041168000,鹿島町下矢田字岩井作,37.001328,140.905139,1,2
072041169000,鹿島町下矢田字宮ノ作,37.008574,140.909963,1,2
072041170000,鹿島町下矢田字宮下,37.003247,140.906777,1,2
072041171000,鹿島町下矢田字曲田,37.006131,140.909456,1,2
072041172000,鹿島町下矢田字細作,37.007551,140.899835,1,2
072041173000,鹿島町下矢田字四反田,37.000592,140.910788,2,2
072041174000,鹿島町下矢田字十王前,37.008702,140.907828,2,2
072041175000,鹿島町下矢田字宿畑,37.005857,140.907067,1,2
072041176000,鹿島町下矢田字勝負作,37.008742,140.916078,1,2
072041177000,鹿島町下矢田字植田,37.006589,140.902553,1,2
072041178000,鹿島町下矢田字前原,37.004966,140.903235,1,2
072041179000,鹿島町下矢田字前田,37.006779,140.908745,1,2
072041180000,鹿島町下矢田字大作,37.002706,140.905571,1,2
072041181000,鹿島町下矢田字沢目,37.001798,140.910082,1,2
072041182000,鹿島町下矢田字仲沖,37.003941,140.907458,1,2
072041183000,鹿島町下矢田字二反田,37.000364,140.908224,1,2
072041184000,鹿島町下矢田字入下,37.001025,140.909875,1,2
072041185000,鹿島町下矢田字白坂,37.002200,140.911531,1,2
072041186000,鹿島町下矢田字蓬作,37.007307,140.901418,1,2
072041187001,鹿島町久保一丁目,36.990486,140.905073,1,3
072041187002,鹿島町久保二丁目,36.988005,140.903596,1,3
072041187003,鹿島町久保三丁目,36.987060,140.902231,1,3
072041188000,鹿島町久保字下田ノ作,36.987790,140.911780,1,2
072041189000,鹿島町久保字栗木平,36.982665,140.913762,1,2
072041190000,鹿島町久保字古屋敷,36.983404,140.910362,1,2
072041191000,鹿島町久保字山ノ神,36.985007,140.907821,1,2
072041192000,鹿島町久保字山崎,36.989319,140.909290,1,2
072041193000,鹿島町久保字西ノ作,36.986285,140.907802,1,2
072041194000,鹿島町久保字袖穢,36.993160,140.907207,1,2
072041195000,鹿島町久保字大玉,36.984551,140.915074,1,2
072041196000,鹿島町久保字仲田,36.991835,140.908233,2,2
072041197000,鹿島町久保字田ノ作,36.985764,140.912315,1,2
072041198000,鹿島町久保字馬場,36.989187,140.907523,1,2
072041199000,鹿島町久保字梅田,36.990643,140.907328,1,2
072041200000,鹿島町久保字反町,36.986452,140.905336,1,2
072041201000,鹿島町久保字飯栗田,36.991646,140.907944,1,2
072041202000,鹿島町久保字穂町,36.988480,140.908855,1,2
072041203000,鹿島町久保字木船,36.988508,140.909606,1,2
072041204000,鹿島町久保字里屋,36.992192,140.908252,2,2
072041205000,鹿島町御代字榎作,36.977280,140.899316,1,2
072041206000,鹿島町御代字柿境,36.982479,140.898893,1,2
072041207000,鹿島町御代字九反田,36.979815,140.902212,2,2
072041208000,鹿島町御代字御代坂,36.977058,140.904652,1,2
072041209000,鹿島町御代字合曹子,36.976318,140.896801,1,2
072041210000,鹿島町御代字寺ノ入,36.976421,140.901177,1,2
072041211000,鹿島町御代字赤坂,36.980539,140.898763,1,2
072041212000,鹿島町御代字大一田,36.979652,140.897544,1,2
072041213000,鹿島町御代字堂ノ前,36.981401,140.898392,1,2
072041214000,鹿島町鹿島,37.009066,140.903090,1,1
072041215000,鹿島町上蔵持字宮ノ下,36.989471,140.923224,1,2
072041216000,鹿島町上蔵持字古内,36.984380,140.931819,1,2
072041217000,鹿島町上蔵持字江名口,36.984548,140.936678,1,2
072041218000,鹿島町上蔵持字寺内,36.988986,140.926477,1,2
072041219000,鹿島町上蔵持字渋倉,36.992178,140.927838,1,2
072041220000,鹿島町上蔵持字台ノ下,36.984868,140.929265,1,2
072041221000,鹿島町上蔵持字大小作,36.985983,140.924757,1,2
072041222000,鹿島町上蔵持字滝浪,36.994242,140.932588,1,2
072041223000,鹿島町上蔵持字長沼,36.994786,140.924919,1,2
072041224000,鹿島町上蔵持字梅ノ木作,36.991079,140.934815,1,2
072041225000,鹿島町上蔵持字畑中,36.988302,140.930848,1,2
072041226000,鹿島町上蔵持字鈴ノ沢,36.984438,140.942217,1,2
072041227000,鹿島町船戸字花水,36.981426,140.910910,1,2
072041228000,鹿島町船戸字柿境,36.985007,140.903299,1,2
072041229000,鹿島町船戸字京塚,36.986339,140.902057,2,2
072041230000,鹿島町船戸字五反田,36.984145,140.900723,1,2
072041231000,鹿島町船戸字沼田,36.984956,140.901367,1,2
072041232000,鹿島町船戸字堤,36.981975,140.909103,1,2
072041233000,鹿島町船戸字八合,36.983352,140.907089,1,2
072041234000,鹿島町船戸字平一,36.978231,140.907660,1,2
072041235000,鹿島町船戸字林下,36.983990,140.903275,1,2
072041236000,鹿島町走熊字井戸ノ上,36.999355,140.908836,2,2
072041237000,鹿島町走熊字鬼越,36.994536,140.911361,1,2
072041238000,鹿島町走熊字宮下,36.997947,140.913184,1,2
072041239000,鹿島町走熊字高照山,36.996620,140.919745,1,2
072041240000,鹿島町走熊字山ノ神,36.997665,140.915803,1,2
072041241000,鹿島町走熊字四反田,36.999302,140.909152,2,2
072041242000,鹿島町走熊字寺作,36.997741,140.917370,1,2
072041243000,鹿島町走熊字七本松,36.993479,140.910181,2,2
072041244000,鹿島町走熊字小猿田,36.998225,140.919642,1,2
072041245000,鹿島町走熊字小神山,36.993736,140.909684,1,2
072041246000,鹿島町走熊字小和口,36.998956,140.911590,1,2
072041247000,鹿島町走熊字上ノ内,36.999646,140.914523,1,2
072041248000,鹿島町走熊字西反町,36.998018,140.910154,1,2
072041249000,鹿島町走熊字鍛治屋,36.996358,140.915307,1,2
072041250000,鹿島町走熊字中島,36.995769,140.909814,1,2
072041251000,鹿島町走熊字坪下,36.996871,140.911607,1,2
072041252000,鹿島町走熊字渡折,36.994373,140.914399,1,2
072041253000,鹿島町走熊字東反町,36.997141,140.910048,1,2
072041254000,鹿島町走熊字矢篠作,37.001051,140.915506,2,2
072041255000,鹿島町板田字高田,36.991204,140.903096,1,2
072041256000,鹿島町板田字腰巻,36.990701,140.900903,1,2
072041257000,鹿島町板田字川前,36.988404,140.900991,1,2
072041258000,鹿島町板田字八合,36.990878,140.913508,1,2
072041259000,鹿島町板田字苗代ノ内,36.990056,140.901186,1,2
072041260000,鹿島町米田字家ノ前,36.998735,140.905083,1,2
072041261000,鹿島町米田字四郎作,37.000985,140.901373,1,2
072041262000,鹿島町米田字手倉,36.995758,140.906260,1,2
072041263000,鹿島町米田字沼田,36.993604,140.902485,1,2
072041264000,鹿島町米田字殿作,36.998405,140.900399,1,2
072041265000,鹿島町米田字南内,36.994455,140.904903,1,2
072041266000,鹿島町米田字日渡,36.992263,140.904393,1,2
072041267000,鹿島町米田字馬場,36.997017,140.905989,1,2
072041268000,鹿島町米田字塙,36.997069,140.901571,1,2
072041269000,鹿島町米田字簣田,36.998225,140.902844,1,2
072041270001,若葉台一丁目,37.017844,140.899559,1,3
072041270002,若葉台二丁目,37.017833,140.896823,1,3
072041271000,小川町塩田字ブナ下,37.154804,140.819450,1,2
072041272000,小川町塩田字塩沢,37.149108,140.830751,1,2
072041273000,小川町塩田字間門,37.128922,140.852677,1,2
072041274000,小川町塩田字宮ノ後,37.128020,140.850964,1,2
072041275000,小川町塩田字江田,37.178807,140.818761,1,2
072041276000,小川町塩田字手ノ倉,37.129496,140.841709,1,2
072041277000,小川町塩田字上ノ前,37.134426,140.843167,1,2
072041278000,小川町塩田字西ノ内,37.131736,140.842545,1,2
072041279000,小川町塩田字船落,37.162309,140.819035,1,2
072041280000,小川町塩田字大畑,37.132844,140.834656,1,2
072041281000,小川町塩田字丹下,37.144062,140.819470,1,2
072041282000,小川町塩田字中島,37.134470,140.847229,1,2
072041283000,小川町塩田字猪子倉,37.142350,140.825332,1,2
072041284000,小川町塩田字南,37.130745,140.847472,1,2
072041285000,小川町塩田字畑苅,37.149569,140.812135,1,2
072041286000,小川町塩田字畑借,37.150251,140.827182,1,2
072041287000,小川町塩田字尾ノ内,37.146741,140.827450,1,2
072041288000,小川町塩田字平石,37.140703,140.837371,1,2
072041289000,小川町塩田字平前,37.135625,140.842536,1,2
072041290000,小川町塩田字平畑,37.133134,140.838957,1,2
072041291000,小川町塩田字北前,37.137468,140.839982,1,2
072041292000,小川町塩田字北沢,37.136512,140.843857,1,2
072041293000,小川町塩田字堀口,37.132076,140.827759,1,2
072041294000,小川町塩田字櫓石,37.132191,140.818846,1,2
072041295000,小川町下小川字シガラ,37.115383,140.887442,1,2
072041296000,小川町下小川字猿田,37.106876,140.879203,1,2
072041297000,小川町下小川字下川原,37.103560,140.867403,1,2
072041298000,小川町下小川字丸山,37.099562,140.866106,1,2
072041299000,小川町下小川字久保,37.106661,140.869442,1,2
072041300000,小川町下小川字宮田,37.107214,140.872575,1,2
072041301000,小川町下小川字迎川原,37.112084,140.863713,1,2
072041302000,小川町下小川字広畑,37.112824,140.866401,1,2
072041303000,小川町下小川字寺内,37.107544,140.871114,1,2
072041304000,小川町下小川字小沢口,37.104624,140.868795,1,2
072041305000,小川町下小川字上ノ台,37.112084,140.873367,1,2
072041306000,小川町下小川字上川原,37.106310,140.865063,1,2
072041307000,小川町下小川字菅ノ沢,37.113499,140.878499,1,2
072041308000,小川町下小川字前原,37.109022,140.873870,1,2
072041309000,小川町下小川字台,37.098782,140.869879,1,2
072041310000,小川町下小川字中柴,37.113528,140.872602,1,2
072041311000,小川町下小川字梅ノ作,37.109281,140.880031,1,2
072041312000,小川町下小川字八幡林,37.104704,140.872648,1,2
072041313000,小川町下小川字本山,37.105123,140.870831,1,2
072041314000,小川町下小川字味噌野,37.101728,140.871547,1,2
072041315000,小川町下小川字門前,37.109941,140.868481,1,2
072041316000,小川町関場字関山,37.120436,140.878677,1,2
072041317000,小川町関場字岩ノ沢,37.122786,140.882129,1,2
072041318000,小川町関場字高垣,37.121172,140.874619,1,2
072041319000,小川町関場字宿,37.118848,140.871717,1,2
072041320000,小川町関場字川原,37.116087,140.863653,1,2
072041321000,小川町関場字前田,37.115239,140.872184,1,2
072041322000,小川町関場字前林,37.120043,140.882257,1,2
072041323000,小川町関場字旦過下,37.115306,140.868392,1,2
072041324000,小川町関場字馬船沢,37.116054,140.875843,1,2
072041325000,小川町関場字畑ケ田,37.116901,140.868473,1,2
072041326000,小川町高萩字下タ道,37.128277,140.831814,1,2
072041327000,小川町高萩字下川原,37.127134,140.864906,1,2
072041328000,小川町高萩字下代,37.124528,140.862459,1,2
072041329000,小川町高萩字家ノ前,37.126583,140.856597,2,2
072041330000,小川町高萩字江添,37.126352,140.862866,2,2
072041331000,小川町高萩字山ノ入,37.125964,140.847144,1,2
072041332000,小川町高萩字鹿野,37.125909,140.851573,1,2
072041333000,小川町高萩字手ノ倉,37.127899,140.841284,1,2
072041334000,小川町高萩字小路尻,37.126399,140.860909,1,2
072041335000,小川町高萩字上戸平,37.125806,140.823780,1,2
072041336000,小川町高萩字上川原,37.126695,140.862926,2,2
072041337000,小川町高萩字上代,37.124312,140.859910,1,2
072041338000,小川町高萩字前川原,37.124298,140.856277,1,2
072041339000,小川町三島字後川原,37.126036,140.869117,1,2
072041340000,小川町三島字江添,37.125539,140.864843,1,2
072041341000,小川町三島字上川原,37.124529,140.865173,2,2
072041342000,小川町三島字瀬棚,37.121779,140.866284,1,2
072041343000,小川町三島字仲屋敷,37.123596,140.870213,1,2
072041344000,小川町柴原字シチナツカ曽根,37.161688,140.883468,1,2
072041345000,小川町柴原字ツツヂガ森,37.164987,140.877234,1,2
072041346000,小川町柴原字粟畠,37.157465,140.871344,1,2
072041347000,小川町柴原字一ツ橋,37.140042,140.864468,1,2
072041348000,小川町柴原字永久保,37.146646,140.864482,1,2
072041349000,小川町柴原字遠小屋,37.161743,140.878583,1,2
072041350000,小川町柴原字釜ノ前,37.147725,140.870460,1,2
072041351000,小川町柴原字萱苅平,37.146887,140.874018,1,2
072041352000,小川町柴原字岩下,37.139297,140.877844,1,2
072041353000,小川町柴原字宮ノ前,37.136895,140.867173,1,2
072041354000,小川町柴原字宮沢,37.137870,140.863252,1,2
072041355000,小川町柴原字宮脇,37.138284,140.867101,1,2
072041356000,小川町柴原字曲萱,37.156233,140.863919,1,2
072041357000,小川町柴原字桐ケ岡,37.153253,140.867423,1,2
072041358000,小川町柴原字桐ノ久保,37.144438,140.873579,1,2
072041359000,小川町柴原字金堀,37.139949,140.861435,1,2
072041360000,小川町柴原字五平久保,37.144679,140.876195,1,2
072041361000,小川町柴原字荒田,37.145452,140.879110,1,2
072041362000,小川町柴原字佐久間小屋,37.164742,140.886099,1,2
072041363000,小川町柴原字菖蒲田,37.142559,140.868378,1,2
072041364000,小川町柴原字植ノ山,37.140295,140.866947,1,2
072041365000,小川町柴原字水貫,37.144674,140.866890,1,2
072041366000,小川町柴原字大社,37.143900,140.860124,1,2
072041367000,小川町柴原字谷下,37.144360,140.882778,1,2
072041368000,小川町柴原字茶畠,37.139271,140.869114,1,2
072041369000,小川町柴原字中ノ沢,37.141509,140.871553,1,2
072041370000,小川町柴原字二ツ森,37.154243,140.870297,1,2
