大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
043230479000,大字入間田字竹ノ内,38.109699,140.777131,1,2
043230480000,大字入間田字竹ノ内脇,38.101882,140.790067,1,2
043230481000,大字入間田字竹中,38.102017,140.791698,1,2
043230482000,大字入間田字中ノ内,38.097370,140.788708,1,2
043230483000,大字入間田字中居,38.095395,140.804691,1,2
043230484000,大字入間田字中瀬,38.092373,140.796571,1,2
043230485000,大字入間田字中川南,38.099476,140.793107,1,2
043230486000,大字入間田字中川北,38.100540,140.794434,1,2
043230487000,大字入間田字中沢,38.096860,140.787497,1,2
043230488000,大字入間田字中平,38.113192,140.796526,1,2
043230489000,大字入間田字町裏,38.103976,140.788988,1,2
043230490000,大字入間田字鳥屋下,38.123641,140.779005,1,2
043230491000,大字入間田字鳥屋森,38.098595,140.800851,1,2
043230492000,大字入間田字塚ノ下,38.100258,140.806816,1,2
043230493000,大字入間田字塚谷,38.097758,140.806005,1,2
043230494000,大字入間田字堤谷地,38.098099,140.802506,1,2
043230495000,大字入間田字天保江,38.096033,140.799049,1,2
043230496000,大字入間田字田尻,38.119773,140.777931,1,2
043230497000,大字入間田字田中,38.113708,140.789967,1,2
043230498000,大字入間田字唐目土,38.108831,140.791470,1,2
043230499000,大字入間田字東沢,38.118182,140.786940,1,2
043230500000,大字入間田字筒谷,38.116315,140.780703,1,2
043230501000,大字入間田字胴山,38.103929,140.785784,1,2
043230502000,大字入間田字峠下,38.117400,140.772242,1,2
043230503000,大字入間田字内ノ馬場,38.103596,140.782287,1,2
043230504000,大字入間田字内海道,38.115722,140.779423,1,2
043230505000,大字入間田字二五田,38.127222,140.775410,1,2
043230506000,大字入間田字馬ノ瀬,38.122650,140.782044,1,2
043230507000,大字入間田字馬場,38.120363,140.777934,1,2
043230508000,大字入間田字迫,38.103100,140.795519,1,2
043230509000,大字入間田字迫前,38.103631,140.793135,1,2
043230510000,大字入間田字迫脇,38.104248,140.794112,1,2
043230511000,大字入間田字幡條,38.122660,140.784840,1,2
043230512000,大字入間田字畑中,38.113260,140.790963,1,2
043230513000,大字入間田字番谷,38.108991,140.782232,1,2
043230514000,大字入間田字樋口,38.114438,140.788484,1,2
043230515000,大字入間田字浮合,38.093683,140.793316,1,2
043230516000,大字入間田字風穴,38.114560,140.785290,1,2
043230517000,大字入間田字並椿,38.116037,140.774074,1,2
043230518000,大字入間田字弁天前,38.103315,140.792052,1,2
043230519000,大字入間田字豊橋,38.107780,140.788887,1,2
043230520000,大字入間田字坊下,38.106367,140.784480,1,2
043230521000,大字入間田字堀ノ内,38.105380,140.787884,1,2
043230522000,大字入間田字本屋敷,38.111441,140.791524,1,2
043230523000,大字入間田字又振,38.104172,140.803909,1,2
043230524000,大字入間田字蓑坊,38.122831,140.787791,1,2
043230525000,大字入間田字目連寺,38.114651,140.781778,1,2
043230526000,大字入間田字目連寺向,38.112998,140.779581,1,2
043230527000,大字入間田字目連寺西,38.113923,140.780644,1,2
043230528000,大字入間田字目連寺前沢,38.112495,140.781283,1,2
043230529000,大字入間田字涌ノ内,38.104787,140.792492,1,2
043230530000,大字入間田字林,38.105379,140.796097,1,2
043230531000,大字入間田字六角,38.052094,140.795638,1,2
043230532000,大字富沢字井戸神,38.114868,140.819118,1,2
043230533000,大字富沢字稲荷,38.112027,140.812677,1,2
043230534000,大字富沢字下岫,38.105807,140.806098,1,2
043230535000,大字富沢字岩崎,38.107594,140.812308,1,2
043230536000,大字富沢字古小葉,38.106113,140.809179,1,2
043230537000,大字富沢字坂本,38.111365,140.817332,1,2
043230538000,大字富沢字作田,38.106361,140.817386,1,2
043230539000,大字富沢字小板葺,38.115999,140.813140,1,2
043230540000,大字富沢字小葉入,38.108412,140.807601,1,2
043230541000,大字富沢字小和清水,38.120179,140.802570,1,2
043230542000,大字富沢字松本,38.118316,140.805451,1,2
043230543000,大字富沢字上岫,38.110903,140.808223,1,2
043230544000,大字富沢字深山,38.118331,140.817852,1,2
043230545000,大字富沢字青木町,38.104711,140.810037,1,2
043230546000,大字富沢字赤柴,38.117637,140.804258,1,2
043230547000,大字富沢字大久保,38.106181,140.806226,1,2
043230548000,大字富沢字大仏前,38.107243,140.809268,1,2
043230549000,大字富沢字鍛治内,38.109383,140.816545,1,2
043230550000,大字富沢字中丸,38.121325,140.813107,1,2
043230551000,大字富沢字猪倉,38.124803,140.814164,1,2
043230552000,大字富沢字町道,38.111208,140.824553,1,2
043230553000,大字富沢字長畑,38.109386,140.802284,1,2
043230554000,大字富沢字鳥井口,38.109635,140.811684,1,2
043230555000,大字富沢字天神下,38.113204,140.811728,1,2
043230556000,大字富沢字田中前,38.111870,140.812585,1,2
043230557000,大字富沢字田畑,38.112046,140.811197,1,2
043230558000,大字富沢字土神,38.106313,140.812434,1,2
043230559000,大字富沢字東山,38.117842,140.822956,1,2
043230560000,大字富沢字日向,38.109223,140.807845,1,2
043230561000,大字富沢字八幡,38.108394,140.820612,1,2
043230562000,大字富沢字宝龍,38.110739,140.805952,1,2
043230563000,大字富沢字薬師,38.118896,140.808579,1,2
043230564000,大字本船迫字下町,38.071311,140.770188,1,2
043230565000,大字本船迫字舘山,38.073992,140.775120,1,2
043230566000,大字本船迫字舘山下,38.070216,140.775337,1,2
043230567000,大字本船迫字岩ノ入,38.068891,140.780904,1,2
043230568000,大字本船迫字岩城,38.071874,140.777717,1,2
043230569000,大字本船迫字寺後,38.071761,140.759876,1,2
043230570000,大字本船迫字鹿野,38.067830,140.756402,1,2
043230571000,大字本船迫字十八津入,38.070393,140.779240,1,2
043230572000,大字本船迫字小田川沢田山,38.076879,140.772798,1,2
043230573000,大字本船迫字沼田,38.075422,140.762388,1,2
043230574000,大字本船迫字上町,38.068939,140.770460,1,2
043230575000,大字本船迫字上野,38.075843,140.758015,1,2
043230576000,大字本船迫字城生内,38.074846,140.772595,1,2
043230577000,大字本船迫字新開,38.067075,140.780133,1,2
043230579000,大字本船迫字沢田,38.077534,140.769076,1,2
043230580000,大字本船迫字塚田,38.068083,140.777579,1,2
043230581000,大字本船迫字天王,38.068152,140.782550,1,2
043230582000,大字本船迫字兎田,38.063963,140.755922,1,2
043230583000,大字本船迫字内沼田,38.074886,140.770387,1,2
043230585000,大字本船迫字北岩沢,38.076706,140.763861,1,2
043230586000,大字本船迫字北沼田,38.077530,140.765272,1,2
043230587000,大字本船迫字立石,38.061368,140.756660,1,2
043230588000,大字葉坂字音見坂,38.105531,140.768000,1,2
043230589000,大字葉坂字下谷地,38.094373,140.783390,1,2
043230590000,大字葉坂字下地替地,38.112362,140.768548,1,2
043230591000,大字葉坂字下道地,38.105147,140.774905,1,2
043230592000,大字葉坂字丸山,38.099374,140.761982,1,2
043230593000,大字葉坂字宮橋,38.101571,140.775670,1,2
043230594000,大字葉坂字宮前,38.101754,140.778874,1,2
043230595000,大字葉坂字権五郎,38.116100,140.769714,1,2
043230596000,大字葉坂字原坂,38.108794,140.770740,1,2
043230597000,大字葉坂字戸ノ内,38.103858,140.771336,1,2
043230598000,大字葉坂字五合田,38.098103,140.783373,1,2
043230599000,大字葉坂字荒田,38.098226,140.777445,1,2
043230600000,大字葉坂字妻見山,38.109210,140.764122,1,2
043230601000,大字葉坂字桟敷,38.099326,140.775260,1,2
043230602000,大字葉坂字桟敷場,38.100651,140.774686,1,2
043230603000,大字葉坂字寺前,38.105439,140.772938,1,2
043230604000,大字葉坂字女蔵,38.105272,140.769628,1,2
043230605000,大字葉坂字小山,38.121853,140.768766,1,2
043230606000,大字葉坂字小沢田,38.098030,140.769222,1,2
043230607000,大字葉坂字上崎,38.103235,140.773869,1,2
043230608000,大字葉坂字上谷地,38.096920,140.782067,1,2
043230609000,大字葉坂字新野村,38.100129,140.769748,1,2
043230610000,大字葉坂字新流,38.099378,140.778801,1,2
043230611000,大字葉坂字西歩沢,38.111668,140.762038,1,2
043230612000,大字葉坂字石合,38.109499,140.757714,1,2
043230613000,大字葉坂字石堂,38.103693,140.769051,1,2
043230614000,大字葉坂字曽我,38.098003,140.780728,1,2
043230615000,大字葉坂字曽我淵,38.100180,140.780169,1,2
043230616000,大字葉坂字惣代,38.104453,140.777635,1,2
043230617000,大字葉坂字草附,38.094634,140.785662,1,2
043230618000,大字葉坂字草附場,38.093918,140.786845,1,2
043230619000,大字葉坂字大橋,38.102565,140.773233,1,2
043230620000,大字葉坂字大沢田,38.098819,140.765514,1,2
043230621000,大字葉坂字大平,38.117201,140.762312,1,2
043230622000,大字葉坂字滝沢,38.112919,140.771562,1,2
043230623000,大字葉坂字鍛治内,38.095268,140.786393,1,2
043230624000,大字葉坂字竹ノ内,38.109845,140.776975,1,2
043230625000,大字葉坂字中谷内,38.093098,140.785424,1,2
043230626000,大字葉坂字中田,38.096284,140.780332,1,2
043230627000,大字葉坂字天王,38.107091,140.759876,1,2
043230628000,大字葉坂字田尻,38.093358,140.783726,1,2
043230629000,大字葉坂字鐙摺,38.115205,140.766058,1,2
043230630000,大字葉坂字銅谷沢,38.104918,140.760336,1,2
043230631000,大字葉坂字南西,38.102186,140.763411,1,2
043230632000,大字葉坂字南東,38.102666,140.769089,1,2
043230633000,大字葉坂字日向入,38.107475,140.772946,1,2
043230634000,大字葉坂字白坂,38.098649,140.773692,1,2
043230635000,大字葉坂字番匠返,38.095595,140.774425,1,2
043230636000,大字葉坂字蜂田,38.107720,140.775707,1,2
043230637000,大字葉坂字北向,38.096019,140.778818,1,2
043230638000,大字葉坂字北向入,38.106418,140.770258,1,2
043230639000,大字葉坂字北沢,38.096605,140.776506,1,2
043230640000,大字葉坂字野村,38.101228,140.772612,1,2
043230641000,大字葉坂字雷,38.111615,140.774139,1,2
043230642000,大字葉坂字溜水,38.114156,140.773780,1,2
043230643000,大字葉坂字六角,38.103573,140.772835,1,2
043230644000,大字葉坂字蟇石,38.093124,140.781666,1,2
043230645001,槻木駅西一丁目,38.079262,140.809657,1,3
043230645002,槻木駅西二丁目,38.082289,140.810434,1,3
043230645003,槻木駅西三丁目,38.080577,140.807699,1,3
043230646001,槻木下町一丁目,38.081079,140.813868,1,3
043230646002,槻木下町二丁目,38.079593,140.815318,1,3
043230646003,槻木下町三丁目,38.077276,140.815835,1,3
043230647001,槻木上町一丁目,38.077697,140.812501,1,3
043230647002,槻木上町二丁目,38.076874,140.810003,1,3
043230647003,槻木上町三丁目,38.075553,140.812843,1,3
043230648001,槻木新町一丁目,38.079491,140.811442,1,3
043230649001,槻木西一丁目,38.075946,140.805098,1,3
043230649002,槻木西二丁目,38.074134,140.804023,1,3
043230649003,槻木西三丁目,38.072964,140.801560,1,3
043230650001,槻木東一丁目,38.082117,140.815718,1,3
043230650002,槻木東二丁目,38.081300,140.818233,1,3
043230650003,槻木東三丁目,38.079575,140.818305,1,3
043230651001,槻木白幡一丁目,38.074538,140.808324,1,3
043230651002,槻木白幡二丁目,38.073434,140.811527,1,3
043230651003,槻木白幡三丁目,38.070999,140.808560,1,3
043230651004,槻木白幡四丁目,38.071643,140.806329,1,3
043230651005,槻木白幡五丁目,38.070165,140.801815,1,3
043230652001,東船迫一丁目,38.066980,140.784302,1,3
043230652002,東船迫二丁目,38.065405,140.780766,1,3
043230653001,北船岡一丁目,38.062353,140.767083,1,3
043230653002,北船岡二丁目,38.061316,140.763792,1,3
043230653003,北船岡三丁目,38.060314,140.760518,1,3
043230654000,大字船岡字三ケ内,38.058271,140.786372,0,0
