大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032130485000,石切所字鐺倉,40.255269,141.306518,1,2
032130486000,足沢字下足沢,40.259094,141.197824,1,2
032130487000,足沢字下平,40.250712,141.190789,1,2
032130488000,足沢字舘前,40.254184,141.188526,1,2
032130489000,足沢字狐森,40.246294,141.178483,1,2
032130490000,足沢字蒔前,40.241922,141.190600,1,2
032130491000,足沢字上野,40.246979,141.168147,1,2
032130492000,足沢字深田,40.252642,141.174453,1,2
032130493000,足沢字大平,40.237117,141.172407,1,2
032130494000,足沢字中渡,40.242452,141.147378,1,2
032130495000,足沢字長畑,40.252989,141.197615,1,2
032130496000,足沢字苗代沢,40.257173,141.193252,1,2
032130497000,足沢字米内,40.252157,141.149698,1,2
032130498000,足沢字槇木平,40.246839,141.185769,1,2
032130499000,白鳥字舘,40.256606,141.325702,1,2
032130500000,白鳥字境ノ沢,40.248825,141.335747,1,2
032130501000,白鳥字境ノ沢長根,40.249618,141.337519,1,2
032130502000,白鳥字金林,40.255122,141.332127,1,2
032130503000,白鳥字繋,40.237126,141.358043,1,2
032130504000,白鳥字向山葵沢,40.242785,141.328818,1,2
032130505000,白鳥字荒屋,40.241134,141.350062,1,2
032130506000,白鳥字高屋敷,40.233631,141.367416,1,2
032130507000,白鳥字高田,40.237057,141.349489,1,2
032130508000,白鳥字坂本,40.251876,141.329751,1,2
032130509000,白鳥字堺沢,40.247501,141.346909,1,2
032130510000,白鳥字山葵沢,40.240661,141.321497,1,2
032130511000,白鳥字四ツ役,40.245804,141.337461,1,2
032130512000,白鳥字小祝,40.243182,141.357129,1,2
032130513000,白鳥字小田沢,40.234234,141.341267,1,2
032130514000,白鳥字小峠,40.236961,141.374688,1,2
032130515000,白鳥字松倉,40.240406,141.365994,1,2
032130516000,白鳥字沼ノ沢,40.250490,141.326933,1,2
032130517000,白鳥字上平,40.245668,141.347879,1,2
032130518000,白鳥字織詰,40.254906,141.365480,1,2
032130519000,白鳥字新兵エ沢,40.236486,141.334371,1,2
032130520000,白鳥字世ノ久保,40.244001,141.334072,1,2
032130521000,白鳥字清水,40.246082,141.324110,1,2
032130522000,白鳥字西ケ久保,40.251920,141.317393,1,2
032130523000,白鳥字西ノ沢,40.239000,141.331218,1,2
032130524000,白鳥字石倉,40.242327,141.375336,1,2
032130525000,白鳥字草木沢,40.230057,141.353913,1,2
032130526000,白鳥字大森沢,40.234381,141.336776,1,2
032130527000,白鳥字滝向,40.242179,141.342551,1,2
032130528000,白鳥字炭穴,40.244258,141.327370,1,2
032130529000,白鳥字中塚,40.252192,141.346718,1,2
032130530000,白鳥字長久保,40.251122,141.342983,1,2
032130531000,白鳥字鳥喰,40.255867,141.344334,1,2
032130532000,白鳥字天ケ塚,40.253924,141.351152,1,2
032130533000,白鳥字天満,40.254100,141.333651,1,2
032130534000,白鳥字田表,40.238852,141.343045,1,2
032130535000,白鳥字湯殿,40.256989,141.330031,1,2
032130536000,白鳥字堂ノ久保,40.253465,141.321317,1,2
032130537000,白鳥字栃久保,40.256622,141.338099,1,2
032130538000,白鳥字内ノ沢,40.259888,141.342088,1,2
032130539000,白鳥字馬飼沢,40.245072,141.381518,1,2
032130540000,白鳥字馬乗形,40.257831,141.348346,1,2
032130541000,白鳥字白鳥,40.239921,141.339938,1,2
032130542000,白鳥字八鍋沢,40.254465,141.340335,1,2
032130543000,白鳥字番袋,40.251972,141.338926,1,2
032130544000,白鳥字樋口,40.247758,141.328923,1,2
032130545000,白鳥字平,40.248929,141.327228,1,2
032130546000,白鳥字平蔵沢,40.232363,141.346201,1,2
032130547000,白鳥字堀田,40.252650,141.334196,1,2
032130548000,白鳥字本木平,40.254509,141.323106,1,2
032130549000,福岡字井戸頭,40.262753,141.330439,1,2
032130550000,福岡字横山,40.280558,141.323256,1,2
032130551000,福岡字横丁,40.273216,141.298351,1,2
032130552000,福岡字下川原,40.274122,141.295379,1,2
032130553000,福岡字下川又,40.272709,141.305476,1,2
032130554000,福岡字下中町,40.275506,141.299605,1,2
032130555000,福岡字下町,40.276387,141.299392,1,2
032130556000,福岡字夏間木,40.283370,141.332798,1,2
032130557000,福岡字蝦夷森,40.278671,141.349415,1,2
032130558000,福岡字橋場,40.265960,141.297027,1,2
032130559000,福岡字桐ケ窪,40.267033,141.334141,1,2
032130560000,福岡字繋,40.275342,141.333757,1,2
032130561000,福岡字鍵取,40.272289,141.315748,1,2
032130562000,福岡字五日町,40.267415,141.298428,1,2
032130563000,福岡字高場,40.288007,141.360548,1,2
032130564000,福岡字高清水,40.278864,141.304746,1,2
032130565000,福岡字妻ノ神,40.278194,141.316148,1,2
032130566000,福岡字在府小路,40.264347,141.302513,1,2
032130567000,福岡字作ケ久保,40.290314,141.323663,1,2
032130568000,福岡字松ノ丸,40.266761,141.300722,1,2
032130569000,福岡字沼ノ平,40.260459,141.331459,1,2
032130570000,福岡字上ノ山,40.268312,141.323911,1,2
032130571000,福岡字上沼,40.261279,141.334849,1,2
032130572000,福岡字上町,40.272943,141.300708,1,2
032130573000,福岡字上平,40.275598,141.303994,1,2
032130574000,福岡字上野,40.281581,141.314155,1,2
032130575000,福岡字上野沢,40.275816,141.307316,1,2
032130576000,福岡字城ノ外,40.269657,141.301196,1,2
032130577000,福岡字城ノ内,40.267124,141.304697,1,2
032130578000,福岡字織詰,40.269920,141.366464,1,2
032130579000,福岡字尻子内下平,40.262995,141.325990,1,2
032130580000,福岡字尻子内上平,40.259345,141.325068,1,2
032130581000,福岡字尻子内川原,40.262518,141.319246,1,2
032130582000,福岡字陣場,40.274174,141.310222,1,2
032130583000,福岡字杉中,40.276781,141.301619,1,2
032130584000,福岡字川又,40.270356,141.305694,1,2
032130585000,福岡字船田,40.272975,141.343563,1,2
032130586000,福岡字前田,40.277597,141.300578,1,2
032130587000,福岡字大沢倉,40.279361,141.308333,1,2
032130588000,福岡字大萩野,40.291580,141.351779,1,2
032130589000,福岡字大平,40.282537,141.306518,1,2
032130590000,福岡字大明神平,40.267489,141.320109,1,2
032130591000,福岡字中村,40.271448,141.310931,1,2
032130592000,福岡字中町,40.274578,141.300349,1,2
032130593000,福岡字町裏,40.274116,141.302026,1,2
032130594000,福岡字長塚,40.258779,141.331005,1,2
032130595000,福岡字長嶺,40.281756,141.300053,1,2
032130596000,福岡字鳥越,40.281986,141.318617,1,2
032130597000,福岡字槻木平,40.282203,141.361966,1,2
032130598000,福岡字天満ノ上,40.266766,141.341866,1,2
032130599000,福岡字田町,40.277778,141.299250,1,2
032130600000,福岡字日ノ沢,40.266933,141.350917,1,2
032130601000,福岡字八幡下,40.264013,141.294314,1,2
032130602000,福岡字八幡平,40.262903,141.299173,1,2
032130603000,福岡字別当沢,40.269121,141.331638,1,2
032130604000,福岡字門ノ沢,40.266492,141.325587,1,2
032130605000,福岡字矢神,40.272919,141.324910,1,2
032130606000,福岡字落久保,40.271343,141.300732,1,2
032130607000,福岡字裏小路,40.275210,141.297766,1,2
032130608000,福岡字嶽道,40.269687,141.323795,1,2
032130609000,福田字アチラ沢,40.225436,141.182312,1,2
032130610000,福田字クミヤ久保,40.208154,141.233817,1,2
032130611000,福田字サッパ沢,40.222739,141.194275,1,2
032130612000,福田字稲荷前,40.228077,141.215425,1,2
032130613000,福田字於曽久保,40.210008,141.231122,1,2
032130614000,福田字横陀羅,40.223057,141.189020,1,2
032130615000,福田字下川原,40.229401,141.212166,1,2
032130616000,福田字家ノ上,40.262887,141.155876,1,2
032130617000,福田字外越,40.220587,141.214012,1,2
032130618000,福田字外川,40.234491,141.217902,1,2
032130619000,福田字舘,40.222734,141.214344,1,2
032130620000,福田字久保田,40.226759,141.211878,1,2
032130621000,福田字駒木沢,40.213760,141.212937,1,2
032130622000,福田字栗谷久保,40.208076,141.222603,1,2
032130623000,福田字桑ノ原,40.223196,141.224780,1,2
032130624000,福田字月山ノ下,40.217642,141.213741,1,2
032130625000,福田字向田,40.227536,141.209558,1,2
032130626000,福田字高清水,40.228419,141.220110,1,2
032130627000,福田字合ノコキ,40.224675,141.200712,1,2
032130628000,福田字細久保,40.214524,141.235387,1,2
032130629000,福田字堺久保,40.229391,141.178559,1,2
032130630000,福田字笹森,40.215413,141.241845,1,2
032130631000,福田字山久保,40.226147,141.228753,1,2
032130632000,福田字山堺,40.227018,141.198187,1,2
032130633000,福田字山室,40.211753,141.211392,1,2
032130634000,福田字七ツ役,40.222805,141.204991,1,2
032130635000,福田字七百久保,40.210769,141.234784,1,2
032130636000,福田字室久保,40.209519,141.225257,1,2
032130637000,福田字十二役,40.224605,141.214601,1,2
032130638000,福田字小池,40.229502,141.226168,1,2
032130639000,福田字小田,40.226132,141.213889,1,2
032130640000,福田字小畑沢,40.205290,141.220820,1,2
032130641000,福田字上ノ山,40.226886,141.226026,1,2
032130642000,福田字真田久保,40.208546,141.227638,1,2
032130643000,福田字西ノ平,40.215889,141.209969,1,2
032130644000,福田字西久保,40.215448,141.225787,1,2
032130645000,福田字青海,40.214342,141.201928,1,2
032130646000,福田字石渕,40.222219,141.206554,1,2
032130647000,福田字川原,40.224854,141.207999,1,2
032130648000,福田字川原前,40.224509,141.210371,1,2
032130649000,福田字川袋,40.233393,141.215207,1,2
032130650000,福田字川袋田,40.230525,141.210038,1,2
032130651000,福田字前田,40.269060,141.205035,1,2
032130652000,福田字孫助,40.213623,141.226806,1,2
032130653000,福田字太田,40.280940,141.227363,1,2
032130654000,福田字陀羅,40.214336,141.213574,1,2
032130655000,福田字大久保,40.211307,141.220081,1,2
032130656000,福田字大久保越,40.209096,141.215431,1,2
032130657000,福田字大倉,40.217528,141.235841,1,2
032130658000,福田字大沢,40.217041,141.220729,1,2
032130659000,福田字大畑,40.224856,141.195274,1,2
032130660000,福田字中屋敷,40.220557,141.208341,1,2
032130661000,福田字中崎,40.222604,141.219500,1,2
032130662000,福田字中沢,40.206292,141.230466,1,2
032130663000,福田字中田,40.216987,141.204360,1,2
032130664000,福田字中平,40.223549,141.203009,1,2
032130665000,福田字中里,40.228990,141.206211,1,2
032130666000,福田字仲口,40.214499,141.226667,1,2
032130667000,福田字鳥越久保,40.221043,141.245864,1,2
032130668000,福田字鳥谷岸,40.221351,141.203252,1,2
032130669000,福田字栃久保,40.208051,141.208397,1,2
032130670000,福田字鍋倉,40.211807,141.237963,1,2
032130671000,福田字日ノ沢,40.223776,141.227904,1,2
032130672000,福田字日影久保,40.212460,141.231846,1,2
032130673000,福田字馬立,40.220411,141.240817,1,2
032130674000,福田字白山ノ下,40.223099,141.211013,1,2
032130675000,福田字八前,40.219287,141.243870,1,2
032130676000,福田字八幡,40.219554,141.211366,1,2
032130677000,福田字八羅子,40.219309,141.200943,1,2
032130678000,福田字桧平,40.227129,141.195441,1,2
032130679000,福田字福田久保,40.215554,141.231364,1,2
032130680000,福田字野月平,40.219019,141.215930,1,2
032130681000,福田字野場塚,40.216070,141.238289,1,2
032130682000,福田字狼久保,40.220245,141.236601,1,2
032130683000,福田字糀久保,40.213813,141.234119,1,2
032130684000,米沢字下村,40.278676,141.295663,1,2
032130685000,米沢字下平,40.294454,141.291074,1,2
032130686000,米沢字家ノ上,40.288779,141.286684,1,2
032130687000,米沢字外山,40.266319,141.246400,1,2
032130688000,米沢字蒲ノ沢,40.269107,141.257072,1,2
032130689000,米沢字鎌倉,40.273451,141.258266,1,2
032130690000,米沢字荒谷,40.284939,141.293941,1,2
032130691000,米沢字妻子窪,40.270345,141.244640,1,2
032130692000,米沢字上村,40.275134,141.287813,1,2
032130693000,米沢字上平,40.277540,141.282424,1,2
032130694000,米沢字沢内,40.278827,141.272995,1,2
032130695000,米沢字長瀬,40.292413,141.291681,1,2
032130696000,堀野字下タ川原,40.289623,141.294540,1,2
032130697000,堀野字三十刈,40.285399,141.298279,1,2
032130698000,堀野字小四郎舘,40.290449,141.302501,1,2
032130699000,堀野字小清水,40.292114,141.302373,1,2
032130700000,堀野字上ノ山,40.295883,141.314112,1,2
032130701000,堀野字上東,40.288659,141.300859,1,2
032130702000,堀野字大川原毛,40.300801,141.307110,1,2
032130703000,堀野字大谷地,40.296253,141.303454,1,2
032130704000,堀野字大畑,40.297049,141.305949,1,2
032130705000,堀野字大平,40.290926,141.308742,1,2
032130706000,堀野字長瀬,40.286147,141.303580,1,2
032130707000,堀野字長地,40.294117,141.300143,1,2
032130708000,堀野字東側,40.290097,141.297411,1,2
032130709000,堀野字道ノ上,40.298508,141.310551,1,2
032130710000,堀野字馬場,40.296534,141.298561,1,2
032130711000,堀野字狼久保,40.286113,141.313314,1,2
032130712000,野々上字阿弥陀,40.332702,141.262868,1,2
032130713000,野々上字下モ平,40.327370,141.289425,1,2
032130714000,野々上字外ノ沢,40.317983,141.279516,1,2
032130715000,野々上字久保,40.327011,141.278155,1,2
032130716000,野々上字橋場,40.324811,141.274197,1,2
032130717000,野々上字九流沢,40.327723,141.285016,1,2
032130718000,野々上字熊野,40.326154,141.243635,1,2
032130719000,野々上字荒谷,40.323951,141.238303,1,2
032130720000,野々上字妻ノ神,40.322736,141.286291,1,2
032130721000,野々上字寺沢,40.333571,141.286218,1,2
032130722000,野々上字出張,40.331290,141.285278,1,2
032130723000,野々上字上ノ沢,40.317838,141.265853,1,2
032130724000,野々上字上黒,40.332285,141.294156,1,2
032130725000,野々上字水上,40.318965,141.291671,1,2
032130726000,野々上字大舘,40.320239,141.283908,1,2
032130727000,野々上字大久保（海上）,40.323991,141.230306,1,2
032130728000,野々上字大久保（野々上）,40.321272,141.289177,1,2
032130729000,野々上字大清水,40.329735,141.277938,1,2
032130730000,野々上字大平,40.333204,141.290227,1,2
032130731000,野々上字谷地,40.328384,141.266277,1,2
032130732000,野々上字中屋敷,40.329392,141.248667,1,2
032130733000,野々上字中道,40.328763,141.283145,1,2
032130734000,野々上字中平,40.333616,141.279122,1,2
032130735000,野々上字鳥子長根,40.326795,141.295026,1,2
032130736000,野々上字潰谷地,40.316299,141.230473,1,2
032130737000,野々上字内ノ沢,40.321451,141.285041,1,2
032130738000,野々上字萩盛,40.325555,141.286757,1,2
032130739000,野々上字蜂ケ平,40.325767,141.280370,1,2
032130740000,野々上字北向,40.319572,141.254609,1,2
032130741000,野々上字野境,40.320769,141.223536,1,2
032130742000,野々上字柳沢,40.314996,141.274115,1,2
032130743000,野々上字油子,40.312213,141.226169,1,2
032130744000,野々上字落合,40.309225,141.210429,1,2
032130745000,野々上字林向,40.322526,141.276743,1,2
