大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
045050503000,木間塚字土手合,38.484198,141.131456,1,2
045050504000,木間塚字馬場崎,38.484227,141.164650,1,2
045050505000,木間塚字夫婦沼西,38.488090,141.129388,1,2
045050506000,木間塚字夫婦沼東,38.486794,141.131564,1,2
045050507000,木間塚字柳境,38.493990,141.130804,1,2
045050508000,練牛字一号,38.512904,141.115059,1,2
045050509000,練牛字五号,38.515157,141.123410,1,2
045050510000,練牛字三号,38.509677,141.120187,1,2
045050511000,練牛字三十一号,38.501938,141.150775,1,2
045050512000,練牛字三十五号,38.503260,141.150863,1,2
045050513000,練牛字三十三号,38.506397,141.131749,1,2
045050514000,練牛字三十四号,38.495924,141.162154,1,2
045050515000,練牛字四号,38.512945,141.121192,1,2
045050516000,練牛字七号,38.509186,141.113048,1,2
045050517000,練牛字十一号,38.506605,141.115021,1,2
045050518000,練牛字十九号,38.510675,141.131578,1,2
045050519000,練牛字十五号,38.508302,141.126226,1,2
045050520000,練牛字十号,38.504537,141.116335,1,2
045050521000,練牛字十三号,38.508338,141.115343,1,2
045050522000,練牛字十四号,38.507190,141.122013,1,2
045050523000,練牛字十七号,38.513885,141.127997,1,2
045050524000,練牛字十二号,38.506916,141.118087,1,2
045050525000,練牛字十八号,38.512973,141.133164,1,2
045050526000,練牛字十六号,38.511434,141.126800,1,2
045050527000,練牛字出来川,38.514361,141.139665,1,2
045050528000,練牛字沼渕,38.505279,141.157651,1,2
045050529000,練牛字植尻,38.509443,141.169395,1,2
045050530000,練牛字植尻前,38.503045,141.147899,1,2
045050531000,練牛字植尻東,38.502902,141.153766,1,2
045050532000,練牛字新なびれ,38.508658,141.158563,1,2
045050533000,練牛字新清水前,38.495462,141.164884,1,2
045050534000,練牛字大沢下一,38.499748,141.162452,1,2
045050535000,練牛字大沢下二,38.503206,141.161650,1,2
045050536000,練牛字大沢堤下,38.506907,141.163412,1,2
045050537000,練牛字二号,38.511586,141.116153,1,2
045050538000,練牛字二十一号,38.507895,141.130452,1,2
045050539000,練牛字二十九号,38.507702,141.143622,1,2
045050540000,練牛字二十五号,38.511420,141.140479,1,2
045050541000,練牛字二十号,38.505465,141.118697,1,2
045050542000,練牛字二十三号,38.509627,141.136147,1,2
045050543000,練牛字二十四号,38.512300,141.136852,1,2
045050544000,練牛字二十七号,38.506218,141.139774,1,2
045050545000,練牛字二十二号,38.507327,141.135468,1,2
045050546000,練牛字二十八号,38.505510,141.143417,1,2
045050547000,練牛字二十六号,38.508805,141.140527,1,2
045050548000,練牛字八号,38.508931,141.111109,1,2
045050549000,練牛字名鰭沼,38.505518,141.156151,1,2
045050550000,練牛字六号,38.509551,141.123040,1,2
045050551000,和多田沼字下荒田,38.523777,141.127825,1,2
045050552000,和多田沼字角田,38.528915,141.115948,1,2
045050553000,和多田沼字境目,38.528237,141.105288,1,2
045050554000,和多田沼字後藤江,38.532269,141.114960,1,2
045050555000,和多田沼字砂地,38.524072,141.098391,1,2
045050556000,和多田沼字砂地一,38.517011,141.101747,1,2
045050557000,和多田沼字砂地三,38.515508,141.098901,1,2
045050558000,和多田沼字砂地西,38.515645,141.096052,1,2
045050559000,和多田沼字砂地二,38.515533,141.101562,1,2
045050560000,和多田沼字寺東,38.524615,141.115821,1,2
045050561000,和多田沼字小谷地,38.522839,141.134151,1,2
045050562000,和多田沼字上屋敷,38.524651,141.103425,1,2
045050563000,和多田沼字上荒田,38.528383,141.120129,1,2
045050564000,和多田沼字上留谷地,38.518049,141.130889,1,2
045050565000,和多田沼字新上屋敷,38.525178,141.100928,1,2
045050566000,和多田沼字西田,38.525091,141.108078,1,2
045050567000,和多田沼字石橋,38.519796,141.125521,1,2
045050568000,和多田沼字切替,38.534825,141.106103,1,2
045050569000,和多田沼字前田,38.522622,141.111255,1,2
045050570000,和多田沼字太子浦,38.530631,141.108576,1,2
045050571000,和多田沼字大坂江,38.529084,141.126271,1,2
045050572000,和多田沼字大天場,38.522160,141.121744,1,2
045050573000,和多田沼字築揚,38.534289,141.118049,1,2
045050574000,和多田沼字中荒田,38.525859,141.124336,1,2
045050575000,和多田沼字中谷地,38.521755,141.132113,1,2
045050576000,和多田沼字中留谷地,38.515017,141.134770,1,2
045050577000,和多田沼字辻,38.518029,141.105858,1,2
045050578000,和多田沼字田沼屋敷,38.526408,141.115108,1,2
045050579000,和多田沼字半田屋敷,38.522058,141.104595,1,2
045050580000,和多田沼字樋口屋敷,38.523584,141.106757,1,2
045050581000,和多田沼字蛭田原,38.521739,141.101837,1,2
045050582000,和多田沼字蛭田原一,38.522773,141.100676,1,2
045050583000,和多田沼字蛭田原三,38.519384,141.103598,1,2
045050584000,和多田沼字蛭田原二,38.517464,141.102853,1,2
045050585000,和多田沼字和多屋敷,38.523749,141.103213,1,2
045050586001,駅東一丁目,38.543606,141.066694,0,3
045050586002,駅東二丁目,38.539767,141.066631,0,3
045050586003,駅東三丁目,38.537414,141.067261,0,3
045050587000,字後藤江,38.534802,141.088230,0,2
045050588000,字新小沼,38.528190,141.092910,0,2
045050589000,字新峯山,38.538842,141.077667,0,2
045050590000,北浦彫堂,38.542296,141.049574,0,0
045050591000,北浦大口,38.543466,141.054872,0,0
045050592000,北浦高橋,38.562938,141.015294,0,0
045050593000,北浦樋場,38.563013,141.016483,0,0
045050594000,北浦道祖神,38.559830,141.026318,0,0
045050595000,北浦遠門,38.540731,141.054307,0,0
045050596000,北浦蜂谷森,38.539804,141.054257,0,0
045050597000,北浦原,38.560747,141.047956,0,0
045050598000,北浦船入,38.538874,141.055041,0,0
045050599000,北浦米谷浦,38.556592,141.040499,0,0
045050600000,北浦前田,38.544375,141.046010,0,0
045050601000,北浦待江,38.542174,141.056449,0,0
045050602000,北浦南又,38.551996,141.037793,0,0
045050603000,北浦山前,38.537610,141.050092,0,0
045050604000,北浦横埣前田,38.559515,141.038031,0,0
045050605000,北浦大田,38.541420,141.058147,0,0
045050606000,中埣上戸東,38.579541,141.035268,0,0
045050607000,中埣江向,38.585102,141.023606,0,0
045050608000,中埣尾の崎,38.583249,141.035709,0,0
045050609000,中埣町,38.585390,141.032903,0,0
045050610000,中埣町浦,38.587375,141.036285,0,0
045050611000,中埣若狭,38.582830,141.035213,0,0
045050612000,荻埣山王,38.573801,141.022681,0,0
045050613000,平針大佛二番,38.569193,141.041980,0,0
045050614000,平針源内橋,38.576893,141.041182,0,0
045050615000,平針中江,38.565417,141.032019,0,0
045050616000,平針六軒丁,38.565099,141.042783,0,0
045050617000,青生太田切,38.529745,141.061295,0,0
045050618000,青生小谷地,38.530224,141.037178,0,0
045050619000,青生沼下,38.537827,141.046656,0,0
045050620000,青生堀切前堤防,38.537531,141.022628,0,0
045050621000,青生松ケ崎,38.528714,141.033222,0,0
045050622000,青生下山沢,38.534372,141.061070,0,0
045050623000,青生上山沢,38.535701,141.057082,0,0
045050624000,南高城,38.584622,141.046472,0,0
045050625000,牛飼八幡,38.553941,141.050549,0,0
045050626000,牛飼八反,38.553324,141.049869,0,0
045050627000,牛飼薬師,38.556463,141.054786,0,0
045050628000,北浦原前,38.559465,141.050536,0,0
045050629000,素山,38.540285,141.063744,0,0
045050630000,大所,38.529871,141.081431,0,0
045050631000,二郷後袋三号,38.479273,141.131901,0,0
045050632000,二郷喜兵衛沖名一号,38.476823,141.135422,0,0
045050633000,二郷蔵人主沖名一号,38.459740,141.118444,0,0
045050634000,二郷権十郎一号,38.465282,141.126125,0,0
045050635000,二郷権十郎沖名一号,38.463274,141.123238,0,0
045050636000,二郷佐野十号,38.465723,141.127088,0,0
045050637000,二郷佐野十一号,38.465480,141.128326,0,0
045050638000,二郷佐野南,38.467401,141.129123,0,0
045050639000,二郷甚助沖名一号,38.461124,141.120735,0,0
045050640000,二郷中屋敷,38.459171,141.113194,0,0
045050641000,二郷半兵衛沖名一号,38.475146,141.135504,0,0
045050642000,大柳赤井前,38.504870,141.138996,0,0
045050643000,大柳梅ノ木,38.498095,141.121392,0,0
045050644000,大柳小口,38.501780,141.146698,0,0
045050645000,木間塚平右衛門,38.484171,141.137099,0,0
045050646000,青生字梅の木,38.530610,141.058291,0,0
045050647000,中埣字鴻の巣,38.589408,141.013823,0,0
