大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
062040464000,山楯字南田,38.900765,139.935444,1,2
062040465000,山楯字北山,38.907335,139.950649,1,2
062040466000,山楯字北山添,38.906044,139.942616,1,2
062040467000,山谷字下川原,38.898830,139.967072,1,2
062040468000,山谷字三ケ沢,38.901032,139.967456,1,2
062040469000,山谷字寺田,38.903471,139.972481,1,2
062040470000,山谷字上川原,38.896305,139.976380,1,2
062040471000,山谷字西山,38.905240,139.968684,1,2
062040472000,山谷字西沢入,38.908614,139.968490,1,2
062040473000,山谷字鷹尾山,38.917981,139.984009,1,2
062040474000,山谷字滝谷,38.903146,139.977222,1,2
062040475000,山谷字沢入,38.907958,139.973595,1,2
062040476000,山谷字中川原,38.897601,139.971098,1,2
062040477000,山谷字堤廻,38.912076,139.986759,1,2
062040478000,山谷字内山,38.912434,139.976690,1,2
062040479000,山谷新田字下川原,38.898193,139.963067,1,2
062040480000,山谷新田字金谷,38.905893,139.964422,1,2
062040481000,山谷新田字山海,38.901328,139.958427,1,2
062040482000,山谷新田字西沢,38.904938,139.962076,1,2
062040483000,山谷新田字大沢,38.914926,139.969378,1,2
062040484000,山谷新田字鷹尾山,38.914830,139.973343,1,2
062040485000,四ツ興野,38.905535,139.867141,1,1
062040486000,市条字横枕,38.959676,139.933109,1,2
062040487000,市条字甘蕨,38.960613,139.935130,1,2
062040488000,市条字荒瀬,38.965434,139.930658,1,2
062040489000,市条字山本,38.962353,139.936381,1,2
062040490000,市条字小平,38.950756,139.952251,1,2
062040491000,市条字上川原,38.966215,139.940173,1,2
062040492000,市条字水上,38.965175,139.935477,1,2
062040493000,市条字政所前,38.959907,139.923202,1,2
062040494000,市条字村ノ前,38.963336,139.932916,1,2
062040495000,市条字鶴巻,38.958296,139.926682,1,2
062040496000,市条字堂田,38.957246,139.934905,1,2
062040497000,市条字畑ケ中,38.963128,139.935880,1,2
062040498000,市条字八森,38.960387,139.940619,1,2
062040499000,市条字樋掛,38.959708,139.930211,1,2
062040500000,字稲荷沢,38.858401,139.968306,1,2
062040501000,字下瀬,38.912937,139.826401,1,2
062040502000,字外山越,38.855160,139.976210,1,2
062040503000,字金谷,38.862876,139.958192,1,2
062040504000,字元新屋敷,38.854147,139.961351,1,2
062040505000,字荒町,38.854814,139.959770,1,2
062040506000,字肴町,38.858726,139.956980,1,2
062040507000,字鷺谷地,38.895591,139.857136,1,2
062040508000,字山田,38.858050,139.954076,1,2
062040509000,字心光寺沢,38.863093,139.969608,1,2
062040510000,字新屋敷,38.860263,139.960167,1,2
062040511000,字新町,38.859883,139.955884,1,2
062040512000,字真学寺沢,38.853595,139.966454,1,2
062040513000,字仁助谷地,38.899155,139.867152,1,2
062040514000,字西田,38.854988,139.955338,1,2
062040515000,字扇谷地,38.893811,139.858898,1,2
062040516000,字総光寺沢,38.860839,139.967753,1,2
062040517000,字蔵小路,38.857109,139.958436,1,2
062040518000,字中森,38.865007,139.964323,1,2
062040519000,字仲町,38.856999,139.960961,1,2
062040520000,字内町,38.858293,139.960645,1,2
062040521000,字南新屋敷,38.853253,139.962490,1,2
062040522000,字南町,38.855359,139.960968,1,2
062040523000,字片町,38.860314,139.957499,1,2
062040524000,字北町,38.861863,139.960250,1,2
062040525000,字朴ノ木沢,38.864061,139.964043,1,2
062040526000,字本町,38.856471,139.958199,1,2
062040527000,字妙香寺沢,38.856580,139.966451,1,2
062040528000,寺田字沖,38.955998,139.925955,1,2
062040529000,寺田字家ノ前,38.953569,139.929781,1,2
062040530000,寺田字深田,38.950912,139.933078,1,2
062040531000,寺田字天神免,38.953078,139.926581,1,2
062040532000,寺田字道ノ下,38.952098,139.931729,1,2
062040533000,寺田字道ノ上,38.952530,139.937726,1,2
062040534000,寺田字免造,38.946333,139.923082,1,2
062040535000,漆曽根字亀田,38.934508,139.891718,1,2
062040536000,漆曽根字向谷地,38.915906,139.870588,1,2
062040537000,漆曽根字腰廻,38.934610,139.887372,1,2
062040538000,漆曽根字四合田,38.928486,139.884214,1,2
062040539000,漆曽根字漆新田,38.923412,139.869900,1,2
062040540000,漆曽根字楯ノ前,38.923653,139.877144,1,2
062040541000,漆曽根字上谷地,38.917603,139.875678,1,2
062040542000,漆曽根字上田元,38.938745,139.893819,1,2
062040543000,漆曽根字西田,38.935500,139.885218,1,2
062040544000,漆曽根字千刈,38.930707,139.889503,1,2
062040545000,漆曽根字大谷地,38.921447,139.877452,1,2
062040546000,漆曽根字中谷地,38.919562,139.877423,1,2
062040547000,漆曽根字堂田,38.928051,139.879894,1,2
062040548000,漆曽根字蛭沼,38.923878,139.882793,1,2
062040549000,漆曽根字名子割,38.920431,139.870007,1,2
062040550000,漆曽根字余の免,38.927665,139.887834,1,2
062040551001,若宮町一丁目,38.902112,139.813059,1,3
062040551002,若宮町二丁目,38.898294,139.811013,1,3
062040552000,若原町,38.898565,139.840483,1,1
062040553001,若竹町一丁目,38.905333,139.835424,1,3
062040553002,若竹町二丁目,38.902091,139.837216,1,3
062040554000,若浜町,38.912622,139.849118,1,1
062040555000,手蔵田字小堤,38.915081,139.899850,1,2
062040556000,手蔵田字上向,38.908529,139.911302,1,2
062040557000,手蔵田字新田,38.911513,139.917708,1,2
062040558000,手蔵田字仁田,38.916793,139.909258,1,2
062040559000,手蔵田字杉ノ先,38.911288,139.911536,1,2
062040560000,手蔵田字船通北,38.913572,139.908212,1,2
062040561000,手蔵田字蔵南,38.912292,139.903887,1,2
062040562000,手蔵田字村建,38.914335,139.906627,1,2
062040563000,手蔵田字村上,38.913973,139.915679,1,2
062040564000,手蔵田字谷地西,38.908847,139.903585,1,2
062040565000,手蔵田字塚田,38.913122,139.901161,1,2
062040566000,手蔵田字落合,38.911093,139.897695,1,2
062040567000,酒井新田,38.941331,139.839953,1,1
062040568000,酒井新田字フケ田,38.938655,139.844970,1,2
062040569000,酒井新田字堰下,38.937941,139.841085,1,2
062040570000,酒井新田字金屋田,38.938869,139.842354,1,2
062040571000,酒井新田字山ノ下,38.936991,139.840070,1,2
062040572000,酒井新田字水口,38.938449,139.834943,1,2
062040573000,酒井新田字中割,38.941397,139.839363,1,2
062040574000,酒井新田字東割,38.942010,139.840311,1,2
062040575000,酒井新田字道ノ下,38.940548,139.837974,1,2
062040576000,酒井新田字二番割,38.938774,139.854435,1,2
062040577000,寿町,38.920621,139.835454,1,1
062040578000,住吉町,38.929140,139.835416,1,1
062040579000,十里塚,38.881778,139.802541,1,1
062040580000,十里塚字高砂子,38.879597,139.798467,1,2
062040581000,十里塚字村東山,38.883849,139.813241,1,2
062040582000,十里塚字村東山南,38.873101,139.800160,1,2
062040583000,十里塚字村東山北,38.886674,139.803823,1,2
062040584000,楯山字奥山,38.885591,140.084893,1,2
062040585000,楯山字岩花,38.873085,140.011264,1,2
062040586000,楯山字熊野沢,38.867099,140.020063,1,2
062040587000,楯山字高森,38.877419,140.025682,1,2
062040588000,楯山字才形,38.873263,140.016721,1,2
062040589000,楯山字村下,38.871364,140.002005,1,2
062040590000,楯山字村前,38.871201,140.008985,1,2
062040591000,楯山字村東,38.872141,140.021873,1,2
062040592000,楯山字大村山,38.870998,140.017009,1,2
062040593000,楯山字大台,38.868717,140.003670,1,2
062040594000,楯山字大野,38.865848,140.010837,1,2
062040595000,楯山字池台,38.875602,140.004310,1,2
062040596000,楯山字平田本,38.874714,140.019998,1,2
062040597000,楯山字北向,38.872648,140.000615,1,2
062040598000,楯山字北山,38.876002,140.011638,1,2
062040599001,曙町一丁目,38.920294,139.860730,1,3
062040599002,曙町二丁目,38.919554,139.864519,1,3
062040600000,勝保関字下割符,38.902877,139.880991,1,2
062040601000,勝保関字後口,38.906766,139.879841,1,2
062040602000,勝保関字上割符,38.902276,139.886738,1,2
062040603000,勝保関字前,38.904220,139.881754,1,2
062040604000,勝保関字百野,38.906140,139.888104,1,2
062040605000,勝保関字北波加伊,38.904338,139.888041,1,2
062040606000,升田字ドンゴロ,39.007942,140.047064,1,2
062040607000,升田字モテ木沢,39.036663,140.053117,1,2
062040608000,升田字臼台,38.993265,140.032060,1,2
062040609000,升田字奥山,39.054791,140.051453,1,2
062040610000,升田字下向,39.002233,140.034177,1,2
062040611000,升田字下川原,38.996815,140.034919,1,2
062040612000,升田字下内川,38.998780,140.035692,1,2
062040613000,升田字貝沢,39.006450,140.042753,1,2
062040614000,升田字丸山,38.996004,140.035651,1,2
062040615000,升田字宮ノ下,39.001129,140.048109,1,2
062040616000,升田字橋向,38.995873,140.036165,1,2
062040617000,升田字後山,39.010507,140.042085,1,2
062040618000,升田字後田,39.002798,140.043391,1,2
062040619000,升田字向山,38.994835,140.046193,1,2
062040620000,升田字向新田,39.002905,140.040476,1,2
062040621000,升田字向田,38.997624,140.038375,1,2
062040622000,升田字荒清水,38.996607,140.039126,1,2
062040623000,升田字砂田,39.006875,140.044241,1,2
062040624000,升田字寺ノ下,38.999189,140.042186,1,2
062040625000,升田字重倉,38.992699,140.044518,1,2
062040626000,升田字沼田,39.001379,140.045808,1,2
062040627000,升田字上向,39.023705,140.049923,1,2
062040628000,升田字上新田,39.007458,140.048214,1,2
062040629000,升田字上内川,39.004064,140.042839,1,2
062040630000,升田字水ケ台,38.993683,140.036959,1,2
062040631000,升田字西山,39.005858,140.039341,1,2
062040632000,升田字西通り,38.999715,140.035432,1,2
062040633000,升田字西田元,39.000393,140.042344,1,2
062040634000,升田字石滝,39.011067,140.052795,1,2
062040635000,升田字船ケ坂,38.994780,140.034345,1,2
062040636000,升田字前田,38.998289,140.044315,1,2
062040637000,升田字早稲田,39.000197,140.037527,1,2
062040638000,升田字村西,39.000862,140.040718,1,2
062040639000,升田字村東,39.004358,140.046852,1,2
062040640000,升田字大森,39.000707,140.056303,1,2
062040641000,升田字大西,38.998321,140.039762,1,2
062040642000,升田字大石,39.002410,140.044609,1,2
062040643000,升田字大台野,39.023216,140.042912,1,2
062040644000,升田字滝ノ下,38.999369,140.049546,1,2
062040645000,升田字谷地返,39.002466,140.048397,1,2
062040646000,升田字中下,39.007649,140.043175,1,2
062040647000,升田字東向,38.999825,140.045160,1,2
062040648000,升田字突込谷地,39.016509,140.046072,1,2
062040649000,升田字伐透し,39.020563,140.055125,1,2
062040650000,升田字野向,39.000975,140.043364,1,2
062040651000,升田字渕向,39.010796,140.049434,1,2
062040652000,小見字稲荷林,38.888658,139.961605,1,2
062040653000,小見字岡畑,38.885612,139.951894,1,2
062040654000,小見字下川原,38.886699,139.948811,1,2
062040655000,小見字下舞台,38.887655,139.951624,1,2
062040656000,小見字欠ノ上,38.891769,139.958665,1,2
062040657000,小見字石田,38.888988,139.954497,1,2
062040658000,小見字切添,38.888882,139.951576,1,2
062040659000,小見字早房,38.889207,139.958616,1,2
062040660000,小見字塔婆下,38.890864,139.957206,1,2
062040661000,小見字樋掛,38.887128,139.955911,1,2
062040662000,小泉字下久保田,38.974747,139.924273,1,2
062040663000,小泉字下川原,38.971318,139.925773,1,2
062040664000,小泉字外川原,38.967959,139.933594,1,2
062040665000,小泉字後田,38.972201,139.934653,1,2
062040666000,小泉字上久保田,38.969499,139.933452,1,2
062040667000,小泉字上川原,38.967769,139.938840,1,2
062040668000,小泉字前田,38.969129,139.936066,1,2
062040669000,小泉字中川原,38.969987,139.929477,1,2
062040670000,小泉字道南,38.971272,139.930861,1,2
062040671000,小泉字北豊田,38.973395,139.928533,1,2
062040672000,小牧字西畑,38.892779,139.886027,1,2
062040674000,小牧字中芹田,38.902232,139.895625,1,2
062040675000,小牧字南五丁野,38.886185,139.881281,1,2
062040676000,小牧字北五丁野,38.892341,139.882501,1,2
062040677000,小牧字両興屋,38.895377,139.889474,1,2
062040678000,小牧新田字道の下,38.900444,139.895107,1,2
062040679000,小林字浦之山,38.827828,140.017195,1,2
062040680000,小林字浦之沢,38.823673,140.007892,1,2
062040681000,小林字下之森,38.837480,140.013516,1,2
062040682000,小林字久左エ門沢,38.829968,140.004363,1,2
062040683000,小林字杉沢,38.830694,140.012912,1,2
062040684000,小林字川上,38.821674,140.042271,1,2
062040685000,小林字村下,38.838187,140.008888,1,2
062040686000,小林字村上,38.824080,140.018224,1,2
062040687000,小林字村中,38.830890,140.009707,1,2
062040688000,小林字村中沢口,38.826340,140.010041,1,2
062040689000,小林字大畑,38.823034,140.012303,1,2
062040690000,小林字天入坊,38.819151,140.018486,1,2
062040691000,小林字天入坊沢,38.817301,140.018594,1,2
062040692000,小林字猫沢,38.835765,140.004770,1,2
062040693000,松原南,38.900661,139.853690,1,1
062040694000,松美町,38.940768,139.829628,1,1
062040695001,上安町一丁目,38.927914,139.860391,1,3
062040695002,上安町二丁目,38.927797,139.863640,1,3
062040695003,上安町三丁目,38.929308,139.866072,1,3
062040696000,上安田字休場,38.949581,139.904417,1,2
062040697000,上安田字竹ノ内,38.953452,139.906006,1,2
062040698000,上安田字北田,38.954383,139.903752,1,2
062040699000,上安田字木ノ下,38.950851,139.907462,1,2
062040700000,上安田字野岸,38.945690,139.906435,1,2
062040701000,上興野字堰東,38.941633,139.892752,1,2
062040702000,上興野字堅田,38.940899,139.887414,1,2
062040703000,上興野字大坪,38.943223,139.891377,1,2
062040704000,上黒川字横道,38.993926,140.000767,1,2
062040705000,上黒川字家ノ西,38.995039,139.991478,1,2
062040706000,上黒川字家ノ東,38.993121,140.001399,1,2
062040707000,上黒川字西川原,38.994812,139.987091,1,2
062040708000,上黒川字大台,38.998902,139.999495,1,2
062040709000,上黒川字日向平,38.995549,139.998996,1,2
062040710000,上黒川字物見森,39.004834,140.005802,1,2
062040711000,上黒川字平岡,38.994011,139.996537,1,2
062040712000,上黒川字宝泉田,38.994086,139.997272,1,2
062040713000,上黒川字落ノ下,38.995989,139.990664,1,2
062040714000,上青沢字姥ケ沢,38.954897,140.044664,1,2
062040715000,上青沢字寒風,38.964487,140.018930,1,2
062040716000,上青沢字熊沢,38.959359,140.027607,1,2
062040717000,上青沢字五台谷地,38.958182,140.016593,1,2
062040718000,上青沢字向芦沢,38.966557,140.031814,1,2
062040719000,上青沢字三保六,38.966501,140.024516,1,2
062040720000,上青沢字菖蒲谷地,38.964824,140.051692,1,2
062040721000,上青沢字菅谷地,38.959837,140.033337,1,2
062040722000,上青沢字西二階,38.945605,140.018712,1,2
062040723000,上青沢字大蒸野,38.963895,140.049171,1,2
062040724000,上青沢字中台,38.968032,140.036202,1,2
062040725000,上青沢字中台山,38.962649,140.036838,1,2
062040726000,上青沢字東山,38.959316,140.039134,1,2
062040727000,上青沢字東二階,38.950505,140.024379,1,2
062040728000,上青沢字内郷,38.963390,140.022209,1,2
062040729000,上青沢字南ノ前田,38.965867,140.043961,1,2
062040730000,上青沢字白玉川,38.957831,140.051813,1,2
062040731000,上青沢字尾台,38.956594,140.020637,1,2
062040732000,上北目字横道下,38.886064,139.977467,1,2
062040733000,上北目字舘山,38.887307,139.975534,1,2
062040734000,上北目字古舘,38.893129,139.974852,1,2
062040735000,上北目字谷地田,38.891614,139.971198,1,2
062040736000,上北目字中田,38.890038,139.974867,1,2
062040737000,上北目字落合道上,38.890865,139.977890,1,2
062040738000,上本町,38.912120,139.841380,1,1
062040739000,上餅山字ソフ田,38.885254,139.964751,1,2
062040740000,上餅山字貴布祢下,38.886777,139.966049,1,2
062040741000,上餅山字元山,38.883739,139.967609,1,2
062040742000,上餅山字元日,38.889771,139.970835,1,2
062040743000,上餅山字松木沢,38.883216,139.971620,1,2
062040744000,上餅山字上ノ沢,38.886279,139.971425,1,2
062040745000,上餅山字石戸,38.888174,139.966420,1,2
062040746000,上餅山字長六沢,38.883425,139.963752,1,2
062040747000,上餅山字当山,38.882782,139.976471,1,2
062040748000,上餅山字茂左エ門沢,38.879250,139.972678,1,2
062040749000,上野曽根字下中割,38.943014,139.884183,1,2
062040750000,上野曽根字下北割,38.945345,139.879326,1,2
062040751000,上野曽根字丸の内,38.942949,139.880632,1,2
062040752000,上野曽根字郷野目端,38.942981,139.888922,1,2
062040753000,上野曽根字見通,38.947037,139.884051,1,2
062040754000,上野曽根字上中割,38.943781,139.888476,1,2
062040755000,上野曽根字西割,38.944314,139.875681,1,2
062040756000,上野曽根字北割沖,38.947433,139.887903,1,2
062040757000,城輪字嘉平田,38.963338,139.907778,1,2
062040758000,城輪字宮形,38.965611,139.911600,1,2
062040759000,城輪字郷崎,38.959082,139.898675,1,2
062040760000,城輪字鏡田,38.965448,139.907039,1,2
062040761000,城輪字玉田,38.964869,139.910209,1,2
062040762000,城輪字孝野目,38.965804,139.903304,1,2
062040763000,城輪字成田,38.960680,139.902805,1,2
062040764000,城輪字跡遣,38.965377,139.900045,1,2
062040765000,城輪字倉稲田,38.967572,139.907045,1,2
062040766000,城輪字大場,38.961603,139.906108,1,2
062040767000,城輪字俵田,38.962697,139.902917,1,2
062040768000,城輪字表物忌,38.966545,139.910300,1,2
062040769000,常禅寺字向田,38.966673,139.959303,1,2
062040770000,常禅寺字蛇場見,38.976054,139.965731,1,2
062040771000,常禅寺字上川原,38.967826,139.959878,1,2
062040772000,常禅寺字上野山,38.971973,139.954626,1,2
062040773000,常禅寺字西ノ沢,38.969739,139.953480,1,2
062040774000,常禅寺字西田,38.968207,139.952185,1,2
062040775000,常禅寺字川向,38.964313,139.957768,1,2
062040776000,常禅寺字前山,38.960213,139.963195,1,2
062040777000,常禅寺字沢ノ内,38.977490,139.959345,1,2
062040778000,常禅寺字濁沢,38.971542,139.962291,1,2
062040779000,常禅寺字塚ノ下,38.969765,139.950445,1,2
062040780000,新井田町,38.914746,139.844710,1,1
062040781001,新橋一丁目,38.921188,139.855158,1,3
062040781002,新橋二丁目,38.918283,139.854325,1,3
062040781003,新橋三丁目,38.917196,139.851732,1,3
062040781004,新橋四丁目,38.915470,139.853625,1,3
062040781005,新橋五丁目,38.914679,139.856930,1,3
062040782000,新出字安宝山,38.987170,139.976267,1,2
062040783000,新出字牛道,38.993240,139.964880,1,2
062040784000,新出字佐渡,38.992030,139.984361,1,2
062040785000,新出字坂ノ下,38.992717,139.973667,1,2
062040786000,新出字村ノ下,38.993286,139.959748,1,2
062040787000,新出字村ノ前,38.993093,139.969063,1,2
062040788000,新出字中道,38.992154,139.978708,1,2
062040789000,新青渡字家際,38.927658,139.892225,1,2
062040790000,新青渡字柿ノ花,38.931774,139.895555,1,2
062040791000,新青渡字広面田,38.925265,139.893481,1,2
062040792000,新青渡字酒田道,38.929767,139.893666,1,2
062040793000,新青渡字村立,38.927855,139.897444,1,2
062040794000,新青渡字東割,38.922924,139.898880,1,2
062040795000,新青渡字南大坪,38.921795,139.893563,1,2
062040796000,新町字光ケ丘,38.933307,139.832485,1,2
062040797000,新堀字横枕,38.866448,139.876974,1,2
062040798000,新堀字下川原,38.875104,139.877007,1,2
062040799000,新堀字割田,38.867924,139.865660,1,2
062040800000,新堀字魚持沢,38.879296,139.891829,1,2
062040801000,新堀字呉福,38.869420,139.875738,1,2
062040802000,新堀字山田,38.865466,139.870088,1,2
062040803000,新堀字聖の宮,38.872166,139.873821,1,2
062040804000,新堀字石巻,38.877820,139.886819,1,2
062040805000,新堀字船附,38.874908,139.886574,1,2
062040806000,新堀字前岡,38.870465,139.884934,1,2
062040807000,新堀字惣実,38.867376,139.873990,1,2
062040808000,新堀字中坪,38.869130,139.870307,1,2
062040809000,新堀字平成,38.867052,139.880064,1,2
062040810000,新堀字法流田,38.870090,139.866584,1,2
062040811000,新堀字豊森,38.873005,139.879681,1,2
062040812000,新堀字木船,38.873115,139.885983,1,2
062040813000,成興野字堰向,38.800350,140.008256,1,2
062040814000,成興野字堰内,38.800609,140.014167,1,2
062040815000,成興野字下割,38.796499,140.004567,1,2
062040816000,成興野字海道内,38.796591,140.016347,1,2
062040817000,成興野字狐塚,38.803564,140.005528,1,2
062040818000,成興野字荒興野,38.797873,140.015989,1,2
062040819000,成興野字寺沢,38.802959,140.018092,1,2
062040820000,成興野字出口,38.806466,140.003925,1,2
062040821000,成興野字上堰内,38.797962,140.017474,1,2
062040822000,成興野字須郷,38.799997,140.035216,1,2
062040823000,成興野字成沢,38.800626,140.010854,1,2
062040824000,成興野字村下,38.803099,140.010695,1,2
062040825000,成興野字村西,38.803138,140.008394,1,2
062040826000,成興野字塚柳,38.800017,140.006265,1,2
062040827000,成興野字豊輪,38.806866,140.003986,1,2
062040828000,成興野字箕輪,38.812648,140.013326,1,2
062040829000,成興野字揚水下,38.796583,140.011167,1,2
062040830000,成興野字蘭,38.790885,140.037917,1,2
062040831000,政所字セウシヨ,38.960174,139.920540,1,2
062040832000,政所字後田,38.962150,139.919388,1,2
062040833000,生石字奥山,38.923108,139.940218,1,2
062040834000,生石字下谷地,38.919870,139.925875,1,2
062040835000,生石字関道,38.927209,139.931968,1,2
062040836000,生石字願瀬山,38.916162,139.955102,1,2
062040837000,生石字京田山,38.925201,139.945276,1,2
062040838000,生石字五枚田,38.913223,139.932379,1,2
062040839000,生石字幸田,38.923725,139.938202,1,2
062040840000,生石字高森,38.922374,139.963457,1,2
062040841000,生石字坂之下,38.911934,139.953664,1,2
062040842000,生石字笹山,38.915026,139.963293,1,2
062040843000,生石字十二ノ木,38.918739,139.939981,1,2
062040844000,生石字楯野内新田,38.915117,139.926818,1,2
062040845000,生石字上坂,38.932306,139.965316,1,2
062040846000,生石字水上,38.932846,139.961441,1,2
062040847000,生石字石沢,38.912243,139.964608,1,2
062040848000,生石字泉山,38.914377,139.954521,1,2
062040849000,生石字泉森,38.911591,139.959171,1,2
062040850000,生石字大森山,38.919087,139.945717,1,2
062040851000,生石字大平,38.928311,139.959425,1,2
062040852000,生石字鷹待山,38.910824,139.946155,1,2
062040853000,生石字滝野沢,38.912626,139.937699,1,2
062040854000,生石字登路田,38.920808,139.933025,1,2
062040855000,生石字南山,38.923466,139.962476,1,2
062040856000,生石字二ツ山,38.914719,139.945205,1,2
062040857000,生石字平林,38.924285,139.951777,1,2
062040858000,生石字北山,38.912775,139.946906,1,2
062040859000,生石字野手ノ内,38.916523,139.933652,1,2
062040860000,生石字矢口,38.924161,139.933311,1,2
062040861000,生石字矢流川,38.926784,139.939837,1,2
062040862000,生石字柳沢,38.920069,139.959995,1,2
062040863000,生石字林新田,38.923639,139.957662,1,2
062040864000,西坂本字下モ山,38.852296,139.995253,1,2
062040865000,西坂本字下モ川原,38.855542,139.998874,1,2
062040866000,西坂本字下田本,38.848730,140.006216,1,2
062040867000,西坂本字嘉左エ門沢,38.849084,139.988364,1,2
062040868000,西坂本字曲沢,38.843148,139.998495,1,2
062040869000,西坂本字笹越,38.845843,139.997253,1,2
062040870000,西坂本字寺沢,38.848632,139.996982,1,2
062040871000,西坂本字寺沢山,38.848869,139.999759,1,2
062040872000,西坂本字楯山,38.847670,140.002634,1,2
062040873000,西坂本字楯前,38.850883,140.000700,1,2
062040874000,西坂本字小林,38.843132,140.004931,1,2
062040875000,西坂本字上田本,38.845477,140.005170,1,2
062040876000,西坂本字譲葉,38.844707,139.993216,1,2
062040877000,西坂本字前田本,38.847325,140.005336,1,2
062040878000,西坂本字村上,38.845911,140.000890,1,2
062040879000,西坂本字滝之平,38.843140,139.988592,1,2
062040880000,西坂本字中台,38.840408,139.997137,1,2
062040881000,西坂本字百合草沢,38.839033,140.000985,1,2
062040882000,西坂本字坊中,38.849888,139.995186,1,2
062040883000,西野町,38.935659,139.839576,1,1
062040884000,石橋字堰迎,38.905326,139.911672,1,2
062040885000,石橋字上新田,38.899571,139.915669,1,2
062040886000,石橋字前田,38.901390,139.913082,1,2
062040887000,石橋字早稲田,38.905203,139.913465,1,2
062040888000,石名坂字宮野下,38.881977,139.940076,1,2
062040889000,石名坂字金坂,38.883695,139.944206,1,2
062040890000,石名坂字上川原,38.885029,139.942277,1,2
062040891000,石名坂字上田元,38.884881,139.947598,1,2
062040892000,石名坂字相総西,38.880230,139.938989,1,2
062040893000,石名坂字大石,38.885854,139.939571,1,2
062040894000,石名坂字大縄場,38.884475,139.939689,1,2
062040895000,石名坂字北田,38.883218,139.941037,1,2
062040896000,石名坂字侭ノ下,38.882805,139.938465,1,2
062040897000,赤剥字下ゴロ,38.992008,139.990947,1,2
062040898000,赤剥字下山田,38.986249,140.001529,1,2
062040899000,赤剥字下川原,38.992443,139.988356,1,2
062040900000,赤剥字上山田,38.983816,140.002090,1,2
062040901000,赤剥字深田,38.988854,139.999210,1,2
062040902000,赤剥字西山ノ下,38.990877,139.991225,1,2
062040903000,赤剥字前山,38.986222,139.995552,1,2
062040904000,赤剥字村腰,38.990304,140.000868,1,2
062040905000,赤剥字村脇,38.991442,140.001073,1,2
062040906000,赤剥字中谷,38.989103,139.996968,1,2
062040907000,赤剥字東山田,38.983898,140.007041,1,2
062040908000,赤剥字道ノ下,38.991753,139.996966,1,2
062040909000,赤剥字道ノ上,38.990066,139.995974,1,2
062040910000,赤剥字北山田,38.986317,140.003428,1,2
062040911001,千石町一丁目,38.907631,139.837992,1,3
062040911002,千石町二丁目,38.904725,139.838849,1,3
062040912000,千代田字下草田,38.990887,139.893048,1,2
062040913000,千代田字外野,38.990415,139.890253,1,2
062040914000,千代田字金山,38.990446,139.886283,1,2
062040915000,千代田字五百刈,38.997387,139.882578,1,2
062040916000,千代田字今泉,38.993690,139.897435,1,2
062040917000,千代田字祭田,38.992397,139.881637,1,2
062040918000,千代田字七合田,38.996823,139.886710,1,2
062040919000,千代田字十八町,38.998572,139.874672,1,2
062040920000,千代田字出口,38.991843,139.889252,1,2
062040921000,千代田字松葉,38.992917,139.877485,1,2
062040922000,千代田字上今泉,38.996527,139.899041,1,2
062040923000,千代田字諏訪面,38.993791,139.893473,1,2
062040924000,千代田字西谷地,38.998019,139.870323,1,2
062040925000,千代田字西田,38.996260,139.890872,1,2
062040926000,千代田字千本柳,38.997358,139.895332,1,2
062040927000,千代田字宅田,38.991176,139.896842,1,2
062040928000,千代田字童子,38.990115,139.892491,1,2
062040929000,千代田字堀合渡,38.997980,139.878328,1,2
062040930000,千代田字泓谷地,38.994138,139.873839,1,2
062040931000,千日町,38.929424,139.839481,1,1
062040932000,泉興野字村前畑,38.896262,139.921465,1,2
062040933000,泉町,38.932033,139.844857,1,1
062040934001,船場町一丁目,38.916590,139.830485,1,3
062040934002,船場町二丁目,38.914395,139.830897,1,3
062040935000,前川字宮田,38.944249,139.912906,1,2
062040936000,前川字後田,38.945336,139.917857,1,2
062040937000,前川字楯前,38.943610,139.917000,1,2
062040938000,前川字前田,38.943143,139.913523,1,2
062040939000,前川字鶴田,38.947490,139.914463,1,2
062040940000,前川字二百刈,38.946008,139.909881,1,2
062040941000,曽根田字新田,38.921891,139.904260,1,2
062040942000,曽根田字大坪,38.931693,139.903412,1,2
062040943001,相生町一丁目,38.919045,139.843232,1,3
062040943002,相生町二丁目,38.919482,139.841366,1,3
062040944000,相沢字宮下,38.880676,139.943213,1,2
062040945000,相沢字新田,38.879299,139.943559,1,2
062040946000,相沢字袋川,38.876125,139.937250,1,2
062040947000,相沢字沢脇,38.877152,139.942283,1,2
062040948000,相沢字鶴牧,38.875504,139.952218,1,2
062040949000,相沢字道北,38.878520,139.939573,1,2
062040950000,相沢字道脇,38.877080,139.938871,1,2
062040951000,相沢字南森,38.872541,139.947302,1,2
062040952000,相沢字北森,38.879043,139.948323,1,2
062040953000,草津字芦巻,38.997313,140.027517,1,2
062040954000,草津字芦口,38.992106,140.013348,1,2
062040955000,草津字下タ川原,39.000458,140.022367,1,2
062040956000,草津字家ノ下,38.992067,140.007304,1,2
062040957000,草津字家ノ上,38.994973,140.007333,1,2
062040958000,草津字貝ノ沢,38.993684,140.012832,1,2
062040959000,草津字狐森,38.991586,140.002112,1,2
062040960000,草津字後ロ山,38.999793,140.017605,1,2
062040961000,草津字広面,38.993202,140.010994,1,2
062040962000,草津字坂ノ下,38.996478,140.021893,1,2
