大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042020463000,沢田字大蛇峯,38.443764,141.395556,1,2
042020464000,沢田字大畑,38.435477,141.380252,1,2
042020465000,沢田字沢田,38.431289,141.381223,1,2
042020466000,沢田字沢田入,38.434286,141.381697,1,2
042020467000,沢田字泥木山,38.450453,141.401769,1,2
042020468000,沢田字奈良松山,38.437103,141.378394,1,2
042020469000,沢田字日影山,38.437047,141.383159,1,2
042020470000,沢田字八幡下,38.446824,141.371919,1,2
042020471000,沢田字八幡下一番,38.444126,141.376763,1,2
042020472000,沢田字八幡下三番,38.445956,141.370150,1,2
042020473000,沢田字八幡下二番,38.444704,141.373332,1,2
042020474000,沢田字平形,38.436299,141.368853,1,2
042020475000,沢田字平形一番,38.438572,141.368728,1,2
042020476000,沢田字平形三番,38.442002,141.368363,1,2
042020477000,沢田字平形山,38.441251,141.360981,1,2
042020478000,沢田字平形山根,38.439429,141.366949,1,2
042020479000,沢田字平形四番,38.444983,141.364489,1,2
042020480000,沢田字平形二番,38.440470,141.371032,1,2
042020481000,沢田字平形日影山,38.436590,141.372500,1,2
042020482000,沢田字流留境畑,38.431684,141.380811,1,2
042020483000,竹浜字クツハタ峯,38.358977,141.427656,1,2
042020484000,竹浜字タリ水,38.361222,141.428340,1,2
042020485000,竹浜字磯棚,38.363491,141.430151,1,2
042020486000,竹浜字家ノ入,38.362256,141.434617,1,2
042020487000,竹浜字桂島,38.364519,141.424659,1,2
042020488000,竹浜字狐崎道,38.361346,141.431554,1,2
042020489000,竹浜字蛸八峯,38.357765,141.435579,1,2
042020490000,竹浜字竹屋舗,38.363258,141.432455,1,2
042020491000,竹浜字野夫,38.356816,141.429836,1,2
042020492001,中央一丁目,38.429241,141.306903,1,3
042020492002,中央二丁目,38.431071,141.308619,1,3
042020492003,中央三丁目,38.433009,141.309867,1,3
042020493000,中瀬,38.427761,141.310788,1,1
042020494000,中島町,38.420350,141.269741,1,1
042020495001,中里一丁目,38.442311,141.303385,1,3
042020495002,中里二丁目,38.442340,141.301095,1,3
042020495003,中里三丁目,38.442101,141.297879,1,3
042020495004,中里四丁目,38.441636,141.294086,1,3
042020495005,中里五丁目,38.443675,141.295439,1,3
042020495006,中里六丁目,38.443169,141.291053,1,3
042020495007,中里七丁目,38.444892,141.292163,1,3
042020496000,鋳銭場,38.434718,141.305343,1,1
042020497000,潮見町,38.413985,141.279005,1,1
042020498000,長浜町,38.413067,141.363775,1,1
042020499001,貞山一丁目,38.433985,141.286762,1,3
042020499002,貞山二丁目,38.435948,141.286470,1,3
042020499003,貞山三丁目,38.434571,141.282855,1,3
042020499004,貞山四丁目,38.436067,141.283242,1,3
042020499005,貞山五丁目,38.437876,141.284987,1,3
042020502001,田道町一丁目,38.435993,141.295599,1,3
042020502002,田道町二丁目,38.437370,141.292918,1,3
042020503000,渡波字クルミ浜,38.411483,141.388100,1,2
042020504000,渡波字旭ヶ浦,38.423662,141.364278,1,2
042020505000,渡波字卯津木花,38.429342,141.351523,1,2
042020506000,渡波字栄田,38.419314,141.349910,1,2
042020507000,渡波字黄金浜,38.419217,141.357308,1,2
042020508000,渡波字沖ノ松井,38.422120,141.358304,1,2
042020509000,渡波字沖曽根,38.424735,141.355494,1,2
042020510000,渡波字沖六勺,38.421107,141.376317,1,2
042020511000,渡波字屋敷浜,38.411001,141.403024,1,2
042020512000,渡波字下伊勢谷地,38.419632,141.362541,1,2
042020513000,渡波字下榎壇,38.420308,141.362574,1,2
042020514000,渡波字下南沼,38.430508,141.354207,1,2
042020515000,渡波字花立山,38.413258,141.383712,1,2
042020516000,渡波字蟹ヶ沢,38.407414,141.374276,1,2
042020517000,渡波字鴨田,38.432203,141.355580,1,2
042020518000,渡波字牛若山,38.408519,141.383288,1,2
042020519000,渡波字橋下,38.429127,141.357357,1,2
042020520000,渡波字栗林,38.425356,141.352770,1,2
042020521000,渡波字犬谷,38.412066,141.373344,1,2
042020522000,渡波字根岸前,38.424907,141.349556,1,2
042020523000,渡波字佐須,38.403248,141.373516,1,2
042020524000,渡波字佐須藤ヶ崎,38.404955,141.374053,1,2
042020525000,渡波字際,38.435112,141.352520,1,2
042020526000,渡波字際前,38.431602,141.352406,1,2
042020527000,渡波字三枚田,38.427365,141.355048,1,2
042020528000,渡波字山下,38.433580,141.353485,1,2
042020529000,渡波字山居,38.398372,141.380271,1,2
042020530000,渡波字山崎,38.429270,141.349805,1,2
042020531000,渡波字四勺,38.422716,141.375337,1,2
042020532000,渡波字鹿松,38.428720,141.358908,1,2
042020533000,渡波字鹿松山,38.429098,141.362547,1,2
042020534000,渡波字渋井,38.422784,141.362211,1,2
042020535000,渡波字祝田,38.414740,141.372366,1,2
042020536000,渡波字祝田の壱,38.413066,141.370864,1,2
042020537000,渡波字祝田藤ヶ崎,38.407674,141.371345,1,2
042020538000,渡波字小法師,38.429996,141.359092,1,2
042020539000,渡波字松前,38.416763,141.377144,1,2
042020540000,渡波字上伊勢谷地,38.420177,141.359640,1,2
042020541000,渡波字上榎壇,38.420880,141.358587,1,2
042020542000,渡波字新沼,38.423657,141.359426,1,2
042020543000,渡波字新千刈,38.424326,141.354184,1,2
042020544000,渡波字神明,38.412221,141.375996,1,2
042020545000,渡波字仁田山,38.409441,141.373078,1,2
042020546000,渡波字須崎浜,38.410239,141.390701,1,2
042020547000,渡波字西ヶ崎,38.427907,141.350582,1,2
042020548000,渡波字青木浜,38.413254,141.409471,1,2
042020549000,渡波字千刈,38.426440,141.355601,1,2
042020550000,渡波字千刈田,38.425624,141.355003,1,2
042020551000,渡波字早坂山,38.437185,141.351446,1,2
042020552000,渡波字袖ノ浜,38.400860,141.373186,1,2
042020553000,渡波字大岩,38.408867,141.377795,1,2
042020554000,渡波字大森,38.410399,141.369022,1,2
042020555000,渡波字大畑,38.411593,141.393435,1,2
042020556000,渡波字大浜,38.409498,141.398304,1,2
042020557000,渡波字大林下,38.430944,141.357560,1,2
042020558000,渡波字谷地頭,38.429732,141.357804,1,2
042020559000,渡波字地竹,38.411555,141.406032,1,2
042020560000,渡波字中三勺,38.422751,141.378009,1,2
042020561000,渡波字長浜,38.414552,141.357300,1,2
042020562000,渡波字鳥ノ巣,38.424128,141.378630,1,2
042020563000,渡波字転石山,38.435372,141.358913,1,2
042020564000,渡波字土屋敷,38.405217,141.388537,1,2
042020565000,渡波字道屋敷,38.402439,141.383012,1,2
042020566000,渡波字念仏壇,38.421501,141.362501,1,2
042020567000,渡波字八幡山,38.407059,141.379132,1,2
042020568000,渡波字浜曽根,38.417786,141.350163,1,2
042020569000,渡波字浜曽根の壱,38.417152,141.354836,1,2
042020570000,渡波字浜曽根山,38.415692,141.357485,1,2
042020572000,渡波字北大沼,38.423157,141.357768,1,2
042020573000,渡波字本網,38.390049,141.370971,1,2
042020574000,渡波字満和多,38.398387,141.371963,1,2
042020575000,渡波字明神前,38.423814,141.355541,1,2
042020576000,渡波字梨木畑,38.411914,141.379848,1,2
042020577000,渡波字貉坂山,38.431749,141.346314,1,2
042020578001,渡波町一丁目,38.418058,141.364044,1,3
042020578002,渡波町二丁目,38.417409,141.366438,1,3
042020578003,渡波町三丁目,38.416195,141.368914,1,3
042020579001,東中里一丁目,38.439253,141.307357,1,3
042020579002,東中里二丁目,38.440542,141.306932,1,3
042020579003,東中里三丁目,38.442154,141.306418,1,3
042020580000,桃浦字ウトキ,38.397498,141.434328,1,2
042020581000,桃浦字ウトキ山,38.397751,141.432009,1,2
042020582000,桃浦字トウミキ,38.397457,141.436152,1,2
042020583000,桃浦字井戸入,38.396756,141.423729,1,2
042020584000,桃浦字浦,38.399286,141.425954,1,2
042020585000,桃浦字蒲原,38.396345,141.434631,1,2
042020586000,桃浦字金沢,38.402098,141.435647,1,2
042020587000,桃浦字向,38.398312,141.432659,1,2
042020588000,桃浦字行屋入,38.408323,141.415005,1,2
042020589000,桃浦字山ノ曽,38.396984,141.434935,1,2
042020590000,桃浦字寺下,38.400247,141.430334,1,2
042020591000,桃浦字上ノ山,38.399539,141.428556,1,2
042020593000,桃浦字川向,38.395741,141.434548,1,2
042020594000,桃浦字台,38.397328,141.426525,1,2
042020595000,桃浦字大日影,38.407848,141.424352,1,2
042020596000,桃浦字竹ノ沢,38.391818,141.441620,1,2
042020597000,桃浦字長久保,38.400298,141.443637,1,2
042020598000,桃浦字蛤浜,38.404534,141.410208,1,2
042020599000,桃浦字蛭沢,38.393948,141.436405,1,2
042020600000,桃浦字浜中,38.399611,141.431258,1,2
042020601000,桃浦字米久保,38.396282,141.436491,1,2
042020602000,桃浦字蜂ノ巣,38.394406,141.444584,1,2
042020603000,桃浦字朴長,38.406439,141.434376,1,2
042020604000,桃浦字浪田,38.399921,141.419625,1,2
042020605000,南境字下金山,38.468596,141.297851,1,2
042020606000,南境字外谷,38.456564,141.308118,1,2
042020607000,南境字館山,38.464472,141.313894,1,2
042020608000,南境字舘下,38.465784,141.310728,1,2
042020609000,南境字金沢,38.466715,141.314592,1,2
042020610000,南境字金沢前,38.466295,141.310364,1,2
042020611000,南境字後谷,38.451559,141.298767,1,2
042020612000,南境字衡山,38.464052,141.319905,1,2
042020613000,南境字才神,38.463439,141.312795,1,2
042020614000,南境字山崎,38.454787,141.291110,1,2
042020615000,南境字松木沢山,38.462610,141.312770,1,2
042020616000,南境字沼下,38.462639,141.305595,1,2
042020617000,南境字上金山,38.471982,141.299871,1,2
042020618000,南境字新稲干,38.454454,141.296580,1,2
042020619000,南境字新下金山,38.464471,141.298000,1,2
042020620000,南境字新舘下,38.463673,141.310432,1,2
042020621000,南境字新金沢,38.465996,141.312178,1,2
042020622000,南境字新小堤,38.457004,141.303539,1,2
042020623000,南境字新水戸,38.452867,141.294218,1,2
042020624000,南境字新堤外,38.449370,141.294072,1,2
042020625000,南境字水貫山,38.461650,141.310965,1,2
042020626000,南境字水戸,38.451363,141.297623,1,2
042020627000,南境字石田,38.464827,141.309646,1,2
042020628000,南境字待井,38.462507,141.303635,1,2
042020629000,南境字台,38.466270,141.306670,1,2
042020630000,南境字大衡山,38.469703,141.321726,1,2
042020631000,南境字大樋,38.452917,141.306096,1,2
042020632000,南境字大埣,38.453349,141.302746,1,2
042020633000,南境字竹下,38.455893,141.295765,1,2
042020634000,南境字中斉,38.463341,141.303615,1,2
042020635000,南境字鳥屋森山,38.466710,141.301653,1,2
042020636000,南境字鶴巻,38.460708,141.302271,1,2
042020637000,南境字堤外,38.450619,141.298779,1,2
042020638000,南境字鳶ヶ峯山,38.472417,141.326702,1,2
042020639000,南境字妙見,38.467872,141.310828,1,2
042020640000,南境字埣,38.452464,141.301336,1,2
042020641001,南光町一丁目,38.421980,141.296980,1,3
042020641002,南光町二丁目,38.420285,141.291306,1,3
042020642001,南中里一丁目,38.439880,141.303736,1,3
042020642002,南中里二丁目,38.439591,141.301262,1,3
042020642003,南中里三丁目,38.439406,141.298321,1,3
042020642004,南中里四丁目,38.439831,141.295222,1,3
042020643001,南浜町一丁目,38.417312,141.306770,1,3
042020643002,南浜町二丁目,38.417773,141.303695,1,3
042020643003,南浜町三丁目,38.417969,141.301144,1,3
042020643004,南浜町四丁目,38.418282,141.298291,1,3
042020644001,日和が丘一丁目,38.425998,141.305468,1,3
042020644002,日和が丘二丁目,38.423086,141.305232,1,3
042020644003,日和が丘三丁目,38.424201,141.302281,1,3
042020644004,日和が丘四丁目,38.422085,141.301512,1,3
042020645001,八幡町一丁目,38.428890,141.313748,1,3
042020645002,八幡町二丁目,38.432323,141.314523,1,3
042020646000,浜松町,38.416958,141.359256,1,1
042020647001,不動町一丁目,38.434509,141.316056,1,3
042020647002,不動町二丁目,38.436818,141.319097,1,3
042020648000,福貴浦字笠松,38.347944,141.434483,1,2
042020649000,福貴浦字君ヶ根,38.345347,141.437136,1,2
042020650000,福貴浦字小田浜,38.358481,141.448821,1,2
042020651000,福貴浦字小別当,38.353279,141.451093,1,2
042020652000,福貴浦字焼山,38.345302,141.450850,1,2
042020653000,福貴浦字太田習,38.360760,141.454346,1,2
042020654000,福貴浦字大田,38.356641,141.449995,1,2
042020655000,福貴浦字大入,38.358285,141.443307,1,2
042020656000,福貴浦字蛸島,38.350647,141.450786,1,2
042020657000,福貴浦字土手,38.353016,141.443589,1,2
042020658000,福貴浦字風越,38.355718,141.440765,1,2
042020659000,福貴浦字福貴屋敷,38.354726,141.444253,1,2
042020660000,牧浜字アチヤ浜,38.362323,141.441650,1,2
042020661000,牧浜字アツヤハマ,38.364391,141.441728,1,2
042020662000,牧浜字札砂峯山,38.365116,141.445273,1,2
042020663000,牧浜字四十八戸,38.362201,141.436303,1,2
042020664000,牧浜字須田浜,38.368921,141.446946,1,2
042020665000,牧浜字大小竹,38.369978,141.452323,1,2
042020666000,牧浜字竹浜道,38.364657,141.435427,1,2
042020667000,牧浜字福貴道,38.363626,141.437543,1,2
042020668000,牧浜字牧屋敷,38.364902,141.438007,1,2
042020669000,末広町,38.432320,141.290313,1,1
042020670000,万石町,38.418316,141.370918,1,1
042020671000,湊字伊原津,38.422875,141.338629,1,2
042020672000,湊字一里塚,38.418365,141.338109,1,2
042020673000,湊字隠里山,38.421873,141.328211,1,2
042020674000,湊字葛和田,38.436740,141.323103,1,2
042020675000,湊字葛和田山,38.437652,141.324459,1,2
042020676000,湊字館山,38.431811,141.315956,1,2
042020677000,湊字古館山,38.435206,141.327074,1,2
042020678000,湊字御所入,38.425148,141.323284,1,2
042020679000,湊字御所入山,38.426987,141.325540,1,2
042020680000,湊字根上り松,38.420607,141.330539,1,2
042020681000,湊字鹿妻,38.427576,141.345130,1,2
042020682000,湊字鹿妻山,38.429774,141.342433,1,2
042020683000,湊字須賀松,38.415986,141.322280,1,2
042020684000,湊字草刈山,38.428081,141.323822,1,2
042020685000,湊字大門崎,38.419279,141.325824,1,2
042020686000,湊字大門崎山,38.422714,141.324565,1,2
042020687000,湊字滝尻,38.419609,141.328838,1,2
042020688000,湊字中座峯山,38.431689,141.328556,1,2
042020689000,湊字鳥井崎,38.433662,141.316356,1,2
042020690000,湊字天神前,38.422991,141.348449,1,2
042020691000,湊字田町,38.430617,141.315313,1,2
042020692000,湊字筒場,38.418684,141.335977,1,2
042020693000,湊字藤巻,38.438871,141.323241,1,2
042020694000,湊字不動沢,38.439151,141.322013,1,2
042020695000,湊字不動沢山,38.433208,141.320076,1,2
042020696000,湊字牧山,38.438854,141.339422,1,2
042020697000,湊字立石,38.424148,141.342408,1,2
042020698001,湊町一丁目,38.426412,141.314368,1,3
042020698002,湊町二丁目,38.424322,141.316367,1,3
042020698003,湊町三丁目,38.422851,141.317993,1,3
042020698004,湊町四丁目,38.421566,141.319590,1,3
042020699001,明神町一丁目,38.416599,141.319012,1,3
042020699002,明神町二丁目,38.416884,141.324133,1,3
042020700000,門脇字一番谷地,38.432215,141.261081,1,2
042020701000,門脇字浦屋敷,38.423447,141.260403,1,2
042020702000,門脇字下鷲塚,38.418491,141.257504,1,2
042020703000,門脇字元浦屋敷,38.429077,141.260525,1,2
042020704000,門脇字元捨喰,38.425944,141.255534,1,2
042020705000,門脇字元明神,38.424156,141.250316,1,2
042020711000,門脇字捨喰,38.422367,141.255561,1,2
042020715000,門脇字青葉西,38.434839,141.261716,1,2
042020716000,門脇字青葉東,38.435857,141.271062,1,2
042020718000,門脇字中浦,38.426126,141.268914,1,2
042020722000,門脇字二番谷地,38.434775,141.267768,1,2
042020726000,門脇字明神,38.421236,141.251988,1,2
042020727000,門脇字鷲塚,38.420731,141.261733,1,2
042020728001,門脇町一丁目,38.426161,141.308104,1,3
042020728002,門脇町二丁目,38.422522,141.310256,1,3
042020728003,門脇町三丁目,38.420120,141.309170,1,3
042020728004,門脇町四丁目,38.420449,141.305355,1,3
042020728005,門脇町五丁目,38.420117,141.300531,1,3
042020729001,雄勝町伊勢畑一丁目,38.521457,141.469585,2,3
042020730001,雄勝町下雄勝一丁目,38.519576,141.466642,2,3
042020730002,雄勝町下雄勝二丁目,38.520181,141.468100,2,3
042020730003,雄勝町下雄勝三丁目,38.518189,141.466418,2,3
042020731001,雄勝町上雄勝一丁目,38.515638,141.464161,2,3
042020731002,雄勝町上雄勝二丁目,38.515033,141.464535,2,3
042020731003,雄勝町上雄勝三丁目,38.513435,141.461652,2,3
042020732001,立町一丁目,38.432630,141.307468,1,3
042020732002,立町二丁目,38.432863,141.304962,1,3
042020733000,流留字一番囲,38.426954,141.372039,1,2
042020734000,流留字沖,38.423524,141.376456,1,2
042020735000,流留字家の前,38.429103,141.377717,1,2
042020736000,流留字原,38.423931,141.366746,1,2
042020737000,流留字五性橋,38.424260,141.369408,1,2
042020738000,流留字宰ノ神,38.432289,141.379947,1,2
042020739000,流留字三番囲,38.426674,141.367927,1,2
042020740000,流留字山谷,38.432426,141.377770,1,2
042020741000,流留字寺沢山,38.433275,141.375803,1,2
042020742000,流留字七勺,38.426633,141.374071,1,2
042020743000,流留字取揚,38.435867,141.368431,1,2
042020744000,流留字取揚坂,38.430611,141.370481,1,2
042020745000,流留字上待,38.430144,141.371574,1,2
042020746000,流留字新堤下,38.424549,141.367905,1,2
042020747000,流留字新田,38.429274,141.374474,1,2
042020748000,流留字垂水,38.427692,141.367183,1,2
042020749000,流留字垂水山,38.429237,141.366094,1,2
042020750000,流留字赤坂,38.430751,141.374554,1,2
042020751000,流留字赤坂前,38.430045,141.375517,1,2
042020752000,流留字前峯,38.431812,141.372877,1,2
042020753000,流留字善性寺,38.431345,141.368494,1,2
042020754000,流留字中,38.426292,141.375677,1,2
042020755000,流留字町,38.430856,141.378551,1,2
042020756000,流留字内田,38.429626,141.373616,1,2
042020757000,流留字二番囲,38.425257,141.367483,1,2
042020758000,流留字入沢山,38.433904,141.377618,1,2
042020759000,流留字浜田中樋,38.427278,141.374418,1,2
042020760001,緑町一丁目,38.417437,141.337137,1,3
042020760002,緑町二丁目,38.417270,141.341924,1,3
042020761001,大街道北一丁目,38.430696,141.287057,0,3
042020761002,大街道北二丁目,38.431825,141.284087,0,3
042020761003,大街道北三丁目,38.431342,141.280532,0,3
042020761004,大街道北四丁目,38.433751,141.280130,0,3
042020762001,大街道西一丁目,38.431552,141.277272,0,3
042020762002,大街道西二丁目,38.431413,141.274605,0,3
042020762003,大街道西三丁目,38.431441,141.271734,0,3
042020763001,大街道東一丁目,38.427839,141.287825,0,3
042020763002,大街道東二丁目,38.425444,141.288053,0,3
042020763003,大街道東三丁目,38.424859,141.284950,0,3
042020763004,大街道東四丁目,38.428624,141.284439,0,3
042020764001,大街道南一丁目,38.428078,141.281547,0,3
042020764002,大街道南二丁目,38.425773,141.281544,0,3
042020764003,大街道南三丁目,38.423805,141.281560,0,3
042020764004,大街道南四丁目,38.424649,141.278575,0,3
042020764005,大街道南五丁目,38.428154,141.278699,0,3
042020765001,新館一丁目,38.427130,141.266985,0,3
042020765002,新館二丁目,38.422608,141.266854,0,3
042020765003,新館三丁目,38.426255,141.265323,0,3
042020766001,築山一丁目,38.428182,141.274758,0,3
042020766002,築山二丁目,38.426761,141.275782,0,3
042020766003,築山三丁目,38.423864,141.276186,0,3
042020766004,築山四丁目,38.424253,141.274556,0,3
042020767001,中浦一丁目,38.427571,141.268570,0,3
042020767002,中浦二丁目,38.426077,141.268618,0,3
042020768001,中屋敷一丁目,38.425206,141.263605,0,3
042020768002,中屋敷二丁目,38.423123,141.264511,0,3
042020769001,三ツ股一丁目,38.428732,141.271785,0,3
042020769002,三ツ股二丁目,38.427016,141.271583,0,3
042020769003,三ツ股三丁目,38.424011,141.272619,0,3
042020769004,三ツ股四丁目,38.423920,141.270251,0,3
042020771001,新成一丁目,38.425840,141.362007,0,3
042020771002,新成二丁目,38.425163,141.365368,0,3
042020771003,新成三丁目,38.426265,141.365198,0,3
042020772000,北村,38.485177,141.184955,0,0
042020773000,前谷地,38.519590,141.191945,0,0
042020774000,広渕,38.474439,141.215222,0,0
042020775000,和渕,38.517383,141.222044,0,0
042020776000,桃生町神取,38.531158,141.240809,0,0
042020777000,須江池袋,38.474603,141.242146,0,0
042020778000,須江一工区東,38.491208,141.236664,0,0
042020779000,須江大平,38.476298,141.244333,0,0
042020780000,須江欠,38.479350,141.244728,0,0
042020781000,須江瓦山,38.476454,141.237584,0,0
042020782000,須江瓦山上,38.477673,141.231483,0,0
042020783000,須江瓦山前,38.470628,141.240643,0,0
042020784000,須江小竹,38.471807,141.242735,0,0
042020785000,須江午房土手北,38.483360,141.246848,0,0
042020786000,須江沢田,38.474602,141.238338,0,0
042020787000,須江沢田前,38.475412,141.240088,0,0
042020788000,須江塩下前,38.475750,141.244606,0,0
042020789000,須江正太郎,38.469125,141.250014,0,0
042020790001,須江しらさぎ台一丁目,38.467680,141.244995,0,3
042020790002,須江しらさぎ台二丁目,38.464945,141.242648,0,3
042020790003,須江しらさぎ台三丁目,38.463546,141.245712,0,3
042020791000,須江代官,38.471312,141.240707,0,0
042020792000,須江茄子川前,38.467415,141.254073,0,0
042020793000,須江二工区北一号,38.491764,141.236289,0,0
042020794000,須江糠塚,38.487688,141.237060,0,0
042020795000,須江糠塚前,38.492223,141.236507,0,0
042020796000,須江古土手,38.494441,141.237259,0,0
042020797000,須江細田,38.482467,141.240426,0,0
042020798000,須江山崎前,38.467073,141.238592,0,0
042020799000,桃生町給人町,38.538818,141.246945,0,0
042020800000,桃生町高須賀,38.515653,141.244026,0,0
042020801000,桃生町新田,38.548843,141.243711,0,0
042020802000,桃生町中津山,38.561394,141.242060,0,0
042020803000,鹿又,38.480799,141.270650,0,0
042020804000,桃生町寺崎,38.571581,141.253744,0,0
042020805000,小船越,38.509353,141.278107,0,0
042020806000,桃生町城内,38.560982,141.259857,0,0
042020807000,桃生町太田,38.548736,141.274953,0,0
042020808000,桃生町牛田,38.581292,141.266313,0,0
042020809000,蛇田新沼向前,38.462731,141.284168,0,0
042020810000,蛇田新山崎,38.463801,141.258842,0,0
042020811000,桃生町倉埣,38.595679,141.274579,0,0
042020812000,桃生町永井,38.579981,141.279371,0,0
042020813000,飯野,38.532134,141.288488,0,0
042020814000,桃生町樫崎,38.565307,141.305152,0,0
042020815000,桃生町脇谷,38.598201,141.286078,0,0
042020816000,成田,38.535147,141.306688,0,0
042020817000,大森,38.494922,141.321424,0,0
042020818000,東福田,38.481403,141.323283,0,0
042020819000,北境,38.474622,141.309085,0,0
042020820000,相野谷,38.525218,141.318515,0,0
042020821000,三輪田,38.509576,141.343745,0,0
042020822000,中島,38.536780,141.331822,0,0
042020823000,皿貝,38.557651,141.346632,0,0
042020824000,中野,38.531982,141.359707,0,0
042020825000,北上町女川,38.579102,141.389088,0,0
042020826000,福地,38.519387,141.382086,0,0
042020827000,渡波境釜,38.423783,141.374344,0,0
042020828000,渡波新釜,38.418927,141.374207,0,0
042020829000,馬鞍,38.556807,141.368085,0,0
042020830000,水沼江合,38.480317,141.372939,0,0
042020831000,北上町橋浦,38.544089,141.402405,0,0
042020832000,北上町長尾,38.558590,141.395940,0,0
042020833000,針岡,38.513036,141.415578,0,0
042020834000,北上町十三浜,38.597075,141.468799,0,0
042020835000,田代浜,38.298657,141.417040,0,0
042020836000,雄勝町雄勝,38.508342,141.449451,0,0
042020837000,釜谷,38.541818,141.437007,0,0
042020838000,長面,38.552472,141.451669,0,0
042020839000,小渕浜,38.320966,141.471615,0,0
042020840000,小網倉浜,38.356442,141.462437,0,0
042020841000,網地浜,38.273129,141.471833,0,0
042020842000,尾崎,38.549474,141.473635,0,0
042020843000,雄勝町水浜,38.499282,141.473258,0,0
042020844000,清水田浜,38.347359,141.468821,0,0
042020845000,大原浜,38.338226,141.482309,0,0
042020846000,長渡浜,38.259017,141.483120,0,0
042020847000,大谷川浜,38.369436,141.476504,0,0
042020848000,給分浜,38.325622,141.478289,0,0
042020849000,雄勝町分浜,38.490453,141.483660,0,0
042020850000,谷川浜,38.356629,141.493879,0,0
042020851000,鮫浦,38.385699,141.488204,0,0
042020852000,雄勝町明神,38.523804,141.484293,0,0
042020853000,雄勝町名振,38.535792,141.484560,0,0
042020854000,十八成浜,38.320017,141.498642,0,0
042020855000,雄勝町小島,38.515795,141.495448,0,0
042020856000,鮎川浜伊勢下,38.295007,141.513310,0,0
042020857000,鮎川浜一本杉,38.293021,141.511989,0,0
042020858000,鮎川浜内山,38.304429,141.513914,0,0
042020859000,鮎川浜大台,38.295839,141.511854,0,0
042020860000,鮎川浜大立南,38.306504,141.513914,0,0
042020861000,鮎川浜鬼形山,38.296840,141.504382,0,0
042020862000,鮎川浜北,38.296936,141.510088,0,0
042020863000,鮎川浜十八成道,38.299148,141.506294,0,0
042020864000,鮎川浜熊野,38.298426,141.510023,0,0
042020865000,鮎川浜黒崎,38.276383,141.520600,0,0
042020866000,鮎川浜袈裟沢,38.301032,141.511752,0,0
042020867000,鮎川浜笹ケ平,38.302405,141.512093,0,0
042020868000,鮎川浜新田,38.291918,141.512210,0,0
042020869000,鮎川浜大子,38.293837,141.511742,0,0
042020870000,鮎川浜台畑,38.294841,141.511900,0,0
042020871000,鮎川浜出島,38.295460,141.501845,0,0
042020872000,鮎川浜寺下,38.298610,141.512090,0,0
042020873000,鮎川浜寺前,38.297904,141.511994,0,0
042020874000,鮎川浜林下,38.298901,141.509030,0,0
042020875000,鮎川浜松下,38.292756,141.511357,0,0
042020876000,鮎川浜ママノ上,38.294323,141.511192,0,0
042020877000,鮎川浜万治下,38.302731,141.534215,0,0
042020878000,鮎川浜南,38.292731,141.510146,0,0
042020879000,鮎川浜向田,38.297098,141.505445,0,0
042020880000,鮎川浜四ツ小谷,38.301898,141.510727,0,0
042020881000,鮎川浜湊川,38.298459,141.507832,0,0
042020882000,鮎川浜駒ケ峯,38.296437,141.524328,0,0
042020883000,鮎川浜山鳥,38.295827,141.525170,0,0
042020884000,前網浜,38.392606,141.509187,0,0
042020885000,雄勝町大浜,38.517373,141.512317,0,0
042020886000,雄勝町船越,38.532301,141.521289,0,0
042020887000,泊浜,38.353646,141.515848,0,0
042020888000,新山浜,38.326294,141.519624,0,0
042020889000,雄勝町立浜,38.505230,141.520572,0,0
042020890000,雄勝町桑浜,38.495202,141.528977,0,0
042020891000,寄磯浜,38.391347,141.530491,0,0
042020892000,雄勝町大須,38.520465,141.536318,0,0
042020893000,雄勝町熊沢,38.506818,141.530807,0,0
042020894000,鮎川浜,38.294822,141.564893,0,0
042020895000,小積浜字寅ケ沢,38.370442,141.465627,0,0
042020896000,沼津字三の輪,38.449768,141.377183,0,0
042020897001,茜平一丁目,38.449981,141.268599,0,3
042020897002,茜平二丁目,38.450654,141.265111,0,3
042020897003,茜平三丁目,38.449412,141.264407,0,3
042020897004,茜平四丁目,38.447880,141.265610,0,3
042020897005,茜平五丁目,38.445442,141.264539,0,3
042020898000,蛇田五軒屋敷,38.451573,141.266300,0,0
042020899000,蛇田新下浦,38.449960,141.284087,0,0
042020900001,わかば一丁目,38.453976,141.281695,0,3
042020900002,わかば二丁目,38.456437,141.280828,0,3
042020900003,わかば三丁目,38.455128,141.279393,0,3
042020901001,美園一丁目,38.453450,141.300365,0,3
042020901002,美園二丁目,38.455002,141.299550,0,3
042020901003,美園三丁目,38.457366,141.302614,0,3
042020902001,恵み野一丁目,38.447295,141.271994,0,3
042020902002,恵み野二丁目,38.442996,141.271557,0,3
042020902003,恵み野三丁目,38.445152,141.269524,0,3
042020902004,恵み野四丁目,38.441980,141.267437,0,3
042020902005,恵み野五丁目,38.442341,141.264748,0,3
042020902006,恵み野六丁目,38.440445,141.267832,0,3
