大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
024420472000,大字倉石中市字大久保平,40.524815,141.242624,1,2
024420473000,大字倉石中市字大水上,40.484904,141.251217,1,2
024420474000,大字倉石中市字大畑平,40.516608,141.263650,1,2
024420475000,大字倉石中市字丹内沢,40.495996,141.236391,1,2
024420476000,大字倉石中市字団ノ坂,40.514562,141.215077,1,2
024420477000,大字倉石中市字地獄原,40.504658,141.252323,1,2
024420478000,大字倉石中市字中市,40.510303,141.257267,1,2
024420479000,大字倉石中市字中市下川原,40.511105,141.266169,1,2
024420480000,大字倉石中市字中市境田,40.514681,141.267959,1,2
024420481000,大字倉石中市字中市上川原,40.505598,141.257600,1,2
024420482000,大字倉石中市字中平,40.514541,141.262446,1,2
024420483000,大字倉石中市字長坂,40.501572,141.242649,1,2
024420484000,大字倉石中市字津久志森,40.504203,141.228097,1,2
024420485000,大字倉石中市字天満,40.517079,141.257279,1,2
024420486000,大字倉石中市字田尻,40.506799,141.261321,1,2
024420487000,大字倉石中市字田茂平,40.507042,141.256351,1,2
024420488000,大字倉石中市字頭久保,40.510610,141.212548,1,2
024420489000,大字倉石中市字内川原,40.513373,141.210494,1,2
024420490000,大字倉石中市字日向,40.508347,141.272302,1,2
024420491000,大字倉石中市字白栗沢,40.497962,141.266903,1,2
024420492000,大字倉石中市字八盃久保,40.509734,141.246213,1,2
024420493000,大字倉石中市字樋向,40.500005,141.252711,1,2
024420494000,大字倉石中市字法量,40.500197,141.249856,1,2
024420495000,大字倉石中市字薬師前,40.511282,141.271675,1,2
024420496000,大字倉石中市字与八沢,40.505746,141.275330,1,2
024420497000,大字倉石中市字梨木久保,40.523354,141.241868,1,2
024420498000,大字倉石又重字セコザハ,40.463492,141.198099,1,2
024420499000,大字倉石又重字芦名沢渡,40.498803,141.192343,1,2
024420500000,大字倉石又重字伊藤谷地,40.476210,141.209982,1,2
024420501000,大字倉石又重字稲荷沢,40.482031,141.226830,1,2
024420502000,大字倉石又重字下タ沢,40.482897,141.233046,1,2
024420503000,大字倉石又重字下モ平,40.478099,141.228108,1,2
024420504000,大字倉石又重字下芦名沢,40.493922,141.191134,1,2
024420505000,大字倉石又重字下雨池,40.467567,141.219332,1,2
024420506000,大字倉石又重字下久保,40.504322,141.204132,1,2
024420507000,大字倉石又重字下上平,40.490936,141.228687,1,2
024420508000,大字倉石又重字下川口,40.472823,141.196632,1,2
024420509000,大字倉石又重字下大丘,40.493295,141.241184,1,2
024420510000,大字倉石又重字下平,40.480354,141.307264,1,2
024420511000,大字倉石又重字家ノ上,40.489656,141.230115,1,2
024420512000,大字倉石又重字外狐久保,40.491991,141.217637,1,2
024420513000,大字倉石又重字椛木平,40.468599,141.197390,1,2
024420514000,大字倉石又重字間木,40.467719,141.212911,1,2
024420515000,大字倉石又重字舘向,40.500974,141.199227,1,2
024420516000,大字倉石又重字舘向下平,40.505953,141.202053,1,2
024420517000,大字倉石又重字舘神平,40.507408,141.201743,1,2
024420518000,大字倉石又重字舘町,40.475501,141.213533,1,2
024420519000,大字倉石又重字宮台前,40.479722,141.213695,1,2
024420520000,大字倉石又重字金佐久保,40.487370,141.204735,1,2
024420521000,大字倉石又重字穴久保,40.463095,141.217434,1,2
024420522000,大字倉石又重字月谷久保,40.485180,141.189266,1,2
024420523000,大字倉石又重字古川代,40.476048,141.201982,1,2
024420524000,大字倉石又重字狐久保,40.471144,141.232250,1,2
024420525000,大字倉石又重字五石橋,40.471310,141.202994,1,2
024420526000,大字倉石又重字後田内沢,40.495626,141.224504,1,2
024420527000,大字倉石又重字高谷平,40.483883,141.218753,1,2
024420528000,大字倉石又重字砂取,40.486985,141.219453,1,2
024420529000,大字倉石又重字坂ノ上,40.480648,141.227011,1,2
024420530000,大字倉石又重字三居,40.486275,141.241193,1,2
024420531000,大字倉石又重字山ノ下,40.486923,141.236961,1,2
024420532000,大字倉石又重字山田,40.489088,141.233280,1,2
024420533000,大字倉石又重字山部沢,40.499021,141.217808,1,2
024420534000,大字倉石又重字寺ノ上,40.480655,141.206902,1,2
024420535000,大字倉石又重字七ムヂリ,40.470202,141.222781,1,2
024420536000,大字倉石又重字漆原,40.473831,141.199482,1,2
024420537000,大字倉石又重字小太郎久保,40.479768,141.247851,1,2
024420538000,大字倉石又重字松山,40.468002,141.204290,1,2
024420539000,大字倉石又重字松山平,40.493127,141.233408,1,2
024420540000,大字倉石又重字沼久保,40.475602,141.225546,1,2
024420541000,大字倉石又重字沼沢,40.465114,141.244714,1,2
024420542000,大字倉石又重字上エ平,40.489094,141.223578,1,2
024420543000,大字倉石又重字上ノ平,40.475916,141.197153,1,2
024420544000,大字倉石又重字上芦名沢,40.493748,141.185261,1,2
024420545000,大字倉石又重字上雨池,40.469534,141.216710,1,2
024420546000,大字倉石又重字上川原,40.481223,141.217595,1,2
024420547000,大字倉石又重字上川口,40.472657,141.192509,1,2
024420548000,大字倉石又重字上田内沢,40.495679,141.220370,1,2
024420549000,大字倉石又重字新花山,40.476102,141.232063,1,2
024420550000,大字倉石又重字森ノ下タ,40.486114,141.232317,1,2
024420551000,大字倉石又重字森ノ上ミ,40.471807,141.198842,1,2
024420552000,大字倉石又重字森田,40.471643,141.208447,1,2
024420553000,大字倉石又重字森田下タ,40.473429,141.202674,1,2
024420554000,大字倉石又重字清次郎久保,40.486447,141.212071,1,2
024420555000,大字倉石又重字西ノ沢,40.479028,141.196870,1,2
024420556000,大字倉石又重字西張平,40.473435,141.218096,1,2
024420557000,大字倉石又重字前田,40.484557,141.228312,1,2
024420558000,大字倉石又重字前田内沢,40.464517,141.225588,1,2
024420559000,大字倉石又重字前平,40.481973,141.209638,1,2
024420560000,大字倉石又重字早坂,40.470313,141.245513,1,2
024420561000,大字倉石又重字鎗水,40.478932,141.222693,1,2
024420562000,大字倉石又重字鎗水下タ,40.480966,141.222139,1,2
024420563000,大字倉石又重字太田,40.487166,141.228991,1,2
024420564000,大字倉石又重字大久保,40.468206,141.215345,1,2
024420565000,大字倉石又重字大須賀山後,40.486144,141.202715,1,2
024420566000,大字倉石又重字大猪久保,40.484108,141.195011,1,2
024420567000,大字倉石又重字大平,40.491053,141.235817,1,2
024420568000,大字倉石又重字滝ノ上,40.468473,141.240989,1,2
024420569000,大字倉石又重字沢向,40.476106,141.218949,1,2
024420570000,大字倉石又重字沢頭,40.482423,141.243110,1,2
024420571000,大字倉石又重字沢内,40.479769,141.193662,1,2
024420572000,大字倉石又重字谷地中,40.483221,141.226162,1,2
024420573000,大字倉石又重字谷地中渡,40.489893,141.205024,1,2
024420574000,大字倉石又重字中舘下,40.478171,141.214551,1,2
024420575000,大字倉石又重字中久木,40.477409,141.240516,1,2
024420576000,大字倉石又重字中坂,40.481956,141.213539,1,2
024420577000,大字倉石又重字中崎,40.496993,141.210058,1,2
024420578000,大字倉石又重字中島,40.485407,141.238070,1,2
024420579000,大字倉石又重字長久保,40.493582,141.225950,1,2
024420580000,大字倉石又重字長根,40.479724,141.231712,1,2
024420581000,大字倉石又重字長坂,40.478725,141.200439,1,2
024420582000,大字倉石又重字長沢,40.473899,141.226831,1,2
024420583000,大字倉石又重字長畑,40.494341,141.243365,1,2
024420584000,大字倉石又重字鶴渡,40.490179,141.239175,1,2
024420585000,大字倉石又重字天神前,40.477516,141.209112,1,2
024420586000,大字倉石又重字東ノ沢,40.472768,141.213906,1,2
024420587000,大字倉石又重字藤株,40.458236,141.195533,1,2
024420588000,大字倉石又重字内谷地,40.478567,141.204880,1,2
024420589000,大字倉石又重字鍋カス,40.498123,141.192801,1,2
024420590000,大字倉石又重字柏木田,40.476089,141.205118,1,2
024420591000,大字倉石又重字北下モ平,40.495222,141.241299,1,2
024420592000,大字倉石又重字北向,40.481529,141.229858,1,2
024420593000,大字倉石又重字北向下モ,40.484763,141.233765,1,2
024420594000,大字倉石又重字北向沢内,40.475953,141.234654,1,2
024420595000,大字倉石又重字牧内,40.507172,141.205803,1,2
024420596000,大字倉石又重字牧内沢,40.507016,141.210543,1,2
024420597000,大字倉石又重字野月,40.466632,141.209168,1,2
024420598000,大字倉石又重字立野,40.484256,141.237549,1,2
024420599000,大字倉石又重字和台,40.481507,141.240881,1,2
024420600000,大字豊間内字横手川原,40.499056,141.347533,1,2
024420601000,大字豊間内字下源兵衛,40.502029,141.355127,1,2
024420602000,大字豊間内字岩ノ脇,40.494956,141.344955,1,2
024420603000,大字豊間内字岩ノ脇沢,40.490921,141.350619,1,2
024420604000,大字豊間内字久保田,40.507675,141.353679,1,2
024420605000,大字豊間内字金蔵塚,40.514168,141.345321,1,2
024420606000,大字豊間内字熊戸,40.507386,141.342362,1,2
024420607000,大字豊間内字熊戸前,40.504501,141.351035,1,2
024420608000,大字豊間内字狐沢,40.514381,141.352701,1,2
024420609000,大字豊間内字五ケ久保,40.502882,141.345732,1,2
024420610000,大字豊間内字高寺,40.501009,141.338058,1,2
024420611000,大字豊間内字高寺前,40.497799,141.345005,1,2
024420612000,大字豊間内字坂ノ上,40.505673,141.334673,1,2
024420613000,大字豊間内字山崎,40.504622,141.356768,1,2
024420614000,大字豊間内字志戸岸,40.511578,141.347613,1,2
024420615000,大字豊間内字上一本松,40.497002,141.340120,1,2
024420616000,大字豊間内字上源兵衛,40.500916,141.351185,1,2
024420617000,大字豊間内字上川原,40.493811,141.341976,1,2
024420618000,大字豊間内字上前田,40.498415,141.351470,1,2
024420619000,大字豊間内字上長根,40.494360,141.353498,1,2
024420620000,大字豊間内字大久保,40.498260,141.361990,1,2
024420621000,大字豊間内字大沢,40.508839,141.346431,1,2
024420622000,大字豊間内字大沢前,40.506187,141.351967,1,2
024420623000,大字豊間内字地蔵平,40.507434,141.323705,1,2
024420624000,大字豊間内字天満,40.492091,141.343133,1,2
024420625000,大字豊間内字麦沢,40.496508,141.357622,1,2
024420626000,大字豊間内字鉢森川原,40.503003,141.354067,1,2
024420627000,大字豊間内字豊間内,40.500708,141.347949,1,2
024420628000,大字豊間内字冷水,40.494148,141.350411,1,2
