大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052070942000,三梨町字高檀,39.122795,140.560730,1,2
052070943000,三梨町字高野川原,39.122325,140.568776,1,2
052070944000,三梨町字合龍台沢,39.123358,140.585497,1,2
052070945000,三梨町字黒森,39.125246,140.584729,1,2
052070946000,三梨町字桜田,39.136403,140.577146,1,2
052070947000,三梨町字笹峠,39.124574,140.553406,1,2
052070948000,三梨町字山崎,39.121444,140.554293,1,2
052070949000,三梨町字四日市,39.140546,140.568724,1,2
052070950000,三梨町字寺ケ沢,39.114579,140.547432,1,2
052070951000,三梨町字寺林,39.140317,140.579821,1,2
052070952000,三梨町字蛇の崎,39.117634,140.565737,1,2
052070953000,三梨町字女夫沼,39.138786,140.579728,1,2
052070954000,三梨町字将監山,39.114067,140.551892,1,2
052070955000,三梨町字小松原,39.145386,140.581259,1,2
052070956000,三梨町字小水ケ沢,39.119018,140.549131,1,2
052070957000,三梨町字沼尻,39.138710,140.549378,1,2
052070958000,三梨町字沼頭,39.131876,140.549005,1,2
052070959000,三梨町字上ノ台,39.119349,140.560567,1,2
052070960000,三梨町字上猿城,39.123811,140.581261,1,2
052070961000,三梨町字上久保,39.121498,140.564416,1,2
052070962000,三梨町字上久保下川原,39.124044,140.565819,1,2
052070963000,三梨町字上久保前川原,39.121107,140.566305,1,2
052070964000,三梨町字上宿,39.132595,140.573667,1,2
052070965000,三梨町字上宿下,39.132216,140.570563,1,2
052070966000,三梨町字上堀,39.125227,140.575571,1,2
052070967000,三梨町字上野,39.121196,140.560939,1,2
052070968000,三梨町字新処,39.129027,140.574959,1,2
052070969000,三梨町字新処下,39.129434,140.571197,1,2
052070970000,三梨町字水呑場,39.137533,140.581702,1,2
052070971000,三梨町字清水小屋,39.136045,140.566141,1,2
052070972000,三梨町字清水小屋川原,39.139852,140.564996,1,2
052070973000,三梨町字川原,39.149389,140.558395,1,2
052070974000,三梨町字前平,39.132306,140.552633,1,2
052070975000,三梨町字大沢,39.129116,140.582786,1,2
052070976000,三梨町字大沢南ケ沢,39.126363,140.595733,1,2
052070977000,三梨町字大沢北ケ沢,39.131604,140.597534,1,2
052070978000,三梨町字滝ノ上,39.138059,140.554612,1,2
052070979000,三梨町字沢尻,39.141424,140.556331,1,2
052070980000,三梨町字棚山,39.126306,140.581267,1,2
052070981000,三梨町字樽木,39.127483,140.569633,1,2
052070982000,三梨町字樽木川原,39.124967,140.567842,1,2
052070983000,三梨町字長者森,39.141229,140.552359,1,2
052070984000,三梨町字豆ケ沢,39.132635,140.586347,1,2
052070985000,三梨町字鳶ケ沢,39.117816,140.559719,1,2
052070986000,三梨町字白籏,39.141616,140.574500,1,2
052070987000,三梨町字八森沢,39.139450,140.590011,1,2
052070988000,三梨町字八瀬長根下,39.135752,140.557504,1,2
052070989000,三梨町字飯田ウト坂,39.153626,140.547409,1,2
052070990000,三梨町字飯田稲荷山,39.150907,140.547857,1,2
052070991000,三梨町字飯田稲荷田,39.151761,140.550161,1,2
052070992000,三梨町字飯田下川原,39.155059,140.550731,1,2
052070993000,三梨町字飯田下谷地,39.154862,140.546604,1,2
052070994000,三梨町字飯田萱場沢,39.149406,140.543470,1,2
052070995000,三梨町字飯田戸平,39.153039,140.543863,1,2
052070996000,三梨町字飯田志々鼻,39.155421,140.549207,1,2
052070997000,三梨町字飯田柴倉,39.143442,140.540688,1,2
052070998000,三梨町字飯田女長子内,39.138697,140.540312,1,2
052070999000,三梨町字飯田上飯田,39.145434,140.552921,1,2
052071000000,三梨町字飯田上野,39.143754,140.552103,1,2
052071001000,三梨町字飯田上野川原,39.138964,140.545450,1,2
052071002000,三梨町字飯田上野沢,39.146429,140.551642,1,2
052071003000,三梨町字飯田石野川原,39.152981,140.552044,1,2
052071004000,三梨町字飯田雪ケ沢,39.149530,140.535461,1,2
052071005000,三梨町字飯田前森,39.143221,140.548622,1,2
052071006000,三梨町字飯田大前森,39.141751,140.543957,1,2
052071007000,三梨町字飯田男長子内,39.137073,140.537028,1,2
052071008000,三梨町字飯田中川原,39.155140,140.551374,1,2
052071009000,三梨町字飯田中嶋,39.149124,140.545716,1,2
052071010000,三梨町字飯田中野沢,39.152765,140.539265,1,2
052071011000,三梨町字飯田南沢,39.146185,140.537210,1,2
052071012000,三梨町字飯田二ツ森,39.147321,140.547087,1,2
052071013000,三梨町字飯田韮谷地,39.147438,140.550428,1,2
052071014000,三梨町字飯田掵下,39.147973,140.555036,1,2
052071015000,三梨町字飯田盥沢,39.147153,140.542320,1,2
052071016000,三梨町字百目木,39.130942,140.576026,1,2
052071017000,三梨町字平林,39.124688,140.549875,1,2
052071018000,三梨町字北平,39.126501,140.585679,1,2
052071019000,三梨町字務沢,39.113855,140.555249,1,2
052071020000,三梨町字落ケ沢,39.131744,140.581089,1,2
052071021000,三梨町字栩木,39.132029,140.568421,1,2
052071022000,三梨町字榮花舘,39.124660,140.589045,1,2
052071023000,三梨町字菻田,39.134662,140.575650,1,2
052071024000,三梨町字鸛平,39.116327,140.561018,1,2
052071025000,山田字ヌクミ台,39.109095,140.453478,1,2
052071026000,山田字芦ヶ沢,39.126858,140.463533,1,2
052071027000,山田字浦田,39.137992,140.461943,1,2
052071028000,山田字荻生田,39.155096,140.468780,1,2
052071029000,山田字下館,39.152511,140.464201,1,2
052071030000,山田字下宿,39.136719,140.471912,1,2
052071031000,山田字下宿川原,39.128596,140.478192,1,2
052071032000,山田字下新山沖,39.152978,140.478506,1,2
052071034000,山田字下二井田,39.156164,140.470998,1,2
052071035000,山田字下六日町,39.145740,140.468494,1,2
052071036000,山田字三桧木沢,39.102662,140.443813,1,2
052071037000,山田字四ツ谷,39.118163,140.473636,1,2
052071038000,山田字糸六沢,39.109398,140.442515,1,2
052071039000,山田字若狭,39.127913,140.480099,1,2
052071040000,山田字十里塚,39.122524,140.478725,1,2
052071041000,山田字松ノ木,39.159055,140.474303,1,2
052071042000,山田字沼在家,39.133622,140.475390,1,2
052071043000,山田字象石,39.120262,140.476579,1,2
052071044000,山田字上ノ宿,39.130569,140.470992,1,2
052071045000,山田字上ノ宿川原,39.130897,140.475256,1,2
052071047000,山田字上二井田,39.157802,140.466630,1,2
052071048000,山田字上六日町,39.141248,140.468579,1,2
052071049000,山田字水上沢,39.117463,140.453913,1,2
052071050000,山田字水呑沢,39.114038,140.445867,1,2
052071051000,山田字西土沢,39.126980,140.455534,1,2
052071052000,山田字川原,39.147478,140.446012,1,2
052071053000,山田字滝ノ沢,39.116106,140.467272,1,2
052071054000,山田字中屋敷,39.154992,140.458026,1,2
052071055000,山田字長信田,39.112714,140.442692,1,2
052071056000,山田字鶴巻,39.143782,140.465245,1,2
052071057000,山田字田ノ沢,39.119826,140.466402,1,2
052071058000,山田字土崎,39.104558,140.451171,1,2
052071059000,山田字土生原,39.151818,140.457556,1,2
052071060000,山田字藤花,39.123348,140.477812,1,2
052071061000,山田字南土沢,39.130903,140.459741,1,2
052071062000,山田字二井田中川原,39.162401,140.473639,1,2
052071063000,山田字韮台,39.121218,140.446632,1,2
052071064000,山田字板越,39.148815,140.464450,1,2
052071065000,山田字樋ノ口,39.134324,140.470124,1,2
052071066000,山田字蛭川,39.146461,140.453266,1,2
052071067000,山田字布目,39.150914,140.449258,1,2
052071068000,山田字福島,39.146626,140.471802,1,2
052071069000,山田字福島開,39.142196,140.473328,1,2
052071070000,山田字福島尻,39.146618,140.470355,1,2
052071071000,山田字福島川原,39.140629,140.475720,1,2
052071072000,山田字米内沢,39.138939,140.460969,1,2
052071073000,山田字北土沢,39.136225,140.458960,1,2
052071074000,山田字明通沢,39.102231,140.436101,1,2
052071075000,山田字与五右ヱ門沢,39.105735,140.438830,1,2
052071076000,山田字蓮台寺,39.145115,140.449987,1,2
052071077000,山田字脇ノ沢,39.126000,140.471333,1,2
052071078000,山田字筬ノ目,39.141228,140.463717,1,2
052071079000,字カックイ沢山,39.158768,140.534286,1,2
052071080000,字タテスリ沢山,39.149289,140.520636,1,2
052071081000,字マタハギ山,39.147351,140.505292,1,2
052071082000,字愛染山,39.172070,140.497476,1,2
052071083000,字旭田,39.190456,140.468104,1,2
052071084000,字芦ヶ沢,39.132389,140.467013,1,2
052071085000,字粟沢山,39.157099,140.535896,1,2
052071086000,字伊勢堂山,39.170915,140.498053,1,2
052071087000,字伊勢堂脇,39.171757,140.499705,1,2
052071088000,字稲荷山,39.173438,140.495875,1,2
052071089000,字姥懐山,39.159428,140.507191,1,2
052071090000,字栄田,39.184239,140.484664,1,2
052071091000,字奥ノ台,39.168583,140.514370,1,2
052071092000,字奥ヒレ山,39.144077,140.504999,1,2
052071093000,字黄金原,39.184929,140.490936,1,2
052071094000,字岡田,39.162104,140.478669,1,2
052071095000,字沖鶴,39.176475,140.478205,1,2
052071096000,字沖田,39.178906,140.488589,1,2
052071097000,字荻生田,39.154847,140.466331,1,2
052071098000,字下舘,39.155501,140.461830,1,2
052071099000,字下経塚廻り,39.169273,140.499184,1,2
052071100000,字下山谷,39.162313,140.513813,1,2
052071101000,字下宿,39.137135,140.473283,1,2
052071102000,字下宿川原,39.132661,140.477396,1,2
052071103000,字下中川原,39.165691,140.475008,1,2
052071104000,字下田面,39.195700,140.475004,1,2
052071105000,字下堂ヶ沢,39.142784,140.453520,1,2
052071106000,字下二井田,39.158240,140.471555,1,2
052071107000,字下六日町,39.148692,140.466103,1,2
052071108000,字嘉土岡,39.166971,140.439396,1,2
052071109000,字蟹沢山,39.158477,140.498922,1,2
052071110000,字角間山,39.151363,140.505170,1,2
052071111000,字角間沢,39.156189,140.510188,1,2
052071112000,字角間沢山,39.151073,140.511920,1,2
052071113000,字勘右ヱ門沢,39.150534,140.527850,1,2
052071114000,字勘右ヱ門沢山,39.149072,140.529207,1,2
052071115000,字関合,39.200390,140.464683,1,2
052071116000,字館ノ堀,39.190361,140.477521,1,2
052071117000,字岩ノ沢山,39.155439,140.531297,1,2
052071118000,字雁堀,39.165563,140.436873,1,2
052071119000,字宮伝,39.168439,140.464956,1,2
052071120000,字京田,39.159151,140.444774,1,2
052071121000,字境川,39.193954,140.458119,1,2
052071122000,字桐〆平山,39.160736,140.531533,1,2
052071123000,字桐ノ木岱山,39.144580,140.502505,1,2
052071124000,字金堀沢,39.157006,140.523201,1,2
052071125000,字金堀沢山,39.157158,140.525319,1,2
052071126000,字熊ノ堂,39.161712,140.470498,1,2
052071127000,字鍬柄,39.162320,140.451665,1,2
052071128000,字研場,39.151554,140.522064,1,2
052071129000,字元清水,39.170795,140.484458,1,2
052071130000,字古館山,39.162331,140.498485,1,2
052071131000,字古御嶽山,39.153951,140.516836,1,2
052071132000,字菰槌山,39.139845,140.532760,1,2
052071133000,字御嶽山,39.170830,140.505336,1,2
052071134000,字御嶽沢,39.172854,140.504295,1,2
052071135000,字御嶽南沢,39.169115,140.502619,1,2
052071136000,字向鍬柄,39.162755,140.447140,1,2
052071137000,字広沢山,39.160465,140.537343,1,2
052071138000,字荒町,39.155646,140.493808,1,2
052071139000,字高屋敷,39.207743,140.458827,1,2
052071140000,字高前,39.205945,140.458648,1,2
052071141000,字根小屋町,39.164052,140.498067,1,2
052071142000,字細越,39.159090,140.438910,1,2
052071143000,字三本鎗,39.146860,140.523034,1,2
052071144000,字三本鎗山,39.140403,140.524103,1,2
052071145000,字山谷,39.161507,140.519952,1,2
052071146000,字柴目,39.200294,140.456894,1,2
052071147000,字蛇野,39.158201,140.519847,2,2
052071148000,字取上石山,39.162435,140.535006,1,2
052071149000,字祝田,39.180671,140.491769,1,2
052071150000,字小古御嶽,39.160300,140.513282,1,2
052071151000,字小古御嶽山,39.157335,140.514775,1,2
052071152000,字小松沢山,39.145783,140.517593,1,2
052071153000,字小吹山,39.150848,140.518034,1,2
052071154000,字小沢山,39.149216,140.502513,1,2
052071155000,字小豆田,39.159518,140.484998,1,2
052071156000,字松ノ木,39.154604,140.474276,1,2
052071157000,字松沢山,39.145906,140.497273,1,2
052071158000,字松長根山,39.161153,140.504391,1,2
052071159000,字沼ノ岱山,39.166009,140.519650,1,2
052071160000,字鉦打沢,39.160872,140.529504,1,2
052071161000,字上ノ宿,39.133623,140.474512,1,2
052071162000,字上荻生田,39.153669,140.466624,1,2
052071163000,字上下舘,39.152408,140.462206,1,2
052071164000,字上角間沢山,39.159246,140.513075,1,2
052071165000,字上経塚廻り,39.169866,140.500705,1,2
052071166000,字上宿川原,39.128491,140.475749,1,2
052071167000,字上人沢山,39.152320,140.500435,1,2
052071168000,字上川原,39.164900,140.473375,1,2
052071169000,字上谷地,39.198776,140.470667,1,2
052071170000,字上町,39.157343,140.495645,1,2
052071171000,字上町屋敷裏,39.159892,140.495414,1,2
052071173000,字上二井田,39.153747,140.465292,1,2
052071174000,字上布目,39.151328,140.451539,1,2
052071175000,字上野,39.199774,140.460098,1,2
052071176000,字上六日町,39.140035,140.469629,1,2
052071177000,字乗上沢山,39.164430,140.529854,1,2
052071178000,字新山,39.149361,140.496982,1,2
052071179000,字新城,39.163941,140.437870,1,2
052071180000,字新川原,39.202053,140.453994,1,2
052071181000,字新川原田,39.149604,140.446359,1,2
052071182000,字新中道,39.196128,140.454477,1,2
052071183000,字新町,39.153590,140.495248,1,2
052071184000,字新福島,39.213946,140.450595,1,2
052071185000,字深沢山,39.149181,140.499064,1,2
052071186000,字水無,39.168615,140.438472,1,2
052071187000,字杉ノ沢山,39.147231,140.498031,1,2
052071188000,字清水ノ上,39.158904,140.463482,1,2
052071189000,字清涼寺山,39.157542,140.496709,1,2
052071190000,字西ノ俣山,39.139428,140.519683,1,2
052071191000,字西金堀沢山,39.158007,140.520235,1,2
052071192000,字西中川原,39.166062,140.472642,1,2
052071193000,字西土沢,39.130898,140.453227,1,2
052071194000,字赤土,39.180796,140.486505,1,2
052071196000,字千刈,39.185532,140.468245,1,2
052071197000,字川原,39.152700,140.448312,1,2
052071198000,字川原田,39.153637,140.445259,1,2
052071199000,字前囲,39.174348,140.486694,1,2
052071200000,字前沢山,39.152641,140.524684,1,2
052071201000,字前島,39.175981,140.487614,1,2
052071202000,字打越,39.151595,140.436387,1,2
052071203000,字大森,39.184371,140.481901,1,2
052071204000,字大清水,39.149433,140.442269,1,2
052071205000,字大倉谷地,39.181373,140.477455,1,2
052071206000,字大島,39.178987,140.483955,1,2
052071207000,字大島町,39.178580,140.485380,1,2
052071208000,字滝ノ沢山,39.166487,140.513289,1,2
052071209000,字沢田,39.164192,140.458679,1,2
052071210000,字棚内沢山,39.163018,140.501630,1,2
052071211000,字谷地沢山,39.160686,140.525198,1,2
052071212000,字炭釜山,39.143570,140.534467,1,2
052071213000,字短沢山,39.164056,140.527348,1,2
052071214000,字中ノ沢,39.173790,140.498705,1,2
052071215000,字中ノ沢弁慶山,39.173869,140.501604,1,2
052071216000,字中ブリ沢山,39.146564,140.529885,1,2
052071217000,字中屋島,39.209086,140.453205,1,2
052071218000,字中屋敷,39.156834,140.455807,1,2
052071219000,字中川原,39.160584,140.476464,1,2
052071220000,字中田,39.145129,140.432695,1,2
052071221000,字中田頭,39.143208,140.431285,1,2
052071222000,字中野,39.161746,140.483102,1,2
052071223000,字中野々目,39.158417,140.479736,1,2
052071224000,字長沢山,39.163519,140.532055,1,2
052071225000,字鳥海,39.189811,140.462408,1,2
052071226000,字鶴の島,39.210605,140.455609,1,2
052071227000,字鶴巻,39.146036,140.463276,1,2
052071228000,字鶴館,39.173503,140.485346,1,2
052071229000,字鶴田,39.177724,140.483488,1,2
052071230000,字碇田,39.164575,140.455548,1,2
052071231000,字田ノ神,39.194706,140.461263,1,2
052071232000,字田ノ沢,39.123364,140.475632,1,2
052071233000,字田中,39.163626,140.441746,1,2
052071234000,字土生原,39.151444,140.455956,1,2
052071235000,字東松沢,39.149399,140.495067,1,2
052071236000,字東杉ノ沢山,39.140115,140.528314,1,2
052071237000,字東赤土,39.175212,140.493419,1,2
052071238000,字東赤土山,39.171178,140.501608,2,2
052071239000,字湯ノ上,39.167445,140.502003,1,2
052071240000,字湯ノ上山,39.166513,140.505359,1,2
052071241000,字藤花,39.125891,140.475599,1,2
052071242000,字鐙田,39.155702,140.440570,1,2
052071243000,字堂ノ前,39.204685,140.444893,1,2
052071244000,字峠沢山,39.156647,140.539489,1,2
052071245000,字栃木沢山,39.142045,140.516985,1,2
052071247000,字内舘山,39.161165,140.496654,1,2
052071248000,字内舘町,39.161839,140.494137,1,2
052071249000,字内川端,39.163363,140.466001,1,2
052071250000,字南沢,39.168752,140.502375,1,2
052071251000,字南土沢,39.134680,140.463492,1,2
052071252000,字日影平山,39.147263,140.500314,1,2
052071253000,字白子,39.208566,140.458339,1,2
052071254000,字八ッ長根,39.147063,140.525936,1,2
052071255000,字八ッ長根山,39.144500,140.526717,1,2
052071256000,字八森沢山,39.148570,140.503817,1,2
052071257000,字抜石山,39.144097,140.524245,1,2
052071258000,字抜石場山,39.166480,140.527363,1,2
052071259000,字板越,39.149800,140.462898,1,2
052071260000,字樋ノ口,39.136019,140.469532,1,2
052071261000,字菱堂,39.186196,140.477575,1,2
052071262000,字蛭川,39.149016,140.457629,1,2
052071263000,字富士見,39.191034,140.472178,1,2
052071264000,字布目,39.152083,140.450358,1,2
052071265000,字福島,39.213466,140.444566,1,2
052071266000,字福島開,39.141017,140.472448,1,2
052071267000,字福島尻,39.151569,140.475989,1,2
052071268000,字福俵,39.196905,140.465421,1,2
052071269000,字平館,39.204474,140.466666,1,2
052071270000,字米内沢,39.141811,140.461276,1,2
052071271000,字保戸岡,39.139854,140.430743,1,2
052071272000,字宝涼,39.185639,140.473291,1,2
052071273000,字蓬田,39.159512,140.453214,1,2
052071274000,字豊稔,39.195714,140.469369,1,2
052071275000,字坊中,39.150622,140.437172,1,2
052071276000,字北土沢,39.135002,140.460605,1,2
052071277000,字本城,39.167479,140.463440,1,2
052071278000,字野田,39.169447,140.455809,1,2
052071279000,字野々目,39.159677,140.482952,1,2
052071280000,字雄勝田,39.160266,140.460129,1,2
052071281000,字裏門,39.161496,140.505358,2,2
052071282000,字龍ケハケ山,39.145555,140.506116,1,2
052071283000,字両神,39.172492,140.478560,1,2
052071284000,字蓮台寺,39.145600,140.453361,1,2
052071285000,字脇ノ沢,39.127677,140.473699,1,2
052071286000,字渕ノ上,39.175057,140.460133,1,2
052071287000,字渕尻,39.177868,140.462453,1,2
052071288000,字狢沢山,39.149950,140.501687,1,2
052071289000,字筬ノ目,39.140301,140.464669,1,2
052071290000,寺沢字稲荷川原,39.044620,140.447404,1,2
052071291000,寺沢字下浅萩,39.042091,140.446339,1,2
052071292000,寺沢字館堀,39.044957,140.453565,1,2
052071293000,寺沢字館堀林,39.045479,140.457108,1,2
052071294000,寺沢字岩の沢,39.027026,140.481190,1,2
052071295000,寺沢字御嶽前,39.033872,140.453796,1,2
052071296000,寺沢字御嶽林,39.034867,140.459179,1,2
052071297000,寺沢字黒森,39.025163,140.471147,1,2
052071298000,寺沢字山の神,39.029681,140.470535,1,2
052071299000,寺沢字浅萩館,39.038392,140.444607,1,2
052071300000,寺沢字大沢,39.018287,140.497001,1,2
052071301000,寺沢字大沢口,39.030255,140.460943,1,2
052071302000,寺沢字段の上,39.031810,140.463425,1,2
052071303000,寺沢字中川原,39.039810,140.448792,1,2
052071304000,寺沢字田中,39.038147,140.453933,1,2
052071305000,寺沢字田中林,39.038736,140.457808,1,2
052071306000,寺沢字東,39.041870,140.453573,1,2
052071307000,寺沢字東林,39.041857,140.457498,1,2
052071308000,寺沢字韮沢,39.042331,140.441970,1,2
052071309000,寺沢字平方,39.028054,140.458621,1,2
052071310000,寺沢字堀の内,39.044379,140.450194,1,2
052071311000,寺沢字本郷,39.039447,140.450900,1,2
052071312000,若葉町,39.146781,140.487858,1,1
052071313000,酒蒔字キタイ沢,39.105550,140.469352,1,2
052071314000,酒蒔字チカイ沢,39.112345,140.465553,1,2
052071315000,酒蒔字チフリカ沢,39.108447,140.464170,1,2
052071316000,酒蒔字岡畑,39.104698,140.470154,1,2
052071317000,酒蒔字下川原,39.107023,140.475099,1,2
052071318000,酒蒔字下中川原,39.110716,140.474152,1,2
052071319000,酒蒔字桑瀬,39.114761,140.476089,1,2
052071320000,酒蒔字山岸,39.110023,140.471133,1,2
052071321000,酒蒔字若神子,39.101703,140.471315,1,2
052071322000,酒蒔字酒蒔ノ里,39.107034,140.472380,1,2
052071323000,酒蒔字小滝ヶ沢,39.113362,140.469637,1,2
052071324000,酒蒔字上ノ沢,39.104356,140.465664,1,2
052071325000,酒蒔字上開,39.103768,140.475344,1,2
052071326000,酒蒔字上中川原,39.098504,140.476496,1,2
052071327000,酒蒔字石名沢,39.110355,140.464241,1,2
052071328000,酒蒔字大滝ヶ沢,39.115207,140.470326,1,2
052071329000,酒蒔字大沢,39.106737,140.464744,1,2
052071330000,酒蒔字沢田,39.105663,140.471776,1,2
052071331000,酒蒔字谷地,39.113749,140.474539,1,2
052071332000,酒蒔字中川原,39.104536,140.476868,1,2
052071333000,酒蒔字中野,39.110294,140.472617,1,2
052071334000,酒蒔字槻木沢,39.101240,140.467598,1,2
052071335000,酒蒔字堂ヶ沢,39.106241,140.468141,1,2
052071336000,酒蒔字迯ヶ沢,39.102796,140.466410,1,2
052071337000,秋ノ宮字ソリタ,38.986349,140.483273,1,2
052071338000,秋ノ宮字ヘクリ,38.988865,140.478867,1,2
052071339000,秋ノ宮字阿白沢,38.959937,140.488690,1,2
052071340000,秋ノ宮字影平,39.020360,140.445291,1,2
052071341000,秋ノ宮字堰ノ口,39.010787,140.461678,1,2
052071342000,秋ノ宮字鴎沢,39.026546,140.437729,1,2
052071343000,秋ノ宮字沖,38.999849,140.468708,1,2
052071344000,秋ノ宮字下ノ野,38.971235,140.521308,1,2
052071345000,秋ノ宮字下田ノ沢,39.015583,140.450259,1,2
052071346000,秋ノ宮字下平,39.024708,140.447599,1,2
052071347000,秋ノ宮字貝沢,38.979530,140.487250,1,2
052071348000,秋ノ宮字掛ノ沢,38.980748,140.462246,1,2
052071349000,秋ノ宮字椛山,39.011509,140.464231,1,2
052071350000,秋ノ宮字萱ノ沢,38.991113,140.454067,1,2
052071351000,秋ノ宮字関ノ口,38.983609,140.484893,1,2
052071352000,秋ノ宮字館沢,38.991626,140.467478,1,2
052071353000,秋ノ宮字岩下,38.955989,140.526936,1,2
052071354000,秋ノ宮字宮月,39.000620,140.488809,1,2
052071355000,秋ノ宮字金田ノ沢,38.993013,140.462795,1,2
052071356000,秋ノ宮字九十九沢,39.015061,140.468352,1,2
052071357000,秋ノ宮字駒ケ沢,38.968784,140.513178,1,2
052071358000,秋ノ宮字桑沢,38.985264,140.475522,1,2
052071359000,秋ノ宮字欠山,39.010395,140.467474,1,2
052071360000,秋ノ宮字穴畑,38.941724,140.544072,1,2
052071361000,秋ノ宮字戸草沢,39.006399,140.485410,1,2
052071362000,秋ノ宮字向田,38.976775,140.476618,1,2
052071363000,秋ノ宮字轟,38.949366,140.540441,1,2
052071364000,秋ノ宮字黒沢,38.975270,140.548253,1,2
052071365000,秋ノ宮字根木,38.965113,140.526344,1,2
052071366000,秋ノ宮字根木沢,38.964269,140.519540,1,2
052071367000,秋ノ宮字妻ノ沢,38.993999,140.467399,1,2
052071368000,秋ノ宮字山岸,39.003004,140.460731,1,2
052071369000,秋ノ宮字山居野,38.960711,140.538614,1,2
052071370000,秋ノ宮字山谷,38.971145,140.474745,1,2
052071371000,秋ノ宮字山谷坂,38.968598,140.477987,1,2
052071372000,秋ノ宮字寺沢,38.996171,140.460534,1,2
052071373000,秋ノ宮字漆沢,39.025448,140.452748,1,2
052071374000,秋ノ宮字蛇崩,39.024134,140.461292,1,2
052071375000,秋ノ宮字出穴沢,38.959099,140.454552,1,2
052071376000,秋ノ宮字小桑沢,39.020851,140.430186,1,2
052071377000,秋ノ宮字小杉山,38.968257,140.524910,1,2
052071378000,秋ノ宮字小杉沢,38.966498,140.532701,1,2
052071379000,秋ノ宮字小滝ケ沢,39.018814,140.448954,1,2
052071380000,秋ノ宮字小沢,39.024269,140.442573,1,2
052071381000,秋ノ宮字小渕ケ沢,38.989752,140.471292,1,2
052071382000,秋ノ宮字松原,39.031286,140.445490,1,2
052071383000,秋ノ宮字松木沢,39.012865,140.452765,1,2
052071384000,秋ノ宮字沼,38.972573,140.475976,1,2
052071385000,秋ノ宮字沼台,38.990533,140.518367,1,2
052071386000,秋ノ宮字上ノ野,38.963824,140.495641,1,2
052071387000,秋ノ宮字上ハ野,38.959467,140.536125,1,2
052071388000,秋ノ宮字上真木,39.003067,140.457745,1,2
052071389000,秋ノ宮字城ノ内,38.998972,140.464927,1,2
052071390000,秋ノ宮字新磯,38.979073,140.508065,1,2
052071391000,秋ノ宮字新屋敷,38.971847,140.490186,1,2
052071392000,秋ノ宮字深沢,38.975681,140.478724,1,2
052071393000,秋ノ宮字真根ケ沢,38.993360,140.475097,1,2
052071394000,秋ノ宮字真木,39.007722,140.457175,1,2
052071395000,秋ノ宮字真木小沢,39.008024,140.444242,1,2
052071396000,秋ノ宮字真木沢,39.000696,140.441853,1,2
052071397000,秋ノ宮字水無,38.974729,140.486083,1,2
052071398000,秋ノ宮字杉山,38.971613,140.477525,1,2
052071399000,秋ノ宮字政組,39.014301,140.445786,1,2
052071400000,秋ノ宮字清水山,38.970627,140.483848,1,2
052071401000,秋ノ宮字清水川原,38.978334,140.495400,1,2
052071402000,秋ノ宮字清水沢,38.984418,140.502525,1,2
052071403000,秋ノ宮字西ノ又,38.941869,140.493817,1,2
052071404000,秋ノ宮字赤石沢,38.964222,140.561085,1,2
052071405000,秋ノ宮字折戸,38.951222,140.518314,1,2
052071406000,秋ノ宮字川井,38.986088,140.485949,1,2
052071407000,秋ノ宮字川井黒沢,38.980868,140.542075,1,2
052071408000,秋ノ宮字川原,38.985366,140.480425,1,2
052071409000,秋ノ宮字川島,39.017218,140.460765,1,2
052071410000,秋ノ宮字川連,38.980647,140.482101,1,2
052071411000,秋ノ宮字浅萩,39.031393,140.448964,1,2
052071412000,秋ノ宮字浅萩川原,39.034844,140.448371,1,2
052071413000,秋ノ宮字前平,39.021833,140.450093,1,2
052071414000,秋ノ宮字倉下,39.014875,140.483098,1,2
052071415000,秋ノ宮字造石,38.977938,140.519384,1,2
052071416000,秋ノ宮字大桑沢,39.004682,140.428961,1,2
052071417000,秋ノ宮字大岱ラ,38.931866,140.552035,1,2
052071418000,秋ノ宮字大沢,39.020285,140.441631,1,2
052071419000,秋ノ宮字大槻ノ沢,38.986361,140.462096,1,2
052071420000,秋ノ宮字大田,38.980599,140.478391,1,2
052071421000,秋ノ宮字大鍋沢,38.989582,140.491135,1,2
052071422000,秋ノ宮字大日丁,38.976107,140.487728,1,2
052071423000,秋ノ宮字大淵沢,39.011116,140.477161,1,2
052071424000,秋ノ宮字大平,38.962337,140.475222,1,2
052071425000,秋ノ宮字大茂内沢,39.003581,140.515773,1,2
052071426000,秋ノ宮字滝ノ沢,38.987992,140.498511,1,2
052071427000,秋ノ宮字沢,39.028903,140.449961,1,2
052071428000,秋ノ宮字凧下,39.026179,140.440892,1,2
052071429000,秋ノ宮字男鹿崎,38.969907,140.495114,1,2
052071430000,秋ノ宮字中山,38.982671,140.487914,1,2
052071431000,秋ノ宮字中谷地,39.007827,140.460408,1,2
052071432000,秋ノ宮字中島,39.019678,140.457520,1,2
052071433000,秋ノ宮字殿蓋,39.019834,140.469883,1,2
052071434000,秋ノ宮字殿上,38.952773,140.547908,1,2
052071435000,秋ノ宮字田ノ沢,39.014279,140.451304,1,2
052071436000,秋ノ宮字田尻沢,38.971954,140.498108,1,2
052071437000,秋ノ宮字土橋川原,39.026306,140.455316,1,2
052071438000,秋ノ宮字湯ノ岱,38.959733,140.532697,1,2
052071439000,秋ノ宮字徳左エ門沢,39.006811,140.475814,1,2
