大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072130934000,梁川町白根字飯出,37.857053,140.663729,1,2
072130936000,梁川町白根字木ノ田,37.833509,140.648254,1,2
072130937000,梁川町白根字与五郎沢,37.855453,140.653006,1,2
072130938000,梁川町白根字落合,37.832665,140.659508,1,2
072130939000,梁川町八幡字たら朴,37.862076,140.630653,1,2
072130940000,梁川町八幡字下原,37.868515,140.620124,1,2
072130941000,梁川町八幡字下台,37.861338,140.617842,1,2
072130942000,梁川町八幡字化石,37.864141,140.623888,1,2
072130943000,梁川町八幡字火明,37.860329,140.619445,1,2
072130944000,梁川町八幡字岩下,37.857077,140.641360,1,2
072130945000,梁川町八幡字宮下,37.866927,140.609930,1,2
072130946000,梁川町八幡字向原,37.865789,140.618536,1,2
072130947000,梁川町八幡字糠森,37.856204,140.633201,1,2
072130948000,梁川町八幡字取揚沢,37.856970,140.638162,1,2
072130949000,梁川町八幡字吹合,37.858366,140.628779,1,2
072130950000,梁川町八幡字清後尻,37.867735,140.624494,1,2
072130951000,梁川町八幡字清後前,37.866117,140.622573,1,2
072130952000,梁川町八幡字前原,37.864261,140.617236,1,2
072130953000,梁川町八幡字台,37.862281,140.619393,1,2
072130954000,梁川町八幡字台後,37.862915,140.621963,1,2
072130955000,梁川町八幡字堂庭,37.866202,140.613824,1,2
072130956000,梁川町八幡字南,37.865968,140.615259,1,2
072130957000,梁川町八幡字薬師下,37.855397,140.630867,1,2
072130958000,梁川町八幡字疣石,37.856319,140.628598,1,2
072130959000,梁川町柳田字下畑田,37.844355,140.588517,1,2
072130960000,梁川町柳田字萱場,37.840653,140.575287,1,2
072130961000,梁川町柳田字込内,37.837740,140.583582,1,2
072130962000,梁川町柳田字上畑田,37.842045,140.588592,1,2
072130963000,梁川町柳田字町ノ内,37.843960,140.585433,1,2
072130964000,梁川町柳田字町尻,37.844858,140.587797,1,2
072130965000,梁川町柳田字町東,37.842862,140.586045,1,2
072130966000,梁川町柳田字町頭,37.840852,140.580993,1,2
072130967000,梁川町柳田字東郷内,37.842039,140.580751,1,2
072130968000,梁川町柳田字並柳,37.842474,140.575523,1,2
072130969000,梁川町陽光台,37.836972,140.594183,1,1
072130970000,霊山町下小国字稲場,37.763197,140.582917,1,2
072130971000,霊山町下小国字玄番,37.763628,140.573672,1,2
072130972000,霊山町下小国字荒屋敷,37.765126,140.587394,1,2
072130973000,霊山町下小国字行人田,37.767235,140.596621,1,2
072130974000,霊山町下小国字高屋敷,37.769717,140.580706,1,2
072130975000,霊山町下小国字作耕内,37.768064,140.569955,1,2
072130976000,霊山町下小国字山岸,37.769000,140.584753,1,2
072130977000,霊山町下小国字小国屋敷,37.763481,140.577039,1,2
072130978000,霊山町下小国字松ノ口,37.758654,140.572694,1,2
072130979000,霊山町下小国字繕木,37.765646,140.597328,1,2
072130980000,霊山町下小国字台,37.764629,140.579440,1,2
072130981000,霊山町下小国字沢川,37.769629,140.575336,1,2
072130982000,霊山町下小国字鍛冶屋,37.755611,140.575746,1,2
072130983000,霊山町下小国字畑尻,37.772167,140.592760,1,2
072130984000,霊山町下小国字福田,37.767075,140.592943,1,2
072130985000,霊山町下小国字平,37.761247,140.577582,1,2
072130986000,霊山町下小国字力持,37.769615,140.588445,1,2
072130987000,霊山町掛田字愛宕山,37.795001,140.592284,1,2
072130988000,霊山町掛田字稲場,37.779441,140.592303,1,2
072130989000,霊山町掛田字岡,37.781015,140.592474,1,2
072130990000,霊山町掛田字下屋敷,37.786931,140.593298,1,2
072130991000,霊山町掛田字下川原,37.788441,140.596267,1,2
072130992000,霊山町掛田字荷鞍廻,37.784759,140.608306,1,2
072130993000,霊山町掛田字株木,37.792074,140.597360,1,2
072130994000,霊山町掛田字舘,37.780810,140.602023,1,2
072130995000,霊山町掛田字岩崎,37.779743,140.590008,1,2
072130996000,霊山町掛田字宮内,37.776628,140.585251,1,2
072130997000,霊山町掛田字牛転,37.792920,140.586969,1,2
072130998000,霊山町掛田字玉田,37.775048,140.584113,1,2
072130999000,霊山町掛田字金子町,37.779933,140.595609,1,2
072131000000,霊山町掛田字古城山,37.784038,140.600799,1,2
072131001000,霊山町掛田字古川,37.792598,140.600165,1,2
072131002000,霊山町掛田字五城内,37.786694,140.589236,1,2
072131003000,霊山町掛田字向窪,37.775234,140.587453,1,2
072131004000,霊山町掛田字向戸,37.789552,140.599239,1,2
072131005000,霊山町掛田字庚段,37.788415,140.583720,1,2
072131006000,霊山町掛田字荒井,37.784360,140.587184,1,2
072131007000,霊山町掛田字高ノ上,37.789486,140.593789,1,2
072131008000,霊山町掛田字高見崎,37.792780,140.593853,1,2
072131009000,霊山町掛田字高森,37.773839,140.591895,1,2
072131010000,霊山町掛田字高田,37.791451,140.595860,1,2
072131011000,霊山町掛田字作田山,37.777020,140.603384,1,2
072131012000,霊山町掛田字桜峰,37.788276,140.604559,1,2
072131013000,霊山町掛田字三城牧,37.785153,140.580622,1,2
072131014000,霊山町掛田字三本松,37.781195,140.582163,1,2
072131015000,霊山町掛田字取揚,37.787861,140.581469,1,2
072131016000,霊山町掛田字手向山,37.784856,140.603159,1,2
072131017000,霊山町掛田字首尾平,37.786626,140.605604,1,2
072131018000,霊山町掛田字小沢,37.774968,140.588687,1,2
072131019000,霊山町掛田字小平山,37.777863,140.580091,1,2
072131020000,霊山町掛田字沼ノ上,37.790620,140.605943,1,2
072131021000,霊山町掛田字新町,37.781432,140.594893,1,2
072131023000,霊山町掛田字清水内,37.786105,140.597167,1,2
072131024000,霊山町掛田字清水入,37.784332,140.583545,1,2
072131025000,霊山町掛田字西舘,37.782617,140.599636,1,2
072131026000,霊山町掛田字西陣場,37.774792,140.596824,1,2
072131027000,霊山町掛田字西裏,37.783986,140.593185,1,2
072131028000,霊山町掛田字斉ノ入,37.796001,140.593900,1,2
072131029000,霊山町掛田字赤岩,37.773800,140.590136,1,2
072131030000,霊山町掛田字雪内,37.792620,140.589774,1,2
072131031000,霊山町掛田字千尋,37.793932,140.595122,1,2
072131032000,霊山町掛田字川尻内,37.795818,140.599557,1,2
072131033000,霊山町掛田字台山,37.788938,140.602638,1,2
072131034000,霊山町掛田字大舘,37.774109,140.582724,1,2
072131035000,霊山町掛田字大森,37.789102,140.585225,1,2
072131036000,霊山町掛田字大沢,37.775831,140.579780,1,2
072131037000,霊山町掛田字大平山,37.778973,140.580921,1,2
072131038000,霊山町掛田字棚押,37.772058,140.588034,1,2
072131039000,霊山町掛田字谷津,37.789838,140.588373,1,2
072131040000,霊山町掛田字鍛冶屋敷,37.796308,140.601824,1,2
072131041000,霊山町掛田字段居,37.777648,140.594736,1,2
072131042000,霊山町掛田字中屋敷,37.796045,140.597123,1,2
072131043000,霊山町掛田字中山,37.779848,140.588575,1,2
072131044000,霊山町掛田字中町,37.783213,140.594729,1,2
072131045000,霊山町掛田字中島,37.778014,140.588748,1,2
072131046000,霊山町掛田字朝草口,37.780456,140.582865,1,2
072131047000,霊山町掛田字町田,37.779556,140.598076,1,2
072131048000,霊山町掛田字槻木,37.777849,140.582138,1,2
072131049000,霊山町掛田字辻向,37.781519,140.597572,1,2
072131050000,霊山町掛田字堤入,37.775010,140.594348,1,2
072131051000,霊山町掛田字天神森,37.785186,140.599317,1,2
072131052000,霊山町掛田字田沢,37.791051,140.603234,1,2
072131053000,霊山町掛田字田沢越,37.783928,140.605019,1,2
072131054000,霊山町掛田字兎峰,37.795836,140.591001,1,2
072131055000,霊山町掛田字東陣場,37.774682,140.599285,1,2
072131056000,霊山町掛田字南羽山,37.778446,140.584363,1,2
072131057000,霊山町掛田字南股,37.775294,140.576659,1,2
072131058000,霊山町掛田字日向前,37.786174,140.589509,1,2
072131059000,霊山町掛田字入舘,37.782645,140.603084,1,2
072131060000,霊山町掛田字入田沢,37.786786,140.607608,1,2
072131061000,霊山町掛田字猫塚,37.777693,140.590535,1,2
072131062000,霊山町掛田字這松,37.772281,140.602075,1,2
072131063000,霊山町掛田字八幡内,37.791608,140.593611,1,2
072131064000,霊山町掛田字挽地越,37.780577,140.606575,1,2
072131065000,霊山町掛田字富山,37.797783,140.594293,1,2
072131066000,霊山町掛田字文字山,37.793296,140.589969,1,2
072131067000,霊山町掛田字平成,37.794865,140.601160,1,2
072131068000,霊山町掛田字北羽山,37.779145,140.584552,1,2
072131069000,霊山町掛田字北股,37.777901,140.576370,1,2
072131070000,霊山町掛田字北山,37.797600,140.597859,1,2
072131071000,霊山町掛田字北谷津,37.790322,140.589643,1,2
072131072000,霊山町掛田字北町,37.785858,140.592419,1,2
072131073000,霊山町掛田字本山,37.778713,140.602956,1,2
072131074000,霊山町掛田字明正寺,37.777885,140.593768,1,2
072131075000,霊山町掛田字薬研坂,37.784396,140.597746,1,2
072131076000,霊山町掛田字梟沢,37.786746,140.603041,1,2
072131077000,霊山町山戸田字引地,37.777868,140.611496,1,2
072131078000,霊山町山戸田字花水,37.781995,140.620562,1,2
072131079000,霊山町山戸田字関ノ上,37.772146,140.613042,1,2
072131080000,霊山町山戸田字宮下,37.777376,140.618967,1,2
072131081000,霊山町山戸田字山ノ入,37.779876,140.627689,1,2
072131082000,霊山町山戸田字山在家,37.780051,140.610517,1,2
072131083000,霊山町山戸田字石橋,37.774902,140.605787,1,2
072131084000,霊山町山戸田字中ノ内,37.778170,140.623509,1,2
072131085000,霊山町山戸田字田中,37.772447,140.619327,1,2
072131086000,霊山町山戸田字土関,37.769313,140.611676,1,2
072131087000,霊山町山戸田字道作,37.781944,140.616951,1,2
072131088000,霊山町山野川字庵ノ内,37.801588,140.596839,1,2
072131089000,霊山町山野川字隠里,37.806734,140.608850,1,2
072131090000,霊山町山野川字遠平坂,37.805369,140.597227,1,2
072131091000,霊山町山野川字下ノ内,37.806120,140.604869,1,2
072131092000,霊山町山野川字下在家,37.810693,140.612470,1,2
072131093000,霊山町山野川字下寺,37.800692,140.605575,1,2
072131094000,霊山町山野川字関根,37.804236,140.602870,1,2
072131095000,霊山町山野川字宮下,37.800580,140.603474,1,2
072131096000,霊山町山野川字見城坂,37.791979,140.605586,1,2
072131097000,霊山町山野川字原,37.794428,140.603312,1,2
072131098000,霊山町山野川字高林,37.798923,140.597806,1,2
072131099000,霊山町山野川字根元,37.806795,140.598209,1,2
072131100000,霊山町山野川字作者窪,37.803166,140.595354,1,2
072131101000,霊山町山野川字寺下,37.797930,140.602351,1,2
072131102000,霊山町山野川字昭平,37.804323,140.600188,1,2
072131103000,霊山町山野川字沼ノ江,37.808515,140.598260,1,2
072131104000,霊山町山野川字沼ノ北,37.812029,140.598665,1,2
072131105000,霊山町山野川字上在家,37.809830,140.608538,1,2
072131106000,霊山町山野川字上寺,37.798883,140.605613,1,2
072131107000,霊山町山野川字水包堂,37.809155,140.595717,1,2
072131108000,霊山町山野川字杉ノ内,37.798219,140.607330,1,2
072131109000,霊山町山野川字清水,37.799347,140.598580,1,2
072131110000,霊山町山野川字西堂ノ作,37.810693,140.601112,1,2
072131111000,霊山町山野川字赤坂,37.811455,140.596077,1,2
072131112000,霊山町山野川字大平,37.811077,140.608145,1,2
072131113000,霊山町山野川字滝ノ沢,37.804269,140.607512,1,2
072131114000,霊山町山野川字中林,37.800411,140.596258,1,2
072131115000,霊山町山野川字堂ノ作,37.809356,140.601394,1,2
072131116000,霊山町山野川字梅ノ内,37.804365,140.598908,1,2
072131117000,霊山町山野川字不動下,37.796505,140.603905,1,2
072131118000,霊山町山野川字福平,37.803101,140.597654,1,2
072131119000,霊山町山野川字平入,37.812132,140.604795,1,2
072131120000,霊山町山野川字平林,37.802591,140.606725,1,2
072131121000,霊山町山野川字片貝,37.812609,140.610568,1,2
072131122000,霊山町山野川字万才,37.807585,140.597935,1,2
072131123000,霊山町山野川字木瓜田,37.803080,140.601246,1,2
072131124000,霊山町山野川字柳沢,37.795901,140.607792,1,2
072131125000,霊山町山野川字柳沢入,37.797856,140.609572,1,2
072131126000,霊山町上小国字我僧,37.747289,140.569398,1,2
072131127000,霊山町上小国字宮内,37.746786,140.563863,1,2
072131128000,霊山町上小国字駒場,37.743697,140.559916,1,2
072131129000,霊山町上小国字原,37.751915,140.571056,1,2
072131130000,霊山町上小国字三保,37.724872,140.562350,1,2
072131131000,霊山町上小国字城戸ノ内,37.750517,140.564239,1,2
072131132000,霊山町上小国字大木,37.738149,140.559582,1,2
072131133000,霊山町上小国字竹ノ内,37.749616,140.568466,1,2
072131134000,霊山町上小国字茶畑,37.743867,140.564744,1,2
072131135000,霊山町上小国字東堤,37.734285,140.560512,1,2
072131136000,霊山町上小国字末坂,37.756080,140.567733,1,2
072131137000,霊山町石田字ブヨメキ,37.748370,140.689942,1,2
072131138000,霊山町石田字伊達,37.760382,140.700618,1,2
072131139000,霊山町石田字井戸沢,37.754664,140.631204,1,2
072131140000,霊山町石田字井戸脇,37.752449,140.654037,1,2
072131141000,霊山町石田字右代田,37.766827,140.612707,1,2
072131142000,霊山町石田字宇道坂,37.761649,140.642886,1,2
072131143000,霊山町石田字堰下,37.765669,140.609414,1,2
072131144000,霊山町石田字遠屋場,37.751968,140.650835,1,2
072131145000,霊山町石田字荻ノ窪,37.758954,140.666627,1,2
072131146000,霊山町石田字牡丹沢,37.756688,140.645277,1,2
072131147000,霊山町石田字牡丹平,37.771944,140.654847,1,2
072131148000,霊山町石田字下越田,37.781659,140.630795,1,2
072131149000,霊山町石田字下屋敷,37.763241,140.632007,1,2
072131150000,霊山町石田字下岩崎,37.761958,140.624128,1,2
072131151000,霊山町石田字下吉田,37.774767,140.629724,1,2
072131152000,霊山町石田字下高間,37.771990,140.642425,1,2
072131153000,霊山町石田字下寺沢,37.764082,140.634644,1,2
072131154000,霊山町石田字下田,37.777616,140.637157,1,2
072131155000,霊山町石田字下馬舘,37.752789,140.621869,1,2
072131156000,霊山町石田字嘉地田,37.760431,140.644838,1,2
072131157000,霊山町石田字家ノ入,37.749323,140.650866,1,2
072131158000,霊山町石田字火ノ作,37.783616,140.641436,1,2
072131159000,霊山町石田字荷立場,37.770822,140.673752,1,2
072131160000,霊山町石田字界,37.764666,140.606805,1,2
072131161000,霊山町石田字柿木作,37.767235,140.671806,1,2
072131162000,霊山町石田字割石,37.771987,140.637240,1,2
072131163000,霊山町石田字葛窪,37.757472,140.704561,1,2
072131165000,霊山町石田字冠城,37.781469,140.637740,1,2
072131166000,霊山町石田字舘,37.761881,140.634416,1,2
072131167000,霊山町石田字岩崎,37.764223,140.626870,1,2
072131168000,霊山町石田字起田,37.765469,140.644083,1,2
072131169000,霊山町石田字久後坂,37.758270,140.670727,1,2
072131170000,霊山町石田字久作,37.772748,140.658786,1,2
072131171000,霊山町石田字宮下,37.762434,140.629002,1,2
072131172000,霊山町石田字牛房作,37.757761,140.664216,1,2
072131173000,霊山町石田字境ノ目,37.762719,140.610274,1,2
072131174000,霊山町石田字橋本,37.758354,140.642985,1,2
072131175000,霊山町石田字桐ヶ久保,37.763333,140.650925,1,2
072131176000,霊山町石田字金弁蔵,37.754903,140.649424,1,2
072131177000,霊山町石田字金渕,37.753901,140.668354,1,2
072131178000,霊山町石田字熊屋敷,37.751136,140.673229,1,2
072131180000,霊山町石田字桂畑,37.761699,140.658945,1,2
072131181000,霊山町石田字見入石,37.757826,140.678104,1,2
072131182000,霊山町石田字古屋敷,37.762810,140.617142,1,2
072131183000,霊山町石田字戸草,37.759373,140.717239,1,2
072131184000,霊山町石田字五舛蒔,37.748339,140.648871,1,2
072131185000,霊山町石田字五束刈,37.756641,140.707957,1,2
072131186000,霊山町石田字五把ヶ入,37.768815,140.639563,1,2
072131187000,霊山町石田字五郎畑,37.761243,140.663873,1,2
072131188000,霊山町石田字後,37.751327,140.648098,1,2
072131189000,霊山町石田字後久保,37.754473,140.656322,1,2
072131190000,霊山町石田字後大小,37.761275,140.638232,1,2
072131191000,霊山町石田字後丹平,37.762242,140.663230,1,2
072131192000,霊山町石田字御戸内,37.766472,140.664709,1,2
072131193000,霊山町石田字向,37.748927,140.656004,1,2
072131194000,霊山町石田字向古屋,37.759363,140.652456,1,2
072131195000,霊山町石田字向沢,37.759699,140.672489,1,2
072131196000,霊山町石田字向平,37.759037,140.649664,1,2
072131197000,霊山町石田字広畑,37.772511,140.630239,1,2
072131198000,霊山町石田字庚申向,37.754877,140.716819,1,2
072131199000,霊山町石田字荒田,37.763015,140.661989,1,2
072131200000,霊山町石田字行合道,37.756451,140.688638,1,2
072131201000,霊山町石田字行人平,37.761311,140.652200,1,2
072131202000,霊山町石田字高間,37.772347,140.645430,1,2
072131203000,霊山町石田字高松,37.751210,140.661180,1,2
072131204000,霊山町石田字高森,37.773906,140.662968,1,2
072131205000,霊山町石田字高田,37.767474,140.621598,1,2
072131206000,霊山町石田字高野坂,37.778852,140.634851,1,2
072131207000,霊山町石田字腰巡,37.754468,140.663217,1,2
072131208000,霊山町石田字根古屋,37.759069,140.629897,1,2
072131209000,霊山町石田字佐須峠,37.748753,140.698826,1,2
072131210000,霊山町石田字佐須波,37.756005,140.640941,1,2
072131211000,霊山町石田字坂下,37.779998,140.640549,1,2
072131212000,霊山町石田字坂佐田,37.764375,140.609202,1,2
072131213000,霊山町石田字桜久保,37.751208,140.652210,1,2
072131214000,霊山町石田字桜田,37.762555,140.620525,1,2
072131215000,霊山町石田字笹久保,37.763886,140.658716,1,2
072131216000,霊山町石田字笹平,37.744309,140.680404,1,2
072131217000,霊山町石田字山王田,37.770022,140.665305,1,2
072131218000,霊山町石田字四枚筬,37.767669,140.641583,1,2
072131219000,霊山町石田字紫蕨窪,37.781357,140.647077,1,2
072131220000,霊山町石田字寺沢,37.764847,140.637087,1,2
072131221000,霊山町石田字自根子,37.769943,140.634269,1,2
072131222000,霊山町石田字鹿ノ入,37.764977,140.619257,1,2
072131223000,霊山町石田字七ッ窪,37.754332,140.624663,1,2
072131224000,霊山町石田字七舛蒔,37.753941,140.623068,1,2
072131225000,霊山町石田字七郎内,37.754796,140.644153,1,2
072131226000,霊山町石田字蛇冠,37.773175,140.669169,1,2
072131227000,霊山町石田字手子々,37.769158,140.647497,1,2
072131228000,霊山町石田字手子々下,37.763227,140.644290,1,2
072131229000,霊山町石田字渋谷地,37.749922,140.692880,1,2
072131230000,霊山町石田字小間田,37.755015,140.624662,1,2
072131231000,霊山町石田字小舘山,37.758441,140.632569,1,2
072131232000,霊山町石田字小作田,37.771262,140.659278,1,2
072131233000,霊山町石田字小市ヶ入,37.755841,140.633457,1,2
072131234000,霊山町石田字小市郎,37.762098,140.699281,1,2
072131235000,霊山町石田字小前作,37.774238,140.648295,1,2
072131236000,霊山町石田字小塚,37.746709,140.682946,1,2
072131237000,霊山町石田字小兵衛,37.743072,140.673680,1,2
072131238000,霊山町石田字小辺田,37.776268,140.646023,1,2
072131239000,霊山町石田字小名目沢,37.766506,140.659188,1,2
072131240000,霊山町石田字小野作,37.762320,140.676116,1,2
072131241000,霊山町石田字庄司渕,37.753614,140.684806,1,2
072131242000,霊山町石田字焼枯沢,37.758092,140.684218,1,2
072131243000,霊山町石田字焼切,37.772772,140.633175,1,2
072131244000,霊山町石田字菖蒲ヶ入,37.764190,140.641239,1,2
072131245000,霊山町石田字菖蒲沢,37.749660,140.653622,1,2
072131246000,霊山町石田字上越田,37.785890,140.635901,1,2
072131247000,霊山町石田字上吉田,37.776748,140.629678,1,2
072131248000,霊山町石田字上戸草,37.760596,140.722821,1,2
072131249000,霊山町石田字上大城,37.750379,140.656865,1,2
072131250000,霊山町石田字上馬舘,37.750540,140.629655,1,2
072131251000,霊山町石田字上立石,37.767716,140.656284,1,2
072131252000,霊山町石田字上六盃内,37.755961,140.658410,1,2
072131253000,霊山町石田字場家,37.758845,140.625480,1,2
072131254000,霊山町石田字新田,37.747952,140.663370,1,2
072131255000,霊山町石田字新田頭,37.747606,140.654538,1,2
072131256000,霊山町石田字新馬舘,37.751352,140.620989,1,2
072131257000,霊山町石田字深窪,37.769499,140.668398,1,2
072131258000,霊山町石田字深沢,37.756333,140.625927,1,2
072131259000,霊山町石田字真瀬場,37.778697,140.644548,1,2
072131260000,霊山町石田字神明前,37.759372,140.633470,1,2
072131261000,霊山町石田字水滴,37.762942,140.653482,1,2
072131262000,霊山町石田字杉ノ内,37.784828,140.632042,1,2
072131263000,霊山町石田字政所,37.766540,140.633762,1,2
072131264000,霊山町石田字正刈田,37.757351,140.655216,1,2
072131265000,霊山町石田字正夫沢,37.755804,140.653715,1,2
072131266000,霊山町石田字西,37.779552,140.642561,1,2
072131267000,霊山町石田字西ノ入,37.779781,140.638607,1,2
072131268000,霊山町石田字西前作,37.778147,140.642290,1,2
072131269000,霊山町石田字西又,37.782901,140.646421,1,2
072131270000,霊山町石田字石畑沢,37.774252,140.656186,1,2
072131271000,霊山町石田字赤坂,37.766998,140.627293,1,2
072131272000,霊山町石田字切込,37.763408,140.650072,1,2
072131273000,霊山町石田字川原,37.766245,140.611449,1,2
072131274000,霊山町石田字川向,37.753181,140.694635,1,2
072131275000,霊山町石田字川面,37.756369,140.694475,1,2
072131276000,霊山町石田字浅田,37.750405,140.683109,1,2
072131277000,霊山町石田字染屋坂,37.778091,140.632413,1,2
072131278000,霊山町石田字船沢,37.758189,140.626435,1,2
072131279000,霊山町石田字前,37.750664,140.650555,1,2
072131280000,霊山町石田字前作,37.782183,140.634760,1,2
072131281000,霊山町石田字前田,37.756422,140.676227,1,2
072131282000,霊山町石田字相畑,37.762751,140.647065,1,2
072131283000,霊山町石田字足長作,37.783858,140.635813,1,2
072131284000,霊山町石田字孫市郎,37.752250,140.658301,1,2
072131285000,霊山町石田字孫老内,37.760601,140.646990,1,2
072131286000,霊山町石田字大貝,37.753262,140.703314,1,2
072131287000,霊山町石田字大舘山,37.763466,140.637145,1,2
072131288000,霊山町石田字大小,37.759528,140.637712,1,2
072131289000,霊山町石田字大小畑,37.768053,140.667641,1,2
072131290000,霊山町石田字大城,37.751107,140.649498,1,2
072131291000,霊山町石田字大城坂,37.752348,140.646675,1,2
072131292000,霊山町石田字大前作,37.776206,140.648456,1,2
072131293000,霊山町石田字大谷地,37.787010,140.640785,1,2
072131294000,霊山町石田字大地又,37.780552,140.649755,1,2
072131295000,霊山町石田字大槻田,37.759416,140.656132,1,2
072131296000,霊山町石田字大畑,37.752230,140.656338,1,2
072131297000,霊山町石田字大又,37.782837,140.648942,1,2
072131298000,霊山町石田字大椚,37.774920,140.652544,1,2
072131299000,霊山町石田字滝ノ入,37.747286,140.626603,1,2
072131300000,霊山町石田字滝ノ脇,37.748907,140.626807,1,2
072131301000,霊山町石田字沢上,37.759715,140.621140,1,2
072131302000,霊山町石田字谷津,37.774443,140.630472,1,2
072131303000,霊山町石田字谷田岸,37.766355,140.617141,1,2
072131304000,霊山町石田字谷田岸前,37.765820,140.616685,1,2
072131305000,霊山町石田字地蔵前,37.757420,140.700485,1,2
072131306000,霊山町石田字竹ノ下,37.761334,140.669406,1,2
072131307000,霊山町石田字中ノ戸,37.763388,140.623065,1,2
072131308000,霊山町石田字中ノ沢,37.749807,140.628335,1,2
072131309000,霊山町石田字中ノ町,37.778070,140.647463,1,2
072131310000,霊山町石田字中屋敷,37.751314,140.624173,1,2
072131311000,霊山町石田字中後坂,37.760677,140.669442,1,2
072131312000,霊山町石田字中山,37.767420,140.615226,1,2
072131313000,霊山町石田字中城,37.762113,140.613226,1,2
072131314000,霊山町石田字中瀬,37.760667,140.633761,1,2
072131315000,霊山町石田字中沢,37.759820,140.691243,1,2
072131316000,霊山町石田字中田,37.780181,140.631855,1,2
072131317000,霊山町石田字中馬舘,37.752399,140.627681,1,2
072131318000,霊山町石田字鋳屋場,37.762018,140.667343,1,2
072131319000,霊山町石田字長ヶ作,37.778003,140.650550,1,2
072131320000,霊山町石田字長窪,37.780548,140.647396,1,2
072131321000,霊山町石田字長奈額,37.765554,140.640055,1,2
072131322000,霊山町石田字鳥居平,37.774123,140.674594,1,2
072131323000,霊山町石田字的場,37.759691,140.635537,1,2
072131324000,霊山町石田字天ヶ作,37.768164,140.637602,1,2
072131325000,霊山町石田字天号,37.769791,140.644011,1,2
072131326000,霊山町石田字天沢,37.760952,140.626174,1,2
072131327000,霊山町石田字田ノ上,37.767724,140.645431,1,2
072131328000,霊山町石田字田ノ入,37.756220,140.638863,1,2
072131329000,霊山町石田字田開作,37.763968,140.602417,1,2
072131330000,霊山町石田字田志戸,37.774190,140.642923,1,2
072131331000,霊山町石田字田代坂,37.753275,140.649736,1,2
072131332000,霊山町石田字田揚内,37.754352,140.678390,1,2
072131333000,霊山町石田字塗釜,37.762247,140.655989,1,2
072131334000,霊山町石田字登り口,37.752437,140.618559,1,2
072131335000,霊山町石田字土屋場,37.773202,140.642263,1,2
072131336000,霊山町石田字東前作,37.772384,140.640026,1,2
072131337000,霊山町石田字東又,37.761305,140.615937,1,2
072131338000,霊山町石田字東矢塚,37.756635,140.651420,1,2
072131339000,霊山町石田字当保志,37.756791,140.623274,1,2
072131340000,霊山町石田字藤ヶ作,37.779312,140.650175,1,2
072131341000,霊山町石田字藤ヶ入,37.757046,140.635606,1,2
072131342000,霊山町石田字堂ノ前,37.761705,140.647919,1,2
072131343000,霊山町石田字堂本,37.775501,140.636220,1,2
072131344000,霊山町石田字道ヶ入,37.765447,140.623111,1,2
072131345000,霊山町石田字道下,37.756008,140.681145,1,2
072131346000,霊山町石田字南沢,37.754874,140.628760,1,2
072131347000,霊山町石田字入久保,37.757025,140.642283,1,2
072131348000,霊山町石田字入部沢,37.760348,140.628434,1,2
072131349000,霊山町石田字馬舘山,37.756331,140.620202,1,2
072131350000,霊山町石田字這坂,37.756688,140.674182,1,2
072131351000,霊山町石田字萩ノ倉,37.770288,140.661673,1,2
072131352000,霊山町石田字箱渕,37.764693,140.651764,1,2
072131353000,霊山町石田字八木平,37.762168,140.726461,1,2
072131354000,霊山町石田字板橋,37.760866,140.695492,1,2
072131355000,霊山町石田字番屋,37.758509,140.646664,1,2
072131356000,霊山町石田字樋ノ口,37.760877,140.618905,1,2
072131357000,霊山町石田字彦四郎,37.753923,140.728718,1,2
072131358000,霊山町石田字彦平,37.757468,140.723885,1,2
072131359000,霊山町石田字宝司沢,37.759502,140.687764,1,2
072131360000,霊山町石田字蓬田,37.764673,140.611417,1,2
072131361000,霊山町石田字坊ノ内,37.766958,140.630028,1,2
072131362000,霊山町石田字坊田,37.765834,140.661811,1,2
072131363000,霊山町石田字北ノ前,37.761356,140.640618,1,2
072131364000,霊山町石田字北向,37.759228,140.659901,1,2
072131365000,霊山町石田字北畑,37.764026,140.629251,1,2
072131366000,霊山町石田字万田川,37.764776,140.670484,1,2
072131367000,霊山町石田字名目沢,37.769385,140.650863,1,2
072131368000,霊山町石田字明正寺,37.773333,140.646218,1,2
072131369000,霊山町石田字明内,37.765089,140.614371,1,2
072131370000,霊山町石田字弥五郎,37.760323,140.623192,1,2
072131371000,霊山町石田字弥佐田,37.782450,140.644464,1,2
072131372000,霊山町石田字矢塚,37.756993,140.648577,1,2
072131373000,霊山町石田字薬師堂,37.768785,140.630918,1,2
072131374000,霊山町石田字柳草,37.746660,140.694822,1,2
072131375000,霊山町石田字立岩,37.747199,140.658012,1,2
072131376000,霊山町石田字立山,37.771651,140.664189,1,2
072131377000,霊山町石田字霊山,37.755618,140.688073,1,2
072131378000,霊山町石田字霊山国司,37.766139,140.683966,1,2
072131379000,霊山町石田字六盃内,37.757806,140.660873,1,2
072131380000,霊山町石田字鶯沢,37.746999,140.651715,1,2
072131381000,霊山町泉原字下舘,37.813101,140.617578,1,2
072131382000,霊山町泉原字境田,37.809611,140.618524,1,2
072131383000,霊山町泉原字古屋舘,37.808639,140.625507,1,2
072131384000,霊山町泉原字鹿頭,37.817963,140.627698,1,2
072131385000,霊山町泉原字十文字,37.821308,140.644595,1,2
