大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040044002,工業団地三条二丁目,43.775755,142.462058,1,3
012040045001,工業団地四条一丁目,43.778429,142.458434,1,3
012040045002,工業団地四条二丁目,43.778076,142.462218,1,3
012040045003,工業団地四条三丁目,43.777880,142.467083,1,3
012040046001,工業団地二条一丁目,43.773676,142.457457,1,3
012040046002,工業団地二条二丁目,43.773468,142.461774,1,3
012040047000,江丹別町共和,43.828989,142.259830,1,1
012040048000,江丹別町清水,43.870828,142.231435,1,1
012040049000,江丹別町西里,43.892163,142.190365,1,1
012040050000,江丹別町拓北,43.932070,142.215943,1,1
012040051000,江丹別町中園,43.856066,142.250510,1,1
012040052000,江丹別町中央,43.895784,142.239956,1,1
012040053000,江丹別町富原,43.923039,142.248553,1,1
012040054000,江丹別町芳野,43.884565,142.262721,1,1
012040055000,江丹別町嵐山,43.803264,142.275942,1,1
012040056001,高砂台一丁目,43.768003,142.311570,1,3
012040056002,高砂台二丁目,43.768853,142.313680,1,3
012040056003,高砂台三丁目,43.765705,142.315151,1,3
012040056004,高砂台四丁目,43.763882,142.316645,1,3
012040056005,高砂台五丁目,43.761557,142.312378,1,3
012040056006,高砂台六丁目,43.760614,142.315332,1,3
012040056007,高砂台七丁目,43.759104,142.316739,1,3
012040056008,高砂台八丁目,43.759452,142.320912,1,3
012040057001,三条西一丁目,43.771283,142.349248,1,3
012040057002,三条西二丁目,43.771682,142.347808,1,3
012040057003,三条西三丁目,43.771980,142.346182,1,3
012040057004,三条西四丁目,43.772163,142.344569,1,3
012040057005,三条西五丁目,43.772789,142.343156,1,3
012040057006,三条西六丁目,43.773412,142.341965,1,3
012040058001,三条通一丁目,43.770667,142.350583,1,3
012040058002,三条通二丁目,43.770210,142.352099,1,3
012040058003,三条通三丁目,43.769750,142.353631,1,3
012040058004,三条通四丁目,43.769297,142.355146,1,3
012040058005,三条通五丁目,43.768867,142.356676,1,3
012040058006,三条通六丁目,43.768426,142.358160,1,3
012040058007,三条通七丁目,43.767967,142.359671,1,3
012040058008,三条通八丁目,43.767553,142.361208,1,3
012040058009,三条通九丁目,43.767101,142.362672,1,3
012040058010,三条通十丁目,43.766662,142.364224,1,3
012040058011,三条通十一丁目,43.766221,142.365731,1,3
012040058012,三条通十二丁目,43.765755,142.367228,1,3
012040058013,三条通十三丁目,43.765326,142.368750,1,3
012040058014,三条通十四丁目,43.764915,142.370271,1,3
012040058015,三条通十五丁目,43.764463,142.371800,1,3
012040058016,三条通十六丁目,43.763976,142.373322,1,3
012040058017,三条通十七丁目,43.763566,142.374800,1,3
012040058018,三条通十八丁目,43.763130,142.376314,1,3
012040058019,三条通十九丁目,43.762671,142.377869,1,3
012040058020,三条通二十丁目,43.762291,142.379339,1,3
012040058021,三条通二十一丁目,43.761857,142.380726,1,3
012040058022,三条通二十二丁目,43.761388,142.382233,1,3
012040058023,三条通二十三丁目,43.760934,142.383909,1,3
012040058024,三条通二十四丁目,43.760536,142.385170,1,3
012040058025,三条通二十五丁目,43.759982,142.386650,1,3
012040059001,四条西一丁目,43.772107,142.349650,1,3
012040059002,四条西二丁目,43.772806,142.348453,1,3
012040059003,四条西三丁目,43.773187,142.346967,1,3
012040059004,四条西四丁目,43.773399,142.345112,1,3
012040059005,四条西五丁目,43.773805,142.343980,1,3
012040059006,四条西六丁目,43.774289,142.342645,1,3
012040059007,四条西七丁目,43.774805,142.340881,1,3
012040059008,四条西八丁目,43.776155,142.339361,1,3
012040059009,四条西九丁目,43.777906,142.337584,1,3
012040060001,四条通一丁目,43.771729,142.351216,1,3
012040060002,四条通二丁目,43.771315,142.352697,1,3
012040060003,四条通三丁目,43.770859,142.354242,1,3
012040060004,四条通四丁目,43.770395,142.355759,1,3
012040060005,四条通五丁目,43.769985,142.357285,1,3
012040060006,四条通六丁目,43.769529,142.358771,1,3
012040060007,四条通七丁目,43.769107,142.360334,1,3
012040060008,四条通八丁目,43.768642,142.361804,1,3
012040060009,四条通九丁目,43.768224,142.363296,1,3
012040060010,四条通十丁目,43.767780,142.364840,1,3
012040060011,四条通十一丁目,43.767214,142.366472,1,3
012040060012,四条通十二丁目,43.766903,142.367822,1,3
012040060013,四条通十三丁目,43.766458,142.369400,1,3
012040060014,四条通十四丁目,43.766004,142.370901,1,3
012040060015,四条通十五丁目,43.765576,142.372395,1,3
012040060016,四条通十六丁目,43.765132,142.373924,1,3
012040060017,四条通十七丁目,43.764679,142.375439,1,3
012040060018,四条通十八丁目,43.764249,142.376952,1,3
012040060019,四条通十九丁目,43.763795,142.378465,1,3
012040060020,四条通二十丁目,43.763343,142.379881,1,3
012040060021,四条通二十一丁目,43.762937,142.381349,1,3
012040060022,四条通二十二丁目,43.762507,142.382849,1,3
012040060023,四条通二十三丁目,43.762092,142.384452,1,3
012040060024,四条通二十四丁目,43.761623,142.385785,1,3
012040060025,四条通二十五丁目,43.761140,142.387520,1,3
012040061000,字近文五線二号,43.801184,142.347573,1,2
012040062000,字近文五線三号,43.805180,142.351675,1,2
012040063000,字近文五線四号,43.808428,142.356896,1,2
012040064000,字近文五線五号,43.811931,142.362194,1,2
012040065000,字近文六線一号,43.800992,142.338316,1,2
012040066000,字近文六線二号,43.804317,142.343457,1,2
012040067000,字近文六線三号,43.807932,142.348246,1,2
012040068000,字近文六線四号,43.809855,142.351013,1,2
012040069000,字近文六線南一号,43.798986,142.333773,1,2
012040070000,字近文七線一号,43.804389,142.333593,1,2
012040071000,字近文七線二号,43.807882,142.338487,1,2
012040072000,字近文七線三号,43.811457,142.343386,1,2
012040073000,字近文七線四号,43.813539,142.346316,1,2
012040074000,字近文七線南一号,43.801443,142.328822,1,2
012040075000,字近文八線一号,43.807497,142.329256,1,2
012040076000,字近文八線二号,43.811057,142.334143,1,2
012040077000,字近文八線三号,43.814608,142.339083,1,2
012040078000,字近文八線四号,43.815871,142.342395,1,2
012040079001,七条西一丁目,43.774583,142.351087,1,3
012040079002,七条西二丁目,43.775008,142.349674,1,3
012040079003,七条西三丁目,43.775432,142.348249,1,3
012040079004,七条西四丁目,43.775871,142.346680,1,3
012040079005,七条西五丁目,43.776374,142.345114,1,3
012040079006,七条西六丁目,43.777291,142.342708,1,3
012040079007,七条西七丁目,43.777773,142.341529,1,3
012040080001,七条通一丁目,43.774634,142.352849,1,3
012040080002,七条通二丁目,43.774216,142.354319,1,3
012040080003,七条通三丁目,43.773737,142.355779,1,3
012040080004,七条通四丁目,43.773504,142.357443,1,3
012040080005,七条通五丁目,43.773386,142.359134,1,3
012040080006,七条通六丁目,43.772805,142.360558,1,3
012040080007,七条通七丁目,43.772416,142.362145,1,3
012040080008,七条通八丁目,43.771947,142.363635,1,3
012040080009,七条通九丁目,43.771295,142.364964,1,3
012040080010,七条通十丁目,43.771254,142.366703,1,3
012040080011,七条通十一丁目,43.770670,142.368129,1,3
012040080012,七条通十二丁目,43.770201,142.369623,1,3
012040080013,七条通十三丁目,43.769759,142.371206,1,3
012040080014,七条通十四丁目,43.769310,142.372672,1,3
012040080015,七条通十五丁目,43.768865,142.374211,1,3
012040080016,七条通十六丁目,43.768395,142.375725,1,3
012040080017,七条通十七丁目,43.767980,142.377231,1,3
012040080018,七条通十八丁目,43.767534,142.378779,1,3
012040080019,七条通十九丁目,43.767080,142.380264,1,3
012040080020,七条通二十丁目,43.766682,142.381760,1,3
012040080021,七条通二十一丁目,43.766252,142.383160,1,3
012040080022,七条通二十二丁目,43.765751,142.384896,1,3
012040080023,七条通二十三丁目,43.765215,142.386229,1,3
012040080024,七条通二十四丁目,43.764643,142.388064,1,3
012040081001,秋月一条一丁目,43.793672,142.388567,1,3
012040081002,秋月一条二丁目,43.794260,142.390589,1,3
012040082001,秋月三条一丁目,43.788563,142.391832,1,3
012040082002,秋月三条二丁目,43.790165,142.394356,1,3
012040083001,秋月二条一丁目,43.790330,142.389986,1,3
012040083002,秋月二条二丁目,43.791682,142.392596,1,3
012040084001,住吉五条一丁目,43.795989,142.351549,1,3
012040084002,住吉五条二丁目,43.797073,142.352997,1,3
012040085001,住吉四条一丁目,43.794266,142.354074,1,3
012040085002,住吉四条二丁目,43.795241,142.355536,1,3
012040086001,住吉七条一丁目,43.799669,142.347493,1,3
012040087001,住吉六条一丁目,43.797820,142.349084,1,3
012040087002,住吉六条二丁目,43.798874,142.350502,1,3
012040088019,十一条通十九丁目,43.771284,142.382172,1,3
012040088020,十一条通二十丁目,43.771093,142.383007,1,3
012040088021,十一条通二十一丁目,43.771453,142.384651,1,3
012040088022,十一条通二十二丁目,43.771657,142.386572,1,3
012040088023,十一条通二十三丁目,43.771808,142.388408,1,3
012040089008,十条通八丁目,43.775224,142.365771,1,3
012040089009,十条通九丁目,43.775290,142.367030,1,3
012040089010,十条通十丁目,43.774859,142.368623,1,3
012040089011,十条通十一丁目,43.774385,142.370160,1,3
012040089012,十条通十二丁目,43.773928,142.371700,1,3
012040089013,十条通十三丁目,43.773215,142.373091,1,3
012040089014,十条通十四丁目,43.772605,142.374409,1,3
012040089015,十条通十五丁目,43.771930,142.375834,1,3
012040089016,十条通十六丁目,43.771357,142.377384,1,3
012040089017,十条通十七丁目,43.771049,142.379161,1,3
012040089018,十条通十八丁目,43.771013,142.381063,1,3
012040089019,十条通十九丁目,43.770149,142.381492,1,3
012040089020,十条通二十丁目,43.769770,142.382954,1,3
012040089021,十条通二十一丁目,43.769873,142.384763,1,3
012040089022,十条通二十二丁目,43.769913,142.386712,1,3
012040089023,十条通二十三丁目,43.770035,142.388499,1,3
012040090001,春光五条一丁目,43.798168,142.354511,1,3
012040090002,春光五条二丁目,43.799372,142.356204,1,3
012040090003,春光五条三丁目,43.800604,142.357883,1,3
012040090004,春光五条四丁目,43.801841,142.359582,1,3
012040090005,春光五条五丁目,43.802211,142.362542,1,3
012040090006,春光五条六丁目,43.803361,142.364224,1,3
012040090007,春光五条七丁目,43.804998,142.365801,1,3
012040090008,春光五条八丁目,43.806726,142.368226,1,3
012040090009,春光五条九丁目,43.808420,142.370552,1,3
012040091006,春光三条六丁目,43.801292,142.367554,1,3
012040091007,春光三条七丁目,43.801788,142.370133,1,3
012040091008,春光三条八丁目,43.803434,142.373077,1,3
012040091009,春光三条九丁目,43.804965,142.375298,1,3
012040092001,春光四条一丁目,43.796284,142.356979,1,3
012040092002,春光四条二丁目,43.797555,142.358555,1,3
012040092003,春光四条三丁目,43.798753,142.360399,1,3
012040092004,春光四条四丁目,43.800066,142.362071,1,3
012040092005,春光四条五丁目,43.800860,142.364431,1,3
012040092006,春光四条六丁目,43.802029,142.366134,1,3
012040092007,春光四条七丁目,43.803285,142.368651,1,3
012040092008,春光四条八丁目,43.804987,142.371062,1,3
012040092009,春光四条九丁目,43.806539,142.373154,1,3
012040093002,春光七条二丁目,43.802923,142.351514,1,3
012040093003,春光七条三丁目,43.804399,142.354014,1,3
012040093005,春光七条五丁目,43.805681,142.357375,1,3
012040093006,春光七条六丁目,43.806614,142.359688,1,3
012040093007,春光七条七丁目,43.808272,142.361343,1,3
012040093008,春光七条八丁目,43.810020,142.363744,1,3
012040093009,春光七条九丁目,43.811480,142.366246,1,3
012040094001,春光台一条一丁目,43.809971,142.354050,1,3
012040094002,春光台一条二丁目,43.811860,142.356629,1,3
012040094003,春光台一条三丁目,43.814414,142.360099,1,3
012040094004,春光台一条四丁目,43.816782,142.363390,1,3
012040094005,春光台一条五丁目,43.818630,142.365729,1,3
012040094006,春光台一条六丁目,43.819881,142.367622,1,3
012040094007,春光台一条七丁目,43.821105,142.369390,1,3
012040094008,春光台一条八丁目,43.822812,142.371720,1,3
012040094009,春光台一条九丁目,43.824206,142.373614,1,3
012040094010,春光台一条十丁目,43.825601,142.375397,1,3
012040094011,春光台一条十一丁目,43.827006,142.377471,1,3
012040094012,春光台一条十二丁目,43.827963,142.379350,1,3
012040095001,春光台五条一丁目,43.817302,142.343102,1,3
012040095002,春光台五条二丁目,43.819475,142.345969,1,3
012040095003,春光台五条三丁目,43.822016,142.349436,1,3
012040095004,春光台五条四丁目,43.824139,142.352160,1,3
012040095005,春光台五条五丁目,43.825050,142.354644,1,3
012040095006,春光台五条六丁目,43.827366,142.357916,1,3
012040095007,春光台五条七丁目,43.828833,142.359209,1,3
012040095008,春光台五条八丁目,43.830020,142.361245,1,3
012040095009,春光台五条九丁目,43.831259,142.363616,1,3
012040095010,春光台五条十丁目,43.832557,142.365658,1,3
012040095011,春光台五条十一丁目,43.833959,142.368182,1,3
012040095012,春光台五条十二丁目,43.835046,142.370352,1,3
012040096001,春光台三条一丁目,43.813915,142.348768,1,3
012040096002,春光台三条二丁目,43.815447,142.351451,1,3
012040096003,春光台三条三丁目,43.817680,142.355308,1,3
012040096004,春光台三条四丁目,43.819522,142.359090,1,3
012040096005,春光台三条五丁目,43.821158,142.361696,1,3
012040096006,春光台三条六丁目,43.822604,142.363796,1,3
012040096007,春光台三条七丁目,43.823803,142.365785,1,3
012040096008,春光台三条八丁目,43.825304,142.368077,1,3
012040096009,春光台三条九丁目,43.826471,142.370167,1,3
012040096010,春光台三条十丁目,43.827314,142.372854,1,3
012040096011,春光台三条十一丁目,43.828936,142.374768,1,3
012040096012,春光台三条十二丁目,43.830612,142.377207,1,3
012040097001,春光台四条一丁目,43.815438,142.346322,1,3
012040097002,春光台四条二丁目,43.817220,142.349100,1,3
012040097003,春光台四条三丁目,43.819602,142.352629,1,3
012040097004,春光台四条四丁目,43.821700,142.356073,1,3
012040097005,春光台四条五丁目,43.823463,142.358512,1,3
012040097006,春光台四条六丁目,43.824891,142.360679,1,3
012040097007,春光台四条七丁目,43.826221,142.362536,1,3
012040097008,春光台四条八丁目,43.827829,142.364744,1,3
012040097009,春光台四条九丁目,43.829020,142.366652,1,3
012040097010,春光台四条十丁目,43.830096,142.369045,1,3
012040097011,春光台四条十一丁目,43.831723,142.371287,1,3
012040097012,春光台四条十二丁目,43.833450,142.373665,1,3
012040098001,春光台二条一丁目,43.811670,142.351125,1,3
012040098002,春光台二条二丁目,43.814057,142.354627,1,3
012040098003,春光台二条三丁目,43.816550,142.358439,1,3
012040098004,春光台二条四丁目,43.818109,142.361073,1,3
012040098005,春光台二条五丁目,43.819625,142.363826,1,3
012040098006,春光台二条六丁目,43.821162,142.365767,1,3
012040098007,春光台二条七丁目,43.822377,142.367696,1,3
012040098008,春光台二条八丁目,43.823999,142.370109,1,3
012040098009,春光台二条九丁目,43.825257,142.372135,1,3
012040098010,春光台二条十丁目,43.826360,142.373849,1,3
012040098011,春光台二条十一丁目,43.827973,142.377022,1,3
012040098012,春光台二条十二丁目,43.828935,142.379812,1,3
012040099000,春光町,43.794393,142.365436,1,1
012040104001,春光六条一丁目,43.799975,142.352002,1,3
012040104002,春光六条二丁目,43.801109,142.353863,1,3
012040104003,春光六条三丁目,43.802357,142.355556,1,3
012040104004,春光六条四丁目,43.803549,142.357362,1,3
012040104005,春光六条五丁目,43.804213,142.359714,1,3
012040104006,春光六条六丁目,43.805097,142.361460,1,3
012040104007,春光六条七丁目,43.806809,142.363274,1,3
012040104008,春光六条八丁目,43.808445,142.365866,1,3
012040104009,春光六条九丁目,43.810292,142.367933,1,3
012040105001,曙一条一丁目,43.768838,142.348011,1,3
012040105002,曙一条二丁目,43.769862,142.346931,1,3
012040105003,曙一条三丁目,43.770220,142.345644,1,3
012040105004,曙一条四丁目,43.770061,142.343821,1,3
012040105005,曙一条五丁目,43.770406,142.342606,1,3
012040105006,曙一条六丁目,43.770827,142.341239,1,3
012040105007,曙一条七丁目,43.771086,142.339661,1,3
012040105008,曙一条八丁目,43.771975,142.337538,1,3
012040106001,曙三条一丁目,43.766066,142.347004,1,3
012040106002,曙三条二丁目,43.767411,142.346134,1,3
012040106003,曙三条三丁目,43.766871,142.344244,1,3
012040106004,曙三条四丁目,43.767593,142.342470,1,3
012040106005,曙三条五丁目,43.767660,142.341083,1,3
012040106006,曙三条六丁目,43.767991,142.339651,1,3
012040106007,曙三条七丁目,43.768570,142.338480,1,3
012040107003,曙二条三丁目,43.768759,142.345301,1,3
012040107004,曙二条四丁目,43.768948,142.343259,1,3
012040107005,曙二条五丁目,43.769268,142.341995,1,3
012040107006,曙二条六丁目,43.769743,142.340610,1,3
012040107007,曙二条七丁目,43.770084,142.339131,1,3
012040107008,曙二条八丁目,43.770205,142.337158,1,3
012040108006,曙北三条六丁目,43.772204,142.342097,1,3
012040108007,曙北三条七丁目,43.772900,142.340851,1,3
012040109005,曙北二条五丁目,43.771237,142.343124,1,3
012040109006,曙北二条六丁目,43.771673,142.341669,1,3
012040109007,曙北二条七丁目,43.771989,142.340380,1,3
012040109008,曙北二条八丁目,43.772647,142.339236,1,3
012040110001,上常盤町一丁目,43.776001,142.365444,1,3
012040110002,上常盤町二丁目,43.776498,142.364708,1,3
012040110003,上常盤町三丁目,43.777110,142.363837,1,3
012040111000,常盤公園,43.775840,142.357771,1,1
012040112001,常盤通一丁目,43.774967,142.362373,1,3
012040112002,常盤通二丁目,43.775736,142.361939,1,3
012040112003,常盤通三丁目,43.777244,142.361003,1,3
012040113000,新開,43.616922,142.318106,1,1
012040114000,新星町,43.774887,142.398787,1,1
012040115001,新富一条一丁目,43.790424,142.382164,1,3
012040115002,新富一条二丁目,43.791700,142.383892,1,3
012040115003,新富一条三丁目,43.793060,142.386049,1,3
012040116001,新富三条一丁目,43.785588,142.386600,1,3
012040116002,新富三条二丁目,43.787312,142.389105,1,3
012040117001,新富二条一丁目,43.787931,142.384007,1,3
012040117002,新富二条二丁目,43.789328,142.387354,1,3
012040118006,神楽一条六丁目,43.763431,142.350828,1,3
012040118007,神楽一条七丁目,43.761628,142.354815,1,3
012040118008,神楽一条八丁目,43.760267,142.356736,1,3
012040118009,神楽一条九丁目,43.759191,142.358208,1,3
012040118010,神楽一条十丁目,43.757949,142.359769,1,3
012040118011,神楽一条十一丁目,43.756712,142.361585,1,3
012040118012,神楽一条十二丁目,43.755573,142.362384,1,3
012040119004,神楽岡一条四丁目,43.747110,142.375506,1,3
012040119005,神楽岡一条五丁目,43.744451,142.378377,1,3
012040119006,神楽岡一条六丁目,43.741828,142.378861,1,3
012040119007,神楽岡一条七丁目,43.740130,142.380447,1,3
012040120001,神楽岡九条一丁目,43.748075,142.360975,1,3
012040120002,神楽岡九条二丁目,43.746961,142.363445,1,3
012040120003,神楽岡九条三丁目,43.745100,142.364991,1,3
012040120004,神楽岡九条四丁目,43.742814,142.366305,1,3
012040120005,神楽岡九条五丁目,43.740604,142.367491,1,3
012040120006,神楽岡九条六丁目,43.738551,142.368644,1,3
012040120007,神楽岡九条七丁目,43.737011,142.369788,1,3
012040121004,神楽岡五条四丁目,43.744536,142.371537,1,3
012040121005,神楽岡五条五丁目,43.742831,142.372815,1,3
012040121006,神楽岡五条六丁目,43.740526,142.374122,1,3
012040121007,神楽岡五条七丁目,43.738537,142.375247,1,3
012040122000,神楽岡公園,43.750271,142.366078,1,1
012040123004,神楽岡三条四丁目,43.745607,142.373357,1,3
012040123005,神楽岡三条五丁目,43.743609,142.375409,1,3
012040123006,神楽岡三条六丁目,43.741244,142.376742,1,3
012040123007,神楽岡三条七丁目,43.739294,142.377821,1,3
012040124004,神楽岡四条四丁目,43.745036,142.372367,1,3
012040124005,神楽岡四条五丁目,43.743196,142.374121,1,3
012040124006,神楽岡四条六丁目,43.740912,142.375423,1,3
012040124007,神楽岡四条七丁目,43.738933,142.376529,1,3
012040125003,神楽岡七条三丁目,43.745818,142.368039,1,3
012040125004,神楽岡七条四丁目,43.743951,142.369140,1,3
012040125005,神楽岡七条五丁目,43.742070,142.370228,1,3
012040125006,神楽岡七条六丁目,43.739757,142.371545,1,3
012040125007,神楽岡七条七丁目,43.737762,142.372692,1,3
012040126001,神楽岡十一条一丁目,43.746391,142.359922,1,3
012040126002,神楽岡十一条二丁目,43.745696,142.361431,1,3
012040126003,神楽岡十一条三丁目,43.744343,142.362178,1,3
012040126004,神楽岡十一条四丁目,43.742025,142.363470,1,3
012040126005,神楽岡十一条五丁目,43.739725,142.364766,1,3
012040126006,神楽岡十一条六丁目,43.737621,142.366017,1,3
012040126007,神楽岡十一条七丁目,43.735941,142.367448,1,3
012040126008,神楽岡十一条八丁目,43.734508,142.368250,1,3
012040126009,神楽岡十一条九丁目,43.733028,142.369037,1,3
012040127003,神楽岡十五条三丁目,43.742571,142.356468,1,3
012040127004,神楽岡十五条四丁目,43.740306,142.357777,1,3
012040127005,神楽岡十五条五丁目,43.737715,142.358357,1,3
012040128003,神楽岡十三条三丁目,43.743422,142.359386,1,3
012040128004,神楽岡十三条四丁目,43.741199,142.360678,1,3
012040128005,神楽岡十三条五丁目,43.738859,142.361993,1,3
012040128006,神楽岡十三条六丁目,43.736447,142.363379,1,3
012040128007,神楽岡十三条七丁目,43.734776,142.364022,1,3
012040128008,神楽岡十三条八丁目,43.732910,142.365201,1,3
012040128009,神楽岡十三条九丁目,43.731040,142.366239,1,3
012040129003,神楽岡十四条三丁目,43.743029,142.357914,1,3
012040129004,神楽岡十四条四丁目,43.740748,142.359222,1,3
012040129005,神楽岡十四条五丁目,43.738444,142.360573,1,3
012040129006,神楽岡十四条六丁目,43.735802,142.361013,1,3
012040129007,神楽岡十四条七丁目,43.733627,142.362387,1,3
012040129008,神楽岡十四条八丁目,43.732062,142.363228,1,3
012040129009,神楽岡十四条九丁目,43.730597,142.363727,1,3
012040130001,神楽岡十条一丁目,43.747329,142.360505,1,3
012040130002,神楽岡十条二丁目,43.746404,142.362650,1,3
012040130003,神楽岡十条三丁目,43.744722,142.363594,1,3
012040130004,神楽岡十条四丁目,43.742439,142.364893,1,3
012040130005,神楽岡十条五丁目,43.740110,142.366218,1,3
012040130006,神楽岡十条六丁目,43.738087,142.367325,1,3
012040130007,神楽岡十条七丁目,43.736487,142.368689,1,3
012040130008,神楽岡十条八丁目,43.735000,142.369952,1,3
012040130009,神楽岡十条九丁目,43.733655,142.371073,1,3
012040131001,神楽岡十二条一丁目,43.745881,142.359183,1,3
012040131002,神楽岡十二条二丁目,43.745268,142.359295,1,3
012040131003,神楽岡十二条三丁目,43.743885,142.360735,1,3
012040131004,神楽岡十二条四丁目,43.741644,142.362134,1,3
012040131005,神楽岡十二条五丁目,43.739282,142.363389,1,3
012040131006,神楽岡十二条六丁目,43.737070,142.364640,1,3
012040131007,神楽岡十二条七丁目,43.735143,142.365565,1,3
012040131008,神楽岡十二条八丁目,43.733588,142.366557,1,3
012040131009,神楽岡十二条九丁目,43.731998,142.367448,1,3
012040132003,神楽岡十六条三丁目,43.741966,142.354360,1,3
012040132004,神楽岡十六条四丁目,43.739599,142.355569,1,3
012040133004,神楽岡二条四丁目,43.746197,142.374262,1,3
012040133005,神楽岡二条五丁目,43.743989,142.376690,1,3
012040133006,神楽岡二条六丁目,43.741642,142.378053,1,3
012040133007,神楽岡二条七丁目,43.739691,142.379177,1,3
012040134001,神楽岡八条一丁目,43.748798,142.361446,1,3
012040134002,神楽岡八条二丁目,43.747450,142.364383,1,3
012040134003,神楽岡八条三丁目,43.745562,142.366496,1,3
012040134004,神楽岡八条四丁目,43.743241,142.367798,1,3
012040134005,神楽岡八条五丁目,43.741059,142.369056,1,3
012040134006,神楽岡八条六丁目,43.738999,142.370241,1,3
012040134007,神楽岡八条七丁目,43.737620,142.371605,1,3
012040135003,神楽岡六条三丁目,43.745097,142.370172,1,3
012040135004,神楽岡六条四丁目,43.744299,142.370331,1,3
012040135005,神楽岡六条五丁目,43.742451,142.371487,1,3
012040135006,神楽岡六条六丁目,43.740138,142.372810,1,3
012040135007,神楽岡六条七丁目,43.738120,142.373917,1,3
012040136001,神楽五条一丁目,43.765378,142.341373,1,3
012040136002,神楽五条二丁目,43.763224,142.342656,1,3
012040136003,神楽五条三丁目,43.761943,142.343379,1,3
012040136004,神楽五条四丁目,43.760838,142.344064,1,3
012040136005,神楽五条五丁目,43.759757,142.345693,1,3
012040136006,神楽五条六丁目,43.758498,142.347251,1,3
012040136007,神楽五条七丁目,43.757327,142.348381,1,3
012040136008,神楽五条八丁目,43.756107,142.349909,1,3
012040136009,神楽五条九丁目,43.754512,142.351967,1,3
012040136010,神楽五条十丁目,43.753499,142.353316,1,3
012040136011,神楽五条十一丁目,43.752339,142.354669,1,3
012040136012,神楽五条十二丁目,43.749894,142.356476,1,3
012040136013,神楽五条十三丁目,43.747136,142.357060,1,3
012040136014,神楽五条十四丁目,43.745346,142.357440,1,3
012040137002,神楽三条二丁目,43.764138,142.345200,1,3
012040137003,神楽三条三丁目,43.763424,142.346289,1,3
012040137004,神楽三条四丁目,43.762379,142.347411,1,3
012040137005,神楽三条五丁目,43.761541,142.348853,1,3
012040137006,神楽三条六丁目,43.760732,142.349931,1,3
012040137007,神楽三条七丁目,43.759499,142.351537,1,3
012040137008,神楽三条八丁目,43.758069,142.353404,1,3
012040137009,神楽三条九丁目,43.756735,142.354874,1,3
012040137010,神楽三条十丁目,43.755342,142.356700,1,3
012040137011,神楽三条十一丁目,43.754316,142.358049,1,3
012040137012,神楽三条十二丁目,43.752727,142.360159,1,3
012040138001,神楽四条一丁目,43.765381,142.343024,1,3
012040138002,神楽四条二丁目,43.763623,142.344083,1,3
012040138003,神楽四条三丁目,43.762440,142.344876,1,3
012040138004,神楽四条四丁目,43.761462,142.345595,1,3
012040138005,神楽四条五丁目,43.760523,142.347037,1,3
012040138006,神楽四条六丁目,43.759606,142.348328,1,3
012040138007,神楽四条七丁目,43.758430,142.349883,1,3
012040138008,神楽四条八丁目,43.756961,142.351786,1,3
012040138009,神楽四条九丁目,43.755603,142.353483,1,3
012040138010,神楽四条十丁目,43.754362,142.355117,1,3
012040138011,神楽四条十一丁目,43.753173,142.356374,1,3
012040138012,神楽四条十二丁目,43.750932,142.358232,1,3
012040138013,神楽四条十三丁目,43.748805,142.359073,1,3
012040138014,神楽四条十四丁目,43.745993,142.358306,1,3
012040139007,神楽七条七丁目,43.755146,142.345525,1,3
012040139008,神楽七条八丁目,43.753639,142.346946,1,3
012040139009,神楽七条九丁目,43.752213,142.348158,1,3
012040139010,神楽七条十丁目,43.751491,142.349883,1,3
012040139011,神楽七条十一丁目,43.749647,142.350273,1,3
012040139012,神楽七条十二丁目,43.747617,142.351756,1,3
012040139013,神楽七条十三丁目,43.745848,142.352789,1,3
012040139014,神楽七条十四丁目,43.744129,142.353686,1,3
012040140002,神楽二条二丁目,43.765155,142.345186,1,3
012040140003,神楽二条三丁目,43.764549,142.347288,1,3
012040140004,神楽二条四丁目,43.763359,142.348540,1,3
012040140005,神楽二条五丁目,43.762384,142.350082,1,3
012040140006,神楽二条六丁目,43.761509,142.351409,1,3
012040140007,神楽二条七丁目,43.760374,142.353172,1,3
012040140008,神楽二条八丁目,43.759050,142.354898,1,3
012040140009,神楽二条九丁目,43.757719,142.356475,1,3
012040140010,神楽二条十丁目,43.756627,142.357901,1,3
012040140011,神楽二条十一丁目,43.755344,142.359590,1,3
012040140012,神楽二条十二丁目,43.754248,142.361357,1,3
012040141001,神楽六条一丁目,43.764566,142.339627,1,3
012040141002,神楽六条二丁目,43.762621,142.340751,1,3
012040141003,神楽六条三丁目,43.761387,142.341554,1,3
012040141004,神楽六条四丁目,43.760064,142.342274,1,3
012040141005,神楽六条五丁目,43.758099,142.344188,1,3
012040141006,神楽六条六丁目,43.757005,142.345254,1,3
012040141007,神楽六条七丁目,43.756230,142.347138,1,3
012040141008,神楽六条八丁目,43.754929,142.348825,1,3
012040141009,神楽六条九丁目,43.753735,142.350416,1,3
012040141010,神楽六条十丁目,43.752481,142.351722,1,3
012040141011,神楽六条十一丁目,43.751276,142.353168,1,3
012040141012,神楽六条十二丁目,43.749055,142.354838,1,3
012040141013,神楽六条十三丁目,43.746647,142.355298,1,3
012040141014,神楽六条十四丁目,43.744835,142.356202,1,3
